section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662477105328,4.3214,4.3141,-31.5312,15.125,-42.3438,31.3438,17.8125,-40.0625,0.0622,-0.1542,0.9861,-0.2612,-0.1657,0.9509,0.6689,-0.4619,12.5138,0.8066,-0.4817,14.3409
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662482105328,4.2773,4.4096,-31.4062,14.9688,-42.5,31.4375,17.625,-40.2812,0.0497,-0.1435,0.9884,-0.2626,-0.1551,0.9524,0.6206,-0.4744,12.0983,0.792,-0.4995,14.3686
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662487105328,4.3766,4.3876,-31.5,14.8438,-42.4375,31.3906,17.5312,-40.25,0.0595,-0.131,0.9896,-0.262,-0.1464,0.9539,0.6152,-0.4993,12.3167,0.7739,-0.5044,14.2113
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662492105328,4.4023,4.4243,-31.4062,14.9688,-42.5625,31.4375,17.5625,-40.125,0.0469,-0.1387,0.9892,-0.272,-0.1522,0.9502,0.6138,-0.4905,12.2011,0.7769,-0.4983,14.177
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662497105328,4.3876,4.3435,-31.2188,14.625,-42.625,31.6406,17.4688,-39.9375,0.0247,-0.1223,0.9922,-0.2912,-0.1368,0.9468,0.5669,-0.5073,11.8568,0.7568,-0.5171,14.1542
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662502108328,4.3288,4.3067,-31.4375,14.75,-42.1875,31.4219,17.5312,-39.9375,0.0624,-0.1261,0.99,-0.2799,-0.1416,0.9495,0.5562,-0.501,11.6634,0.7417,-0.5024,13.8124
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662507240328,4.3398,4.3582,-31.4375,14.8125,-42.3125,31.4219,17.4688,-40.0625,0.0663,-0.1281,0.9895,-0.2771,-0.1416,0.9504,0.5366,-0.501,11.4423,0.7266,-0.5049,13.6635
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662512230328,4.4096,4.428,-31.5625,14.5312,-42.7812,31.3125,17.2188,-40.375,0.0587,-0.1116,0.992,-0.2534,-0.1252,0.9592,0.5049,-0.5322,11.4366,0.689,-0.5293,13.5028
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662517242328,4.3913,4.4317,-31.4062,14.9375,-42.5312,31.4844,17.625,-40.3125,0.0565,-0.1445,0.9879,-0.2745,-0.158,0.9485,0.5186,-0.4832,11.038,0.7236,-0.4937,13.5031
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662522239328,4.439,4.3729,-31.5625,14.6875,-42.625,31.3125,17.5312,-39.875,0.0682,-0.1339,0.9887,-0.2749,-0.1493,0.9498,0.4895,-0.5093,11.0047,0.6743,-0.4861,12.8469
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662527244328,4.3655,4.4133,-31.2812,14.6875,-42.625,31.5938,17.375,-40.25,0.0411,-0.1339,0.9901,-0.2869,-0.1493,0.9462,0.4429,-0.4873,10.2349,0.5918,-0.5068,12.1344
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662532230328,4.4684,4.3949,-31.2812,14.7188,-42.8438,31.5625,17.625,-39.9375,0.0333,-0.1445,0.9889,-0.3021,-0.16,0.9398,0.4001,-0.4641,9.4982,0.5703,-0.4768,11.5525
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662537232328,4.3141,4.3729,-31.375,14.625,-42.9375,31.5,17.4688,-39.9375,0.0353,-0.1339,0.9904,-0.2953,-0.1493,0.9437,0.3408,-0.4624,8.8208,0.4919,-0.4631,10.5138
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662542230328,4.3288,4.3508,-31.5312,14.875,-42.625,31.3438,17.625,-39.8438,0.0728,-0.1503,0.986,-0.2927,-0.1648,0.9419,0.3391,-0.4429,8.5833,0.4448,-0.4512,9.8516
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662547246328,4.0569,4.3545,-31.4375,14.9375,-42.8125,31.4219,17.625,-39.8125,0.044,-0.1358,0.9898,-0.298,-0.1493,0.9428,0.3059,-0.4309,8.0828,0.3601,-0.4636,9.048
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662552230328,4.0128,4.1597,-30.9062,15.7812,-43.2812,31.9375,18.4688,-39.7812,-0.0024,-0.184,0.9829,-0.3335,-0.1974,0.9218,0.335,-0.3628,7.646,0.4094,-0.3784,8.6458
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662557231328,3.6618,3.9393,-30.875,16.4062,-43.875,31.9531,18.4375,-39.875,-0.0438,-0.1715,0.9842,-0.3391,-0.1821,0.923,0.2469,-0.2346,5.2624,0.3191,-0.3887,7.7579
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662562232328,2.7193,3.2576,-31.7188,17.25,-42.375,31.125,19.2188,-39.375,-0.0609,-0.184,0.981,-0.3031,-0.1917,0.9335,-0.062,-0.0717,0.1056,0.3113,-0.2981,6.6691
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662567231328,2.8681,3.1694,-31.5312,18.6875,-43.625,31.4375,18.0938,-39.5938,-0.0716,-0.0483,0.9963,-0.2877,-0.0639,0.9556,0.0541,0.0227,0.3427,0.108,-0.448,6.1033
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662572231328,3.2705,2.7707,-30.75,18.2812,-44.2188,32.2188,18.125,-41.0,-0.1309,-0.0317,0.9909,-0.3288,-0.0474,0.9432,0.0098,0.0135,0.0407,0.1501,-0.488,7.0128
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662577231328,3.1896,2.4914,-30.1562,17.8438,-43.5312,32.8125,17.5625,-40.75,-0.12,0.0688,0.9904,-0.3735,0.0522,0.9262,-0.0631,-0.0716,0.0928,0.0235,-0.5654,6.5047
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662582231328,2.6109,2.3371,-31.0938,17.8125,-43.0,31.875,19.0312,-40.875,-0.0989,-0.0298,0.9946,-0.3011,-0.0444,0.9526,-0.0845,-0.0894,0.0528,0.1497,-0.4431,6.5041
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662587231328,2.9655,2.304,-31.5625,17.2188,-43.0625,31.375,18.2812,-40.1875,-0.0725,0.0707,0.9949,-0.3315,0.0522,0.942,-0.1583,-0.1951,0.4021,0.0293,-0.5454,6.341
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662592231328,2.6733,2.4069,-30.9375,16.2812,-43.4375,31.9688,16.0625,-39.625,-0.1283,0.2602,0.957,-0.4003,0.2337,0.8861,-0.217,-0.2805,0.6975,-0.2316,-0.9087,7.7231
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662597243328,2.3022,2.4253,-31.4062,16.8125,-43.4375,31.5312,17.3125,-40.4375,-0.0505,0.1657,0.9849,-0.361,0.1455,0.9211,-0.1307,-0.2278,1.0624,-0.1099,-0.7725,7.4367
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662602231328,2.5833,2.8957,-30.9688,15.9688,-43.9375,31.9062,17.0312,-40.4375,-0.1,0.1898,0.9767,-0.3639,0.1725,0.9153,-0.0367,-0.3909,3.8886,-0.1309,-0.8535,8.1656
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662607231328,2.519,3.2852,-31.4375,15.2812,-44.4062,31.3906,17.75,-40.3125,-0.0467,0.1619,0.9857,-0.3355,0.1493,0.9301,-0.0503,-0.6177,6.2955,-0.0302,-0.7588,8.1467
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662612231328,2.6458,3.4799,-31.5938,15.7812,-43.9062,31.2188,17.9375,-39.5625,-0.015,0.1416,0.9898,-0.3466,0.1271,0.9294,-0.0189,-0.564,6.0258,0.0001,-0.7104,7.913
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662617231328,3.3476,3.9172,-31.5938,15.0312,-44.5,31.1719,17.1562,-39.6562,0.0177,0.1936,0.9809,-0.341,0.1792,0.9228,-0.0789,-0.6982,6.9103,-0.0671,-0.8726,9.0887
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662622231328,3.502,3.6067,-31.5,14.2188,-44.4375,31.2188,16.6875,-39.4062,-0.008,0.2733,0.9619,-0.3554,0.2564,0.8989,-0.153,-0.8511,7.895,-0.0875,-0.9487,9.783
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662627231328,3.8731,3.8915,-31.2812,14.375,-44.375,31.4062,16.875,-39.3438,-0.0099,0.246,0.9692,-0.3621,0.2308,0.9031,-0.1332,-0.8481,8.0763,-0.0721,-0.9312,9.738
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662632231328,4.3949,3.9687,-31.375,14.5312,-43.25,31.4062,17.2188,-39.4375,0.009,0.2412,0.9704,-0.3528,0.2261,0.908,-0.1223,-0.8296,7.9748,-0.0516,-0.8936,9.5084
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662637234328,4.3545,4.2884,-31.1875,14.375,-43.8125,31.5469,16.875,-39.5312,-0.0203,0.2507,0.9678,-0.3644,0.2346,0.9012,-0.1276,-0.8535,8.2016,-0.0481,-0.959,10.3371
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662642356328,4.0275,3.954,-31.4062,14.5625,-43.9062,31.3125,17.1875,-39.1875,-0.0156,0.246,0.9691,-0.3816,0.2289,0.8955,-0.0819,-0.8545,8.7115,0.0077,-0.9087,10.3371
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662647356328,4.3619,4.1193,-31.625,14.4375,-43.5,31.0938,17.0,-38.875,0.0043,0.2384,0.9712,-0.3559,0.2213,0.908,-0.102,-0.8975,9.006,-0.0159,-0.916,10.1675
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662652362328,4.1561,4.2112,-31.5,14.75,-43.5,31.3125,17.0312,-39.5625,0.0024,0.2356,0.9719,-0.3491,0.2165,0.9117,-0.0449,-0.8506,9.0691,-0.0003,-0.9263,10.4617
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662657357328,4.4023,4.1524,-31.5,14.125,-43.0625,31.3281,16.875,-39.8125,0.0005,0.2686,0.9632,-0.3364,0.2517,0.9075,-0.0966,-0.9248,9.3937,-0.0024,-0.9434,10.6454
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662662357328,4.4023,4.1377,-31.5625,14.5,-43.375,31.2344,17.125,-39.25,0.0014,0.246,0.9693,-0.3446,0.2289,0.9104,-0.0252,-0.8662,9.4695,0.0282,-0.9121,10.6011
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662667357328,4.6963,4.0642,-31.4062,14.125,-42.8125,31.3438,17.0,-38.875,0.008,0.2696,0.9629,-0.363,0.2498,0.8977,-0.0969,-0.9072,9.1793,-0.0015,-0.9473,10.702
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662672357328,4.4978,4.1157,-31.4062,14.3125,-42.75,31.375,17.125,-38.9375,0.0137,0.2469,0.9689,-0.3579,0.2289,0.9053,-0.0551,-0.896,9.4995,0.0238,-0.9385,10.8719
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662677357328,4.4684,4.1046,-31.4375,14.3438,-42.9688,31.375,17.3125,-39.4688,0.009,0.2403,0.9707,-0.3452,0.2213,0.9121,-0.0282,-0.9058,9.91,0.062,-0.9033,10.8639
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662682359328,4.4758,4.0826,-31.5938,14.0312,-43.0,31.1562,16.9375,-38.875,0.0127,0.2686,0.9632,-0.3493,0.246,0.9042,-0.0565,-0.9424,10.0433,0.0133,-0.9463,10.852
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662687363328,4.5419,4.2773,-31.375,14.25,-43.0,31.4688,16.9062,-39.4375,-0.0118,0.262,0.965,-0.3496,0.2422,0.905,-0.0093,-0.896,9.9995,0.0422,-0.9551,11.2741
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662692357328,4.3361,4.1304,-31.8125,14.25,-42.875,31.0156,16.875,-39.1875,0.0287,0.2639,0.9641,-0.3245,0.245,0.9136,0.005,-0.9194,10.4367,0.0427,-0.9438,11.1425
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662697357328,4.439,4.2406,-31.5625,14.0625,-43.0,31.2344,16.8125,-39.0,0.0023,0.2733,0.9619,-0.3451,0.2535,0.9037,-0.0211,-0.9375,10.3709,0.0254,-0.9561,11.1024
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662702357328,4.2773,4.1157,-31.75,14.2188,-42.9062,31.0312,17.0,-39.0625,0.025,0.263,0.9645,-0.3291,0.2441,0.9122,0.0184,-0.9248,10.6482,0.0561,-0.9272,11.0882
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662707365328,4.3141,4.1377,-31.8125,14.5,-42.875,31.0156,17.25,-39.0938,0.0241,0.2441,0.9695,-0.3306,0.2251,0.9165,0.0533,-0.8896,10.605,0.0978,-0.9082,11.3135
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662712357328,4.3214,4.101,-31.6875,14.375,-42.8125,31.1094,17.125,-38.7188,0.0156,0.2602,0.9654,-0.3446,0.2393,0.9077,0.0353,-0.9033,10.5738,0.0892,-0.916,11.3136
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662717357328,4.4611,4.1708,-31.8438,14.0625,-43.125,30.9688,16.8438,-39.125,0.0089,0.2733,0.9619,-0.3184,0.2535,0.9134,0.0098,-0.9448,10.7964,0.062,-0.9487,11.4127
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662722368328,4.3325,4.1046,-31.625,14.0938,-42.875,31.125,16.8125,-38.7812,0.007,0.2808,0.9597,-0.3444,0.2602,0.902,0.0025,-0.9375,10.6279,0.0501,-0.9434,11.2178
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662727357328,4.3582,4.134,-31.625,14.1875,-42.9375,31.125,16.8438,-38.5312,0.0052,0.2705,0.9627,-0.3604,0.2498,0.8987,0.0149,-0.9263,10.6276,0.0563,-0.9512,11.3804
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662732357328,4.4941,4.2296,-31.625,14.2188,-43.0625,31.1562,16.8438,-39.0625,0.0052,0.2667,0.9638,-0.3368,0.2469,0.9086,0.0298,-0.9272,10.8021,0.0856,-0.957,11.7704
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662737357328,4.3876,4.2185,-31.6875,14.3438,-43.3125,31.1094,17.125,-39.2812,0.0005,0.2488,0.9685,-0.3312,0.2289,0.9154,0.0517,-0.9048,10.7697,0.1304,-0.9199,11.8105
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662742358328,4.439,4.2185,-31.6875,14.0625,-42.875,31.0938,16.75,-38.875,0.0164,0.2771,0.9607,-0.3386,0.2564,0.9053,0.0076,-0.9502,10.8375,0.0579,-0.9536,11.4267
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662747366328,4.5015,4.134,-31.5312,14.25,-42.9375,31.2344,16.875,-38.625,-0.0014,0.2602,0.9656,-0.3597,0.2384,0.9021,0.0404,-0.9287,10.9352,0.0534,-0.9448,11.2715
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662752358328,4.4464,4.1561,-31.7188,14.0938,-42.9062,31.0781,16.8125,-38.875,0.0089,0.2705,0.9627,-0.341,0.2498,0.9063,0.0123,-0.937,10.7285,0.0637,-0.9575,11.538
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662757357328,4.4243,4.2038,-31.875,14.1875,-42.875,30.9062,16.875,-38.9375,0.0278,0.263,0.9644,-0.3176,0.2422,0.9168,0.0348,-0.939,10.9976,0.0684,-0.9438,11.4234
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662762358328,4.5713,4.2185,-31.8125,14.1875,-43.0625,31.0,16.9062,-38.9688,0.0108,0.262,0.965,-0.3302,0.2412,0.9126,0.032,-0.9351,10.9201,0.0801,-0.939,11.4921
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662767358328,4.4317,4.1891,-31.5312,14.25,-43.125,31.2344,16.9375,-38.9375,-0.0071,0.2583,0.966,-0.3571,0.2375,0.9034,0.0404,-0.9263,10.9057,0.0829,-0.9424,11.5641
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662772358328,4.4868,4.1928,-31.6875,14.25,-42.875,31.1094,16.9375,-38.9375,0.009,0.2602,0.9655,-0.3401,0.2403,0.9092,0.0395,-0.9302,10.9422,0.0939,-0.957,11.861
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662777483328,4.4684,4.2038,-31.5938,14.0938,-42.9375,31.1875,16.875,-38.875,0.0014,0.2705,0.9627,-0.3481,0.2498,0.9036,0.0117,-0.957,10.9652,0.077,-0.957,11.6765
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662782483328,4.4978,4.3251,-31.4375,14.4375,-43.0625,31.375,17.0312,-39.0,-0.0128,0.2422,0.9701,-0.3532,0.2213,0.909,0.0654,-0.8975,10.8315,0.1024,-0.9546,11.9246
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662787483328,4.4243,4.2443,-31.625,14.3125,-43.0312,31.125,17.0312,-39.1875,0.0099,0.2517,0.9678,-0.3302,0.2299,0.9155,0.0414,-0.9185,10.8221,0.0997,-0.9351,11.658
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662792486328,4.4537,4.1891,-31.7188,14.0625,-43.125,31.0625,16.7188,-38.875,0.0023,0.2705,0.9627,-0.3382,0.2507,0.907,0.0181,-0.9609,11.0821,0.0626,-0.9639,11.6031
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662797483328,4.4317,4.1818,-31.6875,14.2188,-42.875,31.1094,16.875,-38.875,0.0184,0.2583,0.9659,-0.3493,0.2356,0.9069,0.0287,-0.9233,10.7419,0.0792,-0.9575,11.7071
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662802483328,4.4133,4.2112,-31.625,14.375,-43.0,31.1562,16.9062,-39.0,0.0052,0.2535,0.9673,-0.3442,0.2337,0.9094,0.0496,-0.9146,10.8643,0.0839,-0.9482,11.6451
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662807483328,4.5199,4.2222,-31.625,14.1875,-43.3438,31.0938,16.9062,-38.75,-0.0156,0.2592,0.9657,-0.3536,0.2375,0.9048,0.0437,-0.9375,11.0767,0.0742,-0.9375,11.4092
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662812494328,4.406,4.1965,-31.5938,14.3125,-42.8125,31.1719,16.9375,-38.9062,0.0108,0.2602,0.9655,-0.3535,0.2384,0.9045,0.025,-0.915,10.602,0.0778,-0.9521,11.6266
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662817483328,4.4023,4.292,-31.5938,14.125,-42.9375,31.1875,16.875,-39.1875,-0.0024,0.2649,0.9643,-0.3388,0.2441,0.9086,0.0125,-0.9375,10.7372,0.0938,-0.9536,11.8188
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662822483328,4.4501,4.1524,-31.5625,14.0625,-42.6875,31.2344,16.7188,-38.6875,0.0042,0.2771,0.9608,-0.353,0.2535,0.9006,-0.0023,-0.9487,10.711,0.052,-0.9785,11.6658
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662827488328,4.4096,4.2112,-31.875,14.125,-43.3125,30.9219,16.8125,-39.1875,0.0071,0.2667,0.9637,-0.3244,0.246,0.9134,0.028,-0.9497,11.0534,0.0715,-0.9561,11.6047
