section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004290131550,3.6343,3.4009,-31.4062,15.1562,-38.1875,31.5625,17.1562,-37.7812,0.0082,0.4669,0.8842,-0.1557,0.46,0.8741,-0.0891,-0.8721,8.8426,-0.0878,-0.8447,8.5308
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004295131550,3.6049,3.2043,-31.5625,15.25,-38.1562,31.4219,17.2188,-37.875,0.023,0.4592,0.8881,-0.1382,0.4548,0.8798,-0.0858,-0.8696,8.8494,-0.0693,-0.8262,8.5125
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004300131550,3.6196,3.2576,-31.3125,15.0,-37.9375,31.625,17.0625,-37.875,0.009,0.473,0.881,-0.1481,0.4687,0.8709,-0.1031,-0.8896,8.9003,-0.0857,-0.8472,8.5831
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004305141550,3.5883,3.1639,-31.3125,15.0,-37.875,31.625,16.9062,-37.4062,0.0081,0.4781,0.8782,-0.1691,0.4713,0.8656,-0.1038,-0.8833,8.8163,-0.1093,-0.8599,8.4764
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004310131550,3.5975,3.2558,-31.4062,15.1875,-38.0938,31.5625,17.375,-38.0625,0.016,0.4592,0.8882,-0.1467,0.4548,0.8784,-0.0938,-0.8735,8.8094,-0.0704,-0.8154,8.3741
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004315256550,3.6196,3.0188,-31.375,14.9688,-37.9375,31.5781,17.0312,-37.75,0.0047,0.4816,0.8764,-0.1575,0.4773,0.8645,-0.1112,-0.8882,8.7942,-0.0997,-0.8623,8.6108
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004320256550,3.6416,3.3403,-31.625,14.875,-37.9688,31.3281,16.8438,-37.5625,0.0294,0.4875,0.8726,-0.1256,0.4841,0.8659,-0.1224,-0.9048,8.8714,-0.123,-0.877,8.5311
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004325256550,3.5975,3.2448,-31.8125,15.125,-38.0,31.1875,17.0625,-37.6875,0.0366,0.4695,0.8822,-0.1279,0.4652,0.8759,-0.1003,-0.8921,8.9602,-0.0995,-0.8506,8.4733
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004330260550,3.6196,3.2007,-31.3125,14.9375,-37.8125,31.625,16.9375,-37.625,0.0124,0.485,0.8744,-0.1538,0.4807,0.8633,-0.1182,-0.895,8.7995,-0.1091,-0.8784,8.7006
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004335267550,3.5608,3.2888,-31.4375,15.2812,-38.0,31.5312,17.3438,-37.9375,0.023,0.4592,0.8881,-0.1409,0.4531,0.8803,-0.092,-0.8672,8.753,-0.0684,-0.8218,8.4704
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004340257550,3.4891,3.2154,-31.4062,15.25,-37.8438,31.5625,17.3125,-37.8125,0.0238,0.4626,0.8862,-0.1431,0.4574,0.8777,-0.0928,-0.855,8.5982,-0.0765,-0.8335,8.5207
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004345256550,3.5847,3.2411,-31.5312,15.125,-38.0625,31.4688,17.125,-37.9375,0.0228,0.4713,0.8817,-0.1296,0.4652,0.8757,-0.105,-0.8872,8.8504,-0.0931,-0.8535,8.578
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004350257550,3.6049,3.412,-31.5312,15.25,-37.8125,31.4688,17.0312,-37.8125,0.0333,0.4618,0.8864,-0.1235,0.4557,0.8815,-0.0943,-0.8726,8.7918,-0.0999,-0.8623,8.6081
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004355257550,3.4891,3.1363,-31.6875,15.1875,-37.75,31.2812,17.0625,-37.75,0.0402,0.4661,0.8838,-0.1146,0.46,0.8805,-0.1054,-0.8809,8.7698,-0.0947,-0.8521,8.5433
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004360257550,3.5424,3.355,-31.7188,15.1875,-37.6875,31.2656,17.1875,-37.9375,0.0514,0.4652,0.8837,-0.1145,0.4609,0.88,-0.1037,-0.8823,8.8059,-0.0793,-0.8306,8.456
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004365257550,3.5075,3.0867,-31.7188,15.125,-37.75,31.2344,17.0625,-37.4375,0.0425,0.4738,0.8796,-0.1327,0.4695,0.8729,-0.1067,-0.8862,8.8201,-0.1014,-0.8496,8.441
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004370257550,3.5975,3.2374,-31.5312,15.25,-38.125,31.4375,17.1562,-37.625,0.0178,0.4618,0.8868,-0.1475,0.4566,0.8774,-0.0889,-0.8662,8.7746,-0.0875,-0.8457,8.5457
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004375257550,3.4983,3.1363,-31.5,14.9688,-38.0,31.4844,17.0,-37.625,0.0132,0.4833,0.8754,-0.1389,0.4773,0.8677,-0.1182,-0.897,8.8229,-0.1068,-0.8696,8.6202
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004380257550,3.4836,3.2778,-31.625,15.1875,-38.125,31.3281,17.1562,-37.8125,0.0289,0.4678,0.8834,-0.1118,0.4626,0.8795,-0.1002,-0.8687,8.6805,-0.0914,-0.8496,8.5502
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004385257550,3.5204,3.4322,-31.5938,15.25,-38.125,31.375,17.1562,-38.0,0.0212,0.4652,0.8849,-0.1181,0.4583,0.8809,-0.0898,-0.8608,8.7012,-0.0903,-0.8486,8.5506
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004390257550,3.5093,3.1639,-31.4375,15.125,-38.0,31.5312,17.1875,-38.0625,0.0117,0.4661,0.8847,-0.13,0.4609,0.8779,-0.1044,-0.8735,8.6935,-0.09,-0.853,8.6055
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004395257550,3.5424,3.298,-31.3125,15.0,-38.0625,31.6406,17.125,-37.9688,0.0047,0.4738,0.8806,-0.1278,0.4669,0.875,-0.1108,-0.8818,8.7228,-0.0964,-0.8633,8.6584
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004400257550,3.4928,3.3881,-31.625,15.125,-38.3125,31.3438,17.0625,-37.8438,0.0186,0.4652,0.885,-0.1309,0.46,0.8782,-0.1035,-0.8818,8.8021,-0.0984,-0.8521,8.5027
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004405261550,3.5093,3.2484,-31.5,15.2812,-37.875,31.4844,17.25,-37.8125,0.0247,0.4626,0.8862,-0.1234,0.4566,0.8811,-0.0982,-0.8594,8.5919,-0.0886,-0.8442,8.5164
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004410257550,3.5424,3.1566,-31.4375,15.1875,-37.875,31.5312,17.1562,-38.125,0.028,0.4687,0.8829,-0.1238,0.4626,0.8779,-0.1079,-0.8672,8.5791,-0.0854,-0.8569,8.702
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004415261550,3.5351,3.3734,-31.5938,15.4688,-38.25,31.4062,17.2188,-38.1875,0.0283,0.4496,0.8928,-0.12,0.4435,0.8882,-0.082,-0.8506,8.6637,-0.0869,-0.8433,8.5234
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004420257550,3.4303,3.2595,-31.5312,15.3125,-37.9375,31.4688,17.375,-38.25,0.024,0.4461,0.8947,-0.1246,0.44,0.8893,-0.0987,-0.8672,8.6797,-0.0743,-0.8169,8.3488
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004425257550,3.5277,3.186,-31.625,15.3125,-38.1562,31.3438,17.3438,-38.0625,0.024,0.4496,0.8929,-0.1226,0.4435,0.8879,-0.1246,-0.8584,8.2924,-0.118,-0.8042,7.722
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004430257550,3.5369,3.208,-31.9062,15.5625,-38.25,31.1094,17.5,-38.3125,0.0473,0.425,0.904,-0.0978,0.4179,0.9032,-0.1243,-0.8149,7.7795,-0.1311,-0.7573,7.0281
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004435258550,3.5718,3.3605,-32.125,15.8125,-38.7188,30.9219,17.8125,-38.5312,0.0347,0.3812,0.9238,-0.1,0.3713,0.9231,-0.0989,-0.7529,7.328,-0.1049,-0.7002,6.6492
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004440257550,3.5681,2.9783,-31.9375,15.9062,-39.1875,31.0781,17.875,-38.3125,0.0032,0.3521,0.9359,-0.1349,0.3421,0.9299,-0.1053,-0.6919,6.5491,-0.1545,-0.6611,5.656
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004445258550,3.4395,2.7211,-31.625,16.0625,-39.25,31.375,18.125,-39.0,-0.0144,0.3144,0.9492,-0.1525,0.3014,0.9412,-0.132,-0.6377,5.6335,-0.158,-0.6172,5.1145
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004450382550,3.0702,2.3481,-31.5,16.4062,-39.1875,31.5312,18.5,-39.8438,-0.035,0.2939,0.9552,-0.1648,0.2771,0.9466,-0.1407,-0.5918,5.0129,-0.2246,-0.5498,3.6177
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004455387550,2.3849,1.7032,-31.3125,17.8438,-39.375,31.6406,19.5312,-38.5938,-0.0857,0.1888,0.9783,-0.2581,0.1725,0.9506,-0.2336,-0.3235,0.9893,-0.3018,-0.3225,0.2291
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004460383550,3.2062,1.898,-32.1562,18.5938,-40.1875,30.7656,20.25,-37.9062,0.0177,0.1945,0.9807,-0.2444,0.1869,0.9515,-0.2404,-0.2664,0.2858,-0.2046,-0.2166,0.1312
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004465383550,2.8883,2.0284,-32.2188,19.375,-39.3125,30.6875,19.9688,-38.375,-0.01,0.207,0.9783,-0.2275,0.1907,0.9549,-0.1537,-0.1705,0.1842,-0.2386,-0.2544,0.1731
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004470383550,2.124,2.0321,-32.9688,18.2812,-39.4375,29.9375,19.6562,-37.625,-0.022,0.2846,0.9584,-0.1307,0.2714,0.9535,-0.2683,-0.2859,0.1935,-0.2236,-0.2324,0.0966
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004475383550,2.6458,1.9439,-33.0625,20.1562,-37.625,29.875,19.7188,-37.0,-0.0677,0.1811,0.9811,-0.1481,0.1696,0.9743,-0.0726,-0.0789,0.0694,-0.2052,-0.208,0.0307
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004480383550,2.1295,2.0064,-32.3125,19.2188,-39.0625,30.5938,19.25,-37.4375,0.0294,0.2883,0.9571,-0.0978,0.2808,0.9548,-0.069,-0.0735,0.0496,-0.2852,-0.2979,0.14
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004485383550,2.3445,2.0303,-32.4688,18.9062,-38.4375,30.4062,18.875,-37.4688,-0.0454,0.2874,0.9567,-0.2821,0.2705,0.9205,-0.1052,-0.1177,0.136,-0.3074,-0.3191,0.1294
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004490383550,2.6752,2.2434,-32.1875,20.2812,-37.875,30.7188,20.1875,-37.125,-0.1214,0.1696,0.978,-0.3124,0.1551,0.9372,0.0287,0.0221,0.0717,-0.1616,-0.1708,0.1002
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004495383550,2.3885,2.1148,-32.5,19.375,-36.9062,30.4375,19.375,-36.5625,-0.1049,0.1859,0.977,-0.2868,0.1725,0.9423,-0.0878,-0.0914,0.0396,-0.2668,-0.2754,0.094
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004500383550,2.3977,1.8704,-32.0312,18.9375,-37.0,30.9375,19.25,-37.5625,-0.1395,0.2365,0.9616,-0.3122,0.2184,0.9246,-0.1481,-0.1661,0.1976,-0.2896,-0.303,0.1482
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004505391550,2.756,2.271,-30.9375,19.0625,-39.5625,32.0,19.0938,-38.0,-0.288,0.2743,0.9175,-0.4271,0.2479,0.8696,-0.1445,-0.1649,0.2229,-0.3091,-0.3269,0.1968
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004510389550,3.9613,2.135,-30.6562,19.625,-39.9375,32.3125,19.625,-38.625,-0.2,0.1474,0.9686,-0.4036,0.1329,0.9052,-0.0718,-0.0822,0.1139,-0.2524,-0.272,0.2148
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004515383550,4.1157,2.2177,-32.3438,18.4688,-39.1875,30.625,19.6562,-39.9375,0.0702,0.2041,0.9764,-0.1208,0.1984,0.9727,-0.1895,-0.2164,0.2957,-0.205,-0.225,0.2196
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004520390550,3.5553,1.9053,-32.5312,18.5625,-39.625,30.4531,19.875,-39.6875,0.0024,0.1125,0.9936,-0.1784,0.097,0.9792,-0.175,-0.2039,0.3155,-0.1633,-0.1836,0.2218
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004525383550,3.8731,2.0946,-32.0625,20.6562,-38.5,30.9062,20.5938,-39.9375,-0.0395,0.0161,0.9991,-0.1898,0.0034,0.9818,0.0486,0.0205,0.3055,0.1613,-0.2108,4.062
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004530383550,2.9195,1.8272,-31.875,19.8438,-38.7188,31.1562,19.25,-38.0625,-0.1077,0.0259,0.9939,-0.1917,0.0102,0.9814,-0.0237,-0.0803,0.6175,-0.063,-0.3235,2.8554
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004535383550,2.892,1.966,-31.9375,19.1875,-38.125,31.0625,19.5625,-37.875,-0.0853,0.0054,0.9963,-0.2003,-0.0073,0.9797,0.1606,-0.1796,3.713,0.0642,-0.3005,3.9888
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004540383550,2.7413,2.2783,-31.5625,18.4062,-38.0625,31.4844,19.0,-38.8438,-0.0911,0.0317,0.9953,-0.1917,0.0161,0.9813,0.1006,-0.2491,3.8206,0.0635,-0.3943,5.0188
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004545383550,2.4914,2.5043,-31.5625,16.5,-39.5625,31.4375,18.1875,-38.4375,-0.1324,0.0844,0.9876,-0.1912,0.0698,0.9791,0.0034,-0.4487,4.9708,0.0201,-0.5039,5.7722
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004550384550,2.5282,2.7119,-31.5625,16.6875,-39.5312,31.4688,18.2812,-38.9375,-0.1324,0.0853,0.9875,-0.1969,0.0727,0.9777,0.031,-0.4309,5.073,0.0538,-0.4819,5.8926
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004555390550,2.8369,2.6476,-31.5,16.5938,-39.25,31.5312,18.4062,-38.1875,-0.1181,0.0629,0.991,-0.2239,0.0493,0.9734,0.0347,-0.4619,5.4594,0.0778,-0.4736,6.0614
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004560386550,3.1896,2.993,-31.5625,16.5,-39.0625,31.4688,18.4688,-38.0,-0.1114,0.061,0.9919,-0.2172,0.0493,0.9749,0.0508,-0.4695,5.7196,0.0858,-0.4568,5.9598
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004565383550,3.2319,3.0812,-31.5312,16.5312,-39.125,31.5,18.5625,-37.875,-0.1115,0.0493,0.9925,-0.2363,0.0376,0.9709,0.0662,-0.4619,5.8035,0.1032,-0.4536,6.1141
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004570384550,3.3219,3.1694,-31.5312,16.25,-38.75,31.4844,18.1875,-37.75,-0.09,0.062,0.994,-0.2315,0.0493,0.9716,0.0604,-0.5093,6.272,0.0696,-0.4919,6.1778
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004575391550,3.3476,3.0831,-31.4375,16.0625,-38.625,31.5625,18.4062,-38.1562,-0.087,0.0795,0.993,-0.2274,0.0678,0.9714,0.064,-0.5278,6.5209,0.0973,-0.4736,6.2738
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004580391550,3.3403,3.0426,-31.5312,16.375,-38.875,31.5312,18.4062,-38.25,-0.0901,0.059,0.9942,-0.2201,0.0464,0.9744,0.1085,-0.5098,6.8026,0.1073,-0.4688,6.3283
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004585384550,3.355,2.9967,-31.8125,16.2188,-38.625,31.2344,18.375,-38.3125,-0.0637,0.0756,0.9951,-0.175,0.0639,0.9825,0.1062,-0.5298,7.0031,0.111,-0.4641,6.317
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004590509550,3.4487,2.9728,-31.625,15.9688,-38.5,31.375,18.3125,-38.25,-0.0656,0.0834,0.9944,-0.1883,0.0727,0.9794,0.0881,-0.5435,6.9599,0.104,-0.4788,6.4046
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004595509550,3.5975,2.9618,-31.8125,15.7812,-38.125,31.2344,18.0625,-38.1562,-0.0451,0.1058,0.9934,-0.1813,0.0951,0.9788,0.0707,-0.5605,6.9637,0.0985,-0.4983,6.5641
b60d7c5f-99f8-4609-8e11-2700c89ba456,6bc2702d-de9f-4da2-98c5-4ebfff1b11a7,1761219004600509550,3.4781,3.1033,-31.5625,15.7812,-38.1562,31.4375,17.9688,-38.5625,-0.0693,0.1106,0.9914,-0.1755,0.098,0.9796,0.0706,-0.5674,7.0406,0.095,-0.5127,6.6877
