fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
21,9343707000,9463833000,120,936.823,523.718,7.958383616191981,5.704741869664851,57.666000000000054,271.5015708333931,0.014176081047787548,150126000.0,462.1873202898551,keyboard,1
22,9508834000,9638960000,130,968.387,674.33,9.984123115808648,-3.989302918593065,41.03200000000004,153.88391936781446,0.02381003402271758,45001000.0,462.1873202898551,keyboard,0
23,9668960000,9774090000,105,995.046,635.943,11.689241002246158,-1.5182895942002812,34.11800000000005,46.73611077100886,-0.01682121702351599,30000000.0,462.1873202898551,keyboard,0
24,9844212000,10419717000,576,743.068,337.007,-4.73142661028767,17.744141653568292,90.74599999999992,390.967574844769,-0.03963928062707355,70122000.0,462.1873202898551,screen,1
25,10489717000,10589843000,100,648.114,631.001,-10.720257275680334,-1.203528162395224,24.0390000000001,308.94778547838786,0.03286803280373295,70000000.0,462.1873202898551,keyboard,1
26,10619843000,10764970000,145,609.506,628.987,-13.209386222905708,-1.0702118050955791,29.414999999999964,38.66049482352761,-0.053921502879993574,30000000.0,462.1873202898551,keyboard,0
27,10825095000,11130348000,305,837.064,644.399,1.491461085062431,-2.0781928008428543,44.83000000000004,228.07931319608974,0.0011802704448156465,60125000.0,462.1873202898551,keyboard,0
28,11165348000,11325475000,160,766.718,639.86,-3.058541069971867,-1.784023827129715,38.914999999999964,70.49228494665215,-0.053706539592672145,35000000.0,462.1873202898551,keyboard,0
29,11360600000,11610737000,250,858.02,645.559,2.846689656958328,-2.152380802937901,56.24000000000001,91.47969066956885,0.0010880094229926368,35125000.0,462.1873202898551,keyboard,0
30,11685853000,12191357000,506,712.085,327.117,-6.811526925171972,18.356032005867423,51.488,350.2889258726287,-0.03491553812299535,75116000.0,462.1873202898551,screen,1
31,12261358000,12561736000,300,713.113,634.835,-6.523675532166024,-1.456239796713808,40.075000000000045,307.71971712582865,0.027357261416001352,70001000.0,462.1873202898551,keyboard,1
32,12626736000,13172241000,546,710.968,337.809,-6.86862283643876,17.669348447264877,63.38000000000011,297.0337450543288,-0.027541606113048622,65000000.0,462.1873202898551,screen,1
33,13207254000,13547619000,340,695.795,377.716,-7.812298100065327,15.09639854765351,50.27600000000001,42.69412814427763,0.03375686580456987,35013000.0,462.1873202898551,screen,0
36,14188125000,14283251000,95,684.308,633.208,-8.38431362845709,-1.348941115638305,41.669000000000096,255.75009918473145,0.028199745153700967,640506000.0,462.1873202898551,keyboard,1
37,14318251000,14448380000,130,643.522,597.157,-11.016096083195738,0.9711229623517904,24.937000000000012,54.4350291356585,-0.04219753425637566,35000000.0,462.1873202898551,keyboard,0
38,14473511000,14658629000,185,608.47,601.552,-13.275416210181694,0.6866622290007537,22.120000000000005,35.32645933291364,0.052654113197556654,25131000.0,462.1873202898551,keyboard,0
39,14718630000,15079008000,360,906.674,602.391,5.988976533635188,0.6376966669743239,56.07300000000009,298.2051802651992,4.910488721270288e-05,60001000.0,462.1873202898551,keyboard,0
41,15714638000,15969891000,255,636.893,579.036,-11.447614339628922,2.1340093077268785,31.410000000000082,270.7900367184878,-0.053323957859134415,635630000.0,462.1873202898551,keyboard,0
42,16009891000,16640522000,631,689.167,542.023,-8.084889150052616,4.526987193209008,79.75699999999995,64.05102063979929,-0.010753205053476426,40000000.0,462.1873202898551,keyboard,0
43,16780648000,16925776000,145,806.789,629.405,-0.4666754282097978,-1.1086010545101626,33.224000000000046,146.52832083935166,0.01115169359147866,140126000.0,462.1873202898551,keyboard,0
46,17546280000,18016784000,471,706.038,573.739,-6.983578002288471,2.4857803695735745,54.245000000000005,115.10633152437788,-0.04602125933563006,620504000.0,462.1873202898551,keyboard,0
47,18071784000,18206917000,135,914.352,510.469,6.51008787771348,6.566071702735895,42.72900000000004,217.71039363337707,-0.005146451784709604,55000000.0,462.1873202898551,keyboard,0
48,18231911000,18432162000,200,946.12,520.369,8.561859140012812,5.916819894310343,38.11399999999992,33.274852726946854,0.005272570526852618,24994000.0,462.1873202898551,keyboard,0
51,18952667000,19187794000,235,877.892,544.787,4.1367932786979615,4.360243991374037,56.944000000000074,72.46584511340492,0.04883270311464025,520505000.0,462.1873202898551,keyboard,0
52,19232920000,19403046000,170,687.005,574.989,-8.21329168224054,2.40259937582957,43.24000000000001,193.26150049350238,0.052092391234847185,45126000.0,462.1873202898551,keyboard,0
53,19463047000,19668298000,205,885.64,505.868,4.650161752687048,6.871346893423252,24.39999999999992,210.31779731159224,-0.005844655621733883,60001000.0,462.1873202898551,keyboard,0
56,20459055000,20549064000,90,634.502,553.095,-11.612839219054312,3.798404193219669,32.93400000000008,255.5399862506845,0.05158689769926164,790757000.0,462.1873202898551,keyboard,0
57,20584182000,21029560000,445,620.734,505.179,-12.541020111387246,6.863528978284499,60.41500000000008,49.85479796368653,-0.032298972763850485,35118000.0,462.1873202898551,keyboard,0
60,21730192000,21840318000,110,736.376,586.787,-5.02044245961679,1.6462753154868424,23.706999999999994,141.53776113814996,0.010725711535822137,700632000.0,462.1873202898551,keyboard,0
61,21860318000,22130570000,270,743.602,574.571,-4.554642016940709,2.436014031047191,44.069000000000074,14.193157929086825,-0.01809271061858339,20000000.0,462.1873202898551,keyboard,0
62,22170571000,22470823000,300,901.888,550.252,5.68799818476225,4.003492920007307,44.52499999999998,160.14328445801286,-0.0026607118261151837,40001000.0,462.1873202898551,keyboard,0
63,22525949000,22836201000,310,719.134,538.126,-6.146727418299245,4.78564462060835,56.794000000000096,183.1558472776668,-0.05367477859086688,55126000.0,462.1873202898551,keyboard,0
67,23621958000,24262589000,641,735.064,500.184,-5.129456929096393,7.237583638421805,53.85000000000008,41.15045885527881,-0.020477855616535028,785757000.0,462.1873202898551,keyboard,0
68,24312592000,24412727000,100,914.227,582.551,6.478604846169073,1.917537595287806,39.66499999999985,197.1895110242936,0.007520932452295556,50003000.0,462.1873202898551,keyboard,0
71,24888095000,24963220000,75,849.544,553.421,2.3006376699680646,3.805414419186803,17.17700000000002,70.93974477681745,-0.04744586054419805,475368000.0,462.1873202898551,keyboard,0
72,24998221000,25248473000,250,923.124,571.836,7.0550473344296645,2.6075832073293936,49.886999999999944,75.84938117743614,0.004280148954042063,35001000.0,462.1873202898551,keyboard,0
73,25268476000,25428601000,160,956.684,600.6,9.215906811881448,0.7511458502436783,32.59500000000003,44.20001466063102,0.012367347657817994,20003000.0,462.1873202898551,keyboard,0
74,25453599000,25583726000,130,993.754,604.195,11.603971333277444,0.5183417018803269,24.79200000000003,37.243911247343554,0.0016873209522158743,24998000.0,462.1873202898551,keyboard,0
75,25663851000,25833978000,170,758.868,309.611,-3.703840789820953,19.51181363082927,82.363,376.76407213533514,-0.03916376036742528,80125000.0,462.1873202898551,screen,1
76,25853978000,26144231000,290,754.919,350.084,-3.9299166728794166,16.910419331728196,68.02600000000001,40.66519801992856,0.0291131334162974,20000000.0,462.1873202898551,screen,0
77,26189356000,27620619000,1431,654.899,441.192,-10.401323688977778,10.989642452225413,85.02099999999996,135.2947451455525,0.041936582393296354,45125000.0,462.1873202898551,screen,0
