fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
22,7792327000,8122583000,330,705.433,422.933,-7.119764398667897,12.199625098711476,39.52799999999996,33.20420244487138,-1.0491474161305852,20000000.0,567.9006875,screen,0
23,8282707000,8467959000,185,882.876,697.584,4.463746848086184,-5.510466398117954,40.77800000000002,326.9849997324036,0.9971907929807247,160124000.0,567.9006875,keyboard,1
24,8527959000,9483844000,956,719.244,411.414,-6.226189775175984,12.948701244402448,47.33800000000002,329.6493596596237,-2.0902223804407707,60000000.0,567.9006875,screen,1
25,9513844000,9754097000,240,686.712,449.159,-8.31503749672805,10.501846988931094,21.782000000000096,49.82987105140854,2.2821521979177968,30000000.0,567.9006875,screen,0
26,9809097000,10069350000,260,628.049,721.036,-12.068244703620948,-6.974188663043244,37.83299999999997,278.1338718998461,1.7833087000284984,55000000.0,567.9006875,keyboard,1
28,10599855000,10825107000,225,904.872,702.246,5.890180867644085,-5.806032451252816,29.725999999999885,277.45997446298446,-0.06777335074918578,530505000.0,567.9006875,keyboard,0
29,10875117000,11405613000,530,679.535,673.67,-8.70373215599307,-3.954209993978945,45.80300000000011,227.14169882476443,-3.0154514707971978,50010000.0,567.9006875,keyboard,0
30,11460739000,11585865000,125,785.253,756.949,-1.8751644006004395,-9.350240230697118,21.590000000000032,134.57966921121488,0.667224599032325,55126000.0,567.9006875,keyboard,0
31,11610865000,11765992000,155,805.085,781.857,-0.5845509559779629,-10.958410463515264,26.42700000000002,31.838917820805413,0.8983706040106635,25000000.0,567.9006875,keyboard,0
33,12261497000,12696876000,435,733.319,703.192,-5.233570092359644,-5.871030065733992,56.79399999999998,106.48258534145387,-2.3103650451565256,495505000.0,567.9006875,keyboard,0
34,12751877000,13062130000,310,900.146,668.523,5.573700022398086,-3.6314802311933394,36.618999999999915,170.3912776230051,-0.20489768658700547,55001000.0,567.9006875,keyboard,0
35,13097261000,13407508000,310,855.718,707.441,2.705696754044569,-6.1516343071689485,32.42499999999984,59.06316879409706,2.4222083815076085,35131000.0,567.9006875,keyboard,0
38,14218266000,14308392000,90,725.306,743.045,-5.773156983890185,-8.438618234655705,48.5569999999999,135.18481630715772,2.8750759003945596,810758000.0,567.9006875,keyboard,0
39,14338399000,14503519000,165,706.49,704.342,-6.97321603683233,-5.937889764797411,23.676000000000045,43.034452070405166,-2.0233138847140846,30007000.0,567.9006875,keyboard,0
40,14553520000,14898905000,345,876.461,638.282,4.038229874876587,-1.6810424470127834,42.45999999999992,182.35696981744348,-0.37068770540675583,50001000.0,567.9006875,keyboard,0
42,15549530000,15759657000,210,638.241,636.082,-11.358056030901752,-1.5287144150411125,63.78300000000013,238.2301584602588,-3.132357755350668,650625000.0,567.9006875,keyboard,0
43,15784657000,16044909000,260,605.306,638.978,-13.482262045873078,-1.7093109385468557,48.349000000000046,33.06207859466788,3.053887456967249,25000000.0,567.9006875,keyboard,0
44,16090035000,16420288000,330,758.387,720.831,-3.613030311479876,-7.01485223661282,47.698999999999955,173.5906281168427,0.49102372991937326,45126000.0,567.9006875,keyboard,0
45,16465289000,17361173000,896,897.747,702.725,5.428834269080347,-5.838835192374239,59.85699999999997,140.53126640004353,-0.1291987940989123,45001000.0,567.9006875,keyboard,0
46,17411173000,17806552000,395,722.683,655.38,-5.908288185456184,-2.7832592974774992,48.25799999999981,181.35311720783847,-2.8774670785114713,50000000.0,567.9006875,keyboard,0
47,17826561000,18542309000,716,715.254,639.554,-6.38586294627617,-1.760976206781978,34.0569999999999,17.482915002939304,-2.009679929894009,20009000.0,567.9006875,keyboard,0
48,18587310000,18747437000,160,910.484,712.856,6.258427612243692,-6.488353564480232,34.672000000000025,208.53761316366888,0.3591781357341239,45001000.0,567.9006875,keyboard,0
49,18767437000,19267942000,501,952.615,721.455,8.993496032750905,-7.0246394483568455,64.39099999999996,42.999580951446475,0.20133617451508082,20000000.0,567.9006875,keyboard,0
50,19343068000,19488206000,145,717.133,364.327,-6.42057899254854,15.972675698434278,33.58499999999998,427.77585334845634,-2.153735265560849,75126000.0,567.9006875,screen,1
51,19513194000,19623320000,110,712.298,383.702,-6.714921909159998,14.72505167141859,14.407999999999959,19.969172491618185,1.8153498973379065,24988000.0,567.9006875,screen,0
52,19688321000,19823447000,135,1001.621,678.296,12.129913480338203,-4.231898434536365,40.94799999999998,412.9084924835042,0.7944248860923446,65001000.0,567.9006875,keyboard,1
