section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,13,1762767738956064228,1762767738996065228,40,111.13475799560547,7.138406276702881,2847.780029296875,4038.28466796875
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,14,1762767739176203228,1762767739236317228,60,320.7585144042969,20.684223175048828,5384.56396484375,9381.8662109375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,15,1762767739661696228,1762767739716697228,55,322.6285400390625,20.830991744995117,5138.751953125,9988.9833984375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,16,1762767739911949228,1762767739956949228,45,152.0010528564453,9.786046028137207,3042.069091796875,5268.0390625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,17,1762767740317328228,1762767740352331228,35,40.687835693359375,2.614260196685791,1312.701416015625,1760.3104248046875
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,18,1762767740477454228,1762767740537455228,60,266.43756103515625,17.192079544067383,4218.8935546875,7906.193359375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,19,1762767740852833228,1762767740882840228,30,48.46476364135742,3.116201400756836,1661.9647216796875,1934.377197265625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,20,1762767741067960228,1762767741143086228,75,286.5722351074219,18.43125343322754,4513.9306640625,9193.6328125
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,21,1762767741348213228,1762767741403338228,55,247.90615844726562,15.915284156799316,4433.5078125,8406.0078125
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,22,1762767741588465228,1762767741613465228,25,28.132965087890625,1.810461401939392,1133.5867919921875,1275.5386962890625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,23,1762767742489349228,1762767742544349228,55,232.61285400390625,14.976160049438477,4010.359619140625,7483.2197265625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,24,1762767743169985228,1762767743224981228,55,236.69424438476562,15.256479263305664,4330.71142578125,7065.19580078125
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,25,1762767743375107228,1762767743395114228,20,18.43071746826172,1.1830077171325684,946.3359985351562,1140.030517578125
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,26,1762767743680360228,1762767743735490228,55,333.5078430175781,21.521806716918945,4990.51123046875,10435.3447265625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,27,1762767743860612228,1762767743890612228,30,34.443450927734375,2.2217328548431396,1179.9437255859375,1427.2239990234375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,28,1762767744120868228,1762767744165865228,45,99.15753173828125,6.3693132400512695,2345.965576171875,3447.59765625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,29,1762767744441118228,1762767744526244228,85,222.0675506591797,14.299417495727539,3415.41162109375,6284.31884765625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,30,1762767744766371228,1762767744801496228,35,61.52732849121094,3.9585671424865723,1778.0457763671875,2325.78466796875
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,31,1762767745001623228,1762767745046749228,45,165.50311279296875,10.648768424987793,3768.900390625,5757.33837890625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,32,1762767745196875228,1762767745246875228,50,193.54261779785156,12.469080924987793,4050.24462890625,6449.97802734375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,33,1762767745597254228,1762767745662254228,65,295.1811828613281,19.06570053100586,4588.22265625,7901.595703125
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,34,1762767745747380228,1762767745797381228,50,252.23280334472656,16.23907470703125,4517.1552734375,8470.275390625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,35,1762767746152759228,1762767746202774228,50,142.2625732421875,9.127605438232422,3019.261474609375,5571.603515625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,36,1762767746377897228,1762767746513013228,135,163.58071899414062,10.527997016906738,2550.910400390625,5186.802734375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,37,1762767746798266228,1762767746843391228,45,159.83946228027344,10.29419994354248,3607.815673828125,5562.662109375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,38,1762767747103643228,1762767747123644228,20,17.57293128967285,1.1351451873779297,884.27294921875,998.998779296875
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,39,1762767747353899228,1762767747398896228,45,209.360595703125,13.493555068969727,4669.51025390625,7370.224609375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,40,1762767747609023228,1762767747844276228,235,364.65887451171875,23.559404373168945,3396.34326171875,9905.4560546875
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,41,1762767748399781228,1762767748439795228,40,114.08264923095703,7.3573174476623535,2884.770263671875,4084.44140625
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,42,1762767748730159228,1762767748750159228,20,17.929931640625,1.15671706199646,883.7056274414062,918.589599609375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,43,1762767749215539228,1762767749260664228,45,137.79469299316406,8.885687828063965,3090.94921875,4733.90771484375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,44,1762767749595918228,1762767749620921228,25,24.668956756591797,1.5896857976913452,1034.5706787109375,1107.9521484375
917bb2e2-f0f4-4426-81b7-26f619e5f89a,c0d7c3f0-fdb8-459e-939f-f5af430ac34f,45,1762767749936175228,1762767749971296228,35,60.666011810302734,3.900346279144287,1743.289306640625,2247.6611328125
