saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
21,7446827000,7526953000,80,175.09536743164062,11.315713882446287,3135.529541015625,7025.92724609375,40.126288600049676,2.2407466280218786
22,7697082000,7822208000,125,136.2161102294922,8.802967071533203,2663.706298828125,5505.42822265625,40.41686562170139,2.066830049948944
23,8232585000,8337711000,105,257.47808837890625,16.61406707763672,3657.6611328125,6118.40380859375,23.762813554797997,1.6727639839858814
24,8848216000,8903224000,55,331.2785339355469,21.36454963684082,5681.62890625,10782.5224609375,32.54820749428737,1.8977871731602058
25,9088353000,9118478000,30,37.84014129638672,2.444459915161133,1277.1978759765625,1644.5042724609375,43.459252955220016,1.2875876975629383
26,9248470000,9293596000,45,143.8210906982422,9.291129112243652,3206.542236328125,4786.9423828125,33.284008343784635,1.4928674035786669
27,9568849000,9628849000,60,247.09727478027344,15.9392671585083,4322.7626953125,7981.1533203125,32.29964121380776,1.8463084566189745
28,9783976000,9814101000,30,32.9229850769043,2.114374876022339,1101.152099609375,1320.37744140625,40.105034167527656,1.1990872485959418
29,10299481000,10329482000,30,52.601600646972656,3.3476433753967285,1719.6046142578125,2087.326171875,39.68179953085003,1.2138407600027856
30,10664860000,10764986000,100,271.2789306640625,17.423095703125,4754.51611328125,10599.955078125,39.07400789356334,2.2294498168835983
31,10995114000,11060239000,65,250.5550079345703,16.16199493408203,4200.39990234375,9003.4716796875,35.934111849956146,2.143479642179717
32,11160367000,11190375000,30,38.80813980102539,2.5043976306915283,1296.96826171875,1700.8687744140625,43.82762954201485,1.3114189642235818
33,11355492000,11405493000,50,259.1788330078125,16.737760543823242,5190.90625,8329.23046875,32.13700120526019,1.6045811786236748
34,11550622000,11605745000,55,217.7391357421875,14.017914772033691,3822.2392578125,6568.56640625,30.16713731254755,1.7185126213185427
35,11740871000,11765871000,25,31.24303436279297,1.9959214925765991,1229.36181640625,1409.9842529296875,45.129555489297296,1.1469237405237172
36,11925998000,12056124000,130,205.5140991210937,13.139870643615724,4509.130859375,8004.953125,38.95087081243655,1.7752762948444454
37,13667641000,13712642000,45,164.5819091796875,10.509048461914062,3668.474609375,5733.0380859375,34.83395055089727,1.5627852708279315
38,14068020000,14118021000,50,262.6834716796875,16.917879104614258,4256.1875,8539.2099609375,32.50760280551679,2.0063049292206934
39,14548408000,14603526000,55,233.1651611328125,15.0246000289917,4286.46826171875,7224.22021484375,30.983274601340565,1.6853548827973932
40,14848781000,14908779000,60,357.46978759765625,23.06529426574707,6006.45458984375,10788.943359375,30.181413181463892,1.796224910718198
41,15068908000,15119031000,50,84.03298950195312,5.417787075042725,2150.001708984375,3310.1669921875,39.3912796843978,1.5396113307050197
44,15959790000,15984790000,25,23.8999252319336,1.5425130128860474,988.1890869140624,1099.925048828125,46.022112544455716,1.1130714388508316
45,16235043000,16265043000,30,55.162933349609375,3.555353164672852,1856.8826904296875,2152.47900390625,39.02038693744506,1.1591895465448927
46,16505296000,16550302000,45,174.03970336914062,11.231573104858398,3982.269287109375,6265.51611328125,36.000498690761404,1.5733531967721912
49,17596307000,17616307000,20,19.565786361694336,1.2608131170272827,987.4190673828124,1189.49365234375,60.79457428159016,1.2046492635558914
50,17866560000,17926560000,60,338.6418151855469,21.847211837768555,5658.689453125,9108.072265625,26.895887800018293,1.6095727360679044
51,18216813000,18291939000,75,249.2435913085937,15.979742050170898,4077.18359375,8042.3154296875,32.26688954152543,1.972517362724537
52,18427074000,18452065000,25,25.82768440246582,1.656105399131775,1020.7899780273438,1144.292236328125,44.30487141227717,1.1209869424261463
53,18647318000,18692318000,45,181.4666290283203,11.688596725463867,4122.07568359375,6464.49072265625,35.62357860104063,1.5682610458574384
54,18962571000,19012571000,50,186.24215698242188,12.00715160369873,3423.190185546875,6316.7548828125,33.91689070379858,1.8452830665040485
57,20488962000,20513962000,25,25.00350952148437,1.615941882133484,1020.1045532226562,1218.636474609375,48.73861701543363,1.1946191895326101
58,20694214000,20744214000,50,228.95343017578125,14.775890350341797,4018.480712890625,8256.3212890625,36.06113820930146,2.054587760637392
59,21259720000,21329720000,70,379.3928527832031,24.450279235839844,5516.9072265625,10764.73046875,28.373572116028505,1.9512255737998585
60,21439846000,21469847000,30,50.29993438720703,3.209511041641236,1672.9444580078125,2002.35888671875,39.8083796949846,1.19690697269365
61,21705099000,21760100000,55,417.7754821777344,26.847558975219727,7659.77490234375,12905.1787109375,30.890225160334435,1.684798688664957
