fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
37,13057132000,13317384000,260,655.973,664.704,-10.222601568284508,-3.371189872154607,69.83299999999997,142.60161348315805,0.05151670290046333,40123000.0,681.9617242647059,screen,0
40,14038017000,14238154000,200,970.326,679.461,10.111791394293876,-4.318336942619626,57.923,314.6991859824236,0.0008187270046910749,720633000.0,681.9617242647059,screen,0
41,14368270000,14628523000,260,633.555,624.146,-11.658450141025302,-0.761987104194155,55.980999999999995,341.2835414519722,-0.05198978389068828,130116000.0,681.9617242647059,screen,0
42,14653524000,14898776000,245,634.358,627.775,-11.607086831211308,-0.9950255238181824,49.351999999999975,3.7167795199608133,0.02361486400277923,25001000.0,681.9617242647059,screen,0
46,15744534000,15829668000,85,754.837,668.437,-3.830453290785012,-3.6303193304188746,43.07000000000005,127.15576150926081,0.00568101826801821,845758000.0,681.9617242647059,screen,0
47,15864661000,16170046000,305,697.76,663.688,-7.521861158481043,-3.3152458137472807,47.11399999999992,57.274225704063426,-0.053382299610155656,34993000.0,681.9617242647059,screen,0
48,16215039000,16400166000,185,821.06,639.188,0.4562493939241137,-1.7414248279600235,25.90000000000009,125.71054052862866,-0.003423419879139553,44993000.0,681.9617242647059,screen,0
52,17255925000,17626304000,370,669.403,613.16,-9.345110156480498,-0.0571454103702839,110.60699999999997,153.8743072543301,-0.051864630166952745,855759000.0,681.9617242647059,screen,0
53,17646304000,17806559000,160,712.576,621.148,-6.557287321942993,-0.5728895015014795,27.418000000000006,43.90576355104192,0.003193150557246259,20000000.0,681.9617242647059,screen,0
55,18352061000,18697315000,345,693.876,594.945,-7.765969229125584,1.1170275792800923,143.90599999999995,32.191415144413895,-0.038233715476530386,545502000.0,681.9617242647059,screen,0
56,18717315000,19002568000,285,688.1,604.95,-8.138228560694978,0.4718913083201645,31.654999999999973,11.552584169786401,0.03655358084056761,20000000.0,681.9617242647059,screen,0
57,19052694000,19232823000,180,936.114,628.984,7.889590820321297,-1.076977043980751,132.71600000000012,249.17579607979584,0.0016860609868076142,50126000.0,681.9617242647059,screen,0
61,19958454000,20153705000,195,742.405,584.43,-4.630832880230759,1.798926969810146,52.27200000000005,198.76678695647328,-0.05088541827295643,725631000.0,681.9617242647059,screen,0
62,20178705000,20599085000,420,727.059,580.729,-5.6234921795070685,2.036870240497964,42.94100000000003,15.785978493587258,-0.05070079147702942,25000000.0,681.9617242647059,screen,0
63,20634085000,20839337000,205,804.152,678.17,-0.6383220022423465,-4.262569236582539,55.601,124.25006692151113,0.01573342687598815,35000000.0,681.9617242647059,screen,0
64,20979463000,21294717000,315,865.357,643.917,3.320942790963449,-2.0458607213949183,44.224000000000046,70.13786448131984,-0.008904968865987024,140126000.0,681.9617242647059,screen,0
65,21364844000,21589970000,225,711.351,386.928,-6.773269926523096,14.51718871978679,98.57000000000005,299.6017258912238,-0.03683830616616629,70127000.0,681.9617242647059,screen,0
66,21620095000,21820223000,200,784.86,412.796,-1.916124144029332,12.884616645239836,61.129999999999995,77.9277004986032,0.005905647549768426,30125000.0,681.9617242647059,screen,0
67,21855223000,22420729000,566,734.399,459.217,-5.195200473231344,9.878830878252725,44.74000000000001,68.56545604019564,0.04185073625748011,35000000.0,681.9617242647059,screen,0
