timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
745640000,760.324,761.893,2.0,,-3.502146499323941,-9.664509148263658
750632000,762.158,762.135,2.0,,-3.382664455658253,-9.680561157573711
755630000,761.339,759.482,2.0,,-3.4349867427868404,-9.509293500190283
760630000,759.633,759.863,2.0,,-3.546318407729048,-9.533453765758113
765641000,760.458,759.799,2.0,,-3.492507113952368,-9.529555189587905
770631000,759.554,761.984,2.0,,-3.55240906104121,-9.670192297469638
775633000,759.559,759.738,2.0,,-3.551124385327584,-9.525378358590697
780631000,753.491,758.318,2.0,,-3.946067385654791,-9.43224014957098
785632000,752.642,756.052,2.0,,-4.000353940446053,-9.28588638867162
790636000,750.551,753.881,2.0,,-4.135551555257611,-9.14536097941038
795756000,746.707,757.841,2.0,,-4.38797969184389,-9.399529467058828
800756000,749.215,763.185,,,-4.227209424525896,-9.744752680435417
805756000,750.843,761.968,,,-4.120453942654433,-9.666816100577115
810756000,751.667,760.426,,,-4.065935809871861,-9.567617834300798
815756000,762.094,760.302,,,-3.3860555247652044,-9.56236428827199
820756000,785.564,762.054,,,-1.856046067729734,-9.679626418553712
825767000,808.336,753.155,,,-0.3703238846303773,-9.106941262995203
830756000,802.921,756.549,,,-0.7234434166788908,-9.325883211742614
835756000,801.792,756.61,3.0,,-0.7970469722709231,-9.329727908055734
840756000,800.136,757.102,3.0,,-0.9050402577545686,-9.361404317523904
845759000,797.914,751.042,3.0,,-1.0490928622606976,-8.970173887068658
850756000,792.975,763.459,3.0,,-1.3729528772380837,-9.771077812612663
855757000,793.488,763.717,3.0,,-1.3395397520455152,-9.787775148068825
860757000,791.998,762.476,3.0,,-1.4364664943337495,-9.70752941992246
865757000,796.675,750.312,3.0,,-1.1297282243337063,-8.923036858331864
870767000,795.991,751.154,3.0,,-1.1744058444759349,-8.977313123402443
875757000,794.854,753.236,3.0,,-1.2487836338472038,-9.111607355304598
880757000,795.423,753.741,3.0,,-1.2117443799011518,-9.144231923323767
885765000,792.806,753.875,3.0,,-1.3822898953870653,-9.152642776798633
890757000,794.394,751.391,3.0,,-1.278432612552713,-8.992480547825798
895757000,792.026,747.915,3.0,,-1.4321274554238166,-8.767975278858565
900757000,791.126,747.916,3.0,,-1.4907307496835518,-8.76793677958485
905757000,791.115,752.926,3.0,,-1.4923753900454513,-9.091260045620963
910757000,789.384,753.065,3.0,,-1.6051374650681065,-9.10006575295502
915757000,789.355,751.644,3.0,,-1.6067822477722196,-9.008340487163588
920766000,790.676,749.845,3.0,,-1.5204127094597766,-8.892368489377528
925757000,787.689,749.248,3.0,,-1.7148492235161223,-8.853544371540657
930882000,789.173,755.988,3.0,,-1.6194460472645171,-9.288688506201508
935882000,786.589,753.854,3.0,,-1.7874449666138217,-9.15066127517226
940887000,786.229,753.277,,,-1.8107519763314808,-9.11341243054521
945882000,785.079,752.886,,,-1.8856278577736727,-9.08805902196873
950883000,784.924,751.105,,,-1.8953577472968648,-8.973111365522804
955888000,767.809,757.88,,,-3.01257233136592,-9.407400376434
960886000,748.205,761.322,,,-4.292161062303525,-9.62434390911878
965891000,735.138,769.343,,,-5.149151272845829,-10.13666716243517
970883000,730.748,774.165,,,-5.438903489711588,-10.44545847986095
975883000,721.049,767.967,4.0,,-6.067305057330474,-10.042137464519527
980883000,721.153,766.753,4.0,,-6.05961649525833,-9.964041154137227
985883000,720.583,769.792,4.0,,-6.099100885431278,-10.159442541620816
990883000,722.609,768.719,4.0,,-5.966147194833049,-10.09124963051256
995886000,724.765,768.203,4.0,,-5.825095041282545,-10.058979501100913
1000883000,722.068,766.98,4.0,,-6.0001344100740335,-9.979101416365824
1005883000,721.891,770.707,4.0,,-6.0145111243242,-10.218933768476417
1010883000,723.427,768.007,4.0,,-5.912234722514017,-10.04580842401767
1015889000,723.906,768.039,4.0,,-5.881051155221372,-10.048043069789696
1020883000,724.393,768.325,4.0,,-5.849436569115594,-10.066704841825109
1025883000,721.832,769.384,4.0,,-6.017309029770962,-10.13374674262996
1030883000,725.728,769.057,4.0,,-5.7628854516101455,-10.114384855485842
1035883000,724.514,768.783,4.0,,-5.841927367678601,-10.096232753785626
1040883000,721.384,770.815,4.0,,-6.047630698688576,-10.22569215391016
1045889000,722.989,773.234,4.0,,-5.944753071701638,-10.382090553009236
1050883000,721.703,770.844,4.0,,-6.026826843367775,-10.227673444266566
1055884000,722.308,771.901,4.0,,-5.988157387518501,-10.2960084716558
1060884000,724.321,770.471,4.0,,-5.85573611607736,-10.204850437903202
1066012000,722.972,772.989,4.0,,-5.945669055719321,-10.366330944501076
1071009000,725.405,768.811,4.0,,-5.783800411985412,-10.098456954170167
1076009000,726.347,773.72,4.0,,-5.7259290372867335,-10.414918097546678
1081009000,727.559,776.339,4.0,,-5.648710797503355,-10.58408889053864
1086009000,726.359,774.494,4.0,,-5.725687711135241,-10.464774230796296
1091009000,725.801,776.228,4.0,,-5.763465234513018,-10.576141685976255
1096009000,726.766,776.599,4.0,,-5.700729430748712,-10.600431220224342
1101009000,727.982,775.433,4.0,,-5.620478955546601,-10.525940653594136
1106009000,731.447,773.94,4.0,,-5.393146138646058,-10.431271588656156
1111009000,731.578,774.178,4.0,,-5.384769601260172,-10.446674589949234
1116009000,734.29,773.449,4.0,,-5.207188439806129,-10.400821610487196
1121009000,730.329,776.397,4.0,,-5.46789508894967,-10.589042659283637
1126009000,731.124,776.097,4.0,,-5.415769714553956,-10.570042648733684
1131017000,731.917,775.634,4.0,,-5.363661159519812,-10.540535027762145
1136010000,728.3,782.605,4.0,,-5.605064392089945,-10.987808393410786
1141010000,726.103,779.195,4.0,,-5.746026013738607,-10.767297962588326
1146009000,730.664,769.814,4.0,,-5.441370293751784,-10.165226278834972
1151010000,729.357,769.957,4.0,,-5.526796060142879,-10.173945694426882
1156022000,728.685,771.687,4.0,,-5.571835627626769,-10.285046573148282
1161010000,729.512,775.581,4.0,,-5.520642830130707,-10.536133055101796
1166010000,728.246,773.53,4.0,,-5.601833648664411,-10.403539377776807
1171010000,726.269,778.47,4.0,,-5.734620023916472,-10.720686852125226
1176015000,725.888,778.675,4.0,,-5.759631968589891,-10.733709772512514
1181010000,725.793,778.605,4.0,,-5.76578942522104,-10.72915165483482
1186012000,724.261,773.935,4.0,,-5.862286446576618,-10.427861073697615
1191010000,724.096,775.408,4.0,,-5.874155307626539,-10.522561090733802
1196013000,724.796,776.153,4.0,,-5.829039376652224,-10.570843516910582
1201135000,738.952,776.799,4.0,,-4.904996969384147,-10.61839718111213
1206135000,736.726,776.387,4.0,,-5.050079518123411,-10.591021936567651
1211135000,734.368,777.388,4.0,,-5.204786225918578,-10.65455704016214
1216135000,733.105,781.207,4.0,,-5.290004423213071,-10.899920535438987
1221144000,732.012,778.119,4.0,,-5.359171010562815,-10.700609367080943
1226138000,728.451,780.493,4.0,,-5.59357249090117,-10.851887824885296
1231135000,724.879,778.096,4.0,,-5.82511743323143,-10.6959481230719
1236135000,725.12,779.492,4.0,,-5.810460042350709,-10.785937959224052
1241136000,720.544,774.509,4.0,,-6.105349104458622,-10.463042112642592
1246135000,723.586,778.159,4.0,,-5.90959032927898,-10.699420263646742
1251136000,721.854,771.477,4.0,,-6.017474952638892,-10.268511548871183
1256135000,720.874,771.226,4.0,,-6.081247245274579,-10.25190309846728
1261136000,723.185,777.376,4.0,,-5.935160605987492,-10.648847663070368
1266136000,724.701,775.698,4.0,,-5.834887757298687,-10.541493202766793
1271143000,725.131,777.176,4.0,,-5.807914820907617,-10.63685566098516
1276136000,724.902,777.801,4.0,,-5.823393670435483,-10.676978694357636
1281136000,720.766,778.742,4.0,,-6.094250860368833,-10.735600822530625
1286136000,720.588,778.588,4.0,,-6.10579395318829,-10.725583657066387
1291136000,720.782,777.92,4.0,,-6.092567196147518,-10.68273602162019
1296144000,721.568,777.31,4.0,,-6.040718350817543,-10.643819253309118
1301136000,721.694,776.188,4.0,,-6.031637552345562,-10.571658432981192
1306138000,723.435,775.982,4.0,,-5.917759948742612,-10.55919201906804
1311150000,723.416,776.35,4.0,,-5.919305742151177,-10.58287802008974
1316136000,725.527,777.575,4.0,,-5.782374719527923,-10.662705523544345
1321136000,722.579,774.447,4.0,,-5.972488000871447,-10.459998287696592
1326136000,724.411,775.306,4.0,,-5.853493777520904,-10.516140014732862
1331136000,723.855,776.933,4.0,,-5.8910590174663,-10.62064133183483
1336261000,723.721,777.794,4.0,,-5.900501803593143,-10.676021320095414
1341262000,716.184,782.755,4.0,,-6.397011650468796,-10.991525646715685
1346261000,731.467,776.242,4.0,,-5.39345966722976,-10.57951004148764
1351261000,729.706,777.49,4.0,,-5.509337116042754,-10.659117622539132
1356262000,727.347,778.164,4.0,,-5.663979316444924,-10.701465850982188
1361262000,726.678,779.001,4.0,,-5.70832141433833,-10.755066774993455
1366272000,724.833,778.985,4.0,,-5.828823909891667,-10.753200013888222
1371262000,723.001,780.266,4.0,,-5.94953102025609,-10.834787423746445
1376262000,718.834,777.202,4.0,,-6.219185023926769,-10.635525675560084
1381262000,719.146,777.384,4.0,,-6.1989792962970816,-10.64738410912179
1386262000,720.444,774.94,4.0,,-6.112258948353749,-10.490745910694942
1391262000,728.739,770.246,4.0,,-5.567272483122744,-10.192242529917356
1396262000,734.398,768.241,4.0,,-5.196714923867655,-10.065434871503772
1401273000,737.727,769.86,4.0,,-4.980513635905779,-10.170994998773788
1406262000,737.4,769.56,4.0,,-5.001669304378667,-10.151527027801013
1411262000,738.019,769.771,4.0,,-4.9613822926745685,-10.16535589976492
1416262000,736.682,767.848,4.0,,-5.047431291243874,-10.04098719407495
1421262000,737.462,768.219,4.0,,-4.996767730006785,-10.065166389936568
1426262000,735.721,765.018,4.0,,-5.108352803867586,-9.858292865059465
1431262000,735.728,764.986,4.0,,-5.107823425367503,-9.856254530584645
1436262000,731.575,764.384,4.0,,-5.378293990771003,-9.815894374711691
1441262000,742.924,765.66,4.0,,-4.63887507845559,-9.902212531218408
1446262000,744.571,767.722,4.0,,-4.5326056898862594,-10.03568376687512
1451270000,742.777,770.243,4.0,,-4.65117064010187,-10.197479434905532
1456275000,742.499,771.054,4.0,,-4.669770714606309,-10.249647425035144
1461263000,740.166,770.895,4.0,,-4.821935359943664,-10.238592464834689
1466269000,740.109,770.465,4.0,,-4.825407265069016,-10.210846911159848
1471388000,741.258,770.451,4.0,,-4.750451023680119,-10.210346025239655
1476388000,740.754,772.487,4.0,,-4.784567857496664,-10.341338441487812
1481399000,740.886,763.611,4.0,,-4.770615619933882,-9.769535586169823
1486388000,740.233,767.832,4.0,,-4.81571712349939,-10.041272522847787
1491388000,740.009,769.328,4.0,,-4.83123198324848,-10.137565933176482
1496388000,739.845,770.146,4.0,,-4.842432267840326,-10.190217063598023
1501388000,740.493,765.979,4.0,,-4.797679356267532,-9.92193127500378
1506388000,740.531,765.374,4.0,,-4.7948298841912935,-9.8829792664968
1511388000,738.831,770.465,4.0,,-4.908810840647219,-10.21038407480692
1516388000,739.151,770.702,4.0,,-4.8881247281525,-10.225786351380927
1521388000,745.847,770.365,4.0,,-4.450872903852692,-10.206406042773985
1526388000,741.977,771.879,4.0,,-4.704383112295847,-10.30259832819312
1531388000,738.219,769.288,4.0,,-4.948023377248674,-10.134297714121482
1536388000,741.275,771.003,4.0,,-4.74965821940024,-10.24593104051733
1541388000,742.282,773.017,4.0,,-4.685153059352097,-10.376045905361506
1546392000,741.728,775.426,4.0,,-4.722777261925358,-10.531040341250629
1551389000,741.728,776.002,,,-4.723135959780507,-10.568158474189469
1556389000,741.919,776.142,,,-4.710772541746358,-10.577188915273352
1561389000,721.432,775.931,,,-6.048486814493272,-10.555003435197143
1566398000,719.63,779.707,,,-6.169292511371653,-10.797167149563403
1571394000,719.485,778.604,,,-6.1777969118243385,-10.72611638631183
1576392000,711.47,778.054,5.0,,-6.700815054987102,-10.686578377841249
1581389000,711.845,777.812,5.0,,-6.676121149119031,-10.67126021469858
1586389000,711.658,777.453,5.0,,-6.687990469748291,-10.648037242007565
1591389000,710.542,776.566,5.0,,-6.760054297384468,-10.590356802351938
1596392000,713.581,776.447,5.0,,-6.561573793247688,-10.584344961000708
1601403000,711.937,776.493,5.0,,-6.668956156713803,-10.586441810545647
1606394000,710.763,776.691,5.0,,-6.745721043601475,-10.598559699423303
1611517000,711.118,778.041,5.0,,-6.723768855486518,-10.685542481296103
1616514000,708.407,775.583,5.0,,-6.898588145940202,-10.526024984451936
1621514000,710.401,778.995,5.0,,-6.771437529338132,-10.746583185725914
1626514000,710.474,779.304,5.0,,-6.766973712832328,-10.766464947819816
1631514000,717.854,784.222,5.0,,-6.289186566918481,-11.086781107608424
1636517000,717.268,781.922,5.0,,-6.325434648171866,-10.93846155318388
1641525000,717.485,776.681,5.0,,-6.3068157026822265,-10.60137394101061
1646515000,716.781,773.954,5.0,,-6.350574210383875,-10.425486026474404
1651515000,716.727,772.567,5.0,,-6.3529317224075,-10.336194674526675
1656515000,718.828,776.363,5.0,,-6.218911225654211,-10.581544192170172
1661515000,718.219,774.59,5.0,,-6.257232611121053,-10.467156314090474
1666517000,720.006,775.971,5.0,,-6.141645735546605,-10.556921999390791
1671527000,716.11,778.568,5.0,,-6.398214015327088,-10.722076500654596
1676528000,727.139,779.692,5.0,,-5.67872540824736,-10.79974489634908
1681515000,723.418,777.004,5.0,,-5.919666003689408,-10.625018495242562
1686515000,725.751,771.223,5.0,,-5.762956022915993,-10.253917315706174
1691523000,725.819,771.724,5.0,,-5.758922443183092,-10.28615183151515
1696515000,724.244,771.64,5.0,,-5.861617733566425,-10.280049324079616
1701518000,726.562,774.99,5.0,,-5.712859094513307,-10.496756598110576
1706515000,726.127,772.494,5.0,,-5.739369018118562,-10.335905034270436
1711518000,728.221,773.031,5.0,,-5.603109291321963,-10.371354432083736
1716515000,724.701,775.058,5.0,,-5.834387546603155,-10.50035140575501
1721515000,725.61,773.975,5.0,,-5.7742514313883,-10.430991964545331
1726515000,726.007,777.227,5.0,,-5.750796370434093,-10.640571162557926
1731515000,725.583,776.493,5.0,,-5.777868148854426,-10.59313506599644
1736516000,725.478,777.327,5.0,,-5.7853815953928285,-10.646758406943809
1741515000,724.39,774.985,5.0,,-5.854623397950508,-10.495510031999244
1746640000,725.906,773.686,5.0,,-5.754683002519513,-10.412525747691408
1751641000,722.097,771.238,5.0,,-6.001471162801041,-10.253216608900392
1756641000,724.364,773.302,5.0,,-5.855048799823008,-10.387113599612354
1761641000,720.945,784.277,5.0,,-6.08716791892284,-11.091884894335594
1766641000,723.817,781.652,5.0,,-5.897268500731798,-10.924367282634863
1771641000,725.427,780.847,5.0,,-5.791446801075749,-10.873281118642025
1776641000,726.71,780.706,5.0,,-5.707519620420955,-10.864843446195565
1781641000,723.71,788.111,5.0,,-5.909591174002141,-11.339950958448004
1786641000,729.553,776.3,5.0,,-5.518506573376908,-10.58245165585082
1791641000,728.502,776.659,5.0,,-5.587384291985882,-10.605080606516449
1796641000,727.728,779.24,5.0,,-5.639906028010066,-10.770905076085109
1801641000,733.078,777.832,5.0,,-5.289342446723238,-10.6825800644211
1806650000,726.762,777.673,5.0,,-5.701787806398629,-10.669572675213564
1811641000,728.58,779.264,5.0,,-5.584240036399381,-10.772823688952617
1816641000,727.854,779.611,5.0,,-5.631929209635652,-10.794843459300624
1821642000,727.664,778.707,5.0,,-5.643629285541056,-10.736547758054185
1826641000,736.345,779.47,5.0,,-5.077051059248551,-10.789402359829792
1831641000,733.371,774.785,5.0,,-5.268086070006201,-10.486484892705988
1836641000,729.451,775.88,5.0,,-5.524865391726008,-10.555358732207868
1841642000,727.821,771.25,5.0,,-5.627888293406285,-10.256517434940347
1846642000,729.231,771.75,5.0,,-5.536278779193559,-10.289306744943996
1851642000,726.811,773.178,5.0,,-5.695267575527465,-10.380215044510388
1856642000,732.624,773.614,5.0,,-5.316088723005754,-10.410769650921484
1861646000,732.762,773.09,5.0,,-5.306727324447999,-10.37707751226512
1866647000,730.76,773.274,5.0,,-5.437490916946553,-10.388139400068308
1871642000,733.733,773.025,5.0,,-5.2432892887513205,-10.373273351085851
1876642000,735.677,769.566,5.0,,-5.1140763883515,-10.151299917812295
1881774000,733.278,772.187,5.0,,-5.272384954151432,-10.319162174981512
1886767000,731.562,772.696,5.0,,-5.384748444890078,-10.35123577726136
1891770000,732.556,775.415,5.0,,-5.32177000809796,-10.52674680300921
1896768000,732.303,775.982,5.0,,-5.338655806117816,-10.56310393910496
1901767000,732.825,776.434,5.0,,-5.304920104593841,-10.592436437152449
1906770000,733.365,776.451,5.0,,-5.269617945845554,-10.593769334337996
1911767000,732.604,774.693,5.0,,-5.318138382277118,-10.480269578329793
1916767000,736.059,771.124,5.0,,-5.090165822698996,-10.251744390363683
1921782000,734.774,778.233,5.0,,-5.178828954282602,-10.709108347576466
1926767000,730.057,777.134,5.0,,-5.486198627903776,-10.63632776988488
1931767000,729.445,775.83,5.0,,-5.525195699745281,-10.552137593951738
1936768000,728.449,774.69,,,-5.589391929722842,-10.478323441852396
1941770000,728.457,773.648,,,-5.588128912390326,-10.411235718277844
1946768000,726.528,766.774,,,-5.709107144841297,-9.96775602152024
1951768000,722.774,726.836,,,-5.928559204294128,-7.393025126478434
1956768000,739.273,676.435,,,-4.839572150931929,-4.144986389199557
1961768000,740.57,630.774,,,-4.748605525124771,-1.1955755749438557
1966768000,728.984,590.908,,,-5.497841481835232,1.3796578618045297
1971768000,748.413,563.305,,,-4.245139338095106,3.164425668431031
