timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
70126000,2.9673,2.7193,-30.9375,8.4688,-42.3125,32.1562,10.6875,-41.5,-0.0716,0.0581,0.9957,-0.0502,0.0483,0.9976,0.1493,-0.4883,7.0062,0.1855,-0.4624,7.1125,63.137926523049515
75126000,2.9453,2.7634,-31.0625,8.3125,-42.5,32.0,10.5938,-41.6875,-0.0619,0.059,0.9963,-0.0336,0.0493,0.9982,0.1418,-0.501,7.0676,0.1833,-0.4536,6.9901,63.10898028165247
80135000,2.8993,2.767,-31.1875,8.625,-42.5625,31.9375,10.7812,-41.8125,-0.0639,0.0415,0.9971,-0.021,0.0337,0.9992,0.1587,-0.4751,6.961,0.225,-0.4404,7.2988,63.16626729069876
85126000,2.8938,2.7046,-31.1875,8.4062,-42.4375,31.9375,10.5938,-41.625,-0.055,0.062,0.9966,-0.0297,0.0522,0.9982,0.1382,-0.4961,6.9727,0.1631,-0.4561,6.7956,63.16811992619378
90126000,2.9489,2.734,-31.2188,8.1562,-42.5625,31.875,10.3125,-41.75,-0.0579,0.0805,0.9951,-0.0229,0.0737,0.997,0.1311,-0.5142,7.0987,0.1685,-0.4868,7.1994,63.135864485884724
95126000,2.9361,2.7762,-31.375,8.7188,-42.5625,31.7188,10.9062,-41.9062,-0.0512,0.0288,0.9983,-0.0044,0.021,0.9998,0.191,-0.46,7.1453,0.2192,-0.4165,6.9689,63.135117382404545
100126000,2.9692,2.7597,-31.125,8.4062,-42.1875,31.9531,10.4688,-41.7812,-0.0453,0.0668,0.9967,-0.0268,0.059,0.9979,0.1334,-0.5034,7.0031,0.1746,-0.4817,7.2086,63.113121441266074
105128000,3.0573,2.8442,-31.25,8.5625,-42.375,31.8438,10.5,-42.0,-0.0405,0.0454,0.9981,-0.0044,0.0366,0.9993,0.1604,-0.4829,7.0674,0.1844,-0.4551,7.0185,63.12465548175293
110127000,2.9692,2.756,-30.875,7.9688,-42.6562,32.1875,10.4688,-41.5,-0.088,0.0795,0.9929,-0.0579,0.0698,0.9959,0.1087,-0.5342,7.0801,0.1527,-0.4893,7.0546,63.12262434888144
115126000,2.8736,2.7836,-31.25,8.8125,-41.9375,31.8438,10.6562,-42.0,-0.021,0.0444,0.9988,0.0024,0.0356,0.9994,0.1539,-0.4575,6.7119,0.2168,-0.4575,7.4003,63.12076310042521
120135000,2.9324,2.7964,-31.4062,7.9688,-42.625,31.7031,10.1875,-41.75,-0.0511,0.0883,0.9948,-0.0131,0.0805,0.9967,0.1265,-0.5493,7.4453,0.1382,-0.5005,7.0221,63.1543506116562
125127000,2.9875,2.756,-31.2812,7.8125,-42.5625,31.7812,10.1875,-41.3438,-0.0587,0.1028,0.993,-0.0297,0.0951,0.995,0.1087,-0.5518,7.279,0.1213,-0.4993,6.8237,63.118873155736864
130130000,2.9581,2.7707,-31.0938,8.4688,-42.4375,32.0,10.7812,-41.75,-0.059,0.0483,0.9971,-0.0288,0.0395,0.9988,0.152,-0.4844,6.9917,0.209,-0.446,7.1862,63.139903772891515
135127000,2.9545,2.8295,-31.2188,8.3125,-42.3125,31.8906,10.5,-41.5312,-0.055,0.0698,0.996,-0.0336,0.0629,0.9975,0.1378,-0.5078,7.1006,0.1589,-0.4788,7.0047,63.15213341051908
140127000,2.9581,2.7321,-31.5312,7.9688,-42.6562,31.5625,10.375,-41.4062,-0.0443,0.0834,0.9955,-0.0151,0.0737,0.9972,0.1305,-0.5376,7.3567,0.1332,-0.4824,6.7643,63.15193803938245
145127000,2.9581,2.7376,-31.2812,8.4062,-42.75,31.7969,10.875,-41.4375,-0.0609,0.0483,0.997,-0.0317,0.0405,0.9987,0.1606,-0.4873,7.1194,0.1794,-0.4312,6.6962,63.14003745089165
150127000,2.9085,2.7707,-30.9375,8.125,-42.625,32.125,10.375,-41.625,-0.0871,0.0698,0.9938,-0.0482,0.062,0.9969,0.1233,-0.5137,7.0079,0.1615,-0.4829,7.0794,63.110549088484404
155139000,2.9563,2.7303,-31.0625,7.9688,-42.375,32.0,10.2812,-41.5625,-0.0656,0.0912,0.9937,-0.0336,0.0824,0.996,0.1195,-0.5381,7.2422,0.1454,-0.5142,7.2548,63.110112155343224
160127000,2.9287,2.7523,-31.0625,7.9375,-42.1875,32.0312,10.0312,-41.6875,-0.0578,0.1009,0.9932,-0.0316,0.0921,0.9952,0.0921,-0.5454,7.0259,0.1128,-0.5308,7.0861,63.13040914947407
165127000,2.9416,2.7946,-31.0938,8.1875,-42.3125,31.9688,10.3125,-41.5625,-0.0589,0.0805,0.995,-0.0346,0.0737,0.9967,0.1301,-0.519,7.1431,0.1337,-0.502,6.9892,63.102849727726245
170127000,2.9471,2.7303,-31.1875,8.2812,-42.375,31.9062,10.4688,-41.8125,-0.0531,0.0629,0.9966,-0.019,0.0522,0.9985,0.1345,-0.5107,7.0976,0.1837,-0.4629,7.0979,63.13411898252798
175127000,3.0279,2.8258,-31.1875,8.4688,-42.6875,31.9062,10.6562,-42.0,-0.0687,0.0415,0.9968,-0.0083,0.0347,0.9994,0.1573,-0.4812,7.0148,0.1992,-0.4456,7.0737,63.135349485846675
180127000,2.8516,2.756,-31.2812,8.0938,-42.3125,31.8125,10.1562,-41.8125,-0.0423,0.0921,0.9948,-0.0151,0.0844,0.9963,0.1199,-0.5298,7.1524,0.1251,-0.5039,6.9179,63.12937884574819
185127000,2.8332,2.7376,-31.375,8.7188,-42.3438,31.7188,10.9062,-41.625,-0.0405,0.0405,0.9984,-0.0122,0.0317,0.9994,0.1801,-0.4636,7.0661,0.1904,-0.4241,6.7375,63.135798012221244
190139000,2.9453,2.7634,-31.5312,7.8438,-42.5625,31.5625,10.125,-41.5,-0.0481,0.096,0.9942,-0.0102,0.0883,0.996,0.1063,-0.5498,7.2309,0.1008,-0.522,6.8563,63.143865572041115
195127000,2.8663,2.7891,-31.2812,8.5625,-42.4375,31.7969,10.75,-41.75,-0.0473,0.0493,0.9977,-0.0132,0.0425,0.999,0.1643,-0.4832,7.1128,0.1976,-0.4519,7.1273,63.11976324504077
200252000,3.0867,2.8038,-31.3125,8.5,-42.6875,31.7812,10.9062,-41.75,-0.0454,0.0376,0.9983,-0.0151,0.0298,0.9994,0.17,-0.4812,7.1537,0.2133,-0.4236,6.9822,63.146525513127
205259000,2.8901,2.7046,-31.3125,7.8438,-42.4375,31.75,10.25,-41.25,-0.0529,0.099,0.9937,-0.0316,0.0921,0.9952,0.11,-0.5522,7.2985,0.094,-0.5132,6.6826,63.119560050272845
210257000,2.8938,2.7689,-31.125,8.4688,-42.375,31.9531,10.5,-41.7812,-0.0589,0.0629,0.9963,-0.0239,0.0542,0.9982,0.1497,-0.488,7.0075,0.1963,-0.4707,7.3232,63.11358864373028
215252000,3.0096,2.7726,-31.2188,8.4688,-42.5,31.875,10.6875,-41.8125,-0.059,0.0454,0.9972,-0.0132,0.0356,0.9993,0.1621,-0.4844,7.1025,0.1948,-0.4651,7.2442,63.13654159343859
220252000,2.9765,2.8038,-31.4062,8.125,-42.6875,31.7031,10.3438,-41.8125,-0.055,0.0727,0.9958,-0.0024,0.0659,0.9978,0.1498,-0.5181,7.3469,0.157,-0.4956,7.1727,63.15435412487408
225252000,2.8663,2.6862,-31.25,7.875,-42.5312,31.8594,10.25,-41.4375,-0.0714,0.096,0.9928,-0.0336,0.0883,0.9955,0.1062,-0.5449,7.1743,0.1206,-0.5176,7.0226,63.16354306916293
230252000,2.9453,2.767,-31.2812,8.0625,-42.4375,31.8125,10.25,-41.5312,-0.0501,0.0912,0.9946,-0.0287,0.0805,0.9963,0.1201,-0.5293,7.1495,0.111,-0.5015,6.7364,63.13811460306682
235253000,2.96,2.7634,-31.3125,7.9375,-42.3125,31.7344,10.2812,-41.4375,-0.0452,0.0951,0.9944,-0.0161,0.0873,0.9961,0.1045,-0.5454,7.1611,0.114,-0.5049,6.8076,63.096514597083726
240252000,2.9232,2.7744,-31.0,8.6875,-42.2812,32.0625,10.75,-41.6875,-0.0658,0.0483,0.9967,-0.0405,0.0405,0.9984,0.1667,-0.4675,6.9642,0.189,-0.4656,7.1855,63.099011816271734
245253000,2.8736,2.7248,-31.0938,8.5625,-42.5,32.0,10.6875,-41.7188,-0.0765,0.0425,0.9962,-0.0366,0.0337,0.9988,0.1622,-0.4763,7.0134,0.2028,-0.4807,7.5064,63.13440818507765
250253000,2.8663,2.6935,-31.3125,8.25,-42.625,31.7812,10.4688,-41.4688,-0.0638,0.0737,0.9952,-0.0346,0.0659,0.9972,0.1331,-0.5015,6.9771,0.1498,-0.4868,6.9951,63.14328825433468
255253000,2.8552,2.6991,-31.0,8.4062,-42.375,32.0625,10.6562,-41.4375,-0.0696,0.0678,0.9953,-0.0512,0.059,0.9969,0.1361,-0.4949,6.9363,0.1678,-0.4875,7.2009,63.109589703150505
260253000,2.835,2.7615,-31.1875,8.1875,-42.2812,31.8906,10.4375,-41.375,-0.055,0.0853,0.9948,-0.0394,0.0795,0.9961,0.1213,-0.5181,7.0354,0.1415,-0.502,7.0746,63.12472097403679
265253000,2.9104,2.7468,-30.9688,8.5,-42.4375,32.0938,10.75,-41.6875,-0.0765,0.0512,0.9958,-0.0424,0.0425,0.9982,0.1433,-0.4851,6.9052,0.2006,-0.4568,7.2141,63.107182782627845
270253000,2.914,2.734,-30.875,8.0,-42.5625,32.2188,10.3125,-41.375,-0.0831,0.0902,0.9925,-0.0686,0.0834,0.9942,0.1193,-0.5327,7.1795,0.1343,-0.5166,7.1609,63.14733098825318
275253000,2.9875,2.8001,-30.9688,8.375,-42.375,32.125,10.5,-41.8125,-0.0667,0.059,0.996,-0.0405,0.0512,0.9979,0.13,-0.5005,6.9327,0.172,-0.4807,7.1696,63.132080828133645
280253000,2.9416,2.7873,-30.8125,8.0,-42.375,32.2812,10.1562,-41.6875,-0.0849,0.099,0.9915,-0.0559,0.0912,0.9943,0.1019,-0.5342,7.0061,0.127,-0.5337,7.2738,63.13427622440919
285253000,2.8607,2.813,-31.0,8.4375,-42.3125,32.0625,10.3438,-41.9375,-0.0609,0.0659,0.996,-0.0336,0.0561,0.9979,0.1313,-0.4868,6.7937,0.1545,-0.4976,7.1679,63.0924203921517
290253000,2.9104,2.767,-30.9688,8.125,-42.3438,32.125,10.25,-41.75,-0.0685,0.0921,0.9934,-0.0375,0.0834,0.9958,0.1199,-0.5303,7.1579,0.1427,-0.5195,7.286,63.13236746614212
295253000,2.9324,2.7523,-31.0,8.4375,-42.3125,32.0625,10.5625,-41.625,-0.0638,0.0649,0.9959,-0.0424,0.0561,0.9975,0.1503,-0.4988,7.135,0.1599,-0.4868,7.1059,63.1020379029077
300253000,2.9361,2.6752,-31.0625,7.8438,-42.375,32.0,10.2812,-41.1875,-0.0655,0.1019,0.9926,-0.053,0.0941,0.9942,0.085,-0.5562,7.0697,0.1159,-0.5249,7.0539,63.12075713471758
305253000,2.9802,2.7726,-31.1875,8.2812,-42.375,31.8906,10.5938,-41.4375,-0.0579,0.0688,0.9959,-0.0317,0.06,0.9977,0.1289,-0.5137,7.0692,0.1556,-0.4863,7.0537,63.12744034585911
310253000,2.881,2.745,-31.0625,8.2812,-42.4375,32.0625,10.4375,-41.6875,-0.0618,0.0737,0.9954,-0.0404,0.0649,0.9971,0.1271,-0.5132,7.0437,0.1495,-0.5015,7.1572,63.16627070430864
315253000,2.9728,2.7781,-31.0938,8.0,-42.375,32.0,10.1875,-41.875,-0.0685,0.0853,0.994,-0.0297,0.0776,0.9965,0.0984,-0.5435,7.0724,0.1328,-0.5337,7.3379,63.13368953807468
320253000,2.9655,2.7652,-31.125,8.5,-42.5,31.9375,10.7812,-41.375,-0.0609,0.0561,0.9966,-0.0395,0.0483,0.9981,0.1541,-0.4905,7.083,0.1685,-0.4661,6.9665,63.11377349430154
325253000,3.0096,2.7707,-30.9688,8.25,-42.5625,32.0938,10.75,-41.5625,-0.0823,0.0561,0.995,-0.0531,0.0473,0.9975,0.132,-0.5049,7.0035,0.1827,-0.4707,7.1748,63.12005639065922
330253000,2.8865,2.7505,-31.2188,8.25,-42.375,31.8594,10.5938,-41.3438,-0.0501,0.0746,0.9959,-0.0424,0.0668,0.9969,0.1331,-0.52,7.1861,0.1562,-0.4849,7.0439,63.13015196496837
335378000,2.9177,2.7817,-31.2188,8.375,-42.4375,31.875,10.6562,-41.4375,-0.0589,0.0668,0.996,-0.0366,0.0581,0.9976,0.1459,-0.502,7.1226,0.1605,-0.4773,7.0057,63.14294475141304
340378000,2.9251,2.7376,-31.0,8.0,-42.375,32.0938,10.1562,-41.5625,-0.0772,0.0931,0.9927,-0.0452,0.0844,0.9954,0.11,-0.5396,7.1548,0.1257,-0.5234,7.1447,63.13586107063085
345378000,2.8773,2.7211,-31.1875,8.1562,-42.375,31.8906,10.375,-41.4062,-0.0637,0.0844,0.9944,-0.0394,0.0756,0.9964,0.1091,-0.5244,6.9738,0.1254,-0.5068,6.9535,63.124546307201285
350386000,2.9434,2.6972,-30.8125,8.1562,-42.375,32.25,10.375,-41.5312,-0.0938,0.0844,0.992,-0.0618,0.0766,0.9951,0.104,-0.5264,6.9405,0.1533,-0.5151,7.3525,63.107162653141046
355380000,2.9526,2.6935,-31.3125,7.6875,-42.75,31.7344,10.2812,-41.1875,-0.0665,0.1019,0.9926,-0.0316,0.0951,0.995,0.1073,-0.5698,7.4686,0.097,-0.5327,6.9363,63.11957133528396
360384000,2.8571,2.7266,-31.1875,8.25,-42.1875,31.9375,10.4375,-41.4375,-0.0579,0.0844,0.9948,-0.0394,0.0756,0.9964,0.1206,-0.522,7.0722,0.1312,-0.4988,6.9268,63.16734347152807
365378000,2.8975,2.7505,-30.6562,8.5625,-42.125,32.4375,10.5625,-41.5625,-0.0881,0.0639,0.9941,-0.0687,0.0551,0.9961,0.1538,-0.4851,7.02,0.1794,-0.4905,7.3607,63.12789704987804
370379000,2.8332,2.7634,-30.9688,8.4375,-42.5,32.125,10.6562,-41.8125,-0.0774,0.0581,0.9953,-0.0395,0.0512,0.9979,0.1506,-0.4895,7.0346,0.1866,-0.4805,7.3272,63.13654159343859
375382000,3.0188,2.7726,-30.9062,8.3125,-42.5,32.1562,10.5938,-41.4375,-0.0803,0.0668,0.9945,-0.058,0.0581,0.9966,0.1287,-0.5073,6.995,0.1617,-0.4939,7.2055,63.11259406568549
380379000,2.9489,2.734,-31.375,8.125,-42.4375,31.7188,10.4375,-41.625,-0.0423,0.0824,0.9957,-0.0151,0.0746,0.9971,0.1198,-0.5239,7.0856,0.1389,-0.4905,6.9175,63.14139221572486
385379000,2.8828,2.8001,-31.0938,8.125,-42.3125,32.0,10.2812,-41.8125,-0.053,0.0834,0.9951,-0.0297,0.0766,0.9966,0.1188,-0.5298,7.1404,0.1434,-0.5054,7.1344,63.132612783568526
390379000,2.8736,2.7468,-31.0938,8.125,-42.375,32.0,10.4375,-41.4062,-0.0618,0.0834,0.9946,-0.0404,0.0746,0.9964,0.1136,-0.5264,7.0451,0.1387,-0.5088,7.1209,63.14359688939172
395379000,2.881,2.7395,-31.0,8.625,-42.375,32.0625,10.875,-41.625,-0.0775,0.0415,0.9961,-0.0317,0.0347,0.9989,0.1459,-0.4785,6.8592,0.1888,-0.4512,7.0229,63.107082853274086
400379000,2.9655,2.7909,-31.2812,8.3125,-42.3125,31.7969,10.4688,-41.8438,-0.0404,0.0649,0.9971,-0.0102,0.0571,0.9983,0.1346,-0.5073,7.0604,0.1632,-0.4829,7.0981,63.116685662271585
405383000,2.8681,2.7266,-30.9062,8.5625,-42.3125,32.1875,10.8125,-41.6562,-0.0716,0.0464,0.9964,-0.0424,0.0376,0.9984,0.1416,-0.4788,6.8152,0.2031,-0.4607,7.2859,63.1372173078605
410379000,2.9581,2.7946,-31.0,8.3125,-42.625,32.0625,10.4688,-41.9062,-0.0764,0.0629,0.9951,-0.0288,0.0551,0.9981,0.1486,-0.5024,7.1575,0.1569,-0.4807,7.004,63.10344847454852
415379000,2.9434,2.756,-31.2812,8.4062,-42.625,31.7969,10.75,-41.5625,-0.058,0.0532,0.9969,-0.0298,0.0454,0.9985,0.1649,-0.4905,7.2018,0.1591,-0.4607,6.8035,63.13057107535144
420386000,2.8883,2.7836,-31.0625,8.5938,-42.375,32.0312,10.7812,-41.8125,-0.0765,0.0503,0.9958,-0.0346,0.0425,0.9985,0.1602,-0.4717,6.9387,0.2133,-0.4673,7.4709,63.13411205283559
425383000,2.9471,2.7266,-30.875,8.7188,-42.125,32.2188,10.9062,-41.4375,-0.0639,0.0464,0.9969,-0.058,0.0366,0.9976,0.1561,-0.4644,6.8125,0.1862,-0.4629,7.1247,63.13544941987821
430379000,2.9232,2.7744,-31.125,8.3125,-42.5,31.9375,10.5938,-41.75,-0.0667,0.059,0.996,-0.0297,0.0522,0.9982,0.1295,-0.5049,6.9769,0.1663,-0.48,7.0986,63.10820656570744
435379000,2.9875,2.7928,-31.0938,8.25,-42.5625,32.0,10.375,-41.75,-0.0744,0.0737,0.9945,-0.0297,0.0639,0.9975,0.1324,-0.5103,7.0694,0.1406,-0.5063,7.1147,63.13480323632917
440379000,2.8901,2.7303,-31.125,7.8438,-42.3125,31.9375,10.25,-41.3125,-0.0481,0.1019,0.9936,-0.0394,0.0921,0.995,0.0881,-0.5625,7.1756,0.1064,-0.5366,7.0824,63.11631092427694
445381000,2.8901,2.7358,-31.1875,8.125,-42.5625,31.8906,10.5625,-41.4375,-0.0667,0.0737,0.9951,-0.0375,0.0668,0.9971,0.1255,-0.5278,7.1917,0.1548,-0.4863,7.0444,63.135201994291585
450379000,2.9692,2.7891,-30.9688,8.125,-42.3125,32.125,10.2812,-41.7188,-0.0695,0.0853,0.9939,-0.0453,0.0766,0.996,0.1236,-0.5264,7.1544,0.1385,-0.5225,7.2737,63.133424400787895
455383000,2.9214,2.7946,-30.9375,8.3125,-42.25,32.1562,10.625,-41.625,-0.0687,0.0649,0.9955,-0.0502,0.0561,0.9972,0.1224,-0.5098,6.9539,0.1703,-0.468,7.0084,63.13915790490082
460379000,2.8957,2.7744,-30.875,8.5,-42.3125,32.2188,10.625,-41.8125,-0.0726,0.0561,0.9958,-0.0473,0.0464,0.9978,0.1403,-0.4875,6.8993,0.1815,-0.4785,7.2491,63.131554894838445
465388000,2.8056,2.6899,-31.2812,8.0625,-42.3125,31.7812,10.4375,-41.2188,-0.0549,0.0951,0.994,-0.0374,0.0883,0.9954,0.1088,-0.5376,7.1201,0.1294,-0.5054,6.981,63.116583387014856
470384000,2.9765,2.767,-31.25,7.9688,-42.5625,31.8438,10.4375,-41.625,-0.0695,0.0824,0.9942,-0.0258,0.0746,0.9969,0.1086,-0.5396,7.1395,0.1498,-0.4905,7.0363,63.14903787374753
475504000,2.914,2.6917,-31.0938,7.8438,-42.375,31.9688,10.1562,-41.375,-0.0713,0.1048,0.9919,-0.0423,0.098,0.9943,0.0911,-0.5591,7.1701,0.1149,-0.5293,7.0929,63.11290448489913
480504000,2.9692,2.6972,-31.25,8.1875,-42.625,31.8125,10.5938,-41.3438,-0.0744,0.0737,0.9945,-0.0365,0.0668,0.9971,0.1277,-0.5215,7.144,0.1498,-0.4805,6.9238,63.121396209051014
485505000,2.824,2.7964,-31.0938,8.2812,-42.2188,32.0,10.3438,-41.75,-0.055,0.0824,0.9951,-0.0268,0.0766,0.9967,0.1327,-0.5132,7.1051,0.1432,-0.5176,7.2693,63.12924592168039
490505000,2.8644,2.6899,-31.1875,8.0625,-42.625,31.9062,10.4688,-41.2188,-0.0773,0.0814,0.9937,-0.0531,0.0746,0.9958,0.1163,-0.5278,7.091,0.127,-0.5059,6.9599,63.15522668647465
495505000,2.971,2.7817,-31.0938,8.3125,-42.5,32.0,10.625,-41.625,-0.0638,0.059,0.9962,-0.0366,0.0512,0.998,0.1324,-0.5015,6.9704,0.1638,-0.4839,7.1157,63.142227389362816
500508000,2.9232,2.7817,-31.125,8.4062,-42.5625,31.9375,10.625,-41.4375,-0.0745,0.062,0.9953,-0.0444,0.0542,0.9975,0.1476,-0.4944,7.0562,0.1628,-0.4812,7.0749,63.11154890105296
505505000,2.8442,2.7229,-31.0625,8.2812,-42.2812,32.0312,10.3438,-41.5,-0.0637,0.0834,0.9945,-0.0424,0.0746,0.9963,0.1178,-0.5054,6.8544,0.1414,-0.52,7.2768,63.13223876823948
510505000,2.9581,2.8185,-30.9375,8.125,-42.625,32.125,10.4688,-41.625,-0.0851,0.0737,0.9936,-0.0443,0.0649,0.9969,0.1235,-0.5254,7.1421,0.1469,-0.501,7.1223,63.113962834621624
515505000,2.9159,2.7505,-31.0938,8.5,-42.5625,31.9531,10.9062,-41.1875,-0.0668,0.0483,0.9966,-0.0551,0.0395,0.9977,0.1479,-0.4883,6.9916,0.1744,-0.4636,7.0046,63.10778100242473
520505000,2.9287,2.7376,-31.1875,8.1562,-42.5625,31.8906,10.5625,-41.375,-0.0715,0.0756,0.9946,-0.0472,0.0678,0.9966,0.1385,-0.5215,7.2627,0.1429,-0.4829,6.8765,63.135149762632224
525505000,2.9159,2.756,-30.9062,8.1875,-42.375,32.1875,10.375,-41.625,-0.0831,0.0795,0.9934,-0.0589,0.0698,0.9958,0.1274,-0.5225,7.1524,0.1555,-0.5278,7.5198,63.136064463506116
530505000,2.9545,2.7615,-31.1875,8.25,-42.5625,31.8906,10.625,-41.4062,-0.0686,0.0678,0.9953,-0.0346,0.059,0.9977,0.127,-0.5122,7.0314,0.1542,-0.4851,7.024,63.13338541770115
535506000,2.8626,2.7376,-31.1875,8.3125,-42.3125,31.875,10.6562,-41.375,-0.056,0.0698,0.996,-0.0317,0.06,0.9977,0.144,-0.5142,7.2401,0.144,-0.4788,6.8419,63.11299978760319
540505000,2.9287,2.7523,-31.0938,8.7812,-42.5,32.0,11.0,-41.75,-0.0668,0.0268,0.9974,-0.0317,0.0171,0.9994,0.1805,-0.4543,6.9675,0.2216,-0.4368,7.2204,63.137256607172915
545505000,2.8993,2.7854,-31.4062,8.0,-42.625,31.6875,10.375,-41.5,-0.0608,0.0785,0.9951,-0.0258,0.0717,0.9971,0.1217,-0.5376,7.2607,0.1236,-0.5093,6.9617,63.14840639073958
550505000,3.0004,2.7597,-31.0625,8.5938,-42.4375,32.0,10.625,-41.875,-0.0658,0.0464,0.9968,-0.0268,0.0376,0.9989,0.1543,-0.4707,6.8636,0.1788,-0.4863,7.3074,63.097710623603454
555509000,3.0684,2.7946,-31.1875,8.4375,-42.4375,31.8906,10.625,-41.9375,-0.0619,0.0522,0.9967,-0.0122,0.0444,0.9989,0.1522,-0.4944,7.1069,0.1801,-0.4685,7.1208,63.11799946021737
560505000,2.9361,2.7689,-31.1875,8.5938,-42.6562,31.9062,10.7812,-41.8125,-0.0658,0.0386,0.9971,-0.021,0.0308,0.9993,0.1669,-0.47,6.9929,0.1877,-0.4641,7.1557,63.13724358997627
565520000,2.9802,2.7928,-31.375,8.8125,-42.3125,31.7031,11.0,-41.6875,-0.0288,0.0249,0.9993,-0.0044,0.0181,0.9998,0.1819,-0.4517,6.9522,0.193,-0.4255,6.7819,63.119113435313714
570505000,2.9838,2.8313,-30.9062,7.8125,-42.4375,32.1875,10.0,-41.75,-0.0849,0.1028,0.9911,-0.0452,0.096,0.9944,0.0873,-0.5576,7.1116,0.1027,-0.542,7.1031,63.13535295054586
575505000,2.9508,2.7119,-30.9688,8.0625,-42.625,32.0938,10.4688,-41.2812,-0.087,0.0795,0.993,-0.0618,0.0717,0.9955,0.1158,-0.5283,7.0912,0.14,-0.5166,7.2236,63.12279775873373
580505000,2.971,2.7928,-31.4062,8.375,-42.7812,31.6875,10.7812,-41.3125,-0.0531,0.0532,0.9972,-0.0288,0.0464,0.9985,0.1552,-0.4912,7.1032,0.1731,-0.4644,6.9981,63.15664539713933
