timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
85123000,3.7776,3.8401,-30.9688,16.4375,-38.3125,32.0625,18.1562,-37.8125,-0.1258,-0.0717,0.9895,-0.1776,-0.0834,0.9806,0.4062,-0.4397,9.2929,0.4353,-0.3596,8.7258,63.05671026449128
90124000,3.7372,3.8364,-31.0938,16.4062,-38.375,31.9062,18.25,-37.5625,-0.1152,-0.0688,0.991,-0.1786,-0.0795,0.9807,0.3977,-0.4373,9.1705,0.4404,-0.3433,8.6019,63.0322120402735
95123000,3.8107,3.9613,-30.9375,16.6875,-38.3125,32.0938,18.4062,-38.1875,-0.1247,-0.0883,0.9883,-0.1668,-0.1019,0.9807,0.4197,-0.4043,9.0477,0.4817,-0.342,9.0506,63.05485179096054
100123000,3.7702,3.8805,-30.8125,16.5938,-38.1875,32.2188,18.3125,-37.75,-0.1363,-0.0824,0.9872,-0.1937,-0.0941,0.9765,0.4033,-0.4199,9.0396,0.4551,-0.3462,8.7982,63.05624565124378
105123000,3.7776,3.8511,-30.9062,16.75,-38.3125,32.1562,18.4688,-37.8438,-0.1323,-0.096,0.9865,-0.181,-0.1077,0.9776,0.4319,-0.4043,9.1839,0.4817,-0.3313,8.9318,63.08756015959089
110123000,3.7739,3.8511,-30.8125,16.8125,-38.2812,32.2188,18.5625,-37.75,-0.1428,-0.099,0.9848,-0.199,-0.1116,0.9736,0.4429,-0.3982,9.2387,0.4976,-0.3179,8.9617,63.0578262639143
115123000,3.7519,3.8143,-31.0625,16.7188,-38.25,32.0,18.5,-37.9062,-0.1169,-0.0941,0.9887,-0.1724,-0.1067,0.9792,0.4272,-0.4082,9.1756,0.4817,-0.3218,8.8265,63.08858675014047
120123000,3.7519,3.8805,-30.9375,16.5938,-38.1875,32.125,18.4062,-37.9375,-0.1218,-0.0834,0.989,-0.1755,-0.096,0.9798,0.408,-0.4211,9.1048,0.4692,-0.3359,8.8434,63.08903391247959
125129000,3.7739,3.8841,-30.9062,16.6875,-38.375,32.1562,18.5,-37.8125,-0.1381,-0.0931,0.986,-0.1858,-0.1067,0.9768,0.4268,-0.4045,9.1294,0.4775,-0.3247,8.8123,63.090949083525445
130123000,3.7353,3.807,-30.9062,16.6875,-38.1875,32.125,18.4062,-37.625,-0.1276,-0.0873,0.988,-0.1888,-0.099,0.977,0.4204,-0.4197,9.2272,0.468,-0.3315,8.7811,63.05713686316561
135124000,3.7574,3.8401,-30.875,16.7188,-38.1875,32.1562,18.4688,-37.6875,-0.1256,-0.0912,0.9879,-0.1963,-0.1048,0.9749,0.428,-0.4021,9.1159,0.4744,-0.3264,8.7956,63.057471194458785
140130000,3.7813,3.8952,-30.9375,16.625,-38.2812,32.0938,18.4062,-37.625,-0.1257,-0.0853,0.9884,-0.1879,-0.099,0.9772,0.4165,-0.4141,9.1211,0.4724,-0.3335,8.852,63.05987671705361
145127000,3.7702,3.8511,-31.0,16.625,-38.3125,32.0312,18.4062,-37.8438,-0.1247,-0.0883,0.9883,-0.1811,-0.1019,0.9782,0.416,-0.4141,9.1157,0.4651,-0.3347,8.7833,63.05810436866937
150124000,3.7316,3.8988,-30.9375,16.75,-38.25,32.0938,18.4375,-38.0,-0.1304,-0.0912,0.9873,-0.1754,-0.1048,0.9789,0.4341,-0.4021,9.184,0.4817,-0.3279,8.894,63.05438078309865
155249000,3.807,3.9062,-30.9062,16.625,-38.375,32.1562,18.3125,-37.875,-0.1382,-0.0853,0.9867,-0.1851,-0.097,0.9779,0.4231,-0.4131,9.1837,0.46,-0.3496,8.8907,63.08695546632441
160249000,3.739,3.7243,-30.9375,16.5312,-38.25,32.0625,18.2812,-37.5625,-0.1277,-0.0746,0.989,-0.191,-0.0873,0.9777,0.4097,-0.418,9.0885,0.4409,-0.3445,8.6209,63.02805055092534
165249000,3.8033,3.9062,-30.875,16.5625,-38.3125,32.1562,18.2812,-37.6875,-0.1364,-0.0766,0.9877,-0.1995,-0.0883,0.9759,0.4109,-0.4216,9.1429,0.45,-0.3535,8.8219,63.05772536438338
170249000,3.7372,3.8878,-30.8125,16.7188,-38.125,32.1875,18.4062,-37.75,-0.1304,-0.0902,0.9873,-0.1955,-0.1009,0.9755,0.4192,-0.4084,9.0885,0.4741,-0.3335,8.8711,63.02370937797933
175255000,3.7151,3.8584,-31.0,16.5312,-38.375,32.0,18.3125,-37.625,-0.1248,-0.0795,0.989,-0.1832,-0.0912,0.9788,0.4224,-0.4211,9.2654,0.4441,-0.3508,8.7267,63.02964008853295
180249000,3.7739,3.9246,-30.9688,16.5938,-38.25,32.0625,18.375,-38.1562,-0.1286,-0.0805,0.9884,-0.164,-0.0941,0.982,0.4131,-0.416,9.1048,0.4719,-0.3323,8.833,63.056532187950204
185249000,3.739,3.7776,-30.9062,16.625,-38.375,32.1562,18.4375,-37.9375,-0.1391,-0.0883,0.9863,-0.1878,-0.1019,0.9769,0.4304,-0.4136,9.2709,0.4688,-0.3374,8.8541,63.089958442370204
190255000,3.7996,3.8805,-30.875,16.5312,-38.375,32.1875,18.2812,-37.9375,-0.1431,-0.0766,0.9867,-0.1814,-0.0883,0.9794,0.4104,-0.4221,9.1429,0.4597,-0.3523,8.9177,63.08829378339535
195249000,3.7702,3.8548,-30.8125,16.5938,-38.2812,32.1562,18.4375,-37.5938,-0.1363,-0.0824,0.9872,-0.1985,-0.0941,0.9756,0.416,-0.4243,9.23,0.4661,-0.3335,8.7808,62.9994359350939
200249000,3.7702,3.8437,-31.0,16.6875,-38.3125,32.0312,18.4062,-37.8125,-0.1247,-0.0883,0.9883,-0.1802,-0.1009,0.9784,0.4241,-0.4092,9.1511,0.4685,-0.3362,8.8379,63.05661030478882
205249000,3.7225,3.8437,-30.9062,16.6875,-38.25,32.1562,18.4375,-37.9375,-0.1247,-0.0873,0.9883,-0.1812,-0.099,0.9785,0.416,-0.416,9.1374,0.4861,-0.3345,9.0162,63.08745081242386
210249000,3.7023,3.8364,-30.75,16.625,-38.125,32.2812,18.3125,-38.0938,-0.1412,-0.0805,0.9867,-0.1889,-0.0931,0.9776,0.4043,-0.4097,8.9362,0.4749,-0.3467,9.0252,63.053792932146436
215249000,3.807,3.7996,-30.875,16.625,-38.375,32.1562,18.375,-37.7812,-0.1392,-0.0834,0.9867,-0.1908,-0.097,0.9768,0.4136,-0.4109,9.0531,0.4731,-0.3418,8.952,63.05828472040767
220249000,3.7776,3.829,-30.6875,16.6875,-38.1875,32.3125,18.375,-37.7812,-0.143,-0.0873,0.9859,-0.2041,-0.099,0.9739,0.4136,-0.4094,9.0368,0.4832,-0.3362,9.0022,63.02390606698382
225257000,3.7188,3.8548,-30.9062,16.5625,-38.3125,32.125,18.3125,-37.9062,-0.1335,-0.0776,0.988,-0.1832,-0.0912,0.9788,0.4141,-0.4155,9.1102,0.4644,-0.344,8.8778,63.05679783441274
230249000,3.7298,3.8437,-30.9375,16.7188,-38.25,32.125,18.4375,-37.8438,-0.1304,-0.0912,0.9873,-0.1801,-0.1048,0.978,0.4309,-0.4058,9.1893,0.4807,-0.3369,8.9829,63.08722401865531
235250000,3.7353,3.7372,-31.0,16.5625,-38.25,32.0,18.375,-37.6562,-0.118,-0.0805,0.9897,-0.1889,-0.0931,0.9776,0.418,-0.4241,9.249,0.4541,-0.3376,8.6927,63.028864456612254
240250000,3.6949,3.9099,-30.875,16.6875,-38.125,32.1562,18.3125,-37.625,-0.1248,-0.0805,0.9889,-0.1966,-0.0931,0.9761,0.4209,-0.4153,9.1837,0.4648,-0.3457,8.9022,63.05412594303405
245253000,3.7574,3.761,-30.875,16.8438,-38.2812,32.1562,18.5625,-37.8125,-0.139,-0.099,0.9853,-0.1933,-0.1126,0.9747,0.4355,-0.3955,9.127,0.4868,-0.3191,8.8545,63.05636988298644
250250000,3.7592,3.9319,-30.9375,16.6875,-38.25,32.0938,18.4375,-37.8125,-0.1256,-0.0931,0.9877,-0.1811,-0.1048,0.9779,0.4141,-0.4104,9.0531,0.4729,-0.3279,8.7953,63.057106545892196
255256000,3.7813,3.7923,-30.9688,16.8438,-38.3125,32.0625,18.5625,-37.8125,-0.1255,-0.1019,0.9869,-0.1809,-0.1155,0.9767,0.4453,-0.3904,9.1791,0.4873,-0.3203,8.8734,63.05671026449128
260250000,3.7574,3.7739,-30.875,16.5938,-38.375,32.1562,18.375,-37.6875,-0.1459,-0.0873,0.9854,-0.1964,-0.1009,0.9753,0.4187,-0.4165,9.1728,0.47,-0.3342,8.8327,63.06011023721731
265250000,3.7188,3.8621,-30.9062,16.6875,-38.1875,32.1562,18.375,-37.7812,-0.1324,-0.0873,0.9873,-0.185,-0.1009,0.9775,0.4128,-0.4153,9.0939,0.4668,-0.3411,8.8727,63.08628242098277
270250000,3.7739,3.8731,-31.0,16.8125,-38.25,32.0,18.4688,-38.0625,-0.1246,-0.097,0.9875,-0.1619,-0.1096,0.9807,0.4336,-0.3967,9.1188,0.478,-0.3274,8.8475,63.02204761779801
275250000,3.6747,3.8584,-30.9688,16.625,-38.125,32.0625,18.3125,-37.9688,-0.1199,-0.0824,0.9894,-0.1774,-0.096,0.9794,0.4077,-0.4167,9.0531,0.4548,-0.3547,8.8901,63.054078649838345
280253000,3.7408,3.829,-30.7812,16.5625,-38.1562,32.25,18.3125,-37.8125,-0.1354,-0.0805,0.9875,-0.1937,-0.0931,0.9766,0.3889,-0.4148,8.8222,0.4592,-0.3491,8.8771,63.05642554989935
285253000,3.6857,3.8143,-30.75,16.8125,-38.125,32.3125,18.5,-37.6875,-0.1381,-0.096,0.9858,-0.2019,-0.1096,0.9732,0.4224,-0.3979,9.007,0.4836,-0.3225,8.8566,63.086591037636516
290375000,3.7537,3.8107,-30.9375,16.5938,-38.1562,32.0938,18.3125,-37.6875,-0.1219,-0.0766,0.9896,-0.1919,-0.0902,0.9773,0.4121,-0.4297,9.2464,0.4517,-0.3372,8.66,63.056469843070026
295375000,3.7188,3.9025,-30.9375,16.625,-38.375,32.0625,18.4062,-37.7812,-0.1362,-0.0883,0.9867,-0.1811,-0.1019,0.9782,0.4197,-0.4141,9.1565,0.4724,-0.3357,8.8763,63.027972138408515
300375000,3.7225,3.7114,-30.9062,16.5938,-38.1562,32.1562,18.2812,-37.8125,-0.1325,-0.0795,0.988,-0.1918,-0.0912,0.9772,0.4038,-0.4172,9.0151,0.4673,-0.3501,8.9782,63.085907635620174
305375000,3.7078,3.8731,-30.8125,16.7188,-38.0938,32.2188,18.4062,-38.0,-0.1324,-0.0883,0.9873,-0.185,-0.1019,0.9775,0.4187,-0.4033,9.026,0.4763,-0.3298,8.8553,63.05395227017891
310380000,3.6177,3.7849,-30.9375,16.7188,-38.25,32.0938,18.4688,-37.75,-0.1285,-0.0912,0.9875,-0.1878,-0.1038,0.9767,0.4167,-0.4065,9.0395,0.4724,-0.3198,8.7009,63.057571152796555
315375000,3.7225,3.8033,-30.8125,16.5625,-38.2812,32.1875,18.4062,-37.8125,-0.1392,-0.0805,0.987,-0.1918,-0.0941,0.9769,0.4131,-0.4209,9.1592,0.4717,-0.3313,8.8194,63.028714958977226
320375000,3.6435,3.7849,-30.8125,16.6875,-37.9375,32.2188,18.375,-37.8125,-0.1247,-0.0853,0.9885,-0.1936,-0.097,0.9763,0.4148,-0.4192,9.1592,0.4685,-0.3386,8.8649,63.05400907904271
325375000,3.6729,3.7519,-30.8125,16.5938,-38.125,32.2188,18.1875,-37.6875,-0.1325,-0.0766,0.9882,-0.2043,-0.0873,0.975,0.4104,-0.4275,9.2028,0.4468,-0.3591,8.8487,63.05296238583878
330375000,3.6379,3.7886,-30.9688,16.5938,-38.1875,32.0625,18.3125,-37.7812,-0.1277,-0.0805,0.9885,-0.1832,-0.0931,0.9787,0.4082,-0.4175,9.0667,0.4541,-0.3401,8.7197,63.056036896319455
335375000,3.6912,3.7813,-30.9688,16.6875,-38.1875,32.0938,18.4062,-37.8125,-0.1247,-0.0873,0.9883,-0.1812,-0.099,0.9785,0.416,-0.4099,9.0694,0.4656,-0.3379,8.8239,63.087130806924485
340382000,3.6085,3.6453,-30.9688,16.625,-38.125,32.0625,18.375,-37.6562,-0.1247,-0.0824,0.9888,-0.1861,-0.0941,0.978,0.4136,-0.4167,9.1184,0.4624,-0.3428,8.8424,63.05733147802879
345375000,3.6967,3.8401,-31.0625,16.6875,-38.1875,32.0,18.4688,-37.8125,-0.115,-0.0883,0.9894,-0.1783,-0.1009,0.9788,0.4229,-0.4143,9.1946,0.4705,-0.3298,8.7896,63.08876731193914
350375000,3.6839,3.7702,-30.9062,16.8438,-38.1875,32.1562,18.4375,-37.875,-0.1275,-0.0931,0.9875,-0.1878,-0.1048,0.9766,0.4368,-0.3967,9.1542,0.4756,-0.3374,8.9308,63.08330864578997
355375000,3.66,3.7261,-30.8125,16.75,-38.125,32.2188,18.4375,-37.75,-0.1362,-0.0902,0.9866,-0.1983,-0.1038,0.9746,0.4229,-0.4004,9.0396,0.4717,-0.3418,8.9356,63.0550002849893
360376000,3.6379,3.7537,-30.9062,16.5625,-38.0625,32.125,18.2812,-37.8125,-0.1258,-0.0766,0.9891,-0.1938,-0.0873,0.9771,0.4023,-0.4216,9.0478,0.4543,-0.3438,8.763,63.05512352798937
365376000,3.581,3.6729,-30.9062,16.75,-38.0938,32.1562,18.4062,-37.625,-0.1256,-0.0902,0.988,-0.2012,-0.1009,0.9743,0.4287,-0.3975,9.0724,0.47,-0.3269,8.7517,63.08588642192483
370376000,3.6912,3.796,-30.875,16.8438,-38.0938,32.1562,18.5,-37.875,-0.1284,-0.096,0.9871,-0.1858,-0.1077,0.9767,0.4343,-0.3896,9.0482,0.4844,-0.3247,8.8891,63.05333492623526
375376000,3.6692,3.796,-30.75,16.6875,-38.0625,32.2812,18.375,-37.75,-0.1354,-0.0795,0.9876,-0.2042,-0.0912,0.9747,0.4089,-0.4111,9.0041,0.4807,-0.3347,8.9586,63.05455959674922
380377000,3.6196,3.7206,-30.8125,16.5312,-38.0,32.2188,18.25,-37.5625,-0.1287,-0.0698,0.9892,-0.2091,-0.0824,0.9744,0.4001,-0.4216,9.0233,0.4548,-0.3569,8.9144,63.05624837698482
385377000,3.5938,3.728,-30.9375,16.625,-38.125,32.0625,18.3125,-37.6875,-0.1248,-0.0805,0.9889,-0.1889,-0.0931,0.9776,0.4104,-0.4141,9.0531,0.4568,-0.3516,8.8768,63.02411492833517
390376000,3.6637,3.7776,-30.9062,16.5938,-38.0938,32.125,18.2812,-37.6875,-0.1219,-0.0766,0.9896,-0.1938,-0.0902,0.9769,0.4082,-0.4143,9.0314,0.4617,-0.3508,8.9234,63.05509156198252
395376000,3.6435,3.6379,-30.9062,16.8125,-38.125,32.1562,18.4375,-37.7188,-0.1285,-0.0941,0.9872,-0.1963,-0.1077,0.9746,0.4255,-0.3979,9.0424,0.4717,-0.3298,8.8032,63.08464089776528
400376000,3.6159,3.7188,-30.75,16.5625,-38.0625,32.3125,18.1562,-37.75,-0.1383,-0.0727,0.9877,-0.2062,-0.0853,0.9748,0.3931,-0.4224,8.9527,0.4485,-0.363,8.9111,63.08340861264553
405376000,3.66,3.7739,-30.9688,16.75,-38.3125,32.0625,18.4688,-37.7188,-0.1362,-0.0902,0.9866,-0.1859,-0.1019,0.9773,0.4355,-0.4067,9.252,0.4736,-0.3267,8.7901,63.057525584342436
410376000,3.6049,3.6967,-31.0,16.5938,-38.25,32.0312,18.3125,-37.75,-0.1257,-0.0795,0.9889,-0.1889,-0.0931,0.9776,0.4053,-0.416,9.0178,0.4607,-0.343,8.8259,63.05661030478882
415380000,3.6269,3.7482,-30.875,16.8438,-38.0,32.1562,18.4062,-38.0,-0.1217,-0.0941,0.9881,-0.183,-0.1067,0.9773,0.4312,-0.3999,9.1268,0.4819,-0.3389,9.0182,63.05056119655082
420376000,3.5791,3.7408,-30.8125,16.5938,-38.125,32.2188,18.3125,-37.8438,-0.1335,-0.0776,0.988,-0.1957,-0.0912,0.9764,0.4011,-0.4243,9.0641,0.4668,-0.3523,8.997,63.05535490995194
425376000,3.6085,3.8143,-30.875,16.625,-38.1875,32.1562,18.2812,-37.8125,-0.1364,-0.0766,0.9877,-0.189,-0.0883,0.978,0.4148,-0.4192,9.1592,0.4712,-0.3586,9.1166,63.05407042277287
430509000,3.5277,3.7206,-30.9062,16.6875,-38.125,32.125,18.4062,-37.6875,-0.1286,-0.0834,0.9882,-0.1984,-0.096,0.9754,0.4111,-0.4058,8.9688,0.4744,-0.3347,8.8874,63.05614569080479
435507000,3.6343,3.7041,-30.9688,16.625,-38.3125,32.0625,18.3125,-37.6562,-0.1363,-0.0824,0.9872,-0.1966,-0.0941,0.976,0.4187,-0.4141,9.1456,0.4517,-0.3455,8.7518,63.057300652898235
440501000,3.6306,3.581,-31.0,16.6875,-38.3125,32.0,18.3125,-37.5625,-0.1247,-0.0853,0.9885,-0.1965,-0.097,0.9757,0.4255,-0.418,9.2654,0.4448,-0.3455,8.6754,63.02541650001212
445501000,3.5424,3.6967,-30.9062,16.7188,-38.0625,32.125,18.4062,-37.75,-0.1228,-0.0824,0.989,-0.1918,-0.0941,0.9769,0.428,-0.4075,9.1757,0.4731,-0.3347,8.8737,63.05455692057473
450501000,3.5534,3.6967,-30.9375,16.75,-38.125,32.125,18.375,-37.6875,-0.1276,-0.0873,0.988,-0.1955,-0.099,0.9757,0.4292,-0.3989,9.0942,0.4656,-0.3381,8.8266,63.084950166422416
455501000,3.5479,3.7555,-30.9375,16.5625,-38.125,32.125,18.1562,-37.7812,-0.1326,-0.0717,0.9886,-0.1881,-0.0834,0.9786,0.4009,-0.4268,9.0887,0.4492,-0.3647,8.9382,63.08357143012751
460501000,3.6122,3.7261,-31.0938,16.625,-38.25,31.9531,18.4375,-37.625,-0.1247,-0.0824,0.9888,-0.1861,-0.0941,0.978,0.4155,-0.4243,9.2246,0.4668,-0.3311,8.762,63.076044429402835
465502000,3.5424,3.7574,-30.9062,16.8125,-38.125,32.1562,18.4062,-37.7812,-0.1334,-0.0883,0.9871,-0.1936,-0.1009,0.9759,0.4319,-0.3987,9.1214,0.4775,-0.3328,8.9014,63.08347146352997
470505000,3.5314,3.6931,-30.875,16.7188,-38.1875,32.1562,18.5,-37.75,-0.1381,-0.0912,0.9862,-0.2011,-0.1048,0.9739,0.4216,-0.407,9.0994,0.4895,-0.3206,8.9008,63.05788018265441
475502000,3.5608,3.6453,-30.9062,16.6875,-38.1562,32.125,18.375,-37.75,-0.1334,-0.0824,0.9876,-0.1994,-0.0941,0.9754,0.4155,-0.4143,9.1129,0.4775,-0.3347,8.923,63.055093593856476
480505000,3.5828,3.7078,-30.8125,16.75,-38.1875,32.2188,18.4062,-37.5312,-0.1469,-0.0873,0.9853,-0.2126,-0.099,0.9721,0.4229,-0.4045,9.0858,0.4741,-0.3357,8.8954,63.056470784686326
485502000,3.5369,3.6876,-30.9688,16.625,-38.1875,32.0625,18.2812,-37.8125,-0.1258,-0.0746,0.9892,-0.1852,-0.0853,0.979,0.4143,-0.4229,9.1946,0.4551,-0.3511,8.8523,63.0541703865018
490502000,3.6563,3.7482,-30.8125,16.4062,-38.375,32.2188,18.125,-37.8125,-0.1501,-0.0474,0.9875,-0.1923,-0.061,0.9794,0.385,-0.4409,9.0703,0.4409,-0.3831,9.0486,63.057239547731555
495502000,3.6177,3.5332,-30.9375,16.3125,-38.2812,32.0938,18.125,-37.5625,-0.1368,-0.0083,0.9906,-0.2003,-0.019,0.9796,0.3584,-0.4487,8.8624,0.4299,-0.3857,8.9558,63.06144991696591
500502000,3.6453,3.66,-30.9375,16.2812,-38.4375,32.0938,17.875,-37.6875,-0.1502,0.0298,0.9882,-0.2051,0.0161,0.9786,0.3347,-0.4417,8.521,0.3652,-0.4341,8.7745,63.0559075593239
505502000,3.7702,3.7151,-30.9375,16.375,-38.4375,32.125,17.6562,-37.5,-0.1519,0.0639,0.9863,-0.22,0.0522,0.9741,0.324,-0.4607,8.6154,0.3232,-0.4805,8.829,63.082480023695965
510504000,3.682,3.4891,-30.9688,16.125,-38.3125,32.0938,17.5,-37.875,-0.1252,0.1242,0.9843,-0.199,0.1135,0.9734,0.2754,-0.5151,8.6913,0.293,-0.5186,8.9235,63.07910549468818
515506000,3.5406,3.3679,-30.9375,16.0938,-38.125,32.125,17.3438,-37.6875,-0.1064,0.1551,0.9821,-0.2133,0.1455,0.9661,0.246,-0.5352,8.5938,0.2654,-0.5459,8.9287,63.07640456224499
520502000,3.5093,3.4799,-30.7812,16.2188,-38.0625,32.2812,17.5,-37.8125,-0.1158,0.1667,0.9792,-0.2214,0.1551,0.9628,0.2434,-0.5347,8.5601,0.2793,-0.5396,9.01,63.07590877030627
525503000,3.5369,3.5938,-30.9688,15.8125,-38.125,32.0625,17.125,-38.1875,-0.1043,0.2108,0.9719,-0.1831,0.2003,0.9625,0.1888,-0.5723,8.3878,0.208,-0.583,8.7199,63.04499458474083
530502000,3.5755,3.5828,-30.9688,15.625,-38.1875,32.0625,17.0,-37.6562,-0.1125,0.227,0.9674,-0.2048,0.2184,0.9541,0.165,-0.5815,8.2327,0.1674,-0.606,8.5363,63.04853435552646
535502000,3.5865,3.57,-30.8125,15.9062,-38.1875,32.25,17.1875,-37.9375,-0.1255,0.2003,0.9717,-0.2013,0.1907,0.9608,0.1757,-0.5591,8.0938,0.2098,-0.5889,8.8066,63.076010780169035
540502000,3.4285,3.5865,-30.9062,15.9062,-38.0625,32.1562,17.3125,-38.0625,-0.1133,0.1945,0.9743,-0.1931,0.184,0.9638,0.1715,-0.5654,8.1204,0.2262,-0.561,8.6697,63.07807839059462
545502000,3.5295,3.57,-30.9375,16.0,-38.0,32.125,17.3438,-37.9375,-0.1105,0.1888,0.9758,-0.199,0.1782,0.9637,0.178,-0.564,8.1746,0.2227,-0.5679,8.7085,63.07684686903745
550502000,3.5755,3.4873,-30.875,15.75,-38.0,32.1875,17.0625,-37.5625,-0.1232,0.2156,0.9687,-0.2156,0.206,0.9545,0.1569,-0.5835,8.1655,0.1595,-0.5898,8.2671,63.07767409115527
555502000,3.4138,3.5112,-30.8125,15.9062,-38.0,32.25,17.2188,-38.0625,-0.1161,0.1955,0.9738,-0.1996,0.1859,0.9621,0.1676,-0.5718,8.1497,0.2098,-0.5762,8.6622,63.076189891749166
560502000,3.5406,3.6802,-30.9375,15.7812,-38.0625,32.125,17.1875,-38.25,-0.113,0.206,0.972,-0.1833,0.1955,0.9634,0.1599,-0.5879,8.2489,0.1844,-0.5854,8.4895,63.078457037169194
565632000,3.4211,3.5351,-31.0,15.9375,-37.9375,32.0312,17.375,-37.875,-0.1028,0.1917,0.9761,-0.1885,0.1821,0.9651,0.1764,-0.5737,8.2681,0.2072,-0.5615,8.4664,63.04762077937596
570628000,3.5387,3.5222,-30.9375,15.7812,-38.0625,32.125,17.1875,-37.8125,-0.1159,0.2032,0.9723,-0.1985,0.1917,0.9612,0.1631,-0.5845,8.2447,0.1771,-0.5874,8.4316,63.07867378076365
