section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654392061907,3.5295,3.3072,-30.7812,11.1875,-39.4062,32.1562,12.3438,-40.625,0.1539,0.1271,0.9799,-0.1272,0.1164,0.985,0.2756,-0.7686,11.6041,0.1508,-0.7485,10.0004
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654397061907,3.5608,3.3348,-30.6562,11.125,-39.0312,32.25,12.25,-40.625,0.1576,0.1329,0.9785,-0.1319,0.1222,0.9837,0.2515,-0.7627,11.2696,0.1624,-0.7642,10.3099
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654402062907,3.4946,3.3127,-30.625,11.1875,-39.3125,32.3125,12.1875,-40.5938,0.1508,0.1368,0.9791,-0.1347,0.1271,0.9827,0.2781,-0.7451,11.3569,0.1489,-0.7729,10.2661
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654407062907,3.5057,3.3072,-30.5938,11.25,-39.3125,32.375,12.4375,-40.9688,0.1436,0.1135,0.9831,-0.1322,0.1048,0.9857,0.2839,-0.7437,11.4043,0.1962,-0.7324,10.3094
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654412068907,3.5387,3.3385,-30.6562,11.0625,-39.1562,32.2812,12.3125,-40.6875,0.1538,0.1329,0.9791,-0.1271,0.1222,0.9843,0.2502,-0.7651,11.2848,0.1764,-0.752,10.3207
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654417062907,3.4836,3.2888,-30.7812,11.5938,-38.9375,32.1562,12.8125,-40.4688,0.1715,0.1038,0.9797,-0.1362,0.0921,0.9864,0.3118,-0.7202,11.4383,0.225,-0.707,10.3302
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654422062907,3.5553,3.3035,-30.625,11.2188,-39.1875,32.3438,12.25,-40.9062,0.1471,0.1281,0.9808,-0.1214,0.1174,0.9856,0.2812,-0.7515,11.466,0.1595,-0.7671,10.3135
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654427062907,3.5075,3.2852,-30.7812,11.2188,-39.0,32.1562,12.375,-40.6562,0.1662,0.13,0.9775,-0.1214,0.1203,0.9853,0.2717,-0.752,11.3668,0.1763,-0.73,10.0631
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654432072907,3.5314,3.2484,-30.5938,11.0625,-39.375,32.375,12.25,-40.875,0.1395,0.129,0.9818,-0.13,0.1203,0.9842,0.259,-0.7563,11.2786,0.1748,-0.7593,10.389
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654437062907,3.4579,3.2209,-30.6875,11.3125,-39.0625,32.2188,12.4688,-40.75,0.1636,0.1203,0.9792,-0.1167,0.1106,0.987,0.2859,-0.7329,11.3006,0.1876,-0.7373,10.2727
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654442062907,3.5093,3.2686,-30.625,11.375,-39.0625,32.3438,12.5312,-40.75,0.1541,0.1164,0.9812,-0.1302,0.1058,0.9858,0.2869,-0.7305,11.2829,0.207,-0.7441,10.5651
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654447062907,3.4946,3.2705,-30.5625,11.2812,-39.1875,32.4375,12.4688,-40.7188,0.1435,0.1174,0.9827,-0.1408,0.1077,0.9842,0.2844,-0.7402,11.3698,0.1785,-0.7446,10.2579
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654452062907,3.4652,3.2117,-30.7812,11.375,-39.4688,32.1562,12.75,-40.625,0.1552,0.1038,0.9824,-0.1246,0.0951,0.9876,0.3103,-0.7407,11.6609,0.2252,-0.6934,10.1745
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654457062907,3.5093,3.2778,-30.6562,11.0625,-39.125,32.2812,12.3125,-40.6875,0.1499,0.1339,0.9796,-0.1319,0.1242,0.9835,0.2448,-0.7744,11.3332,0.1729,-0.7402,10.1452
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654462062907,3.5001,3.2503,-30.5938,11.375,-39.0625,32.3438,12.4688,-40.875,0.1503,0.1125,0.9822,-0.1245,0.1028,0.9869,0.2812,-0.729,11.204,0.2034,-0.7334,10.3997
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654467062907,3.4671,3.2374,-30.8125,11.1875,-39.0938,32.125,12.3438,-40.75,0.1683,0.1242,0.9779,-0.1137,0.1155,0.9868,0.2715,-0.7588,11.4441,0.1982,-0.7358,10.372
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654472201907,3.4432,3.2209,-30.9062,11.125,-39.4062,32.0625,12.375,-40.6875,0.1578,0.1242,0.9796,-0.1166,0.1164,0.9863,0.2827,-0.771,11.7107,0.1796,-0.7466,10.2927
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654477187907,3.4597,3.219,-30.625,10.9375,-39.2188,32.3438,12.125,-40.625,0.1517,0.1406,0.9784,-0.1327,0.131,0.9825,0.2371,-0.7822,11.3404,0.1527,-0.7759,10.3418
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654482187907,3.4395,3.2154,-30.6875,11.1875,-39.1562,32.25,12.375,-40.4375,0.1587,0.1252,0.9794,-0.1301,0.1164,0.9846,0.2683,-0.7554,11.3692,0.1852,-0.7393,10.2688
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654487188907,3.4891,3.2301,-30.875,11.25,-39.25,32.125,12.5,-40.5,0.1549,0.1222,0.9803,-0.1244,0.1125,0.9858,0.2837,-0.75,11.4757,0.1844,-0.728,10.1299
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654492187907,3.5057,3.2319,-30.7812,11.125,-39.4062,32.1875,12.3438,-40.5,0.1462,0.1271,0.9811,-0.1253,0.1174,0.9852,0.2776,-0.7593,11.517,0.1776,-0.75,10.3113
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654497188907,3.4285,3.197,-30.75,11.0,-39.4375,32.2188,12.4375,-40.1875,0.1451,0.1339,0.9803,-0.1492,0.1232,0.9811,0.2671,-0.7607,11.4186,0.1581,-0.7422,10.0064
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654502187907,3.4854,3.2135,-30.75,11.25,-39.4062,32.2188,12.4688,-40.6875,0.1493,0.1164,0.9819,-0.1321,0.1087,0.9853,0.2869,-0.7393,11.3853,0.1873,-0.7275,10.155
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654507188907,3.456,3.1786,-30.7812,11.25,-39.25,32.1562,12.5,-40.5,0.1569,0.1193,0.9804,-0.1282,0.1125,0.9853,0.2808,-0.7539,11.4891,0.1766,-0.7285,10.0501
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654512187907,3.4726,3.1713,-30.7812,11.125,-39.3438,32.1562,12.3438,-40.4375,0.151,0.1281,0.9802,-0.132,0.1184,0.9842,0.27,-0.7583,11.4222,0.1556,-0.7397,9.9512
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654517188907,3.4505,3.2062,-30.6562,11.125,-39.25,32.2812,12.3125,-40.7188,0.1519,0.129,0.9799,-0.1281,0.1203,0.9844,0.2681,-0.7559,11.3722,0.1716,-0.7534,10.2858
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654522193907,3.4616,3.1713,-30.7812,10.8125,-39.125,32.1562,12.0312,-40.5,0.1543,0.1532,0.9761,-0.1267,0.1445,0.9814,0.2268,-0.7935,11.3599,0.1436,-0.7822,10.3163
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654527188907,3.4377,3.219,-30.6562,11.4375,-39.125,32.3125,12.5625,-40.75,0.1523,0.1067,0.9826,-0.1323,0.098,0.9864,0.2893,-0.7227,11.2189,0.2118,-0.7339,10.4977
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654532188907,3.4524,3.2392,-30.875,11.375,-39.3125,32.125,12.6562,-40.5,0.1581,0.1067,0.9816,-0.1246,0.098,0.9874,0.2998,-0.7358,11.4881,0.1978,-0.707,10.0318
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654537188907,3.491,3.1896,-30.8125,11.125,-39.0625,32.125,12.3438,-40.4688,0.1595,0.13,0.9786,-0.1281,0.1213,0.9843,0.2566,-0.7686,11.3946,0.1606,-0.7471,10.0914
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654542188907,3.434,3.208,-30.6875,11.3125,-39.1562,32.2188,12.5625,-40.6875,0.1542,0.1116,0.9817,-0.1322,0.1019,0.986,0.2842,-0.749,11.4697,0.2019,-0.7285,10.3268
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654547188907,3.5057,3.2815,-30.6562,11.4062,-39.3125,32.2812,12.6875,-40.5625,0.1438,0.1019,0.9844,-0.1333,0.0941,0.9866,0.2952,-0.7305,11.3744,0.223,-0.7041,10.2748
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654552188907,3.4763,3.1951,-30.875,11.1875,-39.5312,32.0938,12.625,-40.4375,0.1503,0.1106,0.9824,-0.1197,0.1019,0.9876,0.2815,-0.7568,11.5314,0.2104,-0.7266,10.3977
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654557188907,3.4818,3.1933,-30.9688,11.1875,-39.3438,32.0,12.5625,-40.375,0.1636,0.1164,0.9796,-0.1177,0.1067,0.9873,0.2727,-0.7578,11.4461,0.1921,-0.7075,9.9759
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654562188907,3.5001,3.1749,-30.7812,11.2812,-39.3125,32.1875,12.6875,-40.5,0.1504,0.1058,0.9829,-0.1255,0.097,0.9873,0.2651,-0.7402,11.1575,0.2242,-0.7002,10.2429
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654567188907,3.456,3.1933,-30.6875,11.4062,-39.1875,32.25,12.625,-40.5312,0.1495,0.1019,0.9835,-0.1256,0.0941,0.9876,0.283,-0.7271,11.2001,0.2214,-0.7192,10.4331
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654572196907,3.5387,3.2337,-30.7812,11.4062,-39.4375,32.1562,12.6875,-40.4375,0.1439,0.0941,0.9851,-0.1286,0.0863,0.9879,0.2903,-0.7349,11.3718,0.2108,-0.7026,10.124
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654577188907,3.5185,3.1529,-31.0625,11.0,-39.5312,31.875,12.5625,-40.0625,0.1626,0.1193,0.9794,-0.1215,0.1125,0.9862,0.24,-0.7764,11.3038,0.1866,-0.7153,10.0064
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654582188907,3.5204,3.1749,-31.0,10.9062,-39.4062,31.9531,12.2188,-40.0938,0.1631,0.1426,0.9763,-0.1269,0.1358,0.9826,0.2068,-0.7959,11.1691,0.1086,-0.7842,9.9572
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654587188907,3.4542,3.298,-31.125,11.2812,-39.4375,31.7969,12.75,-40.125,0.1749,0.1271,0.9764,-0.1137,0.1184,0.9864,0.2487,-0.7549,11.1474,0.1686,-0.6934,9.554
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654592188907,3.57,3.2631,-31.2812,10.75,-39.5312,31.625,12.125,-40.0,0.1767,0.1955,0.9647,-0.1125,0.1869,0.9759,0.1854,-0.8496,11.5707,0.0385,-0.7886,9.2446
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654597188907,3.649,3.4064,-31.0625,11.25,-39.5938,31.8906,12.3438,-40.6875,0.1727,0.1725,0.9698,-0.1053,0.1628,0.981,0.1632,-0.8154,10.9224,0.0654,-0.8125,9.82
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654602195907,3.7004,3.4322,-31.125,11.3125,-40.0,31.8438,12.5312,-40.8125,0.1591,0.185,0.9698,-0.1003,0.1773,0.979,0.1444,-0.8257,10.8381,0.0572,-0.8115,9.7183
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654607314907,3.5865,3.4597,-31.2812,10.8125,-39.625,31.6875,11.9375,-40.5625,0.1847,0.2498,0.9505,-0.0875,0.2412,0.9665,0.0496,-0.8794,10.4427,-0.0424,-0.8823,9.475
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654612313907,3.5112,3.2888,-30.9375,10.5625,-39.4688,32.0,11.75,-40.5,0.1682,0.3005,0.9389,-0.1198,0.2893,0.9497,-0.0321,-0.9209,10.0499,-0.101,-0.957,9.7365
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654617313907,3.5498,3.3035,-30.9688,10.6562,-39.5,31.9688,11.7188,-40.375,0.1747,0.3144,0.9331,-0.1118,0.306,0.9454,-0.064,-0.9375,9.9026,-0.1479,-0.9746,9.437
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654622323907,3.6141,3.355,-31.0938,10.5938,-39.7812,31.8438,12.0312,-40.3438,0.1797,0.3218,0.9296,-0.0913,0.3116,0.9458,-0.0711,-0.9751,10.282,-0.1477,-0.9526,9.1725
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654627314907,3.6269,3.4175,-31.0938,10.4688,-39.4688,31.8594,11.75,-40.2812,0.1939,0.3494,0.9167,-0.1003,0.3412,0.9346,-0.1313,-0.9873,9.7734,-0.1831,-0.9712,9.0108
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654632314907,3.6214,3.2337,-30.9688,10.5,-39.7188,32.0,11.9375,-40.4375,0.1826,0.3448,0.9207,-0.106,0.3375,0.9354,-0.1281,-0.9946,9.899,-0.1964,-0.9761,8.9246
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654637314907,3.6343,3.2852,-30.875,10.6562,-39.5938,32.0938,12.125,-40.4375,0.1853,0.3448,0.9202,-0.1179,0.3356,0.9346,-0.1403,-0.9849,9.6462,-0.1823,-0.9546,8.8183
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654642314907,3.6177,3.2521,-30.7812,10.9062,-39.375,32.1562,12.2188,-40.25,0.1901,0.3402,0.9209,-0.1255,0.3283,0.9362,-0.1407,-0.9609,9.3494,-0.1776,-0.9482,8.7921
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654647314907,3.5204,3.2466,-30.9688,10.875,-39.0,31.9375,12.25,-40.9688,0.2215,0.3402,0.9139,-0.0759,0.332,0.9402,-0.1729,-0.9878,9.3256,-0.1685,-0.9434,8.8331
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654652314907,3.5553,3.3605,-30.9062,10.6875,-39.375,32.0312,12.375,-40.5,0.197,0.3448,0.9178,-0.1052,0.3347,0.9364,-0.1719,-0.9912,9.3781,-0.1724,-0.939,8.7372
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654657319907,3.7114,3.2631,-30.7812,10.375,-39.375,32.1562,11.875,-40.4375,0.1802,0.3649,0.9134,-0.0996,0.3585,0.9282,-0.1927,-1.0215,9.5209,-0.214,-0.979,8.7677
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654662314907,3.6122,3.2154,-30.6875,10.5625,-39.25,32.25,12.1562,-40.1562,0.1729,0.3558,0.9184,-0.1329,0.3448,0.9292,-0.1753,-0.9922,9.3526,-0.1992,-0.9609,8.7096
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654667328907,3.6196,3.4395,-30.875,10.4375,-39.1875,32.0938,11.9062,-40.3125,0.1903,0.3622,0.9125,-0.0979,0.3558,0.9294,-0.1923,-1.0059,9.3343,-0.2162,-0.9814,8.7734
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654672314907,3.6141,3.5057,-30.9062,10.4688,-39.0625,32.0312,12.0312,-39.9375,0.1943,0.3667,0.9098,-0.117,0.3558,0.9272,-0.1967,-1.0049,9.2742,-0.2096,-0.9663,8.6612
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654677314907,3.5681,3.2815,-30.6562,10.375,-38.9688,32.25,11.8438,-40.0312,0.1752,0.3731,0.9111,-0.1292,0.3631,0.9227,-0.2052,-1.0068,9.2045,-0.23,-0.9922,8.7533
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654682314907,3.6214,3.2705,-30.7812,10.375,-39.0312,32.1562,11.7188,-40.0625,0.1841,0.3722,0.9097,-0.1238,0.364,0.9231,-0.2036,-0.999,9.1261,-0.2302,-0.9922,8.7506
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654687314907,3.7261,3.502,-31.1875,10.5625,-39.4688,31.75,11.9375,-40.5,0.2106,0.3531,0.9116,-0.0627,0.3457,0.9362,-0.1638,-1.0,9.5738,-0.2037,-0.9463,8.4823
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654692320907,3.6618,3.5387,-30.9062,10.375,-39.125,32.0312,11.875,-40.375,0.1925,0.3676,0.9098,-0.0978,0.3594,0.928,-0.2017,-1.0078,9.2553,-0.2128,-0.9761,8.7453
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654697314907,3.6912,3.4064,-30.75,10.375,-39.5312,32.2188,11.9062,-40.25,0.1605,0.3658,0.9167,-0.1105,0.3585,0.927,-0.186,-1.0107,9.4624,-0.2177,-0.9727,8.6501
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654702314907,3.6765,3.4101,-30.7812,10.5,-39.4688,32.1562,11.9375,-40.3125,0.1745,0.3585,0.9171,-0.1026,0.3521,0.9303,-0.1858,-0.9937,9.2556,-0.2137,-0.9746,8.7168
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654707314907,3.6747,3.4211,-30.875,10.6875,-39.2812,32.0625,12.0625,-40.625,0.1881,0.343,0.9203,-0.0904,0.3366,0.9373,-0.1816,-0.9746,9.0685,-0.1982,-0.9609,8.7203
4a766b20-8caa-4c9c-a04f-813027a1cdda,afad2bb6-d39b-4be3-8f93-c2ec57547688,1761215654712314907,3.6306,3.4854,-30.7812,10.5625,-39.25,32.1562,12.0,-40.0625,0.175,0.364,0.9148,-0.1143,0.3549,0.9279,-0.1917,-0.9951,9.2094,-0.2111,-0.9775,8.7819
