section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164827414678,3.1676,3.0904,-31.625,14.5625,-39.1875,31.375,16.5,-39.75,0.0131,-0.0766,0.997,-0.0666,-0.0834,0.9943,0.3711,-0.5034,9.6168,0.4292,-0.4221,9.3525
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164832416678,3.2172,3.0408,-31.625,14.375,-39.1875,31.3906,16.25,-39.7812,0.0122,-0.0552,0.9984,-0.0687,-0.0639,0.9956,0.3589,-0.5273,9.7512,0.4172,-0.4417,9.4371
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164837414678,3.2337,3.0812,-31.9375,14.5,-39.3438,31.0938,16.3125,-39.8125,0.0278,-0.0668,0.9974,-0.0404,-0.0746,0.9964,0.3909,-0.5161,9.9795,0.4121,-0.4309,9.26
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164842427678,3.1823,3.0867,-31.875,14.4062,-39.1875,31.125,16.2812,-39.7188,0.0307,-0.0639,0.9975,-0.0453,-0.0717,0.9964,0.3589,-0.5166,9.63,0.4026,-0.4292,9.1349
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164847414678,3.151,2.9967,-31.9375,14.5312,-39.3125,31.0312,16.4062,-39.5625,0.0239,-0.0668,0.9975,-0.0472,-0.0766,0.9959,0.3933,-0.5073,9.9076,0.4167,-0.4197,9.1864
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164852414678,3.1566,2.993,-31.6875,14.6562,-39.375,31.3438,16.4062,-39.9688,0.0063,-0.0766,0.997,-0.0511,-0.0853,0.995,0.4038,-0.5044,9.9914,0.4448,-0.4165,9.4645
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164857414678,3.1602,3.039,-31.7188,14.5312,-39.0,31.2812,16.2188,-39.9375,0.0326,-0.062,0.9975,-0.0579,-0.0698,0.9959,0.3611,-0.5054,9.5278,0.4097,-0.4453,9.3937
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164862414678,3.1694,3.0243,-31.8125,14.25,-39.2188,31.2188,16.2188,-39.8125,0.0258,-0.0513,0.9984,-0.0512,-0.0591,0.9969,0.3423,-0.5474,9.7937,0.4097,-0.436,9.2901
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164867414678,3.219,2.9802,-31.8438,14.375,-39.25,31.1719,16.2812,-39.75,0.0307,-0.062,0.9976,-0.0579,-0.0698,0.9959,0.3655,-0.5278,9.8298,0.4053,-0.4216,9.0804
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164872414678,3.1694,3.0169,-31.8125,14.4375,-39.125,31.2188,16.25,-39.5625,0.0268,-0.062,0.9977,-0.0667,-0.0698,0.9953,0.3701,-0.5103,9.683,0.4099,-0.4399,9.3364
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164877414678,3.1768,3.072,-31.875,14.3438,-39.25,31.125,16.2812,-39.7812,0.02,-0.0591,0.9981,-0.0453,-0.0688,0.9966,0.3564,-0.5195,9.636,0.4084,-0.4399,9.3201
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164882414678,3.1143,3.0573,-31.8438,14.5,-39.1875,31.2188,16.2188,-40.1562,0.0268,-0.0659,0.9975,-0.0375,-0.0727,0.9966,0.3755,-0.501,9.6381,0.4143,-0.4431,9.4209
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164887414678,3.1731,3.0978,-31.9062,14.5625,-39.125,31.1094,16.2812,-40.0,0.0375,-0.0717,0.9967,-0.0404,-0.0795,0.996,0.3796,-0.5112,9.7996,0.416,-0.4272,9.2627
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164892414678,3.2337,3.061,-31.8125,14.6875,-39.4375,31.2344,16.5312,-39.8438,0.0053,-0.0902,0.9959,-0.0578,-0.099,0.9934,0.4048,-0.4817,9.7469,0.4417,-0.4111,9.3691
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164897414678,3.1694,3.1198,-31.6875,14.75,-39.0938,31.3281,16.5312,-40.0938,0.0229,-0.0873,0.9959,-0.0501,-0.0941,0.9943,0.3938,-0.4868,9.6823,0.4504,-0.4009,9.3532
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164902414678,3.1547,2.9655,-31.8438,14.5,-39.25,31.1719,16.2188,-39.75,0.018,-0.0639,0.9978,-0.0579,-0.0717,0.9957,0.3752,-0.5156,9.8004,0.4038,-0.4456,9.3312
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164907427678,3.2135,3.1272,-31.5938,14.6562,-39.1875,31.4062,16.5625,-39.8438,0.0131,-0.0824,0.9965,-0.0637,-0.0902,0.9939,0.3838,-0.4951,9.6643,0.4485,-0.4124,9.4592
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164912540678,3.2558,3.1878,-31.8438,14.4375,-39.3438,31.1719,16.4062,-39.5,0.02,-0.0688,0.9974,-0.0589,-0.0776,0.9952,0.3723,-0.5244,9.867,0.4197,-0.4248,9.2763
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164917540678,3.208,3.039,-31.875,14.3438,-39.2812,31.1562,16.2812,-39.5625,0.02,-0.0561,0.9982,-0.0609,-0.0659,0.996,0.3577,-0.5225,9.6825,0.3953,-0.4409,9.1843
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164922540678,3.1106,3.0867,-31.625,14.5625,-39.125,31.4062,16.2812,-40.0312,0.0209,-0.0659,0.9976,-0.056,-0.0746,0.9956,0.366,-0.502,9.5434,0.426,-0.4448,9.5706
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164927543678,3.2484,3.0757,-31.7188,14.5625,-39.1875,31.3125,16.375,-39.8438,0.019,-0.0668,0.9976,-0.0608,-0.0776,0.9951,0.3774,-0.5059,9.7147,0.4287,-0.4265,9.3961
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164932540678,3.0573,3.0169,-31.875,14.375,-39.375,31.125,16.2812,-39.5938,0.0326,-0.0591,0.9977,-0.0618,-0.0688,0.9957,0.3701,-0.5283,9.8868,0.397,-0.4353,9.1406
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164937540678,3.1786,3.1455,-31.625,14.5,-39.4375,31.3906,16.2812,-40.125,0.0015,-0.0717,0.9974,-0.0501,-0.0805,0.9955,0.3669,-0.5078,9.6202,0.4292,-0.4331,9.4751
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164942540678,3.197,3.0684,-31.8438,14.125,-39.0625,31.1719,15.9062,-39.8438,0.0239,-0.0376,0.999,-0.0502,-0.0483,0.9976,0.3301,-0.5542,9.7361,0.3748,-0.4624,9.1968
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164947540678,3.2172,3.1051,-31.375,14.5312,-39.3125,31.6562,16.4375,-39.8438,-0.018,-0.0727,0.9972,-0.087,-0.0834,0.9927,0.3621,-0.5151,9.6486,0.4463,-0.4165,9.4808
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164952540678,3.208,3.0904,-31.75,14.25,-39.1875,31.25,16.125,-39.75,0.0171,-0.0474,0.9987,-0.0551,-0.0561,0.9969,0.3406,-0.541,9.7029,0.4023,-0.448,9.3422
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164957540678,3.2098,3.061,-31.75,14.4375,-39.3438,31.2656,16.2812,-39.8125,-0.0024,-0.062,0.9981,-0.0657,-0.0727,0.9952,0.3811,-0.5293,10.0197,0.4128,-0.4324,9.2845
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164962540678,3.1492,2.9655,-31.8125,14.6875,-39.375,31.2344,16.625,-39.7188,0.0024,-0.0912,0.9958,-0.0665,-0.1009,0.9927,0.3813,-0.4968,9.6564,0.4424,-0.3943,9.1898
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164967540678,3.186,3.1014,-31.875,14.375,-39.4062,31.125,16.4062,-39.75,0.0024,-0.0688,0.9976,-0.0666,-0.0776,0.9948,0.3335,-0.5195,9.3819,0.4165,-0.4092,9.0667
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164972540678,3.1694,3.1584,-31.8438,14.5,-39.375,31.1719,16.4375,-39.75,-0.0015,-0.0688,0.9976,-0.0764,-0.0776,0.9941,0.3491,-0.5117,9.4667,0.4353,-0.4248,9.4506
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164977545678,3.1639,3.0867,-32.0,14.2188,-39.5625,31.0,16.4375,-39.6875,0.0034,-0.062,0.9981,-0.0618,-0.0717,0.9955,0.3391,-0.5293,9.5543,0.4309,-0.4167,9.3117
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164982540678,3.1749,3.0904,-31.8125,14.375,-39.375,31.2188,16.2812,-39.75,-0.0044,-0.0639,0.9979,-0.0696,-0.0746,0.9948,0.3279,-0.5166,9.2868,0.4153,-0.4297,9.2818
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164987548678,3.1933,3.0904,-31.6875,14.3438,-39.0312,31.3438,16.1875,-39.9375,0.0015,-0.0561,0.9984,-0.0745,-0.0659,0.995,0.3176,-0.5239,9.2562,0.4204,-0.4429,9.4862
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164992540678,3.1786,3.0629,-31.9375,14.4062,-39.5625,31.0781,16.4375,-39.3125,-0.0044,-0.0688,0.9976,-0.088,-0.0776,0.9931,0.3523,-0.5239,9.6396,0.4089,-0.4192,9.0939
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084164997540678,3.2117,3.0647,-31.875,14.5312,-39.4375,31.1562,16.5312,-39.75,-0.0024,-0.0746,0.9972,-0.0666,-0.0834,0.9943,0.3611,-0.5054,9.5278,0.4373,-0.4136,9.3472
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165002541678,3.2558,3.1014,-31.8125,14.3125,-39.4062,31.2344,16.2812,-39.75,-0.0044,-0.0552,0.9985,-0.0774,-0.0639,0.9949,0.3369,-0.5312,9.552,0.4124,-0.4355,9.3145
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165007542678,3.1125,3.1125,-31.6875,14.5625,-39.4062,31.3438,16.5312,-39.8438,-0.0151,-0.0853,0.9962,-0.0801,-0.0941,0.9923,0.3572,-0.501,9.435,0.4463,-0.3987,9.2824
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165012541678,3.2043,2.9692,-31.9062,14.375,-39.5625,31.0938,16.4062,-39.625,-0.0015,-0.0688,0.9976,-0.0744,-0.0776,0.9942,0.3564,-0.5156,9.5919,0.4185,-0.4131,9.132
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165017541678,3.1474,3.0867,-31.4375,14.4375,-39.3438,31.5625,16.3125,-39.6875,-0.0346,-0.0668,0.9972,-0.1006,-0.0766,0.992,0.3318,-0.5068,9.2199,0.4253,-0.4355,9.4588
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165022544678,3.1639,3.0463,-31.625,14.25,-39.25,31.3438,16.2188,-39.6562,-0.0161,-0.0532,0.9985,-0.0852,-0.062,0.9944,0.3052,-0.5229,9.1077,0.4094,-0.4443,9.3801
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165027541678,3.118,3.118,-31.625,14.5,-39.4375,31.3438,16.5625,-39.625,-0.019,-0.0766,0.9969,-0.0909,-0.0853,0.9922,0.3621,-0.5049,9.5331,0.4519,-0.4009,9.3696
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165032543678,3.1382,3.0353,-31.7188,14.2188,-39.5312,31.2656,16.3125,-39.4375,-0.019,-0.0503,0.9986,-0.0959,-0.061,0.9935,0.322,-0.5283,9.3543,0.4028,-0.4385,9.2412
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165037541678,3.1951,3.0353,-31.9375,14.0625,-39.5,31.0625,16.2188,-39.375,-0.0102,-0.0474,0.9988,-0.0794,-0.0581,0.9952,0.3149,-0.5508,9.5302,0.387,-0.4373,9.0511
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165042666678,3.1676,3.0573,-31.5938,14.3438,-39.3438,31.4219,16.2812,-39.5625,-0.0258,-0.0552,0.9981,-0.1017,-0.0639,0.9928,0.3213,-0.5156,9.203,0.4077,-0.4436,9.3529
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165047666678,3.2062,3.0978,-31.5312,14.4375,-39.375,31.4688,16.5312,-39.8125,-0.0287,-0.0688,0.9972,-0.0899,-0.0795,0.9928,0.3379,-0.5083,9.3039,0.4409,-0.4131,9.3827
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165052666678,3.1602,3.0573,-31.75,14.4062,-39.25,31.2656,16.4062,-39.75,-0.0024,-0.0659,0.9978,-0.0773,-0.0746,0.9942,0.3452,-0.5156,9.4675,0.4368,-0.4065,9.2629
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165057666678,3.2374,3.0316,-31.8125,14.4375,-39.6562,31.1719,16.5938,-39.5,-0.0209,-0.0727,0.9971,-0.087,-0.0834,0.9927,0.3655,-0.5156,9.692,0.428,-0.4048,9.1458
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165062666678,3.1529,3.0573,-31.75,14.4062,-39.75,31.25,16.5625,-39.5,-0.0287,-0.0776,0.9966,-0.0908,-0.0873,0.992,0.3425,-0.5073,9.3443,0.4297,-0.4121,9.2464
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165067667678,3.107,3.0592,-31.9062,14.25,-39.5625,31.0938,16.2812,-39.5312,-0.0073,-0.061,0.9981,-0.0832,-0.0698,0.9941,0.3328,-0.521,9.3904,0.4041,-0.4341,9.2057
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165072666678,3.1933,3.0684,-31.8438,14.6875,-39.4375,31.1719,16.6875,-39.625,-0.0073,-0.0834,0.9965,-0.0762,-0.0941,0.9926,0.3801,-0.4893,9.5578,0.4441,-0.3955,9.2225
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165077666678,3.1915,3.1749,-31.8438,14.2188,-39.625,31.1719,16.5312,-39.75,-0.0122,-0.0668,0.9977,-0.0715,-0.0795,0.9943,0.3357,-0.5317,9.544,0.4355,-0.4099,9.2873
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165082666678,3.2558,3.1235,-31.6875,14.375,-39.25,31.3281,16.3125,-39.8125,-0.0122,-0.061,0.9981,-0.0764,-0.0698,0.9946,0.3191,-0.5122,9.1402,0.4292,-0.4353,9.4997
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165087666678,3.1602,3.0408,-31.625,14.6562,-39.5625,31.375,16.625,-39.6875,-0.0238,-0.0853,0.9961,-0.0869,-0.096,0.9916,0.3599,-0.4817,9.248,0.4456,-0.3967,9.2525
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165092666678,3.2337,3.1676,-31.875,14.4062,-39.6875,31.1562,16.5625,-39.5625,-0.0102,-0.0698,0.9975,-0.0802,-0.0795,0.9936,0.3555,-0.519,9.6196,0.4255,-0.4094,9.1702
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165097666678,3.1051,3.0831,-31.625,14.75,-39.25,31.375,16.5938,-39.75,-0.0083,-0.0902,0.9959,-0.0801,-0.099,0.9919,0.3613,-0.4829,9.2779,0.4543,-0.4043,9.435
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165102673678,3.1639,3.129,-31.75,14.375,-39.5938,31.2656,16.5,-39.8125,-0.018,-0.0727,0.9972,-0.0763,-0.0824,0.9937,0.3481,-0.5112,9.4504,0.4385,-0.4131,9.3554
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165107666678,3.1731,3.1125,-32.0312,14.4375,-39.625,31.0,16.5312,-39.625,-0.0083,-0.0766,0.997,-0.0559,-0.0853,0.9948,0.3528,-0.5142,9.5348,0.4231,-0.4087,9.1348
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165112667678,3.2172,3.0978,-31.625,14.5312,-39.5,31.3906,16.5312,-39.8438,-0.0287,-0.0805,0.9963,-0.0801,-0.0912,0.9926,0.3547,-0.5054,9.4574,0.4392,-0.4099,9.3283
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165117667678,3.1014,3.0904,-31.6875,14.5312,-39.3125,31.3438,16.5625,-39.8125,0.0005,-0.0795,0.9968,-0.0714,-0.0902,0.9934,0.3757,-0.5078,9.7178,0.4397,-0.4026,9.2522
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165122667678,3.219,3.107,-31.75,14.5312,-39.4375,31.2812,16.4375,-39.9375,0.0238,-0.0766,0.9968,-0.053,-0.0834,0.9951,0.3777,-0.5078,9.7394,0.4385,-0.4009,9.2195
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165127667678,3.2558,3.1051,-31.6875,14.125,-39.0625,31.3281,16.0625,-40.0625,0.0327,-0.0395,0.9987,-0.0453,-0.0483,0.9978,0.3213,-0.5474,9.5615,0.397,-0.4531,9.3398
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165132667678,3.1529,3.0096,-31.8125,14.6562,-39.25,31.2344,16.4062,-39.9375,0.0423,-0.0766,0.9962,-0.0472,-0.0824,0.9955,0.3843,-0.4839,9.5436,0.4336,-0.4204,9.3825
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165137667678,3.129,3.0206,-31.8125,14.4375,-39.0312,31.25,16.25,-39.875,0.056,-0.0591,0.9967,-0.0482,-0.0659,0.9967,0.3577,-0.5088,9.5284,0.4136,-0.4353,9.3254
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165142667678,3.0923,3.05,-31.8438,14.5312,-39.25,31.1719,16.4375,-40.0,0.0424,-0.0717,0.9965,-0.0404,-0.0795,0.996,0.3767,-0.5054,9.7011,0.4319,-0.4185,9.3417
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165147667678,3.2301,2.9857,-31.9062,14.3125,-39.3438,31.0938,16.2812,-39.7188,0.0404,-0.0591,0.9974,-0.0424,-0.0668,0.9969,0.3545,-0.5278,9.708,0.4058,-0.4375,9.2629
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165152667678,3.1455,2.9967,-31.75,14.5312,-39.1875,31.25,16.5312,-39.8438,0.0375,-0.0766,0.9964,-0.053,-0.0824,0.9952,0.3689,-0.5122,9.6914,0.4373,-0.4067,9.2711
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165157667678,3.1657,3.0243,-32.0312,14.5625,-39.3438,31.0156,16.5,-39.9062,0.0501,-0.0776,0.9957,-0.0345,-0.0834,0.9959,0.3833,-0.4968,9.6781,0.4221,-0.4077,9.113
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165162667678,3.1235,3.0335,-31.75,14.5625,-39.125,31.2656,16.375,-39.875,0.0414,-0.0688,0.9968,-0.0482,-0.0766,0.9959,0.3745,-0.5049,9.6712,0.4316,-0.4185,9.3389
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165167667678,3.1161,3.05,-32.0,14.6562,-39.1562,31.0312,16.5938,-39.8125,0.055,-0.0776,0.9955,-0.0268,-0.0834,0.9962,0.387,-0.4944,9.6914,0.4265,-0.3945,9.0153
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165172667678,3.1786,3.0592,-32.0,14.4375,-39.125,31.0312,16.5,-39.6875,0.0501,-0.0746,0.9959,-0.0404,-0.0824,0.9958,0.3667,-0.52,9.7551,0.4299,-0.4077,9.2002
87826049-41ff-4d15-b6e3-9273af6bd274,5851f92a-09b3-4fea-984e-b121a9bcfa73,1760084165177792678,3.186,3.0151,-31.7188,14.625,-39.125,31.3281,16.5312,-40.0312,0.0326,-0.0834,0.996,-0.0472,-0.0902,0.9948,0.3787,-0.5063,9.7338,0.4429,-0.4167,9.4453
