fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
45,15484272000,15759533000,275,868.938,731.289,3.56984644669567,-7.68878090085451,73.18000000000006,37.580716677572774,2.729125836967517,25000000.0,527.3383205882353,keyboard,0
48,16340155000,16655408000,315,707.166,686.569,-6.921391773678354,-4.7924406255463285,29.33000000000004,167.83938269667217,-2.871889624958936,580622000.0,527.3383205882353,keyboard,0
49,16800534000,16935661000,135,710.811,340.009,-6.875610648210567,17.528107743528434,50.08300000000003,346.5791679039581,-1.560279055314591,145126000.0,527.3383205882353,screen,1
50,16965661000,17591297000,626,700.743,370.303,-7.496583849431812,15.5762045036567,43.41699999999997,31.923205666098113,1.8916553509671183,30000000.0,527.3383205882353,screen,0
51,17646293000,17791419000,145,690.161,658.863,-8.011655038621198,-3.002835229994388,45.28499999999997,288.7539650359801,1.6074516504896643,54996000.0,527.3383205882353,keyboard,1
53,18482050000,18627303000,145,898.349,626.209,5.451536815615358,-0.9000561266862765,33.81700000000001,210.73330790361558,-0.15558103971690723,690631000.0,527.3383205882353,keyboard,0
54,18682303000,18822438000,140,694.513,393.383,-7.873851754275876,14.089951596305834,35.53699999999998,309.4463785084582,-2.2899017515553255,55000000.0,527.3383205882353,screen,1
55,18842429000,19322933000,481,709.544,372.055,-6.912168860386007,15.470861803528797,49.50100000000003,26.092423133929078,-0.9568866697050866,19991000.0,527.3383205882353,screen,0
56,19377934000,19508060000,130,901.7,663.259,5.673036982556937,-3.291539197481139,27.569000000000074,348.88923450287206,0.9875157540303782,55001000.0,527.3383205882353,keyboard,1
57,19533061000,19698187000,165,892.554,625.993,5.07721539415872,-0.8863167508676478,21.105000000000018,38.37191775243972,-1.811464290372701,25001000.0,527.3383205882353,keyboard,0
58,19763313000,21294702000,1531,686.012,364.399,-8.480625119289117,15.94150400392022,74.22299999999996,333.30319320402566,-2.239133834370496,65126000.0,527.3383205882353,screen,1
61,22005334000,22365712000,360,617.625,603.358,-12.685206058494929,0.5714881746446224,42.149,248.55217852595854,1.849533126243468,710632000.0,527.3383205882353,keyboard,1
62,22405713000,22675966000,270,727.096,674.565,-5.627340791018526,-4.022284968806996,24.163999999999987,130.59225356046207,0.5767016936972367,40001000.0,527.3383205882353,keyboard,0
63,22741091000,23066344000,325,693.78,361.6,-7.971175450218828,16.12825811210213,50.041,314.7332951579798,-1.6768497224616825,65125000.0,527.3383205882353,screen,1
64,23126470000,23311597000,185,857.462,640.482,2.810300365862201,-1.8241870153423905,34.361999999999966,323.36816022608036,1.0400484557723393,60126000.0,527.3383205882353,keyboard,1
65,23351597000,23706981000,355,707.533,618.987,-6.882992082230916,-0.4333481625002184,43.319999999999936,151.46200865563614,-2.9991951312394245,40000000.0,527.3383205882353,keyboard,0
66,23731976000,24037232000,305,717.268,593.396,-6.25484427975818,1.218385239430771,40.28800000000001,27.380093243084485,-1.2072935676907932,24995000.0,527.3383205882353,keyboard,0
67,24102354000,24382607000,280,706.057,343.0,-7.187082359760274,17.33217854779219,43.867000000000075,250.64684984455715,-1.6155395243709036,65122000.0,527.3383205882353,screen,1
68,24442607000,24652859000,210,912.063,683.677,6.348714665903412,-4.606755492676876,48.611000000000104,398.1196935156562,1.0269310791283919,60000000.0,527.3383205882353,keyboard,1
69,24812986000,25113239000,300,734.324,380.87,-5.264626093855713,14.921111532764897,41.51200000000006,351.1171191639622,-2.1015807701308145,160127000.0,527.3383205882353,screen,1
70,25153372000,25278365000,125,640.596,408.316,-11.391410307341726,13.081614629770677,31.95700000000005,97.66381571493093,2.8567303901313603,40133000.0,527.3383205882353,screen,0
