timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
150125000,710.693,572.374,2.0,,-6.683002949160724,2.574436446567919
155125000,713.359,565.092,2.0,,-6.512257653650623,3.04465974961608
160125000,714.702,560.314,2.0,,-6.426591890657675,3.3531662000138707
165125000,716.513,558.849,2.0,,-6.309858083504039,3.447998285715511
170125000,705.423,567.5,2.0,,-7.0248101750380565,2.88817335225951
175125000,714.194,562.69,2.0,,-6.458860730079993,3.199817712742489
180125000,717.329,559.569,2.0,,-6.256906969203848,3.4016960737124013
185125000,717.337,558.693,2.0,,-6.256611697684568,3.458207105668622
190125000,716.674,555.7,2.0,,-6.300336923585277,3.651262243707234
195250000,729.948,559.038,2.0,,-5.440651110989574,3.437829227749221
200251000,731.508,557.783,2.0,,-5.340040484974264,3.519094858217368
205250000,731.125,557.654,2.0,,-5.364840071856987,3.527380312790244
210250000,722.777,557.656,2.0,,-5.904976835268411,3.5260207332960003
215250000,722.927,553.401,2.0,,-5.896373052907712,3.800693968191567
220253000,720.375,549.237,2.0,,-6.062705201112313,4.068998839519083
225254000,723.874,564.714,2.0,,-5.83232247813635,3.070567845147336
230250000,744.501,564.823,2.0,,-4.497952401727013,3.065966607918757
235250000,740.131,561.117,2.0,,-4.781383802750163,3.304905082369373
240250000,734.269,546.937,2.0,,-5.164052493148262,4.219871135797259
245250000,735.332,548.379,2.0,,-5.09484194414544,4.126888150308366
250250000,733.261,551.977,2.0,,-5.228005304732295,3.894271378222484
255257000,730.059,549.733,2.0,,-5.43580588961007,4.038630821681805
260250000,736.508,558.554,2.0,,-5.016344356858085,3.469966831292321
265250000,736.573,560.304,2.0,,-5.011742931862738,3.356977679753058
270250000,730.225,561.961,2.0,,-5.422108294117452,3.2491573490877728
275250000,727.482,559.193,2.0,,-5.600188031809656,3.427518501883906
280250000,726.587,556.966,2.0,,-5.6586444307965,3.571118185594577
285250000,739.745,580.337,2.0,,-4.803313373319784,2.0632259940483366
290250000,730.26,558.875,2.0,,-5.4205128732251255,3.448379203056742
295250000,725.374,553.275,2.0,,-5.738097358741537,3.809241753266521
300250000,724.269,553.621,2.0,,-5.809479813708856,3.786698308151084
305250000,725.654,561.907,2.0,,-5.71779695222413,3.2519807931786406
310250000,718.574,569.294,2.0,,-6.174115010424685,2.7742347670675445
315252000,720.556,558.65,2.0,,-6.048363125345821,3.4615156279495687
320250000,719.187,562.728,2.0,,-6.135947822447846,3.198118959391069
325254000,729.794,550.727,2.0,,-5.452728922676092,3.9744206545067216
330375000,729.782,553.448,2.0,,-5.452772071955723,3.798743253951525
335375000,731.831,547.031,2.0,,-5.321826718847589,4.213365076356635
340375000,727.072,552.384,2.0,,-5.628397321728338,3.8669956454251926
345384000,727.497,554.838,2.0,,-5.600295428464738,3.708668474321653
350375000,725.754,554.669,2.0,,-5.713127481504529,3.719305555663104
355375000,737.653,548.028,2.0,,-4.9447082454818645,4.149929891237357
360375000,735.872,550.155,2.0,,-5.059468434747792,4.012274146326967
365378000,738.341,558.586,2.0,,-4.897739475813936,3.4681196930802867
370375000,744.12,553.071,2.0,,-4.5248550920510135,3.825120132673258
375375000,744.912,555.039,2.0,,-4.473174272286671,3.698117442473038
380376000,746.957,552.015,2.0,,-4.341422716425625,3.89371200091288
385375000,744.179,555.931,2.0,,-4.520464285635732,3.640382332406906
390375000,739.965,554.77,2.0,,-4.793465333877742,3.7148184690424326
395375000,746.441,560.711,2.0,,-4.373144917308429,3.331844728024232
400375000,727.944,554.336,2.0,,-5.571516366278083,3.7411592659553854
405382000,741.472,554.388,2.0,,-4.6959637606987,3.739696001526199
410375000,728.052,570.571,2.0,,-5.560963209175007,2.692904654357428
415382000,729.866,556.726,2.0,,-5.446528475935076,3.587141867773327
420375000,731.499,541.815,2.0,,-5.344847878885084,4.550038064958002
425375000,742.482,550.832,2.0,,-4.631401179527145,3.969559995676263
430375000,743.365,558.294,2.0,,-4.572674514064207,3.487595361149115
435379000,725.043,582.958,2.0,,-5.7534946631078,1.892804207142812
440375000,726.833,580.347,2.0,,-5.638142251770418,2.0615113059847485
445375000,730.391,562.527,2.0,,-5.411254950345023,3.2125930243179384
450376000,729.4,560.863,2.0,,-5.4757337989416985,3.319930951517677
455375000,740.088,553.389,2.0,,-4.785787464284462,3.804051957880382
460375000,722.412,549.428,2.0,,-5.930828387963594,4.056985575032278
465386000,727.515,550.835,2.0,,-5.600157165834559,3.9670770611580606
470509000,720.625,551.539,2.0,,-6.045856402718303,3.92043281016692
475500000,721.168,551.796,2.0,,-6.010681742756261,3.903953096059526
480500000,724.081,548.304,2.0,,-5.823177354357135,4.129867225495773
485500000,724.474,550.909,2.0,,-5.796971458827102,3.9618086881501102
490500000,729.747,546.372,2.0,,-5.456974020606913,4.255566855557952
495500000,728.252,548.619,2.0,,-5.553106874543434,4.110267296656224
500500000,721.392,554.784,2.0,,-5.995307521276833,3.7111436042571855
505500000,721.773,552.339,2.0,,-5.971339015140267,3.8690390480812136
510500000,719.217,549.563,2.0,,-6.137600829044173,4.0477161427616695
515500000,720.284,543.154,2.0,,-6.070519886835902,4.461510128254373
520500000,726.205,553.266,2.0,,-5.684305088021866,3.8099481352239057
525500000,727.102,567.992,2.0,,-5.622873640357873,2.859318297547036
530500000,724.402,529.482,2.0,,-5.808722246735338,5.3445822677011545
535500000,724.109,532.843,2.0,,-5.826415318236165,5.127645854916802
540500000,734.746,545.531,2.0,,-5.133565875747359,4.310710211650795
545500000,726.448,571.89,2.0,,-5.664402467579901,2.6075540397524177
550500000,728.526,570.45,2.0,,-5.530303796565024,2.700757026732283
555500000,748.121,524.167,2.0,,-4.273155918622595,5.692555409759731
560500000,740.4,536.996,2.0,,-4.769725357023385,4.86277491179492
565500000,734.869,539.396,2.0,,-5.127309059186758,4.706818452591303
570510000,740.326,539.438,2.0,,-4.773870994982507,4.705064858139045
575505000,718.584,536.144,2.0,,-6.18311756125664,4.913433817772553
580503000,727.631,540.902,2.0,,-5.595592771028662,4.608256498360521
585505000,726.403,543.907,2.0,,-5.674172394020535,4.414078321856827
590500000,723.686,550.227,2.0,,-5.848132876365137,4.00567328977593
595514000,730.912,540.955,2.0,,-5.383117284322855,4.605459538986976
600500000,727.491,543.334,2.0,,-5.603913911584054,4.451254822467956
605625000,726.733,555.871,2.0,,-5.649464138861946,3.641829327746296
610625000,729.389,547.68,2.0,,-5.479722236388147,4.171081393570279
615631000,719.141,539.329,2.0,,-6.145874569998509,4.708032754749892
620625000,718.004,541.88,2.0,,-6.218585957998347,4.543225088782616
625625000,717.002,544.054,2.0,,-6.282695538330264,4.4027779303172645
630626000,722.185,543.208,2.0,,-5.947476098693432,4.458354007793067
635625000,722.968,544.03,2.0,,-5.896488363096266,4.405490366603261
640630000,722.654,540.084,2.0,,-5.918158646012074,4.660084832552074
645625000,721.819,533.826,2.0,,-5.97443548055903,5.063693576186144
650625000,725.345,535.258,2.0,,-5.74550747351474,4.972051630974572
655625000,715.199,541.273,2.0,,-6.400365778983884,4.581781378965115
660625000,717.87,540.976,2.0,,-6.2275861468850415,4.601497566378289
665625000,717.172,537.304,2.0,,-6.274092883461568,4.838283047438173
670625000,719.955,543.382,2.0,,-6.091741188053557,4.446694299429844
675629000,722.147,532.919,2.0,,-5.953530598507824,5.122272574879102
680629000,721.609,535.484,2.0,,-5.987401997504527,4.956666315126999
685625000,721.351,531.02,2.0,,-6.005780731248248,5.244622584088777
690625000,700.448,531.669,2.0,,-7.359427402858164,5.197348040362567
695625000,704.216,546.219,2.0,,-7.109450555139692,4.2603082171525095
700635000,702.757,534.715,2.0,,-7.208519367011093,5.001646131235336
705625000,706.871,538.917,2.0,,-6.940435950605713,4.731762920844859
710625000,712.993,526.14,2.0,,-6.549341524240576,5.557282546759284
715625000,713.826,526.592,2.0,,-6.495181697294726,5.528373294403774
720625000,714.975,525.611,2.0,,-6.421130377512106,5.5919761013071145
725625000,715.174,532.728,2.0,,-6.405250181462825,5.133004218847181
730634000,715.08,531.261,2.0,,-6.411955226967629,5.227581596157223
735632000,722.358,536.698,2.0,,-5.938474128223956,4.878536888740297
740750000,732.76,508.141,2.0,,-5.275514263946955,6.723616337075681
745750000,728.776,535.745,2.0,,-5.523092887471648,4.941372023464774
750750000,726.582,529.998,2.0,,-5.667263899891442,5.311760400208242
755750000,718.343,531.704,2.0,,-6.200417581204503,5.199785414318387
760750000,713.175,538.962,2.0,,-6.53229801166035,4.730369723923437
765750000,715.856,537.711,2.0,,-6.359152397602697,4.811736010368837
770750000,717.022,538.11,2.0,,-6.283512936030192,4.78622624369295
775750000,719.054,522.775,2.0,,-6.158048815221319,5.7759737945166325
780752000,723.004,523.234,2.0,,-5.901791735191128,5.747363804570368
785750000,723.675,525.218,2.0,,-5.857512062476985,5.619544369628007
790750000,720.747,529.575,2.0,,-6.045470134029917,5.337716617746363
795750000,722.586,526.852,2.0,,-5.9274455110079005,5.513878397858376
800750000,717.061,529.767,2.0,,-6.2842556775337135,5.324459592947601
805755000,717.23,530.831,2.0,,-6.272873068449293,5.255827786501688
810750000,725.116,520.944,2.0,,-5.765876476357693,5.89562767691641
815750000,726.309,527.933,2.0,,-5.685744796932751,5.444955878237486
820750000,721.776,543.697,2.0,,-5.973787729746018,4.426774792497394
825751000,722.077,539.391,2.0,,-5.955715118140713,4.704711482104855
830750000,719.724,541.218,2.0,,-6.107463606534305,4.586287725075117
835750000,719.164,541.163,2.0,,-6.14376248215666,4.589718309101875
840750000,724.343,544.539,2.0,,-5.80733724172372,4.372933315225744
845750000,708.306,541.889,,,-6.84637046250348,4.540462135358726
850756000,716.617,534.234,,,-6.311203821651342,5.03619524600678
855750000,718.797,534.247,,,-6.169996756141312,5.035849340289686
860750000,731.938,532.345,,,-5.31939068647902,5.161479140838198
865755000,740.284,523.453,3.0,,-4.781474097880613,5.737207050981084
870750000,735.572,526.965,3.0,,-5.085762811672987,5.509479785939643
875875000,730.933,528.545,3.0,,-5.385869307349323,5.406543962453723
880875000,726.7,527.021,3.0,,-5.660742464532491,5.503899219940724
885878000,724.228,526.343,3.0,,-5.821218672284302,5.547071299595536
890875000,710.142,538.355,3.0,,-6.728866692587303,4.768803851272148
895875000,734.388,534.408,3.0,,-5.160037942647367,5.02880774850419
900879000,731.937,530.615,3.0,,-5.32008349333904,5.27316403067703
905875000,727.188,529.188,3.0,,-5.628315725055641,5.364218243776091
910875000,726.276,529.244,3.0,,-5.687354421854166,5.360388210078949
915875000,722.428,529.791,3.0,,-5.93650569979663,5.324217127515824
920875000,726.719,522.653,3.0,,-5.661215502878085,5.785792007030042
925875000,729.411,526.356,3.0,,-5.485304436563707,5.547433735232122
930875000,730.298,518.986,3.0,,-5.4306720612770665,6.023281964254148
935879000,710.831,537.982,3.0,,-6.684438071896816,4.793070899511584
940875000,734.99,531.466,3.0,,-5.121959224978315,5.21880250178745
945875000,728.226,524.252,3.0,,-5.562879686593319,5.682977401752318
950875000,722.887,528.902,3.0,,-5.907123726645462,5.38166654470231
955876000,717.748,512.35,3.0,,-6.247607021631839,6.447929493424495
960875000,725.303,515.021,3.0,,-5.756274913142832,6.277773537764664
965875000,725.653,516.303,3.0,,-5.7330470104504245,6.195174022744348
970875000,710.887,539.471,3.0,,-6.680196687170903,4.697020598054402
975875000,722.056,533.515,3.0,,-5.959195195581922,5.0838000415998765
980883000,724.966,534.652,3.0,,-5.770248437428871,5.011106072299991
985875000,725.684,531.261,3.0,,-5.725014448132437,5.230095908148129
990875000,723.017,530.681,3.0,,-5.89801864724961,5.266922928951891
995875000,720.178,521.035,3.0,,-6.085933312846409,5.888454246930361
1000875000,720.307,519.82,3.0,,-6.078146088994707,5.966903387658171
1005875000,718.699,516.387,3.0,,-6.183983369738269,6.187846368738259
1011000000,721.504,519.563,3.0,,-6.000616165365894,5.983784653210219
1016010000,723.518,515.501,3.0,,-5.871829055758797,6.246374080407787
1021004000,732.197,524.062,3.0,,-5.305583317418813,5.696157964717039
1026000000,731.813,531.101,3.0,,-5.327920947392987,5.241723948574899
1031000000,734.635,518.273,3.0,,-5.149697097263291,6.070299655298819
1036006000,732.917,517.752,3.0,,-5.261292221833649,6.1035409404879255
1041000000,728.868,529.098,3.0,,-5.51947298721841,5.370399002335262
1046000000,729.718,528.41,3.0,,-5.464665807263316,5.414955701468861
1051002000,730.805,514.9,3.0,,-5.399475883716628,6.287030484105717
1056000000,730.836,515.278,3.0,,-5.3972871438978665,6.262668828729954
1061000000,725.978,518.98,3.0,,-5.71081934516057,6.022548098443288
1066000000,716.144,532.77,3.0,,-6.342406451264945,5.1305211889637485
1071000000,723.243,523.316,3.0,,-5.886292307452616,5.742108305244501
1076000000,719.241,517.919,3.0,,-6.148101844467683,6.089193149005086
1081000000,720.836,515.102,3.0,,-6.045998245508029,6.271311132910136
1086000000,720.776,521.249,3.0,,-6.04707557283995,5.874826596109383
1091000000,718.743,520.546,3.0,,-6.17917075510523,5.919650974519032
1096007000,718.482,526.522,3.0,,-6.1935311251561895,5.534137377898403
1101000000,718.688,524.499,3.0,,-6.180990158201343,5.66466114829583
1106000000,717.723,524.674,3.0,,-6.2434890728666455,5.65312079140914
1111000000,719.784,511.108,3.0,,-6.116144707536165,6.5285864988709
1116000000,720.375,506.893,3.0,,-6.079888937315437,6.800584818127367
1121005000,725.301,525.206,3.0,,-5.752100090607611,5.620712041535154
1126000000,698.908,511.298,3.0,,-7.470071453015316,6.509479113613895
1131000000,706.559,509.574,3.0,,-6.974882427612845,6.623276895494532
1136000000,710.383,509.707,3.0,,-6.726693346312092,6.615971452160152
1141000000,714.763,505.816,3.0,,-6.4446786265742135,6.868211213095744
1146125000,717.587,532.11,3.0,,-6.249227692160811,5.173443370732703
1151129000,708.385,526.169,3.0,,-6.84787867867074,5.554173986291239
1156125000,708.776,526.337,3.0,,-6.822503693948873,5.543451320290552
1161125000,704.103,527.576,3.0,,-7.12468513702765,5.462203295447576
1166125000,717.835,523.299,3.0,,-6.236810028941992,5.741816691166609
1171125000,716.583,519.295,3.0,,-6.319781209208681,5.999705402978873
1176125000,716.382,521.124,3.0,,-6.33195918544659,5.881706096143314
1181125000,716.122,522.504,3.0,,-6.348182100010149,5.792652023641304
1186125000,720.976,526.807,3.0,,-6.031780246929586,5.516368017279384
1191125000,719.202,524.669,3.0,,-6.14762204099044,5.653791341199316
1196125000,718.654,505.628,3.0,,-6.192248913183092,6.881621494506575
1201125000,711.904,510.318,3.0,,-6.627698002903174,6.577095776708729
1206125000,713.892,512.189,3.0,,-6.497812214366526,6.457091701707349
1211138000,716.878,526.755,3.0,,-6.297382998721326,5.518653267166624
1216125000,720.021,528.418,3.0,,-6.093036546573676,5.412171310800347
1221125000,721.74,527.223,3.0,,-5.982119698180152,5.489694850504597
1226130000,722.691,527.055,3.0,,-5.920549128169301,5.500775604021633
1231125000,727.412,528.041,3.0,,-5.614211840267692,5.438253224330036
1236125000,711.018,512.427,3.0,,-6.684043919308478,6.440841977670536
1241125000,708.754,503.903,3.0,,-6.835731039694006,6.989471046000928
1246135000,713.785,509.237,3.0,,-6.506275448743448,6.647385273909684
1251134000,714.252,512.858,3.0,,-6.474072088306039,6.4140677147611
1256125000,712.555,510.446,3.0,,-6.585446326379952,6.569030419765847
1261125000,714.974,512.292,3.0,,-6.42757913221898,6.450786313987853
1266137000,714.199,509.995,3.0,,-6.479023769191675,6.598673614980569
1271125000,714.265,500.97,,,-6.479687975696916,7.180457615588661
1276125000,716.229,507.545,,,-6.348585635788112,6.75724400086682
1281128000,717.14,513.032,,,-6.286708691757935,6.403725864702215
1286250000,712.285,515.768,,,-6.600168929600346,6.225832883058224
1291250000,691.194,542.614,,,-7.953486399952977,4.489449530001395
1296250000,719.058,572.452,,,-6.142158887785604,2.570470578724284
1301250000,709.338,570.945,,,-6.77088313489061,2.66644790451424
1306255000,708.957,591.328,,,-6.792130642320445,1.3512990263475255
1311250000,720.06,627.905,,,-6.074065188070978,-1.009337968646363
1316250000,716.102,653.12,,,-6.333317459348696,-2.6365099043175086
1321250000,717.256,713.858,,,-6.279928682892658,-6.5546837037981325
1326250000,770.911,760.198,,,-2.811141014161024,-9.55758543465671
1331250000,781.846,738.389,,,-2.0929490968044475,-8.152008562136619
1336254000,762.434,797.034,,,-3.3807335584375453,-11.929764640902077
1681500000,725.664,832.006,,,-5.822777676164764,-14.163470172940627
1686500000,737.297,816.026,,,-5.042516426453025,-13.142444392534165
1691625000,726.982,759.554,,,-5.674521978109319,-9.502919542363308
1696625000,658.6,688.021,,,-10.064626912966537,-4.870750860889123
1701625000,687.94,660.438,,,-8.155633767121442,-3.10389729392572
1706625000,660.994,602.654,,,-9.888235425629958,0.6187938747020503
1711625000,647.704,565.321,,,-10.754716137761198,3.0170984565062007
1716625000,676.496,565.979,,,-8.894807683003362,2.981100481643816
1721630000,669.278,568.854,,,-9.360196903393634,2.7946306253948503
1726625000,655.524,596.312,,,-10.241867591473357,1.0263424908325376
1731629000,663.845,590.597,,,-9.705715242723226,1.3946734324630294
1736625000,671.847,588.525,,,-9.189477843361333,1.528841316781431
1741625000,673.934,585.801,,,-9.05522911731757,1.7044439904600135
1746625000,672.342,585.4,,,-9.158096225594676,1.7300770358710778
1751625000,658.378,574.006,,,-10.06253116592556,2.461103215817731
1756625000,666.814,571.436,,,-9.518556551616024,2.6280097731969696
1761625000,662.937,575.948,,,-9.767571808292251,2.337030818835323
1766625000,669.856,598.029,,,-9.31665041739894,0.9168433928045756
1771628000,678.067,570.982,,,-8.791827798410493,2.659251693547329
1776625000,675.477,587.526,,,-8.95522809648069,1.593500142937868
1781625000,667.42,583.697,,,-9.476217019892282,1.8390491947479888
1786625000,672.705,574.795,,,-9.137127402847485,2.412819627833382
1791625000,680.81,562.153,,,-8.617332679728028,3.228390592127896
1796629000,673.208,565.785,,,-9.107318916341107,2.992947806886358
1801626000,696.098,619.773,,,-7.621667629404811,-0.4837205591319943
1806625000,688.63,610.381,,,-8.103873021691703,0.1218135867535351
1811625000,677.551,617.531,,,-8.819237868988576,-0.3386811234783995
1816625000,702.416,602.922,,,-7.213714231332327,0.6030490792177279
1821625000,692.719,601.473,,,-7.840177298336152,0.6961596328677732
1826750000,698.786,593.584,,,-7.448948365554388,1.2051070574112686
1831753000,691.491,592.013,,,-7.920374367955884,1.305881790990431
1836750000,686.896,568.964,,,-8.221923456145298,2.790760519032652
1841750000,685.706,571.531,,,-8.298123638006267,2.6251554736288822
1846754000,695.632,570.046,,,-7.657027448952666,2.722471615870748
1851750000,697.898,560.715,,,-7.513165780411239,3.324378708982513
1856750000,712.163,567.253,,,-6.589101256614853,2.905061111337336
1861750000,684.675,541.379,,,-8.375848599404595,4.567231092251544
1866750000,691.154,552.26,,,-7.952149024226006,3.867977580058092
1871750000,694.127,557.318,,,-7.758109427859734,3.542661046658416
1876750000,695.516,561.846,,,-7.66687760508241,3.251041048901978
1881750000,700.188,565.089,,,-7.363866356279852,3.0428138036364816
1886750000,698.802,594.203,,,-7.447879776111872,1.1651847227300924
1891750000,700.158,562.938,,,-7.366383067347479,3.181457069521713
1896756000,699.265,554.467,,,-7.426826746994783,3.7274418296965095
1901750000,707.151,557.203,,,-6.915864295246537,3.552564561277568
1906750000,695.71,543.309,,,-7.660961360433741,4.445860849785645
1911750000,695.676,540.238,5.0,,-7.664501902500246,4.643795089583742
1916750000,700.672,546.347,5.0,,-7.338731269318642,4.251291591233875
1921756000,699.506,546.48,5.0,,-7.414119576276013,4.242417124596085
1926750000,698.958,544.415,5.0,,-7.450352717517233,4.3754133600315885
1931750000,700.39,542.179,5.0,,-7.358605271388684,4.519858523168457
1936750000,700.614,540.431,5.0,,-7.344815010671328,4.6326044787090215
1941750000,700.381,540.986,5.0,,-7.359687729858838,4.596812998285579
1946750000,690.953,548.016,5.0,,-7.966837068188624,4.141344086528675
1951750000,708.409,500.265,5.0,,-6.860290800720259,7.223776855959874
1956750000,693.214,542.73,5.0,,-7.822737629418851,4.482560258746873
1961875000,694.424,534.707,5.0,,-7.748055629039655,4.999835396461501
1966875000,695.285,539.231,5.0,,-7.690267591872364,4.7085366544755605
1971875000,697.239,537.364,5.0,,-7.564576057492473,4.829392271676053
1976875000,693.113,542.118,5.0,,-7.829540891181457,4.521936464916914
1981875000,695.652,538.525,5.0,,-7.666773621479158,4.754135377768384
1986875000,695.738,537.286,5.0,,-7.661775640006101,4.834020976425081
1991875000,699.543,544.672,5.0,,-7.412406872941559,4.358964549377067
1996875000,704.617,544.651,5.0,,-7.084111851840429,4.361546295850364
2001874000,701.505,542.676,5.0,,-7.286226485927732,4.488141719116433
2006875000,705.907,536.898,5.0,,-7.003655868315355,4.86173361506958
2011874000,701.062,534.549,5.0,,-7.318351539935806,5.011909502429752
2016875000,696.603,528.269,5.0,,-7.61009753215074,5.415293207338141
2021875000,695.364,536.041,5.0,,-7.686563971589448,4.914134252636723
2026875000,701.38,522.705,5.0,,-7.30346849951114,5.775313932080214
2031875000,705.191,555.283,5.0,,-7.043222380051997,3.676047187896528
2036875000,703.388,539.107,5.0,,-7.16584336587297,4.7186903982016135
2041875000,700.161,528.307,5.0,,-7.379639624870229,5.41395933641363
2046875000,712.769,539.46,5.0,,-6.558400025188284,4.698182657501388
2051875000,691.578,541.911,5.0,,-7.928941613787489,4.53486978824169
2056880000,696.879,537.922,5.0,,-7.587639999064044,4.793369875106348
2061875000,697.879,533.421,5.0,,-7.524955058128227,5.083668025575427
2066875000,698.1,534.437,5.0,,-7.510173254581393,5.018252064957094
2071879000,701.302,519.612,5.0,,-7.310194926763389,5.974583096353265
2076875000,703.096,519.891,5.0,,-7.193774446308954,5.957196727784374
2081874000,696.856,538.101,,,-7.589066103765248,4.781791410490291
2086878000,699.654,539.062,,,-7.407550782833032,4.720620814243253
2091875000,700.762,538.424,,,-7.336110103063751,4.762046690116788
2097000000,703.316,543.721,6.0,,-7.168627887238898,4.421192671283824
2102000000,699.541,546.733,6.0,,-7.411759568359517,4.226104921045437
2107000000,699.708,546.68,6.0,,-7.400923860655078,4.229574991041755
2112000000,690.808,539.573,6.0,,-7.97980588567118,4.685311469363802
2116999000,690.898,539.761,6.0,,-7.9739462390114255,4.673229282135234
2121999000,692.774,538.472,6.0,,-7.853085382146563,4.756769060202182
2127000000,685.486,533.649,6.0,,-8.327116975788895,5.065242271843643
2131999000,690.42,532.736,6.0,,-8.008212488880352,5.125623053183525
2137000000,692.694,519.3,6.0,,-7.868198533910052,5.99176733225046
2142011000,688.912,528.033,6.0,,-8.108326461582935,5.428039821891015
2146999000,692.81,536.835,6.0,,-7.851502706178065,4.86227908323151
2152007000,695.01,537.724,6.0,,-7.708715973135053,4.805564250886845
2157000000,692.552,535.195,6.0,,-7.869025414981962,4.9678617433231205
2162005000,691.61,535.558,6.0,,-7.929793377360535,4.944201367593861
2167002000,689.555,544.103,6.0,,-8.058858634103302,4.393094266367245
2172007000,695.228,511.337,6.0,,-7.708719326782785,6.505554830300649
2176999000,696.867,517.402,6.0,,-7.598834666576648,6.115479853076226
2182000000,699.533,528.243,6.0,,-7.420357397819221,5.417845992916359
2187009000,696.987,533.987,6.0,,-7.582436314480385,5.046983004988046
2192000000,699.711,540.633,6.0,,-7.403172318000364,4.619370872007761
2196999000,698.402,540.331,6.0,,-7.488045244089389,4.63851819802376
2202009000,697.522,539.992,6.0,,-7.545160400840305,4.660124023813471
2206999000,693.146,523.485,6.0,,-7.836539999826041,5.72241476048115
2212000000,692.208,525.974,6.0,,-7.895925313938595,5.561779580306536
2217006000,697.395,525.924,6.0,,-7.560000224420054,5.566622148945132
2222000000,698.481,534.629,6.0,,-7.485462782999905,5.005995826360837
2226999000,700.553,538.019,6.0,,-7.349807686147296,4.788107453389956
2232128000,690.005,532.707,6.0,,-8.035127622500175,5.12736622030064
2237136000,691.09,531.366,6.0,,-7.965505641249376,5.214082842481865
2242132000,690.243,532.855,6.0,,-8.019598968731575,5.117874359886482
2247126000,689.898,537.121,6.0,,-8.039857138228207,4.842992665981424
2252126000,694.362,543.763,6.0,,-7.748007010202986,4.416244424265945
2257125000,697.114,547.165,6.0,,-7.56857878311162,4.197712555182045
2262124000,687.798,544.6,,,-8.172332271803661,4.360648765397215
2267124000,689.586,558.677,,,-8.051214222099977,3.4541453061090808
2272128000,696.653,524.007,,,-7.609074193497962,5.689925724133002
2277125000,694.545,517.132,7.0,,-7.749506644669778,6.13209238255156
2282125000,694.645,519.958,7.0,,-7.741398096987245,5.950095425489446
2287125000,706.296,512.779,7.0,,-6.990096422060175,6.416619174875062
2292124000,689.504,534.263,7.0,,-8.066739617554703,5.0269882167001
2297124000,688.362,533.741,7.0,,-8.140921764815674,5.060271025819342
2302125000,697.47,539.29,7.0,,-7.548777528709622,4.70534357940972
2307124000,695.881,539.591,7.0,,-7.651479931715394,4.685503262062814
2312131000,699.155,532.297,7.0,,-7.442850704311702,5.156503780206576
2317125000,697.892,528.938,7.0,,-7.526305216395702,5.37261051259786
2322124000,693.447,543.969,7.0,,-7.807161103556017,4.402746818056449
2327124000,689.306,524.48,7.0,,-8.084724283382737,5.657000059514882
2332128000,688.687,535.522,7.0,,-8.119041257982095,4.945601149578365
2337124000,697.501,540.751,7.0,,-7.546162227978575,4.611207279420502
2342128000,688.699,514.724,7.0,,-8.129853376530699,6.28503401759886
2347125000,690.855,523.982,7.0,,-7.984666468229596,5.689572999030967
2352125000,694.28,530.512,7.0,,-7.759442186529642,5.270071411236106
2357125000,697.588,525.289,7.0,,-7.547862135100035,5.607646013876302
2362124000,703.4,558.552,7.0,,-7.158098973331242,3.4649181275663814
2367249000,692.822,545.644,7.0,,-7.84688447424732,4.2946511995872685
