section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371871430113,3.4891,3.4542,-31.2188,14.5,-39.125,31.75,17.5,-39.8125,-0.0569,0.2003,0.9781,-0.1674,0.1907,0.9673,0.2065,-0.584,8.7149,0.2205,-0.5698,8.7065
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371876430113,3.377,3.4652,-31.0625,14.375,-38.8125,31.9375,17.5312,-40.1875,-0.0578,0.2079,0.9764,-0.1644,0.1974,0.9664,0.1761,-0.5894,8.4431,0.2437,-0.583,9.111
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371881430113,3.4928,3.4413,-31.2812,14.125,-39.0938,31.7031,17.1562,-39.875,-0.049,0.2251,0.9731,-0.1619,0.2146,0.9632,0.1722,-0.6162,8.7068,0.1761,-0.6128,8.7105
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371886431113,3.4671,3.4542,-31.0938,14.4375,-39.125,31.875,17.5,-39.875,-0.0674,0.1993,0.9776,-0.1684,0.1907,0.9671,0.1945,-0.585,8.5936,0.226,-0.5767,8.8445
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371891430113,3.456,3.3973,-31.0938,14.6562,-39.1562,31.875,17.75,-39.6562,-0.0676,0.1869,0.9801,-0.1915,0.1763,0.9655,0.2164,-0.5601,8.5515,0.2306,-0.5386,8.4636
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371896430113,3.4542,3.4763,-30.9688,14.5,-38.9375,32.0,17.5,-39.9375,-0.0646,0.1974,0.9782,-0.1789,0.1869,0.966,0.1903,-0.5757,8.4426,0.2397,-0.5762,8.9903
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371901431113,3.4432,3.3348,-31.1875,14.3438,-39.1875,31.7969,17.5,-40.0,-0.0682,0.2079,0.9758,-0.154,0.1974,0.9682,0.1932,-0.5884,8.6191,0.2133,-0.5747,8.683
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371906431113,3.4597,3.4616,-31.0,14.4062,-39.0938,31.9531,17.5,-39.9688,-0.075,0.2022,0.9765,-0.1778,0.1917,0.9652,0.1812,-0.5894,8.4979,0.2134,-0.585,8.801
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371911431113,3.4211,3.3421,-30.9688,14.5,-39.125,31.9688,17.5312,-39.875,-0.0751,0.1936,0.9782,-0.1837,0.183,0.9658,0.1888,-0.5718,8.3822,0.2174,-0.5771,8.7563
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371916434113,3.4377,3.3752,-31.1875,14.3438,-39.1562,31.7969,17.4688,-39.875,-0.0673,0.2108,0.9752,-0.1623,0.2012,0.966,0.186,-0.5986,8.6571,0.2134,-0.5752,8.6899
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371921431113,3.4763,3.3219,-31.2188,14.4375,-39.25,31.75,17.5,-39.5625,-0.0655,0.2003,0.9775,-0.1825,0.1907,0.9645,0.202,-0.585,8.6765,0.222,-0.5762,8.7961
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371926431113,3.4928,3.4542,-31.1875,14.5312,-39.25,31.8125,17.6562,-39.7188,-0.0714,0.1888,0.9794,-0.1678,0.1782,0.9696,0.2108,-0.5742,8.6507,0.2402,-0.5498,8.6965
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371931431113,3.456,3.2852,-31.125,14.5625,-39.0625,31.8125,17.6875,-39.4375,-0.0675,0.1907,0.9793,-0.181,0.1802,0.9668,0.1949,-0.5654,8.377,0.2334,-0.5542,8.6713
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371936431113,3.4689,3.4028,-30.9688,14.4375,-39.375,31.9688,17.4688,-39.75,-0.0894,0.1984,0.976,-0.1826,0.1878,0.9651,0.1873,-0.5737,8.387,0.2136,-0.585,8.8036
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371941435113,3.4211,3.4009,-31.25,14.5,-39.0312,31.7188,17.5312,-39.7188,-0.0579,0.1974,0.9786,-0.1628,0.1888,0.9684,0.1986,-0.5728,8.5003,0.2133,-0.5688,8.6165
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371946556113,3.5093,3.3826,-31.3125,14.6562,-39.4062,31.6562,17.75,-39.9375,-0.0676,0.184,0.9806,-0.1471,0.1725,0.974,0.2209,-0.5669,8.6786,0.2581,-0.5342,8.7156
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371951559113,3.4652,3.4652,-31.2188,14.3438,-39.1875,31.75,17.5,-39.9375,-0.0597,0.2041,0.9771,-0.1598,0.1936,0.968,0.1721,-0.5898,8.4046,0.222,-0.5796,8.8349
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371956556113,3.3991,3.2925,-31.2188,14.25,-38.9375,31.7812,17.3125,-39.875,-0.05,0.2175,0.9748,-0.1546,0.2079,0.9659,0.1552,-0.603,8.3693,0.1964,-0.5962,8.7429
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371961556113,3.4652,3.2999,-31.1875,14.4062,-39.375,31.7969,17.4688,-39.625,-0.0817,0.2022,0.9759,-0.1778,0.1917,0.9652,0.1881,-0.5864,8.5408,0.2,-0.5791,8.5871
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371966556113,3.4616,3.2999,-30.9688,14.5312,-39.0938,31.9688,17.6875,-39.5312,-0.0761,0.1936,0.9781,-0.1866,0.183,0.9652,0.1837,-0.5674,8.2762,0.2356,-0.5571,8.7286
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371971556113,3.4322,3.2668,-31.375,14.3125,-39.25,31.5938,17.4688,-39.6875,-0.0578,0.2079,0.9764,-0.154,0.1974,0.9682,0.1667,-0.5967,8.4238,0.2026,-0.5762,8.5832
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371976556113,3.4211,3.2888,-31.1875,14.1875,-39.125,31.7812,17.4688,-39.4062,-0.0747,0.2184,0.973,-0.1781,0.2089,0.9616,0.1486,-0.603,8.2972,0.2064,-0.5854,8.7302
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371981561113,3.4248,3.3807,-31.1875,14.0312,-39.1875,31.8125,17.1562,-39.6875,-0.0745,0.2318,0.9699,-0.1635,0.2222,0.9612,0.1183,-0.6382,8.3687,0.1718,-0.6235,8.7853
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371986564113,3.4616,3.2797,-31.3125,14.0312,-39.25,31.625,17.3125,-39.4375,-0.047,0.2365,0.9705,-0.1633,0.228,0.9599,0.1231,-0.6514,8.5727,0.1748,-0.5825,8.3506
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371991567113,3.377,3.4891,-31.375,14.4062,-39.3125,31.625,17.375,-40.3125,-0.0263,0.2098,0.9774,-0.1198,0.1993,0.9726,0.1576,-0.6094,8.4685,0.1869,-0.5718,8.3608
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169371996557113,3.3238,3.6104,-31.5,14.3125,-39.0938,31.4844,17.4375,-39.9688,0.0166,0.2289,0.9733,-0.0918,0.2203,0.9711,0.1436,-0.6143,8.3708,0.2025,-0.5566,8.3602
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372001557113,3.3679,3.4726,-31.3125,14.2188,-38.625,31.6875,17.0312,-40.125,0.0383,0.246,0.9685,-0.0857,0.2384,0.9674,0.1141,-0.6274,8.1996,0.1439,-0.6069,8.2911
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372006565113,3.265,3.4744,-31.375,14.5312,-38.8125,31.5781,17.75,-40.4375,0.0577,0.2118,0.9756,-0.0473,0.2051,0.9776,0.149,-0.5928,8.1857,0.239,-0.5103,8.2364
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372011561113,3.2558,3.3605,-31.3125,14.5312,-38.9062,31.6562,17.5312,-40.4375,0.052,0.2146,0.9753,-0.0473,0.2079,0.977,0.1501,-0.584,8.0976,0.2188,-0.5322,8.2619
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372016562113,3.3421,3.3513,-31.2812,14.1875,-38.875,31.7031,17.2188,-40.0938,0.046,0.2384,0.9701,-0.0698,0.2318,0.9703,0.105,-0.6152,7.9606,0.1664,-0.5786,8.2141
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372021557113,3.3072,3.2778,-31.4375,14.2188,-39.0,31.5469,17.3438,-40.4688,0.047,0.2318,0.9716,-0.0518,0.2241,0.9732,0.1267,-0.6182,8.2314,0.1876,-0.5552,8.1805
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372026557113,3.3127,3.4193,-31.2188,14.375,-39.0,31.7812,17.2188,-40.375,0.0337,0.2289,0.9729,-0.0604,0.2213,0.9733,0.1388,-0.5918,8.0625,0.1904,-0.5767,8.4551
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372031557113,3.2154,3.3881,-31.4062,14.5,-38.9375,31.5781,17.5625,-40.3438,0.0548,0.2127,0.9756,-0.0539,0.2079,0.9767,0.1562,-0.584,8.1643,0.2208,-0.5327,8.2902
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372036557113,3.2741,3.3807,-31.375,14.1875,-38.9375,31.5938,17.2188,-40.4375,0.0459,0.246,0.9682,-0.0545,0.2393,0.9694,0.1173,-0.6201,8.1511,0.1974,-0.5664,8.4148
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372041557113,3.3256,3.4597,-31.5,14.375,-39.1562,31.4844,17.4688,-39.875,0.05,0.2184,0.9746,-0.0682,0.2127,0.9747,0.1503,-0.6006,8.2881,0.2043,-0.5332,8.115
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372046561113,3.3054,3.4597,-31.2812,14.5,-39.0,31.7031,17.625,-40.4375,0.0386,0.2118,0.9766,-0.0597,0.2041,0.9771,0.1423,-0.5815,7.9844,0.2092,-0.5288,8.1189
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372051557113,3.2925,3.4046,-31.2188,14.25,-38.8125,31.75,17.4375,-40.4375,0.0394,0.2365,0.9708,-0.0594,0.2289,0.9716,0.1131,-0.6172,8.0716,0.2234,-0.5522,8.5393
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372056557113,3.3017,3.3182,-31.4375,14.3125,-38.875,31.5312,17.3438,-40.0938,0.0527,0.2318,0.9713,-0.0547,0.2241,0.973,0.1326,-0.6099,8.2005,0.1627,-0.561,7.9744
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372061557113,3.2925,3.4505,-31.4062,14.5625,-39.125,31.5781,17.6562,-40.375,0.0377,0.2051,0.978,-0.0502,0.1974,0.979,0.1696,-0.5776,8.2377,0.2428,-0.5112,8.2889
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372066558113,3.2337,3.3587,-31.2812,14.3125,-39.0,31.7031,17.375,-40.25,0.0385,0.2241,0.9738,-0.0605,0.2175,0.9742,0.135,-0.6035,8.1547,0.1925,-0.562,8.3115
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372071557113,3.2723,3.3385,-31.25,14.5,-38.7812,31.7188,17.5625,-40.4375,0.0415,0.2146,0.9758,-0.0578,0.2079,0.9764,0.1392,-0.5938,8.0887,0.233,-0.5386,8.4904
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372076561113,3.3623,3.4285,-31.375,14.375,-39.2188,31.625,17.5312,-40.75,0.0367,0.2184,0.9752,-0.0358,0.2108,0.9769,0.1471,-0.6147,8.4151,0.24,-0.5293,8.4619
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372081682113,3.2448,3.2852,-31.2812,14.1875,-39.0938,31.6875,17.2188,-40.4375,0.0365,0.2365,0.9709,-0.0489,0.2289,0.9722,0.1233,-0.6289,8.317,0.1809,-0.5718,8.2953
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372086682113,3.2227,3.3035,-31.4062,14.4062,-39.1562,31.5938,17.5625,-40.375,0.0396,0.2156,0.9757,-0.0473,0.2089,0.9768,0.1509,-0.6147,8.4564,0.2188,-0.5347,8.2895
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372091683113,3.3256,3.366,-31.5,14.375,-39.0625,31.5312,17.4688,-40.4375,0.0462,0.2203,0.9743,-0.0444,0.2127,0.9761,0.1484,-0.6255,8.5526,0.2115,-0.543,8.3044
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372096683113,3.2337,3.4671,-31.4062,14.4375,-39.1562,31.5469,17.5312,-40.375,0.0414,0.2194,0.9748,-0.0396,0.2108,0.9767,0.1599,-0.6084,8.4827,0.2386,-0.5366,8.5299
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372101687113,3.2539,3.2448,-31.4375,14.3125,-38.9688,31.5469,17.4688,-40.4375,0.0471,0.2241,0.9734,-0.0367,0.2175,0.9754,0.1334,-0.627,8.4053,0.2177,-0.5376,8.3106
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372106685113,3.1731,3.2154,-31.25,14.3125,-39.0,31.7188,17.375,-40.1875,0.0347,0.2299,0.9726,-0.0576,0.2222,0.9733,0.1368,-0.6104,8.2528,0.1854,-0.5557,8.1619
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372111683113,3.2723,3.1676,-31.4375,14.5,-38.9062,31.5469,17.4375,-40.0,0.0548,0.2184,0.9743,-0.0653,0.2118,0.9751,0.1523,-0.5918,8.2106,0.1813,-0.5518,8.0722
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372116685113,3.2558,3.2778,-31.25,14.4062,-39.0,31.7188,17.5625,-40.125,0.0367,0.2184,0.9752,-0.0577,0.2108,0.9758,0.1403,-0.6006,8.1787,0.212,-0.5322,8.1883
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372121683113,3.2613,3.0867,-31.5312,14.375,-39.0938,31.4688,17.4688,-40.3125,0.0509,0.2213,0.9739,-0.0367,0.2127,0.9764,0.1497,-0.6094,8.3817,0.2025,-0.5322,8.0839
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372126683113,3.2833,3.3293,-31.3125,14.4375,-39.1875,31.6406,17.5625,-40.3125,0.0339,0.2127,0.9765,-0.0473,0.2051,0.9776,0.1569,-0.5918,8.26,0.2098,-0.5298,8.1366
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372131683113,3.3293,3.3311,-31.5,14.3125,-39.0625,31.5,17.3438,-40.125,0.0461,0.2299,0.9721,-0.0595,0.2213,0.9734,0.15,-0.6187,8.4918,0.1788,-0.5586,8.123
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372136683113,3.2337,3.197,-31.5,14.3438,-38.8125,31.4688,17.375,-39.8125,0.0604,0.2241,0.9727,-0.0443,0.2184,0.9748,0.1429,-0.6118,8.3362,0.1639,-0.5503,7.866
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372141683113,3.2227,3.2815,-31.3125,14.5625,-38.625,31.6406,17.75,-40.3125,0.0644,0.2118,0.9752,-0.0396,0.207,0.9775,0.1451,-0.5786,7.9818,0.2332,-0.5117,8.1885
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372146683113,3.1492,3.197,-31.375,14.5,-38.875,31.625,17.4375,-40.0,0.051,0.2146,0.9754,-0.0625,0.2089,0.9759,0.1508,-0.5903,8.1765,0.1771,-0.5503,8.0102
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372151683113,3.2319,3.3256,-31.5312,14.5625,-39.0312,31.4219,17.6875,-40.375,0.0578,0.2051,0.977,-0.0263,0.1984,0.9798,0.1791,-0.5913,8.4975,0.2134,-0.5068,7.9166
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372156696113,3.265,3.2503,-31.5312,14.4375,-39.1875,31.4688,17.4375,-40.3438,0.0472,0.2137,0.9758,-0.033,0.206,0.978,0.1591,-0.5986,8.3619,0.1936,-0.5371,8.0415
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372161683113,3.2466,3.208,-31.7188,14.5625,-39.2188,31.25,17.6875,-40.3125,0.0616,0.207,0.9764,-0.0148,0.1993,0.9798,0.1847,-0.5884,8.5256,0.2446,-0.5107,8.3035
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372166683113,3.2503,3.1823,-31.375,14.1875,-39.0625,31.5938,17.25,-40.0625,0.0422,0.2356,0.9709,-0.0565,0.2289,0.9718,0.1333,-0.6274,8.4096,0.1608,-0.5845,8.2193
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372171690113,3.2337,3.219,-31.5,14.375,-38.9375,31.5,17.4375,-40.125,0.0519,0.2184,0.9745,-0.0358,0.2108,0.9769,0.1404,-0.6143,8.3361,0.1742,-0.5508,7.9837
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372176683113,3.2337,3.2539,-31.3125,14.0625,-39.2188,31.6562,17.1562,-40.0312,0.0232,0.2422,0.97,-0.0517,0.2356,0.9705,0.115,-0.6475,8.4392,0.1497,-0.5864,8.1201
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372181683113,3.2209,3.208,-31.5,14.3438,-38.875,31.4844,17.3438,-40.0,0.0557,0.2232,0.9732,-0.0415,0.2165,0.9754,0.1444,-0.6138,8.3746,0.1704,-0.5596,8.0419
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372186687113,3.2558,3.3072,-31.3125,14.375,-38.9375,31.6406,17.5625,-40.1875,0.0519,0.2184,0.9745,-0.0491,0.2118,0.9761,0.1447,-0.6035,8.2601,0.2224,-0.5366,8.3517
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372191684113,3.2264,3.2154,-31.25,14.25,-39.125,31.7188,17.4688,-40.0312,0.0299,0.227,0.9734,-0.0624,0.2203,0.9734,0.1324,-0.6406,8.5514,0.1875,-0.5542,8.1681
57e0fdfc-b359-4e87-a976-793382212fd3,c6b9941b-abd0-4a3c-a2a5-d9b777faf354,1762169372196684113,3.2411,3.3238,-31.375,14.3438,-39.0,31.5938,17.5625,-40.3125,0.0443,0.2184,0.9748,-0.052,0.2108,0.9761,0.1492,-0.603,8.3039,0.2062,-0.5366,8.1737
