section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537906494224,720.316,436.908,1,,,-6.131815050094552,11.309231727539336
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537911489224,718.803,432.94,1,,,-6.234349374452074,11.563807315004867
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537916614224,717.298,430.578,1,,,-6.3349860896857475,11.714993501313412
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537921615224,721.223,445.734,1,,,-6.06508133192151,10.741624970315712
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537926618224,721.128,445.014,1,,,-6.071869799868832,10.787891925855458
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537931615224,722.492,437.86,1,,,-5.98869869981531,11.24907469356617
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537936615224,721.1,437.625,1,,,-6.079898223471453,11.263527780531135
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537941615224,719.566,441.834,1,,,-6.176631080375336,10.991807599087853
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537946616224,718.977,449.151,1,,,-6.209000717587865,10.52055154535303
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537951615224,717.736,456.0,1,,,-6.2844754206384845,10.078976166024553
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537956615224,710.105,464.052,1,,,-6.775590185272975,9.556963428885158
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537961615224,706.712,465.367,1,,,-6.99558514460357,9.47062481755337
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537966615224,706.618,477.061,1,1,,-6.992522225386924,8.717741725471715
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537971617224,713.251,474.981,1,1,,-6.562361646569805,8.854591923702474
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537976624224,712.217,474.553,1,1,,-6.630005326762747,8.881754984321583
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537981616224,711.406,474.778,1,1,,-6.682620585226446,8.866852651858235
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537986615224,712.112,472.12,1,1,,-6.638600528707706,9.038403761151764
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537991615224,711.321,475.161,1,1,,-6.687881826767336,8.84218249118937
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216537996615224,715.478,472.463,1,1,,-6.419200946465912,9.01776918731109
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538001615224,707.596,470.301,1,1,,-6.9340743209291285,9.153421871714881
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538006615224,708.328,474.064,1,1,,-6.883502037731414,8.911506669292754
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538011624224,715.607,466.502,1,1,,-6.4152261122439995,9.40173134739573
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538016629224,713.873,467.964,1,1,,-6.527085709214575,9.30678200310883
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538021616224,715.007,468.266,1,1,,-6.452943011256824,9.287885812217171
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538026616224,713.585,478.425,1,1,,-6.538199959812796,8.632918728017259
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538031618224,710.883,479.06,1,1,,-6.713589281563014,8.59084810910555
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538036616224,712.097,476.061,1,1,,-6.636692147696008,8.78454022699797
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538041622224,712.085,477.646,1,1,,-6.6363484606450465,8.682449259286486
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538046616224,712.215,478.046,1,1,,-6.627636928867622,8.656744388422972
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538051741224,709.962,473.714,1,1,,-6.77740234570948,8.93475420995116
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538056625224,711.327,473.249,1,,,-6.68892361832373,8.965325503121287
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538061741224,710.669,472.698,1,,,-6.732112360829686,9.00053637671316
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538066741224,696.837,480.432,1,,,-7.6261121453548135,8.496110663196228
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538071746224,690.164,483.92,1,,,-8.057131907788396,8.26841690183781
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538076741224,682.709,505.002,1,,,-8.524789852447594,6.9083045753056656
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538081741224,687.415,513.041,1,,,-8.214148102130283,6.392867676078534
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538086741224,684.239,511.577,1,,,-8.420979738711624,6.485805602486627
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538091741224,682.096,510.283,1,2,,-8.560791363521052,6.568251587324081
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538096741224,676.213,513.111,1,2,,-8.940149448298376,6.383790052429888
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538101741224,674.261,514.93,1,2,,-9.065369374101884,6.265910336232481
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538106741224,671.255,517.696,1,2,,-9.258185928062176,6.08672544244815
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538111741224,670.659,517.398,1,2,,-9.29699923347247,6.105661315864735
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538116741224,670.816,513.754,1,2,,-9.289411714308276,6.340061700897702
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538121741224,666.232,516.682,1,2,,-9.584273771017498,6.149762595155875
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538126749224,665.834,523.128,1,2,,-9.605574604163834,5.73512464756669
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538131741224,667.215,523.56,1,2,,-9.515847680090676,5.707961044356847
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538136742224,665.673,522.156,1,2,,-9.616624880987054,5.797614078248949
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538141742224,667.838,523.433,1,2,,-9.47559819832086,5.716381515138784
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538146745224,668.337,522.508,1,2,,-9.443889124164714,5.776046179587881
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538151742224,664.34,518.926,1,2,,-9.705221684824735,6.004693285722524
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538166742224,667.36,519.531,1,2,,-9.509208188950563,5.9670742488653055
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538171742224,668.081,520.271,1,2,,-9.46201263403771,5.919777788439668
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538176742224,668.376,521.241,1,2,,-9.442252464653617,5.857535975538157
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538181742224,670.267,519.909,1,2,,-9.32067932302135,5.943987715926919
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538186867224,665.473,513.683,1,2,,-9.63567275343657,6.342219627696813
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538191867224,665.616,513.015,1,2,,-9.62688686550875,6.385222084637572
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538196875224,667.107,513.516,1,2,,-9.529900626283816,6.353697990949709
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538201867224,653.043,519.465,1,2,,-10.436252275817003,5.96494542439254
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538206867224,661.88,518.898,1,2,,-9.864539194000534,6.005403316729443
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538211876224,664.302,517.993,1,2,,-9.708334808030244,6.064671089115569
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538216869224,665.213,519.474,1,2,,-9.648310949108389,5.969810581144422
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538221867224,662.569,516.511,1,2,,-9.821666677854008,6.159115487794469
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538226868224,664.62,511.444,1,2,,-9.692658280475685,6.485806676630691
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538231871224,657.533,518.104,1,2,,-10.146577201055285,6.054476792680897
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538236867224,660.484,519.785,1,,,-9.954247133465302,5.947794417294961
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538241870224,662.769,520.695,1,,,-9.805687445999279,5.890306125901778
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538246875224,691.665,535.291,1,,,-7.926373738839824,4.961373071558021
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538251868224,684.113,547.246,1,,,-8.40951182796534,4.189228437124514
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538256868224,685.532,564.215,1,,,-8.311490664441314,3.096459419091669
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538261868224,727.736,576.516,1,,,-5.580335463334565,2.309021988130561
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538266868224,726.79,603.384,1,,,-5.638850807463893,0.5738691100199115
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538271870224,758.599,630.594,1,,,-3.582981456239869,-1.1846779785398196
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538276868224,745.001,640.743,1,,,-4.463007290583373,-1.839945688694893
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538281868224,766.932,661.411,1,,,-3.0466717268508567,-3.1773303675592706
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538286868224,761.148,667.761,1,,,-3.4218620418887573,-3.587234344428116
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538291868224,781.922,693.915,1,,,-2.0801129996150887,-5.27938433305935
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538296868224,780.725,689.271,1,,,-2.1571018931418706,-4.979162958201055
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538301871224,783.098,695.6,1,3,,-2.0041390138040094,-5.388328228934036
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538306868224,774.495,707.188,1,3,,-2.564024972592161,-6.1362387577887905
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538311868224,778.925,706.521,1,3,,-2.27644834171485,-6.093622396491482
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538316868224,776.169,708.198,1,3,,-2.45555165337784,-6.201684323146621
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538321993224,772.251,693.984,1,3,,-2.7070667742093466,-5.282935894346549
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538326993224,774.652,696.186,1,3,,-2.551804965864627,-5.4254884964447285
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538331993224,772.868,693.918,1,3,,-2.6670237724705355,-5.278713065370096
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538336997224,769.497,694.639,1,3,,-2.885677046261159,-5.324961820609301
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538341994224,770.372,695.992,1,3,,-2.8292063550010633,-5.412462744164528
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538346993224,768.139,694.802,1,3,,-2.973753856694183,-5.335342335756504
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538351993224,766.953,697.694,1,3,,-3.051233091500262,-5.522033266890125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538357002224,764.538,697.666,1,3,,-3.2077789119929836,-5.519902785155349
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538361994224,765.492,696.3,1,3,,-3.145677182818958,-5.431819801032439
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538366994224,767.744,697.454,1,3,,-2.9998780042790343,-5.506634497758969
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538371994224,769.617,701.127,1,3,,-2.879174968245183,-5.744156239192745
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538376994224,770.944,699.622,1,3,,-2.792868778333939,-5.647074529009829
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538381994224,773.003,702.443,1,3,,-2.6598884326979535,-5.829573487727639
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538386994224,771.256,704.75,1,3,,-2.773627081298167,-5.978410056230014
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538391994224,770.261,700.521,1,3,,-2.83731697632702,-5.705032788570838
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538396994224,771.83,699.747,1,3,,-2.7354241945250957,-5.65522433158065
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538401994224,772.209,699.603,1,3,,-2.7108258482871403,-5.645964978310949
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538406994224,769.973,692.409,1,3,,-2.8544297750792373,-5.180952745880727
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538411994224,766.14,693.207,1,3,,-3.1030470024963646,-5.2320271339510125
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538416994224,770.954,698.363,1,3,,-2.791955492286393,-5.5657355364621
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538421994224,780.578,701.465,1,3,,-2.1684112844279158,-5.767116034522955
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538426994224,770.703,695.956,1,3,,-2.8077888473323713,-5.410216850592286
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538431994224,778.502,661.289,1,3,,-2.2978494712180715,-3.1701253748749116
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538437003224,781.848,684.536,1,3,,-2.0836879349023665,-4.673185932039477
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538441994224,778.404,687.277,1,3,,-2.3071947100971215,-4.850070386934897
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538446994224,776.824,684.602,1,3,,-2.409183420115057,-4.677087603409641
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538451995224,773.574,687.609,1,3,,-2.620229592312095,-4.871149707286245
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538456994224,774.871,675.833,1,3,,-2.534510892957041,-4.1101217081632155
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538462120224,777.878,681.95,1,3,,-2.3405799071001048,-4.505777244007377
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538467134224,777.555,681.285,1,3,,-2.3614116617888516,-4.462743729797453
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538472120224,779.662,682.965,1,3,,-2.2251095614699588,-4.571478424476459
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538477120224,778.656,682.522,1,3,,-2.2902423896774,-4.542766048119266
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538482120224,775.813,693.602,1,,,-2.4760560636133593,-5.258646906652473
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538487120224,776.935,692.219,1,,,-2.403128263303128,-5.1693655685080095
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538492131224,774.52,693.68,1,,,-2.5599256747485457,-5.263546351690258
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538497124224,788.064,704.871,1,,,-1.6832886500916582,-5.987794819898298
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538502123224,786.039,743.818,1,,,-1.821210222297391,-8.502933326683245
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538507120224,809.037,776.509,1,,,-0.32589154463044,-10.613662798086564
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538512120224,821.473,783.465,1,,,0.4869771860510761,-11.061897947980906
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538517120224,835.214,818.344,1,,,1.3921624802750305,-13.307771835463717
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538522120224,827.229,831.781,1,,,0.8689526933933627,-14.17386567571636
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538527120224,845.752,861.074,1,,,2.1001685364972986,-16.05445754048467
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538532120224,845.802,870.873,1,,,2.107542872989193,-16.68426678062229
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538537120224,866.103,889.04,1,,,3.468104316587283,-17.8433193386667
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538542123224,854.943,887.087,1,,,2.723426061695668,-17.72275686615879
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538547120224,860.32,900.624,1,,,3.0908902749983085,-18.589603905169344
407c48bc-e806-4b4e-accd-517d35dcdb0b,acc20a7c-d7ab-4f2d-8573-00aaab9991fb,1761216538552130224,831.465,925.255,1,,,1.1692090708958545,-20.18011312202027
