section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,14,1760516056222907894,1760516056538160894,315,778.326,725.477,-2.3189872144230583,-7.317925091523404
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,15,1760516056608286894,1760516057118666894,510,717.049,394.924,-6.388331858674843,14.007383493258603
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,16,1760516057238793894,1760516057624172894,385,647.71,666.37,-10.757013555105237,-3.4759523597167763
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,17,1760516057674172894,1760516058019551894,345,890.818,680.608,4.973344225861175,-4.413157484783104
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,18,1760516058064554894,1760516058770308894,706,720.337,682.419,-6.067186864338313,-4.527819273695966
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,19,1760516058825309894,1760516059200688894,375,748.56,409.619,-4.302384054572478,13.07878091998815
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,20,1760516059265692894,1760516059540941894,275,598.437,682.914,-13.947973956028948,-4.517793143562172
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,21,1760516059596067894,1760516059876320894,280,696.218,409.732,-7.73975673404499,13.041563663646436
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,22,1760516059901320894,1760516060006446894,105,674.491,429.672,-9.1371482089522,11.744677025260629
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,23,1760516060071447894,1760516060261584894,190,638.752,717.228,-11.371266400849668,-6.736543721090098
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,24,1760516060321699894,1760516060496826894,175,926.654,684.985,7.292819029139498,-4.687341787890525
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,25,1760516060546952894,1760516060847205894,300,704.469,669.382,-7.089768185593333,-3.6836844271928686
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,26,1760516060902211894,1760516061152458894,250,689.274,412.522,-8.191770411311165,12.857143000924347
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,27,1760516061212459894,1760516061407711894,195,884.727,678.218,4.57865785684422,-4.25984722094257
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,28,1760516061442711894,1760516061607838894,165,962.103,677.728,9.58010492919702,-4.20969368390531
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,29,1760516061642963894,1760516062193469894,551,914.1,684.654,6.480805237896884,-4.6692542119860345
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,30,1760516062243469894,1760516062633848894,390,699.76,644.624,-7.3879414680709345,-2.0864000269671967
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,31,1760516062743974894,1760516063139354894,395,698.834,417.831,-7.5581124762390735,12.5231580248195
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,32,1760516063309480894,1760516064355491894,1046,836.972,453.937,1.498350615127225,10.232392015333549
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,33,1760516064400504894,1760516065081123894,681,675.324,436.453,-9.073803193673829,11.310052351771292
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,34,1760516065136127894,1760516065296251894,160,803.122,828.18,-0.7189111837088769,-13.94272856404735
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,35,1760516065326378894,1760516065466510894,140,823.654,791.796,0.6302331148059803,-11.598848331106229
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,36,1760516065506503894,1760516065711755894,205,730.138,738.651,-5.456374168858923,-8.157153364678395
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,37,1760516065771756894,1760516066042008894,270,769.325,1047.207,-3.1403611819317967,-27.997405458641808
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,38,1760516066057009894,1760516066137135894,80,771.91,999.942,-2.9046546402822626,-24.965184383154604
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,39,1760516066217135894,1760516066537513894,320,915.971,646.594,6.591790182540813,-2.214313894126077
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,40,1760516066572514894,1760516066712640894,140,879.395,685.531,4.235193331508874,-4.7329352900576565
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,41,1760516066732644894,1760516066877767894,145,864.091,684.253,3.2440719405639533,-4.652612595956256
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,42,1760516066917767894,1760516067093019894,175,715.747,693.896,-6.368720297403376,-5.267108527070471
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,43,1760516067178020894,1760516067603400894,425,807.846,990.301,-0.4301181738707285,-24.355676920991222
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,44,1760516067773651894,1760516068209031894,435,903.595,634.042,5.790903836526215,-1.4054809709598517
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,45,1760516068264031894,1760516068789537894,526,602.925,606.054,-13.632227753721125,0.3981965511971409
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,46,1760516068829537894,1760516069184916894,355,744.982,695.067,-4.474817544366568,-5.349004260934135
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,47,1760516069234920894,1760516069550295894,315,950.365,676.75,8.821731462571908,-4.150387544879384
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,48,1760516069580295894,1760516069935674894,355,908.204,670.596,6.095210658207961,-3.7638426976817003
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,49,1760516069985674894,1760516070280927894,295,726.92,624.054,-5.630495574412454,-0.7609675487568216
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,50,1760516070356061894,1760516070481179894,125,836.901,984.69,1.559621137022845,-23.991806883231384
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,51,1760516070501179894,1760516070911558894,410,846.894,980.083,2.240274929284508,-23.692707455674768
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,52,1760516071036685894,1760516072012570894,976,716.851,610.422,-6.280889071870557,0.11933289350691392
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,53,1760516072067571894,1760516072292825894,225,922.245,680.798,7.006207270841633,-4.41865579200621
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,54,1760516072327823894,1760516072663205894,335,948.116,689.827,8.68254586943076,-4.992510272393856
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,55,1760516072728202894,1760516072878329894,150,737.845,361.707,-5.051624307146942,16.1546159320448
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,56,1760516072903329894,1760516073358834894,456,730.086,366.656,-5.56005613419978,15.831936898771998
ccc563a8-563b-4434-a918-d45146390d4b,7ac82fa7-e590-4e9e-89e2-73ffb96fe9f4,57,1760516073398834894,1760516074204593894,806,649.647,418.953,-10.779347273956713,12.410030167745477
