section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,47,1761218785987620522,1761218786197748522,210,868.607,657.645,3.5323739223169057,-2.9328481343667923
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,48,1761218786237750522,1761218786423000522,185,716.174,625.862,-6.325052161459487,-0.877301162175082
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,49,1761218786443000522,1761218786603127522,160,688.062,630.139,-8.141463078576377,-1.1515080130900697
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,50,1761218786668252522,1761218787233758522,566,852.224,996.209,2.617790555125978,-24.72459307562169
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,51,1761218787423885522,1761218787574011522,150,703.099,594.503,-7.1702794209563185,1.1460986607340355
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,52,1761218787599136522,1761218787889389522,290,702.468,609.306,-7.21009246047351,0.19124534237500715
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,53,1761218787934390522,1761218788079516522,145,886.211,681.914,4.675525126397791,-4.498258832701754
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,54,1761218788109516522,1761218788489895522,380,921.928,682.348,6.986252010527228,-4.518658622430007
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,55,1761218788550034522,1761218789355653522,806,711.927,392.611,-6.728264203540214,14.15252854276562
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,56,1761218789395779522,1761218790166411522,771,849.577,433.92,2.327069608700123,11.520972532777384
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,57,1761218790211537522,1761218790907169522,696,714.315,429.965,-6.530821133427898,11.752744244751563
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,58,1761218790952178522,1761218791212421522,260,655.227,447.215,-10.371450547172971,10.603712129694621
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,59,1761218791232428522,1761218791843053522,611,638.799,459.865,-11.424280180850733,9.77943420624344
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,60,1761218791878060522,1761218792058180522,180,702.938,422.829,-7.28333252667151,12.204727491350758
