saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
54,19277824000,19407943000,130,153.3557586669922,9.845871925354004,2501.103759765625,5199.955078125,33.90779142123094,2.0790641163213
59,20744206000,20794207000,50,205.37106323242188,13.250868797302246,4197.6171875,7182.328125,34.97244456913406,1.7110488651485682
60,21449838000,21494839000,45,198.93182373046875,12.840583801269531,4469.03955078125,7022.619140625,35.301637560714745,1.5713933745333153
61,21609965000,21645090000,35,43.12361526489258,2.7765252590179443,1303.546630859375,1576.9686279296875,36.56856268295102,1.2097523714131013
62,21975344000,21995344000,20,15.051342964172363,0.9690117239952089,800.936279296875,823.8269653320312,54.73444909819922,1.0285799090724814
63,22085470000,22145474000,60,414.5972900390625,26.716773986816406,6974.22314453125,11776.9189453125,28.40568240135603,1.6886352359613306
64,22280597000,22305597000,25,31.286130905151367,1.9990248680114744,1265.734619140625,1361.6815185546875,43.5234872181169,1.075803330305689
65,22530854000,22585850000,55,412.1089477539063,26.553211212158203,7499.79931640625,12963.787109375,31.457184271369947,1.7285512001655774
66,22826103000,22976229000,150,368.7673645019531,23.776025772094727,4738.3544921875,13613.3603515625,36.91584902028498,2.8730143289211316
67,23141481000,23161484000,20,18.30729866027832,1.1725351810455322,901.8463134765624,971.7207641601562,53.07832587385033,1.0774793328302603
68,23556860000,23596861000,40,126.96292114257812,8.10522747039795,2910.7998046875,4480.2216796875,35.287638622115935,1.5391720421557784
69,23781988000,23847113000,65,430.7742004394531,27.753725051879883,5939.95751953125,12895.185546875,29.934906811317884,2.1709221832772667
