section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486059867449,640.841,381.568,1,1,,-11.429693910348547,14.792629465269538
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486064856449,640.644,382.498,1,1,,-11.44066592120976,14.732960869519822
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486069856449,640.766,381.66,1,1,,-11.434384001509843,14.786657963197216
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486074856449,642.193,377.7,1,1,,-11.348979244356014,15.041598357667192
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486079856449,643.019,377.706,1,1,,-11.29451298500631,15.042248394099238
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486084856449,642.845,381.521,1,1,,-11.297723154929374,14.798057532904796
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486089856449,643.313,381.062,1,1,,-11.26785184345664,14.827958838344976
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486094856449,642.205,377.911,1,1,,-11.347778537581283,15.028101739072888
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486099856449,643.182,377.026,1,1,,-11.285262203599038,15.085907902417357
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486104856449,644.172,376.289,1,1,,-11.221557121178892,15.134250566375428
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486109856449,641.543,383.06,1,1,,-11.380183405581194,14.698080261582664
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486114856449,640.796,381.489,1,1,,-11.432837059606582,14.797621429214903
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486119871449,641.814,380.02,1,1,,-11.368916229525027,14.892830232728357
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486124856449,642.387,378.525,1,1,,-11.334428919905799,14.989060961420876
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486129856449,643.118,378.018,1,1,,-11.287325556383939,15.022386496251821
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486134856449,644.753,376.599,1,1,,-11.182568747294152,15.115095655988558
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486139856449,642.766,375.588,1,1,,-11.31589333188989,15.177301194456758
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486144856449,642.26,374.08,1,1,,-11.352621517942898,15.273104151940021
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486149856449,642.064,372.98,1,1,,-11.368011107811977,15.343167871830358
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486154856449,643.994,370.906,1,1,,-11.245264419930365,15.478134489667339
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486159982449,640.28,373.76,1,1,,-11.48397560282623,15.291068377429035
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486164982449,640.035,378.31,1,1,,-11.489932279001026,14.999919671486014
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486169982449,637.775,375.72,1,1,,-11.644837557664315,15.162646190285173
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486174982449,643.48,375.106,1,1,,-11.269847289589203,15.208983917954537
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486179982449,647.35,371.842,1,1,,-11.02160492879266,15.422493013969358
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486184983449,647.106,370.066,1,1,,-11.041606793041657,15.535747165475014
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486189982449,644.031,370.878,1,1,,-11.242885898643317,15.479982695917384
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486194985449,645.443,373.659,1,1,,-11.143509883477357,15.303935178790736
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486199982449,645.749,373.258,1,1,,-11.12418530103518,15.329939877502087
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486204982449,642.015,372.564,1,1,,-11.372179707666083,15.369707656907664
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486209982449,641.871,373.635,1,1,,-11.379261944723753,15.301036084738618
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486214984449,642.81,377.51,1,1,,-11.30874555954736,15.054493069195013
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486219982449,644.363,377.132,1,1,,-11.207180370009622,15.080547001577342
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486224988449,644.13,376.204,1,1,,-11.224576706060613,15.139621250277367
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486229982449,647.004,375.692,1,1,,-11.036070732474665,15.175847115766912
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486234982449,643.472,377.794,1,1,,-11.264463627460858,15.03714384890486
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486239982449,643.271,377.992,1,1,,-11.2772564753684,15.024218686521717
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486244989449,643.254,376.879,1,1,,-11.28085130782368,15.095400149434921
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486249982449,643.736,376.79,1,1,,-11.24927151530191,15.101638605806182
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486254982449,640.172,377.958,1,1,,-11.48168797551527,15.0226015198166
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486259983449,642.068,376.985,1,1,,-11.358808573985824,15.087135037082785
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486264983449,641.334,375.538,1,1,,-11.410447983611308,15.178744645694666
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486269983449,641.456,374.26,1,1,,-11.405259126346895,15.260593614813557
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486274983449,642.31,374.337,1,1,,-11.348719899113577,15.256720209079868
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486279983449,643.378,373.387,1,1,,-11.280368498644707,15.31875751036091
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486284983449,643.359,375.571,1,1,,-11.27680239351283,15.179116799444264
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486289983449,644.487,374.093,1,1,,-11.205607145754641,15.27501549120779
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486294983449,641.716,375.506,1,1,,-11.385292769055948,15.181231403449981
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486300108449,640.265,376.06,1,1,,-11.479775031431322,15.144017708716593
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486305108449,641.837,373.544,1,,,-11.381751434342089,15.30683893878246
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486310117449,640.938,376.059,1,,,-11.435422395240638,15.14497175435583
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486315108449,643.204,377.552,1,,,-11.282651974680649,15.052257173477972
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486320108449,646.246,400.875,1,,,-11.034786823517036,13.56388713527157
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486325118449,671.249,450.991,1,,,-9.321686119211456,10.373651879593758
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486330108449,664.246,491.462,1,,,-9.733907010079784,7.769687603018368
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486335108449,664.603,546.53,1,,,-9.671432326744016,4.229725135806757
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486340108449,665.839,606.804,1,,,-9.575298431324637,0.351923143982234
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486345117449,671.777,677.847,1,,,-9.207155274187766,-4.220883108867407
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486350108449,693.031,714.875,1,,,-7.851693733880319,-6.611647690361855
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486355108449,682.41,746.403,1,,,-8.565539124414986,-8.635046381807715
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486360117449,697.404,815.494,1,,,-7.6617672540325525,-13.083902078795212
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486365114449,703.351,825.507,1,,,-7.283730710800801,-13.731139857872806
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486370112449,703.561,879.296,1,,,-7.348010503862716,-17.181615664702978
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486375109449,706.555,924.993,1,,,-7.230096347932702,-20.111827857632086
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486380109449,712.468,938.804,1,,,-6.858904273870679,-21.002098996342855
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486385109449,707.946,930.664,1,,,-7.14764858565519,-20.476337393735577
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486390123449,710.958,927.694,1,,,-6.939243394754185,-20.289200581956816
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486395109449,706.711,911.236,1,,,-7.193499640158514,-19.230934152746663
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486400112449,707.124,911.094,1,,,-7.165645850991201,-19.22227825177557
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486405109449,705.7,909.417,1,2,,-7.25789096035585,-19.113445817352595
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486410113449,702.127,908.33,1,2,,-7.494959072788083,-19.040270719514645
