timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
330254000,674.989,393.387,1.0,,-9.158726991258266,14.072674457238058
335254000,671.328,396.338,1.0,,-9.39466956511802,13.880046529406526
340254000,670.305,395.852,1.0,,-9.462741987247425,13.910216722810771
345254000,672.877,393.862,1.0,,-9.29691774734247,14.04022742085654
350256000,675.44,394.761,1.0,,-9.126812269204573,13.985001672316066
355258000,675.137,395.318,1.0,,-9.14585160545452,13.94899530583446
360254000,671.768,396.339,1.0,,-9.365760797952092,13.88035687829221
365254000,670.71,393.877,1.0,,-9.439463461326122,14.037188903068753
370254000,666.557,391.47,1.0,,-9.71688585230534,14.187344683233018
375254000,670.49,391.744,1.0,,-9.457571653522844,14.173651991213612
380257000,671.491,391.602,1.0,,-9.391908879693602,14.183731671905653
385384000,671.722,391.924,1.0,,-9.376195736480458,14.163348463470916
390379000,675.694,391.358,1.0,,-9.115704981238691,14.203372371750923
395379000,673.753,390.759,1.0,,-9.244486875936516,14.239976925566818
400379000,673.546,390.535,1.0,,-9.258484499124329,14.25414629657947
405379000,679.133,392.672,1.0,,-8.88717226152707,14.122304667351706
410379000,670.806,385.257,1.0,,-9.448025566356996,14.589683785298304
415383000,673.43,389.622,1.0,,-9.267654292496626,14.312544809578652
420388000,671.596,386.677,1.0,,-9.393469561569091,14.499482329226888
425380000,670.801,387.643,1.0,,-9.44417657646309,14.43679933072744
430380000,672.196,386.281,1.0,,-9.35463948043846,14.52547640125542
435380000,672.761,386.099,1.0,,-9.317768643406476,14.537692788484769
440380000,672.486,387.079,1.0,,-9.334185371711287,14.474615681612608
445380000,673.135,392.449,1.0,,-9.28232529818587,14.131034811525732
450380000,674.44,392.762,1.0,,-9.195879959550131,14.11222959875687
455386000,673.493,390.082,1.0,,-9.26274427947069,14.283102883248498
460380000,673.381,389.565,1.0,,-9.27094169568008,14.316137690665917
465380000,676.581,391.881,1.0,,-9.056464728940869,14.170725370980662
470381000,676.87,391.547,1.0,,-9.03795714252685,14.19240715585322
475380000,676.9,387.518,1.0,,-9.042656869232433,14.450694313312471
480380000,676.033,388.222,1.0,,-9.098617801978996,14.404774839250258
485380000,674.574,382.304,1.0,,-9.204835877659496,14.78265116040767
490380000,674.85,385.556,1.0,,-9.181042005107766,14.574499091072845
495380000,674.918,386.097,1.0,,-9.175652809377311,14.539916602054571
500380000,669.084,383.907,1.0,,-9.563913378901622,14.674488726943496
505386000,672.483,383.447,1.0,,-9.340675318485138,14.70736792200574
510384000,673.475,386.857,1.0,,-9.26938241143338,14.489768053359567
515506000,671.537,385.193,1.0,,-9.399943997324666,14.59456066683237
520505000,675.374,386.282,1.0,,-9.145258243402145,14.528479938477252
525519000,672.326,387.096,1.0,,-9.344677068562326,14.473352982673845
530506000,672.706,388.185,1.0,,-9.317796910736917,14.403955458712456
535506000,671.224,393.823,1.0,,-9.405704387795272,14.04110739985424
540506000,674.144,391.676,1.0,,-9.217182071050845,14.181543105180792
545509000,675.815,391.857,1.0,,-9.106880249804858,14.171538821630133
550506000,675.782,389.616,1.0,,-9.11276345253688,14.315167644780695
555506000,677.18,389.455,1.0,,-9.021004965901223,14.326818666930157
560506000,676.215,392.947,1.0,,-9.078776713466482,14.101982265928532
565506000,675.356,391.271,1.0,,-9.138098629224173,14.208657576620888
570506000,674.17,391.791,1.0,,-9.215302869882771,14.174194242488188
575506000,674.97,392.401,1.0,,-9.161612008301848,14.135835683803547
580509000,673.004,389.791,1.0,,-9.2954002691121,14.301281794944074
585506000,675.896,388.217,1.0,,-9.107621903604606,14.404933355593618
590506000,676.331,391.497,1.0,,-9.073565919865237,14.195096291698611
595506000,674.729,390.617,1.0,,-9.180432951828,14.24996029176579
600506000,671.736,389.257,1.0,,-9.37978278349086,14.334261141569112
605507000,671.274,388.973,1.0,,-9.41070177828215,14.352005188101336
610506000,673.93,388.66,1.0,,-9.236346450765616,14.374678284561243
615507000,672.328,387.133,1.0,,-9.344447639593303,14.470968935874003
620506000,667.692,386.883,1.0,,-9.650283351557963,14.48236575157861
625507000,670.443,386.409,1.0,,-9.469924871087391,14.515513059390528
630507000,672.316,390.852,1.0,,-9.338874750337537,14.232635472438083
635507000,671.609,390.21,1.0,,-9.386507050053655,14.273083731460078
640508000,672.159,392.772,1.0,,-9.34600542309902,14.109420089316066
645507000,667.978,388.288,1.0,,-9.628946656594517,14.3926513433109
650632000,668.383,387.639,1.0,,-9.603453937494027,14.434672296498794
655520000,669.163,389.369,1.0,,-9.549011373556898,14.324560062288024
660632000,669.011,390.87,1.0,,-9.556405667804604,14.228269023719015
665632000,668.485,391.107,1.0,,-9.590593247664223,14.21255843633
670632000,668.144,390.233,1.0,,-9.614597308032124,14.26823236770096
675632000,668.311,389.088,1.0,,-9.605578754170413,14.341738482095426
680632000,669.338,389.649,1.0,,-9.537005962675057,14.306785068613022
685643000,669.73,391.96,1.0,,-9.507194283582535,14.159113522638965
690632000,669.152,391.414,1.0,,-9.546161005734822,14.193488352472768
695632000,670.378,390.477,1.0,,-9.467080661103177,14.25477582807262
700635000,666.065,385.219,1.0,,-9.760456286078057,14.587330059569355
705632000,668.437,386.611,1.0,,-9.60166608280462,14.500543601010015
710632000,668.131,385.268,1.0,,-9.624263541620918,14.586293412561728
715633000,667.325,387.862,1.0,,-9.672675178812172,14.419329047158527
720632000,670.309,387.677,1.0,,-9.476480329870856,14.434109726815224
725632000,670.092,387.581,1.0,,-9.49095594237168,14.440080887794505
730633000,663.716,396.804,1.0,,-9.894398405416686,13.842756641139468
735633000,665.775,393.362,1.0,,-9.764991316098326,14.06538000136324
740637000,668.127,389.904,1.0,,-9.616251404373442,14.289289488580362
745633000,669.013,391.715,1.0,,-9.554799972552068,14.174103819213409
750633000,669.137,386.98,1.0,,-9.554914546965517,14.477608376980177
755633000,668.685,385.92,1.0,,-9.586599711123938,14.545090634353295
760633000,669.046,383.228,1.0,,-9.567617714030156,14.717915191574871
765633000,667.499,383.044,1.0,,-9.669926455618295,14.72812256752747
770633000,667.565,386.091,1.0,,-9.66006702243148,14.533002904384311
775633000,668.74,387.021,1.0,,-9.581000632841684,14.474588240329917
780633000,667.949,389.611,1.0,,-9.628522584013025,14.307873836083044
785638000,665.547,388.16,1.0,,-9.789257306082986,14.3983692735471
790758000,663.139,389.569,1.0,,-9.945237880363262,14.305687530302375
795758000,661.645,389.182,1.0,,-10.044260927026412,14.32891078669332
800758000,662.271,387.811,1.0,,-10.005608668484836,14.4173977676832
805767000,661.059,390.467,1.0,,-10.080460842173483,14.245970367999169
810759000,662.114,389.377,1.0,,-10.013061331067645,14.316883480096855
815774000,660.723,390.913,1.0,,-10.101799547338254,14.217098290433222
820758000,659.227,389.28,1.0,,-10.203290205159284,14.320123296944018
825758000,660.409,388.449,1.0,,-10.127020007526456,14.374556436828342
830759000,659.052,391.968,1.0,,-10.20977279333577,14.147761380043754
835758000,659.723,389.454,1.0,,-10.170297608423338,14.309460113674136
840759000,663.628,389.855,1.0,,-9.912513972688066,14.287882744968702
845759000,663.57,388.114,1.0,,-9.91949288251948,14.399306230196562
850759000,661.615,388.272,1.0,,-10.047904875510746,14.387173807589894
855759000,653.762,389.512,1.0,,-10.562504843987965,14.299362867880436
860767000,655.88,390.635,1.0,,-10.420993144811732,14.229753400974586
865759000,663.778,384.684,1.0,,-9.912132046087908,14.619245726950044
870759000,664.052,384.71,1.0,,-9.894009808116245,14.617815005027966
875772000,659.257,383.538,1.0,,-10.212165966806552,14.687803130059704
880759000,660.498,389.582,1.0,,-10.119038094150175,14.302071635545037
885760000,661.284,389.172,1.0,,-10.068060998873118,14.329177161144012
890759000,663.604,389.611,1.0,,-9.914529635643955,14.303433852605645
895759000,664.304,387.838,1.0,,-9.87166018899666,14.41772361383975
900759000,662.947,385.029,1.0,,-9.966241581260794,14.59623384776433
905759000,663.47,384.458,1.0,,-9.932811137639218,14.633361423368406
910759000,661.505,389.197,1.0,,-10.053491496650077,14.327827244262066
915759000,663.159,387.47,1.0,,-9.947721955918023,14.440150265359849
920771000,663.302,386.754,1.0,,-9.939635111828125,14.486178291635875
925884000,666.908,389.728,1.0,,-9.696840103169198,14.299350070669764
930884000,663.293,387.116,1.0,,-9.939554763218366,14.462980085977447
935885000,661.197,378.785,1.0,,-10.093497774166584,14.99421728712534
940885000,661.012,387.569,1.0,,-10.088913906266969,14.431518581210671
945885000,662.451,386.757,1.0,,-9.995678981447025,14.485039954842442
950885000,661.083,392.142,1.0,,-10.07586667156146,14.138733998861555
955892000,661.874,392.072,1.0,,-10.02396192051022,14.144018369071151
960889000,662.728,390.535,1.0,,-9.970506760568286,14.243341474900422
965885000,663.764,389.854,1.0,,-9.90357118889091,14.288035181371148
970885000,667.771,393.624,1.0,,-9.633249563745782,14.05054565814266
975885000,665.399,391.897,1.0,,-9.792280149478396,14.158854941706243
980885000,664.774,391.484,1.0,,-9.834172276810577,14.18464555023534
985885000,671.199,395.035,1.0,,-9.405307182953946,13.96339932980767
990885000,669.239,382.203,1.0,,-9.55674191540892,14.783769851849769
995885000,669.966,384.912,1.0,,-9.503955375738526,14.610952993959703
1000885000,666.373,388.576,1.0,1.0,-9.734095276518609,14.372579341240291
1005885000,664.413,394.245,,1.0,-9.853009706135149,14.00739453383228
1010885000,663.937,396.598,,1.0,-9.880180448766453,13.856185498477949
1015894000,665.0,395.888,,1.0,-9.811526062682974,13.902738358487952
1020885000,663.574,397.018,,1.0,-9.903315176506675,13.828937135736217
1025885000,668.639,404.85,,1.0,-9.55739199222648,13.331826305764933
1030886000,643.913,433.664,,1.0,-11.130065716437064,11.462312605817116
1035886000,685.289,439.747,,1.0,-8.418642933376757,11.105695625390174
1040886000,689.166,483.527,,1.0,-8.122307044399403,8.293173003987762
1045886000,668.564,461.374,,1.0,-9.484451702820616,9.705050936863666
1050886000,545.817,546.657,,1.0,-17.337757523413096,4.172041159686273
1055886000,493.248,580.18,,1.0,-20.69644479457832,2.0265687969905093
1061011000,527.996,597.608,,1.0,-18.455868681813364,0.93083977568822
1066011000,680.226,603.172,,1.0,-8.646798653331572,0.586173105066694
1071011000,603.73,646.09,,1.0,-13.5860529444295,-2.1641512929766105
1076016000,739.696,585.121,,1.0,-4.80594531883846,1.7541269420382215
1081011000,703.409,591.51,,1.0,-7.150556889251396,1.3392096352447136
1086011000,668.724,613.791,,1.0,-9.388964487896365,-0.0977231261070953
1091011000,706.908,640.248,,1.0,-6.925329376288618,-1.8049716967556813
1096014000,655.317,705.238,,1.0,-10.288563980088282,-5.975591063462313
1101011000,718.693,595.504,,1.0,-6.162558841101208,1.082400858325575
1106011000,725.29,702.044,,1.0,-5.7536413041217696,-5.7950341474927685
1111018000,690.16,710.381,,1.0,-8.03505061000445,-6.321210060024956
1116020000,609.674,735.843,,1.0,-13.27605431491417,-7.908891691795676
1121012000,512.29,784.987,,1.0,-19.69542598643845,-10.921184071277382
1126014000,549.599,837.891,,1.0,-17.415647299397417,-14.328472138389571
1131011000,541.616,708.904,,1.0,-17.642474659819765,-6.138077038930961
1136012000,651.041,761.281,,1.0,-10.622019070355924,-9.569813195770951
1141012000,569.517,760.091,,1.0,-15.919215559766876,-9.417936518120989
1146012000,571.128,713.139,,1.0,-15.74174529995907,-6.430171263087987
1151012000,573.674,718.586,,1.0,-15.58415381074861,-6.779146325161711
1156012000,636.067,730.531,,1.0,-11.558663829862873,-7.587795987723338
1161012000,647.799,676.789,,1.0,-10.756445796327451,-4.145214539148168
1166012000,667.184,682.607,,1.0,-9.506531558197937,-4.525663023882734
1171012000,677.722,667.148,,1.0,-8.81833413100355,-3.533837353441941
1176012000,687.185,673.914,,1.0,-8.209151709773245,-3.971878173419824
1181012000,703.882,650.9,,1.0,-7.122813024365344,-2.491702746303655
1186012000,703.444,640.187,,1.0,-7.149132161336438,-1.800666815291914
1191012000,702.086,642.62,,1.0,-7.237308102376864,-1.957437754470977
1196139000,697.077,646.982,,1.0,-7.561800701303115,-2.2381335312748263
1201137000,689.193,665.12,,1.0,-8.076175301640635,-3.4057853570011227
1206137000,686.839,671.885,,1.0,-8.2307672683949,-3.841068081221623
1211144000,686.845,671.652,2.0,1.0,-8.230275537709666,-3.826063245053146
1216137000,692.876,670.612,2.0,1.0,-7.839883199851672,-3.760494322046634
1221137000,692.987,673.967,2.0,1.0,-7.8339860604690434,-3.976700277951255
1226138000,694.478,666.133,2.0,1.0,-7.734830891923539,-3.4721579584555915
1231137000,693.071,671.292,2.0,1.0,-7.827539067664365,-3.804375574656655
1236137000,690.04,680.825,2.0,1.0,-8.027357584131403,-4.417808507934355
1241137000,691.867,678.949,2.0,1.0,-7.908395204584975,-4.297411285761812
1246138000,684.525,682.647,2.0,1.0,-8.38493783664106,-4.533552822032191
1251138000,682.981,676.609,2.0,1.0,-8.482150197637324,-4.144369512161637
1256138000,684.35,671.297,2.0,1.0,-8.391476443084672,-3.802629923565582
1261138000,685.996,676.586,2.0,1.0,-8.287134241002837,-4.143647865523534
1266138000,679.165,669.949,2.0,,-8.726123858041218,-3.714523518288517
1271139000,678.39,674.504,2.0,,-8.77812999696318,-4.007604398265823
1276138000,681.474,677.659,2.0,,-8.580069691756426,-4.211548043539408
1281138000,679.546,675.11,2.0,,-8.703587835391062,-4.046878802508574
1286138000,677.473,674.322,2.0,,-8.837289191418913,-3.995594360671912
1291138000,677.74,674.632,2.0,,-8.820176617968285,-4.015661166610517
1296138000,676.608,670.382,2.0,,-8.891580877055912,-3.741740761478192
1301138000,678.557,671.575,2.0,,-8.766119927803956,-3.8190338536302
1306138000,678.903,671.385,2.0,,-8.74367130946455,-3.806905036169859
1311142000,676.751,668.507,2.0,,-8.88159758615923,-3.621119306342835
1316138000,675.18,652.745,2.0,,-8.977855801579032,-2.606021274522333
1321138000,675.843,658.263,2.0,,-8.936685156752123,-2.961435500731409
1326138000,671.956,665.697,2.0,,-9.190401359791288,-3.439087133738068
1331146000,674.753,664.539,2.0,,-9.00923402035252,-3.3652122248634915
1336263000,675.074,664.248,2.0,,-8.988373562206734,-3.346538004031323
1341267000,677.139,667.482,2.0,,-8.856161448989585,-3.555191160754241
1346266000,678.831,666.401,2.0,,-8.746413627165314,-3.486035726732161
1351264000,675.719,665.945,2.0,,-8.94734859853954,-3.4559090093894125
1356264000,677.022,661.269,2.0,,-8.861482675580962,-3.1552123463710493
1361264000,678.408,660.993,2.0,,-8.771831520570077,-3.137736569169548
1366276000,687.344,648.791,2.0,,-8.191018450398087,-2.3533776613303057
1371272000,686.932,650.294,2.0,,-8.217999436904883,-2.450136688120095
1376264000,684.244,650.445,2.0,,-8.391702052414065,-2.459447088524914
1381264000,682.393,655.099,2.0,,-8.512548176347881,-2.75894254352482
1386272000,678.756,667.315,2.0,,-8.751553695972817,-3.54483081970755
1391264000,681.454,662.235,2.0,,-8.575390746638993,-3.2183107231166
1396267000,682.11,660.75,2.0,,-8.53255531152129,-3.122834471065892
1401264000,685.754,661.118,2.0,,-8.29711459537661,-3.147289375863462
1406264000,681.059,663.601,2.0,,-8.601396873847168,-3.306207787454819
1411277000,674.481,658.936,2.0,,-9.024897353932326,-3.0044593394717225
1416264000,676.48,656.917,,,-8.895103526260169,-2.8748737431306406
1421280000,676.665,656.634,,,-8.883053568712304,-2.8567353216422977
1426264000,674.559,659.723,,,-9.020128042758648,-3.055112627642937
1431270000,674.754,673.976,,,-9.012941776087516,-3.972592946992093
1436265000,670.124,683.243,,,-9.31671277219754,-4.567498999219395
1441274000,669.788,689.19,3.0,,-9.34163212251706,-4.949960705779108
1446264000,676.146,688.359,3.0,,-8.92987219116661,-4.898691671163069
1451265000,673.198,683.517,3.0,,-9.1180729848395,-4.586164580203596
1456265000,674.256,685.163,3.0,,-9.0504456216236,-4.692405026063774
1461273000,674.618,684.894,3.0,,-9.026899311130256,-4.675185808294012
1466390000,675.753,682.858,3.0,,-8.952448067298807,-4.544537589007581
1471390000,676.716,688.283,3.0,,-8.892955943362276,-4.893974946108433
1476390000,676.876,695.294,3.0,,-8.886471373555723,-5.345191748468181
1481396000,680.831,682.535,3.0,,-8.623861690618059,-4.525292742272911
1486390000,674.554,676.719,3.0,,-9.027070858841403,-4.149115792428273
1491390000,675.761,677.798,3.0,,-8.949527199726662,-4.218888896177625
1496390000,674.512,679.774,3.0,,-9.0312021114622,-4.345670038803721
1501390000,675.143,680.232,3.0,,-8.990666614498469,-4.375357517408521
1506390000,679.762,677.245,3.0,,-8.690555143006465,-4.184404648906108
1511390000,676.819,678.73,3.0,,-8.881583417983695,-4.279169458970208
1516390000,678.865,677.785,3.0,,-8.748818960173644,-4.218959278592187
1521390000,679.25,684.393,3.0,,-8.727043059176845,-4.644402131362996
1526390000,675.347,684.593,3.0,,-8.979607554608535,-4.65608696450094
1531390000,675.342,680.38,3.0,,-8.977818317377755,-4.384958653149823
1536391000,673.606,682.097,3.0,,-9.09095018201178,-4.494899719135355
1541390000,681.618,682.782,3.0,,-8.573077527095395,-4.541448126511115
1546396000,677.646,690.577,3.0,,-8.834003853883527,-5.0418965673868295
1551391000,686.901,687.849,3.0,,-8.233628982948419,-4.869298733116963
1556391000,685.693,687.12,3.0,,-8.311490664441314,-4.821930853012136
1561391000,683.386,686.628,3.0,,-8.460543235918946,-4.789567211992786
1566391000,681.856,686.011,3.0,,-8.559209306805723,-4.749347417232565
1571394000,681.81,687.741,3.0,,-8.563017073814615,-4.860704426491379
1576401000,680.069,687.026,3.0,,-8.67536726739466,-4.81418256630826
1581391000,680.722,686.268,3.0,,-8.632688808215766,-4.765579604237092
1586391000,681.566,684.175,3.0,,-8.577049468827905,-4.631098767055614
1591391000,680.431,684.843,3.0,,-8.650804929093667,-4.673773642154637
1596391000,681.995,685.047,3.0,,-8.549778473299781,-4.6873727719295815
1601391000,682.451,685.532,3.0,,-8.520468613565063,-4.71875149259507
1606519000,683.393,686.213,3.0,,-8.459894212758432,-4.762878747310026
1611516000,682.525,684.727,3.0,,-8.515304709410875,-4.666892036372063
1616516000,682.394,687.531,3.0,,-8.525135547338147,-4.847384119315471
1621516000,690.799,681.754,3.0,,-7.9786704771174835,-4.477832008839045
1626516000,690.196,685.162,3.0,,-8.019138532311548,-4.697190170026368
1631516000,691.031,685.616,3.0,,-7.965329791761001,-4.72668015802418
1636516000,689.808,685.213,3.0,,-8.044324545866102,-4.700365152323704
1641520000,685.656,688.935,3.0,,-8.314768330937532,-4.938798321847775
1646517000,686.113,689.438,3.0,,-8.285428718471673,-4.97134095801419
1651531000,687.579,691.639,3.0,,-8.191649963925535,-5.113541029835022
1656517000,687.21,693.494,3.0,,-8.216496547082857,-5.232869590947137
1661526000,683.406,689.071,3.0,,-8.460463047847648,-4.946851649766916
1666517000,684.835,687.034,3.0,,-8.366972040116323,-4.816174145499529
1671517000,685.943,687.89,3.0,,-8.295652435758116,-4.87159114047745
1676517000,685.521,688.531,3.0,,-8.323302044002002,-4.912790084553356
1681517000,686.191,689.32,3.0,,-8.280357209720579,-4.963764356537045
1686517000,685.833,689.585,3.0,,-8.303614344152106,-4.980744392682386
1691517000,685.388,690.544,3.0,,-8.332935355851697,-5.042347224623084
1696526000,684.837,690.86,3.0,,-8.368733679062206,-5.062499352433256
1701517000,681.339,690.044,3.0,,-8.594693468979703,-5.008827818443713
1706530000,680.111,690.73,3.0,,-8.674530413422868,-5.052596635801113
1711517000,680.819,687.609,3.0,,-8.627134874358529,-4.851918369237125
1716517000,683.175,693.204,3.0,,-8.477549869727243,-5.212866515042184
1721517000,685.335,690.305,3.0,,-8.336251111462145,-5.026936692292879
1726528000,682.319,692.756,3.0,,-8.532691412988788,-5.183763391645758
1731517000,683.407,691.624,3.0,,-8.461719323795426,-5.111196014402706
1736517000,682.491,689.126,3.0,,-8.51971040351167,-4.950127216934417
1741642000,682.542,690.182,3.0,,-8.516915521769722,-5.01813132410872
1746646000,685.207,686.07,3.0,,-8.342441987345708,-4.754219511521434
1751642000,685.11,683.8,3.0,,-8.347643107558454,-4.607985372765388
1756642000,687.484,688.109,3.0,,-8.196072175341856,-4.886224094417495
1761643000,685.911,684.363,3.0,,-8.296052879640174,-4.644466577744734
1766643000,686.168,685.098,3.0,,-8.279771126843311,-4.691885020166319
1771643000,685.602,684.682,3.0,,-8.316215301693791,-4.664923665830272
1776651000,688.813,688.995,3.0,,-8.110480344703166,-4.94368788586834
1781643000,689.395,684.628,3.0,,-8.07073188467151,-4.662557334144723
1786643000,689.468,684.444,3.0,,-8.065952035210628,-4.650709110133991
1791646000,681.633,681.589,3.0,,-8.571541487012334,-4.464587034536839
1796644000,681.264,685.429,3.0,,-8.597200074353667,-4.711726681095892
1801643000,677.317,686.689,3.0,,-8.853229874118107,-4.791607759493151
1806656000,685.054,689.569,,,-8.35402166649401,-4.979421642417896
1811643000,685.387,689.215,,,-8.332331877268604,-4.956780018772422
1816643000,691.026,689.207,,,-7.967367124428016,-4.957983082290515
1821643000,704.374,689.67,,,-7.103456316598487,-4.991597587457316
1826643000,729.485,682.348,,,-5.474914447420834,-4.525054505992277
1831643000,736.441,689.207,,,-5.026483191142423,-4.969108256683746
1836643000,739.965,691.026,,,-4.7987157917886325,-5.087173431656147
1841643000,740.159,687.201,4.0,,-4.785060872512294,-4.840251787939311
1846644000,739.688,687.497,4.0,,-4.815659052179814,-4.859324419017115
1851644000,742.196,691.453,4.0,,-4.654272346480823,-5.1151436401846215
1856644000,739.638,692.514,4.0,,-4.820388653140262,-5.183229343138356
1861647000,739.544,691.394,4.0,,-4.826119783264657,-5.110851822181636
1866644000,733.524,694.741,4.0,,-5.2172357099045135,-5.325736366451229
1871644000,741.934,684.292,4.0,,-4.669314852597031,-4.652733551333591
1876769000,739.546,686.217,4.0,,-4.8244692480544416,-4.77665558134723
1881769000,732.677,706.528,4.0,,-5.276481452596143,-6.086174992199619
1886769000,733.023,705.145,4.0,,-5.253514035931699,-5.997011392845266
1891769000,732.698,703.666,4.0,,-5.2740188192823885,-5.9015020356405445
1896769000,735.363,698.138,4.0,,-5.099212220204841,-5.545393700447503
1901769000,735.228,699.24,4.0,,-5.108349839350415,-5.616450375584657
1906769000,735.327,699.669,4.0,,-5.10211497559323,-5.644190864619829
1911769000,737.216,694.68,4.0,,-4.977968644567803,-5.322546615748723
1916769000,738.04,696.276,4.0,,-4.9251193093550345,-5.425748060620977
1921769000,740.886,691.206,4.0,,-4.739098910186248,-5.0989669516476175
1926769000,741.18,693.539,4.0,,-4.720780249353507,-5.249649378935702
1931769000,739.699,695.111,4.0,,-4.817205356633863,-5.350855864924004
1936770000,741.691,692.18,4.0,,-4.687231267224727,-5.1620209251450975
1941769000,741.164,700.999,4.0,,-4.724158628223978,-5.7312528711333695
1946774000,742.19,697.909,4.0,,-4.656672609109577,-5.53195159010297
1951769000,742.017,696.203,4.0,,-4.6673404331853705,-5.421803919192044
1956770000,740.959,693.306,4.0,,-4.7349799882912285,-5.234560199565273
1961770000,741.008,693.383,4.0,,-4.731854832217069,-5.2395695745392965
1966770000,740.805,691.41,4.0,,-4.744430329077867,-5.112113225425397
1971770000,740.449,685.521,4.0,,-4.765790791253778,-4.731870072206671
1976777000,739.966,701.35,4.0,,-4.801954367565774,-5.753659376546684
1981770000,740.132,698.891,4.0,,-4.790382252478045,-5.594923040184384
1986770000,743.862,698.607,4.0,,-4.54847544268316,-5.5773815799996
1991770000,746.171,694.514,4.0,,-4.397620387910001,-5.3134956629167815
