section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,12,1761561272835263995,1761561272955387995,120,771.255,953.406,-2.904095364003918,-21.98023283530939
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,13,1761561273145516995,1761561273455762995,310,706.826,656.807,-6.933875767002535,-2.87309307365193
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,14,1761561273570887995,1761561273891264995,320,817.966,667.947,0.25628825263999566,-3.6015506253611593
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,15,1761561273956261995,1761561274206511995,250,691.15,336.891,-8.18984575373777,17.7094482162518
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,16,1761561274296636995,1761561274406636995,110,769.604,841.189,-2.933163581822121,-14.773862381399892
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,17,1761561274446761995,1761561274531760995,85,813.058,984.716,-0.07231949862990034,-23.997354258450986
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,18,1761561274561885995,1761561274797014995,235,771.591,942.578,-2.8718682387110808,-21.285870833783253
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,19,1761561274867135995,1761561274972272995,105,633.589,695.847,-11.687199079999681,-5.36264898692469
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,20,1761561275002260995,1761561275182385995,180,622.972,669.3,-12.355557933916776,-3.656234188603606
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,21,1761561275237390995,1761561275517759995,280,834.197,656.677,1.3064547809000588,-2.8723683363644703
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,22,1761561275552759995,1761561275717884995,165,751.777,636.228,-4.024423772996743,-1.5485875246924579
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,23,1761561275778019995,1761561276113451995,335,818.185,939.494,0.27664174924140467,-21.095743803613203
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,24,1761561276188576995,1761561276333701995,145,713.358,655.422,-6.511215539873341,-2.784689772262629
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,25,1761561276373700995,1761561276558825995,185,617.119,654.909,-12.72623183998218,-2.7321499329241736
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,26,1761561276603950995,1761561276799075995,195,740.099,628.819,-4.778952184088888,-1.069245348942625
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,27,1761561276839079995,1761561277374575995,535,791.058,621.071,-1.4838278406496876,-0.56937227589027
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,28,1761561277394575995,1761561277609829995,215,768.965,628.675,-2.9125994118254406,-1.060897880903531
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,29,1761561277679950995,1761561277774958995,95,844.586,973.663,2.078584411939345,-23.281856143129705
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,30,1761561277799955995,1761561277965200995,165,833.067,932.926,1.2792702806517489,-20.67200900941746
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,31,1761561277975200995,1761561278175325995,200,816.785,926.935,0.1819726897592987,-20.289803833834096
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,32,1761561278290456995,1761561278385574995,95,739.337,639.376,-4.829036387357678,-1.7512565178787751
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,33,1761561278405579995,1761561278900962995,495,739.05,615.376,-4.8462794853402,-0.20067617301458102
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,34,1761561279036074995,1761561279246324995,210,720.795,614.307,-6.02605256244763,-0.13151705809571718
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,35,1761561279266324995,1761561279436449995,170,752.425,615.014,-3.9816529867264805,-0.17735945403357373
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,36,1761561279476574995,1761561279721831995,245,662.796,622.891,-9.771917591752606,-0.6831600919696671
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,37,1761561279761824995,1761561280022074995,260,724.029,657.215,-5.8216044103641735,-2.9018265060693316
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,38,1761561280087074995,1761561280442449995,355,824.932,902.634,0.7264258108653217,-18.728919604072274
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,39,1761561280507448995,1761561280662573995,155,764.882,623.358,-3.1764461861125604,-0.7169666014203786
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,40,1761561280682698995,1761561280782698995,100,740.263,638.581,-4.7691331189418955,-1.6999593045551833
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,41,1761561280822823995,1761561281047948995,225,836.403,590.053,1.4484350017447316,1.4370760430456169
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,42,1761561281078073995,1761561281343198995,265,873.269,592.83,3.8315425175218754,1.2564153462202168
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,43,1761561281368323995,1761561281568450995,200,897.328,598.467,5.385646319941479,0.8913484894508731
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,44,1761561281588448995,1761561281988823995,400,900.807,564.094,5.614872255046807,3.1102372813651677
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,45,1761561282068947995,1761561282194072995,125,831.917,591.192,1.1583453358277966,1.363484711539561
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,46,1761561282224073995,1761561282584447995,360,803.121,592.244,-0.7038701711883859,1.2955354999072308
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,47,1761561282714572995,1761561283320072995,606,856.362,875.933,2.81130113750919,-17.005818041249913
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,48,1761561283390197995,1761561283495197995,105,702.927,567.345,-7.186190682958594,2.8977415862920477
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,49,1761561283535322995,1761561283805572995,270,658.343,552.206,-10.073240544773622,3.862897929842317
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,50,1761561283860572995,1761561284280954995,420,947.819,545.655,8.658495137493341,4.288994654350353
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,51,1761561284330946995,1761561284531196995,200,734.443,528.161,-5.158547028715487,5.432051095553492
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,52,1761561284541196995,1761561284976571995,435,707.701,528.665,-6.891058254837849,5.39302172998429
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,53,1761561285016696995,1761561285401954995,385,780.238,532.799,-2.18907983008041,5.138983511343803
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,54,1761561285462071995,1761561285957446995,495,771.666,262.504,-2.884731332787572,22.54145639628788
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,55,1761561286022571995,1761561286117696995,95,814.818,645.365,0.05254362003406069,-2.1410336150812688
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,56,1761561286177695995,1761561286302820995,125,823.832,869.609,0.6490044038225254,-16.60733929259963
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,57,1761561286342821995,1761561286618070995,275,782.45,931.148,-2.1308987395035004,-20.556330553407008
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,58,1761561286788203995,1761561286958445995,170,755.216,305.071,-3.9536286419544964,19.801344433360168
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,59,1761561286983445995,1761561287764195995,781,739.74,286.504,-5.01867893462801,20.98299187076805
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,60,1761561287824195995,1761561287924320995,100,718.286,574.815,-6.191655270980117,2.4178405135567074
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,61,1761561287999322995,1761561288084445995,85,886.984,317.339,4.880403658819987,19.00141839914759
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,62,1761561288104453995,1761561288264569995,160,884.901,289.262,4.775068595559548,20.804027274812135
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,63,1761561288399694995,1761561288564944995,165,673.571,595.619,-9.07711084113251,1.0722376117391983
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,64,1761561288594944995,1761561288755069995,160,642.671,611.58,-11.069936046430055,0.044545498618755376
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,65,1761561288825194995,1761561288915194995,90,733.527,278.979,-5.449871749710213,21.460881768567628
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,66,1761561289055319995,1761561289240569995,185,679.28,630.371,-8.7086014511795,-1.1657787460088471
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,67,1761561289265574995,1761561289365694995,100,662.609,614.149,-9.783631818826166,-0.12074808534779168
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,68,1761561289430694995,1761561289851074995,420,740.824,277.033,-4.959215938603693,21.59125155228513
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,69,1761561289941198995,1761561290071319995,130,829.499,865.462,1.0243367312551765,-16.340003709551496
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,70,1761561290126319995,1761561290266443995,140,664.811,581.296,-9.645220777861404,1.9932244830941996
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,71,1761561290331568995,1761561290441578995,110,869.092,279.909,3.7188582331382696,21.41471802731419
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,72,1761561290466694995,1761561291707818995,1241,905.747,296.737,6.167350237639649,20.307297868710418
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,73,1761561291752822995,1761561292123193995,370,745.998,290.124,-4.591541258144638,20.755100633258113
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,74,1761561292273317995,1761561292408442995,135,783.091,306.848,-2.080333409307558,19.698495522830786
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,75,1761561292438442995,1761561293139067995,701,753.768,287.667,-4.070506843100753,20.917533654878206
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,76,1761561293239192995,1761561293604571995,365,805.826,942.998,-0.5584245071061429,-21.32070328581981
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,77,1761561293869817995,1761561294109942995,240,647.407,590.739,-10.766470668069026,1.3837891151619293
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,78,1761561294235067995,1761561294315192995,80,774.242,591.303,-2.571601063639108,1.355959545107906
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,79,1761561294355191995,1761561294495316995,140,846.56,586.366,2.1053441786766744,1.6752811009965056
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,80,1761561294520324995,1761561294655441995,135,813.637,588.009,-0.02381436864202846,1.569545332825734
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,81,1761561294700566995,1761561294820691995,120,961.793,593.66,9.546009892564326,1.1973130235703278
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,82,1761561294850699995,1761561295226066995,375,1004.287,569.085,12.290508953147887,2.7680825440996184
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,83,1761561295296074995,1761561295701443995,405,749.633,277.049,-4.363019331654006,21.596264508246
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,84,1761561295811566995,1761561295961691995,150,775.904,923.999,-2.5666904393749492,-20.0955099711977
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,85,1761561295991691995,1761561296362075995,370,804.735,942.003,-0.6319492050621877,-21.2568166954176
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,86,1761561296467190995,1761561296597323995,130,730.373,551.1,-5.415141010918963,3.950401010385062
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,87,1761561296647320995,1761561296862565995,215,633.04,626.119,-11.69183716383402,-0.8886254862174283
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,88,1761561296922572995,1761561297267940995,345,813.261,571.247,-0.048185529156231505,2.653823605835824
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,89,1761561297292950995,1761561297493065995,200,774.3,568.759,-2.5693910424276982,2.8138195889026396
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,90,1761561297523201995,1761561297628190995,105,738.073,553.757,-4.916130384943604,3.7799860222521806
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,91,1761561297663203995,1761561297848440995,185,804.333,561.119,-0.6261866074988387,3.3089133680761407
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,92,1761561297913440995,1761561298283815995,370,798.606,279.916,-1.04724207364962,21.43106385997945
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,93,1761561298403940995,1761561298589064995,185,824.669,952.876,0.7166667516396653,-21.953647340443382
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,94,1761561298599076995,1761561298919440995,320,829.109,948.065,1.0163365283830845,-21.644227311513447
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,95,1761561299019570995,1761561299144564995,125,908.708,697.771,6.136799436521844,-5.516444180430346
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,96,1761561299294814995,1761561299469939995,175,637.231,613.762,-11.42080790278761,-0.09557987518462494
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,97,1761561299524939995,1761561299740189995,215,882.354,619.232,4.418071824473243,-0.44982873992441086
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,98,1761561299810192995,1761561300180564995,370,829.608,926.204,1.0445231771485073,-20.241339488781897
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,99,1761561300330702995,1761561300415813995,85,725.257,591.917,-5.738692829059686,1.3142894169449257
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,100,1761561300445814995,1761561300590939995,145,758.189,606.321,-3.6091057763360097,0.38460738717660525
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,101,1761561300625943995,1761561300811188995,185,813.48,596.845,-0.033970335392897025,0.9978623449323973
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,102,1761561300826193995,1761561301551813995,726,797.201,600.2,-1.086616408987691,0.7807792692873018
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,103,1761561301616938995,1761561301777070995,160,851.492,928.771,2.518045902804175,-20.39965510665956
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,104,1761561301887188995,1761561302122313995,235,825.959,933.818,0.8004370220290676,-20.730637325369198
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,105,1761561302232438995,1761561302357563995,125,958.695,526.01,9.371736757461893,5.548954467690118
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,106,1761561302387562995,1761561302577813995,190,992.908,530.52,11.578962089418951,5.244427745250032
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,107,1761561302642812995,1761561302807937995,165,629.542,593.218,-11.918365890190318,1.2227049712502505
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,108,1761561302873062995,1761561303128312995,255,1000.564,548.884,12.06071190011046,4.06393937027742
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,109,1761561303203312995,1761561303773824995,571,840.525,934.919,1.782753554962263,-20.797973737749892
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,110,1761561304049191995,1761561304844811995,796,904.604,597.443,5.855562491786754,0.9571440582264995
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,111,1761561304879936995,1761561305030069995,150,856.86,593.338,2.7709420691785684,1.224139081107432
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,112,1761561305070071995,1761561305270311995,200,781.971,605.588,-2.071448974144447,0.432145412796464
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,113,1761561305305311995,1761561305465440995,160,732.217,597.098,-5.288414238173207,0.9800515212344035
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,114,1761561305535436995,1761561305675686995,140,815.779,909.234,0.11436885779185746,-19.15358243462628
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,115,1761561305690686995,1761561305850811995,160,829.628,918.037,1.0439432306346452,-19.717133538640134
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,116,1761561305915821995,1761561306156061995,240,717.968,598.202,-6.209197741668471,0.9081624120035996
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,117,1761561306181074995,1761561306366324995,185,747.601,593.548,-4.294167223578416,1.20996850163444
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,118,1761561306461310995,1761561306596435995,135,922.675,535.426,7.037491323599897,4.954977332156872
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,119,1761561306656560995,1761561306811685995,155,854.495,855.543,2.6764743175458037,-15.696238502892106
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,120,1761561306836685995,1761561306956811995,120,857.394,891.628,2.889490329260376,-18.013379319126045
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,121,1761561306971810995,1761561307056935995,85,840.044,909.406,1.7395366920791098,-19.160708088635715
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,122,1761561307116935995,1761561307227060995,110,913.278,573.449,6.41878445386034,2.504892323339008
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,123,1761561307262065995,1761561307662435995,400,959.023,506.883,9.406189674480391,6.778230698201925
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,124,1761561307722560995,1761561307857685995,135,866.286,860.572,3.459828276609872,-16.014835954017038
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,125,1761561307887685995,1761561308418193995,531,861.673,909.29,3.1877370224320076,-19.145204214813056
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,126,1761561308518192995,1761561308698434995,180,674.524,517.6,-9.046500494974586,6.09427849143376
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,127,1761561308723434995,1761561308893559995,170,645.672,500.948,-10.929686325025934,7.149967002255341
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,128,1761561308933570995,1761561309143809995,210,608.835,613.119,-13.251257153992723,-0.05399772123867322
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,129,1761561309183809995,1761561309594184995,410,674.687,508.629,-9.042341281929982,6.6714292812565335
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,130,1761561309609184995,1761561309704309995,95,655.655,508.711,-10.27571988010625,6.6569707834240095
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,131,1761561309774434995,1761561309949563995,175,889.469,907.736,5.046269402408342,-19.028671187711463
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,132,1761561309964559995,1761561310600183995,636,848.249,916.556,2.2928658904508645,-19.6170473965101
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,133,1761561310740308995,1761561310840433995,100,743.88,310.451,-4.708262407600624,19.44937633144475
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,134,1761561310875436995,1761561310960433995,85,719.662,276.497,-6.39218063309758,21.607866628981636
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,135,1761561310985558995,1761561311245808995,260,777.948,278.748,-2.4452901570869363,21.50121126607773
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,136,1761561311315808995,1761561311435933995,120,631.823,642.389,-11.773544235971102,-1.9326028580569787
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,137,1761561311455934995,1761561311611058995,155,631.916,611.03,-11.763505034328578,0.07983824533968382
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,138,1761561311661185995,1761561312071558995,410,815.818,612.721,0.11723604476655364,-0.029252088973134086
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,139,1761561312136558995,1761561312606940995,470,869.85,928.471,3.7530040369296533,-20.371321203256844
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,140,1761561312667057995,1761561312832182995,165,850.435,596.511,2.355495014933599,1.0191012241068778
297a0a28-9d00-4f9e-8a96-d713d2356e7b,65510d62-9b64-4853-be74-4fe7981fc223,141,1761561312867182995,1761561313032433995,165,912.497,631.061,6.365520917727826,-1.2124633047253128
