section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920739607170,709.602,727.247,1,,,-6.784182777750344,-7.414865383881434
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920744732170,708.497,725.735,1,,,-6.855019010116701,-7.317050948994051
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920749740170,701.822,727.715,1,,,-7.289671466776463,-7.441938234818774
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920754732170,708.408,724.033,1,,,-6.859715992693365,-7.207338305020823
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920759743170,707.345,724.701,1,,,-6.929136083666839,-7.250013190374576
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920764732170,708.581,727.003,1,,,-6.850344238079523,-7.398732695366473
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920769732170,704.803,728.834,1,,,-7.096830945860921,-7.515215984397336
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920774732170,705.064,723.785,1,,,-7.076661086112737,-7.190112228209718
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920779732170,707.512,717.081,1,,,-6.913837787180881,-6.759164029892954
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920784732170,708.369,717.546,1,,,-6.8584670638820135,-6.789394116583047
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920789732170,705.634,717.923,1,,,-7.036157560735482,-6.812707996848596
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920794732170,706.666,721.608,1,,,-6.971343120575468,-7.050488940090595
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920799733170,704.26,723.139,1,1,,-7.128441085238899,-7.148220839337654
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920804733170,705.935,723.759,1,1,,-7.0201383526147465,-7.1887864257810525
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920809733170,705.423,722.812,1,1,,-7.052765557105269,-7.127588954879364
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920814733170,704.042,723.004,1,1,,-7.142506849670183,-7.139397735234496
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920819733170,701.959,726.483,1,1,,-7.279916010570209,-7.362697706507873
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920824733170,703.406,726.336,1,1,,-7.185921750531354,-7.35379350405419
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920829733170,701.976,724.144,1,1,,-7.277309275423848,-7.212069964721123
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920834734170,703.155,719.629,1,1,,-7.1980116292934255,-6.921725204418248
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920839733170,701.428,721.979,1,1,,-7.311530444536965,-7.072381337592438
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920844734170,706.452,723.118,1,1,,-6.986149811655189,-7.147715518206374
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920849733170,702.896,720.76,1,1,,-7.215507448633106,-6.994451849035322
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920854733170,702.887,719.784,1,1,,-7.215443585468101,-6.931578830346947
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920859733170,700.825,718.502,1,1,,-7.3484917134419,-6.848217196056749
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920864733170,700.921,718.948,1,1,,-7.342489536150285,-6.876962619715319
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920869733170,704.019,726.152,1,1,,-7.14601117762799,-7.342157901096922
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920874733170,705.51,724.239,1,1,,-7.047974466324821,-7.219530672970049
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920879738170,706.388,725.933,1,1,,-6.992046991975855,-7.328978987627513
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920884744170,705.231,732.242,1,1,,-7.07130040500385,-7.734871042812481
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920889866170,704.035,731.165,1,1,,-7.148247060403927,-7.664995858793108
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920894862170,701.058,730.122,1,1,,-7.340884617012276,-7.596646366288852
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920899858170,700.766,730.287,1,1,,-7.35998668565045,-7.60709936062951
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920904859170,699.518,730.47,1,1,,-7.4411390643474125,-7.618386120130697
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920909859170,702.269,732.206,1,1,,-7.263680337689353,-7.731335105983131
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920914859170,701.964,733.785,1,1,,-7.284587560325608,-7.832827909544448
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920919859170,698.623,736.022,1,1,,-7.503227179814698,-7.975405539063955
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920924859170,700.79,737.129,1,,,-7.363203793959772,-8.047648876950623
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920929859170,705.886,734.376,1,,,-7.030160999418285,-7.872554913426543
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920934859170,712.345,720.899,1,,,-6.602389734490699,-7.006841336451553
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920939859170,710.709,722.769,1,,,-6.709643145300437,-7.126797313910132
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920944859170,714.197,714.651,1,2,,-6.478819786639812,-6.60478631421177
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920949859170,713.616,714.908,1,2,,-6.516617375884653,-6.621207468810996
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920954859170,717.581,717.58,1,2,,-6.260775417094547,-6.794681310109763
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920959859170,710.772,720.551,1,2,,-6.704240472845012,-6.983910013922675
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920964864170,710.733,720.628,1,2,,-6.706859084955516,-6.98885510044983
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920969859170,709.868,720.63,1,2,,-6.762964879326301,-6.9886739040199775
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920974867170,709.11,719.387,1,2,,-6.811438119080522,-6.908302332506426
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920979859170,709.967,725.117,1,2,,-6.75918414697434,-7.27779345038221
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920984864170,716.186,722.803,1,2,,-6.354141040530177,-7.130861032097162
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920989859170,720.128,725.481,1,2,,-6.099674474971618,-7.304841392995836
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920994860170,722.595,718.014,1,2,,-5.935612912990157,-6.824269338280545
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608920999860170,721.724,718.267,1,2,,-5.992259849279469,-6.840313036405759
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921004875170,720.388,732.209,1,2,,-6.086509040967163,-7.738555956027933
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921009864170,715.322,732.319,1,2,,-6.415764440543948,-7.743830055128357
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921014867170,713.981,731.07,1,2,,-6.502091697529077,-7.662837280891199
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921019991170,712.964,729.987,1,2,,-6.567499063196484,-7.5926783622777
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921024985170,715.291,724.271,1,2,,-6.413034004054731,-7.225193855458598
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921029985170,712.5,727.637,1,2,,-6.596250036573468,-7.441089930762968
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921034985170,714.379,729.9,1,2,,-6.475539606551152,-7.587586336524448
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921039992170,715.71,725.336,1,2,,-6.38641820067942,-7.293962655071199
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921044985170,711.057,732.553,1,2,,-6.692975783078337,-7.757263466938816
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921049985170,712.191,733.671,1,2,,-6.620065737321044,-7.829712952067737
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921054985170,715.856,733.965,1,2,,-6.382101772176679,-7.850075556357992
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921059988170,712.319,734.277,1,2,,-6.612086987529316,-7.86878258905505
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921064985170,715.352,734.858,1,2,,-6.415399793855821,-7.907372340085677
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921069985170,716.076,726.654,1,2,,-6.363420301750136,-7.379012583909381
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921074989170,716.776,729.921,1,2,,-6.319855009185735,-7.589843126708618
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921079986170,716.196,727.809,1,2,,-6.3563269065614785,-7.45353565394562
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921084985170,715.54,727.82,1,2,,-6.398945886818157,-7.4540040439919055
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921089986170,719.032,728.65,1,2,,-6.172615821373864,-7.508739163339426
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921094986170,720.236,733.423,1,2,,-6.097090146844718,-7.816749579404958
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921099986170,718.482,728.691,1,2,,-6.208310921197658,-7.5111424962352835
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921104986170,717.239,726.688,1,2,,-6.287917476020514,-7.381640310616426
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921109986170,717.113,730.902,1,2,,-6.298574441621773,-7.6531849471196844
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921114986170,719.121,726.953,1,2,,-6.165867888803885,-7.399352617451187
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921119990170,710.256,738.751,1,2,,-6.7491054132651795,-8.156116865824883
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921124986170,712.137,737.232,1,2,,-6.625874620525903,-8.059075734017735
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921129986170,711.827,735.768,1,2,,-6.645007880243872,-7.964662801052212
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921134986170,714.309,735.795,1,2,,-6.483746930613793,-7.967341146037351
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921139988170,715.573,736.693,1,2,,-6.402146113617589,-8.025704043595946
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921144986170,717.298,735.915,1,2,,-6.2895463313400235,-7.976259924926589
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921149994170,716.538,728.173,1,2,,-6.3343113857690945,-7.477084043332159
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921155111170,718.273,722.441,1,2,,-6.218414253639003,-7.108233363581636
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921160111170,719.101,727.661,1,2,,-6.167533368119054,-7.4449817640743285
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921165111170,718.929,726.808,1,2,,-6.178265268289552,-7.389983235348739
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921170111170,719.152,725.988,1,2,,-6.163305722345799,-7.337196255586507
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921175112170,719.13,722.695,1,2,,-6.162936079687543,-7.124915405761792
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921180111170,721.265,736.523,1,2,,-6.032039038986517,-8.016876805832661
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921185112170,721.151,734.221,1,2,,-6.038150343700542,-7.868489791094632
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921190112170,719.629,728.146,1,2,,-6.133527586226496,-7.476453652214708
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921195112170,711.191,728.775,1,2,,-6.681909757292635,-7.513903112951678
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921200123170,711.62,729.731,1,2,,-6.6546706070011625,-7.575674278832199
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921205113170,715.635,728.582,1,2,,-6.393219863932519,-7.503131137934237
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921210112170,715.276,730.575,1,2,,-6.417711181314341,-7.631429158629488
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921215112170,714.868,726.624,1,2,,-6.4418810584758734,-7.376690559243586
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921220116170,712.992,725.393,1,2,,-6.562931258756098,-7.29670779034444
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921225115170,716.573,722.176,1,2,,-6.3286277786548135,-7.090596707881012
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921230112170,719.483,725.227,1,2,,-6.141408993102927,-7.288266565988629
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921235112170,711.608,721.096,1,2,,-6.650306991414358,-7.019294680597498
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921240112170,716.472,727.86,1,2,,-6.338422835378063,-7.456874453584806
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921245115170,713.645,728.168,1,2,,-6.522191439629195,-7.475710116496315
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921250118170,704.979,723.001,1,2,,-7.081669769341256,-7.139583961161023
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921255115170,707.483,724.342,1,2,,-6.91996143167464,-7.226926380878551
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921260112170,708.762,724.704,1,2,,-6.837193031030727,-7.250734605335897
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921265127170,710.698,724.235,1,2,,-6.711191375613907,-7.2212469787572315
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921270112170,710.458,724.09,1,2,,-6.726704714117331,-7.211823532585336
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921275121170,710.393,723.805,1,2,,-6.730728041687534,-7.193430782368297
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921280116170,701.922,735.83,1,2,,-7.288707112688229,-7.9644889064899145
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921285113170,701.065,730.075,1,2,,-7.340388273897597,-7.593627987678066
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921290238170,702.35,729.036,1,2,,-7.2562190619371725,-7.527247440057507
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921295238170,700.721,725.215,1,2,,-7.359480308047552,-7.28048214788362
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921300238170,709.672,708.307,1,2,,-6.76896947502198,-6.194447503446691
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921305238170,708.605,710.662,1,2,,-6.839405359573864,-6.345866324489211
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921310238170,709.379,714.932,1,2,,-6.79151273704095,-6.62131057456061
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921315241170,709.209,719.917,1,2,,-6.805322625272061,-6.942445521697949
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921320238170,714.095,720.909,1,2,,-6.488763322538903,-7.008139700411172
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921325238170,715.301,721.433,1,2,,-6.410804357750298,-7.042302393839346
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921330238170,712.754,718.919,1,2,,-6.57474072775348,-6.879409259179071
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921335238170,712.838,719.944,1,2,,-6.5698549760453195,-6.945468195695936
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921340253170,697.074,725.472,1,2,,-7.5963483179717795,-7.295539699931601
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921345238170,691.948,720.122,1,2,,-7.925402192668603,-6.949000207218993
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921350238170,698.03,715.932,1,2,,-7.528189046542435,-6.681663438804885
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921355238170,696.534,713.189,1,2,,-7.623527979638715,-6.5044378633692554
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921360238170,690.606,718.705,1,2,,-8.011492623915654,-6.85722592556028
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921365238170,692.662,718.201,1,2,,-7.877765689617698,-6.825656958325406
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921370239170,691.527,716.717,1,2,,-7.950462427750302,-6.729621916630291
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921375239170,695.934,712.889,1,2,,-7.662260348716078,-6.484897690749753
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921380239170,694.814,719.223,1,2,,-7.738878205625194,-6.892284039155174
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921385239170,693.495,716.281,1,2,,-7.822523112319761,-6.702338868454423
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921390241170,692.503,714.777,1,2,,-7.885867267138018,-6.6051562893792335
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921395239170,693.412,714.856,1,2,,-7.826977648658227,-6.610559237545317
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,1760608921400239170,694.501,716.244,1,2,,-7.757277916284583,-6.700342465507123
