section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,36,1760608933741745170,1760608933796745170,55,264.338623046875,17.06740379333496,4832.861328125,8472.572265625
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,37,1760608933961997170,1760608933986997170,25,25.531368255615234,1.6479872465133667,1062.3375244140625,1232.097412109375
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,38,1760608934187128170,1760608934232250170,45,149.5029296875,9.652376174926758,2943.4580078125,5467.669921875
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,39,1760608934512503170,1760608934562503170,50,334.4916076660156,21.536046981811523,5841.7119140625,10657.7451171875
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,40,1760608934992887170,1760608935022888170,30,42.88177490234375,2.724019765853882,1409.36181640625,1907.60205078125
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,41,1760608935133010170,1760608935198135170,65,294.9232177734375,18.92393684387207,4579.53369140625,8049.39501953125
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,42,1760608935558389170,1760608935603514170,45,210.55198669433594,13.595831871032715,4699.7978515625,6992.79443359375
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,43,1760608936229021170,1760608936289147170,60,342.998779296875,22.121315002441406,4549.87060546875,10134.8515625
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,44,1760608936384152170,1760608936419286170,35,52.216514587402344,3.3535566329956055,1418.7491455078125,2045.7412109375
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,45,1760608936569400170,1760608936664401170,95,405.57525634765625,26.15178108215332,4686.2470703125,10296.234375
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,46,1760608936824653170,1760608936844657170,20,15.7261381149292,1.0161527395248413,812.6979370117188,892.758056640625
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,47,1760608937049785170,1760608937094905170,45,225.0013885498047,14.52688980102539,5004.25732421875,7724.4287109375
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,48,1760608937305033170,1760608937330033170,25,20.397565841674805,1.3150699138641357,996.178955078125,1093.6688232421875
f8ebb391-765b-4411-bcdf-d0e7b2318e8a,f1b47fc6-c73e-49e3-884c-4a15345116bf,49,1760608937740412170,1760608937800538170,60,347.17791748046875,22.357646942138672,5849.4326171875,10332.388671875
