section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,39,1759826541352100052,1759826541552235052,200,691.294,921.1,-8.247029652576137,-19.84607627573533
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,40,1759826541617363052,1759826542042732052,425,686.63,663.905,-8.241410262329477,-3.3269769466431187
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,41,1759826542072732052,1759826542232862052,160,659.942,650.159,-9.961167943051993,-2.4368463565078633
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,42,1759826542648238052,1759826543048617052,400,708.286,666.258,-6.841916455995209,-3.4829506994732573
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,43,1759826543068624052,1759826543559122052,490,749.726,687.438,-4.1653650047869135,-4.857129072210702
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,44,1759826543579131052,1759826543704249052,125,769.676,704.657,-2.8761204136887937,-5.9721662862417535
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,45,1759826543799375052,1759826543984501052,185,700.136,677.049,-7.372701170962148,-4.177027684871289
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,46,1759826543999502052,1759826544424881052,425,703.669,657.666,-7.138185415664299,-2.9280155049321483
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,47,1759826544740134052,1759826544875260052,135,686.537,903.059,-8.526807232164066,-18.686176225213885
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,48,1759826545055512052,1759826545205639052,150,686.889,912.395,-8.5232909990109,-19.283952325187276
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,49,1759826545445894052,1759826545545893052,100,767.011,744.439,-3.059966216336348,-8.540169313557728
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,50,1759826545566020052,1759826545661018052,95,774.532,745.713,-2.5707709486175547,-8.623687024510993
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,51,1759826545741144052,1759826546271662052,531,630.273,675.524,-11.887775180462235,-4.057860760312424
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,52,1759826546351650052,1759826546541902052,190,727.137,766.733,-5.669307762750152,-9.965364516404723
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,53,1759826546782037052,1759826547027282052,245,700.968,924.151,-7.603813988012377,-20.05206956206252
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,54,1759826547087410052,1759826547337660052,250,687.514,686.661,-8.193437429098786,-4.79298274652597
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,55,1759826547352660052,1759826547462661052,110,676.31,686.678,-8.918361142047694,-4.790527378602572
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,56,1759826547542787052,1759826547722914052,180,868.314,676.205,3.516074241733792,-4.132172893820721
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,57,1759826548548672052,1759826548638798052,90,864.294,766.185,3.279749233154733,-9.940652574973564
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,58,1759826548798924052,1759826548929054052,130,816.481,729.683,0.1602849384619893,-7.591547504546155
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,59,1759826549004176052,1759826549144316052,140,782.101,738.042,-2.0762688229906088,-8.129659446600032
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,60,1759826549179303052,1759826549264429052,85,712.269,712.512,-6.602746527348882,-6.466329787763911
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,61,1759826549299436052,1759826549564682052,265,695.104,701.139,-7.709356518886684,-5.727847303170852
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,62,1759826549609682052,1759826549714808052,105,679.675,729.69,-8.728812216677731,-7.559039740494354
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,63,1759826549930061052,1759826550045069052,115,699.976,911.349,-7.644759820723634,-19.231406106933544
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,64,1759826550425440052,1759826550785819052,360,862.963,680.03,3.1703010432257615,-4.3799207916862
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,65,1759826550895945052,1759826551015961052,120,815.495,758.387,0.09617689059738357,-9.444584718265293
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,66,1759826551236199052,1759826551496451052,260,746.164,667.781,-4.391691370235001,-3.5869605639526445
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,67,1759826551526451052,1759826551766704052,240,720.421,655.327,-6.054529783594313,-2.7795159075395706
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,68,1759826551836830052,1759826552006956052,170,865.939,774.542,3.390408173779366,-10.478880527431672
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,69,1759826552071957052,1759826552337210052,265,683.107,649.355,-8.464913435303545,-2.3890467581080044
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,70,1759826552407335052,1759826552927850052,521,648.377,649.888,-10.707673202056993,-2.4171752011669816
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,71,1759826553037842052,1759826553117967052,80,746.451,920.069,-4.542042783410546,-19.82902793139621
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,72,1759826553548347052,1759826553753599052,205,705.309,699.211,-7.047269354034498,-5.606876950834769
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,73,1759826553793599052,1759826553983726052,190,725.031,723.684,-5.780297438107707,-7.190574821137596
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,74,1759826554033851052,1759826554289104052,255,630.393,668.674,-11.87623832082915,-3.6185698950523166
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,75,1759826554409230052,1759826554494234052,85,709.266,740.79,-6.814914579431466,-8.287031044322095
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,76,1759826554619357052,1759826554784484052,165,689.351,718.897,-8.093002599536051,-6.869065387168728
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,77,1759826554809489052,1759826554959736052,150,698.519,711.597,-7.493866370106911,-6.402640859349632
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,78,1759826555064737052,1759826555249991052,185,796.755,725.194,-1.1214295463742405,-7.301291076151455
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,79,1759826555319989052,1759826555435115052,115,715.01,915.942,-6.645840111908702,-19.54024035607941
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,80,1759826555465116052,1759826555545244052,80,703.584,927.819,-7.435407197773457,-20.289626498023804
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,81,1759826556140747052,1759826556531126052,390,676.505,652.122,-8.892081735736472,-2.56618606026725
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,82,1759826556566127052,1759826556671253052,105,686.285,696.679,-8.278063868346775,-5.4376411832908405
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,83,1759826556726378052,1759826556926505052,200,629.959,679.856,-11.910666135656774,-4.335556410524798
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,84,1759826557006631052,1759826557402017052,395,682.006,664.569,-8.540547559609134,-3.368781845385603
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,85,1759826557832389052,1759826557997519052,165,769.664,930.993,-2.9920528321449984,-20.54186897950549
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,86,1759826558267777052,1759826558417895052,150,861.137,682.411,3.0524798989186372,-4.533952483958952
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,87,1759826558648147052,1759826558828274052,180,734.38,647.85,-5.150616824107178,-2.298264475404648
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,88,1759826558863287052,1759826559168653052,305,700.46,648.181,-7.343413346203757,-2.3158837614901717
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,89,1759826559188653052,1759826559323779052,135,730.823,662.525,-5.383277650431945,-3.245563843956713
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,90,1759826559363779052,1759826559458906052,95,805.348,772.77,-0.5665904384174076,-10.372400877586678
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,91,1759826559553906052,1759826559689033052,135,807.325,758.549,-0.43653431601423437,-9.455054228686112
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,92,1759826559804159052,1759826559959285052,155,845.49,754.137,2.050534059622334,-9.167612751726987
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,93,1759826560004411052,1759826560094412052,90,844.703,745.612,1.9974992089313994,-8.61765332226556
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,94,1759826560184540052,1759826560294678052,110,764.79,360.049,-3.2668252460492906,16.27401885655881
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,95,1759826560339664052,1759826560424790052,85,852.078,354.096,2.524281089659559,16.658590036440305
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,96,1759826560449798052,1759826560785044052,335,780.902,362.69,-2.197110174105968,16.109106196350822
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,97,1759826560820169052,1759826560940178052,120,752.581,388.843,-4.053062139313471,14.417356085022368
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,98,1759826560960296052,1759826561310549052,350,723.555,395.522,-5.9593489074863095,13.973021443598444
72bd08ef-c897-49af-ba48-0a984dfbfbad,395aae68-67d4-47e1-98f7-c22786ef5d54,99,1759826561340549052,1759826561740928052,400,756.219,377.925,-3.8211184657753225,15.12115653252591
