fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
67,25538690000,25613816000,75,955.993,678.26,9.18584696271094,-4.245831903348819,24.644999999999982,153.3333327427537,0.00782975499411444,820760000.0,507.0563160493827,keyboard,0
68,25648816000,25919070000,270,919.18,652.462,6.800106023803076,-2.5923372219503604,68.59299999999996,44.95257248478676,-0.04416276428455043,35000000.0,507.0563160493827,keyboard,0
69,25959070000,26154323000,195,846.976,670.442,2.1342762803045554,-3.761681967152559,27.243000000000052,74.40899149968365,0.05057160774103758,40000000.0,507.0563160493827,keyboard,0
70,26219323000,26354450000,135,649.047,689.055,-10.682999879226871,-4.933484227654699,30.37999999999988,198.8022454853063,0.053194661988399054,65000000.0,507.0563160493827,keyboard,0
71,26409575000,26674708000,265,847.167,671.86,2.1467470058656484,-3.853383287832598,25.922000000000025,198.86478427564796,-0.0015109994592453812,55125000.0,507.0563160493827,keyboard,0
73,27535589000,28271223000,736,1002.248,606.507,12.150586344250996,0.3697486736939463,96.21400000000006,168.2888325766152,-0.00696085632136915,860881000.0,507.0563160493827,keyboard,0
75,29016983000,29517363000,500,950.115,631.39,8.793047684996889,-1.2308568956210697,47.0630000000001,57.76688824923847,0.04705880055825765,745760000.0,507.0563160493827,keyboard,0
76,29802617000,30002869000,200,781.593,693.09,-2.101324911075172,-5.226049540874347,46.777999999999906,179.46184687559642,0.048705612410784006,285254000.0,507.0563160493827,keyboard,0
77,30017869000,30128005000,110,813.786,703.063,-0.0145722599733478,-5.871767193991095,28.895999999999958,33.70237347724932,0.005243180281281613,15000000.0,507.0563160493827,keyboard,0
80,30953757000,31449137000,495,984.87,607.24,11.031727933070266,0.3231735509792121,72.07300000000009,196.09126034833886,-0.00891094143598579,825752000.0,507.0563160493827,keyboard,0
82,32039769000,32415158000,375,767.452,648.194,-3.0116430105631173,-2.322869657784016,135.87799999999993,221.24153506970612,0.05158161696430222,590632000.0,507.0563160493827,keyboard,0
83,32440149000,32625276000,185,773.721,674.332,-2.608783224252081,-4.013036025574445,36.353000000000065,26.879274636790367,0.023307133665889126,24991000.0,507.0563160493827,keyboard,0
85,33486036000,33881416000,395,860.973,716.912,3.048603463436115,-6.762391786891887,67.34699999999998,97.08742402597773,0.00792398826839735,860760000.0,507.0563160493827,keyboard,0
87,34512049000,34732189000,220,662.251,692.021,-9.830866719623716,-5.12921361317862,51.96799999999996,200.27479912610073,-0.05265634292181445,630633000.0,507.0563160493827,keyboard,0
88,34797312000,35207682000,410,970.77,681.931,10.141754931131167,-4.476845329650836,57.617000000000075,308.6839507667996,-0.0005706001100750501,65123000.0,507.0563160493827,keyboard,0
91,35803189000,36008445000,205,756.034,647.765,-3.750162940937397,-2.2944918425994745,49.30900000000008,217.43703744302624,-0.052077277787353805,595507000.0,507.0563160493827,keyboard,0
92,36033442000,36318696000,285,815.882,680.175,0.1213536037878486,-4.39224853314244,84.3839999999999,68.06020279135225,0.00866248281207604,24997000.0,507.0563160493827,keyboard,0
93,36343696000,36734075000,390,860.873,688.233,3.0363529095095894,-4.910147356885126,66.90599999999995,45.706908066505754,0.003093132825369762,25000000.0,507.0563160493827,keyboard,0
94,36774209000,37119455000,345,770.864,663.25,-2.792390948273093,-3.296450650134416,40.837999999999965,93.41183206639296,-0.050105731432619205,40134000.0,507.0563160493827,keyboard,0
95,37179581000,37544835000,365,966.5,659.185,9.856212054198172,-3.01636275290628,31.41700000000003,195.67822750883653,-0.00036259904310797126,60126000.0,507.0563160493827,keyboard,0
96,37569840000,37815088000,245,998.578,650.601,11.920721502792947,-2.4576845792756097,23.68299999999988,33.20667312453926,-0.004563537538043121,25005000.0,507.0563160493827,keyboard,0
97,37870101000,38075356000,205,873.908,651.494,3.8744451271685705,-2.53489927346973,27.61200000000008,124.67319819832966,0.05470612133465899,55013000.0,507.0563160493827,keyboard,0
98,38095342000,38320595000,225,851.218,653.559,2.407367027866009,-2.6699489204374207,17.649,22.783773282755476,0.0532470881793163,19986000.0,507.0563160493827,keyboard,0
99,38365595000,38460732000,95,924.93,630.409,7.168058042291891,-1.1696020173730497,11.726999999999975,77.2617722033348,-0.005311133972579748,45000000.0,507.0563160493827,keyboard,0
100,38520722000,38680860000,160,694.752,716.516,-7.741134037928313,-6.718011917522979,33.307000000000016,245.75664209335216,0.04858335380831253,59990000.0,507.0563160493827,keyboard,0
101,38730974000,38961227000,230,860.896,650.63,3.0330582788657114,-2.4800320138742515,31.104000000000042,178.73106538036413,-0.006589263881529438,50114000.0,507.0563160493827,keyboard,0
105,39876988000,40282374000,405,737.532,621.502,-4.944531132446669,-0.5964681754576696,50.235000000000014,126.75613152822227,-0.05078428169685094,915761000.0,507.0563160493827,keyboard,0
106,40342494000,40592747000,250,966.886,622.262,9.873344885345425,-0.6423366756415656,26.908000000000015,229.35525918539554,5.78339761505513e-05,60120000.0,507.0563160493827,keyboard,0
107,40617747000,40852875000,235,992.464,618.782,11.520763582503156,-0.4176058921401379,23.101999999999975,25.81364918023029,-0.002360106326734796,25000000.0,507.0563160493827,keyboard,0
108,40883000000,41128136000,245,949.219,609.729,8.734123758957008,0.1637053325946196,29.91999999999996,44.18242675544204,-0.05122943888820979,30125000.0,507.0563160493827,keyboard,0
109,41163253000,41243254000,80,987.609,648.679,11.21347391731807,-2.336775870954942,15.615000000000123,54.689072034548126,0.013834156698872333,35117000.0,507.0563160493827,keyboard,0
110,41278380000,41608634000,330,994.949,687.926,11.705823340860343,-4.851918840713047,55.226999999999975,39.927466849275625,0.024188718356149073,35126000.0,507.0563160493827,keyboard,0
111,41633634000,41733760000,100,987.788,644.3,11.223773351504532,-2.055738373996747,21.881999999999948,44.209815618253906,-0.03025512062143648,25000000.0,507.0563160493827,keyboard,0
112,41798761000,42064014000,265,691.546,632.632,-7.916720889072738,-1.3124352854524084,43.49199999999996,296.4716930636043,-0.05414406279922024,65001000.0,507.0563160493827,keyboard,0
113,42094140000,42669646000,576,723.002,616.927,-5.883444069429239,-0.300695270448449,94.99199999999996,35.15859725586321,-0.008081965160857912,30126000.0,507.0563160493827,keyboard,0
114,42699647000,42919899000,220,775.041,604.704,-2.5195441510789296,0.4893024685545406,23.86399999999992,53.455207884732914,-0.00402646915017508,30001000.0,507.0563160493827,keyboard,0
115,42944899000,43210153000,265,806.156,610.752,-0.5075315721454036,0.0981775667069448,32.6400000000001,31.697342617323514,0.0033507141528698473,25000000.0,507.0563160493827,keyboard,0
116,43285154000,43565407000,280,1063.663,698.02,16.143344535420418,-5.4586122947713385,89.26099999999997,271.8925502344631,0.0057028327981747924,75001000.0,507.0563160493827,keyboard,0
117,43635533000,43765663000,130,776.293,610.347,-2.4385394795144943,0.1243287195084455,50.769000000000005,300.44645417944275,-0.04966290703908871,70126000.0,507.0563160493827,keyboard,0
118,43840670000,44206040000,365,1063.573,675.005,16.116429046993705,-3.993984549028325,53.91700000000003,294.4663908903698,0.0038638222068498136,75007000.0,507.0563160493827,keyboard,0
119,44271165000,44771549000,500,842.097,376.118,1.854059072912416,15.245093063178466,102.59800000000001,372.0014211599198,-0.03854584248400772,65125000.0,507.0563160493827,screen,1
120,44821560000,46828445000,2007,767.439,512.649,-3.0230855082210364,6.439585906239498,139.03900000000004,155.61018901408738,0.036149180397890904,50011000.0,507.0563160493827,keyboard,1
