section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902057761280,4.0348,3.7702,-31.125,16.625,-36.4688,31.7969,18.0625,-39.5,0.5363,0.1213,0.8353,0.4636,0.1339,0.8759,0.2386,-0.5264,8.4141,0.1931,-0.4297,6.8296
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902062761280,3.9503,3.6269,-31.0625,17.0312,-36.375,31.8594,18.1562,-39.4062,0.538,0.0921,0.8379,0.4661,0.1048,0.8785,0.2927,-0.4792,8.4785,0.214,-0.4329,7.0938
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902067761280,4.0605,3.7482,-31.0,17.0,-36.5625,31.9062,18.0938,-39.625,0.5313,0.0941,0.8419,0.4772,0.1058,0.8724,0.2881,-0.4817,8.4548,0.2058,-0.4355,7.0341
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902072761280,4.0017,3.807,-31.0,16.375,-36.25,31.875,17.6562,-39.5625,0.537,0.1406,0.8318,0.4631,0.1542,0.8728,0.2021,-0.5479,8.2566,0.1599,-0.4668,6.8812
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902077764280,3.9429,3.4211,-31.25,16.625,-36.0938,31.6562,17.8438,-39.4375,0.5553,0.1213,0.8227,0.4822,0.1358,0.8655,0.2332,-0.5229,8.3152,0.168,-0.4424,6.6961
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902082886280,3.9981,3.682,-31.125,16.5938,-36.4062,31.7812,17.9688,-39.8125,0.5407,0.1222,0.8323,0.5008,0.1339,0.8552,0.2325,-0.5308,8.3967,0.1945,-0.4316,6.8661
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902087887280,3.9503,3.344,-31.1875,16.75,-36.125,31.7188,17.7812,-39.6875,0.5514,0.1135,0.8265,0.4802,0.1271,0.8679,0.25,-0.5098,8.3515,0.182,-0.4563,7.0054
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902092889280,3.9981,3.7041,-31.125,16.6875,-36.0625,31.7812,18.0625,-39.4375,0.5471,0.1242,0.8278,0.4651,0.1377,0.8745,0.2374,-0.5166,8.2905,0.1873,-0.4248,6.7109
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902097887280,4.0275,3.9466,-31.0625,17.125,-36.4062,31.8594,18.4688,-39.625,0.5376,0.0824,0.8391,0.4777,0.0951,0.8734,0.2969,-0.4663,8.3792,0.2415,-0.4043,7.0767
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902102886280,4.0716,4.0422,-31.0,16.625,-36.5938,31.9375,17.8438,-39.4688,0.5225,0.1193,0.8442,0.4534,0.1319,0.8815,0.2382,-0.5205,8.3426,0.1744,-0.448,6.8297
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902107887280,3.9687,3.66,-31.125,16.5,-36.4375,31.7969,17.625,-39.7812,0.5343,0.1377,0.834,0.4864,0.1484,0.8611,0.2312,-0.5352,8.4316,0.165,-0.4712,6.9866
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902112887280,4.0348,3.8033,-31.0,16.9375,-36.3438,31.875,18.2812,-39.3125,0.5369,0.098,0.8379,0.4415,0.1125,0.8902,0.27,-0.4907,8.3574,0.2181,-0.406,6.8399
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902117889280,3.9834,3.3403,-31.0938,17.0312,-36.5,31.8125,18.0938,-39.5,0.5308,0.0883,0.8429,0.456,0.0999,0.8844,0.292,-0.4775,8.4513,0.2003,-0.4292,6.903
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902122887280,3.9834,3.4266,-31.0,16.4062,-36.3438,31.8906,17.4688,-39.5312,0.5303,0.1377,0.8366,0.4762,0.1493,0.8666,0.1998,-0.5371,8.1097,0.146,-0.4705,6.7702
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902127887280,4.0128,3.423,-31.0625,16.9062,-36.3438,31.8438,18.0,-39.625,0.5367,0.1019,0.8376,0.4689,0.1164,0.8755,0.2712,-0.4907,8.3708,0.1869,-0.4336,6.805
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902132887280,4.0863,3.7996,-31.0625,16.8125,-36.625,31.8594,18.1875,-39.5,0.5313,0.1096,0.84,0.4556,0.1242,0.8815,0.2705,-0.5088,8.5661,0.2064,-0.4224,6.8937
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902137887280,4.0054,3.4689,-31.0,17.125,-36.3125,31.875,18.375,-39.625,0.5411,0.0873,0.8364,0.4689,0.1009,0.8775,0.3,-0.4619,8.3649,0.2371,-0.3972,6.9497
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902142891280,4.0569,3.287,-31.0938,17.0625,-36.6875,31.8438,18.125,-39.5625,0.5285,0.0844,0.8447,0.4742,0.096,0.8752,0.2959,-0.4795,8.5163,0.2118,-0.4329,7.0697
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902147887280,4.0054,3.5204,-30.9375,16.7188,-36.3125,32.0,17.875,-39.6875,0.5269,0.1145,0.8422,0.4743,0.1271,0.8712,0.2393,-0.5083,8.217,0.1869,-0.4607,7.1081
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902152887280,4.0275,3.6857,-31.0938,16.5938,-36.25,31.8125,17.8125,-39.8125,0.5373,0.1242,0.8342,0.4914,0.1358,0.8603,0.23,-0.521,8.2583,0.1886,-0.4629,7.1514
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902157887280,4.0311,3.5387,-31.0,16.7188,-36.4375,31.9062,18.0625,-39.75,0.5283,0.1193,0.8407,0.4892,0.1319,0.8621,0.243,-0.5142,8.3246,0.1964,-0.4331,6.9039
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902162887280,4.0495,4.0201,-31.0938,16.8125,-36.5,31.8125,18.0,-39.5625,0.5376,0.1145,0.8354,0.4803,0.1261,0.868,0.2607,-0.5049,8.4146,0.191,-0.4285,6.7932
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902167887280,4.0899,3.9356,-31.0938,16.8438,-36.5625,31.8594,18.125,-39.375,0.5357,0.1038,0.838,0.443,0.1174,0.8888,0.2747,-0.5034,8.5512,0.1987,-0.4231,6.8176
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902172887280,4.0275,3.4854,-31.0938,16.875,-36.5,31.7969,17.875,-39.5625,0.535,0.1019,0.8387,0.4776,0.1135,0.8712,0.2788,-0.4937,8.4871,0.1863,-0.4543,7.0303
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902177887280,4.0569,4.0348,-31.0938,16.5,-36.1875,31.8125,18.0,-39.4375,0.5416,0.1387,0.8291,0.4666,0.1522,0.8713,0.2115,-0.5356,8.2215,0.1927,-0.4431,6.9756
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902182887280,4.1267,3.7849,-31.0938,16.5312,-36.5312,31.8594,17.8438,-39.5938,0.529,0.1319,0.8383,0.4714,0.1445,0.87,0.23,-0.5278,8.3355,0.1891,-0.4685,7.2197
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902187887280,4.101,3.7592,-31.125,16.6875,-36.1875,31.7812,17.875,-39.6562,0.5462,0.1193,0.8291,0.4773,0.1329,0.8686,0.2362,-0.5146,8.2551,0.1826,-0.4441,6.8755
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902192887280,4.0532,3.8952,-31.125,16.75,-36.375,31.8125,18.125,-39.4062,0.5359,0.1155,0.8364,0.4802,0.1271,0.8679,0.2561,-0.5112,8.4351,0.2028,-0.4343,6.987
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902197887280,4.0422,3.4891,-31.0938,16.875,-36.4375,31.8125,18.0938,-39.4688,0.5332,0.1058,0.8394,0.473,0.1193,0.8729,0.2727,-0.4924,8.4061,0.1989,-0.4375,6.9797
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902202888280,4.0385,3.7188,-31.1875,16.75,-36.1875,31.75,18.125,-39.5625,0.5454,0.1184,0.8297,0.4833,0.131,0.8656,0.2448,-0.5044,8.2334,0.1975,-0.4229,6.8015
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902207888280,4.0128,3.9613,-30.9062,16.8438,-36.25,32.0312,18.1875,-39.4062,0.5279,0.1116,0.8419,0.4496,0.1232,0.8847,0.2532,-0.4873,8.1337,0.21,-0.426,6.9733
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902212888280,4.0495,3.6894,-31.2188,16.5938,-36.5938,31.7188,18.0938,-39.375,0.533,0.1213,0.8373,0.467,0.1348,0.8739,0.2404,-0.5273,8.4439,0.1875,-0.4312,6.7844
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902218013280,4.0275,3.6857,-31.25,16.5625,-36.25,31.6562,17.75,-39.4375,0.5513,0.1271,0.8246,0.47,0.1406,0.8714,0.228,-0.5352,8.3968,0.1591,-0.4607,6.8035
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902223013280,4.0752,3.807,-31.125,16.8438,-36.5625,31.8125,18.1562,-39.4688,0.5365,0.1058,0.8373,0.4773,0.1193,0.8706,0.2649,-0.5005,8.4108,0.2124,-0.4463,7.2264
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902228013280,4.123,3.6931,-31.125,16.9375,-36.2812,31.75,18.3125,-39.5,0.545,0.098,0.8327,0.4683,0.1116,0.8765,0.2739,-0.4873,8.362,0.2216,-0.4187,7.0188
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902233013280,4.1377,3.9687,-31.125,16.9062,-36.625,31.7969,18.1562,-39.5312,0.5284,0.1038,0.8426,0.4715,0.1155,0.8743,0.2825,-0.4868,8.4506,0.2102,-0.4236,6.9488
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902238013280,4.0899,4.0275,-31.125,16.6875,-36.4375,31.7969,18.0938,-39.625,0.5396,0.1203,0.8333,0.4739,0.1329,0.8705,0.2393,-0.5132,8.272,0.1906,-0.4224,6.7198
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902243016280,4.1304,4.0164,-31.0938,16.75,-36.5,31.8125,17.875,-39.625,0.5352,0.1125,0.8372,0.4676,0.1242,0.8752,0.2563,-0.5073,8.3938,0.1906,-0.4519,7.0498
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902248013280,4.0789,3.6159,-31.1875,16.9375,-36.3125,31.7188,18.1562,-39.4375,0.5454,0.098,0.8324,0.4614,0.1125,0.88,0.2722,-0.4863,8.3322,0.2096,-0.4209,6.9121
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902253013280,4.1083,4.0936,-31.125,16.875,-36.375,31.7969,18.1875,-39.375,0.5406,0.1038,0.8348,0.4526,0.1164,0.8841,0.2693,-0.4893,8.3329,0.2043,-0.4268,6.9199
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902258013280,4.101,4.0495,-30.9688,16.6875,-36.6875,31.9531,18.1875,-39.5,0.5235,0.1164,0.844,0.4476,0.129,0.8849,0.2438,-0.5151,8.3437,0.2029,-0.4155,6.7787
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902263013280,4.0863,3.7519,-30.9375,16.8125,-36.4062,32.0,18.0625,-39.625,0.5288,0.1106,0.8415,0.4556,0.1242,0.8815,0.2561,-0.4988,8.2949,0.202,-0.4363,7.0008
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902268022280,4.1597,3.8217,-31.2812,16.8125,-36.25,31.625,18.1562,-39.5625,0.5505,0.1096,0.8276,0.4881,0.1232,0.8641,0.2563,-0.5083,8.4048,0.2054,-0.4224,6.883
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902273013280,4.0899,3.9393,-31.2188,16.8125,-36.1875,31.6875,18.375,-39.4375,0.5502,0.1067,0.8282,0.4849,0.1193,0.8664,0.2532,-0.5034,8.3149,0.2303,-0.4038,6.9493
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902278021280,4.1083,3.3274,-31.25,16.8125,-36.5625,31.6875,18.125,-39.625,0.5401,0.1067,0.8348,0.4933,0.1193,0.8616,0.2607,-0.502,8.3816,0.1963,-0.4211,6.769
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902283022280,4.1046,3.671,-31.0938,16.5312,-36.1875,31.7969,17.5625,-39.5,0.5411,0.1339,0.8302,0.4728,0.1484,0.8686,0.2249,-0.5312,8.3178,0.1597,-0.468,6.8923
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902288013280,4.1377,3.5957,-31.2188,16.8438,-36.5625,31.7188,17.9688,-39.3438,0.539,0.1106,0.835,0.4745,0.1232,0.8716,0.2712,-0.498,8.4532,0.1921,-0.4519,7.0672
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902293013280,4.1157,3.7923,-31.0938,16.5625,-36.375,31.7969,17.8438,-39.5938,0.5355,0.1329,0.834,0.4798,0.1455,0.8652,0.2308,-0.522,8.2787,0.1777,-0.4543,6.9368
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902298018280,4.123,3.8401,-31.25,16.4062,-36.375,31.6875,17.7812,-39.625,0.5435,0.1397,0.8277,0.4903,0.1522,0.8582,0.2024,-0.5396,8.1654,0.1788,-0.4604,7.0171
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902303014280,4.1157,4.0899,-31.0,16.8125,-36.5,31.8906,18.125,-39.5,0.5328,0.1125,0.8387,0.4504,0.1252,0.884,0.2517,-0.5029,8.2933,0.2106,-0.4248,6.9664
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902308016280,4.1193,3.7261,-30.9688,16.75,-36.5,31.9375,17.9688,-39.4375,0.5254,0.1125,0.8434,0.4469,0.1261,0.8857,0.2488,-0.5049,8.2831,0.1836,-0.4441,6.8862
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902313014280,4.112,4.0348,-31.0625,16.5938,-36.5312,31.875,18.0625,-39.5625,0.5317,0.129,0.837,0.4657,0.1406,0.8737,0.2306,-0.5283,8.3477,0.1798,-0.4255,6.6376
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902318014280,4.1083,3.9503,-31.1875,16.5312,-36.25,31.7188,17.9375,-39.5312,0.543,0.131,0.8295,0.4757,0.1445,0.8677,0.2188,-0.5361,8.306,0.1816,-0.4431,6.8539
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902323014280,4.1597,3.9503,-31.1875,16.6875,-36.5938,31.7969,18.25,-39.4375,0.5201,0.1184,0.8459,0.4561,0.13,0.8804,0.2418,-0.519,8.3663,0.2156,-0.4172,6.9369
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902328014280,4.0936,3.5791,-31.0625,16.5625,-36.9375,31.9062,17.9688,-39.5625,0.4758,0.099,0.874,0.4277,0.1087,0.8973,0.2583,-0.5215,8.5749,0.1948,-0.4524,7.1021
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902333014280,4.1524,4.0495,-30.9688,16.5625,-37.3438,32.0,18.25,-39.5625,0.432,0.0902,0.8973,0.3821,0.097,0.919,0.2629,-0.5005,8.3893,0.2286,-0.416,7.0666
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902338014280,4.1891,4.0422,-31.0938,16.1875,-37.5938,31.9062,17.8125,-39.25,0.4028,0.0941,0.9105,0.3276,0.099,0.9396,0.2278,-0.5166,8.1846,0.1895,-0.4556,7.0787
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902343014280,4.2553,4.123,-31.4062,16.5938,-37.7812,31.5938,18.1562,-39.1875,0.381,0.0337,0.924,0.2778,0.0386,0.9599,0.2747,-0.4409,7.8503,0.217,-0.4124,6.8985
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902348016280,4.2737,4.1781,-31.1875,16.5,-38.1875,31.8125,18.1875,-39.5625,0.3115,0.0229,0.95,0.2412,0.0229,0.9702,0.2732,-0.4268,7.676,0.2338,-0.3936,6.8728
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902353014280,4.123,4.0054,-31.2188,16.5,-38.1875,31.7969,18.25,-39.1875,0.2761,0.0044,0.9611,0.1628,0.0054,0.9866,0.2793,-0.4292,7.7705,0.2231,-0.3789,6.5935
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902358139280,4.2994,4.1671,-30.9062,16.8125,-38.5,32.125,18.4688,-39.5625,0.2011,-0.0366,0.9789,0.1163,-0.0376,0.9925,0.311,-0.3845,7.6229,0.2671,-0.3496,6.7514
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902363139280,4.3582,4.3141,-30.7812,16.7188,-38.5938,32.25,18.4375,-39.8125,0.1588,-0.0425,0.9864,0.0755,-0.0454,0.9961,0.2986,-0.4041,7.7027,0.2771,-0.3491,6.8561
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902368142280,4.4317,4.1891,-30.9375,16.9375,-39.0625,32.0625,18.875,-39.6562,0.1092,-0.0873,0.9902,0.0316,-0.0902,0.9954,0.3306,-0.3701,7.6787,0.3623,-0.3037,7.2955
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902373146280,4.575,4.3949,-30.9375,16.4062,-39.5625,32.0625,18.5625,-39.5312,0.0521,-0.0746,0.9958,-0.0239,-0.0795,0.9965,0.3083,-0.4026,7.7941,0.3362,-0.3533,7.554
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902378139280,4.5934,4.5125,-30.9688,16.7188,-39.625,32.0312,18.7812,-38.875,0.0218,-0.1077,0.9939,-0.1012,-0.1116,0.9886,0.3237,-0.3774,7.6844,0.3433,-0.321,7.2759
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902383139280,4.4978,4.4207,-30.5938,16.8438,-39.5625,32.375,19.0,-39.0,-0.0373,-0.1281,0.9911,-0.1528,-0.1339,0.9791,0.333,-0.3621,7.6163,0.4021,-0.2871,7.5545
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902388139280,4.5088,4.3876,-31.0625,16.6875,-39.7188,31.9375,18.8125,-38.9375,-0.0286,-0.1126,0.9932,-0.1349,-0.1184,0.9838,0.3486,-0.3767,7.9517,0.4016,-0.2976,7.6648
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902393140280,4.439,4.2847,-30.8125,16.625,-39.6562,32.1562,18.6875,-38.875,-0.0481,-0.099,0.9939,-0.1543,-0.1067,0.9822,0.354,-0.3933,8.1957,0.3967,-0.3096,7.7424
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902398150280,4.3435,4.2222,-30.6562,16.625,-39.125,32.3438,18.7812,-38.875,-0.0335,-0.0912,0.9953,-0.164,-0.099,0.9815,0.3674,-0.4016,8.4369,0.4211,-0.3108,8.0278
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902403140280,4.3435,4.2626,-30.6875,16.5312,-39.1562,32.3125,18.5625,-39.0,-0.0239,-0.0776,0.9967,-0.1565,-0.0853,0.984,0.3572,-0.396,8.2607,0.394,-0.3284,7.9202
e6bac60b-fba4-4556-88fb-1bce24dbb7d7,fdcce4b1-a629-474a-9805-6322a1b94dc5,1760514902408143280,4.3949,4.2994,-30.9062,16.5938,-39.1562,32.125,18.6875,-38.9375,-0.0083,-0.0834,0.9965,-0.1362,-0.0902,0.9866,0.3853,-0.3997,8.613,0.4075,-0.3059,7.8215
