fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
33,10729971000,11015220000,285,910.122,672.779,6.2197857759939295,-3.904324024416544,28.647000000000048,31.255362963817895,-1.894206160512157,29996000.0,514.8839284802043,keyboard,0
34,11050220000,11360597000,310,833.474,671.759,1.2603087465002614,-3.8475944909599167,46.40200000000016,76.65478656939817,-3.12828585112721,35000000.0,514.8839284802043,keyboard,0
36,11820980000,12026103000,205,864.163,693.064,3.2503383186364814,-5.221789706616766,40.557000000000016,37.3593060160383,0.6068380392393644,460383000.0,514.8839284802043,keyboard,0
37,12051229000,12201355000,150,876.766,705.437,4.0700447302237,-6.0186041278772375,23.028999999999996,17.661447788898847,0.7761895832089852,25126000.0,514.8839284802043,keyboard,0
38,12236355000,12711734000,475,816.618,669.365,0.1690423559081708,-3.693281170483948,49.166999999999916,70.13537686503146,-2.6013785543863617,35000000.0,514.8839284802043,keyboard,0
39,13047112000,13197238000,150,778.38,320.803,-2.387795920640292,18.80077637528665,46.849999999999966,350.6531227409789,-1.6800615526571132,335378000.0,514.8839284802043,screen,1
40,13222238000,13532498000,310,781.398,345.889,-2.172408034633871,17.189558484019425,79.43200000000007,25.266889796728066,1.4510656107938298,25000000.0,514.8839284802043,screen,0
41,13557616000,13772743000,215,766.143,348.135,-3.18548981208135,17.040399073053802,22.831999999999994,15.419453330128139,2.995412439661944,25118000.0,514.8839284802043,screen,0
42,13797743000,14233256000,436,801.164,332.403,-0.8606874331702801,18.059783259805418,71.06599999999992,38.39226829714541,-0.4222019134178559,25000000.0,514.8839284802043,screen,0
43,14298248000,14533500000,235,713.88,648.411,-6.476078649737532,-2.332386835145178,33.702,327.8407429225354,1.8402854417457823,64992000.0,514.8839284802043,keyboard,1
44,14593500000,14733629000,140,963.971,682.473,9.703064944173544,-4.514076321329235,31.798000000000002,252.39993685617276,0.13536551386087461,60000000.0,514.8839284802043,keyboard,0
45,14753752000,14998880000,245,962.799,643.093,9.6129548150242,-1.98233634127454,35.80799999999999,39.39743626176708,-1.6005488447390799,20123000.0,514.8839284802043,keyboard,0
48,15589509000,15714635000,125,835.087,660.605,1.364194956697971,-3.1263477422281505,53.072,128.90704049042472,3.0053214557080223,590629000.0,514.8839284802043,keyboard,0
49,15779635000,15919762000,140,747.227,634.22,-4.318477611424928,-1.4185587370159531,26.76299999999992,91.73629502546962,-2.849853949862852,65000000.0,514.8839284802043,keyboard,0
50,15984887000,16120014000,135,782.384,302.386,-2.130382707257862,19.98482163034339,29.071000000000026,333.6912018693331,-1.4652425424104247,65125000.0,514.8839284802043,screen,1
51,16145018000,16235014000,90,770.196,347.276,-2.9166164626488524,17.09703361485472,22.206999999999994,46.51515284291774,1.8359132855317681,25004000.0,514.8839284802043,screen,0
52,16260140000,16455273000,195,799.263,345.097,-0.9843069440715974,17.243612704119023,30.361000000000047,29.14855965566739,-0.0748247815083579,25126000.0,514.8839284802043,screen,0
53,16530392000,16665518000,135,727.817,646.391,-5.574746175675429,-2.2034243626852965,41.71900000000005,309.64916494639544,1.803626337498839,75119000.0,514.8839284802043,keyboard,1
54,16690524000,16855645000,165,746.73,652.966,-4.35261886814126,-2.629875969229744,29.34999999999991,20.023291287897727,0.3345748189383771,25006000.0,514.8839284802043,keyboard,0
55,16885645000,17090897000,205,776.212,640.181,-2.444525076603245,-1.8051031478196529,30.45399999999995,32.13478720950238,-0.4091781339416528,30000000.0,514.8839284802043,keyboard,0
56,17115897000,17281028000,165,799.945,650.443,-0.909682021246458,-2.4694594581886182,16.52900000000011,25.856603276532702,0.40811648399500666,25000000.0,514.8839284802043,keyboard,0
57,17351153000,17861528000,510,800.664,326.54,-0.895444717159925,18.43655341754694,65.945,323.9037980172508,-1.5685765300685846,70125000.0,514.8839284802043,screen,1
58,17901654000,18271914000,370,869.2,347.691,3.665449987281712,17.06316527186915,49.28399999999999,71.72550520561013,0.29933843887789763,40126000.0,514.8839284802043,screen,0
59,18317038000,19292916000,976,754.184,349.851,-3.978927702316549,16.92504345546101,97.76900000000006,115.03628060746756,3.1228148651239502,45124000.0,514.8839284802043,screen,0
65,20834304000,21014563000,180,644.562,650.64,-10.954155317629882,-2.464753266124773,33.206999999999994,320.1421643660828,1.9202841384473965,1541388000.0,514.8839284802043,keyboard,1
66,21044557000,21329808000,285,694.319,685.677,-7.752561205252733,-4.731503600310269,25.445999999999913,60.85515933756149,0.6135139474029856,29994000.0,514.8839284802043,keyboard,0
67,21369808000,21474934000,105,724.503,639.111,-5.788042374982475,-1.7331292149290365,25.529999999999973,55.49293839760162,-0.9956887528679347,40000000.0,514.8839284802043,keyboard,0
68,21509935000,21730187000,220,679.034,665.715,-8.733046949403015,-3.441887987860573,37.071000000000026,52.680193403213764,2.6121996405267476,35001000.0,514.8839284802043,keyboard,0
69,21755187000,21925313000,170,714.333,654.124,-6.447885865335155,-2.7010638788564822,28.290000000000077,37.15334011902562,-0.31727353133334807,25000000.0,514.8839284802043,keyboard,0
70,21965439000,22170565000,205,802.732,653.966,-0.7295037549127572,-2.697334700273172,27.722999999999956,88.39914120057955,-0.0017873486323402895,40126000.0,514.8839284802043,keyboard,0
73,23081448000,23311700000,230,610.939,647.322,-13.121778420077847,-2.244637932305844,36.444999999999936,191.90804460730666,-3.106964986076014,910883000.0,514.8839284802043,keyboard,0
74,23376701000,23591953000,215,931.15,633.835,7.56983806163786,-1.3899815947325345,54.16700000000003,320.4949043120655,-0.04209422250052008,65001000.0,514.8839284802043,keyboard,0
75,23616960000,23742079000,125,920.169,653.269,6.864203750547825,-2.6442680745772207,27.13499999999999,22.32179914343821,2.085113681381853,25007000.0,514.8839284802043,keyboard,0
76,23767086000,24122341000,355,958.657,631.811,9.34388237852444,-1.257126212207672,49.198999999999955,44.06554104966831,-0.5086017588443043,25007000.0,514.8839284802043,keyboard,0
80,24923094000,25043215000,120,706.882,618.333,-6.925070657621599,-0.3911144526448419,43.80199999999991,252.13549355257393,-3.0881117773892353,800753000.0,514.8839284802043,keyboard,0
81,25073215000,25583720000,511,687.334,592.049,-8.18889805588258,1.303243409521205,56.448999999999955,32.756265965460706,-2.2102676613337033,30000000.0,514.8839284802043,keyboard,0
82,25628845000,25853982000,225,622.996,703.351,-12.378343428428508,-5.8382495076097625,27.565000000000055,128.55937712979164,2.0949189259622445,45125000.0,514.8839284802043,keyboard,0
83,25909098000,26214350000,305,839.045,636.606,1.6193165905823454,-1.574130593287667,40.29000000000008,226.12400453291107,-0.299633337626776,55116000.0,514.8839284802043,keyboard,0
84,26239350000,26549616000,310,815.613,615.158,0.1039953122336553,-0.1868808758617002,27.697000000000003,31.76594604289308,-2.4003725006648176,25000000.0,514.8839284802043,keyboard,0
85,26579729000,26754855000,175,774.37,617.809,-2.5628559383436387,-0.3582756473764116,25.201999999999998,41.32811210302261,3.0774033836293686,30113000.0,514.8839284802043,keyboard,0
86,26804855000,26964982000,160,902.759,642.763,5.73786280479713,-1.968488091855328,43.17700000000002,130.79158014566536,0.19196900428985925,50000000.0,514.8839284802043,keyboard,0
87,27010107000,27325364000,315,778.381,602.063,-2.3035884520472485,0.6601515167619666,37.396000000000186,130.86778398062685,-2.82534666622234,45125000.0,514.8839284802043,keyboard,0
88,27390490000,27545612000,155,774.935,312.221,-2.624104427757439,19.350909618802344,42.634000000000015,289.8624844301173,-1.5826850028501724,65126000.0,514.8839284802043,screen,1
89,27565612000,27680738000,115,792.054,345.568,-1.4637246397561987,17.212381314808756,39.98900000000003,37.48443103476428,1.0965183091810138,20000000.0,514.8839284802043,screen,0
93,28831754000,28916873000,85,807.46,311.723,-0.4434489678276179,19.388981586297007,57.86699999999996,37.18640693855753,-1.1436324736237533,1151016000.0,514.8839284802043,screen,0
94,28981884000,29092000000,110,882.689,765.901,4.479134651844758,-9.91664337443776,22.277000000000044,460.3662217463396,1.406648971405348,65011000.0,514.8839284802043,keyboard,1
95,29122000000,29597504000,476,890.575,700.866,4.963552022053415,-5.720627302130518,50.02100000000007,65.51137474515397,-1.450127656586958,30000000.0,514.8839284802043,keyboard,0
96,29667505000,29932757000,265,773.403,345.362,-2.7045618476956106,17.221121820513353,54.55799999999999,374.3158714241222,-1.8891777514992565,70001000.0,514.8839284802043,screen,1
97,29977883000,30823642000,846,894.443,364.523,5.323947016234921,15.96740281577381,49.76800000000003,122.54723791664989,0.1570002236736094,45126000.0,514.8839284802043,screen,0
98,30873640000,31369145000,496,750.881,354.393,-4.194186445641466,16.631534701684743,47.79200000000009,143.91895199729606,-3.0711475656821836,49998000.0,514.8839284802043,screen,0
101,32134776000,32945533000,811,770.531,364.094,-2.883647869380124,16.01592824690029,71.327,21.914194053170185,0.45858653101198704,765631000.0,514.8839284802043,screen,0
102,33030664000,33325911000,295,653.966,663.42,-10.351681493947696,-3.288074087321548,67.78600000000006,321.2218135510102,1.9421531349802719,85131000.0,514.8839284802043,keyboard,1
103,33371040000,33966542000,596,814.93,660.888,0.0597909140116781,-3.1450889947610703,45.05199999999991,160.98391323358985,-0.015728928155657577,45129000.0,514.8839284802043,keyboard,0
104,34041551000,34366926000,325,761.91,344.105,-3.4700929179364977,17.297707266048764,75.98199999999997,321.1893358892851,-1.7366293403272677,75009000.0,514.8839284802043,screen,1
105,34487046000,34592172000,105,983.649,650.568,10.95894066424214,-2.458889490516169,79.83400000000006,378.2694205060726,0.9444441536427692,120120000.0,514.8839284802043,keyboard,1
106,34612172000,34722298000,110,979.254,617.464,10.669932852629865,-0.3334786668020464,35.73099999999988,33.39447321039808,-1.7027878512348054,20000000.0,514.8839284802043,keyboard,0
107,34747299000,35007551000,260,972.443,623.295,10.231512632422817,-0.7084297096553891,40.000999999999976,8.96606279255278,2.433559149620329,25001000.0,514.8839284802043,keyboard,0
110,35558056000,35668057000,110,967.706,667.608,9.937183218943366,-3.557487346562444,31.826000000000022,44.56547024322753,1.6772905603762314,550505000.0,514.8839284802043,keyboard,0
111,35698182000,36068435000,370,988.016,621.284,11.23451066165949,-0.5783777558511198,37.83100000000002,50.58071842115327,-1.1576025074594294,30125000.0,514.8839284802043,keyboard,0
112,36148561000,36538939000,390,911.394,751.426,6.339665112798574,-8.972653818295152,57.28700000000015,151.02275010077128,2.102907819948344,80126000.0,514.8839284802043,keyboard,0
113,36558939000,36634065000,75,917.27,789.718,6.753267293721609,-11.433014906845536,22.84699999999998,38.740219927098934,1.418531653015749,20000000.0,514.8839284802043,keyboard,0
114,36684077000,36889192000,205,690.529,757.778,-8.047707053777888,-9.37100102771874,50.65200000000016,228.979572628215,-3.001647883138781,50012000.0,514.8839284802043,keyboard,0
115,36924323000,37229570000,305,744.079,774.29,-4.568571459356871,-10.45870949009912,36.84899999999982,56.03792148179653,0.29909720125573314,35131000.0,514.8839284802043,keyboard,0
116,37254570000,37629949000,375,782.121,748.412,-2.077273673893881,-8.7989578917228,50.25299999999993,46.00939738792499,-0.5973463231319975,25000000.0,514.8839284802043,keyboard,0
118,38350580000,38465706000,115,808.334,712.43,-0.3685731344808579,-6.47705082855151,30.860000000000014,44.517700895261925,-0.9411957545507692,720631000.0,514.8839284802043,keyboard,0
119,38500706000,38710960000,210,747.649,702.098,-4.304013646273956,-5.803480612534671,31.624000000000024,61.5582606073303,-2.9729534631131385,35000000.0,514.8839284802043,keyboard,0
120,38765958000,39251473000,486,948.554,667.917,8.701271182519278,-3.582400735243055,58.285999999999945,203.79195221107233,-0.16852149690861257,54998000.0,514.8839284802043,keyboard,0
121,39281463000,39511715000,230,963.434,632.644,9.651934608884178,-1.3102351018055811,35.46500000000003,38.2831415769396,-1.1715947356892151,29990000.0,514.8839284802043,keyboard,0
124,40137228000,40662725000,525,668.634,630.41,-9.39591360433844,-1.1674365159737703,81.26099999999997,294.8084645256984,-3.1340147796482447,625513000.0,514.8839284802043,keyboard,0
125,40702850000,40847978000,145,613.912,729.026,-12.992927541299888,-7.476114640403193,23.081999999999994,112.78126058880524,2.0773936057242355,40125000.0,514.8839284802043,keyboard,0
126,40887976000,41123233000,235,658.984,645.181,-10.021697579162243,-2.116552702134557,37.139999999999986,95.19174968977083,-1.0775515124848971,39998000.0,514.8839284802043,keyboard,0
130,41973986000,42169116000,195,850.304,732.142,2.3591229543979053,-7.747364354424473,46.16300000000001,210.1560323212255,0.4266160727691045,850753000.0,514.8839284802043,keyboard,0
131,42194238000,42729617000,535,814.352,697.673,0.0221633874545371,-5.523438858190604,75.75600000000009,49.80620709309236,-2.3772504369895673,25122000.0,514.8839284802043,keyboard,0
133,43505374000,43725626000,220,912.179,672.15,6.352629391988722,-3.863297942327398,39.674999999999955,101.10165902694179,-0.255210270590468,775757000.0,514.8839284802043,keyboard,0
134,43885752000,44226005000,340,631.495,637.308,-11.793473997652397,-1.6064752634315351,38.222999999999956,282.8382449740487,-3.0180919271509037,160126000.0,514.8839284802043,keyboard,0
135,44261139000,44446257000,185,597.51,640.673,-13.985145490570924,-1.8163310992063069,27.066999999999894,34.15118519173238,3.0429000653546074,35134000.0,514.8839284802043,keyboard,0
136,44511382000,44726509000,215,960.695,677.769,9.48918600965901,-4.212775028928797,43.49299999999994,365.07459161245396,0.10178778653170763,65125000.0,514.8839284802043,keyboard,0
139,45342140000,45647392000,305,715.58,627.556,-6.363580525974683,-0.98663441519686,79.72299999999996,250.20533286482924,-2.9395333432881836,615631000.0,514.8839284802043,keyboard,0
140,45667393000,45982645000,315,755.962,610.554,-3.753041867077802,0.1108976202791814,40.327999999999975,43.81522484251334,-0.39850251815827104,20001000.0,514.8839284802043,keyboard,0
142,46438149000,46533154000,95,744.528,645.955,-4.494116634517265,-2.176736327909614,27.260999999999967,37.201709060203186,1.8832048542048456,455504000.0,514.8839284802043,keyboard,0
143,46563275000,46858528000,295,737.606,601.506,-4.939861754631834,0.6954436849195794,33.990999999999985,44.98474947134869,-1.725284481810792,30121000.0,514.8839284802043,keyboard,0
146,47364032000,47734285000,370,746.243,330.16,-4.527213378559423,18.185648922250003,62.72999999999996,271.4834239599169,-1.5389768605863348,505504000.0,514.8839284802043,screen,1
150,48725295000,48910420000,185,645.139,676.371,-10.928067316461547,-4.11750901634264,65.12099999999998,360.6717002164156,1.8549252557359173,991010000.0,514.8839284802043,keyboard,1
151,48935420000,49015551000,80,624.302,696.809,-12.288378299542371,-5.419782064459395,21.86500000000001,29.187196045526523,2.3658610576561014,25000000.0,514.8839284802043,keyboard,0
152,49060553000,49450930000,390,716.309,625.493,-6.316336202852589,-0.8534999978600545,60.902000000000044,116.40987889779792,-0.6593818718538567,45002000.0,514.8839284802043,keyboard,0
153,49495925000,50156556000,661,842.208,625.966,1.823560629601633,-0.8858935745932356,60.77100000000007,125.89988852258766,0.0037569621249573643,44995000.0,514.8839284802043,keyboard,0
154,50186556000,50356815000,170,806.627,609.802,-0.4770761936557546,0.1595881883293341,40.293000000000006,39.08046132020451,-2.7151790478955693,30000000.0,514.8839284802043,keyboard,0
157,50897312000,51072439000,175,951.911,728.013,8.95291376888783,-7.446482599777974,40.37999999999988,187.2999764468752,0.6830116597886599,540497000.0,514.8839284802043,keyboard,0
158,51102439000,51557818000,455,983.994,687.375,10.99850456505722,-4.821281686411925,74.36399999999992,51.77611353703566,-0.9025013230079503,30000000.0,514.8839284802043,keyboard,0
159,51632943000,51818070000,185,828.537,302.608,0.9717584210882092,19.97310125597977,41.77499999999998,414.9849673638793,-1.9547710884637652,75125000.0,514.8839284802043,screen,1
160,51848207000,52233449000,385,783.948,336.646,-2.007223756827771,17.784259473416274,76.37799999999999,56.09602806794796,2.4895881664840127,30137000.0,514.8839284802043,screen,0
161,52303578000,52518826000,215,1054.124,669.341,15.504703488646438,-3.6375709131717513,44.8839999999999,428.5802538626809,0.8887309204752967,70129000.0,514.8839284802043,keyboard,1
