section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168436997121558,3.7776,3.7353,-30.625,16.0,-38.3125,32.4062,17.8125,-38.1562,-0.1125,-0.0288,0.9932,-0.1925,-0.0405,0.9805,0.3035,-0.4561,8.337,0.3833,-0.4148,8.7598
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437002124558,3.7261,3.7482,-30.8125,16.0625,-38.5312,32.1875,17.75,-38.0938,-0.1096,-0.0054,0.994,-0.1763,-0.0181,0.9842,0.3098,-0.4507,8.3469,0.3613,-0.4175,8.5459
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437007125558,3.7886,3.7739,-30.875,15.9375,-38.5625,32.1875,17.6875,-38.2812,-0.1203,0.0268,0.9924,-0.1609,0.0132,0.9869,0.2754,-0.4663,8.1425,0.3381,-0.4448,8.5943
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437012121558,3.7923,3.7519,-30.6875,15.8125,-38.4062,32.375,17.375,-38.25,-0.122,0.0707,0.99,-0.1818,0.06,0.9815,0.235,-0.4919,7.986,0.2905,-0.4888,8.5613
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437017121558,3.739,3.6931,-30.75,15.6875,-38.625,32.3125,17.3125,-38.25,-0.1139,0.1019,0.9883,-0.1909,0.0912,0.9774,0.2133,-0.5078,7.9262,0.2727,-0.4993,8.483
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437022121558,3.8474,3.6894,-30.9062,15.7812,-38.625,32.1562,17.2188,-38.3125,-0.0963,0.1232,0.9877,-0.1695,0.1125,0.9791,0.2272,-0.5259,8.2826,0.2517,-0.5254,8.5465
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437027121558,3.7519,3.5645,-31.1875,15.75,-38.6875,31.8906,17.3125,-38.1562,-0.0738,0.1522,0.9856,-0.1564,0.1416,0.9775,0.2021,-0.5518,8.3009,0.2108,-0.5312,8.1638
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437032129558,3.9246,3.7372,-31.0938,15.1875,-38.875,31.9688,16.75,-38.2812,-0.0936,0.2261,0.9696,-0.1543,0.2146,0.9644,0.0971,-0.627,8.0088,0.1381,-0.6187,8.361
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437037121558,3.8437,3.7519,-31.0,15.2812,-38.875,32.0625,16.8125,-38.375,-0.0857,0.2412,0.9667,-0.1603,0.2318,0.9595,0.0933,-0.6294,7.9954,0.1268,-0.6206,8.2607
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437042121558,3.7849,3.7629,-31.0,14.9375,-38.5625,32.0312,16.5312,-38.125,-0.0698,0.2799,0.9575,-0.1624,0.2686,0.9495,0.0295,-0.6875,7.9678,0.0733,-0.6597,8.1246
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437047246558,3.829,3.7261,-30.9688,14.8438,-38.625,32.0625,16.4062,-37.9688,-0.0844,0.2921,0.9527,-0.1665,0.2808,0.9452,0.013,-0.7026,7.9638,0.0584,-0.6748,8.1366
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437052246558,3.8364,3.7776,-30.9375,14.7188,-38.4375,32.0938,16.3125,-37.875,-0.0843,0.2958,0.9515,-0.1709,0.2836,0.9436,-0.0056,-0.7197,7.9594,0.0543,-0.6958,8.3343
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437057246558,3.8584,3.761,-30.9688,15.0,-38.5312,32.0625,16.5,-38.0625,-0.0765,0.2733,0.9589,-0.1627,0.262,0.9512,0.0224,-0.6807,7.8116,0.0739,-0.666,8.2044
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437062253558,3.7776,3.8143,-30.9062,15.125,-38.6875,32.1562,16.6875,-38.1875,-0.0927,0.262,0.9606,-0.1549,0.2498,0.9558,0.0393,-0.6616,7.7764,0.0986,-0.644,8.2207
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437067246558,3.796,3.6857,-31.0625,14.9688,-38.4375,32.0,16.5312,-38.0938,-0.0745,0.279,0.9574,-0.1513,0.2677,0.9515,0.0202,-0.6968,7.9745,0.0816,-0.647,8.0692
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437072246558,3.7519,3.5994,-30.9688,15.0,-38.3125,32.0938,16.5312,-38.3125,-0.0736,0.2771,0.958,-0.1515,0.2649,0.9523,0.0195,-0.687,7.8533,0.1032,-0.6362,8.1817
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437077250558,3.739,3.5424,-30.9688,15.25,-38.4062,32.0625,16.625,-38.0,-0.0776,0.2658,0.9609,-0.1621,0.2545,0.9534,0.0515,-0.647,7.7414,0.0862,-0.6484,8.136
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437082256558,3.7482,3.7316,-31.2188,15.1875,-38.625,31.8125,16.6875,-38.1875,-0.0645,0.2602,0.9634,-0.1325,0.2488,0.9594,0.0501,-0.6606,7.8829,0.1099,-0.6318,8.2046
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437087247558,3.7261,3.6232,-31.0,15.125,-38.4375,32.0,16.5938,-38.0625,-0.0739,0.2649,0.9615,-0.1491,0.2545,0.9555,0.0354,-0.6558,7.6664,0.0861,-0.6514,8.169
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437092259558,3.761,3.5626,-31.0938,15.0312,-38.4062,31.9531,16.5312,-38.125,-0.0662,0.2733,0.9596,-0.1366,0.263,0.9551,0.0269,-0.6919,7.9908,0.0891,-0.6538,8.229
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437097247558,3.7445,3.6049,-30.8125,14.6562,-38.0,32.2188,16.125,-37.8438,-0.0794,0.306,0.9487,-0.1638,0.2958,0.9411,-0.0204,-0.7246,7.854,0.0407,-0.7236,8.5091
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437102247558,3.8217,3.6232,-31.0625,15.0312,-38.4375,31.9688,16.4375,-38.125,-0.0689,0.2771,0.9584,-0.1439,0.2667,0.953,0.03,-0.666,7.726,0.0832,-0.6714,8.3675
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437107247558,3.8217,3.6876,-31.2188,14.9375,-38.2812,31.8594,16.4375,-38.3125,-0.0539,0.2808,0.9582,-0.1261,0.2705,0.9544,0.0116,-0.7056,7.982,0.0871,-0.6714,8.4101
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437112247558,3.7427,3.5957,-31.1875,15.0625,-38.4062,31.8594,16.5312,-37.9375,-0.0635,0.2667,0.9617,-0.1471,0.2573,0.9551,0.0278,-0.686,7.9325,0.0844,-0.6538,8.1784
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437117247558,3.6986,3.5424,-31.25,15.3125,-38.5938,31.7812,16.6875,-38.0,-0.0676,0.2498,0.9659,-0.1375,0.2384,0.9614,0.059,-0.6519,7.8787,0.097,-0.6421,8.181
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437122249558,3.7629,3.6416,-31.0938,15.1562,-38.4688,31.9375,16.7188,-38.0625,-0.0749,0.2583,0.9632,-0.1448,0.246,0.9584,0.0363,-0.667,7.806,0.0991,-0.6362,8.1371
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437127247558,3.7151,3.6416,-31.1875,15.2812,-38.4375,31.8906,16.6875,-38.3125,-0.0694,0.2507,0.9656,-0.1347,0.2393,0.9615,0.0543,-0.6553,7.8664,0.1014,-0.6401,8.2065
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437132247558,3.7702,3.5755,-31.125,15.25,-38.6875,31.9062,16.7188,-37.875,-0.0911,0.2526,0.9633,-0.1505,0.2422,0.9585,0.0669,-0.6553,8.0042,0.1006,-0.6401,8.1979
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437137247558,3.7243,3.7463,-31.125,15.125,-38.4375,31.9062,16.5625,-37.9375,-0.0776,0.2649,0.9612,-0.15,0.2545,0.9554,0.0347,-0.6841,7.9852,0.0898,-0.6465,8.1535
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437142247558,3.7041,3.6931,-31.2812,15.2812,-38.5,31.75,16.8438,-38.1875,-0.0675,0.2517,0.9655,-0.1225,0.2393,0.9632,0.057,-0.6504,7.8405,0.1294,-0.6001,8.0544
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437147247558,3.7482,3.7243,-30.8125,15.0,-38.3125,32.2188,16.5625,-38.125,-0.0897,0.2696,0.9588,-0.162,0.2573,0.9526,0.0282,-0.6738,7.7963,0.0928,-0.6562,8.2977
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437152255558,3.7169,3.6857,-31.2188,15.0,-38.375,31.8125,16.5,-37.8125,-0.0746,0.2743,0.9588,-0.1413,0.2639,0.9541,0.034,-0.6914,8.0622,0.0833,-0.6553,8.1832
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437157247558,3.7702,3.7316,-31.1875,15.0,-38.3125,31.8594,16.5625,-38.0625,-0.0643,0.2714,0.9603,-0.1349,0.2602,0.9561,0.0202,-0.7002,8.013,0.093,-0.6406,8.1202
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437162247558,3.7298,3.6857,-31.0625,15.375,-38.5,31.9688,16.9062,-38.0938,-0.0724,0.2422,0.9675,-0.1584,0.2318,0.9598,0.0716,-0.6436,7.9208,0.1399,-0.6138,8.3252
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437167247558,3.7776,3.7151,-31.0625,15.1562,-38.5625,31.9688,16.5938,-38.0,-0.0872,0.2564,0.9626,-0.1504,0.246,0.9575,0.0622,-0.6704,8.1272,0.0901,-0.6436,8.1225
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437172247558,3.7078,3.8217,-31.1875,15.25,-38.1875,31.8594,16.75,-38.25,-0.0599,0.2545,0.9652,-0.1346,0.2431,0.9606,0.0509,-0.6558,7.8354,0.1119,-0.6152,8.0359
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437177247558,3.7243,3.7574,-31.125,15.1875,-38.125,31.9062,16.6875,-38.0625,-0.0599,0.2592,0.964,-0.1456,0.2488,0.9575,0.041,-0.665,7.834,0.0925,-0.644,8.1541
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437182372558,3.7574,3.6894,-31.0625,15.1562,-38.3438,32.0,16.6875,-37.9375,-0.0825,0.2583,0.9625,-0.1559,0.2479,0.9562,0.049,-0.666,7.9328,0.0975,-0.6465,8.2374
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437187374558,3.7592,3.7519,-31.375,15.0312,-38.5938,31.6875,16.5938,-38.0625,-0.0663,0.2686,0.961,-0.1209,0.2573,0.9587,0.0384,-0.6934,8.1323,0.0977,-0.647,8.245
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437192372558,3.7482,3.6876,-31.3125,15.1875,-38.5625,31.7188,16.75,-37.9062,-0.0618,0.2564,0.9646,-0.1373,0.245,0.9597,0.0545,-0.6787,8.1394,0.1106,-0.6182,8.0554
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437197380558,3.7666,3.8364,-31.2188,15.1875,-38.5,31.8125,16.8125,-38.25,-0.0694,0.2507,0.9656,-0.1215,0.2403,0.9631,0.0496,-0.6743,8.0345,0.1221,-0.6099,8.0859
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437202373558,3.6857,3.7353,-31.0938,15.0,-38.3125,31.9375,16.5,-37.75,-0.0765,0.2705,0.9597,-0.1572,0.2602,0.9527,0.0331,-0.6865,7.9954,0.0752,-0.665,8.2071
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437207373558,3.7335,3.7169,-31.1875,15.1562,-38.375,31.875,16.5625,-37.8125,-0.0702,0.262,0.9625,-0.1529,0.2526,0.9554,0.0467,-0.665,7.8959,0.0908,-0.6465,8.1642
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437212372558,3.7188,3.6545,-31.25,15.3438,-38.4062,31.7969,16.75,-38.1875,-0.0638,0.2469,0.9669,-0.1273,0.2356,0.9635,0.0674,-0.6431,7.8692,0.12,-0.625,8.2363
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437217373558,3.7629,3.5791,-31.125,15.1562,-38.3438,31.8906,16.6875,-37.9688,-0.0703,0.2564,0.964,-0.1457,0.246,0.9583,0.044,-0.6802,8.0419,0.1067,-0.6294,8.1413
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437222375558,3.7261,3.7592,-31.1875,15.125,-38.4375,31.875,16.5938,-38.0,-0.0795,0.2639,0.9613,-0.1398,0.2526,0.9574,0.0355,-0.6772,7.9145,0.0884,-0.6406,8.0702
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437227373558,3.7463,3.7629,-31.1875,15.125,-38.4375,31.875,16.625,-38.0,-0.074,0.2602,0.9627,-0.1549,0.2498,0.9558,0.046,-0.6719,7.9674,0.1043,-0.6475,8.3226
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437232373558,3.6857,3.6416,-31.375,14.9688,-38.3125,31.6875,16.3125,-37.625,-0.0633,0.278,0.9585,-0.1392,0.2677,0.9534,0.0208,-0.7065,8.0939,0.0594,-0.687,8.2889
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437237373558,3.7004,3.7261,-31.2812,15.0312,-38.4375,31.75,16.4375,-38.0625,-0.0671,0.2724,0.9598,-0.119,0.2611,0.958,0.0384,-0.6909,8.1041,0.0831,-0.6675,8.3218
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437242373558,3.6324,3.6471,-31.1875,15.1875,-38.25,31.875,16.625,-38.0,-0.0637,0.2554,0.9647,-0.1392,0.2441,0.9597,0.0387,-0.6782,7.9611,0.0977,-0.644,8.2114
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437247373558,3.7188,3.671,-31.1875,15.1875,-38.25,31.875,16.5938,-38.0,-0.0665,0.2545,0.9648,-0.1401,0.245,0.9593,0.0361,-0.6699,7.8371,0.0947,-0.6465,8.2068
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,1762168437252381558,3.6637,3.6931,-31.3125,15.3125,-38.5,31.7188,16.8125,-37.9062,-0.0638,0.2469,0.9669,-0.1329,0.2365,0.9625,0.0657,-0.6558,7.9965,0.1185,-0.6064,8.0082
