section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140791982060,3.1363,2.7615,-31.3125,15.8125,-37.9062,31.6875,18.0938,-38.375,-0.065,0.1657,0.984,-0.1637,0.1571,0.9739,0.2296,-0.5874,9.0069,0.2334,-0.5254,8.3454
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140796982060,3.0904,2.8369,-31.1875,15.5,-37.5938,31.875,17.75,-38.25,-0.0655,0.1974,0.9781,-0.1788,0.1878,0.9658,0.1967,-0.6206,9.0244,0.2062,-0.5669,8.5167
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140801982060,3.1621,2.8663,-31.3125,15.5625,-37.875,31.7031,17.7812,-38.0625,-0.0685,0.1936,0.9787,-0.1789,0.1859,0.9661,0.2084,-0.6177,9.1193,0.205,-0.5591,8.4146
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140806982060,3.0812,2.8222,-31.25,15.2812,-37.6562,31.75,17.4688,-38.2812,-0.0642,0.2232,0.9727,-0.1647,0.2137,0.9629,0.1714,-0.6445,9.0219,0.1641,-0.5933,8.3554
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140811983060,3.1419,2.7964,-31.4062,15.4375,-37.875,31.625,17.625,-38.25,-0.0607,0.2032,0.9773,-0.1645,0.1926,0.9674,0.1964,-0.6313,9.1447,0.1646,-0.5767,8.1718
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140816993060,3.1602,2.9361,-31.2188,15.4375,-37.7188,31.7969,17.5625,-38.4375,-0.0683,0.2051,0.9764,-0.1569,0.1945,0.9683,0.1897,-0.6343,9.1047,0.1713,-0.5962,8.4676
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140821983060,3.1804,2.9581,-31.3125,15.5625,-38.0,31.6562,17.875,-38.0938,-0.0781,0.1869,0.9793,-0.166,0.1763,0.9702,0.2111,-0.6182,9.1543,0.2118,-0.5425,8.3015
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140826983060,3.0812,2.9177,-31.3125,15.5938,-37.8438,31.7031,17.8125,-38.5625,-0.0704,0.1917,0.9789,-0.1582,0.183,0.9703,0.214,-0.6099,9.0916,0.2064,-0.543,8.2482
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140831983060,3.1125,2.892,-31.4375,15.6875,-37.625,31.5625,17.8125,-38.25,-0.0417,0.184,0.982,-0.1632,0.1744,0.9711,0.2272,-0.5996,9.1192,0.1975,-0.5479,8.2058
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140836983060,3.1345,2.9122,-31.375,15.625,-37.875,31.6406,17.875,-38.625,-0.0551,0.1907,0.9801,-0.1497,0.1811,0.972,0.2152,-0.6094,9.0994,0.2162,-0.5518,8.4548
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140841983060,3.1014,2.8828,-31.4062,15.625,-37.8125,31.6406,17.8125,-38.1875,-0.0475,0.1869,0.9812,-0.1441,0.1782,0.9734,0.2178,-0.6104,9.1387,0.181,-0.564,8.208
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140846983060,3.0206,2.7781,-31.5312,15.75,-37.75,31.5312,17.9375,-38.125,-0.0149,0.1734,0.9847,-0.1311,0.1638,0.9777,0.2244,-0.5942,9.0271,0.1991,-0.5327,8.052
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140851994060,3.1474,2.7542,-31.4375,15.4688,-37.7812,31.5781,17.625,-38.1562,-0.0014,0.2032,0.9791,-0.1018,0.1955,0.9754,0.1899,-0.6162,8.9006,0.1418,-0.5542,7.6686
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140856983060,3.1308,2.7064,-31.5312,15.6875,-37.6875,31.5312,17.9375,-38.5,0.0235,0.1763,0.9841,-0.0822,0.1677,0.9824,0.2148,-0.5986,8.9728,0.1927,-0.522,7.8611
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140862112060,3.1492,2.8754,-31.1875,15.75,-37.6875,31.875,17.8438,-38.625,0.0091,0.1725,0.985,-0.0928,0.1648,0.982,0.2136,-0.5801,8.7481,0.1865,-0.5605,8.2293
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140867108060,3.1896,2.8773,-31.375,15.625,-37.6562,31.6406,17.8125,-38.5938,0.0255,0.1773,0.9838,-0.087,0.1696,0.9817,0.2061,-0.5967,8.8542,0.1838,-0.54,7.9676
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140872108060,3.2007,2.7211,-31.5,15.6562,-37.8125,31.5312,17.875,-38.375,0.0197,0.1725,0.9848,-0.0871,0.1628,0.9828,0.2192,-0.6021,9.06,0.1909,-0.5332,7.9679
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140877108060,3.2227,2.8332,-31.375,15.7812,-37.9375,31.6562,18.0,-38.4375,0.0053,0.1628,0.9866,-0.0949,0.1532,0.9836,0.2316,-0.583,8.9783,0.231,-0.5234,8.2966
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140882108060,3.1915,2.7542,-31.2812,15.5625,-37.8125,31.7344,17.8438,-38.5,0.0034,0.183,0.9831,-0.0955,0.1744,0.98,0.2032,-0.6069,8.9404,0.2065,-0.543,8.2495
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140887112060,3.1419,2.7413,-31.3125,15.75,-37.75,31.7031,17.9375,-38.3438,0.012,0.1725,0.9849,-0.1101,0.1648,0.9802,0.2194,-0.5854,8.8721,0.2128,-0.5366,8.246
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140892108060,3.2154,2.8552,-31.2812,15.9688,-37.875,31.75,18.1875,-38.6875,0.0053,0.1484,0.9889,-0.0951,0.1406,0.9855,0.2366,-0.564,8.8168,0.2581,-0.5054,8.3906
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140897108060,3.1474,2.8258,-31.2812,15.75,-37.7188,31.7344,17.9375,-38.625,0.0101,0.1705,0.9853,-0.0929,0.1619,0.9824,0.2162,-0.5806,8.7818,0.2299,-0.5308,8.3672
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140902108060,3.1161,2.7505,-31.375,15.9688,-37.75,31.6562,18.25,-38.5625,0.0159,0.1474,0.9889,-0.098,0.1387,0.9855,0.2343,-0.5674,8.8302,0.269,-0.4939,8.3823
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140907108060,3.1786,2.8038,-31.3125,15.6875,-37.625,31.7188,17.8125,-38.1875,0.0159,0.1782,0.9839,-0.108,0.1705,0.9794,0.2102,-0.5918,8.844,0.1943,-0.5474,8.1655
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140912113060,3.219,2.8203,-31.4375,15.75,-37.8125,31.5469,18.125,-38.4375,0.0149,0.1696,0.9854,-0.0862,0.16,0.9834,0.2249,-0.5864,8.9435,0.2512,-0.5122,8.3925
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140917109060,3.2282,2.8497,-31.5,15.5,-37.625,31.5469,17.7812,-38.5,0.0197,0.184,0.9827,-0.0821,0.1763,0.9809,0.1934,-0.6143,8.9157,0.1989,-0.5483,8.226
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140922111060,3.1492,2.7413,-31.25,15.8125,-37.5625,31.7969,18.125,-38.5312,0.0149,0.1648,0.9862,-0.1006,0.1561,0.9826,0.2156,-0.5708,8.6641,0.26,-0.5161,8.5331
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140927109060,3.2448,2.8148,-31.5,15.6562,-37.75,31.5625,17.8438,-38.4062,0.0139,0.1763,0.9842,-0.087,0.1677,0.982,0.2092,-0.6021,8.9502,0.2035,-0.5459,8.2492
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140932109060,3.197,2.8295,-31.375,15.875,-37.9062,31.6406,18.1562,-38.5312,0.0024,0.159,0.9873,-0.095,0.1503,0.9841,0.2271,-0.5742,8.8288,0.2595,-0.5098,8.4562
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140937121060,3.208,2.96,-31.3125,15.6562,-37.6875,31.6875,18.0625,-38.375,0.011,0.1782,0.9839,-0.0975,0.1696,0.9807,0.2068,-0.5981,8.8789,0.2275,-0.5234,8.2591
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140942109060,3.2374,2.8424,-31.4375,15.875,-37.75,31.5625,18.1562,-38.375,0.0227,0.1571,0.9873,-0.1027,0.1484,0.9836,0.2322,-0.5786,8.935,0.239,-0.5059,8.1869
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140947109060,3.1804,2.802,-31.4062,15.6875,-37.6875,31.625,18.0,-38.5312,0.0159,0.1725,0.9849,-0.0842,0.1628,0.9831,0.2181,-0.5977,8.9978,0.2271,-0.5273,8.2978
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140952109060,3.2484,2.8607,-31.2188,15.6875,-37.6562,31.8125,17.9375,-38.4688,0.0005,0.1744,0.9847,-0.111,0.1657,0.9799,0.2058,-0.5967,8.8515,0.2252,-0.5327,8.3384
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140957109060,3.2576,2.8975,-31.5312,15.5625,-37.75,31.5469,17.6875,-38.8438,0.0197,0.185,0.9825,-0.061,0.1763,0.9824,0.2043,-0.6143,9.0361,0.2062,-0.5664,8.5111
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140962109060,3.1676,2.903,-31.375,15.7812,-37.625,31.6406,17.9688,-38.5625,0.0217,0.1648,0.9861,-0.0824,0.1571,0.9841,0.2128,-0.5879,8.8276,0.2238,-0.5322,8.3168
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140967109060,3.2576,2.903,-31.5625,15.5625,-37.7188,31.4688,17.875,-38.5,0.0235,0.1869,0.9821,-0.0715,0.1792,0.9812,0.2025,-0.6118,8.9881,0.2035,-0.5508,8.3045
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140972109060,3.2007,2.8644,-31.3125,15.9375,-37.6562,31.7188,18.0625,-38.25,0.0111,0.158,0.9874,-0.0959,0.1484,0.9843,0.23,-0.5688,8.7999,0.23,-0.5142,8.1812
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140977109060,3.2356,3.0243,-31.5,15.5938,-37.8125,31.5625,17.9375,-38.5312,0.0091,0.1811,0.9834,-0.0783,0.1725,0.9819,0.2065,-0.6074,8.9821,0.2208,-0.5283,8.2405
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140982109060,3.276,2.8516,-31.375,15.625,-37.75,31.6562,17.9375,-38.5,0.0101,0.1821,0.9832,-0.0869,0.1734,0.981,0.2087,-0.6011,8.9337,0.2194,-0.5298,8.241
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140987109060,3.2429,2.8038,-31.375,15.5,-37.75,31.6562,17.7812,-38.3125,0.0149,0.1869,0.9823,-0.1021,0.1792,0.9785,0.1989,-0.6172,9.0094,0.1953,-0.5518,8.226
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140992109060,3.1749,2.8681,-31.3125,15.5938,-37.8125,31.7031,17.8125,-38.375,0.0091,0.1811,0.9834,-0.1003,0.1744,0.9796,0.2056,-0.5972,8.8544,0.2072,-0.5547,8.3889
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219140997112060,3.2154,2.9398,-31.375,15.8125,-37.5625,31.6562,18.0,-38.625,0.0217,0.1667,0.9858,-0.0737,0.158,0.9847,0.2188,-0.585,8.8599,0.228,-0.5254,8.2865
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141002117060,3.2282,2.9361,-31.3125,15.75,-37.8125,31.7188,17.9375,-38.4062,0.013,0.1715,0.9851,-0.0871,0.1628,0.9828,0.2134,-0.5767,8.7066,0.2064,-0.5376,8.1874
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141007235060,3.3311,2.9489,-31.4375,15.5,-37.9375,31.5938,17.8125,-38.5,0.0264,0.1869,0.982,-0.0734,0.1802,0.9809,0.2017,-0.6299,9.1854,0.2025,-0.5444,8.2219
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141012234060,3.265,2.9985,-31.375,15.5938,-37.7188,31.6406,17.8438,-38.7188,0.0418,0.1763,0.9834,-0.0688,0.1696,0.9831,0.2041,-0.6011,8.8829,0.2008,-0.5376,8.1259
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141017234060,3.2135,2.8479,-31.4375,15.5625,-37.625,31.5938,17.75,-38.4375,0.0503,0.1869,0.9811,-0.0629,0.1802,0.9816,0.2046,-0.6094,8.983,0.1937,-0.5454,8.1367
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141022235060,3.2356,2.9232,-31.4375,15.5938,-37.9375,31.5625,17.8438,-38.5,0.037,0.1821,0.9826,-0.0649,0.1754,0.9824,0.2104,-0.6055,9.0026,0.2039,-0.5405,8.1925
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141027238060,3.2613,2.8993,-31.4375,15.8125,-37.8125,31.5781,18.125,-38.5312,0.0448,0.1619,0.9858,-0.0651,0.1551,0.9857,0.2338,-0.5776,8.9413,0.2474,-0.5098,8.3234
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141032235060,3.2962,2.8736,-31.4062,15.75,-37.9062,31.6406,18.0,-38.4375,0.0323,0.1657,0.9856,-0.0843,0.158,0.9838,0.2198,-0.5762,8.772,0.2228,-0.5156,8.1187
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141037235060,3.3091,3.0371,-31.2812,15.75,-37.6875,31.7344,17.9688,-38.625,0.0409,0.1686,0.9848,-0.0785,0.1609,0.9838,0.2148,-0.5859,8.8281,0.2366,-0.5234,8.3582
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141042235060,3.3109,2.9508,-31.5312,15.5625,-37.75,31.5,17.7812,-38.3438,0.0504,0.1821,0.982,-0.0754,0.1754,0.9816,0.2065,-0.6108,9.0211,0.2036,-0.5415,8.2008
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141047235060,3.3238,3.1272,-31.625,15.7812,-37.9062,31.4062,17.9375,-38.5,0.0572,0.1715,0.9835,-0.0573,0.1648,0.9847,0.2328,-0.5869,9.0361,0.2158,-0.5229,8.125
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141052235060,3.2741,2.8295,-31.4062,15.5625,-37.8125,31.625,17.8125,-38.1562,0.0398,0.1907,0.9808,-0.0734,0.183,0.9804,0.2046,-0.6104,8.9941,0.1851,-0.542,8.0031
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141057243060,3.2613,2.8718,-31.625,15.4688,-37.8125,31.4062,17.5625,-38.25,0.0579,0.1936,0.9794,-0.0523,0.1869,0.981,0.1982,-0.625,9.0921,0.1584,-0.5752,8.0884
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141062235060,3.2741,2.9728,-31.5312,15.625,-37.7188,31.5312,17.875,-38.5312,0.0552,0.1821,0.9817,-0.0581,0.1763,0.9826,0.2087,-0.6021,8.9448,0.2192,-0.5449,8.4108
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141067235060,3.3366,2.8387,-31.5312,15.6875,-37.8125,31.5,17.9688,-38.4375,0.0505,0.1744,0.9834,-0.063,0.1677,0.9838,0.226,-0.5972,9.0779,0.2262,-0.5283,8.2995
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141072235060,3.2852,2.7597,-31.5938,15.4375,-37.875,31.4219,17.5625,-38.1875,0.0502,0.1974,0.979,-0.0599,0.1907,0.9798,0.1998,-0.626,9.1206,0.1555,-0.5752,8.0564
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141077235060,3.3072,2.982,-31.375,15.9688,-37.9375,31.6875,18.125,-38.5312,0.0352,0.1551,0.9873,-0.0767,0.1493,0.9858,0.2505,-0.5762,9.1083,0.2581,-0.5098,8.4401
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141082235060,3.3054,2.9434,-31.6875,15.8125,-38.0938,31.375,18.0625,-38.625,0.0506,0.1619,0.9855,-0.0294,0.1551,0.9875,0.2437,-0.5786,9.061,0.2322,-0.4968,8.0101
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141087244060,3.3568,2.881,-31.5938,15.4688,-38.1562,31.4375,17.7812,-38.375,0.036,0.1888,0.9814,-0.0581,0.183,0.9814,0.2086,-0.6206,9.1555,0.1998,-0.5508,8.2644
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141092235060,3.298,2.8663,-31.5625,15.9062,-38.0,31.4844,18.0625,-38.375,0.0381,0.16,0.9864,-0.0709,0.1542,0.9855,0.2532,-0.5762,9.1379,0.2397,-0.5132,8.2774
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141097235060,3.3035,2.881,-31.4062,15.4688,-37.7812,31.625,17.5625,-38.3125,0.0435,0.1974,0.9794,-0.0752,0.1907,0.9788,0.1956,-0.626,9.0738,0.1733,-0.5825,8.3346
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141102235060,3.3182,2.8589,-31.5312,15.9062,-37.8125,31.5,18.0625,-38.3125,0.0506,0.16,0.9858,-0.0709,0.1542,0.9855,0.2354,-0.5732,8.9088,0.2274,-0.5181,8.1971
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141107235060,3.3109,2.9838,-31.625,15.7812,-38.0,31.4062,17.9688,-38.4375,0.0534,0.1715,0.9837,-0.0467,0.1648,0.9852,0.2434,-0.6006,9.3085,0.2294,-0.521,8.2516
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141112235060,3.2815,2.756,-31.5,15.5625,-37.75,31.5625,17.6562,-38.2812,0.0493,0.1936,0.9798,-0.0685,0.1869,0.98,0.2078,-0.6084,9.0066,0.1787,-0.5679,8.2269
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141117235060,3.3164,3.0096,-31.3125,15.6562,-37.75,31.7031,17.9375,-38.625,0.0409,0.1725,0.9842,-0.0784,0.1677,0.9827,0.2096,-0.5952,8.8763,0.2209,-0.5293,8.2529
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141122241060,3.2999,2.9232,-31.5,15.5938,-37.6875,31.5469,17.8438,-38.4375,0.058,0.1878,0.9805,-0.0475,0.1811,0.9823,0.2065,-0.6074,8.9821,0.208,-0.5293,8.111
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141127242060,3.3385,2.9912,-31.5938,15.625,-38.0,31.4219,17.8125,-38.5938,0.0485,0.1811,0.9823,-0.0437,0.1754,0.9835,0.2205,-0.6089,9.1514,0.1963,-0.5566,8.292
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141132235060,3.2521,2.9269,-31.5,15.8125,-37.6562,31.5469,17.9688,-38.5625,0.0658,0.1715,0.983,-0.0611,0.1657,0.9843,0.2218,-0.5879,8.9267,0.2112,-0.5171,8.008
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141137361060,3.3366,2.9508,-31.4375,15.625,-37.8125,31.5938,17.8125,-38.3125,0.0456,0.185,0.9817,-0.0753,0.1792,0.9809,0.2098,-0.603,8.968,0.1978,-0.5615,8.3634
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141142369060,3.3219,2.8828,-31.4062,16.0938,-37.9062,31.625,18.2812,-38.7188,0.0449,0.1426,0.9888,-0.0653,0.1358,0.9886,0.2605,-0.5601,9.0354,0.2639,-0.4836,8.2107
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141147373060,3.2999,3.0629,-31.5312,15.375,-37.7188,31.5312,17.6875,-38.625,0.0559,0.2022,0.9777,-0.0493,0.1965,0.9793,0.187,-0.6328,9.0585,0.178,-0.5698,8.2411
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141152362060,3.2595,2.881,-31.5,15.5,-37.75,31.5469,17.6875,-38.5,0.0569,0.1974,0.9787,-0.0493,0.1917,0.9802,0.1962,-0.6245,9.0637,0.1941,-0.5737,8.4619
8030db58-24bf-4088-a9b6-92836e2f5e24,feb48b13-86db-425b-8929-a2feffb6088f,1761219141157361060,3.2264,2.8846,-31.5,15.6562,-37.5,31.5625,17.875,-38.5312,0.0696,0.1792,0.9813,-0.0399,0.1725,0.9842,0.2043,-0.6118,9.0082,0.2118,-0.5361,8.2297
