fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
11,5815434000,5990688000,175,883.984,722.886,4.543972084198866,-7.142942074073534,36.85799999999995,146.98692990194746,-0.004858305523301647,55000000.0,555.6885225806452,keyboard,0
12,6050687000,6926446000,876,734.297,420.533,-5.230122010051855,12.370029880056306,71.31400000000002,337.37743637949467,-0.035438824699231514,59999000.0,555.6885225806452,screen,1
13,6981572000,7126706000,145,903.677,723.855,5.822354760249005,-7.199584315533562,28.25299999999993,347.410161169762,0.018526919743145236,55126000.0,555.6885225806452,keyboard,1
14,7266824000,7421952000,155,723.142,689.868,-5.888123392707741,-5.00903125810446,19.096000000000117,183.70629383339045,-0.05158343979510051,140118000.0,555.6885225806452,keyboard,0
15,7446951000,7607078000,160,750.486,692.62,-4.117426791870802,-5.191913453431646,35.81700000000001,27.482136743710385,0.0017506680443280845,24999000.0,555.6885225806452,keyboard,0
16,7672204000,8052587000,380,754.587,416.724,-3.9018493238010574,12.623619879408157,48.75100000000015,275.9264775569753,-0.02715615596686615,65126000.0,555.6885225806452,screen,1
17,8087583000,8347835000,260,698.5,431.558,-7.56416999188783,11.640748774394158,37.740999999999985,58.01550762511691,0.05031838387140651,34996000.0,555.6885225806452,screen,0
18,8412836000,8567963000,155,648.362,689.267,-10.727421330967973,-4.946830429651534,45.789999999999964,262.5409448543218,0.030769259738756733,65001000.0,555.6885225806452,keyboard,1
19,8593088000,8728214000,135,650.133,715.022,-10.63212128020995,-6.6013004867852905,24.802999999999997,25.81581813539908,0.026217307214392194,25125000.0,555.6885225806452,keyboard,0
22,9283724000,9513848000,230,642.613,710.674,-11.115414377498931,-6.318304763691915,55.65899999999999,8.686512764049814,-0.04568160543275745,555510000.0,555.6885225806452,keyboard,0
23,9573973000,9759100000,185,908.037,658.306,6.081529205171851,-2.970936413084785,39.99900000000014,270.5407680923524,-0.003399857755348222,60125000.0,555.6885225806452,keyboard,0
24,9879226000,10319606000,440,717.61,644.764,-6.234384810065485,-2.0974388252822944,39.64599999999996,190.90790474205096,-0.053592050421010375,120126000.0,555.6885225806452,keyboard,0
25,10359731000,10529858000,170,827.989,714.218,0.9072767986350534,-6.592115041995549,27.542999999999893,130.41235277764142,0.009802410864692645,40125000.0,555.6885225806452,keyboard,0
27,11045363000,11310619000,265,750.121,687.966,-4.139895871617628,-4.891283605104559,41.17000000000007,82.17416216792238,-0.04915588650977003,515505000.0,555.6885225806452,keyboard,0
28,11355617000,11550744000,195,926.623,635.764,7.277918328403852,-1.514749814998977,33.59100000000001,184.05978596097526,-0.005018888955374588,44998000.0,555.6885225806452,keyboard,0
29,11570869000,11665877000,95,943.254,647.275,8.353160840652615,-2.254466790042811,27.923999999999978,20.226054533694857,0.01056678343672302,20125000.0,555.6885225806452,keyboard,0
30,11700880000,11916123000,215,878.142,684.599,4.153863608233493,-4.672973080229748,38.460000000000036,75.05100612250313,0.045746674008905475,35003000.0,555.6885225806452,keyboard,0
31,11941123000,12031249000,90,847.509,675.38,2.1692094852162565,-4.080860957933457,27.21900000000005,31.990164894854843,-0.04972904797087653,25000000.0,555.6885225806452,keyboard,0
33,12536763000,12817007000,280,733.193,689.23,-5.236871664335953,-4.969986395462209,58.76999999999998,115.1519446470619,0.052726831139422434,505514000.0,555.6885225806452,keyboard,0
34,12862007000,13387516000,526,904.052,632.398,5.820276505854326,-1.2993185017279552,45.91199999999992,180.0629726095846,-0.005604480017840937,45000000.0,555.6885225806452,keyboard,0
35,13437513000,13617774000,180,662.299,614.572,-9.803630658687394,-0.1479096941194751,21.707999999999856,242.40932177826832,-0.053546517123851986,49997000.0,555.6885225806452,keyboard,0
36,13637765000,13857896000,220,638.451,608.593,-11.342180303865616,0.2363816858416193,26.197000000000003,24.586084377143067,-0.05054374356867554,19991000.0,555.6885225806452,keyboard,0
37,13903025000,14173271000,270,757.742,675.631,-3.6436643268145614,-4.095502769202392,31.160999999999945,136.83726146412016,0.008935858735323847,45129000.0,555.6885225806452,keyboard,0
38,14218271000,14373398000,155,901.514,671.389,5.66288148788281,-3.816230963457576,33.17599999999993,143.83456659648965,-0.0005148109080355414,45000000.0,555.6885225806452,keyboard,0
40,15049030000,15609536000,561,720.969,631.298,-6.015609264480931,-1.2284480231440138,51.66000000000008,184.94265410121048,-0.05101741644371331,675632000.0,555.6885225806452,keyboard,0
41,15634536000,15949914000,315,727.939,602.332,-5.564620236464644,0.6418163072095258,26.808999999999855,29.79278530114295,-0.023294187547101608,25000000.0,555.6885225806452,keyboard,0
43,16670547000,16920799000,250,973.479,690.267,10.321427847080932,-5.011286239996796,30.42599999999993,260.8111497329055,0.006002157183942895,720633000.0,555.6885225806452,keyboard,0
44,16985800000,17125926000,140,796.499,389.793,-1.1566901175870097,14.367683146228083,50.05799999999999,348.72130000331214,-0.036705850880320114,65001000.0,555.6885225806452,screen,1
45,17156052000,17356179000,200,731.178,399.79,-5.453368969687296,13.702977152991782,35.851,66.0815636164884,0.05218057698576935,30126000.0,555.6885225806452,screen,0
46,17536306000,17821558000,285,758.488,420.46,-3.643616283422587,12.384368136788646,45.045000000000016,34.25032846557828,0.01130765037743569,180127000.0,555.6885225806452,screen,0
47,17861684000,18592316000,731,659.264,487.733,-10.060890637212076,8.006350959946712,36.793000000000006,119.87935061969601,0.04443243332812213,40126000.0,555.6885225806452,screen,0
