section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103906359598,3.3458,3.0794,-31.1875,16.125,-38.0625,31.7969,18.75,-38.7188,-0.0468,-0.1464,0.9881,-0.1275,-0.1551,0.9796,0.4983,-0.4299,10.2138,0.5625,-0.3313,9.8437
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103911348598,3.4101,3.0022,-31.0625,16.1875,-38.0938,31.9375,18.75,-38.8125,-0.0584,-0.1503,0.9869,-0.1245,-0.16,0.9792,0.5083,-0.4209,10.2258,0.5635,-0.3364,9.9115
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103916349598,3.3973,3.0224,-31.1875,16.2188,-38.0625,31.7812,18.7812,-38.4688,-0.0497,-0.1522,0.9871,-0.135,-0.1609,0.9777,0.5122,-0.4236,10.2997,0.5586,-0.3347,9.8372
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103921348598,3.377,3.0169,-31.125,16.2812,-38.0,31.875,18.875,-38.6875,-0.0468,-0.158,0.9863,-0.132,-0.1657,0.9773,0.5103,-0.4099,10.1253,0.5674,-0.3047,9.6052
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103926349598,3.4064,3.0426,-31.0938,16.2188,-38.0625,31.875,18.8125,-38.6875,-0.0468,-0.1503,0.9875,-0.1321,-0.1609,0.9781,0.5054,-0.4287,10.2799,0.5698,-0.3188,9.7893
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103931353598,3.3091,2.9269,-31.0625,16.1875,-37.9375,31.9375,18.9062,-38.8125,-0.0497,-0.1503,0.9874,-0.1264,-0.16,0.979,0.4976,-0.416,10.0504,0.5845,-0.3101,9.8588
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103936358598,3.3991,3.0518,-31.0625,16.4062,-37.9375,31.9062,18.9375,-38.75,-0.0477,-0.1629,0.9855,-0.129,-0.1715,0.9767,0.541,-0.3965,10.3232,0.5874,-0.3149,9.946
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103941349598,3.3807,3.0316,-31.0625,16.125,-37.875,31.9375,18.6875,-38.75,-0.0469,-0.1397,0.9891,-0.1314,-0.1493,0.98,0.4868,-0.4253,10.0331,0.5591,-0.3398,9.8995
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103946349598,3.4322,3.0794,-31.1875,16.5,-37.8438,31.8125,19.0,-38.75,-0.0419,-0.1686,0.9848,-0.1184,-0.1782,0.9768,0.5591,-0.3894,10.449,0.5884,-0.3125,9.9302
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103951349598,3.3807,3.0812,-31.0938,16.3125,-37.8125,31.8906,18.8125,-38.875,-0.0439,-0.1551,0.9869,-0.1235,-0.1648,0.9786,0.5059,-0.4131,10.1112,0.5703,-0.3391,10.0188
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103956349598,3.3991,3.0426,-31.0938,16.2188,-37.9375,31.875,18.7812,-38.6875,-0.042,-0.1493,0.9879,-0.1274,-0.158,0.9792,0.4961,-0.4153,10.0258,0.5654,-0.3284,9.8446
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103961349598,3.3844,2.9692,-31.125,16.25,-37.9062,31.8594,18.7812,-38.625,-0.0439,-0.1493,0.9878,-0.1351,-0.158,0.9782,0.5024,-0.4143,10.0863,0.5552,-0.3369,9.8228
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103966349598,3.4285,3.0132,-31.125,16.1875,-38.0625,31.875,18.6875,-38.8125,-0.0478,-0.1464,0.9881,-0.1265,-0.1542,0.9799,0.4995,-0.4236,10.1568,0.5527,-0.3333,9.7546
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103971349598,3.3973,3.0022,-31.0625,16.0625,-38.0,31.9375,18.625,-38.75,-0.0508,-0.1358,0.9894,-0.1353,-0.1464,0.9799,0.4861,-0.4304,10.0821,0.5488,-0.355,9.9509
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103976349598,3.355,3.1308,-31.0625,16.25,-37.9375,31.9062,18.875,-38.9062,-0.0468,-0.1464,0.9881,-0.1208,-0.1551,0.9805,0.5015,-0.4165,10.0998,0.5815,-0.3271,10.0142
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103981349598,3.4671,3.1529,-31.0,16.375,-37.9375,31.9531,18.8125,-38.75,-0.0468,-0.1551,0.9868,-0.132,-0.1648,0.9775,0.5122,-0.3958,9.9897,0.5674,-0.3186,9.7589
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103986349598,3.4285,3.039,-31.0938,16.2188,-38.0,31.9062,18.6875,-38.8125,-0.0478,-0.1435,0.9885,-0.1237,-0.1542,0.9803,0.4963,-0.4231,10.1156,0.5518,-0.3291,9.6977
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103991349598,3.4175,2.9489,-31.1875,16.375,-38.0,31.7969,18.9062,-38.4375,-0.0468,-0.1551,0.9868,-0.1368,-0.1648,0.9768,0.5215,-0.4023,10.1677,0.5693,-0.2993,9.5682
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219103996349598,3.4046,3.1529,-31.125,16.2188,-38.0625,31.8594,18.8125,-38.8438,-0.0507,-0.1503,0.9873,-0.1236,-0.16,0.9794,0.4983,-0.4197,10.0995,0.5664,-0.3311,9.8854
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104001349598,3.4634,3.0445,-31.0938,16.2188,-38.0938,31.875,18.875,-38.8125,-0.0526,-0.1464,0.9878,-0.1208,-0.1551,0.9805,0.498,-0.4248,10.1539,0.5762,-0.3257,9.9369
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104006349598,3.3973,3.186,-31.1875,16.125,-37.9062,31.8438,18.6875,-39.0312,-0.0391,-0.1435,0.9889,-0.1112,-0.1522,0.9821,0.4844,-0.4224,9.973,0.5527,-0.3425,9.8572
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104011349598,3.4175,3.0739,-30.9688,16.375,-37.9688,32.0,18.9062,-38.6875,-0.0631,-0.1571,0.9856,-0.1378,-0.1657,0.9765,0.5073,-0.3967,9.9456,0.585,-0.3274,10.0558
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104016350598,3.4266,3.1014,-31.0625,16.125,-38.0938,31.9375,18.7812,-38.9375,-0.0546,-0.1464,0.9877,-0.1294,-0.1551,0.9794,0.4905,-0.4265,10.0878,0.5625,-0.3347,9.8815
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104021361598,3.4266,3.1198,-31.0625,16.375,-38.0938,31.9062,18.9375,-38.625,-0.0525,-0.16,0.9857,-0.1234,-0.1686,0.9779,0.5269,-0.4023,10.2283,0.5703,-0.2903,9.4797
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104026350598,3.4101,3.0408,-31.25,16.4375,-38.1562,31.7344,19.0312,-38.5,-0.0544,-0.1686,0.9842,-0.1241,-0.1792,0.976,0.5464,-0.3918,10.3323,0.5938,-0.2852,9.6898
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104031350598,3.3899,3.0059,-31.25,16.2812,-38.0938,31.7344,18.9375,-38.5312,-0.0438,-0.1609,0.986,-0.1262,-0.1706,0.9772,0.5254,-0.4155,10.3586,0.5723,-0.2976,9.5826
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104036350598,3.4138,3.0279,-31.0,16.2812,-38.0625,31.9688,18.875,-38.8125,-0.0602,-0.1571,0.9857,-0.1339,-0.1657,0.977,0.5171,-0.4136,10.2432,0.583,-0.3184,9.9337
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104041350598,3.4358,3.0188,-31.1875,16.25,-38.0625,31.7969,18.9062,-38.6875,-0.0448,-0.1551,0.9869,-0.1263,-0.1648,0.9782,0.5166,-0.4155,10.2594,0.5713,-0.3162,9.7763
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104046475598,3.4322,3.1657,-31.25,16.2812,-38.0938,31.7031,19.0,-38.875,-0.04,-0.1551,0.9871,-0.1034,-0.1648,0.9809,0.519,-0.4128,10.257,0.5879,-0.3091,9.8869
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104051475598,3.3936,2.9838,-31.0938,16.4062,-38.0625,31.875,18.9375,-38.75,-0.0525,-0.1629,0.9853,-0.1338,-0.1715,0.9761,0.5308,-0.4004,10.2507,0.5781,-0.3037,9.7165
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104056475598,3.4579,3.0867,-31.0938,16.25,-38.0625,31.875,18.9375,-38.6875,-0.0506,-0.1542,0.9867,-0.1235,-0.1629,0.9789,0.519,-0.4192,10.3278,0.5854,-0.3005,9.7648
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104061475598,3.434,3.1088,-31.2188,16.1875,-38.0625,31.7812,18.7812,-38.5625,-0.0439,-0.1474,0.9881,-0.1322,-0.1571,0.9787,0.5146,-0.4197,10.2837,0.5547,-0.3301,9.7416
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104066475598,3.4763,3.1253,-31.0625,16.2812,-38.0625,31.9375,18.875,-38.7188,-0.0526,-0.1551,0.9865,-0.1273,-0.1657,0.9779,0.5103,-0.405,10.0709,0.5732,-0.3257,9.9036
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104071475598,3.3881,3.1657,-31.375,16.2188,-38.0625,31.5938,18.9375,-38.8125,-0.0333,-0.1542,0.9875,-0.0996,-0.1629,0.9816,0.5327,-0.4275,10.5747,0.5723,-0.3159,9.7846
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104076475598,3.4046,3.0812,-31.0,16.1875,-38.0,31.9688,18.7188,-38.8125,-0.0507,-0.1474,0.9878,-0.1294,-0.1551,0.9794,0.4968,-0.4229,10.1184,0.5664,-0.3428,10.015
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104081475598,3.4285,2.9765,-31.0938,16.25,-37.9375,31.875,18.8125,-38.5625,-0.0449,-0.1522,0.9873,-0.1321,-0.1609,0.9781,0.5059,-0.4209,10.1983,0.5684,-0.3225,9.8131
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104086475598,3.4542,3.1308,-31.0625,16.2188,-38.0938,31.9062,18.75,-38.8125,-0.0546,-0.1464,0.9877,-0.1236,-0.1551,0.9801,0.5049,-0.4275,10.2608,0.5698,-0.3228,9.8324
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104091479598,3.4156,3.0243,-31.1875,16.2188,-38.0625,31.8125,18.6875,-38.8438,-0.0468,-0.1464,0.9881,-0.116,-0.1542,0.9812,0.5151,-0.4248,10.3464,0.5474,-0.3472,9.8477
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104096475598,3.4505,3.0463,-31.2188,16.3125,-38.0,31.7969,18.7812,-38.875,-0.0362,-0.1571,0.9869,-0.1158,-0.1648,0.9795,0.5366,-0.4143,10.4719,0.5532,-0.3303,9.7277
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104101475598,3.423,3.0794,-30.9688,16.0938,-38.0625,32.0,18.5938,-38.9688,-0.0614,-0.1416,0.988,-0.1218,-0.1503,0.9811,0.4917,-0.4341,10.1861,0.5498,-0.3511,9.9186
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104106486598,3.4138,2.9838,-31.0625,16.375,-38.0,31.9062,18.9375,-38.6875,-0.0506,-0.158,0.9861,-0.132,-0.1677,0.977,0.5122,-0.4009,10.0468,0.5864,-0.3076,9.8541
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104111476598,3.4542,3.1419,-31.2188,16.3125,-38.125,31.75,18.875,-38.8125,-0.0467,-0.16,0.986,-0.11,-0.1686,0.9795,0.5347,-0.4109,10.4117,0.5708,-0.3325,9.9514
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104116483598,3.4156,3.0206,-31.0625,16.0938,-38.0,31.9531,18.6875,-38.7188,-0.0527,-0.1387,0.9889,-0.1343,-0.1464,0.9801,0.4912,-0.4324,10.1615,0.5635,-0.3501,10.0628
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104121476598,3.4542,3.1308,-31.2188,16.2812,-38.1875,31.75,18.9375,-38.7188,-0.0497,-0.1551,0.9866,-0.1206,-0.1648,0.9789,0.5317,-0.4111,10.3813,0.5854,-0.3157,9.9319
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104126475598,3.4652,3.151,-31.0625,16.25,-38.0625,31.9531,18.8125,-39.0625,-0.0583,-0.1571,0.9859,-0.1139,-0.1657,0.9796,0.5044,-0.4224,10.1981,0.5811,-0.3237,9.9709
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104131476598,3.4505,3.0757,-31.3125,16.25,-38.0,31.6562,18.8125,-38.875,-0.0295,-0.1474,0.9886,-0.1064,-0.1551,0.9821,0.5181,-0.4167,10.2896,0.5537,-0.3301,9.7306
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104136476598,3.4542,3.0298,-31.0,16.1875,-37.8438,31.9688,18.6875,-38.8125,-0.0449,-0.1416,0.9889,-0.1276,-0.1493,0.9805,0.4993,-0.4297,10.2221,0.5615,-0.3523,10.065
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104141476598,3.4689,3.2888,-31.0938,16.2188,-38.125,31.8906,18.7188,-39.1875,-0.0545,-0.1493,0.9873,-0.1035,-0.158,0.982,0.5107,-0.4255,10.305,0.5688,-0.3538,10.1643
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104146476598,3.4487,3.0996,-31.1875,16.2812,-37.9062,31.8125,18.7812,-38.6875,-0.0391,-0.1542,0.9873,-0.1158,-0.1629,0.9798,0.5156,-0.416,10.2539,0.5635,-0.3235,9.7685
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104151476598,3.4285,3.1786,-31.0,16.4062,-38.0625,31.9531,19.0938,-39.0,-0.0572,-0.1686,0.984,-0.1155,-0.1782,0.9772,0.5322,-0.4021,10.2863,0.6055,-0.3074,10.0684
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104156476598,3.4358,3.2117,-30.875,16.2812,-37.875,32.125,18.9062,-38.7188,-0.0613,-0.1522,0.9864,-0.1397,-0.1629,0.9767,0.5034,-0.4197,10.1572,0.584,-0.3108,9.8613
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104161476598,3.4156,3.0592,-31.0938,16.2812,-37.9375,31.9062,18.75,-38.7812,-0.0477,-0.1542,0.9869,-0.1244,-0.1629,0.9788,0.5205,-0.4224,10.3797,0.5562,-0.3262,9.7151
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104166476598,3.4726,3.0279,-31.0938,16.125,-38.0625,31.8906,18.6875,-38.625,-0.0575,-0.1397,0.9885,-0.1381,-0.1493,0.9791,0.4988,-0.4399,10.3311,0.5586,-0.3467,9.9696
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104171476598,3.4634,3.1308,-31.0938,16.2812,-38.1875,31.8906,18.9375,-38.875,-0.0612,-0.1571,0.9857,-0.1244,-0.1657,0.9783,0.5264,-0.4187,10.405,0.5854,-0.3101,9.8699
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104176487598,3.4524,3.0978,-30.9688,16.25,-38.0625,32.0,18.7812,-38.875,-0.0613,-0.1503,0.9867,-0.1293,-0.1609,0.9785,0.5103,-0.4167,10.2015,0.5762,-0.3303,9.9882
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104181601598,3.3917,3.0463,-31.0938,16.2188,-38.0,31.8906,18.7812,-38.9375,-0.0439,-0.1464,0.9882,-0.1141,-0.1551,0.9813,0.4995,-0.4255,10.1785,0.5669,-0.3452,10.0475
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104186610598,3.4303,3.0298,-31.125,16.1875,-38.25,31.8594,18.8125,-38.5625,-0.0613,-0.1522,0.9864,-0.1321,-0.1609,0.9781,0.5137,-0.4265,10.3489,0.5635,-0.3379,9.9277
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104191601598,3.4175,3.0684,-31.0,16.0,-37.9375,32.0,18.4688,-38.9375,-0.0469,-0.131,0.9903,-0.122,-0.1397,0.9826,0.4729,-0.4429,10.0732,0.541,-0.364,9.9625
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104196609598,3.4395,3.0665,-30.9375,16.4062,-37.9375,32.0312,18.875,-38.75,-0.0544,-0.1609,0.9855,-0.131,-0.1706,0.9766,0.5244,-0.3999,10.1736,0.5762,-0.3293,9.9774
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104201605598,3.5057,3.1933,-31.0938,16.125,-38.25,31.8906,18.7812,-38.9062,-0.0584,-0.1445,0.9878,-0.1141,-0.1551,0.9813,0.5015,-0.4343,10.2986,0.5762,-0.3354,10.0449
e3ec42c2-de9b-4d32-a167-5dfe100e9dc1,54420358-1206-4cc2-a0d4-63013e3c43ab,1761219104206601598,3.4616,3.0353,-31.0625,16.3125,-38.0,31.9375,18.9375,-38.625,-0.0554,-0.1609,0.9854,-0.131,-0.1686,0.9769,0.5161,-0.4116,10.2104,0.5771,-0.3206,9.8914
