fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
23,8728078000,9138456000,410,871.431,638.813,3.713161552584129,-1.7156237897440585,72.7779999999999,211.04755864496522,0.12113610199551565,55001000.0,521.7737131398014,keyboard,0
26,9779087000,9894213000,115,674.49,600.544,-9.017290713328348,0.7551920456367865,34.60000000000002,200.62470895181386,-2.9496673639343873,640631000.0,521.7737131398014,keyboard,0
27,9919213000,10119340000,200,641.702,606.612,-11.132626097082714,0.3636284107297428,32.34400000000005,33.344768225315356,2.958595421061033,25000000.0,521.7737131398014,keyboard,0
28,10149465000,10279481000,130,677.134,600.348,-8.846625532420054,0.7679225169554805,22.30600000000004,35.98144410665032,-0.17498131004653877,30125000.0,521.7737131398014,keyboard,0
29,10359592000,10474723000,115,730.717,341.183,-5.548959568942104,17.46815232991324,28.30699999999996,264.6462452293627,-1.3669165328456516,80111000.0,521.7737131398014,screen,1
30,10499728000,10754971000,255,720.87,376.731,-6.157690558570615,15.17876356738549,31.865000000000066,36.88663325650634,1.8410262991297561,25005000.0,521.7737131398014,screen,0
31,10809971000,10940106000,130,820.762,662.536,0.4371985399739893,-3.251587630030216,25.506000000000085,302.7588309017591,1.2345571816016592,55000000.0,521.7737131398014,keyboard,1
32,10965110000,11115349000,150,791.203,645.608,-1.4750952924005711,-2.1565571147213145,28.645999999999958,34.06305425237141,-2.6214997940640044,25004000.0,521.7737131398014,keyboard,0
33,11130353000,11295476000,165,762.761,648.91,-3.315167002448591,-2.368904484909387,28.665000000000077,28.633032811771802,3.0260141515657226,15004000.0,521.7737131398014,keyboard,0
34,11315476000,11435602000,120,730.089,659.33,-5.430086541222728,-3.0391895994118783,17.98700000000008,34.29338105232547,2.83286286906718,20000000.0,521.7737131398014,keyboard,0
35,11495736000,11986107000,490,691.165,378.312,-8.116998754775782,15.05413193667654,107.231,283.7008884371003,-1.7084313000806857,60134000.0,521.7737131398014,screen,1
36,12056233000,12236364000,180,725.013,386.182,-5.873395381107273,14.574225798981848,48.825000000000045,34.7508849383725,0.2284510118361588,70126000.0,521.7737131398014,screen,0
37,12266359000,12756864000,491,704.957,413.459,-7.161648449191776,12.808264771576509,39.13600000000008,33.856725550472255,2.2048043489951032,29995000.0,521.7737131398014,screen,0
39,13252243000,13392370000,140,636.111,695.327,-11.523742403309482,-5.330496511669319,63.590000000000146,290.15399556097793,1.8103550794048417,495379000.0,521.7737131398014,keyboard,1
40,13457495000,13607622000,150,689.615,435.397,-8.140986187086469,11.38813225317271,48.007000000000005,265.37950733996024,-1.3677917081075632,65125000.0,521.7737131398014,screen,1
41,13642622000,13767748000,125,747.507,436.556,-4.353345488118955,11.343734421138072,19.274,57.90360044936751,0.020017363264259323,35000000.0,521.7737131398014,screen,0
42,13807886000,13988000000,180,837.18,422.004,1.5180532580975523,12.291325232453293,27.821999999999946,90.8460655889951,-0.16087609623629,40138000.0,521.7737131398014,screen,0
43,14053000000,14198127000,145,636.527,708.932,-11.50784752475742,-6.20326406892243,52.70100000000002,350.1275533187869,2.1810622845387337,65000000.0,521.7737131398014,keyboard,1
44,14228252000,14773762000,546,649.214,661.669,-10.657871507392937,-3.174361145903034,61.055000000000064,48.936194559855224,-1.3085445860818556,30125000.0,521.7737131398014,keyboard,0
45,14833758000,15234136000,400,713.468,385.114,-6.635997612952356,14.635200612184471,75.38299999999998,283.9211942441071,-1.342509350423731,59996000.0,521.7737131398014,screen,1
46,15369266000,16160020000,791,940.443,634.009,8.169501462859126,-1.4003855956697613,103.62400000000002,336.84769800311835,0.8314286263845742,135130000.0,521.7737131398014,keyboard,1
47,16225020000,16535405000,310,635.211,661.185,-11.561650040836316,-3.1395431716335778,56.92999999999995,306.43940477686607,3.0527928841706045,65000000.0,521.7737131398014,keyboard,0
50,17211029000,17381156000,170,749.948,610.595,-4.141829777758812,0.1082456787618567,63.888000000000034,125.39508470829303,-0.41527857241534444,675624000.0,521.7737131398014,keyboard,0
51,17411156000,17821535000,410,717.646,610.13,-6.229537258057098,0.1382006601788536,41.20500000000004,32.305346755606905,-3.1271982543651817,30000000.0,521.7737131398014,keyboard,0
52,17841535000,18191913000,350,778.633,615.565,-2.287248931806692,-0.2131583701734425,56.710000000000036,61.22869747103894,0.08888255028958453,20000000.0,521.7737131398014,keyboard,0
55,18817419000,19022670000,205,839.709,693.34,1.6657355513336367,-5.242253815579327,75.45399999999995,98.88998129739932,0.9050889191738847,625506000.0,521.7737131398014,keyboard,0
56,19072671000,19187797000,115,659.374,653.208,-9.998795736422318,-2.6328200501952668,20.966999999999985,184.7465551749206,-2.922619588435316,50001000.0,521.7737131398014,keyboard,0
57,19222797000,19378052000,155,619.646,653.63,-12.562733541187562,-2.6508749240134315,34.708999999999946,39.7302412275587,3.130970821899249,35000000.0,521.7737131398014,keyboard,0
58,19428062000,19898428000,470,851.693,669.452,2.4394355967167445,-3.6973952254574898,64.99799999999993,232.58578179458866,0.06807909046960121,50010000.0,521.7737131398014,keyboard,0
59,19933554000,20103680000,170,790.459,637.986,-1.5229136753478223,-1.6635065972052787,36.822999999999865,68.84556566693315,-2.6669147904787893,35126000.0,521.7737131398014,keyboard,0
60,20133680000,20368933000,235,758.108,641.571,-3.615483660194815,-1.894241222449468,29.22199999999998,32.549031106931594,3.0312272110358496,30000000.0,521.7737131398014,keyboard,0
61,20448933000,20834312000,385,766.799,644.384,-3.053631564995942,-2.076536882497048,50.544000000000096,9.134902845679338,0.3130268263872439,80000000.0,521.7737131398014,keyboard,0
62,20879444000,20989438000,110,657.19,643.495,-10.137039241118654,-2.007854731914793,24.445999999999913,109.61260512368084,-3.1334821835810374,45132000.0,521.7737131398014,keyboard,0
63,21024564000,21269696000,245,607.31,649.485,-13.356535319397748,-2.3822709600627947,20.526000000000067,50.238376765178344,3.022076768987676,35126000.0,521.7737131398014,keyboard,0
64,21329820000,21915322000,586,744.117,356.878,-4.640731759912978,16.468412856201656,69.41100000000006,323.00930590000036,-1.1334479818788636,60124000.0,521.7737131398014,screen,1
65,21980447000,22550952000,571,799.563,641.534,-0.9341575355232918,-1.893163506961394,72.60799999999995,290.0056848615213,1.3784226151944976,65125000.0,521.7737131398014,keyboard,1
67,23211587000,23361710000,150,956.721,593.241,9.219104508917354,1.2247148613634051,43.71499999999992,164.41061648506766,-0.2981309008223645,660635000.0,521.7737131398014,keyboard,0
68,23386716000,24047341000,661,958.252,601.12,9.316916464384493,0.7175841774961668,59.23400000000004,8.026369166690513,1.3788740055526416,25006000.0,521.7737131398014,keyboard,0
70,24447719000,24547850000,100,889.601,671.583,4.892520644722877,-3.830697106184114,29.206999999999994,98.37679690862063,2.343169938120581,400378000.0,521.7737131398014,keyboard,0
71,24577846000,24833104000,255,877.452,640.663,4.102456751408413,-1.8348331580151616,42.99199999999996,33.22114689471147,-1.945181974073228,29996000.0,521.7737131398014,keyboard,0
72,25033241000,25628730000,595,745.597,690.283,-4.433625330656876,-5.040241556929772,105.918,140.882523490318,2.781663057195225,200137000.0,521.7737131398014,keyboard,0
74,26279361000,26434487000,155,737.101,365.891,-5.096468681429672,15.885316068749365,53.94999999999993,324.5032383197431,-1.59698087575224,650631000.0,521.7737131398014,screen,1
75,26459622000,26824866000,365,714.095,388.122,-6.590937548055219,14.442420855095849,37.360000000000014,31.992083348853644,2.373324808099605,25135000.0,521.7737131398014,screen,0
76,26884992000,26964992000,80,845.032,659.169,2.0075821149553943,-3.033038986343394,32.108999999999924,301.01656794601854,1.120777261012088,60126000.0,521.7737131398014,keyboard,1
77,27020118000,27170244000,150,609.564,692.718,-13.237411800736352,-5.150355593485017,34.10699999999997,237.84598887725653,3.0000672190835758,55126000.0,521.7737131398014,keyboard,0
78,27320370000,27745749000,425,878.74,614.025,4.184482439187804,-0.1134146784141139,61.999999999999886,280.4430552269034,-0.2844216876356512,150126000.0,521.7737131398014,keyboard,0
79,28101128000,28471381000,370,894.273,601.021,5.1881526992018605,0.7264874897968666,77.03300000000002,20.257791217208283,-0.6970072935266102,355379000.0,521.7737131398014,keyboard,0
82,29182148000,29302264000,120,609.132,687.534,-13.26111984431661,-4.81838532174493,37.158000000000015,297.97632296878896,2.847015599507071,710767000.0,521.7737131398014,keyboard,0
83,29332264000,29527390000,195,601.787,659.788,-13.717186123387869,-3.040114578710163,26.313999999999965,28.70173411137379,-1.8295830686757248,30000000.0,521.7737131398014,keyboard,0
84,29572516000,30057895000,485,677.813,575.554,-8.806981171239405,2.3647591498060025,47.88799999999992,113.46946475594216,-0.8365702232682096,45126000.0,521.7737131398014,keyboard,0
86,30788527000,31003779000,215,823.297,643.408,0.6009721212003942,-2.0143530757033346,62.03499999999997,160.52962210134308,0.43640964072383853,730632000.0,521.7737131398014,keyboard,0
87,31058783000,31183905000,125,652.904,597.228,-10.410779641939,0.9672117414615996,55.86299999999994,176.5399865441255,-2.8769298816557733,55004000.0,521.7737131398014,keyboard,0
88,31229031000,32019788000,791,781.583,630.753,-2.096723489317756,-1.1955057246846656,101.03700000000003,132.97447373838332,0.25486632810601345,45126000.0,521.7737131398014,keyboard,0
89,32074788000,32184914000,110,881.341,591.411,4.3532724866425205,1.3477882210246444,15.626999999999953,107.23549565325847,-0.37564732213091745,55000000.0,521.7737131398014,keyboard,0
90,32234920000,32690294000,455,835.488,852.607,1.418074181038705,-15.512473485643586,24.254999999999995,265.1902110278583,1.744575756859059,50006000.0,521.7737131398014,keyboard,0
92,32985679000,33120798000,135,889.794,616.226,4.898638725369307,-0.2555536223628821,28.17599999999993,242.53890161580262,-1.3449755767525533,295385000.0,521.7737131398014,keyboard,0
93,33140798000,33335925000,195,883.312,581.553,4.481513600253558,1.9845973482320367,29.19100000000003,35.27369066315573,-1.7556096329631175,20000000.0,521.7737131398014,keyboard,0
94,33391050000,33611183000,220,623.509,595.253,-12.30697919095642,1.0915589385323738,36.09800000000007,260.1639652392314,3.0889091870665806,55125000.0,521.7737131398014,keyboard,0
95,33656307000,33801429000,145,721.297,565.511,-5.998787517404362,3.018765699912372,23.90700000000004,102.2109559098241,-0.2952577106639693,45124000.0,521.7737131398014,keyboard,0
96,33826429000,33976556000,150,687.451,561.354,-8.188364398794109,3.281162996292967,22.597999999999956,34.1003279309745,-3.019383695577568,25000000.0,521.7737131398014,keyboard,0
97,34006556000,34321813000,315,724.813,564.103,-5.771720673597352,3.1101039875481806,20.609000000000037,37.4629956757331,0.07344508735737348,30000000.0,521.7737131398014,keyboard,0
99,35097566000,35693200000,596,710.838,568.594,-6.674456888396863,2.8183628222419213,68.52100000000007,14.678886401903977,2.830656913664561,775753000.0,521.7737131398014,keyboard,0
100,35723212000,36178575000,455,649.659,566.224,-10.628079321856498,2.95956383477722,60.94000000000017,61.224888248162586,-3.1028732315882115,30012000.0,521.7737131398014,keyboard,0
101,36233705000,36608959000,375,877.96,547.61,4.140621618354711,4.177898025260885,47.01999999999998,229.0585680497458,-0.08135276541019991,55130000.0,521.7737131398014,keyboard,0
102,36824206000,37004333000,180,919.415,592.417,6.812281565181369,1.2806383213144177,30.187000000000012,61.042479258300084,0.8242369844834321,215247000.0,521.7737131398014,keyboard,0
103,37029333000,37164469000,135,947.812,574.843,8.647994453373329,2.4100105550852287,22.238000000000056,33.39513564877384,-0.5541777676259845,25000000.0,521.7737131398014,keyboard,0
104,37224585000,37444712000,220,665.937,530.814,-9.59392015452756,5.240953156879442,54.80200000000002,285.2929520089832,-2.986644287530046,60116000.0,521.7737131398014,keyboard,0
105,37474837000,37629964000,155,734.276,552.013,-5.162301188262819,3.8921065447906025,40.007999999999925,71.55149559582941,0.3007913578239419,30125000.0,521.7737131398014,keyboard,0
106,37659964000,38025342000,365,778.79,551.049,-2.280554468911747,3.959131237922036,61.79399999999998,44.524437020584564,-0.02165272366511502,30000000.0,521.7737131398014,keyboard,0
107,38050350000,38420721000,370,809.273,550.595,-0.306602344241069,3.9895508873704513,32.84000000000003,30.486380647758168,-0.014892446151873297,25008000.0,521.7737131398014,keyboard,0
109,39366616000,39836986000,470,920.054,603.35,6.852691945388288,0.5754416744020062,77.29700000000003,122.70093718468489,0.4444349775158886,945895000.0,521.7737131398014,keyboard,0
110,39876995000,40202362000,325,981.535,574.6,10.822756905828458,2.4195515169912074,55.044000000000096,67.87102372146747,-0.43741312094110657,40009000.0,521.7737131398014,keyboard,0
111,40222374000,40337488000,115,1000.836,594.879,12.060959298927791,1.115332424275597,31.42999999999995,27.995829010765185,0.8101025856142448,20012000.0,521.7737131398014,keyboard,0
112,40397493000,40507614000,110,736.395,402.87,-5.107357148060362,13.507581985273312,66.93099999999993,326.7973356103137,-2.513567808956316,60005000.0,521.7737131398014,screen,1
