fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
16,4909548000,5114800000,205,862.348,698.322,3.1337267982033348,-5.561694081693594,40.105999999999995,164.00986225224375,-0.00398469223865335,50000000.0,509.79566987179487,keyboard,0
17,5159801000,5319935000,160,756.319,710.209,-3.744106210124119,-6.32873120108783,26.896000000000072,106.69325006765891,0.05288256887556526,45001000.0,509.79566987179487,keyboard,0
18,5385053000,5795434000,410,706.762,349.761,-7.129393512632688,16.89912548105571,56.58699999999999,363.8387787922007,-0.02980022226210928,65118000.0,509.79566987179487,screen,1
19,5855442000,6085685000,230,882.687,667.187,4.444444885729449,-3.547821298996101,39.99599999999998,362.91716837454794,0.01858280269397182,60008000.0,509.79566987179487,keyboard,1
20,6135685000,6320946000,185,701.745,650.206,-7.260812131938477,-2.446636365866565,47.86800000000005,181.73706755915262,-0.053197966736159036,50000000.0,509.79566987179487,keyboard,0
21,6340937000,6461064000,120,729.378,664.698,-5.477215986176227,-3.38569407553558,15.730999999999995,31.202576063524003,0.008430152213643344,19991000.0,509.79566987179487,keyboard,0
22,6521064000,7166695000,646,724.174,345.463,-5.978618376860429,17.18876440870789,56.92999999999995,319.277413609231,-0.027700056919427788,60000000.0,509.79566987179487,screen,1
23,7186696000,7391951000,205,686.219,338.24,-8.515536019225294,17.6178669753971,37.43799999999999,38.63617157535144,-0.05154894555219881,20001000.0,509.79566987179487,screen,0
24,7421948000,7697201000,275,683.46,379.794,-8.623052148918982,14.952079966519031,23.905999999999892,41.64549191689297,0.028572690103743928,29997000.0,509.79566987179487,screen,0
25,7862328000,7937454000,75,723.014,699.825,-5.900266962747971,-5.651316266727567,53.29600000000005,322.4660600388823,0.025269324893729794,165127000.0,509.79566987179487,keyboard,1
26,7977454000,8182592000,205,613.804,695.5,-12.965761628562172,-5.33059458845196,35.32700000000011,109.29560707091575,-0.05414030080027864,40000000.0,509.79566987179487,keyboard,0
27,8237706000,8442833000,205,910.277,679.639,6.231886587590782,-4.346747674056451,35.89499999999998,296.8969704291373,-0.0009328438668521155,55114000.0,509.79566987179487,keyboard,0
28,8487959000,9043464000,556,682.283,634.708,-8.515242915405908,-1.445419433289409,38.347999999999956,232.37912728341163,-0.0514351156100647,45126000.0,509.79566987179487,keyboard,0
29,9088467000,9278594000,190,781.764,690.53,-2.0898776866715467,-5.060573985900546,30.38000000000011,114.07263056930002,0.008924738866282686,45003000.0,509.79566987179487,keyboard,0
30,9313724000,9418718000,105,726.081,674.521,-5.693004522893772,-4.019272747186835,21.05399999999986,57.93862761577979,-0.04994504961054105,35130000.0,509.79566987179487,keyboard,0
33,10299602000,10429728000,130,719.266,649.878,-6.12815867690643,-2.427654751621787,29.826000000000022,25.567981422083296,-0.03212456812797328,880884000.0,509.79566987179487,keyboard,0
34,10459728000,10599854000,140,708.762,632.823,-6.80458143198648,-1.3261196480872424,23.0150000000001,20.030153294470878,-0.03705015697994498,30000000.0,509.79566987179487,keyboard,0
35,10659862000,10915108000,255,943.718,585.031,8.38175326762407,1.7545192181181135,42.85900000000004,239.76738143458965,-0.0035023628717931726,60008000.0,509.79566987179487,keyboard,0
36,10950235000,11275486000,325,874.328,644.0,3.900854607985003,-2.0506148957203383,50.03200000000004,91.06214944201572,0.0425372200295174,35127000.0,509.79566987179487,keyboard,0
37,11320487000,11470613000,150,703.95,660.537,-7.120769823341338,-3.113205116784178,33.561000000000035,171.17866471321705,0.05314239740060101,45001000.0,509.79566987179487,keyboard,0
38,11515749000,11961118000,445,880.305,612.458,4.285583445215472,-0.012192722048127,39.202999999999975,182.79134625577868,-0.0046453335292236456,45136000.0,509.79566987179487,keyboard,0
42,12917003000,13077129000,160,609.973,596.369,-13.179267614470795,1.0187562246697055,30.87099999999998,270.8103508823103,-0.05379361437755704,955885000.0,509.79566987179487,keyboard,0
43,13102129000,13397507000,295,581.885,569.8,-14.99782856504411,2.712308799022854,31.42100000000005,38.66325781669209,-0.04160828002340192,25000000.0,509.79566987179487,keyboard,0
44,13442521000,13622635000,180,757.747,654.782,-3.6401864821778274,-2.748114645004688,29.31600000000003,195.31867132458177,0.007856473551856914,45014000.0,509.79566987179487,keyboard,0
45,13642635000,13762761000,120,737.798,656.569,-4.930906280232152,-2.861756069370897,15.087999999999965,20.028878400948916,0.05327185891788729,20000000.0,509.79566987179487,keyboard,0
46,13807886000,13998014000,190,885.998,637.317,4.654461484377699,-1.618068340907698,25.304000000000087,149.4452391479903,-0.002254653083467868,45125000.0,509.79566987179487,keyboard,0
47,14053014000,14343392000,290,692.827,587.999,-7.8346287377914,1.5647870743088657,33.17500000000018,199.36724998103378,-0.05046837685905292,55000000.0,509.79566987179487,keyboard,0
48,14373392000,14658645000,285,712.882,559.762,-6.544471706720797,3.388536595361268,37.747999999999934,34.63424885860819,-0.01663703680999696,30000000.0,509.79566987179487,keyboard,0
50,15194150000,15424402000,230,712.372,551.209,-6.5799811026375545,3.9402191102382136,43.06299999999999,8.568191699536136,-0.0284550454127912,535505000.0,509.79566987179487,keyboard,0
51,15479403000,15644530000,165,928.346,650.839,7.391657758035641,-2.486398537200117,35.88200000000006,237.84639071467964,0.0075435875677176455,55001000.0,509.79566987179487,keyboard,0
52,15679540000,15764659000,85,964.468,660.456,9.725556723961448,-3.098562426393162,30.444000000000074,37.38028321187516,0.004541361966611735,35010000.0,509.79566987179487,keyboard,0
53,15829782000,15979908000,150,736.16,262.967,-5.297482458190638,22.48981257656181,33.85299999999995,458.39071542189856,-0.036515102456284435,65123000.0,509.79566987179487,screen,1
54,16009908000,16270161000,260,713.956,330.89,-6.6805487350093005,18.11564820389097,130.348,71.46013955346014,0.032929918822122345,30000000.0,509.79566987179487,screen,0
55,16395287000,16695540000,300,750.871,449.407,-4.125892818542478,10.516783372876052,46.382999999999925,124.13297915542023,0.02214554343195367,125126000.0,509.79566987179487,screen,0
56,16735541000,17516298000,781,663.707,464.727,-9.796812653240517,9.48643573611743,50.946000000000026,88.50008641803689,0.051794548829458796,40001000.0,509.79566987179487,screen,0
