fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
20,6791319000,7101573000,310,733.734,636.336,-5.190997908687863,-1.5545694922004607,24.736000000000104,175.88481874510944,-0.052146373803740646,45000000.0,529.8161483870967,keyboard,0
21,7161698000,7552077000,390,746.904,385.523,-4.430064712007281,14.628387286696409,39.5689999999999,251.15853532977928,-0.026499949558461286,60125000.0,529.8161483870967,screen,1
22,7577081000,7732204000,155,718.473,396.147,-6.29317347119034,13.92970292018671,17.84400000000005,30.351130736761714,0.04858966462303346,25004000.0,529.8161483870967,screen,0
25,8147593000,8372836000,225,675.588,679.785,-8.961649409809047,-4.346697899962338,42.89999999999998,286.8617058252983,0.03003460295200202,415389000.0,529.8161483870967,keyboard,1
26,8437846000,8527963000,90,863.11,669.538,3.178306375965366,-3.70193966539501,31.53200000000004,187.80176115521394,-0.0009527745956796237,65010000.0,529.8161483870967,keyboard,0
27,8562963000,8838216000,275,915.927,684.645,6.598985643594289,-4.668250319240724,36.507999999999925,54.935024692813236,0.004862264018903756,35000000.0,529.8161483870967,keyboard,0
28,8883216000,9433847000,551,712.763,635.121,-6.546304535503621,-1.4746668546593795,45.57499999999993,209.1129777703909,-0.050658042709732815,45000000.0,529.8161483870967,keyboard,0
29,9478847000,9824101000,345,821.014,692.77,0.4540409809489192,-5.206377678266536,36.047000000000025,122.64455227200267,0.008540712183995035,45000000.0,529.8161483870967,keyboard,0
30,9864226000,10069353000,205,722.547,658.441,-5.917675056559072,-2.980814067079748,22.581000000000017,104.27957772258188,-0.04897629103074605,40125000.0,529.8161483870967,keyboard,0
34,10774985000,11325491000,551,934.844,643.55,7.809690231166143,-2.0157179279549062,63.66899999999987,212.8186037215732,-0.0012222123094724209,705632000.0,529.8161483870967,keyboard,0
35,11365617000,11600744000,235,883.564,675.323,4.502750341903492,-4.073128238505626,35.42400000000009,60.325466670387314,0.045149698177612704,40126000.0,529.8161483870967,keyboard,0
36,11640869000,11906122000,265,736.996,668.093,-4.985045595164954,-3.605939977854606,35.31400000000008,146.74621468371848,-0.05397088569156661,40125000.0,529.8161483870967,keyboard,0
39,12396502000,12541628000,145,904.868,644.682,5.874392282620531,-2.0921527575822814,38.4369999999999,169.49655838688884,-0.0024183941035764815,490380000.0,529.8161483870967,keyboard,0
40,12561754000,12716880000,155,912.63,625.016,6.373642406967439,-0.8224291874882776,29.026000000000067,21.14237924170317,-0.02085449830452704,20126000.0,529.8161483870967,keyboard,0
41,12776881000,13052134000,275,637.961,582.375,-11.377767737725147,1.9197617367945925,46.59399999999994,277.9591956420942,-0.05214305654485366,60001000.0,529.8161483870967,keyboard,0
42,13097134000,13382512000,285,770.391,671.473,-2.824055076332326,-3.82794941364177,30.799999999999955,159.6125261500487,0.010336399155734087,45000000.0,529.8161483870967,keyboard,0
43,13427513000,14013018000,586,917.535,664.008,6.69653058323523,-3.337194450478417,52.69099999999992,147.33323780125107,-0.0008846926949640436,45001000.0,529.8161483870967,keyboard,0
44,14058157000,14338397000,280,725.225,614.44,-5.739769236762095,-0.1401388550527407,37.385000000000105,198.59537437714903,-0.05042837059618833,45139000.0,529.8161483870967,keyboard,0
45,14393397000,14773776000,380,725.688,349.567,-5.872540830910098,16.926410471405955,41.567999999999984,264.87340466343545,-0.027385059325029514,55000000.0,529.8161483870967,screen,1
49,15589535000,16605420000,1016,758.866,605.217,-3.565337691812529,0.4559335324618594,96.48399999999992,257.79391417176623,0.025163086592064957,815759000.0,529.8161483870967,keyboard,1
50,16650545000,16905673000,255,983.188,697.906,10.95353234710929,-5.497335123972765,60.46499999999992,242.71714073175795,0.006838730660274571,45125000.0,529.8161483870967,keyboard,0
51,16925798000,17100925000,175,988.074,706.675,11.275862201383662,-6.057364840559041,31.67100000000005,10.038344335596372,0.0185432445178415,20125000.0,529.8161483870967,keyboard,0
52,17180926000,17331177000,150,817.025,368.181,0.1970590251099572,15.759329349246803,33.10000000000002,379.25710070742247,-0.035581917937202744,80001000.0,529.8161483870967,screen,1
53,17366178000,17451178000,85,745.26,376.37,-4.546597070535048,15.216219826018976,21.511000000000024,72.23070639278006,0.05284814269144343,35001000.0,529.8161483870967,screen,0
54,17511304000,17691431000,180,1032.21,656.585,14.087974073677657,-2.831644120660056,59.567999999999984,401.0744927379452,0.013500538379196196,60126000.0,529.8161483870967,keyboard,1
55,17756573000,17876683000,120,691.949,442.128,-7.980821551841837,10.957120713940258,42.29300000000006,402.20561031641523,-0.04501572713802878,65142000.0,529.8161483870967,screen,1
