section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515274997239838,-0.53215,-0.085831,0.108719,-0.018555,-0.59082,0.831543,0.9009768755053409,-35.51628429182999,135.95190763518747,0.3593401312828064,-0.12131147086620331,-0.2799261808395386,0.8819292187690735
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275006869838,-0.350952,-0.572205,0.173569,-0.012207,-0.590332,0.852051,0.8977048091567321,-35.51415603606406,135.95000539797852,0.35934877395629883,-0.12128434330224991,-0.27991801500320435,0.8819320201873779
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275016499838,-0.53215,-0.329971,0.295639,-0.026367,-0.589355,0.833984,0.9002370861011764,-35.5115054182375,135.95147705157723,0.3593461215496063,-0.12129203230142593,-0.2798911929130554,0.8819405436515808
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275026082838,-0.778198,-0.209808,-0.074387,-0.022461,-0.595215,0.838379,0.9047814837005688,-35.509671372461774,135.95411815680745,0.3593386113643646,-0.1213148757815361,-0.2798655927181244,0.8819485902786255
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275035664838,-1.203537,0.15831,-0.192642,-0.01123,-0.592773,0.84375,0.9055262450244238,-35.50496919310081,135.95454720623272,0.3593415319919586,-0.12130499631166458,-0.27982744574546814,0.8819608688354492
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275045246838,-0.898361,0.097275,-0.192642,-0.01709,-0.603516,0.840332,0.9065366644631796,-35.5046995148334,135.95513747302988,0.35933971405029297,-0.12131050229072571,-0.27982282638549805,0.8819622993469238
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275054828838,-0.656128,-0.148773,-0.192642,-0.005371,-0.585938,0.837891,0.9046023130742809,-35.503546677514215,135.95401242156112,0.3593447208404541,-0.1212947815656662,-0.2798188030719757,0.8819637298583984
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275064410838,-0.715256,-0.268936,0.108719,-0.012695,-0.59375,0.838379,0.9047225298030476,-35.5018070081512,135.8720566256672,0.3599773347377777,-0.12149040400981903,-0.27971819043159485,0.8817107081413269
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275074012838,-0.654221,-0.574112,0.108719,-0.006836,-0.584961,0.836426,0.9038754547591645,-35.49319842366577,135.59977215324153,0.3620774447917938,-0.12212133407592773,-0.27936509251594543,0.8808751702308655
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275083615838,-0.593185,-0.452042,-0.074387,-0.010742,-0.591309,0.833496,0.9023220535916966,-35.49018967257171,135.5988708248889,0.36208343505859375,-0.12210220843553543,-0.27934587001800537,0.8808814287185669
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275093218838,-0.715256,-0.391006,0.173569,-0.01709,-0.589355,0.839844,0.9016759426575005,-35.486774440492795,135.59849465603713,0.3620879650115967,-0.12208748608827591,-0.27932119369506836,0.8808894753456116
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275102821838,-0.654221,-0.085831,0.173569,-0.016113,-0.587891,0.832031,0.903258273902527,-35.4845132612988,135.59941517531877,0.3620868921279907,-0.12209036201238632,-0.2792997658252716,0.880896270275116
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275112424838,-0.776291,0.219345,0.051498,-0.013672,-0.580078,0.834473,0.9033941987914863,-35.48007813827563,135.5994947632217,0.3620907962322235,-0.12207736819982529,-0.27926525473594666,0.880907416343689
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275122017838,-1.081467,0.219345,0.173569,-0.005859,-0.592773,0.81543,0.9004598728990537,-35.48165333496007,135.59778822033044,0.36209526658058167,-0.12206387519836426,-0.27928483486175537,0.8809012770652771
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275131612838,-1.144409,-0.026703,0.295639,-0.01709,-0.595703,0.82666,0.9011584009689959,-35.48026347910194,135.4931236040808,0.3629027307033539,-0.12231994420289993,-0.2791603207588196,0.8805728554725647
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275141207838,-0.837326,-0.268936,0.295639,-0.027344,-0.597656,0.835938,0.9049003646741883,-35.476324524607676,135.30066128937247,0.36439403891563416,-0.12280499935150146,-0.2789122760295868,0.8799678683280945
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275150802838,-0.778198,-0.209808,0.108719,-0.018555,-0.601562,0.838379,0.908759054123362,-35.475980181995574,135.04769174527226,0.36634546518325806,-0.123448945581913,-0.2786255180835724,0.8791579604148865
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275160397838,-0.898361,0.219345,-0.074387,-0.018066,-0.601074,0.828125,0.9114630926031095,-35.47771239472239,134.79902674828858,0.3682572841644287,-0.12407949566841125,-0.27836158871650696,0.8783537149429321
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275168390838,-0.898361,-0.146866,0.295639,-0.015137,-0.597168,0.84375,0.91132653578269,-35.475645088032564,134.61540559527765,0.3696659505367279,-0.12451775372028351,-0.27814698219299316,0.8777677416801453
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275176383838,-0.53215,-0.085831,0.356674,-0.010742,-0.606934,0.84082,0.9122664020197597,-35.478804646547836,134.4129228368101,0.3712156116962433,-0.12502636015415192,-0.27794772386550903,0.8771042823791504
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275184376838,-0.350952,-0.026703,0.66185,-0.022461,-0.595703,0.839355,0.9141277396487768,-35.47991238065156,134.17069954718613,0.37307223677635193,-0.1256314069032669,-0.2776852548122406,0.8763128519058228
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275192369838,-0.167847,-0.148773,0.356674,-0.012695,-0.604004,0.826172,0.9126425879153421,-35.48084891837493,133.9220531916487,0.3749683201313019,-0.1262253373861313,-0.27742403745651245,0.8755005598068237
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275200362838,-0.104904,0.341415,0.230789,-0.018066,-0.595703,0.833984,0.9151575480864192,-35.478613625150075,133.67584558409803,0.37685680389404297,-0.12683303654193878,-0.27712681889533997,0.8746956586837769
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275208355838,-0.043869,0.097275,0.413895,-0.012695,-0.591309,0.839355,0.913516251779912,-35.47712787011681,133.42768627501906,0.3787476718425751,-0.1274155229330063,-0.2768455743789673,0.8738829493522644
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275217957838,-0.28801,0.402451,0.230789,-0.006348,-0.611816,0.836426,0.9089071280155787,-35.47888119093057,133.15976400702942,0.380776971578598,-0.1280331164598465,-0.27657562494277954,0.8729957938194275
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275227559838,-0.043869,0.219345,-0.009537,0.001465,-0.605957,0.841797,0.9028156530358716,-35.4783534448276,132.88651351746492,0.3828434348106384,-0.1286441534757614,-0.276285856962204,0.8720934987068176
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275237161838,-0.226974,0.463486,-0.131607,-0.010254,-0.605469,0.841309,0.9013287628470419,-35.478290478791656,132.6902208530365,0.3843332529067993,-0.12910574674606323,-0.27606961131095886,0.8714381456375122
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275246763838,-0.167847,0.766754,-0.192642,-0.013672,-0.583984,0.844727,0.900151584486842,-35.47522604168304,132.59676650604897,0.38504406809806824,-0.1293117105960846,-0.2759448289871216,0.8711333274841309
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275256365838,0.078201,0.219345,-0.375748,-0.021973,-0.592285,0.843262,0.9036561792200464,-35.47161597045722,132.59879898925126,0.3850407004356384,-0.12932147085666656,-0.27590784430503845,0.8711450695991516
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275264361838,0.078201,-0.146866,-0.074387,-0.009766,-0.585938,0.842773,0.9053300452684614,-35.467764660531756,132.4157145749692,0.3864399790763855,-0.12976200878620148,-0.27566590905189514,0.8705363273620605
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275272357838,0.137329,-0.083923,-0.497818,-0.001465,-0.598145,0.843262,0.9042481594761839,-35.46595359973253,132.32822912354544,0.38710370659828186,-0.1299581527709961,-0.27555662393569946,0.8702467679977417
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275280353838,0.017166,0.219345,-0.257492,-0.014648,-0.580566,0.844727,0.9052187783765063,-35.45934425962765,132.3287970515931,0.3871084451675415,-0.12994210422039032,-0.2755036950111389,0.8702637553215027
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275288349838,0.44632,-0.026703,-0.562668,-0.020508,-0.589355,0.833496,0.9085876103518407,-35.45976722300524,132.0848737836986,0.38896769285202026,-0.13055522739887238,-0.27521824836730957,0.8694329261779785
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275299024838,0.320435,-0.148773,-0.745773,-0.020508,-0.592285,0.838379,0.9128830445675037,-35.45783923090909,131.8419877278989,0.3908219337463379,-0.1311643421649933,-0.2749116122722626,0.8686063289642334
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275309699838,0.320435,-0.026703,-0.680923,-0.020508,-0.591309,0.827148,0.9146671246666881,-35.459506157516174,131.58436864594955,0.3927762806415558,-0.13180123269557953,-0.2746225893497467,0.867719292640686
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275320374838,0.078201,0.341415,-0.986099,-0.015625,-0.574219,0.827148,0.9174937400519876,-35.45747324073269,131.33073381378645,0.39470478892326355,-0.13242322206497192,-0.2743050456047058,0.8668494820594788
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275331051838,-0.043869,-0.085831,-1.10817,-0.025879,-0.587891,0.834961,0.9279249463483147,-35.4564421459487,130.94147733704187,0.3976731300354004,-0.13342951238155365,-0.27380964159965515,0.8654940128326416
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275341727838,-0.104904,-0.268936,-1.169205,0.000488,-0.601562,0.846191,0.9254687298095877,-35.45732900896171,130.77119982406487,0.3989519774913788,-0.13382074236869812,-0.27362632751464844,0.8649028539657593
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275352403838,-0.104904,-0.879288,-0.745773,-0.012207,-0.600586,0.827637,0.9206871935540523,-35.45973779924628,130.54772980876376,0.40062397718429565,-0.13432638347148895,-0.2733997702598572,0.8641228675842285
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275360400838,0.078201,-1.245499,-0.436783,-0.012207,-0.580078,0.828125,0.9143946418106141,-35.45811284880766,130.36145688263335,0.402014821767807,-0.13471756875514984,-0.27319085597991943,0.863481879234314
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275368398838,0.200272,-1.61171,-0.562668,-0.024414,-0.597656,0.831055,0.9129761919953664,-35.46050775320953,130.19435618511227,0.40326765179634094,-0.13511347770690918,-0.27301719784736633,0.8628904819488525
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275376396838,-0.104904,-1.672745,-0.562668,-0.020508,-0.597656,0.850098,0.897323161958633,-35.45714291319802,129.94400851395187,0.4051181674003601,-0.13558009266853333,-0.2727513313293457,0.8620341420173645
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275384394838,0.200272,-1.245499,-0.074387,-0.024414,-0.582031,0.830078,0.88568265955044,-35.456726760543674,129.6909109722422,0.40699392557144165,-0.13609325885772705,-0.27248942852020264,0.8611520528793335
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275395063838,0.078201,-1.794815,0.295639,-0.034668,-0.59668,0.842285,0.8846324276749787,-35.45539221916823,129.44822364564746,0.40881574153900146,-0.1366574466228485,-0.2721942961215973,0.8602926731109619
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275405732838,0.137329,-1.491547,0.413895,-0.016113,-0.599121,0.835449,0.8712330914280841,-35.45520738583995,129.24926004457507,0.41027724742889404,-0.13702869415283203,-0.2720032036304474,0.8595979809761047
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275416401838,0.200272,-1.61171,0.597,-0.012695,-0.604004,0.832031,0.8607390262180037,-35.4575088283292,129.04422301293835,0.4117872714996338,-0.13744470477104187,-0.2718125879764557,0.8588694930076599
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275427085838,-0.104904,-1.672745,0.844955,-0.007812,-0.596191,0.838867,0.8473801658772744,-35.45191867893572,128.6901054231404,0.4144139289855957,-0.13816404342651367,-0.27139294147491455,0.8576224446296692
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275437767838,-0.041962,-1.857758,1.085281,-0.001953,-0.606445,0.839844,0.8330634614639156,-35.45083364234966,128.55892271786988,0.41536274552345276,-0.13836364448070526,-0.27127835154533386,0.8571674227714539
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275448449838,0.078201,-1.550674,1.211166,-0.002441,-0.59082,0.835449,0.8255618994326727,-35.44907312865033,128.34293654146038,0.4169618487358093,-0.1388123333454132,-0.2710312008857727,0.8563962578773499
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275459133838,0.078201,-1.306534,1.390457,-0.001465,-0.591309,0.834473,0.8195227084188061,-35.44649986930979,128.1323313549819,0.4185236692428589,-0.1392558068037033,-0.2707784175872803,0.8556420803070068
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275469817838,-0.349045,-0.757217,0.902176,-0.003418,-0.602539,0.834961,0.817054288439657,-35.447863816684794,127.94799910155008,0.41989219188690186,-0.1396777629852295,-0.27057331800460815,0.8549673557281494
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275480501838,-0.778198,-0.69809,0.844955,0.00293,-0.589355,0.831543,0.8091495092912742,-35.450091659837845,127.74890309206855,0.42135587334632874,-0.14009684324264526,-0.27037593722343445,0.8542408347129822
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275488480838,-0.226974,-0.268936,0.902176,-0.004395,-0.597168,0.842773,0.8022747843353644,-35.44699112413038,127.32811738778847,0.42447715997695923,-0.14102621376514435,-0.26986202597618103,0.8527036905288696
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275496459838,-0.595093,-0.209808,0.66185,-0.001465,-0.597656,0.841797,0.7951102023204802,-35.44644679062237,127.17311942036515,0.4256139099597931,-0.14133583009243011,-0.2696935832500458,0.852138876914978
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275504438838,-0.349045,0.219345,0.53978,-0.006348,-0.585938,0.82959,0.7904004884641519,-35.44662838280295,127.01252337717456,0.42679646611213684,-0.14167934656143188,-0.26951414346694946,0.8515468835830688
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275512417838,-0.776291,0.097275,0.53978,0.00293,-0.59668,0.82959,0.7831129387517908,-35.448943209906574,126.78902449780384,0.4284367561340332,-0.14215922355651855,-0.2692817747592926,0.8507162928581238
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275523070838,-0.713348,0.278473,-0.074387,-0.005371,-0.583984,0.84082,0.779738879129201,-35.44694981184745,126.60508006046221,0.42979615926742554,-0.14255887269973755,-0.26905107498168945,0.8500363826751709
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275533723838,-0.656128,0.156403,-0.314713,-0.009277,-0.594238,0.839844,0.7774292865202223,-35.44802932160882,126.48617521185548,0.4306713044643402,-0.14282487332820892,-0.2689197063446045,0.8495902419090271
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275544376838,-0.53215,0.585556,-0.497818,-0.014648,-0.594727,0.849121,0.776660623910101,-35.44757327736377,126.25874989598307,0.4323553442955017,-0.14335092902183533,-0.26863524317741394,0.8487358093261719
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275555053838,-0.350952,0.278473,-0.619888,-0.015137,-0.588867,0.840332,0.7796952468328957,-35.44650501568972,126.0306248319318,0.4340524673461914,-0.14390388131141663,-0.268329918384552,0.8478721380233765
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275565729838,-0.104904,0.524521,-0.314713,-0.015137,-0.595215,0.828125,0.7803905225279838,-35.4476729186178,125.81700618089889,0.435632586479187,-0.14441341161727905,-0.26806721091270447,0.8470577597618103
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,1760515275576405838,0.137329,0.339508,-0.680923,-0.019043,-0.597168,0.843262,0.784499812205103,-35.445541181104964,125.59295833915327,0.4372999966144562,-0.14495953917503357,-0.26775288581848145,0.8462042808532715
