fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
21,8182570000,8628073000,446,752.867,741.019,-3.97912949718194,-8.31641707271198,41.63900000000001,57.20974829519886,-2.905745808252147,44996000.0,588.4342829670329,keyboard,0
22,8683074000,9383705000,701,946.461,704.631,8.583717602877579,-5.945555222465887,75.16300000000001,196.98406884821935,-0.18579264832617365,55001000.0,588.4342829670329,keyboard,0
23,9418705000,9699083000,280,893.249,736.274,5.15138453144668,-8.003569057307464,52.23000000000002,61.90958240046528,2.6051095410220397,35000000.0,588.4342829670329,keyboard,0
24,9754083000,10054345000,300,733.911,741.712,-5.21267866161626,-8.355691761997353,41.32300000000009,159.43076895003682,3.1074771874928846,55000000.0,588.4342829670329,keyboard,0
25,10114461000,10329588000,215,902.96,711.732,5.7702133639711,-6.418238766972022,42.81899999999996,171.68682186178424,-0.17552010449822317,60116000.0,588.4342829670329,keyboard,0
26,10394713000,10699966000,305,709.625,436.396,-6.831511246552238,11.336413228095957,49.706000000000074,336.4347412515539,-2.1829828284603603,65125000.0,588.4342829670329,screen,1
27,10754967000,11230471000,476,618.452,674.565,-12.650393441616382,-3.991945925416849,60.850999999999885,255.02350575976328,1.9363947389649776,55001000.0,588.4342829670329,keyboard,1
28,11275471000,11620849000,345,750.527,756.542,-4.138394263845415,-9.316883642360722,47.36500000000012,155.44785027140134,0.5554905312011311,45000000.0,588.4342829670329,keyboard,0
29,11665849000,12171364000,506,924.166,752.696,7.171184607637707,-9.048238760614057,56.74199999999996,173.68158807714767,-0.02214578084987059,45000000.0,588.4342829670329,keyboard,0
30,12211354000,12496606000,285,761.489,703.998,-3.407030576016051,-5.928505725532503,37.339000000000055,169.80960377140042,-2.8507286851137392,39990000.0,588.4342829670329,keyboard,0
31,12521606000,12931985000,410,751.696,666.135,-4.033336072778713,-3.481274439617883,36.617000000000075,39.10894549844069,-1.8238928927736675,25000000.0,588.4342829670329,keyboard,0
32,12977110000,13207237000,230,962.464,772.42,9.68239615517489,-10.290835840728528,36.68900000000008,236.0501028362411,0.46706163193451383,45125000.0,588.4342829670329,keyboard,0
33,13327363000,13937993000,611,742.662,438.131,-4.669247427375142,11.24052234108494,85.27600000000001,400.0775608866361,-2.152440482656433,120126000.0,588.4342829670329,screen,1
34,14002994000,14393372000,390,1006.112,726.065,12.460284837454608,-7.288299395704241,45.39099999999996,390.2715603986537,0.8297736380810747,65001000.0,588.4342829670329,keyboard,1
35,14468505000,14968878000,500,743.907,454.158,-4.577955012249856,10.20824881505708,64.85899999999998,377.7365201751083,-2.3380317581642656,75133000.0,588.4342829670329,screen,1
36,15114003000,15279255000,165,886.584,459.719,4.732861787636404,9.846962715314096,35.28800000000001,142.78533205480167,0.0389564301493297,145125000.0,588.4342829670329,screen,0
37,15304266000,16095022000,791,894.896,453.514,5.278571585643002,10.243422917830532,56.875999999999976,10.37262594524646,-0.6412644505482038,25011000.0,588.4342829670329,screen,0
38,16145012000,16560391000,415,708.043,434.293,-6.937034521378447,11.47075896466219,42.803999999999974,187.8390014081207,-3.0390862403874874,49990000.0,588.4342829670329,screen,0
39,16580391000,16915769000,335,741.966,446.118,-4.709599734703022,10.725697900881531,28.991999999999962,35.924929422338465,0.33541239780931376,20000000.0,588.4342829670329,screen,0
40,16955769000,17781526000,826,645.468,468.554,-10.978906602893469,9.22776120095906,58.252000000000066,99.07188349880106,2.9131490577335963,40000000.0,588.4342829670329,screen,0
