section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,12,1760087577009171242,1760087577604676242,596,650.769,256.567,-11.119126671598968,22.791094832502726
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,13,1760087577764929242,1760087577930054242,165,716.096,638.236,-6.331281943445151,-1.67597663690497
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,14,1760087577945054242,1760087578050181242,105,686.995,627.061,-8.210101820178188,-0.9530657141630197
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,15,1760087578085181242,1760087578400434242,315,754.347,616.781,-3.857417528655468,-0.2916485740680822
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,16,1760087578475559242,1760087578730812242,255,663.349,256.304,-10.264375139725171,22.82878657596208
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,17,1760087578795813242,1760087579431444242,636,718.889,637.444,-6.150686522888814,-1.6250798318773925
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,18,1760087579506444242,1760087579631570242,125,663.294,250.339,-10.287780419901049,23.20984657618951
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,19,1760087579666696242,1760087579821823242,155,686.145,271.077,-8.673728598691014,21.91716666135094
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,20,1760087579886823242,1760087580021949242,135,725.071,715.636,-5.77380308873522,-6.671661268399601
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,21,1760087580072075242,1760087580262202242,190,859.236,645.792,2.9253436402571493,-2.167362045718966
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,22,1760087580302203242,1760087580442328242,140,758.659,649.727,-3.5806163786422736,-2.4214970923170807
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,23,1760087580512454242,1760087580837707242,325,710.015,266.143,-7.06699949409956,22.261540727495138
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,24,1760087580892720242,1760087581027959242,135,881.917,599.839,4.390012928885145,0.8031775144680969
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,25,1760087581173085242,1760087581468338242,295,715.827,600.495,-6.347402013380116,0.7600505407917967
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,26,1760087581528339242,1760087581733591242,205,709.031,274.765,-7.115178563855916,21.708122117678183
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,27,1760087581753591242,1760087581913717242,160,727.205,275.7,-5.883133604229501,21.66584367034372
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,28,1760087581968718242,1760087582289096242,320,882.458,618.126,4.424749392686565,-0.3783684994025275
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,29,1760087582339096242,1760087582524348242,185,716.381,615.536,-6.31129533665223,-0.21080873397818262
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,30,1760087582589349242,1760087582969727242,380,725.916,275.903,-5.970005070863463,21.651673976601327
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,31,1760087583004728242,1760087583249980242,245,675.738,305.141,-9.288871220946564,19.724304519082125
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,32,1760087583309981242,1760087583500232242,190,597.995,657.753,-13.960683144311842,-2.9087298697880413
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,33,1760087583555233242,1760087583675359242,120,897.467,652.482,5.397420000389907,-2.5964574080915277
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,34,1760087583710375242,1760087583845501242,135,956.355,633.022,9.19559459399974,-1.3353065195182336
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,35,1760087583910612242,1760087584030737242,120,776.343,1035.262,-2.635585446171861,-27.233814731922593
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,36,1760087584065738242,1760087584185864242,120,742.749,1063.487,-5.036852569890897,-29.023630047281483
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,37,1760087584330990242,1760087584851499242,521,697.1,567.391,-7.562847756441063,2.893864157878037
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,38,1760087584876495242,1760087585036622242,160,709.536,558.486,-6.761241435126351,3.4702774421430043
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,39,1760087585076622242,1760087585241879242,165,806.264,658.943,-0.5010325636550801,-3.019243479399867
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,40,1760087585286875242,1760087585462001242,175,725.432,614.55,-5.726395206140522,-0.1472388868825443
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,41,1760087585522127242,1760087585857381242,335,770.494,1008.538,-3.0116157652201876,-25.515940325884003
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,42,1760087585987506242,1760087586167638242,180,710.735,564.833,-6.682038194957324,3.0610014738347893
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,43,1760087586222758242,1760087586442885242,220,943.053,534.51,8.35576921484422,5.00785380192646
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,44,1760087586463011242,1760087586733266242,270,957.741,520.722,9.31342123979817,5.889305044561902
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,45,1760087586768267242,1760087587193650242,425,875.64,567.308,3.9872798028873517,2.9055906917679737
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,46,1760087587238643242,1760087587378769242,140,666.352,592.587,-9.543578778738171,1.2668431683000891
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,47,1760087587443895242,1760087587569021242,125,810.179,982.453,-0.2690570228670381,-23.852217103914363
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,48,1760087587599021242,1760087587889274242,290,799.872,989.782,-0.9767789724583066,-24.321721547625984
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,49,1760087588044401242,1760087588229652242,185,902.885,533.915,5.757509303323084,5.057454101984206
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,50,1760087588264653242,1760087588614906242,350,915.629,502.768,6.59694889562901,7.061840981679314
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,51,1760087588680032242,1760087589305538242,626,558.699,489.107,-16.578793301879,7.840613054221653
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,52,1760087589355663242,1760087589565795242,210,694.169,589.926,-7.747702723090913,1.4406313146093763
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,53,1760087589590924242,1760087589766042242,175,721.636,601.57,-5.971972836972184,0.6909014391765583
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,54,1760087589811044242,1760087589996294242,185,895.251,572.16,5.2543098538061335,2.590236757117107
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,55,1760087590061295242,1760087590191421242,130,823.684,978.136,0.6539125408245797,-23.574315194179373
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,56,1760087590216421242,1760087590551800242,335,842.462,987.782,1.942000415777376,-24.18824023707232
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,57,1760087590626800242,1760087590746926242,120,675.372,542.719,-8.97697200534893,4.47821667698396
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,58,1760087590781927242,1760087590912053242,130,642.079,491.701,-11.172083957809306,7.740979922191925
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,59,1760087590957179242,1760087591362565242,405,536.067,549.339,-17.963479357804342,3.9966007137055515
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,60,1760087591412558242,1760087592373442242,961,691.189,493.605,-7.98289138516168,7.645628121965198
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,61,1760087592413443242,1760087592583694242,170,880.44,582.103,4.295847789408739,1.9492656915234892
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,62,1760087592613694242,1760087592768821242,155,951.932,576.113,8.91349320382974,2.3276224113346426
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,63,1760087592793828242,1760087593129204242,335,967.14,560.483,9.899606680476534,3.3298868860484814
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,64,1760087593194200242,1760087593469461242,275,839.303,946.991,1.7056830640833416,-21.57280960787085
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,65,1760087593619579242,1760087593764712242,145,708.19,257.345,-7.210609259627012,22.823139552773686
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,66,1760087593794706242,1760087594135085242,340,725.021,289.992,-6.0060522144664,20.747647951023307
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,67,1760087594175084242,1760087594750593242,576,619.702,345.15,-12.919234473006492,17.088496933502622
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,68,1760087594795715242,1760087595020842242,225,725.277,301.484,-5.9698247619744045,20.01100188750959
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,69,1760087595065981242,1760087595281095242,215,607.776,335.374,-13.741263150961789,17.6919804905886
