fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
53,20554091000,22395736000,1842,783.56,320.297,-2.0414813119264923,18.8347292898959,72.7899999999999,8.52411285706612,0.3013452237101079,15116000.0,540.4808426358854,screen,0
57,23231495000,23626874000,395,817.059,376.164,0.1991705955340184,15.245612503563478,123.19599999999997,65.14065312844197,1.0306558972641342,835759000.0,540.4808426358854,screen,0
58,23661875000,23867127000,205,774.708,397.819,-2.5896283727465144,13.847062623297605,24.208000000000027,47.566229890543156,2.6689284870375385,35001000.0,540.4808426358854,screen,0
59,23897127000,24282507000,385,807.364,390.457,-0.4401800895970369,14.325629624329531,38.51499999999993,33.475563923554816,-0.22173411506584575,30000000.0,540.4808426358854,screen,0
60,24312507000,24627760000,315,777.456,385.456,-2.414289959895222,14.643563550161993,36.49000000000001,30.323233089497577,-2.9759126640467284,30000000.0,540.4808426358854,screen,0
61,24747887000,24873013000,125,831.117,792.374,1.1188902204435012,-11.635335051843388,34.38799999999992,410.44093563508017,1.4396810948887897,120127000.0,540.4808426358854,keyboard,1
65,25608771000,26349404000,741,770.029,359.6,-2.9196944293893425,16.304692422997952,59.84700000000004,437.06415869984124,-1.7110244005878918,735758000.0,540.4808426358854,screen,1
66,26444530000,26529531000,85,788.297,728.432,-1.671542047453063,-7.509801378797567,23.501999999999953,369.28412374213974,1.5213074433028388,95126000.0,540.4808426358854,keyboard,1
69,27345290000,27425416000,80,782.914,548.74,-2.013757319208786,4.108690914449925,55.94399999999996,179.77261068638904,-1.6007441854220563,815759000.0,540.4808426358854,keyboard,0
70,27460422000,27540542000,80,840.661,616.971,1.723452101148502,-0.3041128746533837,33.92399999999998,89.38783681239856,0.8684277162912023,35006000.0,540.4808426358854,keyboard,0
71,27580543000,27865796000,285,736.472,642.723,-5.014661722132385,-1.9672890904156863,67.75100000000009,107.32433659240569,2.899282862428994,40001000.0,540.4808426358854,keyboard,0
72,27920921000,28051048000,130,731.293,435.436,-5.414968392195439,11.409300284826935,42.92900000000009,207.35168774331206,-1.5957758130473225,55125000.0,540.4808426358854,screen,1
73,28071048000,28396305000,325,754.823,405.967,-3.89325967755056,13.316300880453742,48.674000000000035,37.71051393179359,-0.8969913377488541,20000000.0,540.4808426358854,screen,0
75,28891807000,29066939000,175,846.277,397.072,2.122618096108772,13.895422974705896,116.80899999999997,91.88555458286146,-0.09695704435107143,495502000.0,540.4808426358854,screen,0
76,29101934000,30778578000,1677,869.916,378.806,3.6903902508074378,15.06283193707328,71.90199999999999,29.873886205179286,-0.6578753614248368,34995000.0,540.4808426358854,screen,0
77,30828578000,31278958000,450,733.18,367.747,-5.354027844871991,15.763785922564368,63.83199999999988,137.18248859457256,-3.060889834415444,50000000.0,540.4808426358854,screen,0
78,31314083000,31474211000,160,813.743,373.231,-0.0200971271123188,15.434498525643244,22.348000000000013,80.74943482774363,0.06796610294240972,35125000.0,540.4808426358854,screen,0
79,31514211000,31809464000,295,734.193,367.006,-5.287826752253349,15.811989355258874,55.571000000000026,79.79318971566441,-3.0634991242573775,40000000.0,540.4808426358854,screen,0
80,31934590000,32064724000,130,811.934,735.03,-0.1353863570296201,-7.936868557094887,50.466999999999985,376.1453544269821,1.3626178173707946,125126000.0,540.4808426358854,keyboard,1
83,32820475000,32935476000,115,817.029,523.752,0.1957697086538423,5.725068736986429,88.09399999999994,211.3394244077522,-1.5466858529396863,755751000.0,540.4808426358854,screen,1
84,32970609000,33751238000,781,781.226,666.751,-2.122038113098133,-3.523422933837613,144.53499999999997,147.41291941346256,1.8161254347090676,35133000.0,540.4808426358854,keyboard,1
85,33816361000,34136614000,320,777.054,463.799,-2.4109618818254,9.594891310381096,72.89100000000008,202.99487650677295,-1.5913500167832586,65123000.0,540.4808426358854,screen,1
86,34201740000,34672120000,470,790.365,692.318,-1.5326659043893598,-5.176701806621292,97.394,228.90634784120775,1.5126130856672053,65126000.0,540.4808426358854,keyboard,1
87,34702120000,34972373000,270,749.926,701.797,-4.156287485943282,-5.784428237916634,32.76999999999998,41.5350955458152,2.911347061663616,30000000.0,540.4808426358854,keyboard,0
88,35032499000,35492879000,460,768.299,443.059,-2.989976360676223,10.93081839155676,61.513000000000034,259.3895136141783,-1.4999052648525668,60126000.0,540.4808426358854,screen,1
92,36553891000,36689017000,135,786.519,399.1,-1.8115449794631755,13.7670460095296,56.14400000000012,47.58531371127022,-1.177872300081122,1061012000.0,540.4808426358854,screen,0
93,36709017000,37975159000,1266,791.517,396.178,-1.4833532474043425,13.955939264941437,72.73299999999989,5.789480805737301,-0.529044235515099,20000000.0,540.4808426358854,screen,0
96,38846040000,39111294000,265,895.306,642.62,5.256383627108556,-1.9598814050324869,172.8800000000001,267.40571400962995,1.1721913445903733,870881000.0,540.4808426358854,keyboard,1
97,39146294000,39356546000,210,810.658,664.034,-0.2167251776258503,-3.348564771909926,48.21399999999994,87.31462248672902,2.8938140444457514,35000000.0,540.4808426358854,keyboard,0
98,39381546000,39616799000,235,790.184,723.141,-1.5481303289887296,-7.168217841254929,82.62900000000002,62.55255490385664,1.9042503838196567,25000000.0,540.4808426358854,keyboard,0
99,39656799000,39922052000,265,700.021,677.414,-7.380237482191842,-4.200539204365104,132.18999999999994,101.095623535344,-2.6722340566150047,40000000.0,540.4808426358854,keyboard,0
100,39952058000,40087179000,135,844.548,692.1,1.97920376018484,-5.16174674568689,49.322,145.27123708773192,0.10126664449514512,30006000.0,540.4808426358854,keyboard,0
101,40117179000,40327432000,210,861.679,721.348,3.0955468185585646,-7.048644914615101,85.71499999999992,33.89567324895606,1.040946529994955,30000000.0,540.4808426358854,keyboard,0
102,40447558000,41013064000,566,708.035,465.526,-6.909317732316481,9.461030535616462,202.84199999999987,298.4147691050159,-2.111649149912175,120126000.0,540.4808426358854,screen,1
107,42294203000,42464330000,170,790.622,592.755,-1.5122495233490083,1.2623790007191136,36.381000000000085,151.6833247591837,0.9950393674701153,1281139000.0,540.4808426358854,keyboard,1
108,42494455000,42714583000,220,773.385,622.559,-2.6266710244249616,-0.6654784456788673,37.75699999999995,34.42953071129488,2.095140970457118,30125000.0,540.4808426358854,keyboard,0
113,43975846000,44170973000,195,752.52,356.922,-4.083189680512882,16.469816436402244,76.02700000000004,266.4551819612446,-1.6491824263130144,1261263000.0,540.4808426358854,screen,1
114,44195975000,45051736000,856,763.584,314.745,-3.3829062958455105,19.18438857936811,51.474999999999966,43.60402991696984,-1.314253530628089,25002000.0,540.4808426358854,screen,0
118,46097744000,46337997000,240,754.084,303.596,-4.031250422684226,19.89544030579325,60.21500000000003,14.647532249495136,-2.2765050179886908,1046008000.0,540.4808426358854,screen,0
119,46417998000,46673251000,255,709.68,616.754,-6.744215133349603,-0.2892780144541095,187.21699999999998,316.2904490812203,1.711651580040227,80001000.0,540.4808426358854,keyboard,1
120,46728376000,47429009000,701,922.433,747.51,7.054614273574616,-8.715422658509821,230.16700000000014,249.72178628425678,0.5510788824075143,55125000.0,540.4808426358854,keyboard,0
121,47509010000,48104641000,596,718.137,495.776,-6.231225959432961,7.516594969302163,93.66699999999997,324.2018852073504,-2.2525434274616982,80001000.0,540.4808426358854,screen,1
122,48179642000,48274768000,95,845.785,699.768,2.0603613560437606,-5.6571251605854656,34.36900000000003,240.63820970078714,1.0116578462582413,75001000.0,540.4808426358854,keyboard,1
123,48309769000,48790274000,481,907.822,702.341,6.0812628628215295,-5.811366287819616,66.25199999999995,62.09033498057491,0.0414514913017693,35001000.0,540.4808426358854,keyboard,0
124,48885399000,49275668000,390,746.285,424.985,-4.440899222891309,12.088581626107937,45.03899999999993,320.96814967376434,-2.098187218743341,95125000.0,540.4808426358854,screen,1
127,50381791000,50837171000,455,748.417,671.272,-4.246563268391362,-3.8127803130111895,418.347,246.29622772791308,1.5621399756770353,1106123000.0,540.4808426358854,keyboard,1
128,50862171000,51057429000,195,804.451,767.892,-0.6246994576690506,-10.057781264762475,33.178,111.69258505379845,1.0452559038453642,25000000.0,540.4808426358854,keyboard,0
129,51132424000,51923185000,791,868.921,484.633,3.571796555581172,8.245717792166678,221.07299999999998,290.503084288274,-1.3470077047576154,74995000.0,540.4808426358854,screen,1
130,52218436000,52328565000,110,853.181,840.005,2.5822442054277754,-14.697545186580957,40.049999999999955,355.72040422781487,1.6150590134001832,295251000.0,540.4808426358854,keyboard,1
133,52994194000,54065206000,1071,760.297,303.515,-3.613906205265217,19.903867901659257,102.69600000000003,544.47126421511,-1.7422296757284284,665629000.0,540.4808426358854,screen,1
134,54230332000,54320458000,90,876.179,835.769,4.095978719061787,-14.416213108338413,57.367000000000075,544.7228271699287,1.3564224133009046,165126000.0,540.4808426358854,keyboard,1
138,55576597000,56267229000,691,752.607,308.51,-4.125035819381007,19.579195455260223,116.89599999999996,541.5460204497859,-1.8010081327698102,1256139000.0,540.4808426358854,screen,1
141,57188114000,58314126000,1126,768.776,350.007,-3.009137284729057,16.921003850121213,95.60400000000004,44.53580099201092,1.1992504850958698,920885000.0,540.4808426358854,screen,0
143,59430139000,59870518000,440,755.947,344.183,-3.8667541086596464,17.290005823247903,69.70599999999996,14.089081481771581,-2.715440962094078,1116013000.0,540.4808426358854,screen,0
147,60706277000,60961530000,255,820.597,571.835,0.4264707365085771,2.615724954650717,119.15999999999997,236.65387299598547,1.2940951675287808,835759000.0,540.4808426358854,keyboard,1
148,60986530000,61321915000,335,797.611,637.29,-1.060342106208111,-1.6186398416702246,56.86699999999996,69.37372140083008,1.9085153620684632,25000000.0,540.4808426358854,keyboard,0
149,61351909000,62072542000,721,754.165,656.002,-3.872036997992284,-2.826719662296067,29.863000000000056,47.30426894055125,2.7349077098797143,29994000.0,540.4808426358854,keyboard,0
150,62137669000,62608048000,470,788.639,407.599,-1.6694417363921092,13.219975321976465,45.533999999999935,250.78378553048438,-1.4328946380496543,65127000.0,540.4808426358854,screen,1
154,63979313000,64099439000,120,813.501,614.771,-0.0326108013718709,-0.1618663953623121,75.89999999999998,208.6584688623972,1.4513609293761511,1371265000.0,540.4808426358854,keyboard,1
155,64129564000,64584955000,455,861.014,617.168,3.0390534742495547,-0.3167206350182507,35.66899999999998,47.573425123696985,0.050406615775336575,30125000.0,540.4808426358854,keyboard,0
156,64619945000,65410703000,791,913.543,646.247,6.434929788078087,-2.192166328648019,52.599000000000046,60.04068688814275,0.5055875600850083,34990000.0,540.4808426358854,keyboard,0
157,65440703000,65670956000,230,886.03,662.057,4.659722530499318,-3.216084289043112,137.731,31.732022768805706,2.620030886830822,30000000.0,540.4808426358854,keyboard,0
158,65700956000,66246462000,546,813.716,634.934,-0.0186744835814925,-1.4663090585405727,65.80399999999997,77.23322940936755,-2.7827583354797714,30000000.0,540.4808426358854,keyboard,0
159,66276462000,66411589000,135,874.201,664.698,3.895148437468872,-3.388064734717416,36.75100000000009,67.4116527093054,0.4572987617483107,30000000.0,540.4808426358854,keyboard,0
160,66481716000,67082230000,601,727.415,389.424,-5.711493909546238,14.367312296948104,96.09299999999996,311.9645891315231,-2.060677852590272,70127000.0,540.4808426358854,screen,1
161,67172354000,68158236000,986,935.238,650.769,7.836604518229481,-2.48081122292972,73.16699999999992,333.90359140626214,0.8989856615843267,90124000.0,540.4808426358854,keyboard,1
162,68238358000,68398485000,160,719.881,349.235,-6.258789950014496,16.94349841976348,33.0,370.54202272481865,-2.1909921661060436,80122000.0,540.4808426358854,screen,1
163,68428485000,69419378000,991,761.205,391.068,-3.482925160311763,14.277556173607316,71.99300000000005,58.80198011121737,0.7915190388908228,30000000.0,540.4808426358854,screen,0
164,69444499000,69564498000,120,755.872,397.86,-3.8297469705996097,13.838505869591456,35.867000000000075,8.635516950362687,2.2364403630485725,25121000.0,540.4808426358854,screen,0
165,69709757000,69990002000,280,771.436,373.033,-2.8184604374209803,15.44122618133544,101.69000000000005,29.302184645517514,-1.010833224657026,145259000.0,540.4808426358854,screen,0
166,70165129000,70280255000,115,825.138,744.186,0.7238421187265638,-8.527658043004552,81.94000000000005,375.0179385216126,1.4271038715722173,175127000.0,540.4808426358854,keyboard,1
167,70305268000,70430382000,125,815.459,773.823,0.0937808548148881,-10.440367340501062,40.25500000000011,31.177472796876888,1.8864611464035501,25013000.0,540.4808426358854,keyboard,0
168,70455382000,70800761000,345,801.877,813.64,-0.798632442628774,-13.006468158693416,54.081999999999994,42.06975413524543,1.8995299974062583,25000000.0,540.4808426358854,keyboard,0
170,71271141000,71991774000,721,733.283,334.407,-5.386657166671467,17.904846254283637,125.51999999999998,484.1171398793891,-1.7129635944225943,470380000.0,540.4808426358854,screen,1
171,72187026000,72327152000,140,845.131,823.658,2.045677176302948,-13.647920251028456,59.34299999999996,501.8730079462334,1.3460478635207296,195252000.0,540.4808426358854,keyboard,1
173,73177922000,73368038000,190,707.189,287.978,-7.21213023890927,20.859736593581943,46.94900000000007,553.1555457229007,-1.8228289651098912,850770000.0,540.4808426358854,screen,1
174,73398164000,73688425000,290,754.171,308.972,-4.0196398251977765,19.550346092758293,39.547000000000025,51.459268941561994,0.42023295331680377,30126000.0,540.4808426358854,screen,0
175,73708417000,74253923000,546,736.442,286.601,-5.24115489294387,20.9743417816114,51.14600000000007,28.544335374991668,-2.2409468574822125,19992000.0,540.4808426358854,screen,0
178,75535062000,76606086000,1071,760.873,330.732,-3.5502877069845065,18.1563892796134,110.29899999999998,50.442233515180554,1.0651920427356711,1281139000.0,540.4808426358854,screen,0
181,77286705000,77992341000,706,827.622,424.897,0.8909426890570756,12.106094629731798,282.693,115.42303160981339,0.9541544392211355,680619000.0,540.4808426358854,screen,0
182,78032463000,78302716000,270,759.389,521.743,-3.543101353701337,5.85103001700128,57.589000000000055,118.46894109850061,2.184570499317323,40122000.0,540.4808426358854,screen,0
183,78337717000,79188476000,851,775.955,437.014,-2.491532965492092,11.322197451848828,111.43699999999995,86.33328325159427,-1.377714580594597,35001000.0,540.4808426358854,screen,0
184,79213476000,79408736000,195,805.287,375.335,-0.5791302124619276,15.299010651732644,96.58299999999997,68.29835477520672,-1.1268920424516096,25000000.0,540.4808426358854,screen,0
185,79583855000,79658981000,75,856.102,745.816,2.7394597213293883,-8.628845360787045,28.351,373.9496431152195,1.4344873316356614,175119000.0,540.4808426358854,keyboard,1
186,79693981000,79849108000,155,846.663,797.47,2.1381084474934653,-11.961206198895724,28.283999999999992,52.50933666501605,1.7515372813854642,35000000.0,540.4808426358854,keyboard,0
187,79959234000,80945119000,986,751.405,474.38,-4.078588211071496,8.906668070238503,290.96799999999996,336.84007282982236,-1.8575071952380142,110126000.0,540.4808426358854,screen,1
188,80990123000,81595767000,606,857.021,476.069,2.8002233515611312,8.80094698024325,47.674000000000035,105.62950429212474,0.015990532116998437,45004000.0,540.4808426358854,screen,0
