saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
55,19523049000,19548049000,25,20.48602294921875,1.3217319250106812,830.8369750976562,927.6986694335938,45.284468914888734,1.1165832735411811
56,20048554000,20093556000,45,128.42491149902344,8.265419006347656,2681.1806640625,4602.12255859375,35.83512345756022,1.716453732595795
57,20313814000,20343810000,30,44.171363830566406,2.837291955947876,1482.18017578125,1873.579833984375,42.41616448998718,1.264070228841659
58,20604072000,20659189000,55,140.7021942138672,9.03802490234375,2603.766845703125,4290.810546875,30.49569035400381,1.6479242578712163
59,20954437000,20969437000,15,12.338571548461914,0.7958160638809204,841.8239135742188,875.3667602539062,70.94555125897264,1.0398454428994197
60,21660069000,21720069000,60,249.03456115722656,15.983880043029783,4179.71728515625,6264.59033203125,25.155505737519444,1.498807193079582
61,22040451000,22175573000,135,19.546049118041992,1.2361583709716797,5792.73876953125,11991.7744140625,613.5139813494833,2.070138994897724
67,24432594000,24462719000,30,37.72538375854492,2.4396393299102783,1301.4532470703125,1622.148681640625,42.998864955832374,1.246413334702746
70,25743855000,25773868000,30,32.516082763671875,2.0898616313934326,1128.7474365234375,1343.984130859375,41.33290410863765,1.1906863195179167
71,25883982000,25938982000,55,231.7797241210937,14.637489318847656,4198.400390625,7177.18603515625,30.96554740658211,1.7095048988616852
72,27270248000,27315369000,45,162.22564697265625,10.23404312133789,3058.271728515625,5530.505859375,34.09143968652002,1.8083762171320559
75,29347138000,29422266000,75,346.39166259765625,22.33749961853028,4696.576171875,7631.28515625,22.030799179811538,1.6248613621874646
76,29602390000,29622515000,20,22.39686584472656,1.436326265335083,1138.3255615234375,1340.9320068359375,59.8714130866514,1.1779863794337966
77,29727521000,29797642000,70,384.6633605957031,24.6809196472168,5041.3984375,8953.0537109375,23.275036377450892,1.7759067889458995
78,29877650000,29902768000,25,29.21315193176269,1.8803702592849727,1180.16455078125,1510.308349609375,51.69960273842469,1.2797438701319872
79,30097895000,30168020000,70,296.4621276855469,18.97001838684082,3900.962158203125,6927.65576171875,23.367759706112665,1.775883866791928
80,30363147000,30388152000,25,23.54341125488281,1.512335181236267,942.2412719726562,1082.1353759765625,45.963406248197444,1.1484695143007555
81,31469157000,31514157000,45,123.61407470703124,7.792150020599365,2738.298583984375,4180.39599609375,33.81812310613822,1.526639943702211
82,31844535000,31884536000,40,119.63863372802734,7.542141914367676,2990.857421875,4213.7060546875,35.22027896328583,1.4088622292285278
83,33005546000,33085672000,80,388.84185791015625,25.068239212036133,4894.45556640625,8588.1650390625,22.08652403118297,1.7546721841768302
86,34456934000,34496934000,40,63.543975830078125,4.106836795806885,1585.8037109375,2224.317138671875,35.0043746809278,1.402643418810577
87,34747187000,34797312000,50,140.2632293701172,9.055912971496582,2839.814208984375,4641.82470703125,33.09366772657654,1.6345522507584545
88,34947438000,34992439000,45,133.1140899658203,8.59493637084961,2945.764892578125,4867.01171875,36.56270887627074,1.6522064374561831
89,35242692000,35312692000,70,324.307861328125,20.907058715820312,4693.95361328125,7563.130859375,23.32083726987688,1.6112495952187493
93,36939206000,36969332000,30,43.40029525756836,2.802175521850586,1467.2083740234375,1926.017578125,44.37798329929867,1.312708959562027
94,37184459000,37249584000,65,301.229736328125,19.44957733154297,4663.23291015625,7984.5126953125,26.506389417726975,1.712226871174008
95,37454715000,37484711000,30,45.253360748291016,2.91984486579895,1539.6602783203125,1952.97998046875,43.15657330582909,1.2684486363442118
96,37795089000,37865090000,70,370.01861572265625,23.747987747192383,5126.7744140625,9264.404296875,25.03767081767324,1.8070629890527612
100,39491609000,39551730000,60,258.96630859375,16.72547721862793,4375.80419921875,7601.8046875,29.354415749213274,1.7372360236907345
101,40002109000,40047109000,45,97.8365249633789,6.312368392944336,2253.199951171875,3131.724853515625,32.00977196080766,1.3899009947549639
102,40217240000,40242361000,25,23.920249938964844,1.5456140041351318,985.7564086914062,1187.110107421875,49.62783041360008,1.2042631394076009
108,42589507000,42619508000,30,32.6349983215332,2.100806713104248,1104.6595458984375,1374.86376953125,42.128507438104826,1.2446040724819438
109,43085012000,43160013000,75,341.7525939941406,21.95499992370605,4731.96630859375,7615.1943359375,22.282769669534865,1.6093086550737912
113,44701402000,44736527000,35,54.46667098999024,3.48555874824524,1580.304443359375,2108.84765625,38.71813015040995,1.334456575827288
117,46518168000,46573168000,55,194.4872589111328,12.548944473266602,3393.34326171875,6178.400390625,31.767635706399155,1.820741349784814
121,47674189000,47704192000,30,42.95416641235352,2.7784619331359863,1430.0965576171875,1745.9351806640625,40.646468701158064,1.2208512574655253
122,47854433000,47909430000,55,169.10906982421875,10.917961120605469,3263.178955078125,5186.953125,30.672234968778458,1.5895398923580693
123,48069557000,48109682000,40,111.3486785888672,7.18785572052002,2785.57861328125,3917.34521484375,35.180886423518025,1.4062949780582013
127,49310693000,49360819000,50,169.5950469970703,10.951959609985352,3411.24267578125,5520.19287109375,32.549257592346486,1.6182351699236712
128,49550945000,49611071000,60,274.9658508300781,17.750864028930664,4318.03125,8025.5576171875,29.187470345716093,1.8586149920030106
133,51062334000,51092334000,30,37.5452880859375,2.4207663536071777,1254.970458984375,1517.1546630859375,40.40865686296822,1.2089166340327593
137,52778975000,52818975000,40,61.3685302734375,3.946039915084839,1656.0810546875,2115.429931640625,34.47092381412724,1.277371011311885
138,53099229000,53129230000,30,40.30552673339844,2.596485137939453,1349.5601806640625,1715.58544921875,42.56452125204858,1.2712181893026673
139,53314480000,53349482000,35,43.10421371459961,2.777466297149658,1230.4564208984375,1610.218505859375,37.35640595420457,1.308635136125868
140,53579732000,53609732000,30,41.63324737548828,2.6867668628692627,1385.535400390625,1706.20361328125,40.98175666896893,1.2314399276988655
141,53944985000,53970110000,25,27.46379470825196,1.7736685276031494,1074.41796875,1212.9954833984375,44.16707509956636,1.1289791484124763
145,55201247000,55261250000,60,245.39166259765625,15.846765518188477,4095.301513671875,6703.24072265625,27.31649743800331,1.6368125033719627
146,55471502000,55496499000,25,23.674936294555664,1.5250343084335327,1024.06689453125,1193.778564453125,50.42372868929952,1.1657232265081254
149,56667518000,56692635000,25,34.333045959472656,2.2044596672058105,1378.3720703125,1677.1634521484375,48.84982981493082,1.2167712102351265
150,57113016000,57128014000,15,13.52851104736328,0.8544828295707703,916.2601928710938,928.8441162109376,68.65826645364423,1.0137340063856886
151,58058901000,58098904000,40,118.39614868164062,7.49324893951416,2754.6826171875,4315.5146484375,36.44978908935317,1.5666104768336586
