timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
945762000,712.14,596.445,,,-6.5859135167523215,1.0213136367800495
950884000,713.497,605.295,,,-6.497725401842158,0.4502059666160179
955884000,709.833,614.314,,,-6.734320181953805,-0.1318402780922722
960885000,709.577,655.592,,,-6.755698041279935,-2.795139042028785
965884000,725.647,696.358,,,-5.728253957070645,-5.428301165123209
970884000,728.081,746.916,,,-5.594941192043447,-8.6890914287755
975884000,743.828,775.43,,,-4.58560563674236,-10.53201642371057
980887000,745.255,801.125,,,-4.5089456961915895,-12.187227609110796
985884000,762.943,843.635,,,-3.3743907686067494,-14.928950555981068
1351144000,670.758,841.19,,,-9.453116435690932,-14.708465690678748
1356142000,674.51,798.613,,,-9.139947024002728,-11.982723198215664
1361262000,663.637,759.304,,,-9.79992157910665,-9.4521218453122
1366262000,652.075,713.084,,,-10.504731432980156,-6.477877352325315
1371262000,646.602,680.204,,,-10.83567974943541,-4.364137670622021
1376263000,662.123,675.108,,,-9.829947484477094,-4.041772237339186
1381263000,651.401,640.744,,,-10.510003139189603,-1.830075024934192
1386263000,661.879,627.844,,,-9.831610227089955,-1.0017515864122288
1391263000,660.0,611.758,,,-9.951980993209618,0.0331268910078324
1396269000,659.427,616.904,6.0,,-9.98903539062326,-0.297913369646163
1401263000,656.572,616.98,6.0,,-10.173278644394347,-0.3027068920410566
1406263000,655.909,615.254,6.0,,-10.216007869351316,-0.1916790904509281
1411263000,655.222,617.519,6.0,,-10.260374858327156,-0.337321702270363
1416263000,653.15,618.121,6.0,,-10.39406594522815,-0.3759551116897319
1421263000,650.618,613.004,6.0,,-10.557296817474027,-0.0469727925156245
1426263000,650.503,610.521,6.0,,-10.564772161592476,0.1126237538267213
1431263000,650.199,611.998,6.0,,-10.58436062226054,0.0176789108041498
1436263000,650.559,610.702,6.0,,-10.561119519565503,0.1009878086587282
1441263000,651.94,610.715,6.0,,-10.472050602926885,0.1001469984250045
1446263000,651.652,610.979,6.0,,-10.490616538585284,0.0832154593679682
1451263000,651.953,611.828,6.0,,-10.471187055275797,0.0286149400946775
1456263000,653.081,613.196,6.0,,-10.3984477234491,-0.0593267875173772
1461271000,653.98,615.327,6.0,,-10.340411629855195,-0.1963770495370121
1466264000,650.854,627.695,6.0,,-10.54299446465736,-0.991310356896622
1471263000,653.172,630.902,6.0,,-10.393891662722591,-1.1976303451927692
1476266000,652.033,631.666,6.0,,-10.467471929254389,-1.2466799864626057
1481264000,650.134,629.034,6.0,,-10.589662598512811,-1.0773039918900922
1486264000,650.125,632.597,6.0,,-10.590767188183404,-1.3062802753265663
1491264000,648.657,632.539,6.0,,-10.685494597965796,-1.3023794917618694
1496389000,649.296,628.246,6.0,,-10.643597516069574,-1.0265798281443896
1501389000,649.579,632.567,6.0,,-10.625977065340129,-1.3043110593299458
1506389000,648.369,632.004,6.0,,-10.703934952956526,-1.267973590739914
1511397000,648.598,628.805,6.0,,-10.6886875473029,-1.0624530649615087
1516389000,647.979,627.219,6.0,,-10.728423546344771,-0.960462987703342
1521392000,648.333,628.583,6.0,,-10.705770704446833,-1.0481679015399312
1526402000,649.414,626.259,6.0,,-10.635773053406108,-0.8988745378368556
1531392000,649.61,626.591,6.0,,-10.62311930263491,-0.9202175547898138
1536389000,655.654,624.321,6.0,,-10.23292899656704,-0.7747012762703367
1541389000,656.404,623.741,6.0,,-10.18451823738386,-0.737473540152393
1546389000,654.568,626.22,6.0,,-10.303245921918444,-0.8967537929749447
1551389000,653.453,625.259,6.0,,-10.3750242256051,-0.8349205375715516
1556394000,652.818,624.174,6.0,,-10.41592900921231,-0.7651115931000887
1561393000,652.273,624.971,6.0,,-10.451140831270273,-0.8162726337618721
1566389000,650.638,624.398,6.0,,-10.5565797923979,-0.7793508004542191
1571389000,652.413,626.163,6.0,,-10.442271945604324,-0.8929112698675886
1576389000,654.324,625.253,6.0,,-10.318869397605976,-0.8345916209520794
1581389000,652.214,628.865,6.0,,-10.455444217565717,-1.0666401089056337
1586389000,651.632,628.524,6.0,,-10.49290224838624,-1.044649769601409
1591389000,650.867,626.982,6.0,,-10.542104907307843,-0.945496803339661
1596389000,653.087,626.627,6.0,,-10.398839227903183,-0.9228253330066132
1601395000,654.078,627.822,6.0,,-10.334992057414356,-0.9996958006573948
1606390000,655.763,628.604,6.0,,-10.22640600972209,-1.0501654696971927
1611390000,656.883,628.74,6.0,,-10.154127579598422,-1.059000486785408
1616390000,653.329,627.89,6.0,,-10.383326145427745,-1.0040216560528463
1621390000,655.687,623.813,6.0,,-10.230764343869604,-0.7420577371657293
1626390000,656.265,626.903,6.0,,-10.193787886229236,-0.9408312081989144
1631515000,653.551,627.238,6.0,,-10.368952393407753,-0.962127736699634
1636526000,652.084,629.805,6.0,,-10.463909452592128,-1.1270075274439049
1641515000,651.694,629.216,6.0,,-10.489032453368043,-1.0891579484734364
1646520000,651.019,627.086,6.0,,-10.532323563512785,-0.952138976453058
1651519000,651.583,627.482,6.0,,-10.495933300078944,-0.9776305388762732
1656515000,652.475,625.921,6.0,,-10.438205184625934,-0.8773663161347829
1661515000,652.424,626.818,6.0,,-10.441624573920084,-0.9350403380301384
1666515000,655.871,626.716,6.0,,-10.219201390509378,-0.928725105733688
1671515000,655.281,627.638,6.0,,-10.257345026344034,-0.9879763940349134
1676515000,655.835,628.236,6.0,,-10.221712666966058,-1.0264900668815953
1681515000,653.814,625.942,6.0,,-10.351813686963386,-0.8788323519892346
1686526000,653.455,625.512,6.0,,-10.374928399878849,-0.8511581399951517
1691517000,654.633,625.039,6.0,,-10.298873881086944,-0.820822512593007
1696515000,654.305,625.209,6.0,,-10.32009408694518,-0.8317609257142811
1701529000,652.355,625.676,6.0,,-10.445928223834008,-0.8616238327344579
1706517000,652.889,623.069,6.0,,-10.411270222510648,-0.694051407597925
1711516000,653.459,622.742,6.0,,-10.374435226893986,-0.6730907597888289
1716516000,653.635,622.094,6.0,,-10.36301911847768,-0.6313915053964521
1721520000,653.799,622.533,6.0,,-10.35249530543201,-0.6596617701712069
1726516000,651.573,621.344,6.0,,-10.495993557312634,-0.5831022978580331
1731516000,649.308,623.923,6.0,,-10.642379505845868,-0.7487447867146148
1736516000,649.877,625.985,,,-10.60587097206726,-0.8813311079068106
1741519000,647.777,618.96,,,-10.740728165529012,-0.4297004034577843
1746529000,651.714,622.606,,,-10.48702074907997,-0.6642354382088852
1751516000,672.359,636.056,,,-9.15627298402326,-1.531242412932604
1756516000,693.433,634.925,,,-7.79518210929576,-1.4604113565453272
1761516000,701.164,620.274,,,-7.294489814879591,-0.516162467899155
1766531000,718.853,617.272,,,-6.151600543562027,-0.3228537693420327
1771641000,722.644,602.907,,,-5.906788790723333,0.6046019202627734
1776646000,729.901,610.505,,,-5.437621640490739,0.1140299568180285
1781641000,736.138,617.058,,,-5.034520240378692,-0.3093017722661597
1786641000,747.953,615.378,7.0,,-4.270804937589493,-0.2009071124442095
1791641000,745.937,615.19,7.0,,-4.40111935951091,-0.1886990494974932
1796654000,745.164,614.2,7.0,,-4.451057481235744,-0.1247511454962804
1801641000,744.334,616.511,7.0,,-4.504744762828947,-0.2740757605943373
1806641000,743.303,616.068,7.0,,-4.571372298751079,-0.2454542406904589
1811642000,745.525,613.039,7.0,,-4.427720226828798,-0.0497185204946708
1816641000,745.788,612.234,7.0,,-4.410715581749121,0.0022883228508934
1821641000,747.345,612.975,7.0,,-4.310042523070779,-0.0455858799395555
1826642000,747.827,615.057,7.0,,-4.2789420384051375,-0.1801688466738127
1831641000,751.281,617.526,7.0,,-4.055672245585347,-0.3397529102751857
1836642000,753.915,619.306,7.0,,-3.8854470476702674,-0.4548662312829535
1841642000,754.123,619.27,7.0,,-3.871987279987722,-0.4525216817326258
1846642000,754.762,619.84,7.0,,-3.830650057271616,-0.4893580301350823
1851650000,754.322,617.969,7.0,,-3.859095671983062,-0.3684034778007716
1856642000,755.464,616.382,7.0,,-3.785246882614763,-0.2658430597433827
1861644000,756.311,621.388,7.0,,-3.730538302117441,-0.5894666925074652
1866642000,756.928,621.585,7.0,,-3.690676780447358,-0.6022418140486272
1871642000,756.886,621.27,7.0,,-3.693399227920321,-0.5818496221723695
1876647000,757.801,620.236,7.0,,-3.634180546901725,-0.5150309169709345
1881642000,758.659,622.604,7.0,,-3.5787815428553893,-0.6681445821622646
1886646000,758.069,625.893,7.0,,-3.6170538814436246,-0.8807369382758882
1891642000,754.976,623.663,7.0,,-3.8169327092883343,-0.7364991067661354
1896642000,754.054,622.207,7.0,,-3.876487373143797,-0.6423932206396024
1901767000,754.794,623.477,7.0,,-3.828701512589853,-0.7244614583527114
1906656000,753.986,623.334,7.0,,-3.880961497597725,-0.7151878544408582
1911767000,755.402,621.813,7.0,,-3.789341142056837,-0.6168997618046023
1916767000,753.902,620.416,7.0,,-3.886268855104926,-0.5266209653002404
1921772000,753.523,620.186,7.0,,-3.9107595948585288,-0.5117368530692049
1926767000,754.709,621.284,7.0,,-3.834117892374535,-0.5827151525977463
1931768000,752.759,622.627,7.0,,-3.960260188235906,-0.6694710898428241
1936768000,753.159,622.544,7.0,,-3.934348589756631,-0.6641415124009691
1941768000,753.412,622.992,,,-3.9180227915538937,-0.6930697505791942
1946780000,758.141,621.254,,,-3.612279847741033,-0.58084883298541
1951768000,763.48,614.82,,,-3.266958853204385,-0.1649375929739842
1956768000,776.466,613.286,,,-2.4273464363281376,-0.0657683283404325
1961768000,778.372,612.347,,,-2.3040926430972983,-0.0050291977558979
1966772000,792.93,603.847,8.0,,-1.362798653902488,0.544829317595257
1971768000,791.932,605.352,8.0,,-1.4272909589724612,0.4474696717690403
1976771000,789.794,612.347,8.0,,-1.5655474656088977,-0.0050245889211283
1981768000,788.346,608.28,8.0,,-1.659143674849081,0.2580816464008107
1986770000,788.826,606.711,8.0,,-1.6281609818214822,0.3595447916290366
1991768000,789.047,606.381,8.0,,-1.6138804613843534,0.3808858845076285
1996768000,787.866,603.816,8.0,,-1.6902566574626523,0.5467961937638379
2001774000,789.423,599.655,8.0,,-1.5896572475318669,0.8160044589472348
2006768000,792.168,598.048,8.0,,-1.4121302076838609,0.9199743004897916
2011771000,791.743,598.192,8.0,,-1.43964234510154,0.9106684584407392
2016768000,791.744,594.607,8.0,,-1.4396328528650455,1.142535791451648
2021768000,789.767,594.756,8.0,,-1.56748237712895,1.1329309304857005
2026768000,790.899,595.443,8.0,,-1.49425550926398,1.0884986255879294
2031768000,791.325,596.018,8.0,,-1.4667005485161857,1.051271092046256
2036893000,791.312,595.834,8.0,,-1.4675647476102387,1.0631789473411188
2041893000,792.717,596.751,8.0,,-1.3766534553839445,1.003853535298607
2046894000,792.856,600.347,8.0,,-1.3676438421859665,0.7712373343629186
2051898000,788.855,603.694,8.0,,-1.626320237279968,0.5546866063487266
2056894000,787.849,599.419,8.0,,-1.6914012109145038,0.8312540422699748
2061894000,788.842,598.931,8.0,,-1.62722514780177,0.8628053465754584
2066894000,789.664,600.727,8.0,,-1.5739943347974708,0.7466516810370915
2071894000,790.458,601.464,8.0,,-1.522701662431197,0.6990137426509284
2076894000,790.047,598.374,8.0,,-1.5493300711662492,0.898867775018093
2081894000,791.164,601.724,8.0,,-1.4770407113024526,0.6821947237083937
2086894000,789.2,596.236,8.0,,-1.604110007724442,1.0371808509187863
2091894000,790.722,597.694,8.0,,-1.5056689336380644,0.9428614809087936
2096894000,790.422,600.167,8.0,,-1.5250495858438824,0.7828671047320301
2101894000,790.992,599.569,8.0,,-1.4881513224029943,0.8215450709759246
2106894000,791.198,599.173,8.0,,-1.4748644996467253,0.8472027834832254
2111894000,789.289,599.637,8.0,,-1.5982736892107603,0.8171719951552272
2116894000,789.528,599.699,8.0,,-1.5828558596688247,0.8131665873101593
2121901000,790.04,599.863,8.0,,-1.5497266789703643,0.8025658802178882
2126897000,791.256,600.1,8.0,,-1.4710606783572804,0.787200841219347
2131894000,790.771,599.691,8.0,,-1.5024293884828668,0.8136545902358711
2136894000,790.437,599.824,8.0,,-1.524080172228316,0.8050880701799875
2141894000,791.503,600.158,8.0,,-1.4551339959651932,0.7834794225829022
2146894000,790.852,600.583,8.0,,-1.4972056336853816,0.7559864736063694
2151897000,789.605,600.377,8.0,,-1.5778243459386911,0.7692983451398512
2156895000,791.265,601.005,8.0,,-1.470494892693322,0.7286789875337761
2161894000,792.626,603.14,8.0,,-1.3824848691225995,0.5905896610950224
2166895000,794.477,602.7,8.0,,-1.2627741029860169,0.6190789590343504
2171898000,794.695,601.744,8.0,,-1.248662668908524,0.6809088275390811
2177036000,794.679,602.389,8.0,,-1.2497093246053428,0.6391617478253893
2182020000,794.774,603.077,8.0,,-1.243564850671061,0.5946828645231356
2187020000,796.105,602.66,8.0,,-1.1575119663286006,0.6216332887685325
2192020000,795.461,602.593,8.0,,-1.1991559387216628,0.6259776790592204
2197020000,794.761,603.734,8.0,,-1.2444150217705163,0.5521341711366852
2202020000,794.229,602.729,8.0,,-1.2788216328113693,0.617182455028182
2207020000,793.309,603.53,8.0,,-1.3382960563707629,0.5653312010144923
2212026000,794.116,600.712,,,-1.2861351276853457,0.7476261538755982
2217020000,795.198,598.044,,,-1.2161806233795422,0.9202823154888768
2222020000,787.299,598.181,,,-1.726995142424394,0.9113010327799655
2227023000,775.07,607.879,,,-2.517624952576321,0.283945379171413
2232020000,754.71,616.272,,,-3.833977224610648,-0.2587108925887768
2237020000,722.755,615.083,,,-5.899412917565362,-0.1816171627680113
2242020000,718.867,611.323,,,-6.150594951854084,0.0611473089500004
2247020000,714.82,615.253,,,-6.412141557685557,-0.1924675669651279
2252028000,713.878,612.407,9.0,,-6.472984720060389,-0.0088236184748896
2257020000,713.896,608.924,9.0,,-6.471844664216206,0.2159758934913822
2262021000,710.963,608.556,9.0,,-6.661363495472305,0.2397044482443474
2267023000,710.886,610.525,9.0,,-6.666264703338108,0.1126490272632918
2272032000,710.769,614.194,9.0,,-6.673861845063791,-0.1241049842360288
2277021000,711.201,616.629,9.0,,-6.64599046925217,-0.281240760593254
2282021000,710.02,615.298,9.0,,-6.722229547011208,-0.1953149600484158
2287021000,708.849,616.021,9.0,,-6.797910168568841,-0.2419693882132346
2292021000,710.002,612.713,9.0,,-6.723417712124885,-0.0285187622937596
2297021000,709.945,610.73,9.0,,-6.727094587411834,0.0994396802269619
2302021000,709.415,611.624,9.0,,-6.761318472586809,0.0417601037154684
2307021000,709.808,612.134,9.0,,-6.7359065673366025,0.0088029428061707
2312146000,709.599,610.964,9.0,,-6.749426629124423,0.0843504381608025
2317031000,710.78,608.499,9.0,,-6.673158993007693,0.2434049641264739
2322149000,708.88,611.172,9.0,,-6.795906227966833,0.0708719075373527
2327146000,708.559,611.452,9.0,,-6.816641006261732,0.0528421611786927
2332146000,708.111,609.578,9.0,,-6.845561223169025,0.1737506397742947
