saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
39,10955121000,11025121000,70,356.4490661621094,22.953882217407227,5138.9658203125,8606.7470703125,24.14579777969804,1.6748013844133964
40,11210246000,11240371000,30,55.11619186401367,3.519885301589966,1943.776123046875,2418.88623046875,43.88703480162031,1.244426352288523
41,11375500000,11445496000,70,444.9403381347656,28.65139389038086,6142.09814453125,10366.3427734375,23.298275937161026,1.6877527075446357
42,11580621000,11600622000,20,27.196971893310547,1.7531096935272217,1404.0770263671875,1572.2099609375,57.80827244683831,1.1197462328725143
43,11960996000,12030996000,70,386.8434143066406,24.91827774047852,5464.48046875,9876.16796875,25.53014373128612,1.807338872419682
48,13267246000,13302245000,35,97.90104675292967,6.293175220489502,2417.893310546875,3915.17919921875,39.99118833835746,1.6192522565576815
49,13447371000,13477370000,30,41.32623291015625,2.6472325325012207,1511.56201171875,1754.267822265625,42.44925556315344,1.1605662279583897
50,13672496000,13737620000,65,390.9815979003906,25.17484474182129,5153.25439453125,9429.4677734375,24.117420932531513,1.8298083214064231
51,14388245000,14418245000,30,31.155662536621094,2.0063750743865967,1037.0947265625,1257.294677734375,40.3552540812291,1.21232385579834
56,15719503000,15749495000,30,51.14868927001953,3.29443359375,1796.077880859375,2160.338134765625,42.23643197112957,1.202808718813441
57,15859620000,15884620000,25,27.22848129272461,1.7501181364059448,1069.9559326171875,1228.715087890625,45.126096996784575,1.1483791532283965
58,15999755000,16034745000,35,70.77165985107422,4.562643051147461,2008.214111328125,2703.61279296875,38.20191300667527,1.3462771612438902
59,16299995000,16344994000,45,150.79124450683594,9.732733726501465,3363.480712890625,5312.28759765625,35.22941676773166,1.5794018313519007
60,16565245000,16610245000,45,159.39450073242188,10.26790714263916,3307.961669921875,5460.2978515625,34.25650086089727,1.650653301460853
61,16775374000,16820494000,45,168.7172393798828,10.880504608154297,3749.3466796875,6066.57958984375,35.95708187344313,1.6180364495793669
64,17906496000,17936494000,30,39.649391174316406,2.547210693359375,1628.533935546875,2003.3045654296875,50.52548112585808,1.2301276146001596
65,18216744000,18401869000,185,71.85818481445312,4.623228549957275,3003.974853515625,6269.396484375,87.24679729335455,2.0870336104970293
69,19497869000,19527994000,30,31.145057678222656,2.012641429901123,1102.7847900390625,1260.5869140625,40.47470154290102,1.1430942151621877
72,20413743000,20438743000,25,26.54293632507324,1.7006515264511108,1114.271240234375,1419.0762939453125,53.463425318351504,1.2735465501620817
76,21499743000,21534743000,35,52.12905883789063,3.343623876571656,1496.314697265625,1936.529541015625,37.14875319421718,1.2941993716659013
77,21860118000,21940118000,80,428.4921875,27.6170597076416,5571.65283203125,9423.4736328125,21.992171404087735,1.6913246242905262
78,22240367000,22270493000,30,36.90407180786133,2.376150608062744,1236.3607177734375,1455.45361328125,39.43883539082017,1.1772079073349864
82,23606742000,23626742000,20,21.47198486328125,1.3875879049301147,1016.3651733398438,1060.6407470703125,49.396492863782235,1.043562663196119
83,23916992000,23976992000,60,195.8621520996093,12.652382850646973,3170.18408203125,6176.89453125,31.53694812925688,1.948434025096815
84,24192242000,24252242000,60,327.3962097167969,21.090801239013672,5180.162109375,8678.1455078125,26.50655459731571,1.675265237762905
85,24442492000,24477492000,35,43.2787971496582,2.7851831912994385,1403.7904052734375,1669.31103515625,38.57110513916937,1.1891454941459676
91,26043866000,26078991000,35,57.234222412109375,3.6902999877929688,1672.8656005859375,2075.512451171875,36.263486489383084,1.2406928867716012
92,26264116000,26299116000,35,54.34083557128906,3.504077672958374,1596.111328125,2150.14208984375,39.56770386835524,1.3471128560747618
95,27345117000,27430241000,85,267.5334777832031,17.22541618347168,3454.928955078125,7432.89208984375,27.783035422082857,2.151387824898319
96,27550365000,27585372000,35,83.94091033935547,5.409637928009033,2683.1552734375,3318.7353515625,39.536566117112024,1.2368778595920513
101,28981615000,29181740000,200,333.9037780761719,21.52866744995117,3083.64892578125,5917.47998046875,17.72211148541968,1.9189862798565962
102,29742365000,29817364000,75,519.281982421875,33.220157623291016,7055.77197265625,11320.005859375,21.79934263572889,1.604361068249406
103,29977490000,30002614000,25,35.103858947753906,2.1911873817443848,1475.917236328125,1767.2982177734375,50.344841585757244,1.1974236591817489
104,30282864000,30332864000,50,174.9198455810547,10.930745124816896,3617.3583984375,5793.74658203125,33.122294172998984,1.6016512448790892
105,30522989000,30542999000,20,16.521041870117188,1.0354372262954712,872.3683471679688,978.7061157226562,59.23997550620057,1.1218954916233486
106,31133614000,31188614000,55,177.7787322998047,11.119267463684082,3291.75634765625,5766.08642578125,32.4340620004949,1.7516747343365002
107,32394738000,32409744000,15,12.96939182281494,0.8087888956069946,860.0179443359375,880.4002685546875,67.88292624531111,1.0236998824884849
108,32770113000,32795113000,25,24.425939559936523,1.5261895656585691,987.446533203125,1061.5284423828125,43.45906284497378,1.0750237169190084
109,33235488000,33280613000,45,95.98121643066406,5.999927043914795,2132.105224609375,3255.963134765625,33.92292008632442,1.5271118410031348
110,33385613000,33430738000,45,140.1605224609375,8.778746604919434,3148.56884765625,4672.31103515625,33.33542821559056,1.4839475524361654
111,34506744000,34531738000,25,25.89987564086914,1.6298370361328125,1063.393310546875,1202.304443359375,46.421243871232285,1.1306300608013622
112,34922112000,34957112000,35,73.37722778320312,4.58465051651001,1991.421875,2869.85107421875,39.11092256984518,1.441106533098995
113,35367487000,35457612000,90,9.050826072692873,0.5901761651039124,2039.1934814453125,3382.54541015625,373.7278103665789,1.6587662921317374
114,36968987000,36993987000,25,31.16575813293457,2.0052223205566406,1264.8809814453125,1505.275634765625,48.29902190554824,1.1900531803756162
115,37349363000,37369362000,20,23.03347587585449,1.438599944114685,1164.3673095703125,1269.5018310546875,55.11551265197797,1.0902932610871503
116,38640486000,38760611000,120,573.2939453125,36.70304107666016,5413.75830078125,8834.91796875,15.41079936564501,1.6319380138332087
117,38940736000,38975736000,35,79.45317840576172,5.103542804718018,2494.371826171875,3374.32421875,42.46934215164517,1.3527751489755209
118,39175986000,39296111000,120,90.10418701171876,5.779921054840088,1400.374755859375,2005.6683349609373,22.259435454426598,1.4322368541484516
119,39371114000,39416236000,45,144.1201934814453,9.25015354156494,2708.468994140625,5145.490234375,35.70277079205735,1.8997781571457943
120,39561361000,39596373000,35,69.29229736328125,4.451064109802246,1979.97998046875,2847.638671875,41.09603491634259,1.4382158910520078
121,39731496000,39811619000,80,390.2087707519531,25.1699447631836,5111.2978515625,7614.50732421875,19.51393175900477,1.4897404818408362
122,40021735000,40061735000,40,108.7014389038086,7.019750595092773,2949.81689453125,4256.0830078125,39.15387920098065,1.442829558574627
123,40321985000,40372110000,50,181.47325134277344,11.725841522216797,3420.734130859375,5970.14697265625,32.89822014253557,1.7452823704706912
124,40552235000,40572235000,20,20.240692138671875,1.3076744079589844,1101.894287109375,1182.5911865234375,58.42642032304707,1.0732347016933508
125,40697360000,40772485000,75,403.7853088378906,25.980125427246094,5140.63330078125,8922.9677734375,22.098297234037904,1.7357720831947745
126,40897622000,40927610000,30,33.60798645019531,2.108139038085937,1207.2344970703125,1415.63330078125,42.1219314307663,1.1726249574682257
127,41292988000,41322985000,30,38.029441833496094,2.370126485824585,1322.4586181640625,1582.5662841796875,41.614239070576446,1.196684918864778
128,41753360000,41793360000,40,102.00555419921876,6.414567470550537,2579.96435546875,3742.625,36.690404060651275,1.4506498867190776
129,41888485000,41918484000,30,48.23486328125,3.030491828918457,1603.5272216796875,1929.480224609375,40.001776585513994,1.2032725098288342
130,42238734000,42268859000,30,42.80388259887695,2.693965673446656,1303.1805419921875,1872.16162109375,43.738126249857295,1.4366095569780029
131,42478984000,42544109000,65,318.022216796875,20.0189208984375,4978.20458984375,8540.9248046875,26.856377805022035,1.715663679655153
132,42644112000,42664234000,20,16.930864334106445,1.0596914291381836,885.3038330078125,964.77734375,56.983348558673434,1.0897697578832082
133,42814359000,42874359000,60,243.30455017089844,15.244577407836914,4085.49169921875,7159.03564453125,29.424174926045175,1.7523069856928701
134,43019493000,43054484000,35,47.94182205200195,3.0077571868896484,1334.423828125,1824.59228515625,38.0584676814564,1.3673259175235097
