timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
415375000,762.729,758.784,1.0,,-3.3440858971420013,-9.46463065006484
420375000,767.008,769.495,1.0,,-3.069199778835186,-10.156301459971765
425381000,766.196,767.24,1.0,,-3.12129795546884,-10.010671277829395
430375000,765.717,766.136,1.0,,-3.1520801031388626,-9.939432504663548
435375000,761.816,767.292,1.0,,-3.4071299020369863,-10.013024397870138
440375000,760.48,767.88,1.0,,-3.494550263409417,-10.050564336438557
445375000,760.214,767.912,1.0,,-3.511931133691715,-10.052584999867896
450375000,759.942,763.821,1.0,,-3.5278760713218857,-9.788742047238172
455375000,765.431,764.733,1.0,,-3.170208053730053,-9.848879965061094
460375000,765.868,764.38,1.0,,-3.141572879946179,-9.826190784465387
465375000,765.928,765.326,1.0,,-3.138007364318331,-9.887231142323284
470500000,766.061,765.198,1.0,,-3.1292685029541163,-9.87900842876702
475381000,765.957,765.179,1.0,,-3.136034456494188,-9.877721280588768
480500000,766.008,768.33,1.0,,-3.134001955706724,-10.080922241172344
485500000,770.248,769.638,1.0,,-2.857723333744881,-10.166169409378742
490504000,770.269,768.187,1.0,,-2.855810734228488,-10.072656900293245
495500000,768.697,765.894,1.0,,-2.957563658261084,-9.924460297046348
500500000,768.106,765.151,1.0,,-2.9958753922605097,-9.876407423996296
505506000,768.217,767.042,1.0,,-2.989284769407244,-9.99839286420031
510500000,764.958,767.604,1.0,,-3.202212685634181,-10.033880766133016
515500000,765.636,765.007,1.0,,-3.1569442185294334,-9.866553780884384
520500000,767.497,765.708,1.0,,-3.0357956822225574,-9.912213686782865
525500000,767.465,766.226,1.0,,-3.0380792887948243,-9.945608938418452
530500000,767.873,768.812,1.0,,-3.012448876105569,-10.1124117838519
535500000,768.485,770.138,1.0,,-2.9730045574651074,-10.198064891995193
540499000,769.642,768.172,1.0,,-2.896768091078521,-10.071522233614091
545499000,770.943,767.082,1.0,,-2.8114252756597704,-10.001519141282213
550499000,768.637,766.88,1.0,,-2.961865210473768,-9.98804572832708
555500000,768.715,765.471,1.0,,-2.9562523455582035,-9.89718069361314
560499000,768.599,763.712,1.0,,-2.9631599057966347,-9.783748834865262
565500000,768.432,763.297,1.0,,-2.973901161991068,-9.75695609038156
570500000,765.811,768.263,1.0,,-3.14683417883387,-10.076544231534989
575500000,770.147,761.803,1.0,,-2.861488685530274,-9.66092001304457
580506000,767.508,761.088,1.0,,-3.033382868667221,-9.614253645706706
585500000,770.554,766.675,1.0,,-2.836675659678894,-9.975222664622985
590500000,770.917,766.448,1.0,,-2.812913015041665,-9.960647359458624
595507000,769.7,762.023,1.0,,-2.8907315408580443,-9.674993364939422
600503000,769.318,764.423,1.0,,-2.916479360957772,-9.829695559303468
605625000,771.549,763.987,1.0,,-2.7708032292960088,-9.802049193597844
610625000,769.315,761.311,1.0,,-2.915585218674337,-9.629044491336805
615624000,771.331,763.408,1.0,,-2.7848063022600207,-9.764698597333265
620625000,767.278,762.794,1.0,,-3.0489652908044427,-9.72422597217825
625636000,769.416,762.445,1.0,,-2.909399844082204,-9.70219868292852
630625000,770.891,759.435,1.0,,-2.812156263581858,-9.508329276270931
635625000,771.633,759.635,1.0,,-2.763888025017669,-9.521384168817272
640625000,770.728,758.007,1.0,,-2.822348264704131,-9.416182519502849
645625000,770.81,758.523,1.0,,-2.817150081103654,-9.449528507169177
650625000,773.67,759.813,1.0,,-2.631132830595252,-9.53321804645931
655625000,772.99,761.259,1.0,,-2.675887988862498,-9.626413126595416
660625000,773.286,761.466,,,-2.6566619336581403,-9.639766295329402
665629000,776.087,757.862,,,-2.472936437747163,-9.407833459284126
670626000,779.567,758.341,,,-2.2461688765014323,-9.439279829671095
675625000,787.804,758.736,,,-1.7092383266605455,-9.465804232916556
680625000,806.225,745.736,,,-0.5073351128952545,-8.62803185459989
685625000,811.179,745.192,,,-0.1848210228822266,-8.593007555764496
690629000,824.603,744.579,,,0.689099188584929,-8.553055422189178
695625000,824.956,744.948,2.0,,0.7120415649893809,-8.576827714476114
700626000,826.444,745.324,2.0,,0.8089516276877463,-8.601011424683707
705625000,826.753,745.346,2.0,,0.8290616245628651,-8.602421097618302
710625000,827.548,745.974,2.0,,0.8808658204203084,-8.642878553171245
715625000,828.451,744.921,2.0,,0.9395714672693218,-8.574875055823865
720625000,829.127,748.858,2.0,,0.9839433437897136,-8.828887557798643
725625000,828.794,749.406,2.0,,0.9622752708426194,-8.864324720352222
730625000,830.369,747.08,2.0,,1.064648873389226,-8.71406037789734
735625000,827.911,745.84,2.0,,0.9045286547752184,-8.63423270546638
740625000,828.861,746.218,2.0,,0.9663913213315743,-8.658555371530447
745750000,828.171,744.413,2.0,,0.9212896317674324,-8.542107871785117
750750000,832.161,744.342,2.0,,1.1810299292566186,-8.53719810599465
755750000,832.433,742.289,2.0,,1.198467031623946,-8.404631940354848
760753000,831.559,746.367,2.0,,1.1420457901669927,-8.66791916133768
765750000,828.937,746.648,2.0,,0.9713645178343412,-8.686261389228884
770750000,829.133,745.581,2.0,,0.9840242149860168,-8.617403551458764
775750000,830.526,744.425,2.0,,1.0745631722712956,-8.542639822089297
780761000,828.325,743.408,2.0,,0.9312337088295696,-8.477213066152819
785750000,828.432,740.942,2.0,,0.9380178029769068,-8.317971520466664
790750000,828.502,741.335,2.0,,0.9425972783904596,-8.343333775424563
795749000,828.037,740.26,2.0,,0.9122374667313464,-8.27399793694314
800750000,828.849,740.564,2.0,,0.9651144388008592,-8.293542386514977
805750000,829.209,739.257,2.0,,0.9884243276394508,-8.209159393863143
810750000,830.429,739.111,2.0,,1.0677405975716,-8.199607382672607
815750000,832.52,740.751,2.0,,1.2039437161177968,-8.305314565537582
820750000,830.2,743.575,2.0,,1.0532599024508875,-8.487831630014327
825750000,831.2,740.334,2.0,,1.118053200984001,-8.27849330730031
830750000,832.075,746.626,2.0,,1.1756580170652755,-8.684596351421941
835750000,831.932,746.74,2.0,,1.1663286749721624,-8.691995922104054
840750000,830.158,745.502,2.0,,1.050762602862546,-8.61223863488419
845750000,830.236,744.394,2.0,,1.0556897728157182,-8.540706220952035
850753000,827.84,744.754,2.0,,0.899808350293595,-8.564143766808526
855750000,831.151,745.307,2.0,,1.1153576878413924,-8.599524491627013
860764000,829.115,744.233,2.0,,0.9827403042641096,-8.530362785181687
865750000,825.991,747.029,2.0,,0.7796150410535124,-8.711119094485097
870750000,826.888,749.867,2.0,,0.8382191827734928,-8.894212693264544
875750000,827.07,749.306,2.0,,0.8500013694385015,-8.85798938676589
880875000,825.317,751.833,2.0,,0.7359943077826243,-9.02121724680134
885875000,825.556,745.374,2.0,,0.7511723800347411,-8.604307576081993
890875000,824.178,748.829,2.0,,0.6616476176078769,-8.827373863816582
895875000,825.095,750.247,2.0,,0.7214308052334573,-8.918854507506165
900875000,824.046,748.708,2.0,,0.6530117133701543,-8.819608608430162
905875000,825.11,746.104,2.0,,0.7221535166397051,-8.651464061198334
910885000,825.08,747.289,2.0,,0.720280634045834,-8.72793961125252
915875000,827.537,748.944,2.0,,0.8803995033829634,-8.834575319762596
920875000,826.188,745.609,2.0,,0.792335581831041,-8.61942021671261
925878000,827.112,746.875,2.0,,0.8525562566116838,-8.70110341688701
930875000,827.342,747.822,,,0.8676077752055745,-8.762170324687187
935875000,829.169,746.55,,,0.9864516293313824,-8.679943946856534
940875000,839.479,741.002,,,1.656747432237087,-8.320816373717706
945878000,849.432,732.774,,,2.3025849701504835,-7.788297180105023
950875000,851.132,735.582,,,2.413635638022347,-7.969339763809145
955875000,851.123,737.576,3.0,,2.4135363497899127,-8.098021949058273
960891000,850.307,736.457,3.0,,2.3601949678940444,-8.025911011525311
965875000,853.703,735.316,3.0,,2.580759948884639,-7.951692533174892
970875000,854.116,734.505,3.0,,2.607432369082559,-7.899305091927309
975875000,852.806,736.404,3.0,,2.522671224630081,-8.022101438870934
980878000,850.718,736.487,3.0,,2.386922960339959,-8.027815389617665
985875000,850.721,737.957,3.0,,2.387472049728324,-8.122700806657894
990877000,846.077,737.034,3.0,,2.0852533895012657,-8.063799115301586
995875000,847.264,735.959,3.0,,2.1622492312768253,-7.994258160187266
1000875000,849.103,736.524,3.0,,2.2819336859523225,-8.030456578313407
1005882000,846.635,737.223,3.0,,2.121583675536248,-8.075912691205318
1010875000,848.696,736.912,3.0,,2.2555294904290943,-8.055517126860154
1016000000,847.385,736.248,3.0,,2.170195885453956,-8.012891831453956
1021003000,847.608,737.936,3.0,,2.18500303030354,-8.121773013724658
1026000000,846.928,737.83,3.0,,2.14075891736048,-8.115078279810362
1031005000,845.953,737.724,3.0,,2.077354675820218,-8.108352714706198
1036000000,844.711,741.435,3.0,,1.997212476277208,-8.348057795087314
1041000000,844.102,740.467,3.0,,1.9574722873202,-8.285661730680493
1046000000,845.319,742.747,3.0,,2.0370758759056624,-8.432673929170203
1051000000,845.785,740.0,3.0,,2.0668260611800484,-8.255310113093744
1056000000,846.186,739.781,3.0,,2.092864259625904,-8.241105166287454
1061000000,839.895,745.961,3.0,,1.6846274906617005,-8.640818936632044
1066000000,839.631,743.206,3.0,,1.6669827129010637,-8.46307944730608
1071000000,838.436,741.766,3.0,,1.589007065834996,-8.37022911507882
1076000000,838.86,739.067,3.0,,1.6162263672309545,-8.19599616159226
1081003000,836.857,736.196,3.0,,1.485552052193046,-8.01081416131497
1086005000,839.22,736.251,3.0,,1.639238968166165,-8.014142084113079
1091000000,839.11,736.819,3.0,,1.6321770818909962,-8.050791713349847
1096000000,836.685,735.872,3.0,,1.4743248454236555,-7.989974601122237
1101000000,836.254,735.998,3.0,,1.4463227268727052,-7.998092944142948
1106000000,834.829,735.574,3.0,,1.3536115577161625,-7.970881570495875
1111010000,833.497,734.377,3.0,,1.2668437656748592,-7.893749989457058
1116000000,833.435,736.19,3.0,,1.2629653620576575,-8.010819566873955
1121000000,833.927,736.544,3.0,,1.295045816186063,-8.033603277103824
1126011000,835.912,737.556,3.0,,1.4242674850881014,-8.098747331655915
1131000000,835.766,737.71,3.0,,1.4147672963384457,-8.108720087526887
1136000000,836.509,738.106,3.0,,1.4631637563792086,-8.134177003972786
1141003000,834.913,736.129,3.0,,1.359079260567669,-8.006694436906033
1146000000,832.07,735.394,3.0,,1.1741653947805706,-7.959540359839893
1151005000,833.714,734.885,3.0,,1.2810002294142429,-7.926479442280096
1156132000,833.354,733.353,3.0,,1.2573918499785446,-7.827634546618784
1161125000,831.803,732.212,3.0,,1.1564823084060971,-7.754095361672702
1166125000,831.909,733.864,3.0,,1.163503852236472,-7.860731574488946
1171125000,829.31,732.654,3.0,,0.994403008155764,-7.782823938879123
1176125000,831.711,734.109,3.0,,1.1506815610222008,-7.8765948432648765
1181125000,831.801,736.179,3.0,,1.1567592450695885,-8.010225121819147
1186125000,832.431,735.753,3.0,,1.197679449734144,-7.982629796501271
1191125000,829.509,736.27,3.0,,1.0077023417614508,-8.016289732963259
1196132000,829.684,737.725,3.0,,1.0192052629375232,-8.110176394756886
1201128000,828.685,737.052,3.0,,0.9541564471339165,-8.06679566713275
1206130000,834.244,732.764,3.0,,1.315191461167044,-7.789532535053372
1211125000,832.559,735.886,3.0,,1.2060048810085089,-7.991229631532183
1216125000,834.997,734.608,3.0,,1.364372547610363,-7.908520239273553
1221125000,834.459,733.134,3.0,,1.3292721852367035,-7.813398511369733
1226125000,830.361,735.781,3.0,,1.0630208615437975,-7.984651106188002
1231125000,831.807,737.668,3.0,,1.157301383635675,-8.106336379138792
1236125000,830.852,737.105,3.0,,1.0951295009431985,-8.070055326871566
1241125000,830.347,737.838,3.0,,1.0623424516447022,-8.117438424086371
1246125000,830.378,739.17,3.0,,1.0644546002442294,-8.203465294221928
1251125000,832.284,738.352,3.0,,1.1883622032962855,-8.15046132395142
1256125000,829.355,743.299,3.0,,0.9982693266807396,-8.4700978624755
1261125000,831.67,736.36,3.0,,1.1482469384061993,-8.021932470388876
1266125000,834.027,733.542,3.0,,1.3012146848803523,-7.839775604910442
1271125000,834.713,733.806,3.0,,1.3458212491945456,-7.856764905198964
1276125000,835.23,736.486,3.0,,1.3797468077863029,-8.029707688860698
1281125000,832.575,731.864,3.0,,1.206617512120341,-7.731570879817035
1286250000,832.329,735.582,3.0,,1.1909897324885057,-7.971624553345699
1291250000,835.267,735.124,3.0,,1.3820116204541122,-7.941781264214208
1296253000,834.503,734.918,3.0,,1.3322775541411107,-7.92858209928144
1301250000,833.961,737.069,3.0,,1.2972965986110805,-8.067464603469176
1306250000,832.421,738.421,3.0,,1.1972547761745709,-8.154913538208376
1311250000,830.32,733.062,3.0,,1.060107718896183,-7.809052848792989
1316250000,829.173,735.882,3.0,,0.985793991581949,-7.991274656645906
1321250000,829.006,738.756,3.0,,0.9751558861809974,-8.176795248007224
1326250000,832.773,738.458,3.0,,1.2201591171629256,-8.15725451338493
1331250000,833.344,739.68,3.0,,1.2574334514010124,-8.236139642579621
1336256000,833.291,738.822,3.0,,1.25390297930329,-8.180724285369086
1341250000,832.837,739.065,3.0,,1.2244254028949488,-8.196475610011717
1346250000,834.964,736.998,3.0,,1.3625492796631398,-8.06281441264308
1351250000,834.703,737.499,3.0,,1.3456147499291753,-8.095198472085762
1356250000,832.519,734.007,3.0,,1.203207661240293,-7.869933746551343
1361253000,834.706,736.333,3.0,,1.3456911205293356,-8.01990327350705
1366250000,833.295,738.552,3.0,,1.2541469349438372,-8.163271990880052
1371250000,830.832,738.948,3.0,,1.0939746600343023,-8.1891049611783
1376254000,830.539,739.467,3.0,,1.0749887353747376,-8.222618345298045
1381250000,834.065,737.448,3.0,,1.3041440682841374,-8.091933784575797
1386250000,834.125,737.922,3.0,,1.3080613865947035,-8.12253748742265
1391250000,831.837,737.774,3.0,,1.1592216960819133,-8.113222128931108
1396250000,831.709,739.37,3.0,,1.151093340617586,-8.216272509161426
1401250000,831.793,739.043,3.0,,1.156487748995927,-8.19510518426258
1406250000,835.566,738.318,3.0,,1.401865716515038,-8.14794644078036
1411250000,835.116,737.005,3.0,,1.3724026159143357,-8.063229402291773
1416250000,834.621,738.739,3.0,,1.340418977994514,-8.17526349332722
1421378000,834.641,738.242,3.0,,1.3416618182078783,-8.143147848476284
1426260000,831.85,739.664,3.0,,1.1602439912351186,-8.235185477878103
1431378000,832.058,741.221,3.0,,1.1739870310046758,-8.335682369210495
1436264000,832.768,740.866,3.0,,1.2201429028191502,-8.312746413905781
1441375000,831.67,739.996,3.0,,1.148599725316182,-8.256636504502078
1446375000,831.346,740.69,,,1.1275757359409118,-8.301499750526407
1451375000,833.822,739.318,,,1.2885497675520368,-8.212693766396823
1456375000,836.691,742.175,,,1.4755410934253703,-8.396817612202511
1461375000,843.916,764.82,,,1.950217677707044,-9.85702671968307
1466375000,843.527,812.012,,,1.9366868579376733,-12.89849985408317
1941751000,712.273,840.298,,,-6.714901277698318,-14.68719254660577
1946750000,706.846,793.928,,,-7.018248151174539,-11.704758666006084
1951750000,710.041,757.787,,,-6.776999083311006,-9.38169445140434
1956750000,710.515,748.561,,,-6.739158456529597,-8.78796138548832
1961750000,698.849,746.006,,,-7.4961424082168815,-8.618061788836583
1966875000,700.202,717.328,6.0,,-7.388134589062377,-6.772359440355863
1971878000,702.878,722.797,6.0,,-7.217943478798175,-7.125624855182875
1976877000,710.072,725.799,6.0,,-6.752807158121255,-7.321736132257753
1981878000,707.626,729.765,6.0,,-6.914085159244365,-7.576301920959305
1986875000,705.533,727.592,6.0,,-7.048646360237711,-7.435533906635983
1991875000,706.772,736.062,6.0,,-6.973742200371242,-7.981505736196398
1996875000,707.133,739.675,6.0,,-6.9527616181229925,-8.214332868815829
2001878000,707.012,737.002,6.0,,-6.958797182035295,-8.042120509930413
2006875000,707.961,734.216,6.0,,-6.895228187224944,-7.863097148917757
2011875000,707.9,732.334,6.0,,-6.8979604187318335,-7.741885630141773
2016875000,707.865,731.399,6.0,,-6.899627342151304,-7.681681382235956
2021875000,711.302,733.545,6.0,,-6.677706650136182,-7.821222612577345
2026875000,710.8,731.008,6.0,,-6.708702496892432,-7.6576372487181565
2031875000,708.46,728.431,6.0,,-6.859087321125171,-7.490677758785767
2036875000,707.564,732.673,6.0,,-6.920014859311215,-7.763587061149775
2041875000,708.444,731.099,6.0,,-6.861848161615265,-7.662553079702983
2046875000,707.626,730.257,6.0,,-6.914421298759033,-7.6080242671495535
2051875000,707.984,730.228,6.0,,-6.891120524572655,-7.60628259750987
2056877000,708.585,729.362,6.0,,-6.851537241545651,-7.550703085601265
2061875000,710.847,731.749,6.0,,-6.706137379908664,-7.705396349881859
2066875000,713.985,730.942,6.0,,-6.501755831322183,-7.654572672641904
2071875000,713.019,730.538,6.0,,-6.5642566974535015,-7.628208311198303
2076875000,710.706,731.78,6.0,,-6.715303801410308,-7.707291421166384
2081875000,701.953,731.509,6.0,,-7.283701309043286,-7.6863092602212575
2086875000,705.738,730.353,6.0,,-7.037119199485932,-7.61342020596315
2091882000,707.988,728.56,6.0,,-6.889812015219385,-7.498829164236215
2096882000,709.763,725.821,6.0,,-6.772832981249337,-7.323095712706747
2102006000,710.102,725.464,6.0,,-6.750643288212563,-7.300170524508875
2107004000,709.325,725.118,6.0,,-6.8008505981062335,-7.277585577333889
2112000000,708.604,725.123,6.0,,-6.847650595252909,-7.277638366869035
2117000000,708.02,724.348,6.0,,-6.885114365074025,-7.227532955118009
2122000000,708.343,724.18,6.0,,-6.864076251422126,-7.216829004891568
2127000000,711.418,721.204,,,-6.662732204898082,-7.026216619240238
2132000000,708.365,723.528,,,-6.862256330713435,-7.174814706080838
2137000000,713.416,722.831,,,-6.533922778326144,-7.131714296136648
2142000000,731.705,724.806,,,-5.347481757070865,-7.264970437080922
2147000000,733.362,749.788,,,-5.252893042593231,-8.87606652706208
2152000000,732.579,748.187,,,-5.302949926626651,-8.772616644127984
2157001000,735.948,745.261,7.0,,-5.082054765576109,-8.585174618941833
2162000000,738.773,748.502,7.0,,-4.899880380769464,-8.794984590014
2167000000,740.663,747.826,7.0,,-4.776507406439114,-8.75200799139014
2172000000,741.148,746.584,7.0,,-4.7442925399638085,-8.672079529840612
2177000000,742.237,747.72,7.0,,-4.674010414932002,-8.745680463075931
2182000000,741.02,743.419,7.0,,-4.751033966840378,-8.46795400526534
2187000000,740.027,741.857,7.0,,-4.814843085509335,-8.366957052956215
2192000000,740.289,741.648,7.0,,-4.797704790305716,-8.353532472844806
2197007000,740.318,744.986,7.0,,-4.797524632494391,-8.568825070124308
2202000000,742.424,746.417,7.0,,-4.6611940487360375,-8.66170775668775
2207000000,743.616,745.58,7.0,,-4.583148479470336,-8.608102304908023
2212000000,744.863,747.335,7.0,,-4.5028742245684095,-8.72163116812897
2217010000,745.572,746.383,7.0,,-4.456235793797342,-8.660420095967414
2222000000,747.175,746.021,7.0,,-4.351746667659016,-8.637565818381159
2227000000,747.076,749.952,7.0,,-4.360020394636595,-8.891025413026947
2232004000,748.857,749.927,7.0,,-4.244080939274314,-8.88991721102564
2237125000,749.948,748.267,7.0,,-4.172252093296807,-8.783164838303371
2242006000,749.369,756.186,7.0,,-4.213661243434633,-9.293605529695926
2247125000,747.726,753.723,7.0,,-4.3195421714528575,-9.13435240084635
2252125000,747.335,754.091,7.0,,-4.345202340821262,-9.157915560835049
2257125000,748.814,754.784,7.0,,-4.249149594652009,-9.203074642388694
2262125000,749.821,754.877,7.0,,-4.183583530462746,-9.209365268518797
2267125000,749.402,754.936,7.0,,-4.2109078182487245,-9.213003435843309
2272125000,751.218,753.685,7.0,,-4.09201106886621,-9.132901813086972
2277125000,752.791,749.414,7.0,,-3.987656195694097,-8.857898717703467
2282125000,751.014,750.692,7.0,,-4.103931314083969,-8.939819992208498
2287125000,757.633,755.295,7.0,,-3.674764328201421,-9.238410092421482
2292125000,758.518,755.892,7.0,,-3.617367669928107,-9.277077564006223
2297128000,756.827,755.385,7.0,,-3.72736167031758,-9.244020426072463
2302125000,758.388,756.001,7.0,,-3.62587771779226,-9.284114937591074
2307125000,757.759,756.559,7.0,,-3.667119942284573,-9.3199215464676
2312125000,753.212,752.848,7.0,,-3.961721671753714,-9.079459261091854
2317125000,754.748,754.837,7.0,,-3.8625645504231927,-9.20809629849791
2322128000,756.415,754.348,7.0,,-3.7537525631841606,-9.177014685222188
2327125000,755.926,754.365,7.0,,-3.78557330272664,-9.17794904929858
2332125000,757.761,755.464,7.0,,-3.666531122304324,-9.249340751352618
2337129000,754.38,755.294,7.0,,-3.8867298994226256,-9.237506092078174
2342125000,758.628,754.137,7.0,,-3.609471018904046,-9.163945534587253
2347125000,758.048,753.54,7.0,,-3.646969529795529,-9.125302775729883
2352125000,762.168,749.065,7.0,,-3.3768577025480755,-8.837588289837601
2357125000,761.219,748.307,7.0,,-3.438368935790444,-8.788505611062012
2362125000,761.483,749.454,7.0,,-3.4216561646960546,-8.862580255674505
2367125000,761.899,749.572,7.0,,-3.3946121097957223,-8.870252110544019
2372250000,761.851,749.553,7.0,,-3.397697454380118,-8.869032775137903
2377259000,760.51,748.247,7.0,,-3.484567071777516,-8.784476443634622
2382250000,759.41,745.431,7.0,,-3.5550464410189297,-8.602558796222908
2387250000,761.711,748.746,7.0,,-3.406539900918012,-8.816923285618792
2392250000,763.282,750.456,7.0,,-3.304842274790774,-8.927584855897118
2397261000,763.054,751.104,7.0,,-3.3199504178286445,-8.969321206363524
2402250000,763.234,751.43,7.0,,-3.308304084180055,-8.990420078039522
2407250000,764.369,749.815,7.0,,-3.2337993634323645,-8.886486651202787
2412250000,762.923,748.791,7.0,,-3.3276185491044763,-8.820124349170204
2417250000,767.667,745.99,7.0,,-3.017725286374207,-8.640345797394154
2422258000,768.232,746.278,7.0,,-2.9810552134614685,-8.65904034416303
2427258000,768.191,745.649,7.0,,-2.9835380784294125,-8.618441302827689
2432250000,763.269,747.359,7.0,,-3.3045718897180043,-8.727828585008968
2437250000,764.34,745.922,7.0,,-3.2343399969868067,-8.63531694030551
2442250000,766.125,745.991,7.0,,-3.118128344918114,-8.640141527385998
2447250000,764.326,746.737,7.0,,-3.235527218589523,-8.687888493352377
2452250000,765.545,747.379,7.0,,-3.1563839261681776,-8.729538713213405
