fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,5765250000,6325890000,561,736.651,419.038,-5.076933314081009,12.467373590842172,38.46199999999999,344.5933179619129,-0.03457925445306335,75000000.0,568.2859023224044,screen,1
16,6395875000,6621134000,225,834.501,747.486,1.3336748519235475,-8.7398617091094,23.83299999999997,342.71374528022653,0.02236207143496474,69985000.0,568.2859023224044,keyboard,1
17,6656125000,6836250000,180,785.628,753.275,-1.8499407193091617,-9.113200773951291,34.360000000000014,49.21465889346378,0.052773383438842435,34991000.0,568.2859023224044,keyboard,0
18,6861375000,7021506000,160,758.112,745.381,-3.639581045353539,-8.599085586773848,20.55799999999988,28.62595835950308,-0.049954962937212966,25125000.0,568.2859023224044,keyboard,0
21,7717128000,7872251000,155,790.897,709.731,-1.500047821816887,-6.3020292174459085,26.771000000000072,48.4332398771753,-0.01443803158431958,695622000.0,568.2859023224044,keyboard,0
22,7917253000,8297625000,380,667.484,683.904,-9.487813074136108,-4.609198188001648,47.59100000000001,126.08648816586178,-0.05123059582061008,45002000.0,568.2859023224044,keyboard,0
23,8362750000,8592875000,230,882.471,721.199,4.445117861924513,-7.034523486824508,43.89200000000005,218.19790831719718,0.0029978855142882314,65125000.0,568.2859023224044,keyboard,0
24,8612875000,8848125000,235,904.629,718.19,5.8813679588145575,-6.834049990262507,23.052999999999997,22.361373951526325,-0.002355702763972435,20000000.0,568.2859023224044,keyboard,0
25,8903250000,9203500000,300,703.897,711.269,-7.145002501544933,-6.383388991298614,49.0680000000001,200.85127847489542,-0.054229605136016726,55125000.0,568.2859023224044,keyboard,0
26,9223503000,9799000000,575,749.142,713.429,-4.21082926998141,-6.535194335467737,63.23799999999994,45.29652994435667,0.0008325894736467285,20003000.0,568.2859023224044,keyboard,0
27,9869125000,11000134000,1131,737.945,447.533,-4.971380893681905,10.633015699024382,64.92400000000004,266.1316509267546,-0.028150099794520832,70125000.0,568.2859023224044,screen,1
30,11615630000,12681625000,1066,869.323,447.983,3.612594915104925,10.609226355856585,95.3130000000001,131.3787706747174,5.9781325026588254e-05,615496000.0,568.2859023224044,screen,0
31,12726751000,13862751000,1136,700.031,440.955,-7.454043610382311,11.037557905449948,50.02200000000005,169.43781764411395,-0.05410699415629907,45126000.0,568.2859023224044,screen,0
34,14388251000,14873630000,485,676.544,705.885,-8.914434804192673,-6.026453970395008,62.24800000000005,265.9690660001648,0.02895883047747006,525500000.0,568.2859023224044,keyboard,1
35,14933764000,15249008000,315,938.628,686.536,8.067625120925024,-4.783791087219522,54.56700000000001,262.7972733058698,-0.0012861990990747035,60134000.0,568.2859023224044,keyboard,0
36,15309126000,15604376000,295,665.941,690.683,-9.59135193426776,-5.044591608726363,30.110000000000127,272.71853178322885,0.054565727878378475,60118000.0,568.2859023224044,keyboard,0
37,15674376000,15894626000,220,937.015,705.658,7.973085447962703,-6.015359171450703,21.670000000000073,271.48731849020123,0.0009631970023159792,70000000.0,568.2859023224044,keyboard,0
40,16605251000,16810501000,205,899.627,697.435,5.548679189186609,-5.497090765820389,49.039999999999964,38.28159182949429,-0.05105267058183613,710625000.0,568.2859023224044,keyboard,0
41,16860501000,17125753000,265,682.202,663.581,-8.527513644033384,-3.3051900552100006,65.15899999999999,220.04482257258402,-0.05213523071773017,50000000.0,568.2859023224044,keyboard,0
42,17155751000,17331001000,175,649.412,715.127,-10.67894278215866,-6.607668571114876,25.091000000000008,61.091523274509946,0.03730396627686819,29998000.0,568.2859023224044,keyboard,0
43,17376001000,17926505000,551,724.035,685.219,-5.828739835561785,-4.709257321739594,45.36799999999994,80.39328698964849,-0.006652941495808556,45000000.0,568.2859023224044,keyboard,0
44,17961501000,18557126000,596,801.98,694.95,-0.779907351019402,-5.347323512395016,37.67699999999991,78.55008202414564,0.0021677308079346897,34996000.0,568.2859023224044,keyboard,0
45,18587126000,18952379000,365,764.218,685.628,-3.2260944748138667,-4.742179463463864,33.6629999999999,38.89560808111893,-0.05060703722895846,30000000.0,568.2859023224044,keyboard,0
46,19017501000,19457876000,440,785.3,427.213,-1.882771021271856,11.955622924172715,38.46800000000002,259.2735292099832,-0.02599484047986789,65122000.0,568.2859023224044,screen,1
49,20058502000,20493880000,435,649.509,693.614,-10.656116810386234,-5.226482403015107,47.182000000000016,299.01285671689766,0.03564298988508816,600626000.0,568.2859023224044,keyboard,1
50,20553876000,21364627000,811,864.47,720.199,3.276423170107009,-6.974000630516889,50.589000000000055,216.5986928538582,0.002147606436441098,59996000.0,568.2859023224044,keyboard,0
51,21404751000,21579877000,175,789.407,713.264,-1.5972243640336865,-6.530201857170498,25.281999999999925,75.38267834191086,-0.053223206860012265,40124000.0,568.2859023224044,keyboard,0
52,21604881000,21890127000,285,773.761,706.017,-2.611396530751489,-6.060539318491724,34.31700000000001,17.24286301633234,-0.0472605132057015,25004000.0,568.2859023224044,keyboard,0
56,22831002000,23096252000,265,979.938,679.655,10.732199102347195,-4.327393517320457,57.41599999999994,207.85550359083595,-0.002219552533281608,940875000.0,568.2859023224044,keyboard,0
57,23121252000,23486627000,365,944.832,665.012,8.459921777493106,-3.3962774165733185,22.894999999999982,38.037464229362094,-0.04793416565489671,25000000.0,568.2859023224044,keyboard,0
58,23521627000,23711880000,190,891.181,699.498,5.002318323245573,-5.632192774984688,24.94399999999996,63.77863276207795,0.044860319724361004,35000000.0,568.2859023224044,keyboard,0
59,23776880000,24067127000,290,641.876,709.622,-11.162227893322058,-6.250403518378668,34.743999999999915,249.51047753751752,0.054122765893532536,65000000.0,568.2859023224044,keyboard,0
60,24122138000,24402502000,280,876.92,690.551,4.076151543039901,-5.057538223975171,33.596000000000004,235.816422195317,-0.0014130298330771668,55011000.0,568.2859023224044,keyboard,0
62,24902877000,25173127000,270,708.462,736.693,-6.864333774338366,-8.022837131601754,31.346000000000004,174.66305255548463,0.05016498492736532,500375000.0,568.2859023224044,keyboard,0
63,25203127000,25438377000,235,745.284,745.728,-4.47469025786946,-8.618087281444971,24.40300000000002,37.91425733151053,0.004199540195341958,30000000.0,568.2859023224044,keyboard,0
64,25488502000,25763752000,275,903.164,669.255,5.769041992503802,-3.6782337330501695,38.822,175.42580804716275,-0.00787263946033044,50125000.0,568.2859023224044,keyboard,0
65,25798755000,26029002000,230,952.462,669.406,8.954120088745817,-3.677216926096785,31.355000000000018,49.29823125630371,5.3459347816093964e-05,35003000.0,568.2859023224044,keyboard,0
66,26059002000,26264127000,205,919.0,671.442,6.793329407708809,-3.8162634039928327,15.369000000000028,33.52388312830122,0.05377049516054918,30000000.0,568.2859023224044,keyboard,0
69,26894752000,27135002000,240,641.327,718.498,-11.205653151511054,-6.819492961942641,59.89300000000003,281.63196207994577,0.051901240067056716,630625000.0,568.2859023224044,keyboard,0
70,27170002000,27710502000,540,661.427,674.628,-9.874698927855874,-4.01073804055053,66.8409999999999,48.25543389091016,-0.019917129978522328,35000000.0,568.2859023224044,keyboard,0
74,28841502000,29101755000,260,781.812,725.747,-2.0925178765781096,-7.335745730287462,37.19799999999998,130.78876246069458,0.00700848535133579,1131000000.0,568.2859023224044,keyboard,0
75,29126755000,29211887000,85,755.797,724.347,-3.782393246316496,-7.241288981901998,24.671999999999912,26.052643339976065,-0.05389278990130895,25000000.0,568.2859023224044,keyboard,0
76,29261878000,29457127000,195,632.687,692.217,-11.742821266447628,-5.1294566829281525,22.653999999999996,127.23367871754712,-0.050375458222225,49991000.0,568.2859023224044,keyboard,0
77,29502128000,29827503000,325,786.646,729.68,-1.779067002553595,-7.590239962175578,26.887000000000057,158.45141226887182,0.004165964633262938,45001000.0,568.2859023224044,keyboard,0
78,29897503000,30052628000,155,724.038,427.301,-5.896659849954713,11.929413061437035,40.80200000000002,308.7925214525118,-0.030978945112167804,70000000.0,568.2859023224044,screen,1
79,30087628000,30357878000,270,761.079,399.176,-3.4860983973301347,13.75567692490147,25.776000000000067,46.50861539542965,-0.011334563076835748,35000000.0,568.2859023224044,screen,0
80,30428003000,30758262000,330,885.329,711.558,4.627146122399123,-6.41176922289983,23.32100000000014,336.18533047115545,0.02080835541758446,70125000.0,568.2859023224044,keyboard,1
83,31443878000,32159628000,716,916.869,694.68,6.66382464010902,-5.314908653761366,38.174999999999955,35.77203494351428,-0.008575763708414712,685616000.0,568.2859023224044,keyboard,0
84,32219628000,32494884000,275,630.775,673.686,-11.854294253012537,-3.940175540130233,46.14600000000007,286.8632511703094,-0.05355267867156345,60000000.0,568.2859023224044,keyboard,0
85,32539879000,33000378000,460,728.929,672.453,-5.508116897070213,-3.8862120016549406,49.59999999999991,98.16174410125362,-0.0002192348536870373,44995000.0,568.2859023224044,keyboard,0
88,33711003000,33936256000,225,664.491,663.097,-9.671764197354436,-3.270001654011573,30.965000000000032,65.11367429349997,-0.05231461067823143,710625000.0,568.2859023224044,keyboard,0
89,33961253000,34171381000,210,692.744,650.117,-7.842432039571018,-2.439597101882019,28.631999999999948,31.091999115528143,-0.0075164371637415775,24997000.0,568.2859023224044,keyboard,0
90,34211503000,35107263000,896,757.832,665.304,-3.636093390275457,-3.4281309880675304,56.624000000000024,66.83631283217227,0.004000801125614071,40122000.0,568.2859023224044,keyboard,0
92,35572753000,35983128000,410,791.332,407.722,-1.4923874414183145,13.212447185690973,59.13899999999995,259.751297829289,-0.025158337821883366,465490000.0,568.2859023224044,screen,1
95,36718753000,36873890000,155,822.673,733.558,0.5629585714323925,-7.841554656530779,54.04600000000005,327.33981911310457,0.025741946646881834,735625000.0,568.2859023224044,keyboard,1
96,36919006000,37099129000,180,948.543,706.336,8.719516653898301,-6.054325582358451,19.244000000000142,128.7800224569013,-0.003717384671556915,45116000.0,568.2859023224044,keyboard,0
97,37124129000,37394387000,270,972.005,713.473,10.242442204103597,-6.501953014637285,35.097000000000094,24.523503277468304,0.0051539583310847405,25000000.0,568.2859023224044,keyboard,0
98,37464504000,37829754000,365,761.99,395.606,-3.4283683961595863,13.985749482531702,41.15700000000004,380.9799599900236,-0.03760586546307113,70117000.0,568.2859023224044,screen,1
99,37864879000,38570504000,706,734.007,428.352,-5.242837180742349,11.86659488272558,72.3780000000001,43.07376005179954,0.03975727936212768,35125000.0,568.2859023224044,screen,0
100,38600504000,38920767000,320,691.627,442.452,-8.001501358860361,10.936075813844106,28.42399999999992,44.66401683682291,0.04922541476671873,30000000.0,568.2859023224044,screen,0
101,38940879000,39301129000,360,723.564,433.602,-5.922178107428526,11.52366698065685,27.57899999999995,33.14052608212491,-0.004718061231210313,20112000.0,568.2859023224044,screen,0
