saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
19,7648646052,7698646052,50,52.61272430419922,3.388939619064331,1485.6431884765625,2398.909912109375,45.59562242470514,1.614728173438006
20,7823784052,7958899052,135,49.50979232788086,3.181440830230713,1264.6341552734375,2927.876220703125,59.1373157316664,2.315196223741137
21,8049025052,8074025052,25,37.48086166381836,2.413590431213379,1463.282958984375,1933.8961181640625,51.59689591744159,1.3216145970197912
22,8214152052,8249156052,35,65.3984146118164,4.213006496429443,1716.4471435546875,2452.7353515625,37.50450780987788,1.4289606066651093
23,8699656052,8759657052,60,205.4490966796875,13.249799728393556,2980.743408203125,6580.93359375,32.031942218807764,2.2078162030448536
24,8849783052,9039910052,190,189.8092803955078,12.239175796508787,2186.5810546875,5901.11669921875,31.089716408610393,2.6987870797509133
25,9320163052,9350169052,30,22.000507354736328,1.4214155673980713,1115.7320556640625,1534.760498046875,69.76023203921557,1.375563685076176
26,9460292052,9545415052,85,282.16070556640625,18.1862850189209,3771.94970703125,8657.044921875,30.68125628796166,2.2951114395129655
27,9715554052,9745542052,30,33.364471435546875,2.138474702835083,1120.027587890625,1385.1904296875,41.51693013819793,1.2367467057630808
28,10241047052,10266047052,25,25.890596389770508,1.6551284790039062,1006.2765502929688,1120.4222412109375,43.2752581031166,1.1134337184790168
29,10841553052,10881692052,40,79.82825469970703,5.09515905380249,2032.6693115234373,2959.496826171875,37.073299889929025,1.4559657143413074
30,12087815052,12122815052,35,60.639156341552734,3.8687806129455566,1759.4654541015625,2315.8310546875,38.19035742587643,1.3162128584502586
31,12493073052,12528199052,35,64.09344482421875,4.087108135223389,1635.2564697265625,2522.684326171875,39.359474796377896,1.5426842045111753
32,12628199052,12663321052,35,60.24294662475586,3.842311143875122,1786.49853515625,2473.4130859375,41.05730586759,1.38450328240609
33,13258840052,13373953052,115,412.5908203125,26.61605262756348,3524.16064453125,7469.96044921875,18.105008840383153,2.119642434805163
36,14860343052,15080595052,220,220.5174102783203,14.19281768798828,2072.035400390625,5251.51806640625,23.81452811267003,2.53447313951114
40,16321732052,16351732052,30,37.57383346557617,2.4183712005615234,1204.247314453125,1490.9771728515625,39.68126313801714,1.2380988148839243
41,16511862052,16927238052,415,36.285552978515625,2.3419883251190186,2486.671630859375,7219.51318359375,198.96384624118485,2.9032836881236066
42,17327617052,17347624052,20,18.44310760498047,1.1900824308395386,962.2124633789062,971.3378295898438,52.66671161900822,1.0094837331236521
43,17838122052,17858131052,20,20.708232879638672,1.3362534046173096,1084.9637451171875,1510.26806640625,72.93080366559032,1.3919986480683049
44,17983249052,18078375052,95,71.59951782226562,4.616231918334961,1536.889892578125,3086.628173828125,43.10962235095195,2.0083599929532503
45,18263501052,18278502052,15,16.489418029785156,1.063206672668457,1015.2755737304688,1161.7913818359375,70.4567850567783,1.1443113691459352
49,19824893052,19845020052,20,26.40520477294922,1.7002060413360596,1209.07275390625,2270.84814453125,86.00002022546774,1.8781732837785283
50,19940018052,20020144052,80,180.33270263671875,11.605122566223145,2533.91845703125,6385.5009765625,35.409556243529096,2.5200104442365445
51,20550662052,20630650052,80,105.56175994873048,6.771517276763916,2110.062255859375,4341.48193359375,41.12741143859606,2.0575136688683027
54,21616660052,21631660052,15,21.550067901611328,1.3849352598190308,1315.524169921875,2004.08056640625,92.99648500209143,1.5234083966129381
55,21741661052,21821787052,80,188.6306610107422,12.175434112548828,3046.593994140625,6651.98046875,35.264576994570255,2.1834154736546614
56,22001914052,22827672052,826,87.19183349609375,5.62724494934082,2044.3358154296875,7188.03857421875,82.43935568278626,3.5160752553307573
57,22917798052,23077924052,160,59.464168548583984,3.828843355178833,1311.275146484375,2201.3115234375,37.01912558718387,1.6787563840734554
58,23208054052,23283176052,75,31.99763298034668,2.062629461288452,1211.6778564453125,2501.607666015625,78.18102256351717,2.06458148319601
59,23423316052,23458303052,35,86.9685287475586,5.59675931930542,2199.16015625,4254.19091796875,48.9164411452479,1.9344616197589635
60,23543429052,23578436052,35,26.138267517089844,1.6824301481246948,1070.332275390625,1435.17236328125,54.90694294650167,1.340866192937585
61,23843682052,23888682052,45,37.79463958740234,2.437293767929077,1079.8165283203125,1629.8656005859375,43.124253025796875,1.509391232528403
64,25064819052,25174945052,110,85.07118225097656,5.498906135559082,1830.81982421875,4741.06396484375,55.730552219865565,2.5895852241314152
65,25294961052,25515199052,220,129.97329711914062,8.389342308044434,2099.6591796875,5643.84912109375,43.4231434162995,2.687983447834493
66,25775451052,25805451052,30,43.53821563720703,2.809474229812622,1355.430419921875,1912.12158203125,43.918234912621976,1.4107117222154877
67,26045704052,26115830052,70,207.3359832763672,13.374692916870115,2795.279541015625,6929.80126953125,33.42305160939775,2.479108499829468
68,26285956052,26350957052,65,243.3698272705078,15.682052612304688,3529.612548828125,7329.0009765625,30.114665645944054,2.076432150887445
69,26616210052,26686335052,70,41.80140686035156,2.692534208297729,1609.2882080078125,3308.723876953125,79.15340954927127,2.0560169772505175
72,28032599052,28072599052,40,65.04733276367188,4.187980175018311,1486.86962890625,2493.4716796875,38.33318867580183,1.6769941568594096
73,28262726052,28312851052,50,111.8511734008789,7.200146198272705,2037.71728515625,3426.488037109375,30.634350386550796,1.6815325963369032
74,28568104052,28688230052,120,103.01595306396484,6.611959457397461,1747.8448486328125,2820.890869140625,27.38304879234649,1.6139252127253534
75,28773234052,28898357052,125,30.273237228393555,1.9457056522369385,1201.8724365234375,1833.85888671875,60.57690074184588,1.5258348814649667
76,29063484052,29088489052,25,26.938385009765625,1.7361054420471191,1010.6143798828124,1221.9610595703125,45.36133324723552,1.2091269270401706
77,29238736052,29343737052,105,108.91260528564452,7.014729499816895,1790.3294677734375,3493.375,32.075029247881304,1.951246998321808
81,30810126052,30845127052,35,65.71992492675781,4.231232166290283,1742.5765380859375,2271.832275390625,34.5683942567264,1.3037202244706145
82,30950253052,31005378052,55,52.64097213745117,3.393049478530884,1746.3062744140625,2820.8115234375,53.58585544491962,1.6153017169820145
83,31205505052,31285631052,80,74.93872833251953,4.833623886108398,1264.85009765625,2106.02001953125,28.10322601400945,1.6650352665771828
86,32696895052,32927147052,230,151.84585571289062,9.80782699584961,1517.1793212890625,2456.791259765625,16.179508148124327,1.6193150178702849
87,33107274052,33142287052,35,57.75273132324219,3.7270123958587646,1453.233642578125,2074.59619140625,35.92204461802386,1.4275723673213276
88,33447653052,33467653052,20,22.29318046569824,1.439448356628418,1086.9217529296875,1616.86767578125,72.52745646898923,1.4875658449406748
89,33602779052,33642779052,40,132.2047119140625,8.525439262390137,2370.100341796875,6050.17724609375,45.76370356622817,2.552709326013957
90,33737906052,33832906052,95,14.758255004882812,0.950527846813202,1054.9306640625,1452.055908203125,98.38940360650416,1.3764467729199472
91,33968033052,34083159052,115,43.994327545166016,2.830172300338745,1262.3599853515625,2496.076904296875,56.73633496805516,1.9773099062560406
92,34238285052,34283411052,45,10.17754364013672,0.6537159085273743,1202.9984130859375,2171.465576171875,213.35851291350536,1.8050444227948903
93,34373412052,34463540052,90,396.8541259765625,25.628890991210938,4411.03466796875,9738.658203125,24.539642064097244,2.207794528082814
94,34573678052,34618664052,45,101.468994140625,6.465074062347412,2167.1689453125,3551.22705078125,34.99814973882204,1.6386479967159056
95,34703790052,34728798052,25,30.440895080566406,1.9388749599456787,1114.5443115234375,1421.976318359375,46.7126973302165,1.2758365043519158
96,35064044052,35099169052,35,39.17389678955078,2.500193357467652,1176.3927001953125,1496.2481689453125,38.195030149372855,1.2718951492107147
97,35219178052,35239296052,20,18.41016960144043,1.1754523515701294,935.5991821289062,985.5912475585938,53.53515306461273,1.0534332077075284
98,35589549052,35619549052,30,36.28852081298828,2.31689715385437,1235.684326171875,1528.629150390625,42.12431689537212,1.2370709233856572
