section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955174879061,3.9981,3.9797,-31.0625,16.3125,-38.0625,32.0,18.0938,-37.8125,-0.0766,-0.0269,0.9967,-0.1338,-0.0395,0.9902,0.3335,-0.4485,8.584,0.3906,-0.3877,8.5396
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955179881061,3.9907,3.8694,-31.125,16.2812,-38.125,31.9062,18.0938,-37.75,-0.0775,-0.0288,0.9966,-0.1338,-0.0376,0.9903,0.3303,-0.458,8.6554,0.3887,-0.3958,8.6075
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955184879061,4.0385,3.9393,-31.0,16.4062,-38.1562,32.0,18.0938,-37.8438,-0.0873,-0.0288,0.9958,-0.1328,-0.0395,0.9904,0.3376,-0.4392,8.5262,0.3926,-0.4021,8.7215
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955189879061,4.0716,3.9834,-30.8125,16.1875,-38.0625,32.1875,17.9688,-37.8125,-0.1009,-0.0151,0.9948,-0.1396,-0.0259,0.9899,0.3137,-0.46,8.4939,0.3884,-0.4087,8.7488
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955195004061,4.0495,3.9613,-31.0938,16.3125,-38.0,31.9688,18.0625,-37.8125,-0.0766,-0.0259,0.9967,-0.1367,-0.0366,0.9899,0.3303,-0.4531,8.6008,0.386,-0.3906,8.5206
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955200004061,4.0164,3.9907,-31.0,16.5625,-37.9062,32.0625,18.1875,-37.8125,-0.0775,-0.0347,0.9964,-0.1366,-0.0454,0.9896,0.3523,-0.4253,8.5329,0.4094,-0.3835,8.7027
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955205004061,3.9907,3.9834,-31.125,16.3125,-38.0625,31.9062,17.9688,-37.7188,-0.0697,-0.0259,0.9972,-0.1357,-0.0366,0.9901,0.3284,-0.4604,8.6612,0.3711,-0.3987,8.4449
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955210004061,4.0642,3.9723,-31.0938,16.4375,-38.0938,31.9531,18.1562,-37.6875,-0.0804,-0.0347,0.9962,-0.1366,-0.0454,0.9896,0.3428,-0.4392,8.5829,0.3977,-0.3853,8.5912
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955215005061,3.9907,3.9062,-31.0938,16.125,-38.0,31.9531,17.8438,-37.7188,-0.0717,-0.0073,0.9974,-0.1368,-0.0181,0.9904,0.3047,-0.4705,8.5119,0.3633,-0.4255,8.6574
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955220005061,3.9797,3.9466,-31.0625,16.375,-37.9688,32.0,18.0938,-37.875,-0.0746,-0.0269,0.9969,-0.1328,-0.0376,0.9904,0.3359,-0.4529,8.6601,0.3867,-0.4148,8.7978
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955225005061,3.9172,3.9062,-31.0,16.125,-38.0625,32.0,17.75,-37.625,-0.0795,-0.0044,0.9968,-0.1464,-0.0151,0.9891,0.3115,-0.4785,8.6777,0.3569,-0.4319,8.6579
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955230005061,4.0569,4.0054,-30.9688,16.3125,-38.125,32.0625,18.0625,-37.9062,-0.0853,-0.0239,0.9961,-0.1328,-0.0347,0.9905,0.3313,-0.4519,8.5979,0.3884,-0.4033,8.689
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955235005061,3.8694,3.9393,-31.0625,16.1875,-37.875,32.0,17.8125,-37.875,-0.0659,-0.0083,0.9978,-0.131,-0.019,0.9912,0.3203,-0.46,8.5667,0.3655,-0.4231,8.6546
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955240007061,3.9613,4.0128,-31.0,16.4062,-37.9375,32.0312,18.0625,-38.0625,-0.0688,-0.0269,0.9973,-0.128,-0.0376,0.9911,0.3389,-0.438,8.526,0.3933,-0.3965,8.6672
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955245005061,3.9981,3.9209,-31.0938,16.5312,-38.125,31.9531,18.1562,-37.75,-0.0775,-0.0395,0.9962,-0.1289,-0.0513,0.9903,0.3584,-0.4397,8.7614,0.4041,-0.3831,8.6375
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955250008061,4.0201,3.8805,-31.125,16.3125,-38.125,31.9062,18.0938,-37.75,-0.0697,-0.0269,0.9972,-0.128,-0.0366,0.9911,0.3325,-0.4612,8.7153,0.3867,-0.3982,8.6129
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955255005061,3.9723,3.9393,-31.0938,16.1875,-38.0938,31.9688,17.875,-38.0625,-0.0766,-0.0083,0.997,-0.1232,-0.019,0.9922,0.3201,-0.47,8.6762,0.366,-0.4084,8.4967
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955260007061,4.0569,3.8952,-30.9688,16.375,-38.0,32.0625,18.0625,-37.7188,-0.0746,-0.0259,0.9969,-0.1386,-0.0366,0.9897,0.3308,-0.4536,8.6116,0.3933,-0.3965,8.6672
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955265019061,4.0128,4.0201,-31.0625,16.5,-38.0625,31.9688,18.0938,-37.8125,-0.0775,-0.0298,0.9965,-0.126,-0.0405,0.9912,0.3428,-0.436,8.5474,0.3867,-0.3899,8.5206
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955270005061,4.0128,3.8731,-30.875,16.4375,-38.0625,32.1875,18.0938,-37.9062,-0.096,-0.0259,0.995,-0.1386,-0.0366,0.9897,0.3396,-0.4429,8.5887,0.4033,-0.3999,8.8166
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955275005061,4.0348,3.9466,-31.0,16.3125,-38.0938,32.0,18.1562,-37.8125,-0.0805,-0.0269,0.9964,-0.1367,-0.0376,0.9899,0.3279,-0.4536,8.5793,0.3979,-0.3948,8.6998
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955280005061,4.0458,4.0201,-31.0625,16.2812,-37.9375,32.0,17.9375,-37.9375,-0.0668,-0.019,0.9976,-0.1232,-0.0288,0.992,0.3311,-0.4543,8.6225,0.3823,-0.4175,8.7789
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955285020061,3.9282,3.9613,-31.25,16.125,-38.0,31.7969,17.8438,-37.7812,-0.0561,-0.0073,0.9984,-0.1251,-0.0181,0.992,0.3069,-0.4817,8.6621,0.3591,-0.4109,8.4481
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955290011061,3.9944,3.9907,-31.1875,16.25,-37.9688,31.875,17.875,-37.9375,-0.0639,-0.0161,0.9978,-0.1154,-0.0259,0.993,0.3296,-0.4641,8.7157,0.3704,-0.4153,8.6216
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955295005061,4.0789,4.0054,-31.25,16.25,-38.1562,31.8125,18.0,-37.875,-0.0639,-0.019,0.9978,-0.1174,-0.0298,0.9926,0.3335,-0.4636,8.7534,0.3821,-0.3997,8.5777
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955300005061,3.9062,3.9209,-30.9375,16.25,-38.0,32.125,17.9688,-38.0,-0.0873,-0.019,0.996,-0.129,-0.0317,0.9911,0.3213,-0.4587,8.5638,0.3918,-0.4128,8.833
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955305005061,4.0348,3.9025,-31.25,16.375,-38.125,31.7969,18.0938,-37.5625,-0.0688,-0.0259,0.9973,-0.1309,-0.0347,0.9908,0.3508,-0.4512,8.8058,0.3777,-0.3877,8.3959
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955310014061,3.9393,3.8143,-31.0938,16.4062,-38.0,31.9531,18.0625,-37.6875,-0.0746,-0.0269,0.9969,-0.1367,-0.0376,0.9899,0.3481,-0.446,8.7188,0.3884,-0.3926,8.5695
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955315006061,4.0201,4.0164,-30.875,16.4375,-37.9375,32.1875,18.125,-38.125,-0.0882,-0.0337,0.9955,-0.1328,-0.0444,0.9901,0.3352,-0.4409,8.5183,0.4023,-0.3894,8.689
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955320005061,3.9834,3.9944,-31.0625,16.3125,-38.0,31.9688,17.9688,-37.7188,-0.0717,-0.0181,0.9973,-0.1396,-0.0288,0.9898,0.3318,-0.4629,8.7263,0.3801,-0.3948,8.5017
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955325006061,4.0348,3.9025,-31.1875,16.2188,-38.1875,31.875,18.0625,-37.6875,-0.0746,-0.0151,0.9971,-0.128,-0.0259,0.9914,0.3342,-0.4695,8.8272,0.384,-0.397,8.5695
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955330131061,4.0495,3.954,-31.125,16.4375,-38.1875,31.9375,18.1562,-37.9062,-0.0775,-0.0337,0.9964,-0.1279,-0.0444,0.9908,0.356,-0.4475,8.8217,0.4019,-0.3975,8.7731
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955335131061,4.0311,4.0054,-31.2188,16.4375,-38.1562,31.8594,18.125,-38.125,-0.0727,-0.0288,0.9969,-0.1037,-0.0405,0.9938,0.3513,-0.4519,8.8195,0.3953,-0.394,8.6618
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955340131061,3.9613,3.9907,-31.2188,16.0625,-38.0,31.8438,17.6875,-37.625,-0.062,0.0073,0.9981,-0.129,-0.0024,0.9916,0.3074,-0.4873,8.7306,0.3411,-0.4297,8.4577
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955345131061,4.0238,3.987,-30.875,16.5312,-38.0625,32.1875,18.3125,-37.8125,-0.094,-0.0376,0.9949,-0.1443,-0.0483,0.9883,0.3491,-0.4436,8.7023,0.4216,-0.3713,8.7032
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955350132061,3.987,3.8731,-31.0938,16.375,-37.9688,31.9688,18.0625,-37.75,-0.0717,-0.019,0.9972,-0.128,-0.0298,0.9913,0.3362,-0.4556,8.6929,0.3882,-0.3933,8.5749
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955355131061,4.0789,4.0679,-31.125,16.375,-38.25,31.9375,18.125,-38.0,-0.0766,-0.0259,0.9967,-0.1144,-0.0366,0.9928,0.3442,-0.4487,8.7056,0.4062,-0.3804,8.6321
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955360135061,4.0091,3.9356,-31.0625,16.4062,-38.0,31.9688,18.125,-37.875,-0.0746,-0.023,0.9969,-0.1222,-0.0347,0.9919,0.3386,-0.446,8.6134,0.3984,-0.3855,8.6021
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955365131061,3.9944,3.9172,-31.0,16.375,-38.125,32.0312,18.0625,-37.7812,-0.0834,-0.0259,0.9962,-0.1289,-0.0376,0.9909,0.3447,-0.4475,8.6973,0.3933,-0.3975,8.6781
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955370131061,3.9834,3.9907,-31.0938,16.4062,-38.125,31.9688,18.125,-37.9375,-0.0775,-0.0269,0.9966,-0.1231,-0.0376,0.9917,0.3442,-0.4487,8.7056,0.397,-0.3892,8.6265
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955375131061,4.0017,3.9981,-31.0625,16.4375,-38.125,32.0,18.0938,-38.0,-0.0795,-0.0269,0.9965,-0.1183,-0.0376,0.9923,0.3525,-0.4475,8.7838,0.3916,-0.4038,8.7297
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955380131061,4.0458,3.9025,-31.1875,16.3125,-38.1875,31.875,18.0938,-37.9375,-0.0727,-0.019,0.9972,-0.1125,-0.0317,0.9931,0.3462,-0.4661,8.9212,0.3867,-0.3928,8.5532
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955385131061,4.0054,4.0532,-31.125,16.4062,-38.25,31.9375,18.1562,-37.7812,-0.0805,-0.0259,0.9964,-0.1202,-0.0366,0.9921,0.3477,-0.4529,8.7898,0.3943,-0.3833,8.5315
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955390131061,4.0422,4.0348,-31.0625,16.25,-38.125,32.0,17.9375,-37.8438,-0.0824,-0.0132,0.9965,-0.1232,-0.0239,0.9921,0.3274,-0.4592,8.6367,0.3789,-0.4055,8.6077
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955395131061,4.0128,3.9687,-30.9688,16.375,-37.9375,32.0625,18.0938,-37.9688,-0.0775,-0.023,0.9967,-0.1251,-0.0347,0.9915,0.3301,-0.4536,8.6035,0.3994,-0.387,8.6292
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955400131061,4.0385,3.8401,-31.0,16.3125,-38.1875,32.0312,18.125,-37.8125,-0.0883,-0.019,0.9959,-0.128,-0.0317,0.9913,0.3359,-0.4636,8.7804,0.3977,-0.3989,8.7432
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955405131061,4.0201,3.9981,-31.125,16.2812,-38.0625,31.9375,18.0,-37.8125,-0.0688,-0.0122,0.9976,-0.1203,-0.023,0.9925,0.3369,-0.4717,8.8815,0.3821,-0.3987,8.5668
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955410134061,3.9393,3.954,-31.0625,16.375,-37.9375,32.0,18.0,-38.1562,-0.0717,-0.0151,0.9973,-0.1067,-0.0259,0.994,0.3401,-0.4597,8.7826,0.3911,-0.4111,8.8058
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955415131061,3.9944,3.954,-31.2188,16.2812,-38.1562,31.8438,17.9375,-37.75,-0.0668,-0.0132,0.9977,-0.1154,-0.0239,0.993,0.3308,-0.4587,8.669,0.3616,-0.4075,8.4371
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955420134061,3.9834,3.9466,-31.25,16.2188,-38.1875,31.8125,17.9375,-37.9375,-0.0668,-0.0073,0.9977,-0.1077,-0.0181,0.994,0.3215,-0.4807,8.8129,0.3618,-0.4124,8.4942
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955425132061,3.9576,3.9797,-31.2188,16.375,-38.0938,31.8594,18.0625,-38.0938,-0.059,-0.0151,0.9981,-0.1018,-0.0259,0.9945,0.3279,-0.4607,8.6585,0.3738,-0.3845,8.3173
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955430135061,3.9723,3.9797,-31.0625,16.25,-38.1875,32.0,18.0,-37.9375,-0.0853,-0.0073,0.9963,-0.1203,-0.0181,0.9926,0.3086,-0.4736,8.5906,0.3499,-0.3955,8.1741
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955435132061,3.9944,4.0128,-31.0,16.5,-38.25,32.0312,18.1562,-37.8125,-0.0882,-0.023,0.9958,-0.1396,-0.0337,0.9896,0.2883,-0.4363,7.949,0.3452,-0.3923,8.0875
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955440132061,3.9503,3.9135,-31.0625,16.2812,-38.25,32.0,17.9688,-37.5938,-0.0912,0.0054,0.9958,-0.1628,-0.0054,0.9866,0.2498,-0.4648,7.8441,0.3083,-0.4121,7.9001
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955445135061,3.8841,3.9503,-31.2188,16.5312,-38.125,31.875,18.0625,-37.9375,-0.0717,0.0181,0.9973,-0.1387,0.0073,0.9903,0.244,-0.45,7.6143,0.3101,-0.4155,7.9571
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955450141061,3.9025,3.9025,-30.9688,16.4375,-38.125,32.0938,17.875,-37.8438,-0.0853,0.0405,0.9955,-0.1608,0.0308,0.9865,0.16,-0.4656,6.8689,0.2656,-0.4453,7.8
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955455135061,4.0422,4.0128,-30.8125,16.4375,-38.25,32.2188,17.875,-38.3125,-0.09,0.061,0.9941,-0.1578,0.0503,0.9862,0.1326,-0.4563,6.4648,0.2256,-0.4504,7.4174
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955460132061,4.1597,3.8474,-31.0938,16.25,-38.625,31.9531,17.875,-38.0625,-0.0881,0.0698,0.9937,-0.1568,0.0581,0.9859,0.1146,-0.4907,6.6549,0.1696,-0.4536,6.8391
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955465257061,4.1304,3.9503,-31.1875,16.75,-38.7188,31.8906,18.1875,-38.4688,-0.0688,0.0347,0.997,-0.1464,0.0239,0.9889,0.106,-0.4419,6.0137,0.1586,-0.4221,6.3671
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955470257061,3.8841,3.8474,-31.4062,16.5312,-38.6875,31.6562,17.9688,-37.9375,-0.0531,0.0688,0.9962,-0.1597,0.059,0.9854,0.0679,-0.4717,5.9309,0.124,-0.4556,6.3632
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955475257061,3.6049,3.7739,-31.1875,16.625,-39.3438,31.8906,17.6562,-38.0,-0.1042,0.1019,0.9893,-0.1881,0.0892,0.9781,0.0231,-0.4717,5.4432,0.0674,-0.48,6.0188
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955480257061,3.1896,3.377,-31.125,16.875,-39.3125,31.9062,17.75,-38.0625,-0.1213,0.1232,0.9849,-0.1876,0.1116,0.9759,-0.0033,-0.4417,4.819,0.0412,-0.4792,5.725
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955485260061,2.5613,3.4505,-31.125,16.7188,-39.0,31.9062,17.5625,-38.0,-0.1265,0.1551,0.9798,-0.1841,0.1416,0.9727,-0.0448,-0.4585,4.5552,-0.0223,-0.5342,5.6519
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955490257061,3.1014,3.3954,-31.2188,17.1875,-39.375,31.8438,17.8438,-38.5,-0.1174,0.131,0.9844,-0.1694,0.1155,0.9788,-0.0436,-0.4199,4.1365,0.0193,-0.4988,5.7058
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955495257061,3.0757,3.3623,-30.9375,17.4688,-39.4688,32.0938,18.125,-38.125,-0.1377,0.1193,0.9833,-0.1954,0.1058,0.975,-0.0282,-0.3994,4.0765,0.0363,-0.4819,5.7013
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955500257061,3.1731,3.5093,-31.0,16.2188,-39.3125,32.0,16.9062,-37.625,-0.1323,0.2261,0.9651,-0.2061,0.2108,0.9556,-0.1803,-0.5361,3.9486,-0.0862,-0.6631,6.4251
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955505257061,3.2852,3.4322,-31.1875,16.4375,-39.25,31.875,17.2188,-38.0,-0.1076,0.1936,0.9752,-0.1724,0.1821,0.968,-0.1138,-0.5312,4.6207,-0.0588,-0.6226,6.2585
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955510268061,3.2741,3.4726,-31.1875,16.4375,-39.125,31.875,17.1875,-38.0625,-0.0885,0.1945,0.9769,-0.179,0.1821,0.9668,-0.0797,-0.5063,4.7115,-0.0328,-0.6206,6.5193
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955515263061,3.1161,3.4175,-31.0625,16.1875,-38.625,32.0,17.0625,-38.0625,-0.0811,0.2327,0.9692,-0.172,0.2213,0.9599,-0.0824,-0.5503,5.1785,-0.0398,-0.6401,6.6675
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955520257061,3.5461,3.7996,-31.1875,16.125,-38.5,31.9062,17.2188,-38.3438,-0.0776,0.2156,0.9734,-0.1547,0.2032,0.9668,-0.0824,-0.5786,5.4999,-0.0113,-0.6294,6.8543
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955525258061,3.7408,3.6931,-31.4062,15.9688,-38.6875,31.6562,17.4688,-37.8438,-0.0549,0.2108,0.976,-0.1548,0.2003,0.9674,-0.0832,-0.606,5.8028,0.0083,-0.5898,6.6167
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955530258061,3.987,3.8952,-30.9688,15.9688,-38.6562,32.0625,17.3125,-38.3125,-0.0889,0.2213,0.9711,-0.164,0.2079,0.9643,-0.077,-0.6001,5.8032,-0.0025,-0.6206,6.8502
658c7690-8968-4e6f-854c-4875192787e4,9ad6aa91-cc65-468c-868e-81e05a072707,1762167955535258061,3.9466,3.9393,-30.9062,16.0938,-38.9375,32.125,17.3125,-38.4375,-0.0984,0.2213,0.9702,-0.1546,0.2079,0.9659,-0.0599,-0.5791,5.7504,-0.0118,-0.6494,7.0784
