section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,14,1761561642844200418,1761561642929326418,85,283.3905944824219,18.262081146240234,4279.298828125,8561.140625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,15,1761561643099452418,1761561643119453418,20,23.09185028076172,1.4911096096038818,1089.37939453125,1214.4820556640625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,16,1761561644110461418,1761561644170462418,60,247.4230499267578,15.953936576843262,4124.63916015625,7281.74853515625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,17,1761561644635841418,1761561644690966418,55,208.41616821289062,13.338729858398438,3501.716064453125,6782.1572265625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,18,1761561644801092418,1761561644826092418,25,20.43166732788086,1.3057732582092285,993.7528686523438,1225.0880126953125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,19,1761561644916093418,1761561645086345418,170,246.27682495117188,15.751291275024414,2517.934326171875,7822.86279296875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,20,1761561645451598418,1761561645496723418,45,91.75243377685547,5.8638763427734375,2079.08544921875,3094.303466796875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,21,1761561645846976418,1761561645887102418,40,80.22625732421875,5.1172614097595215,1992.9022216796875,2702.532958984375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,22,1761561646007228418,1761561646092231418,85,213.10743713378906,13.677327156066895,3227.183349609375,7214.78076171875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,23,1761561646227355418,1761561646242362418,15,12.578201293945312,0.7823346257209778,882.4747314453125,918.1334228515625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,24,1761561646352481418,1761561646492607418,140,231.83746337890625,14.845486640930176,3065.39111328125,6874.78955078125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,25,1761561646572733418,1761561646662734418,90,40.18666458129883,2.5757968425750732,1019.2752075195312,1232.1182861328125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,26,1761561647103237418,1761561647178238418,75,253.1088409423828,16.33937644958496,3809.4501953125,8671.5673828125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,27,1761561647508616418,1761561647568617418,60,269.87554931640625,17.425771713256836,4567.185546875,8081.17138671875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,28,1761561648209247418,1761561648249248418,40,86.18572235107422,5.553031921386719,2185.58154296875,2952.179443359375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,29,1761561648384374418,1761561648409374418,25,29.34194564819336,1.8815604448318481,1211.02685546875,1659.9796142578125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,30,1761561648844754418,1761561648894878418,50,137.71209716796875,8.82364273071289,2679.03515625,4789.22998046875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,31,1761561649275257418,1761561649315257418,40,89.24854278564453,5.7243523597717285,2243.383544921875,3045.966552734375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,32,1761561649785636418,1761561649835762418,50,210.681640625,13.534337997436523,3946.503662109375,6665.5205078125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,33,1761561650171015418,1761561650226143418,55,164.70306396484375,10.562277793884277,3020.44189453125,5165.23388671875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,34,1761561650431267418,1761561650521399418,90,54.03112030029297,3.4635818004608154,1521.2904052734375,2766.564453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,35,1761561650941771418,1761561651021772418,80,97.6753921508789,6.284572601318359,2146.04052734375,4835.51220703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,36,1761561651207031418,1761561651297024418,90,269.93023681640625,17.419111251831055,3879.78076171875,7324.14599609375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,37,1761561651757529418,1761561651817529418,60,257.04754638671875,16.577682495117188,4386.63818359375,7192.21142578125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,38,1761561651942660418,1761561651977656418,35,54.11484909057617,3.4871973991394043,1547.41748046875,1886.91064453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,39,1761561652127908418,1761561652182908418,55,202.87022399902344,13.052314758300781,3816.113525390625,6326.28369140625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,40,1761561652483160418,1761561652533293418,50,271.45281982421875,17.41221809387207,5050.171875,8304.5205078125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,41,1761561652668412418,1761561652703412418,35,60.17628860473633,3.793416976928711,1716.81494140625,2309.10595703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,42,1761561652873538418,1761561652998665418,125,317.76373291015625,20.375606536865234,3525.918212890625,8925.8583984375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,43,1761561653283917418,1761561653318917418,35,42.931121826171875,2.7655770778656006,1235.6971435546875,1654.3165283203125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,44,1761561653514169418,1761561653554169418,40,97.59461212158203,6.296392917633057,2443.955322265625,3424.689453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,45,1761561653954548418,1761561654009548418,55,259.7572021484375,16.78154182434082,4601.708984375,7895.2763671875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,46,1761561655035558418,1761561655170685418,135,503.3990173339844,32.39467239379883,3962.038818359375,9788.380859375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,47,1761561655265812418,1761561655305810418,40,46.9196891784668,2.921945571899414,1385.4317626953125,1911.251708984375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,48,1761561655440951418,1761561655556075418,115,475.57220458984375,30.597068786621094,4319.43115234375,10280.94921875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,49,1761561655636075418,1761561655661198418,25,31.0952205657959,2.0103204250335693,1261.666748046875,1484.0079345703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,50,1761561655901315418,1761561655971441418,70,304.4653625488281,19.62315559387207,4723.52392578125,8732.4853515625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,51,1761561656111567418,1761561656136567418,25,39.313663482666016,2.510296583175659,1570.7083740234375,2046.9476318359375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,52,1761561656326694418,1761561656361819418,35,34.48948669433594,2.2134594917297363,1053.5048828125,1288.8765869140625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,53,1761561656607071418,1761561656692072418,85,308.6825866699219,19.906005859375,3946.3955078125,8689.8505859375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,54,1761561656972328418,1761561657127451418,155,328.5977478027344,21.228931427001953,3490.490478515625,10601.2197265625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,55,1761561657242577418,1761561657262577418,20,21.394224166870117,1.3753620386123657,1121.62109375,1253.43408203125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,56,1761561657738081418,1761561657798082418,60,308.2920837402344,19.70701789855957,4362.9033203125,8766.6064453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,57,1761561658383712418,1761561658468713418,85,297.8429870605469,19.062517166137695,3418.297119140625,7165.40380859375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,58,1761561658663964418,1761561658718965418,55,277.1811218261719,17.8536434173584,4694.3779296875,8817.9365234375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,59,1761561658959217418,1761561658984217418,25,29.700199127197266,1.912723183631897,1198.3638916015625,1382.7196044921875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,60,1761561659184469418,1761561659229469418,45,106.00598907470703,6.838700294494629,2373.826904296875,3573.167724609375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,61,1761561659594727418,1761561659629848418,35,40.25973892211914,2.6004583835601807,1157.6578369140625,1457.770751953125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,62,1761561660095227418,1761561660155357418,60,324.4618835449219,20.874834060668945,4543.97607421875,9246.0146484375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,63,1761561660510606418,1761561660685742418,175,220.1225128173828,14.14024543762207,3473.922607421875,10696.4306640625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,64,1761561660820865418,1761561660850984418,30,33.00356674194336,2.128540515899658,1117.57861328125,1258.609619140625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,65,1761561661156237418,1761561661271362418,115,198.81468200683594,12.792859077453613,2799.28955078125,7704.80859375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,66,1761561661396489418,1761561661426489418,30,27.719120025634766,1.7568141222000122,965.6595458984375,1063.977294921875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,67,1761561661541615418,1761561661616616418,75,234.90496826171875,15.078701972961426,3123.875,5500.29248046875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,68,1761561661741742418,1761561661791867418,50,206.8712158203125,13.30843734741211,4153.947265625,7008.06298828125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,69,1761561661981998418,1761561662032000418,50,107.28113555908203,6.901245594024658,2295.930419921875,3508.95166015625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,70,1761561663133136418,1761561663188129418,55,117.48865509033203,7.565386772155762,2177.622802734375,3260.936767578125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,71,1761561663333266418,1761561663358260418,25,26.438541412353516,1.7035316228866577,1070.8831787109375,1220.6021728515625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,72,1761561663763635418,1761561663828760418,65,294.728271484375,18.89899444580078,4079.855712890625,7766.58154296875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,73,1761561663963886418,1761561663983887418,20,19.62028694152832,1.258482813835144,1006.2177124023438,1144.5245361328125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,74,1761561664134013418,1761561664159022418,25,24.230817794799805,1.5322842597961426,981.75439453125,1216.4090576171875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,75,1761561664249148418,1761561664319139418,70,241.01327514648438,15.470200538635254,3516.72021484375,5667.7236328125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,76,1761561664669518418,1761561664844646418,175,113.97925567626953,7.345367431640625,2904.617431640625,6573.45849609375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,77,1761561664979770418,1761561665014775418,35,64.00050354003906,4.123717308044434,1650.0867919921875,2394.9716796875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,78,1761561665180032418,1761561665200031418,20,18.318866729736328,1.1811109781265259,936.3330078125,1092.4066162109375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,79,1761561665545275418,1761561665610401418,65,276.599853515625,17.762161254882812,3691.62744140625,7472.033203125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,80,1761561666065780418,1761561666125915418,60,228.13238525390625,14.625429153442383,3844.1748046875,6407.849609375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,81,1761561666220906418,1761561666245917418,25,21.86040496826172,1.410131573677063,871.30078125,997.5469360351562
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,82,1761561666491159418,1761561666546284418,55,203.86692810058594,13.152863502502441,3739.736328125,6142.49462890625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,83,1761561666996663418,1761561667061667418,65,282.5000915527344,18.14973258972168,4162.1318359375,7416.65771484375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,84,1761561667241921418,1761561667266917418,25,35.37958908081055,2.2778964042663574,1398.3106689453125,1793.4376220703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,85,1761561667557168418,1761561667702294418,145,275.7486267089844,17.735109329223633,2983.902587890625,6677.5693359375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,86,1761561667847423418,1761561667897546418,50,169.8174285888672,10.964615821838379,3178.166015625,5400.82470703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,87,1761561668137673418,1761561668167799418,30,31.601177215576172,2.0359177589416504,1083.7950439453125,1313.454833984375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,88,1761561668377927418,1761561668407926418,30,39.821041107177734,2.5662288665771484,1338.3148193359375,1599.20703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,89,1761561668823304418,1761561668913430418,90,404.5787658691406,25.982133865356445,4273.2158203125,9787.0859375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,90,1761561669088557418,1761561669118682418,30,46.16933822631836,2.943988800048828,1434.2593994140625,1731.105224609375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,91,1761561669308815418,1761561669488935418,180,224.8597869873047,14.472559928894043,2617.251708984375,6397.30078125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,92,1761561669834313418,1761561669864313418,30,43.729793548583984,2.820702314376831,1471.362548828125,1861.4525146484375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,93,1761561670249692418,1761561670304693418,55,269.91998291015625,17.370628356933594,4342.14013671875,8006.2822265625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,94,1761561670489944418,1761561670725071418,235,223.86375427246094,14.343769073486328,3722.582275390625,8658.150390625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,95,1761561670830197418,1761561670855197418,25,29.83251190185547,1.9202983379364014,1204.3389892578125,1424.24853515625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,96,1761561671020458418,1761561671085453418,65,286.6051025390625,18.48402976989746,4309.29931640625,8522.9287109375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,97,1761561671205585418,1761561671240576418,35,41.65864944458008,2.685255527496338,1233.759033203125,1587.795166015625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,98,1761561671610954418,1761561671675964418,65,316.860595703125,20.425094604492188,5005.36328125,8946.556640625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,99,1761561671886206418,1761561671981337418,95,280.8395690917969,18.02431869506836,3473.41357421875,7728.73681640625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,100,1761561672496722418,1761561672666963418,170,295.7582092285156,19.024673461914062,3245.3896484375,8367.7294921875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,101,1761561672887090418,1761561672912216418,25,33.316490173339844,2.153463840484619,1355.9228515625,1656.759033203125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,102,1761561673462720418,1761561673527727418,65,336.9767150878906,21.68331527709961,4272.44189453125,8907.7158203125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,103,1761561673913099418,1761561673933100418,20,25.85255241394043,1.6127300262451172,1255.061279296875,1481.448486328125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,104,1761561674308478418,1761561674418604418,110,283.40625,18.20156478881836,3208.157470703125,6518.1201171875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,105,1761561674598731418,1761561674653739418,55,132.6485137939453,8.559412956237793,2449.6357421875,4039.75146484375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,106,1761561674828982418,1761561674858983418,30,41.83003616333008,2.6966638565063477,1446.102294921875,1745.8780517578125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,107,1761561675379487418,1761561675424488418,45,185.18087768554688,11.920186996459961,4123.57470703125,6373.3994140625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,108,1761561675749741418,1761561675774866418,25,27.077016830444336,1.7464255094528198,1121.3294677734375,1241.4378662109375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,109,1761561675864867418,1761561675899992418,35,56.46985626220703,3.641068935394287,1695.5845947265625,2227.095947265625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,110,1761561676090119418,1761561676120119418,30,45.877899169921875,2.961106300354004,1452.4693603515625,1828.354736328125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,111,1761561676525505418,1761561676695624418,170,337.85333251953125,21.73454475402832,3239.4521484375,6890.8740234375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,112,1761561676840750418,1761561676855762418,15,13.824325561523438,0.8739921450614929,963.2557983398438,1035.13720703125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,113,1761561677591507418,1761561677776639418,185,304.18157958984375,19.560224533081055,3196.08203125,7822.126953125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,114,1761561677901760418,1761561678051886418,150,80.35786437988281,5.181427955627441,2764.10546875,5253.8623046875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,115,1761561678277138418,1761561678307141418,30,43.44614791870117,2.7958710193634033,1350.205810546875,2114.1044921875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,116,1761561678502390418,1761561678562390418,60,346.790283203125,22.326143264770508,5439.27880859375,9616.7939453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,117,1761561678742517418,1761561678767642418,25,29.020341873168945,1.8706990480422974,1158.4002685546875,1329.10107421875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,118,1761561678852654418,1761561678912769418,60,314.97088623046875,20.273914337158203,4785.61376953125,9879.6513671875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,119,1761561679037895418,1761561679062895418,25,21.207691192626953,1.3617000579833984,940.4528198242188,1005.6778564453125
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,120,1761561679203021418,1761561679268022418,65,359.0231018066406,23.152793884277344,5608.2822265625,10017.6435546875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,121,1761561679518274418,1761561679538274418,20,20.011892318725586,1.2891322374343872,1028.9708251953125,1120.717041015625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,122,1761561679673406418,1761561679708525418,35,87.3847427368164,5.610916614532471,2514.1826171875,3291.29443359375
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,123,1761561679998778418,1761561680088779418,90,12.767181396484375,0.8205771446228027,1794.1441650390625,3413.76123046875
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,124,1761561680344038418,1761561680389156418,45,47.29209518432617,3.0389418601989746,1338.7091064453125,1773.6181640625
8c4d44e2-7997-4808-8677-21b3ab3fc703,19f195c1-f736-4e30-bed2-32b42b37679a,125,1761561680504157418,1761561680524283418,20,46.31947708129883,2.9805028438568115,2341.795654296875,2647.12646484375
