section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014596212814,3.9172,3.6122,-31.125,15.9375,-39.125,31.8594,18.625,-39.9375,-0.0527,-0.1435,0.9882,-0.1218,-0.1542,0.9805,0.4744,-0.3594,9.1604,0.5,-0.2871,8.6499
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014601213814,3.818,3.5534,-31.125,15.9688,-38.9375,31.8438,18.625,-39.9375,-0.0333,-0.1445,0.9889,-0.116,-0.1542,0.9812,0.4751,-0.364,9.22,0.5,-0.2852,8.6284
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014606213814,3.8658,3.581,-31.1875,15.9375,-39.1875,31.8125,18.5938,-40.125,-0.0507,-0.1445,0.9882,-0.1054,-0.1551,0.9822,0.48,-0.3523,9.1449,0.5137,-0.2859,8.7904
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014611213814,3.8952,3.5277,-30.9688,15.9375,-38.9062,32.0,18.5625,-40.0,-0.0546,-0.1368,0.9891,-0.1315,-0.1474,0.9803,0.4661,-0.363,9.1079,0.4988,-0.2837,8.5985
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014616213814,3.8511,3.6269,-31.25,15.8125,-39.1875,31.7188,18.7188,-39.9062,-0.0401,-0.1435,0.9888,-0.0997,-0.1522,0.9833,0.4695,-0.3855,9.3955,0.5098,-0.2693,8.5636
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014621213814,3.9099,3.6049,-31.125,15.8125,-39.1562,31.8438,18.625,-39.9375,-0.0479,-0.1387,0.9892,-0.1209,-0.1493,0.9814,0.4629,-0.3701,9.1508,0.5073,-0.281,8.6651
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014626341814,3.8584,3.6012,-31.0938,15.875,-39.0,31.8906,18.5938,-40.0,-0.0479,-0.1339,0.9898,-0.1143,-0.1445,0.9829,0.4617,-0.3774,9.2185,0.4963,-0.2971,8.719
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014631338814,3.807,3.6343,-31.0938,15.875,-38.9688,31.8906,18.5,-40.1562,-0.0421,-0.1397,0.9893,-0.1065,-0.1503,0.9829,0.4641,-0.3738,9.2052,0.4995,-0.2971,8.7547
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014636338814,3.9099,3.5185,-31.0938,16.0625,-39.1875,31.8906,18.7188,-39.9062,-0.0574,-0.1571,0.9859,-0.1206,-0.1657,0.9788,0.4883,-0.3367,9.0652,0.5049,-0.2693,8.5086
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014641338814,3.8878,3.5332,-31.25,15.9062,-39.3438,31.7344,18.5938,-40.125,-0.0526,-0.1464,0.9878,-0.1083,-0.1551,0.9819,0.4832,-0.3623,9.2915,0.498,-0.2881,8.6387
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014646338814,3.8401,3.5626,-31.0938,15.75,-39.125,31.8906,18.5625,-40.25,-0.0576,-0.1329,0.9895,-0.1085,-0.1435,0.9837,0.4531,-0.3796,9.1472,0.519,-0.2974,8.9775
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014651338814,3.8474,3.5534,-31.3125,15.9375,-39.2812,31.6562,18.8125,-39.7812,-0.0468,-0.1542,0.9869,-0.1101,-0.1629,0.9805,0.4863,-0.3662,9.3704,0.5229,-0.2615,8.6263
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014656338814,3.9135,3.592,-30.9688,16.0938,-39.1562,32.0,18.8125,-39.9375,-0.066,-0.158,0.9852,-0.132,-0.1677,0.977,0.4873,-0.3406,9.0974,0.5298,-0.2573,8.6579
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014661338814,3.8511,3.5204,-31.25,16.0625,-39.0625,31.7031,18.7188,-39.6875,-0.04,-0.1522,0.9875,-0.1187,-0.1609,0.9798,0.4905,-0.3428,9.1574,0.5176,-0.2686,8.6436
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014666338814,3.8584,3.5277,-31.0938,15.875,-39.1875,31.875,18.625,-39.875,-0.0604,-0.1435,0.9878,-0.1237,-0.1542,0.9803,0.4688,-0.3667,9.1786,0.501,-0.2881,8.6716
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014671350814,3.8841,3.5277,-31.0625,16.0,-39.1875,31.9062,18.75,-39.8125,-0.0574,-0.1522,0.9867,-0.1293,-0.1609,0.9785,0.4788,-0.3525,9.1339,0.5239,-0.2683,8.7126
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014676338814,3.8731,3.6104,-31.0625,15.75,-38.9688,31.9062,18.4688,-40.0,-0.045,-0.1329,0.9901,-0.1191,-0.1416,0.9827,0.4541,-0.3782,9.1418,0.4949,-0.3081,8.8237
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014681339814,3.8878,3.5645,-30.9688,15.9375,-39.25,32.0312,18.625,-40.125,-0.069,-0.1474,0.9867,-0.1188,-0.158,0.9803,0.4729,-0.3545,9.0898,0.5181,-0.2903,8.8884
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014686338814,3.8731,3.581,-31.0625,15.75,-39.25,31.9375,18.4688,-40.0,-0.0653,-0.1339,0.9888,-0.1248,-0.1445,0.9816,0.4644,-0.3853,9.3353,0.501,-0.2966,8.7658
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014691339814,3.8731,3.6343,-31.0938,16.0,-38.8125,31.875,18.6875,-40.0625,-0.042,-0.1493,0.9879,-0.1111,-0.158,0.9812,0.4724,-0.3677,9.2305,0.5259,-0.2788,8.8502
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014696344814,3.8805,3.5938,-31.25,15.875,-39.125,31.7344,18.5938,-39.9375,-0.0527,-0.1435,0.9882,-0.1112,-0.1542,0.9818,0.4692,-0.373,9.2545,0.4951,-0.2837,8.5573
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014701339814,3.8584,3.6306,-31.2188,15.8125,-39.3438,31.7812,18.7812,-39.875,-0.0767,-0.1445,0.9865,-0.1294,-0.1551,0.9794,0.4731,-0.3601,9.1548,0.5254,-0.2722,8.7721
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014706346814,3.8364,3.5994,-30.9062,15.7812,-39.125,32.0938,18.5625,-39.5938,-0.1029,-0.1339,0.9856,-0.1801,-0.1464,0.9727,0.4392,-0.3528,8.6937,0.5088,-0.3064,8.9615
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014711344814,3.8694,3.5112,-31.1875,16.0938,-39.1562,31.7969,19.0938,-39.375,-0.0957,-0.1648,0.9817,-0.1727,-0.1734,0.9696,0.4775,-0.3247,8.8123,0.5503,-0.2344,8.6377
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014716339814,3.7996,3.5828,-31.0,15.75,-39.3125,31.9531,18.75,-39.5625,-0.1067,-0.1387,0.9846,-0.1867,-0.1503,0.9709,0.4419,-0.3601,8.8049,0.521,-0.2837,8.8488
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014721342814,3.8033,3.5681,-31.0,15.9375,-39.2188,31.9531,18.9062,-39.7188,-0.1103,-0.1503,0.9825,-0.174,-0.1629,0.9712,0.4612,-0.3423,8.8233,0.5386,-0.2632,8.8217
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014726339814,3.8952,3.7408,-30.9375,15.9062,-39.25,32.0625,18.7188,-39.9375,-0.1143,-0.1416,0.9833,-0.1742,-0.1551,0.9724,0.4607,-0.3682,9.1046,0.5283,-0.2837,8.9315
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014731339814,3.9025,3.6453,-31.2188,15.9062,-39.3438,31.7969,18.75,-39.8438,-0.0979,-0.1493,0.9839,-0.1579,-0.1609,0.9743,0.4719,-0.3711,9.2629,0.5308,-0.2817,8.9376
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014736339814,3.829,3.6177,-31.0625,15.9375,-39.1875,31.9531,18.8125,-39.7812,-0.1055,-0.1503,0.983,-0.173,-0.1629,0.9714,0.4612,-0.3589,9.0072,0.5356,-0.2683,8.8449
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014741339814,3.9319,3.6747,-30.9688,15.9688,-39.25,32.0,18.9375,-39.375,-0.1103,-0.1493,0.9826,-0.1901,-0.1609,0.9685,0.4629,-0.3433,8.8533,0.5435,-0.2634,8.8796
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014746339814,3.8768,3.5608,-31.0,16.0,-39.25,31.9531,18.9062,-39.7188,-0.1083,-0.1571,0.9816,-0.1681,-0.1677,0.9714,0.4675,-0.3472,8.9485,0.5396,-0.28,9.0181
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014751339814,3.7849,3.5847,-31.0938,15.9062,-39.25,31.875,18.7812,-39.6562,-0.1027,-0.1464,0.9839,-0.1713,-0.158,0.9725,0.4604,-0.3567,8.9746,0.519,-0.2759,8.7408
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014756353814,3.8437,3.5406,-30.9688,16.0625,-39.1875,32.0,19.0625,-39.6875,-0.113,-0.1609,0.9805,-0.1737,-0.1715,0.9697,0.4712,-0.3391,8.9004,0.5654,-0.2469,8.9474
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014761464814,3.8511,3.5645,-31.0625,15.6562,-39.25,31.9375,18.6875,-39.625,-0.1087,-0.1281,0.9858,-0.1698,-0.1397,0.9755,0.4287,-0.3687,8.7524,0.519,-0.2886,8.8806
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014766469814,3.818,3.5645,-31.0938,15.6875,-39.25,31.8906,18.625,-39.7188,-0.1029,-0.131,0.986,-0.1736,-0.1416,0.9746,0.4436,-0.3809,9.0542,0.5142,-0.2881,8.8201
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014771466814,3.7739,3.4763,-31.0,15.8125,-39.1875,31.9531,18.7812,-39.4688,-0.1056,-0.1435,0.984,-0.1904,-0.1522,0.9698,0.4487,-0.3606,8.8867,0.5181,-0.2693,8.6572
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014776465814,3.8217,3.5351,-31.0,15.7812,-39.375,31.9531,18.7188,-39.6875,-0.1143,-0.1416,0.9833,-0.1762,-0.1522,0.9725,0.4487,-0.3655,8.9409,0.5288,-0.2896,9.0016
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014781465814,3.8841,3.6159,-31.0625,15.875,-39.25,31.9531,18.7812,-39.75,-0.1113,-0.1464,0.9829,-0.1694,-0.158,0.9728,0.4592,-0.3608,9.0069,0.5366,-0.283,9.0172
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014786464814,3.7813,3.5387,-30.9375,15.9688,-39.1875,32.0625,18.7812,-39.6562,-0.1084,-0.1522,0.9824,-0.1758,-0.1648,0.9705,0.4531,-0.3457,8.7709,0.5449,-0.2805,9.0842
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014791468814,3.8584,3.6067,-31.125,15.9375,-39.3125,31.8594,18.9062,-39.5938,-0.1026,-0.1542,0.9827,-0.1587,-0.1648,0.9735,0.4724,-0.365,9.2007,0.5249,-0.2578,8.6081
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014796465814,3.7482,3.5791,-31.0,15.7812,-39.0312,31.9688,18.625,-39.6562,-0.0933,-0.1339,0.9866,-0.1764,-0.1435,0.9738,0.4343,-0.3699,8.8286,0.4863,-0.2698,8.3053
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014801465814,3.761,3.57,-30.875,15.8125,-39.0,32.125,18.75,-39.625,-0.1105,-0.1387,0.9841,-0.198,-0.1503,0.9686,0.4104,-0.3569,8.4183,0.4907,-0.2537,8.1775
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014806465814,3.818,3.5277,-30.9375,15.625,-39.1875,32.0625,18.375,-39.9375,-0.107,-0.1145,0.9876,-0.1806,-0.1261,0.9754,0.3711,-0.3518,7.9246,0.4287,-0.2629,7.585
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014811465814,3.8621,3.5479,-30.9688,15.6875,-39.4062,32.0,18.5938,-40.1875,-0.1106,-0.131,0.9852,-0.1774,-0.1435,0.9736,0.364,-0.3447,7.7676,0.3987,-0.2148,6.7222
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014816465814,3.9613,3.6526,-31.2188,15.4688,-40.125,31.7812,18.375,-40.75,-0.1038,-0.1339,0.9855,-0.1487,-0.1445,0.9783,0.3047,-0.3423,7.0845,0.2988,-0.2354,5.8414
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014821465814,4.1157,3.4726,-30.875,15.4375,-39.8438,32.125,18.3125,-40.5,-0.1002,-0.1203,0.9877,-0.191,-0.131,0.9728,0.2137,-0.3569,6.2466,0.2014,-0.2402,4.8245
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014826465814,3.5167,2.8369,-30.6562,15.0625,-40.6875,32.3125,18.125,-40.3125,-0.1537,-0.0746,0.9853,-0.2375,-0.0883,0.9674,0.0872,-0.3943,5.2772,0.1176,-0.26,4.1253
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014831465814,2.9802,1.6077,-31.5,15.5,-41.125,31.4688,19.0938,-40.4688,-0.1248,-0.0727,0.9895,-0.2015,-0.0824,0.976,0.1156,-0.373,5.3516,-0.1029,-0.1302,0.2986
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014836466814,3.7849,1.6977,-29.875,17.75,-38.9375,33.0938,19.875,-41.0,-0.275,-0.0425,0.9605,-0.4296,-0.0591,0.9011,-0.0895,-0.114,0.2678,-0.058,-0.0529,0.0549
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014841473814,2.6164,2.0284,-31.5,18.5625,-37.5312,31.4375,20.5938,-38.375,-0.1997,-0.0766,0.9769,-0.3626,-0.0883,0.9278,-0.0137,-0.0127,0.0127,-0.01,-0.0157,0.0622
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014846465814,2.1626,1.864,-31.2188,17.1875,-38.9375,31.7031,19.8125,-37.4375,-0.2275,0.0668,0.9715,-0.326,0.0542,0.9438,-0.1407,-0.1667,0.2843,-0.0743,-0.0767,0.0263
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014851465814,2.2746,1.8851,-32.25,16.625,-38.9062,30.6406,18.4062,-35.25,-0.1906,0.1048,0.9761,-0.2024,0.0883,0.9753,-0.1837,-0.2142,0.3344,-0.2118,-0.2155,0.0402
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014856465814,2.1148,2.1699,-33.0625,17.2188,-38.25,29.875,19.5312,-36.0,-0.0694,0.096,0.993,0.0297,0.0776,0.9965,-0.1416,-0.1586,0.1856,-0.085,-0.0873,0.0254
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014861465814,2.1828,1.7877,-32.0,16.875,-38.25,30.9531,18.875,-35.625,-0.1681,0.0824,0.9823,-0.1171,0.0678,0.9908,-0.189,-0.2214,0.3559,-0.1772,-0.182,0.0524
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014866468814,2.4584,1.6692,-31.25,16.5938,-39.7812,31.6875,17.75,-36.7812,-0.2089,0.1339,0.9687,-0.2585,0.1116,0.9595,-0.1855,-0.222,0.4,-0.355,-0.3625,0.084
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014871465814,2.4455,1.8814,-31.375,17.25,-40.5312,31.5625,18.1875,-37.0625,-0.2391,0.0425,0.9701,-0.3069,0.02,0.9515,-0.0707,-0.0864,0.1704,-0.2632,-0.2725,0.102
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014876466814,2.0891,1.4414,-31.375,17.75,-40.375,31.5781,19.6875,-37.7812,-0.2097,-0.0347,0.9771,-0.2907,-0.0532,0.9553,-0.0679,-0.0822,0.1551,-0.054,-0.0557,0.0186
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014881466814,2.2489,1.7115,-30.9688,18.7188,-39.125,32.0,20.75,-37.8438,-0.2829,-0.158,0.9461,-0.3412,-0.1763,0.9233,0.0026,-0.0135,0.1761,0.0357,0.027,0.0948
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014886466814,2.5319,1.3431,-31.2188,19.5312,-37.5625,31.8125,20.6875,-38.6875,-0.2086,-0.1445,0.9673,-0.2389,-0.1648,0.957,0.0734,0.0718,0.0173,0.0473,0.0407,0.0717
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014891466814,2.6384,1.7372,-31.375,18.125,-37.375,31.5781,20.4375,-39.5,-0.1799,-0.1145,0.977,-0.2467,-0.129,0.9605,-0.0456,-0.0613,0.1714,0.0042,0.001,0.0353
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014896472814,2.3389,1.6251,-31.125,18.3125,-38.125,31.9375,20.875,-39.2812,-0.1943,-0.1782,0.9646,-0.1927,-0.1946,0.9618,0.0001,-0.0458,0.5007,0.045,0.0359,0.0989
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014901591814,2.6237,1.6132,-31.2812,19.0312,-38.3125,31.7812,19.5625,-39.25,-0.1845,-0.1609,0.9696,-0.1933,-0.1782,0.9648,0.0658,0.0431,0.2473,0.1953,-0.1783,4.0791
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014906591814,2.3812,1.9843,-31.75,17.6875,-39.1875,31.2344,19.75,-39.375,-0.0936,-0.2242,0.97,-0.117,-0.2337,0.9653,0.2386,-0.1145,3.8565,0.238,-0.1556,4.2993
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014911591814,2.4657,2.1644,-31.4062,16.125,-40.375,31.5781,18.875,-39.75,-0.1346,-0.1339,0.9818,-0.1421,-0.1435,0.9794,0.1497,-0.3113,5.0402,0.1799,-0.2424,4.6133
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014916591814,2.8185,2.4418,-31.0625,15.1562,-40.6875,31.9062,18.0625,-39.5312,-0.1623,-0.0795,0.9835,-0.189,-0.0902,0.9778,0.1011,-0.4109,5.6138,0.1423,-0.3308,5.1759
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014921596814,3.3899,2.903,-30.7812,15.875,-40.0625,32.2188,18.5625,-40.2812,-0.1381,-0.1503,0.9789,-0.173,-0.1629,0.9714,0.1462,-0.343,5.3536,0.2318,-0.262,5.3966
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014926591814,3.4946,2.8497,-31.0938,15.3438,-40.0938,31.875,18.375,-39.75,-0.1175,-0.1232,0.9854,-0.1747,-0.1339,0.9755,0.1399,-0.3882,5.7851,0.2136,-0.2998,5.6138
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014931591814,3.4487,2.8442,-31.5,15.375,-40.0,31.5,18.375,-39.125,-0.0875,-0.1281,0.9879,-0.167,-0.1368,0.9764,0.1753,-0.3904,6.1966,0.2021,-0.2788,5.2567
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,1760608014936594814,3.7702,3.107,-31.0938,15.2812,-40.0,31.9062,18.25,-39.9688,-0.1193,-0.131,0.9842,-0.1659,-0.1445,0.9755,0.1638,-0.3889,6.0548,0.2274,-0.2981,5.7463
