section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399647000917,-0.167847,-0.022888,0.196457,-0.026367,-0.582031,0.847168,1.7535047248455342,-34.53983298889322,128.9217721024922,0.4157412350177765,-0.14115941524505615,-0.26153552532196045,0.859553337097168
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399656150917,0.076294,0.526428,0.379562,-0.019531,-0.572754,0.844238,1.7536922274142992,-34.53590739902647,128.84677045549483,0.41630810499191284,-0.14131799340248108,-0.2614128291606903,0.8592901825904846
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399665747917,-0.595093,0.648499,0.379562,-0.032715,-0.579102,0.854492,1.75363336858627,-34.532740185973765,128.78868342003173,0.41674667596817017,-0.14143875241279602,-0.26131752133369446,0.8590866923332214
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399675344917,-0.778198,0.648499,0.562668,-0.01709,-0.586426,0.847656,1.7506618777908804,-34.53262434241957,128.72500485634586,0.41721734404563904,-0.14156125485897064,-0.2612488269805908,0.8588589429855347
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399684941917,-0.411987,0.831604,0.562668,-0.033691,-0.580078,0.842773,1.7514496687997871,-34.531440788379854,128.60347058768517,0.4181309938430786,-0.1418399214744568,-0.26108676195144653,0.858417809009552
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399694538917,-0.717163,0.526428,0.379562,-0.034668,-0.586914,0.849121,1.7531157713714767,-34.532945457620784,128.47923021291564,0.4190637171268463,-0.14214077591896057,-0.26093804836273193,0.8579583168029785
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399704135917,-0.534058,0.099182,0.440598,-0.013184,-0.583984,0.842285,1.751116680527162,-34.53661096412457,128.35907669857733,0.4199548363685608,-0.14241252839565277,-0.2608237564563751,0.8575121164321899
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399713725917,-0.595093,-0.022888,0.562668,-0.020508,-0.578125,0.844238,1.750846443091339,-34.53879624778625,128.19525998101093,0.4211774468421936,-0.14279110729694366,-0.2606373131275177,0.856905996799469
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399723315917,-0.656128,0.282288,0.196457,-0.021484,-0.588867,0.846191,1.7470160279030873,-34.53781074745558,128.10860352495166,0.4218176305294037,-0.1429559737443924,-0.26053595542907715,0.8565943837165833
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399732905917,-0.595093,-0.022888,0.074387,-0.014648,-0.581543,0.840332,1.7444188019807796,-34.53890195595305,128.10713002077046,0.42182162404060364,-0.1429438441991806,-0.2605518698692322,0.8565896153450012
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399742495917,-0.411987,0.160217,-0.169754,-0.008789,-0.585449,0.841797,1.7397464950065389,-34.53944163143454,128.04118295529375,0.42230334877967834,-0.1430608034133911,-0.2604908347129822,0.8563512563705444
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399752085917,-0.289917,-0.144958,-0.291824,-0.023926,-0.586426,0.854492,1.7389243783094297,-34.54070938049744,127.91359637867748,0.4232533872127533,-0.14334920048713684,-0.2603439390659332,0.8558785319328308
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399760096917,-0.291824,0.402451,-0.71907,-0.023926,-0.588379,0.833984,1.736987995920601,-34.54401323258216,127.77091447208198,0.42431095242500305,-0.14367079734802246,-0.2601971924304962,0.8553454279899597
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399768108917,-0.291824,0.28038,-0.71907,-0.023926,-0.574219,0.839355,1.7330589966672205,-34.54306192341439,127.6391197061179,0.42528650164604187,-0.14393720030784607,-0.26003924012184143,0.8548640012741089
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399776120917,0.257492,-0.085831,-0.47493,-0.033691,-0.589355,0.843262,1.7342773130167715,-34.54613522879246,127.53001091310267,0.42609986662864685,-0.1442050337791443,-0.25992056727409363,0.8544498085975647
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399784132917,0.137329,0.099182,-0.169754,-0.032715,-0.586914,0.839844,1.7357697513759602,-34.547080593109285,127.53085681764146,0.42609596252441406,-0.14421768486499786,-0.25992316007614136,0.8544488549232483
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399794788917,0.196457,0.097275,-0.291824,-0.032227,-0.580566,0.838867,1.7398600383804677,-34.54564970023156,127.53317498434899,0.42608943581581116,-0.1442377120256424,-0.25990015268325806,0.8544557094573975
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399805444917,0.259399,0.221252,-0.047684,-0.033203,-0.583984,0.838379,1.7415293857687177,-34.548057337111494,127.53412477780279,0.42608365416526794,-0.14425678551197052,-0.2599131762981415,0.8544514179229736
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399816100917,-0.045776,0.465393,-0.108719,-0.032227,-0.578125,0.845215,1.7438585643451152,-34.54586163356796,127.37114987626954,0.42730599641799927,-0.1446356177330017,-0.25968262553215027,0.8538468480110168
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399826772917,0.196457,0.22316,0.135422,-0.026367,-0.572754,0.842773,1.7396573366022878,-34.54479350718267,127.21568747744364,0.4284555912017822,-0.14495259523391724,-0.259493887424469,0.8532741665840149
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399837447917,-0.045776,0.282288,-0.108719,-0.013672,-0.57666,0.842773,1.7372365153978877,-34.54205483690831,127.12662127183091,0.42911604046821594,-0.14512616395950317,-0.25936973094940186,0.8529504537582397
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399848122917,0.320435,-0.205994,-0.413895,-0.039062,-0.567871,0.848144,1.7393001594572974,-34.53968314021963,126.96515493866335,0.43032461404800415,-0.1454980969429016,-0.2591395080089569,0.8523479700088501
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399856100917,-0.106812,-0.267029,-0.047684,-0.009766,-0.583008,0.845215,1.7341370487587227,-34.542331434121294,126.96222798335616,0.4303319454193115,-0.1454760730266571,-0.25917497277259827,0.8523372411727905
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399864080917,-0.045776,0.099182,-0.413895,-0.018555,-0.575684,0.844238,1.732968064650415,-34.54074467110008,126.9615652318533,0.4303358793258667,-0.1454630196094513,-0.2591666579246521,0.852340042591095
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399872060917,0.137329,-0.450134,-0.597,-0.020508,-0.564453,0.842773,1.728040140078367,-34.534989956882356,126.95877125255268,0.43035152554512024,-0.14541147649288177,-0.2591386139392853,0.8523494601249695
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399880040917,0.137329,-0.022888,-0.413895,-0.023437,-0.574219,0.841797,1.7272419537733545,-34.531079400740325,126.74357114232272,0.4319537580013275,-0.14587748050689697,-0.2588388919830322,0.8515500426292419
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399891105917,0.076294,0.221252,-0.413895,-0.026367,-0.578125,0.84668,1.7259146972921728,-34.52973906656851,126.5341520038285,0.43350768089294434,-0.1463354378938675,-0.25856688618659973,0.8507640957832336
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399902170917,-0.167847,0.160217,-0.597,-0.027832,-0.574219,0.859375,1.727989654247222,-34.52302250850152,126.53532986988519,0.4335106909275055,-0.14632324874401093,-0.25851044058799744,0.8507817983627319
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399913235917,0.013351,-0.024796,-0.47493,-0.026367,-0.594727,0.853516,1.7273261448835693,-34.52175563829334,126.46703974113427,0.43401747941970825,-0.1464676558971405,-0.2584162652492523,0.8505271077156067
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399923522917,-0.167847,-0.389099,-0.47493,-0.036133,-0.580078,0.842285,1.7267508818000663,-34.52173427360716,126.12298463146294,0.43656790256500244,-0.14723852276802063,-0.25797736644744873,0.8492209911346436
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399933810917,-0.045776,-0.205994,-0.658035,-0.041504,-0.580078,0.845215,1.7343931975098905,-34.519789306223984,126.00946141073473,0.4374282658100128,-0.14754335582256317,-0.2577877342700958,0.8487827777862549
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399944098917,-0.534058,-0.328064,-0.352859,-0.029297,-0.580566,0.850098,1.735430142283423,-34.520266871927795,126.01005046229061,0.43742573261260986,-0.1475515067577362,-0.2577880918979645,0.8487825393676758
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399952080917,-0.350952,-0.144958,-0.291824,-0.028809,-0.575684,0.84668,1.7400891934789657,-34.518855343766944,125.90984200077426,0.43817979097366333,-0.1478060781955719,-0.2576306462287903,0.8483970165252686
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399960065917,-0.534058,-0.267029,-0.169754,-0.031738,-0.577637,0.84082,1.744944248211786,-34.51645261507176,125.70511061578279,0.43970832228660583,-0.14829298853874207,-0.25732967257499695,0.847612202167511
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399968050917,-0.413895,-0.085831,-0.169754,-0.029297,-0.573242,0.836914,1.7485654681599794,-34.51453568074199,125.70716452339282,0.4397033154964447,-0.1483079493045807,-0.25730419158935547,0.847619891166687
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399976035917,-1.083374,-0.022888,0.074387,-0.020996,-0.586914,0.851562,1.7481323999843223,-34.510700524122065,125.60611974751222,0.4404536783695221,-0.14851708710193634,-0.2571464776992798,0.8472415208816528
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399986716917,-1.022339,0.038147,-0.291824,-0.032715,-0.581543,0.830078,1.7504286051127702,-34.5144591237995,125.41612736938015,0.4418589174747467,-0.1489744335412979,-0.25691893696784973,0.8464981913566589
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515399997397917,-0.839233,0.099182,0.074387,-0.024414,-0.586914,0.847656,1.7498920700352567,-34.51663125976192,125.17036998835017,0.44366979598999023,-0.14952939748764038,-0.2566170394420624,0.845544159412384
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400008078917,-0.595093,0.038147,-0.108719,-0.029297,-0.581055,0.85498,1.7484926284027937,-34.518110585667344,124.96715820712265,0.4451638162136078,-0.14997956156730652,-0.25636786222457886,0.8447543978691101
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400018788917,-0.413895,0.097275,0.135422,-0.03418,-0.583984,0.836914,1.749382103372789,-34.52115167687802,124.60584999029214,0.44782379269599915,-0.15080536901950836,-0.255912721157074,0.8433382511138916
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400029498917,-0.413895,0.097275,0.318527,-0.02002,-0.592773,0.850586,1.743998395869103,-34.52352136540376,124.3576236097196,0.44963496923446655,-0.1513289362192154,-0.25562408566474915,0.8423677086830139
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400040208917,-0.108719,0.097275,0.379562,-0.033691,-0.589844,0.852051,1.7467435974047962,-34.52515228470412,124.139984916896,0.45123836398124695,-0.15184064209461212,-0.2553374469280243,0.841504693031311
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400050842917,-0.289917,-0.144958,0.379562,-0.020996,-0.591309,0.845215,1.748828916399144,-34.528155661849205,123.93656856350573,0.45273277163505554,-0.15232062339782715,-0.2550814151763916,0.8406925201416016
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400061478917,-0.167847,0.221252,0.501633,-0.037109,-0.593262,0.848633,1.7515021241252624,-34.52985301675045,123.74920964230456,0.4541107714176178,-0.15276367962360382,-0.2548339366912842,0.8399436473846436
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400072114917,0.259399,0.038147,0.440598,-0.019531,-0.586426,0.842773,1.7483234528114207,-34.53266566411327,123.48620313304689,0.45602720975875854,-0.15333591401576996,-0.25451600551605225,0.8388967514038086
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400080116917,0.137329,0.160217,0.379562,-0.033203,-0.572754,0.845703,1.755284683926067,-34.52602177091353,123.04109118953787,0.45930519700050354,-0.15434806048870087,-0.2538417875766754,0.8371252417564392
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400088120917,0.198364,0.038147,0.318527,-0.034668,-0.577148,0.852539,1.7588720435747438,-34.52504574621981,122.78160674650447,0.46120867133140564,-0.1549447923898697,-0.2534700334072113,0.8360804319381714
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400096124917,0.747681,-0.205994,0.562668,-0.030762,-0.59375,0.844727,1.7604757677454672,-34.52616050539605,122.52888618351199,0.46305373311042786,-0.1555195450782776,-0.25312939286231995,0.8350564241409302
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400104128917,0.442505,-0.205994,0.562668,-0.041016,-0.576172,0.847168,1.7618101014750225,-34.52604062859325,122.40399429839003,0.4639666676521301,-0.1558045893907547,-0.2529534697532654,0.8345496654510498
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400114785917,0.808716,-0.389099,0.440598,-0.027832,-0.580078,0.84375,1.762270436947709,-34.524659225661914,122.25743541475379,0.4650362432003021,-0.15612582862377167,-0.2527420222759247,0.8339581489562988
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400125442917,0.564575,-0.144958,0.440598,-0.006836,-0.582031,0.836426,1.755142234676338,-34.52530941685095,122.05272481392689,0.4665088653564453,-0.15652786195278168,-0.25249648094177246,0.8331342935562134
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400136099917,0.442505,-0.083923,0.318527,-0.023437,-0.579102,0.828125,1.75500642065726,-34.52838087676687,121.847425648541,0.4679969251155853,-0.15699133276939392,-0.2522386312484741,0.8322901725769043
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400146771917,-0.106812,0.038147,0.318527,-0.019043,-0.57666,0.838867,1.7525403120339,-34.52721247087289,121.64317083224557,0.4694756269454956,-0.15741808712482452,-0.25195997953414917,0.8314607739448547
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400157444917,-0.289917,-0.144958,0.196457,-0.029785,-0.581055,0.829102,1.7530236869399793,-34.52754394513902,121.44427866519291,0.470918744802475,-0.15786002576351166,-0.25168681144714355,0.8306431770324707
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400168117917,-0.350952,0.038147,-0.047684,-0.038574,-0.580078,0.82959,1.7538182494303893,-34.526502728669364,121.24272449481123,0.47238197922706604,-0.15830400586128235,-0.25139790773391724,0.8298149108886719
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400178757917,-0.963211,-0.085831,0.074387,-0.016113,-0.578125,0.84375,1.7480025939832764,-34.52462417406807,120.91168288718845,0.47476670145988464,-0.15897990763187408,-0.2509499788284302,0.8284592032432556
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400189399917,-1.38855,-0.022888,0.318527,-0.028809,-0.589355,0.836914,1.7483034930906884,-34.53510099828536,120.7636210756221,0.47582516074180603,-0.1593489944934845,-0.25081920623779297,0.827820360660553
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400200041917,-1.38855,0.099182,0.623703,-0.035645,-0.583496,0.856445,1.7567115033584977,-34.53859339703573,120.56638253563884,0.4772636294364929,-0.15985548496246338,-0.25053489208221436,0.8269802331924438
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400208054917,-1.085281,-0.085831,0.440598,-0.031738,-0.59082,0.838379,1.7583115474419382,-34.542355646233666,120.44267805343934,0.4781551659107208,-0.16015282273292542,-0.25038278102874756,0.8264536261558533
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400216067917,-0.837326,-0.085831,0.989914,-0.023926,-0.583008,0.835938,1.7640647331115862,-34.549837878423936,120.28953980078383,0.47926294803619385,-0.1605595350265503,-0.25019869208335876,0.8257884979248047
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400224080917,-1.022339,-0.572205,1.234055,-0.043457,-0.59082,0.849609,1.772687682971093,-34.555954208962774,120.07666538569676,0.48080775141716003,-0.16111136972904205,-0.24990808963775635,0.8248704671859741
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400232093917,-0.902176,-0.757217,1.478195,-0.038574,-0.604004,0.850586,1.7826428188687822,-34.571378754624135,119.87063442414001,0.4822934567928314,-0.16169588267803192,-0.24968765676021576,0.8239549398422241
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400242763917,-1.022339,-0.694275,1.53923,-0.029297,-0.58252,0.853027,1.787211792799304,-34.57788110335743,119.66244900195532,0.4837917983531952,-0.16220906376838684,-0.249421164393425,0.8230558633804321
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400253433917,-0.413895,-0.757217,1.905441,-0.034668,-0.587891,0.839844,1.79271340731741,-34.58394395572787,119.48695080848023,0.48505648970603943,-0.16265560686588287,-0.24919292330741882,0.8222920894622803
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400264103917,-0.349045,-1.245499,2.210617,-0.036621,-0.583008,0.841797,1.8029329386320523,-34.585251676197466,119.31646595581002,0.48629996180534363,-0.16310489177703857,-0.24891671538352966,0.8215519785881042
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400272124917,-0.350952,-1.182556,2.210617,-0.024902,-0.583008,0.857422,1.811902649729919,-34.58787913007992,119.0836886489324,0.48798415064811707,-0.16368545591831207,-0.24856561422348022,0.8205434679985046
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400280147917,-0.291824,-0.879288,1.783371,-0.01709,-0.585449,0.850586,1.8106364575293596,-34.587964415393635,118.98159112634482,0.4887121915817261,-0.16389815509319305,-0.24842569231987,0.8201099634170532
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400288170917,0.137329,-0.87738,2.027512,-0.023926,-0.594238,0.859863,1.809172673887112,-34.589647906755424,118.79926511678902,0.4900112450122833,-0.16428983211517334,-0.2481829673051834,0.819329559803009
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400296193917,-0.47493,-0.696182,1.844406,-0.016602,-0.607422,0.85791,1.8081372613242488,-34.59540495431544,118.6302318778802,0.49121010303497314,-0.1646726429462433,-0.24798616766929626,0.8185940384864807
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400306823917,0.013351,-1.119614,1.41716,-0.020508,-0.583984,0.852539,1.8003253828181673,-34.59814064566881,118.45974542885494,0.4924072325229645,-0.16499722003936768,-0.24779410660266876,0.8178672790527344
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400317453917,0.076294,-1.121521,0.928879,-0.02002,-0.591309,0.854004,1.7929768306712153,-34.59644973506965,118.2889380944185,0.4936119616031647,-0.16530682146549225,-0.24756741523742676,0.817146897315979
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400328083917,0.379562,-0.757217,0.867844,-0.024414,-0.584961,0.849121,1.7920236088575774,-34.59182030159191,118.11220576339625,0.4948752522468567,-0.1656619906425476,-0.24728311598300934,0.8163965940475464
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400338757917,1.722336,-1.245499,0.196457,-0.02002,-0.589844,0.852051,1.7842686171554862,-34.586787946191016,117.92135503476159,0.49622371792793274,-0.1659969687461853,-0.2470044195652008,0.8155940175056458
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400349431917,1.602173,-0.938416,0.135422,-0.01416,-0.580078,0.84082,1.7716128584089332,-34.570124909165465,117.77063685058113,0.49728924036026,-0.16616052389144897,-0.24672159552574158,0.814997136592865
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400360105917,1.541138,-0.450134,-0.47493,-0.012207,-0.588379,0.847168,1.7596006670695412,-34.556210577144114,117.6152529413758,0.4983852207660675,-0.16634999215602875,-0.2464488446712494,0.8143712878227234
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400370766917,1.358032,-0.144958,-0.902176,-0.02832,-0.575684,0.849121,1.7572152972749655,-34.540361951954566,117.33094932493813,0.5004186630249023,-0.16687586903572083,-0.2459326684474945,0.8131718635559082
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,1760515400381429917,1.358032,0.160217,-0.658035,-0.025879,-0.59082,0.853516,1.7550808205514652,-34.5283266653063,117.22041787238891,0.5012131333351135,-0.16704604029655457,-0.2456950694322586,0.8127193450927734
