fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
69,25013232000,25158358000,145,858.935,704.577,2.91373646855074,-5.966190979442778,32.497999999999934,122.18442822225752,2.4263350847412637,545505000.0,535.344393939394,keyboard,0
70,25183359000,25378611000,195,868.094,675.754,3.501735239943235,-4.103015026379165,18.39799999999991,30.243224199810456,-1.2631202184018553,25001000.0,535.344393939394,keyboard,0
71,25428617000,25813990000,385,730.236,704.865,-5.43411704531695,-5.978294147844198,42.38799999999992,140.8981138447212,2.9334834317266716,50006000.0,535.344393939394,keyboard,0
72,25883991000,26139243000,255,703.815,376.488,-7.284541357738711,15.181782548856637,26.70799999999997,329.4381935507782,-1.6510827247409858,70001000.0,535.344393939394,screen,1
73,26154243000,26344505000,190,724.412,383.312,-5.916197674980674,14.758256255301252,25.569999999999993,21.69800417089091,0.31992879732141627,15000000.0,535.344393939394,screen,0
74,26409498000,26674748000,265,729.945,729.137,-5.463949218420822,-7.543726601811836,56.84500000000003,345.8692595678314,1.5547982700977332,64993000.0,535.344393939394,keyboard,1
77,27455505000,27670757000,215,939.71,595.537,8.12170627087019,1.0781507285205754,28.732999999999947,248.6972360622449,-0.5671131668788325,780757000.0,535.344393939394,keyboard,0
78,27690758000,27865884000,175,947.039,618.168,8.593612521700107,-0.3796649959308877,26.511999999999944,23.78815675919423,1.2576068883805758,20001000.0,535.344393939394,keyboard,0
79,27890886000,28201137000,310,915.551,622.138,6.562055353087759,-0.636613049728344,21.926999999999907,31.737281610118984,3.0161746362367077,25002000.0,535.344393939394,keyboard,0
80,28281263000,28361389000,80,692.064,806.963,-8.001261910765926,-12.532215759900964,20.273000000000025,290.011585620299,2.450600419003021,80126000.0,535.344393939394,keyboard,0
84,28936894000,29162146000,225,640.125,662.115,-11.24488661875757,-3.2005956153214097,26.58299999999997,153.87853269705943,-1.9150906118379822,575505000.0,535.344393939394,keyboard,0
85,29197147000,29897782000,701,670.623,640.652,-9.26921276047178,-1.826888344143966,58.82400000000007,37.293275171269165,-0.6132390241814837,35001000.0,535.344393939394,keyboard,0
89,30728536000,30908663000,180,746.855,662.239,-4.345951894622532,-3.229000886431778,25.28200000000004,79.22951718267628,0.2759504873584897,830754000.0,535.344393939394,keyboard,0
90,30948788000,31143915000,195,634.578,655.316,-11.60010615131914,-2.762737143458552,19.7410000000001,112.49023361163408,-3.0800106170787043,40125000.0,535.344393939394,keyboard,0
91,31188916000,32004674000,816,772.69,671.468,-2.675168761084753,-3.827820808779659,38.61500000000001,139.05326910216826,0.11641972926211963,45001000.0,535.344393939394,keyboard,0
94,32555179000,32700430000,145,698.561,663.406,-7.469943872837353,-3.2972044891527315,42.91700000000003,74.56610815243077,-3.033262066972587,550505000.0,535.344393939394,keyboard,0
95,32735430000,32995687000,260,622.822,654.226,-12.35811030889836,-2.689837133510922,32.58600000000001,76.29330587279597,-3.020975293891769,35000000.0,535.344393939394,keyboard,0
96,33055683000,33270936000,215,891.702,648.648,5.024286343390591,-2.349477224333566,28.949999999999932,268.9378524566596,-0.020742338622827424,59996000.0,535.344393939394,keyboard,0
97,33290936000,33486063000,195,917.266,632.597,6.673506418632101,-1.3112847349466688,28.870000000000005,30.185305978240468,-0.560664158405923,20000000.0,535.344393939394,keyboard,0
100,34016568000,34717199000,701,734.068,643.548,-5.170187065074579,-2.020375250670744,79.54699999999991,183.5250162920576,3.081886847526187,530505000.0,535.344393939394,keyboard,0
102,35317841000,35537957000,220,686.793,629.485,-8.223366927061894,-1.109282419073211,27.865999999999985,49.322343760206664,-2.8524565181701673,600642000.0,535.344393939394,keyboard,0
103,35558082000,35848335000,290,716.71,612.745,-6.2899946654380345,-0.0306134349644189,24.92800000000011,34.28198490461138,-0.5101442262758362,20125000.0,535.344393939394,keyboard,0
104,35888335000,36113587000,225,657.691,606.676,-10.101101956692348,0.3599456934066715,29.086000000000013,59.33022098391342,-3.0391215350135545,40000000.0,535.344393939394,keyboard,0
105,36168588000,36443841000,275,836.834,614.774,1.4760228356237908,-0.1620440073292636,26.908999999999878,179.32593803741824,0.04517335817602943,55001000.0,535.344393939394,keyboard,0
106,36478841000,36994346000,516,763.255,607.573,-3.2815671340466777,0.3036791267704715,44.938999999999965,73.93053254238058,-3.044035732825835,35000000.0,535.344393939394,keyboard,0
107,37044473000,37234598000,190,617.195,667.579,-12.727464155187896,-3.5439722468381945,31.916000000000167,157.90580621370444,2.751784076995939,50127000.0,535.344393939394,keyboard,0
108,37284599000,37569851000,285,784.554,610.603,-1.904370510265852,0.1077893999235473,24.975000000000023,176.791683789142,-0.32813447777353977,50001000.0,535.344393939394,keyboard,0
111,38285608000,38515735000,230,954.32,697.034,9.08755704504919,-5.453770289562572,50.90300000000002,190.501476416851,0.47091571793042575,715757000.0,535.344393939394,keyboard,0
112,38535735000,38715987000,180,950.445,682.19,8.82932291786148,-4.500391839291939,23.670999999999935,15.341445857545441,-1.8261459956060155,20000000.0,535.344393939394,keyboard,0
113,38790988000,39501745000,711,738.793,398.887,-4.953101091360525,13.764969565034916,178.55300000000005,353.63421626448996,-2.212430533707261,75001000.0,535.344393939394,screen,1
114,39536745000,40062253000,526,713.892,483.186,-6.5149853333157886,8.32634687425443,52.47500000000002,87.89983618869829,1.8580175253214393,35000000.0,535.344393939394,screen,0
115,40102250000,40432504000,330,787.876,463.298,-1.7052690307604836,9.628664990833984,24.861000000000104,76.61047447966882,-0.2626069093230119,39997000.0,535.344393939394,screen,0
