timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
175126000,635.984,495.936,1.0,,-11.562802222667765,7.465548980409896
180127000,638.14,494.332,1.0,,-11.424705084067575,7.569762262157653
185126000,637.667,492.508,1.0,,-11.457354837456071,7.686401103063875
190136000,637.359,493.238,1.0,,-11.476544368294883,7.639424799018217
195126000,637.138,497.847,1.0,,-11.485990160016792,7.343702240353406
200138000,637.149,494.586,1.0,,-11.488723745922842,7.552862721163111
205139000,636.161,494.899,1.0,,-11.552463387201785,7.532131774120388
210127000,637.455,494.437,1.0,,-11.469034840664095,7.562580576310222
215127000,639.836,502.788,1.0,,-11.30613986276815,7.028489145125848
220131000,637.326,500.569,1.0,,-11.470988930693478,7.169305286672654
225127000,633.035,503.002,1.0,,-11.74658262897763,7.01071039613005
230127000,632.408,503.67,1.0,,-11.786501078189088,6.967482528482815
235127000,634.383,500.593,1.0,,-11.661711819878116,7.165963454712494
240132000,637.053,498.851,1.0,,-11.490473409856223,7.279323935527234
245127000,638.024,498.83,1.0,,-11.427544028282597,7.281226279785602
250131000,637.835,502.014,1.0,,-11.43653952122699,7.07691464515159
255127000,635.264,501.97,1.0,,-11.603190604643888,7.078209792717871
260127000,636.37,502.801,1.0,,-11.5307383672781,7.0255714209409685
265127000,636.626,508.711,1.0,,-11.508362353511815,6.64675662849631
270252000,636.32,508.854,1.0,,-11.52806625345103,6.637374107985816
275135000,637.5,508.333,1.0,,-11.452110289724954,6.67149768716629
280252000,636.347,505.971,1.0,,-11.529081826628149,6.822286750401575
285252000,642.27,496.593,1.0,,-11.154557219702498,7.427317684083711
290258000,640.567,500.344,1.0,,-11.261181268426348,7.185690806029263
295252000,639.692,501.71,1.0,,-11.316531171343804,7.097527524345134
300252000,637.447,501.656,1.0,,-11.462045651958592,7.099688161294647
305252000,639.818,502.278,1.0,,-11.307799009140796,7.061180808809028
310252000,640.008,502.272,1.0,,-11.29552037854694,7.061709414689048
315253000,639.412,502.466,1.0,,-11.333947932839784,7.048903594996855
320253000,639.335,503.023,1.0,,-11.33839987413632,7.013115012493014
325266000,642.122,500.354,1.0,,-11.16039531796788,7.186007583774792
330258000,640.804,500.217,1.0,,-11.245923105692883,7.193980517796233
335253000,640.324,499.891,1.0,,-11.27740345634873,7.214633861592769
340258000,638.632,504.182,1.0,,-11.382814008114014,6.938385806141292
345254000,638.584,502.184,1.0,,-11.3878814322444,7.066505657767896
350253000,638.824,502.296,1.0,,-11.372206786754536,7.059432890505808
355253000,639.359,504.478,1.0,,-11.33538596444077,6.919794808211439
360253000,638.07,501.915,1.0,,-11.42141984362432,7.083435714380418
365253000,637.316,500.829,1.0,,-11.471405493597654,7.152607967733458
370257000,638.678,500.286,1.0,,-11.383685394737556,7.188248939409488
375253000,639.136,502.349,1.0,,-11.351916542545812,7.056252404777002
380253000,641.163,502.36,1.0,,-11.220584531971772,7.056739782613112
385253000,641.812,503.422,1.0,,-11.17744477092554,6.988995455185064
390253000,641.081,503.539,1.0,,-11.224716348012016,6.981054529261607
395253000,640.928,505.66,1.0,,-11.23261739808931,6.844864940906128
400253000,642.218,502.291,1.0,,-11.15223144797675,7.061775476304884
405253000,638.433,503.911,1.0,,-11.39594578009915,6.955669720308932
410378000,642.578,495.117,1.0,,-11.136127539928175,7.522204670882404
415264000,642.181,496.281,1.0,,-11.160627061958316,7.447277195667397
420378000,639.412,501.144,1.0,,-11.335214419193672,7.1336912926964
425378000,640.298,503.703,1.0,,-11.275313684705983,6.970061526160063
430385000,640.847,506.569,1.0,,-11.236991168941495,6.78650608962018
435379000,641.717,503.874,1.0,,-11.183227718920854,6.959940300374616
440379000,639.511,503.599,1.0,,-11.326395567072089,6.976268524050224
445379000,639.952,500.796,1.0,,-11.300617172355702,7.156339050594345
450379000,639.242,500.313,1.0,,-11.34709077344393,7.186883884456115
455379000,636.984,502.974,1.0,,-11.490734955691403,7.014862282014222
460379000,641.811,504.761,1.0,,-11.176286181567193,6.903071350627436
465379000,641.574,503.988,1.0,,-11.19235277097876,6.952515887255303
470379000,643.836,503.986,1.0,,-11.045756851004692,6.953972261500696
475379000,640.783,508.873,1.0,,-11.2390305739254,6.638677189752278
480384000,636.7,508.897,1.0,,-11.503424674665988,6.63484560184853
485379000,635.46,508.755,1.0,,-11.5838471296182,6.6432328850536
490379000,634.148,510.659,1.0,,-11.667005845453357,6.520411782580706
495388000,636.788,514.996,1.0,,-11.492141063695394,6.24375049027982
500379000,638.112,514.063,1.0,,-11.407308439984416,6.304287956144068
505383000,631.473,508.188,1.0,,-11.842561555736044,6.67728192983692
510379000,632.07,508.047,1.0,,-11.804037831330216,6.686713333068433
515379000,632.417,510.796,1.0,,-11.778986160368278,6.510644588840875
520380000,636.863,509.564,1.0,,-11.492226331601268,6.592152387145902
525379000,635.617,508.051,1.0,,-11.574326797027766,6.688475125647181
530379000,639.468,511.51,1.0,,-11.321742960201789,6.468787649109703
535379000,638.148,511.146,,,-11.407544708029867,6.491408603068127
540383000,637.137,510.809,,,-11.473316091169243,6.5124915838884085
545505000,637.248,515.725,,,-11.46174386997797,6.197181894893455
550505000,628.809,550.705,,,-11.981751264496818,3.949804760155963
555505000,627.139,586.173,,,-12.074790860745836,1.6743995423598
560505000,607.25,620.174,,,-13.35363865450418,-0.5057046461332118
565505000,604.44,662.033,,,-13.547292963405448,-3.1845888438179424
570505000,596.549,690.162,,,-14.075789057024538,-4.980107672412603
575516000,610.644,727.902,,,-13.203261293780024,-7.401847494335597
580505000,631.707,744.389,,,-11.857541481338515,-8.472666532607304
585505000,635.637,752.737,,,-11.612817101241696,-9.010364320676334
590505000,638.056,772.335,,,-11.48247184052213,-10.267536352450342
595509000,638.186,768.794,2.0,,-11.46887165693287,-10.040857539587606
600505000,641.216,767.634,2.0,,-11.269934333111086,-9.969169300246792
605508000,641.258,765.862,2.0,,-11.26479374799207,-9.85568401609262
610505000,640.134,760.158,2.0,,-11.330172210232668,-9.489304629075171
615505000,639.944,758.612,2.0,,-11.34051334859425,-9.390166233265566
620511000,637.682,755.052,2.0,,-11.482926906597358,-9.160298538271793
625519000,639.32,753.467,2.0,,-11.374423151659828,-9.059972476812334
630506000,638.254,746.133,2.0,,-11.434572651805675,-8.58926842471432
635505000,638.857,753.929,2.0,,-11.405120480761266,-9.089262828673004
640517000,638.145,751.884,2.0,,-11.448761714425874,-8.957703919742666
645505000,638.141,752.266,2.0,,-11.449523618638189,-8.982137509160664
650506000,640.352,752.378,2.0,,-11.305938727933846,-8.991023672229252
655506000,640.841,753.409,2.0,,-11.27551075680724,-9.057432426910951
660509000,641.674,753.058,2.0,,-11.220926253250456,-9.035616773915278
665506000,640.196,755.118,2.0,,-11.319577492776112,-9.166448095287004
670506000,641.115,754.562,2.0,,-11.259155316681117,-9.131529528224672
675506000,644.615,750.162,2.0,,-11.02623509500552,-8.852134522960858
680631000,644.019,751.098,2.0,,-11.066095042912773,-8.911691503342308
685631000,643.628,753.526,2.0,,-11.094493554623982,-9.067081186532986
690631000,642.569,755.087,2.0,,-11.165247894162674,-9.166311257953652
695631000,644.232,755.401,2.0,,-11.057536915054667,-9.187659495647152
700631000,647.328,750.255,2.0,,-10.850003940632748,-8.860093054162881
705634000,647.611,750.671,2.0,,-10.832123401849609,-8.886929118808998
710631000,647.764,753.305,2.0,,-10.825341563748331,-9.055963168987883
715631000,648.913,753.779,2.0,,-10.751218854222868,-9.087214964102008
720631000,653.033,750.838,2.0,,-10.4799255061597,-8.90151117434825
725631000,653.069,755.007,2.0,,-10.482416926928677,-9.168940680052485
730635000,647.915,760.923,2.0,,-10.82498327253038,-9.544475034696765
735631000,656.98,763.667,2.0,,-10.23841160396133,-9.72725626712117
740631000,654.029,757.797,2.0,,-10.423296396640326,-9.348618976897953
745631000,653.99,759.724,,,-10.42816540346982,-9.47217937178389
750631000,652.043,762.257,,,-10.55805509466935,-9.63316295730931
755631000,650.262,765.36,,,-10.677916330143155,-9.830726006258091
760631000,653.341,789.193,,,-10.510417472648596,-11.360813883661804
765636000,652.103,790.501,,,-10.593274139971362,-11.443541047375032
770632000,651.561,805.723,3.0,,-10.652908334197022,-12.418011783898796
775632000,649.55,800.605,3.0,,-10.776063959417968,-12.088332670848324
780632000,648.744,795.844,3.0,,-10.821096375498586,-11.782677957660834
785632000,647.733,794.184,3.0,,-10.88449232125172,-11.675445353544877
790632000,657.293,786.676,3.0,,-10.248680130913254,-11.202938880695266
795635000,653.345,790.311,3.0,,-10.51186680564307,-11.43244007280705
800639000,651.544,789.817,3.0,,-10.62876962103725,-11.399181105171523
805632000,658.721,789.587,3.0,,-10.15953596958923,-11.39072431153003
810632000,658.926,788.419,3.0,,-10.14452305922698,-11.31604803811179
815757000,658.265,787.615,3.0,,-10.186493293409454,-11.263962224098895
820757000,655.639,788.392,3.0,,-10.35912378724153,-11.311505811767494
825758000,656.505,786.934,3.0,,-10.300497087715552,-11.218807887693224
830757000,656.561,788.847,3.0,,-10.29956316740988,-11.3414426393645
835757000,656.038,786.829,3.0,,-10.330847309289792,-11.211694112612127
840757000,656.77,790.266,3.0,,-10.288015984290338,-11.432569793276272
845772000,659.066,784.644,3.0,,-10.129997713026285,-11.074170709373002
850757000,658.817,785.716,3.0,,-10.147796602624547,-11.14269857589791
855762000,655.934,793.695,3.0,,-10.347755310590191,-11.651582366733969
860760000,654.698,788.459,3.0,,-10.420703274563794,-11.31498933796288
865757000,654.125,789.138,3.0,,-10.45913651379341,-11.358012186218737
870757000,653.125,790.34,3.0,,-10.526256227102772,-11.43411043396995
875768000,653.349,791.063,3.0,,-10.512708667081222,-11.480663442637145
880757000,656.299,788.293,3.0,,-10.315897709625007,-11.305696037223292
885763000,655.095,785.154,3.0,,-10.389953321841748,-11.103524169800604
890758000,655.015,785.402,3.0,,-10.3955609672622,-11.119298288141096
895758000,653.946,784.156,3.0,,-10.463545357089227,-11.03852410668297
900758000,655.27,792.473,3.0,,-10.389328035014657,-11.57270680835019
905758000,656.75,790.583,3.0,,-10.289814527475516,-11.45287373363528
910758000,660.854,783.604,3.0,,-10.011831801930466,-11.0089285447208
915758000,658.351,783.75,3.0,,-10.175429190721063,-11.016261662615632
920758000,658.753,783.678,3.0,,-10.149124366495228,-11.011961350583492
925762000,655.711,782.78,3.0,,-10.346415990298103,-10.951866177336894
930758000,655.415,786.102,3.0,,-10.370462525515428,-11.164533807875918
935758000,653.875,781.76,3.0,,-10.464754051794523,-10.884900458281033
940758000,655.5,783.983,3.0,,-10.36186911771878,-11.02878404727153
945758000,654.659,784.079,3.0,,-10.416860584670353,-11.034228349470968
950761000,657.03,779.77,3.0,,-10.256147131345603,-10.7599870002359
955883000,656.105,785.287,3.0,,-10.324214328044512,-11.112889350682712
960888000,656.702,785.664,3.0,,-10.28576116406384,-11.13755130982519
965883000,657.113,784.1,3.0,,-10.256725825713229,-11.037660007345094
970883000,658.118,782.343,3.0,,-10.18871644278096,-10.925851425052215
975883000,660.787,783.695,3.0,,-10.01632015917828,-11.014755983247628
980883000,660.277,778.677,3.0,,-10.0428106093768,-10.69254134979862
985887000,660.726,784.017,3.0,,-10.020747953833888,-11.035343708058068
990883000,659.733,785.699,3.0,,-10.08793819339972,-11.142329748663062
995884000,655.55,789.696,3.0,,-10.366891221318289,-11.394963228566704
1000893000,653.055,786.7,3.0,,-10.525402885606628,-11.200837216613436
1005884000,656.011,785.97,3.0,,-10.331366235097825,-11.15657046835462
1010884000,657.311,783.187,3.0,,-10.242542244363072,-10.979314162257577
1015884000,660.277,782.768,3.0,,-10.048389956507624,-10.954889268124523
1020884000,658.709,782.254,3.0,,-10.150011190807453,-10.920629317289096
1025888000,659.645,781.492,3.0,,-10.087895159277922,-10.87251086922254
1030884000,659.522,781.891,3.0,,-10.096407415679325,-10.898042254176408
1035884000,661.687,777.174,3.0,,-9.94889150425324,-10.597244718925795
1040891000,660.03,777.269,3.0,,-10.057088883752648,-10.602054147450216
1045884000,662.615,784.448,3.0,,-9.898068905983548,-11.064489493132614
1050884000,659.096,784.268,3.0,,-10.127523052514592,-11.050059667721277
1055884000,659.054,787.894,3.0,,-10.135372997461008,-11.282496744978914
1060884000,657.902,782.029,3.0,,-10.202357365532276,-10.905521226054852
1065884000,657.383,781.954,3.0,,-10.236142020956992,-10.900318111875114
1070885000,655.218,784.527,3.0,,-10.381020651492546,-11.063417282283272
1075884000,656.896,787.049,3.0,,-10.275109844100696,-11.226488811804556
1080891000,656.838,782.908,3.0,,-10.273030909674674,-10.960975961091242
1086009000,658.135,782.42,3.0,,-10.187687578398986,-10.930784577844946
1091014000,657.361,787.236,3.0,,-10.245007679403615,-11.238900241107851
1096009000,658.029,787.12,3.0,,-10.201230177022682,-11.231987944161787
1101010000,660.25,786.191,3.0,,-10.054887914823194,-11.174351644611145
1106010000,662.821,785.58,3.0,,-9.886128293068474,-11.13726863708166
1111021000,662.584,784.587,3.0,,-9.900230568714246,-11.073369587904487
1116017000,666.102,784.428,3.0,,-9.670376144165925,-11.066009438691026
1121010000,663.128,786.111,3.0,,-9.866793283676255,-11.171552242039674
1126010000,662.69,783.675,3.0,,-9.892067636400126,-11.014969584107792
1131010000,663.812,783.112,3.0,,-9.81811550227335,-10.979799208905929
1136013000,659.578,782.54,3.0,,-10.093680662739512,-10.939653245102484
1141010000,665.354,781.823,3.0,,-9.71568977752623,-10.898338910325144
1146010000,663.946,780.653,3.0,,-9.80606547426457,-10.822157771181963
1151014000,663.864,777.095,3.0,,-9.806771787923513,-10.593868683785724
1156010000,663.901,776.681,3.0,,-9.80385366507474,-10.567342541546385
1161010000,663.724,775.563,3.0,,-9.813942524932209,-10.495489713090686
1166013000,662.531,774.97,3.0,,-9.890936625653495,-10.456504498727709
1171010000,662.198,784.218,3.0,,-9.924971250997425,-11.049433670841433
1176010000,662.727,779.778,3.0,,-9.88445449962518,-10.765103397489597
1181010000,663.984,774.382,3.0,,-9.79549196390096,-10.419899888630372
1186010000,666.738,771.429,3.0,,-9.612285861810312,-10.232462657515844
1191010000,663.642,777.226,3.0,,-9.821437063996648,-10.602134099556404
1196010000,660.661,782.121,3.0,,-10.022417038763075,-10.91370010089383
1201023000,661.631,781.845,3.0,,-9.95874701826992,-10.89678901265714
1206010000,660.458,776.805,3.0,,-10.028543492851288,-10.572615147192128
1211010000,664.034,771.079,3.0,,-9.78804848495391,-10.20806386085229
1216019000,660.928,773.377,3.0,,-9.99345233641737,-10.353119936499043
1221011000,659.641,774.261,3.0,,-10.0785051699879,-10.408816798712303
1226136000,660.212,770.294,3.0,,-10.036167293020426,-10.15480810734313
1231021000,659.803,772.539,3.0,,-10.065680570137074,-10.298497451997717
1236137000,659.503,773.863,3.0,,-10.086931854003026,-10.383163045372331
1241136000,664.528,777.009,3.0,,-9.763366879061149,-10.588851021803531
1246136000,666.346,776.341,3.0,,-9.643933742996532,-10.547397749880387
1251136000,658.26,777.165,3.0,,-10.172357209140973,-10.59394751915096
1256136000,661.831,775.809,3.0,,-9.93766614534841,-10.509808593623204
1261136000,665.423,778.318,3.0,,-9.70668244608482,-10.673538582228655
1266136000,667.289,775.522,3.0,,-9.581394940176535,-10.495569617060312
1271139000,668.439,776.201,3.0,,-9.507254908708836,-10.540012505345818
1276136000,664.961,769.108,3.0,,-9.725238230413227,-10.08225358587312
1281136000,665.477,768.428,3.0,,-9.690785924955676,-10.038969098819368
1286136000,663.487,772.896,3.0,,-9.825998610985868,-10.32417811082962
1291136000,669.588,773.874,3.0,,-9.429451090970357,-10.391486623151678
1296136000,670.959,773.059,3.0,,-9.3390842356771,-10.340147527031563
1301136000,670.842,762.468,,,-9.334437259641671,-9.66017474399311
1306140000,671.435,763.84,,,-9.297330166549196,-9.748625342295314
1311136000,674.563,764.853,,,-9.09471702149608,-9.815772768287436
1316147000,701.881,779.732,,,-7.328546257046669,-10.78913775203596
1321136000,709.372,780.682,,,-6.840180532427773,-10.85449773001032
1326141000,740.483,780.934,,,-4.807640028353792,-10.885303257364376
1331147000,774.67,791.966,,,-2.577065055247396,-11.606316966913486
1336137000,772.28,766.344,,,-2.723949520905483,-9.95419179783695
1341137000,769.526,766.206,4.0,,-2.9036076201358227,-9.944778573451863
1346137000,770.298,765.333,4.0,,-2.852919360516488,-9.88863448579473
1351137000,774.128,766.421,4.0,,-2.6033567818459025,-9.959515677371694
1356137000,771.0,768.543,4.0,,-2.808234512239672,-10.095745012254984
1361145000,769.831,772.833,4.0,,-2.886134147639368,-10.372098295706694
1366262000,769.376,772.541,4.0,,-2.915713166264429,-10.353162934538872
1371262000,770.984,770.169,4.0,,-2.80987301455302,-10.200592729260888
1376262000,770.287,769.728,4.0,,-2.8552028656318207,-10.172037805110808
1381262000,770.227,767.855,4.0,,-2.858414874336773,-10.0512424498675
1386262000,762.376,771.455,4.0,,-3.372357314760567,-10.281534151225127
1391262000,763.268,770.067,4.0,,-3.3135436599567374,-10.19225457898836
1396271000,762.323,768.569,4.0,,-3.374583903738798,-10.09544740881684
1401262000,766.735,768.914,4.0,,-3.086735531016417,-10.118740821950375
1406262000,767.104,769.199,4.0,,-3.062760735166308,-10.13719428517897
1411262000,772.572,774.326,4.0,,-2.707645406076668,-10.468917252102408
1416262000,774.946,773.809,4.0,,-2.552410369298753,-10.43606982904214
1421262000,769.117,775.19,4.0,,-2.933687064601997,-10.523925573726384
1426262000,770.879,768.991,4.0,,-2.81626813341337,-10.124638735210748
1431262000,769.097,769.273,4.0,,-2.932729723010113,-10.142402829003348
1436266000,770.493,771.368,4.0,,-2.842382756648659,-10.2778281119579
1441269000,766.695,768.309,4.0,,-3.089107242146892,-10.079764383764422
1446263000,769.061,767.145,4.0,,-2.934278031152773,-10.005217109333062
1451263000,767.832,768.341,4.0,,-3.014917337432622,-10.08204855810744
1456264000,767.102,770.301,4.0,,-3.063369440304096,-10.20827072054528
1461263000,767.937,776.129,4.0,,-3.0111140675288945,-10.584175027338354
1466263000,767.679,774.339,4.0,,-3.027299491294159,-10.4686875999079
1471263000,772.386,765.362,4.0,,-2.71665682853595,-9.89092703260286
1476263000,772.857,765.768,4.0,,-2.6860821051656787,-9.91718608819398
1481263000,775.052,766.308,4.0,,-2.5430205874141274,-9.9524115128808
1486263000,776.637,764.102,4.0,,-2.4389349132155003,-9.8104232210295
1491263000,774.997,767.889,4.0,,-2.547144277629993,-10.054336080310716
1496273000,774.346,767.52,4.0,,-2.5894833144981915,-10.03044929561446
1501388000,775.021,767.054,4.0,,-2.5453080266443626,-10.00049033276606
1506388000,775.799,770.826,4.0,,-2.4957185499967816,-10.243869676876264
1511388000,775.753,771.428,4.0,,-2.4989318047329223,-10.282694752382383
1516388000,774.468,774.4,4.0,,-2.583835815364496,-10.474114333369627
1521396000,773.509,768.65,4.0,,-2.644492285614996,-10.103153312341812
1526388000,770.621,770.924,4.0,,-2.8338623322614214,-10.249229641573262
1531388000,771.843,766.136,4.0,,-2.7524058056578338,-9.940679598558464
1536389000,770.852,768.009,4.0,,-2.8177311608290734,-10.06127679447894
1541388000,771.23,767.519,4.0,,-2.792831514417141,-10.0297461474704
1546389000,772.901,769.132,4.0,,-2.6843855467979294,-10.13408484853798
1551389000,769.116,766.562,4.0,,-2.9304499363128853,-9.967610706931602
1556389000,767.69,770.652,4.0,,-3.025099063165027,-10.23099928227482
1561389000,767.565,770.779,4.0,,-3.0333136938078247,-10.239179892005208
1566389000,767.635,770.436,4.0,,-3.0285850922942696,-10.21708835529423
1571389000,768.843,774.413,4.0,,-2.951284017583514,-10.47374351903631
1576389000,768.898,774.544,4.0,,-2.9477274602204755,-10.48221941796354
1581389000,768.54,774.198,4.0,,-2.9709810187231285,-10.459794089255446
1586389000,770.168,773.814,4.0,,-2.864486471245234,-10.435453369269927
1591389000,769.197,775.555,4.0,,-2.928598467632972,-10.54742523486343
1596389000,768.039,774.373,4.0,,-3.003792464075126,-10.471012848063156
1601389000,770.687,776.652,4.0,,-2.831654543073036,-10.618489174566491
1606389000,771.342,769.555,4.0,,-2.7862708988691294,-10.161071398598272
1611389000,768.154,769.494,4.0,,-2.994380684604302,-10.156478770702387
1616389000,772.565,768.006,4.0,,-2.7059242035883604,-10.061415857309768
1621389000,775.805,769.867,4.0,,-2.4950251086880084,-10.18204351198796
1626389000,769.02,768.879,4.0,,-2.937605612479368,-10.116978741241134
1631514000,771.212,776.907,4.0,,-2.7974790518664223,-10.635040409052198
1636514000,771.034,777.65,4.0,,-2.809382635460452,-10.68291364038418
1641515000,770.66,775.285,4.0,,-2.832949536267087,-10.530346101767254
1646515000,773.365,776.386,,,-2.656627004141956,-10.601913353896435
1651514000,771.575,775.583,,1.0,-2.773292972673818,-10.549801213596226
1656514000,773.748,770.737,,1.0,-2.6296235560244416,-10.237742320301347
1661518000,777.233,758.799,,1.0,-2.3984863448641818,-9.468476441875836
1666515000,774.924,728.531,,1.0,-2.5408094026489865,-7.514652404827528
1671515000,745.547,675.469,,1.0,-4.433175958796683,-4.0835171732350695
1676517000,757.371,660.268,,1.0,-3.6652140333606673,-3.1026851020570576
1681515000,746.673,600.124,,1.0,-4.353782647826779,0.7849326501650699
1686515000,741.748,528.041,,1.0,-4.6851038708503765,5.441243542472998
1691518000,750.003,478.557,,1.0,-4.16800367543754,8.636839933476315
1696526000,736.067,472.644,,1.0,-5.078415714132468,9.013998623762324
1701515000,709.058,427.394,,1.0,-6.877572264701482,11.9150862511557
1706515000,610.826,515.762,,1.0,-13.171251137135574,6.179890622341992
1711516000,524.936,638.169,,1.0,-18.655710437664737,-1.641389978338476
1716515000,568.506,720.175,,1.0,-15.920385656933542,-6.876305706354058
1721517000,619.488,644.532,,1.0,-12.569682886418985,-2.0676832321393195
1726515000,692.882,589.619,,1.0,-7.830843867690757,1.4603199727021556
1731515000,613.642,537.097,,1.0,-12.970397659629851,4.815705863065097
1736515000,630.959,494.626,,1.0,-11.889986620432769,7.546224498181151
1741515000,711.638,438.656,,1.0,-6.697693187874592,11.19216460411968
1746515000,699.477,489.561,,1.0,-7.447533931436963,7.909629399930528
1751520000,696.134,440.02,,1.0,-7.709665891729459,11.095258049082483
1756515000,714.314,445.515,,1.0,-6.516597149240805,10.752252617868692
1761516000,700.381,449.498,,1.0,-7.422657707291311,10.488361103821578
1766640000,694.232,481.686,,1.0,-7.794500759283113,8.414125279233692
1771640000,687.427,497.517,,1.0,-8.22420239586654,7.392112655323386
1776641000,688.855,494.978,,1.0,-8.133426050337736,7.556147438181768
1781644000,693.552,493.913,5.0,1.0,-7.82924845353323,7.62685930746106
1786641000,685.619,480.226,5.0,1.0,-8.355710712761551,8.503738291546883
1791641000,686.802,491.234,5.0,1.0,-8.269601767792434,7.796126619610064
1796641000,699.008,498.56,5.0,1.0,-7.471681307017403,7.329925504764357
1801641000,698.815,499.667,5.0,1.0,-7.483489617756945,7.258554330057279
1806641000,700.383,500.856,5.0,1.0,-7.380939458669633,7.182615772145939
1811642000,699.502,501.43,5.0,1.0,-7.437704831279059,7.14533108171528
1816644000,697.835,496.06,5.0,1.0,-7.549589717044646,7.490486652972818
1821641000,695.814,495.914,5.0,1.0,-7.680872998737419,7.499014938873558
1826644000,695.621,492.476,5.0,1.0,-7.695927289677051,7.720257442140091
1831641000,691.494,498.873,5.0,1.0,-7.959236095022985,7.306650843157809
1836641000,692.41,497.613,5.0,1.0,-7.9006932283490015,7.388146506161941
1841650000,693.576,499.886,5.0,1.0,-7.823351850985881,7.242343875561372
1846641000,691.638,499.375,5.0,1.0,-7.949521143449291,7.274392596925465
1851641000,693.134,494.895,5.0,1.0,-7.855664221652664,7.563411806065506
1856641000,692.059,494.027,5.0,1.0,-7.92606133699375,7.618798701570418
1861641000,691.728,481.706,5.0,1.0,-7.957264837020936,8.411639569024798
1866641000,696.839,490.094,5.0,1.0,-7.61853737332239,7.874149841337525
1871647000,695.821,492.46,5.0,1.0,-7.682940784030204,7.721359913143007
1876641000,696.549,494.419,5.0,,-7.634215034462731,7.595581976101398
1881641000,695.081,493.328,5.0,,-7.73033918815862,7.6652059758221425
1886641000,696.454,491.989,5.0,,-7.642143172154706,7.7520172430210685
1891642000,697.267,491.253,5.0,,-7.589887368004308,7.799765071231395
1896646000,696.857,490.86,5.0,,-7.616783504055514,7.824884113120317
1901775000,695.458,494.202,5.0,,-7.705260010912472,7.609095033625925
1906767000,693.701,489.431,5.0,,-7.822880082058029,7.915399626238257
1911767000,693.321,488.261,5.0,,-7.848499861673395,7.9905346432039535
1916767000,690.45,487.403,5.0,,-8.035695170208626,8.044395852257127
1921770000,693.547,485.78,5.0,,-7.835767453234069,8.150347198844857
1926767000,691.447,485.026,5.0,,-7.972842617147913,8.197874908340237
1931767000,690.008,482.598,5.0,,-8.068334859955852,8.353407061814895
1936767000,691.526,480.995,5.0,,-7.9709661113721,8.457269321841599
1941770000,693.99,484.542,5.0,,-7.807898559434334,8.230206728640075
1946767000,691.942,483.051,5.0,,-7.942267917374291,8.325203361447183
1951767000,695.229,480.197,5.0,,-7.730894159347902,8.510468789868947
1956767000,693.688,480.988,5.0,,-7.830393063878411,8.458817551330325
1961767000,681.77,487.973,5.0,,-8.599155754420666,8.003402345189674
1966767000,676.875,483.613,5.0,,-8.920988374871007,8.281204329940142
1971767000,677.363,484.812,5.0,,-8.88819900339314,8.204348223708553
1976770000,675.051,486.067,5.0,,-9.037243512773848,8.12243241539763
1981767000,677.243,483.252,5.0,,-8.89742608755326,8.304609649572848
1986767000,669.547,485.385,5.0,,-9.39541914760242,8.163159417936932
