fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
43,21610089000,21775216000,165,838.85,513.913,1.611981680226016,6.359828064420334,36.81600000000009,258.4237648708028,-0.029585527896225875,785755000.0,630.1930430555556,screen,1
44,21805217000,23176481000,1371,817.15,500.489,0.2037556901892467,7.228360533761983,45.22399999999999,25.51653926377954,-0.0451620727708637,30001000.0,630.1930430555556,screen,0
47,23907113000,24397619000,491,745.444,815.493,-4.506887236426016,-13.11188760451302,156.8449999999999,323.06233214659994,0.03132198549575783,730632000.0,630.1930430555556,keyboard,1
48,24457631000,24717872000,260,573.977,549.661,-15.520273787727188,3.994485316552343,156.90100000000007,316.3346081493456,-0.03741397414936816,60012000.0,630.1930430555556,screen,1
52,25588756000,26239388000,651,794.964,502.018,-1.2375766225039964,7.129147728736933,43.65499999999997,226.0643926362576,-0.0037060636941477643,870884000.0,630.1930430555556,screen,0
56,27205273000,27305274000,100,816.514,523.443,0.1623923686156217,5.745008272292571,29.950999999999908,30.388042467391653,0.01365701820308405,965885000.0,630.1930430555556,screen,0
57,27460526000,28296285000,836,836.488,797.401,1.4714840842177934,-11.958618325792065,350.80399999999986,274.6851769571849,0.02614531351040005,155252000.0,630.1930430555556,keyboard,1
58,28356285000,28711664000,355,640.291,592.401,-11.225229736378015,1.276299495716946,89.44400000000007,283.7574013290226,-0.04074045577569416,60000000.0,630.1930430555556,screen,1
61,29437296000,29542423000,105,719.704,732.505,-6.131178226928584,-7.757392787573435,116.52999999999997,161.04519671508368,0.018415585224985986,725632000.0,630.1930430555556,keyboard,1
62,29562423000,30137929000,576,812.757,803.082,-0.0835964135209521,-12.32657597717314,168.15099999999995,116.79029813302131,0.011325331667703888,20000000.0,630.1930430555556,keyboard,0
63,30203059000,30398181000,195,923.268,566.228,7.0656667420190615,2.969166351336414,74.096,261.3665977836496,-0.019796248927258325,65130000.0,630.1930430555556,screen,1
65,30968692000,31268947000,300,666.326,595.975,-9.544786867301408,1.0488381602643428,221.25400000000002,258.65822115873294,0.05281946772277814,570511000.0,630.1930430555556,screen,0
70,32304951000,32445078000,140,823.498,570.375,0.6141383381888129,2.7101292410549243,42.49300000000005,159.243202630442,-0.0028180263976464942,1036004000.0,630.1930430555556,screen,0
71,32485078000,34231722000,1747,798.978,524.334,-0.974927781246396,5.687250325470696,72.90799999999996,52.16324454057675,-0.03595654435026896,40000000.0,630.1930430555556,screen,0
75,35112606000,35247732000,135,800.594,522.801,-0.87022943118524,5.786409252174433,21.799000000000092,2.227452580864522,-0.013247863929912845,880884000.0,630.1930430555556,screen,0
76,35282733000,35768124000,485,801.416,473.693,-0.8209964167898157,8.958786836892608,29.271000000000072,49.1148790897423,-0.027123451083056044,35001000.0,630.1930430555556,screen,0
80,36859249000,36959250000,100,786.773,546.831,-1.7639956664015088,4.23235419265112,29.630999999999972,74.58943955413531,0.030864303720719966,1091125000.0,630.1930430555556,screen,0
81,36984251000,37339632000,355,799.798,507.078,-0.9231048178222618,6.802455429393504,45.30000000000007,41.832423238440335,-0.021889414448594196,25001000.0,630.1930430555556,screen,0
82,37409755000,37544882000,135,735.602,715.546,-5.090384785795211,-6.668701247170022,116.63400000000001,218.12847920434425,0.03262933367815942,70123000.0,630.1930430555556,keyboard,1
83,37574882000,37830135000,255,812.637,813.029,-0.0917428424325129,-12.967335522981791,62.54799999999989,124.24703825041459,0.0157434769964635,30000000.0,630.1930430555556,keyboard,0
85,38510778000,38655894000,145,782.244,851.335,-2.103197275054628,-15.42970776869828,10.265999999999849,48.89871250861312,0.03912183856991639,680643000.0,630.1930430555556,keyboard,0
87,39736905000,40012158000,275,842.834,614.625,1.8639146853458888,-0.1523589619492741,67.13099999999997,244.34150732120813,-0.023042000712434067,1081011000.0,630.1930430555556,screen,1
90,41003043000,41108169000,105,931.699,723.189,7.639330239176712,-7.145849304849143,51.360000000000014,140.2965798620907,0.015443487490979214,990885000.0,630.1930430555556,keyboard,1
91,41143170000,41853802000,711,960.442,725.458,9.503624007094189,-7.277792029668598,103.12,28.832419426749517,0.0013749283537021807,35001000.0,630.1930430555556,keyboard,0
92,41913928000,42594572000,681,787.202,496.518,-1.7427720658626975,7.483857418790418,99.5,287.0986262593397,-0.03872143364245398,60126000.0,630.1930430555556,screen,1
93,42619560000,43175066000,556,784.414,536.594,-1.917938088399176,4.894010744823369,36.75999999999999,40.1728604906348,0.02862780222100087,24988000.0,630.1930430555556,screen,0
94,43210066000,44276078000,1066,866.199,538.954,3.3809688058555154,4.738722025137636,51.291000000000054,81.81904316844579,0.0005034950597397031,35000000.0,630.1930430555556,screen,0
95,44316085000,45116844000,801,774.575,525.433,-2.557395446535792,5.614513938605149,81.16599999999994,92.61627727888863,-0.052274000070984025,40007000.0,630.1930430555556,screen,0
96,45146837000,45547216000,400,776.962,506.329,-2.40625822721444,6.849082072588492,74.65000000000003,19.252547493773367,-0.025246063228791447,29993000.0,630.1930430555556,screen,0
99,46783354000,47639238000,856,804.405,457.386,-0.6276835203490612,10.011433597916042,54.33499999999998,56.11181246404359,-0.018496388882179696,1236138000.0,630.1930430555556,screen,0
102,48615124000,49455894000,841,814.668,465.121,0.0422101412176413,9.512323216568834,54.117999999999995,12.851435484022788,0.011272227177715713,975886000.0,630.1930430555556,screen,0
105,50657020000,51452778000,796,812.29,465.302,-0.1128288963115599,9.500666761621687,52.35399999999993,2.3848784036089175,0.05350524551683918,1201126000.0,630.1930430555556,screen,0
109,52508668000,52628791000,120,822.311,485.027,0.5396775197079143,8.226945926958912,28.31200000000007,22.124557984285246,0.019211554854160484,1055890000.0,630.1930430555556,screen,0
110,52653924000,53074297000,420,816.838,472.753,0.1836708682721251,9.019631921760029,25.124000000000024,13.438928714745115,-0.03473618948269611,25133000.0,630.1930430555556,screen,0
111,53109296000,53419549000,310,788.45,456.437,-1.6693203901622495,10.071443928205117,17.786999999999978,32.742791573108036,-0.04572669012289583,34999000.0,630.1930430555556,screen,0
112,53439549000,54340438000,901,826.94,471.042,0.8419336335181947,9.129570914279574,103.41399999999999,41.16778018062183,0.006329709298123282,20000000.0,630.1930430555556,screen,0
113,54380434000,55446446000,1066,749.863,568.018,-4.150569607592627,2.860030102873735,70.69100000000003,123.87577852429429,0.03913659098250473,39996000.0,630.1930430555556,screen,0
