saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
48,15919764000,15974765000,55,210.16798400878903,13.57146453857422,3715.167724609375,6134.158203125,29.1869298364135,1.6511120514134972
49,16165016000,16250017000,85,326.5888977050781,21.066198348999023,4927.0029296875,9385.3359375,28.737461694044804,1.904877279643768
55,17681405000,17831532000,150,55.39322280883789,3.577608346939087,1423.0701904296875,1946.8623046875,35.14621836332082,1.3680718757095576
56,17951658000,18016658000,65,161.3630828857422,10.430119514465332,2531.880126953125,4523.4794921875,28.032926808856775,1.7866088698405616
57,18151784000,18226910000,75,342.9329833984375,22.07737922668457,4306.92919921875,7318.13330078125,21.3398350554069,1.6991533787248496
61,19928426000,19988551000,60,281.9585876464844,18.16183280944824,4864.40478515625,9005.93359375,31.940625284453155,1.8513947731553182
62,20108677000,20143678000,35,51.95199966430664,3.320591926574707,1479.919189453125,1908.2550048828125,36.73111751642294,1.2894318949860841
63,20243804000,20323804000,80,336.0768127441406,21.520830154418945,4266.05859375,6533.34912109375,19.44004725511268,1.5314719611834329
64,20478934000,20499065000,20,18.23394203186035,1.1748474836349487,1013.8128662109376,1118.477294921875,61.34039984154541,1.103238410360794
65,20814316000,20879309000,65,299.0301513671875,19.19254875183105,4530.64013671875,8794.3310546875,29.40951276812449,1.9410791387763289
69,22645951000,22681076000,35,61.296485900878906,3.96387791633606,1746.885009765625,2335.746337890625,38.10571362390505,1.3370922097522642
70,22881203000,22941209000,60,294.4172058105469,18.989967346191406,4993.73876953125,8543.3134765625,29.017711288449615,1.7108050442463252
71,23081455000,23111455000,30,59.96856689453125,3.8441996574401855,2033.3021240234373,2612.185791015625,43.55924989186026,1.284701255240274
72,23326582000,23391708000,65,322.2432556152344,20.726850509643555,5165.400390625,8670.5078125,26.906716157475703,1.6785741969270442
78,24677845000,24727970000,50,250.1225128173828,16.128145217895508,4142.3046875,8214.2587890625,32.84094141121883,1.9830165593202758
79,24822971000,25028233000,205,119.59205627441406,7.653637409210205,1617.797607421875,2542.757080078125,21.26192290099565,1.5717399187715866
80,25133349000,25188349000,55,251.03854370117188,16.137887954711914,4743.04833984375,7687.05712890625,30.621023431591738,1.6206997226512527
81,25588728000,25613728000,25,25.00569534301757,1.6158790588378906,1028.9476318359375,1122.8602294921875,44.90417939150522,1.091270531901301
82,25823980000,25863980000,40,127.4638900756836,8.237013816833496,3086.266845703125,4294.6123046875,33.692776064950706,1.3915233255564734
83,26109232000,26144233000,35,69.99996185302734,4.524718284606934,1857.0050048828125,2582.67626953125,36.8953953854127,1.3907750720866967
87,26989991000,27090129000,100,102.2028350830078,6.5825958251953125,2025.2620849609373,3513.523193359375,34.3779425541937,1.7348486496882911
88,27370369000,27465495000,95,336.2775573730469,21.66677474975586,4447.20849609375,8741.2158203125,25.99405053550898,1.965551160461767
89,27590634000,27610621000,20,21.979999542236328,1.4001154899597168,1126.056884765625,1284.4207763671875,58.435887311966056,1.1406357829200822
90,28891758000,28986894000,95,25.475021362304688,1.619974136352539,2015.7593994140625,3864.421630859375,151.6945393646479,1.917104606820972
91,29562389000,29647522000,85,117.2720947265625,7.419830799102783,1772.4664306640625,2963.481689453125,25.270135204482596,1.6719536337525125
94,31048778000,31078778000,30,27.67763328552246,1.776367425918579,1119.30029296875,1343.16455078125,48.528880230660064,1.200003751646253
95,31158916000,31178905000,20,20.5615348815918,1.3113685846328735,983.9744873046876,1175.171142578125,57.15386275127859,1.1943105819716577
96,31614288000,31654409000,40,98.1474838256836,6.207360744476318,2300.660400390625,3503.538818359375,35.6966748590508,1.522840493001277
97,31734409000,31769410000,35,52.52512741088867,3.325364589691162,1518.813232421875,1935.0218505859373,36.8399268306163,1.2740354174425927
98,31969661000,32004662000,35,97.4364013671875,6.16080904006958,2388.56982421875,3730.138916015625,38.282806668512485,1.5616620783676163
