section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717443494910,3.5332,3.4009,-30.7812,10.3438,-39.0,32.1562,11.6875,-41.7812,0.2283,0.3631,0.9034,-0.0196,0.3613,0.9323,-0.21,-1.0049,9.1284,-0.2042,-0.9922,9.0358
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717448494910,3.4818,3.2539,-30.9375,10.5938,-38.9375,32.0312,12.0312,-41.375,0.2391,0.343,0.9084,-0.0298,0.3412,0.9395,-0.1892,-0.9888,9.1585,-0.1848,-0.9663,8.9327
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717453619910,3.603,3.344,-30.5625,10.625,-38.875,32.375,11.8438,-42.0312,0.2082,0.3494,0.9135,-0.0343,0.3467,0.9374,-0.1965,-0.9751,8.9114,-0.1639,-0.9878,9.4231
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717458502910,3.3917,3.2319,-30.7812,10.4688,-38.5625,32.1562,11.8125,-41.375,0.2331,0.3685,0.8999,-0.0295,0.3649,0.9306,-0.2158,-1.0059,9.0761,-0.204,-0.9873,8.9787
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717463619910,3.4689,3.2999,-30.875,10.4375,-39.125,32.0938,11.6875,-41.4375,0.2228,0.3649,0.904,-0.0214,0.3622,0.9319,-0.2061,-1.0107,9.2431,-0.2108,-0.9927,8.9695
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717468619910,3.5314,3.2686,-30.75,10.875,-39.125,32.2188,12.375,-40.9062,0.2164,0.3255,0.9204,-0.0634,0.3181,0.9459,-0.1737,-0.9497,8.8526,-0.1604,-0.9385,8.8621
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717473619910,3.456,3.1308,-30.875,10.3438,-39.0,32.0625,11.875,-40.7812,0.2226,0.3676,0.9029,-0.0541,0.3622,0.9305,-0.2198,-1.0195,9.1999,-0.2076,-0.9961,9.0461
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717478619910,3.4873,3.1419,-30.9375,10.5938,-38.75,32.0,11.875,-41.125,0.2396,0.3558,0.9033,-0.0325,0.3512,0.9357,-0.2054,-0.9961,9.0702,-0.1989,-0.9937,9.1125
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717483619910,3.4248,3.3091,-30.9688,10.5625,-38.9688,32.0,11.875,-41.0625,0.2342,0.3658,0.9007,-0.0423,0.3622,0.9311,-0.2074,-1.001,9.1086,-0.2061,-0.9824,8.8964
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717488619910,3.5259,3.2448,-31.0,10.7812,-38.875,31.9062,12.0625,-41.0625,0.2416,0.3439,0.9074,-0.0418,0.3412,0.9391,-0.1948,-0.9761,8.942,-0.2029,-0.9688,8.7645
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717493621910,3.4487,3.1896,-30.9062,10.5,-38.875,32.0625,12.0,-41.0,0.2352,0.3649,0.9009,-0.0423,0.3622,0.9311,-0.217,-1.002,9.0148,-0.1996,-0.9824,8.9673
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717498620910,3.5057,3.3274,-30.875,10.75,-39.125,32.0625,12.125,-41.25,0.2234,0.3494,0.91,-0.0472,0.3457,0.9371,-0.1923,-0.9746,8.9522,-0.1831,-0.9663,8.9514
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717503619910,3.5295,3.2301,-30.6562,10.6562,-38.8125,32.2812,11.9375,-41.4062,0.2161,0.3613,0.9071,-0.0397,0.3576,0.933,-0.2019,-0.9746,8.8466,-0.2087,-0.9951,9.0221
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717508620910,3.5093,3.2668,-30.8125,10.625,-38.8125,32.125,12.0,-41.3125,0.2305,0.3585,0.9046,-0.0297,0.3558,0.9341,-0.201,-0.9937,9.0885,-0.2065,-0.9746,8.7957
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717513620910,3.5277,3.2852,-31.0,10.6562,-39.1875,31.9375,12.1562,-41.3438,0.2285,0.3521,0.9076,-0.0297,0.3503,0.9362,-0.1917,-0.9902,9.1496,-0.1873,-0.9678,8.9238
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717518620910,3.6269,3.4395,-30.875,10.3438,-39.0938,32.125,11.8438,-41.3125,0.217,0.3713,0.9028,-0.0276,0.3722,0.9278,-0.2142,-1.0244,9.3215,-0.2158,-1.002,9.0282
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717523619910,3.5222,3.4763,-31.0938,10.5,-38.9688,31.8438,11.9375,-41.5625,0.2415,0.3631,0.8999,-0.0023,0.3622,0.9321,-0.2108,-1.0176,9.2749,-0.1929,-0.9824,9.0408
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717528620910,3.5314,3.3679,-30.9062,10.4688,-39.2188,32.0625,11.8125,-41.1562,0.219,0.3685,0.9035,-0.035,0.3658,0.93,-0.2012,-1.0107,9.2966,-0.2205,-1.0,8.9534
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717533634910,3.5828,3.4046,-30.9062,10.5938,-39.0,32.0625,11.875,-41.2188,0.2243,0.3685,0.9022,-0.0377,0.3658,0.9299,-0.1968,-0.9946,9.1472,-0.22,-0.9976,8.9288
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717538620910,3.592,3.4946,-30.9688,10.5938,-39.1875,31.9688,12.125,-41.375,0.2253,0.3576,0.9063,-0.0242,0.3549,0.9346,-0.198,-0.999,9.1877,-0.1945,-0.9624,8.7795
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717543625910,3.6196,3.1621,-31.0625,10.375,-39.25,31.8906,11.875,-41.0,0.2277,0.3694,0.9009,-0.025,0.3685,0.9293,-0.2043,-1.0254,9.442,-0.2184,-0.9937,8.8984
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717548620910,3.5681,3.2337,-30.6562,10.5625,-39.0625,32.2812,12.0,-41.3125,0.2043,0.3649,0.9084,-0.055,0.364,0.9298,-0.1971,-1.001,9.221,-0.1989,-0.9824,8.9753
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717553620910,3.524,3.3091,-30.75,10.4375,-38.9688,32.2188,12.0,-41.0938,0.211,0.3685,0.9053,-0.0523,0.3649,0.9296,-0.2086,-1.0156,9.275,-0.1971,-0.9849,9.0238
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717558620910,3.5718,3.2631,-30.9688,10.3438,-39.1875,32.0,11.75,-41.1875,0.225,0.3785,0.8978,-0.024,0.3785,0.9253,-0.2122,-1.0322,9.4406,-0.2126,-0.9951,8.9793
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717563620910,3.5902,3.219,-31.0,10.25,-38.8438,31.9375,11.5625,-41.375,0.2383,0.401,0.8845,-0.0022,0.401,0.9161,-0.2231,-1.0459,9.489,-0.2242,-1.0205,9.1637
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717568624910,3.6196,3.3164,-31.125,10.5,-39.0625,31.8438,11.9062,-41.5,0.2416,0.3713,0.8966,-0.0023,0.3713,0.9285,-0.1969,-1.0234,9.4995,-0.196,-0.9746,8.9108
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717573620910,3.6931,3.2356,-30.7812,10.3438,-39.0,32.1562,11.8125,-41.5312,0.2214,0.3803,0.898,-0.0294,0.3803,0.9244,-0.2134,-1.0244,9.3309,-0.2043,-0.9937,9.0524
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717578620910,3.6085,3.2705,-30.9062,10.0625,-39.0625,32.0938,11.5938,-41.375,0.2179,0.4055,0.8878,-0.0237,0.4046,0.9142,-0.2308,-1.0547,9.5134,-0.2264,-1.0127,9.0435
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717583620910,3.6214,3.072,-30.9688,10.25,-39.125,32.0,11.5312,-41.3438,0.22,0.3938,0.8925,-0.0067,0.3938,0.9192,-0.2198,-1.0361,9.4044,-0.2299,-1.0146,9.03
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717588759910,3.5332,3.2521,-31.0,10.3438,-38.8125,31.9375,11.8125,-41.0312,0.2368,0.3911,0.8893,-0.0293,0.3875,0.9214,-0.215,-1.0254,9.3255,-0.22,-0.9951,8.899
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717593745910,3.603,3.3091,-31.125,10.1562,-39.375,31.8125,11.625,-40.8125,0.2105,0.3929,0.8952,-0.0391,0.3884,0.9206,-0.217,-1.0381,9.4594,-0.2205,-1.0107,9.0852
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717598745910,3.3789,3.1051,-31.125,10.7812,-38.8125,31.7812,12.1562,-40.875,0.2258,0.3521,0.9083,-0.0545,0.3448,0.9371,-0.1855,-0.9678,8.9425,-0.175,-0.9414,8.7373
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717603752910,3.4413,3.2337,-30.9375,10.0625,-39.375,32.0312,11.4062,-40.8438,0.153,0.3974,0.9048,-0.0982,0.392,0.9147,-0.2281,-1.0117,9.0128,-0.2661,-1.041,8.9566
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717608745910,3.4818,3.2797,-30.875,10.4375,-40.0,32.125,11.8438,-41.0625,0.1302,0.3613,0.9233,-0.0942,0.3576,0.9291,-0.1825,-0.9814,9.1425,-0.2294,-1.0078,8.9514
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717613745910,3.4799,3.1566,-30.9688,10.1875,-40.25,32.0,11.875,-40.6562,0.1101,0.3676,0.9234,-0.125,0.3585,0.9251,-0.1858,-0.9966,9.2915,-0.2158,-0.9927,8.9146
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717618745910,3.5406,3.0776,-31.0625,10.0625,-39.7812,31.9375,11.75,-40.5,0.1304,0.374,0.9182,-0.1319,0.3649,0.9217,-0.2188,-1.0156,9.1639,-0.2168,-0.9951,8.9338
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717623745910,3.5883,3.2117,-31.2188,9.9375,-40.125,31.7812,11.5938,-40.75,0.128,0.3848,0.9141,-0.1061,0.3767,0.9202,-0.2102,-1.0186,9.2936,-0.236,-1.0059,8.8551
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717628746910,3.4248,2.9765,-30.9688,10.1875,-39.9375,32.0,12.0,-40.7188,0.1275,0.3613,0.9237,-0.1398,0.3512,0.9258,-0.1967,-0.9985,9.1964,-0.1946,-0.9722,8.8971
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717633749910,3.5112,3.0482,-31.4375,10.5625,-40.125,31.5312,12.3125,-40.1562,0.1534,0.3347,0.9297,-0.1166,0.3246,0.9387,-0.1451,-0.9834,9.575,-0.1791,-0.9185,8.416
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717638746910,3.5847,3.1161,-31.25,10.25,-40.0,31.7031,12.0625,-39.625,0.1394,0.3585,0.923,-0.1481,0.3485,0.9255,-0.1863,-1.0049,9.3878,-0.22,-0.9697,8.589
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717643746910,3.6526,3.186,-31.2188,10.4688,-40.25,31.7812,12.1875,-40.5,0.1354,0.332,0.9335,-0.1212,0.3227,0.9387,-0.1516,-0.979,9.4506,-0.192,-0.96,8.7766
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717648746910,3.491,3.0794,-31.2188,10.1875,-39.8438,31.75,11.9062,-39.9688,0.1425,0.3667,0.9193,-0.1368,0.3576,0.9238,-0.2021,-0.9961,9.1063,-0.2316,-0.9839,8.6344
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717653759910,3.6159,3.2411,-31.2812,10.1562,-40.0938,31.6875,11.875,-40.4375,0.1368,0.3576,0.9238,-0.1082,0.3485,0.931,-0.1882,-1.0127,9.4623,-0.2216,-0.9824,8.7264
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717658749910,3.6618,3.072,-31.375,10.2812,-39.875,31.5938,12.1875,-39.8125,0.1487,0.354,0.9234,-0.1313,0.3412,0.9308,-0.1801,-1.0107,9.5279,-0.2052,-0.9521,8.5373
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717663753910,3.6269,3.0923,-31.4062,10.2812,-40.3125,31.5469,12.0312,-40.3125,0.1382,0.3485,0.9271,-0.116,0.3384,0.9338,-0.1628,-1.0117,9.7282,-0.2072,-0.9712,8.7474
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717668746910,3.6159,3.2301,-31.125,10.625,-40.3125,31.8438,12.375,-40.375,0.1234,0.3144,0.9412,-0.1349,0.3042,0.943,-0.1267,-0.9678,9.5859,-0.1759,-0.9282,8.5686
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717673746910,3.5865,3.1786,-31.4062,10.2812,-40.0938,31.5469,12.0312,-40.5625,0.1494,0.3421,0.9277,-0.0979,0.3329,0.9379,-0.1788,-1.0078,9.5053,-0.2015,-0.9502,8.5537
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717678746910,3.5093,3.0904,-31.25,10.375,-39.8125,31.7188,12.1562,-40.25,0.1383,0.3467,0.9277,-0.1252,0.3356,0.9336,-0.174,-1.001,9.4749,-0.1971,-0.9624,8.7501
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717683746910,3.5663,3.0978,-31.2812,10.3125,-40.1562,31.6875,11.9375,-40.0,0.1264,0.3485,0.9288,-0.1333,0.3375,0.9318,-0.1648,-1.0146,9.7428,-0.2162,-0.979,8.7436
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717688746910,3.491,3.0059,-31.2812,10.125,-39.75,31.6875,12.0,-39.625,0.1383,0.3622,0.9218,-0.1546,0.3467,0.9252,-0.2039,-1.0244,9.4353,-0.2188,-0.9697,8.6024
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717693746910,3.4854,3.2503,-31.4375,10.375,-39.9062,31.5469,11.9062,-39.875,0.1427,0.3485,0.9264,-0.1232,0.3384,0.9329,-0.1633,-1.0117,9.7229,-0.2136,-0.9702,8.6646
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717698746910,3.4744,3.2668,-31.4375,10.25,-40.0312,31.5625,11.8438,-40.1875,0.1343,0.3521,0.9263,-0.1177,0.3412,0.9326,-0.176,-1.0156,9.632,-0.229,-0.9888,8.7222
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717703751910,3.6857,3.3311,-31.3125,10.2812,-40.25,31.6406,12.0312,-39.875,0.1228,0.3485,0.9292,-0.1316,0.3356,0.9328,-0.1722,-1.0029,9.5175,-0.2155,-0.9648,8.5791
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717708746910,3.4891,3.05,-31.2812,10.75,-39.8125,31.6875,12.4688,-40.125,0.1427,0.3144,0.9385,-0.1323,0.3005,0.9446,-0.1384,-0.9546,9.2976,-0.1711,-0.9238,8.5676
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717713746910,3.4358,3.1749,-31.2812,10.125,-39.5625,31.7031,11.875,-39.3125,0.1354,0.3649,0.9211,-0.1543,0.3503,0.9238,-0.2076,-1.0273,9.4299,-0.2386,-0.9902,8.6342
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717718746910,3.4322,3.0573,-31.25,10.375,-39.9375,31.7344,12.1562,-39.8125,0.1223,0.3393,0.9327,-0.1512,0.3264,0.9331,-0.1722,-0.9897,9.3561,-0.2001,-0.9526,8.5994
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717723880910,3.5185,3.1823,-31.25,10.3438,-39.75,31.7188,12.0312,-40.0,0.1309,0.3485,0.9281,-0.1361,0.3356,0.9321,-0.1744,-1.0078,9.5534,-0.2039,-0.9824,8.9205
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717728871910,3.5534,3.1363,-31.375,10.2812,-40.125,31.625,12.0,-40.125,0.1211,0.3457,0.9305,-0.1262,0.3338,0.9342,-0.1731,-1.0156,9.664,-0.1943,-0.9722,8.8997
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717733871910,3.4413,3.2595,-31.3125,10.5,-39.9062,31.6875,12.1562,-40.3125,0.1361,0.3356,0.9321,-0.1267,0.3237,0.9377,-0.1587,-0.9873,9.4745,-0.1945,-0.96,8.7499
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717738871910,3.5277,3.2595,-31.0625,10.5625,-39.75,31.9688,12.0,-40.75,0.1143,0.3338,0.9357,-0.1193,0.3246,0.9383,-0.1644,-0.9736,9.2449,-0.1881,-0.9751,9.0036
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717743871910,3.412,3.0941,-31.25,10.7812,-39.9375,31.7344,12.4688,-40.25,0.1264,0.3079,0.943,-0.1482,0.2949,0.944,-0.1364,-0.957,9.3499,-0.1664,-0.9209,8.5844
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717748872910,3.4616,3.0794,-31.375,9.9375,-39.6562,31.5938,11.625,-39.875,0.1373,0.3785,0.9154,-0.1362,0.3667,0.9203,-0.229,-1.0469,9.4368,-0.2469,-1.0107,8.7944
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717753872910,3.4175,3.0684,-31.4062,10.4375,-39.4375,31.5469,12.1875,-39.9375,0.152,0.3439,0.9266,-0.1282,0.331,0.9349,-0.1786,-0.9937,9.3344,-0.2048,-0.939,8.3816
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717758872910,3.3734,3.129,-31.3125,10.125,-39.5,31.6406,11.875,-39.9688,0.141,0.3622,0.9214,-0.1309,0.3494,0.9278,-0.2172,-1.0381,9.458,-0.2238,-0.9849,8.7321
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717763875910,3.4799,3.1713,-31.4062,10.125,-39.9062,31.5781,11.7188,-40.125,0.1309,0.3658,0.9214,-0.1243,0.354,0.927,-0.1952,-1.0322,9.6265,-0.2316,-0.9927,8.7418
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717768886910,3.5185,3.2448,-31.4062,10.1562,-39.9375,31.5625,11.8438,-39.7812,0.1284,0.3613,0.9236,-0.1245,0.3503,0.9283,-0.1924,-1.0205,9.5129,-0.2258,-0.9863,8.7272
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717773872910,3.4175,3.1363,-31.5,10.375,-39.75,31.5,12.0312,-39.6875,0.1386,0.3412,0.9297,-0.1355,0.3292,0.9345,-0.1765,-1.0088,9.5427,-0.214,-0.9575,8.5062
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717778872910,3.4873,3.2723,-31.375,10.125,-39.875,31.6406,11.75,-39.9375,0.1258,0.3604,0.9243,-0.12,0.3485,0.9296,-0.2042,-1.0244,9.4313,-0.2406,-0.9951,8.6725
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717783881910,3.4836,3.0941,-31.125,10.375,-39.6875,31.8438,12.1562,-40.125,0.1249,0.3412,0.9317,-0.1411,0.3273,0.9343,-0.1952,-0.9727,8.8963,-0.2043,-0.9585,8.6237
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717788877910,3.456,3.1639,-31.5625,10.0,-40.0,31.4062,11.8438,-39.7812,0.1388,0.3694,0.9188,-0.1205,0.3585,0.9257,-0.2032,-1.0469,9.7192,-0.2164,-0.9658,8.5803
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717793872910,3.5608,3.2264,-31.125,10.1875,-39.75,31.8594,11.9062,-39.9375,0.117,0.3549,0.9276,-0.1357,0.343,0.9295,-0.2039,-1.0039,9.1833,-0.2365,-0.9834,8.5749
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717798872910,3.4505,3.2154,-31.2812,10.4688,-39.625,31.6875,12.1562,-39.9062,0.1396,0.3393,0.9303,-0.1393,0.3273,0.9346,-0.1757,-0.9937,9.3665,-0.2028,-0.959,8.6471
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717803872910,3.4028,3.1308,-31.2812,10.375,-39.9375,31.7188,12.125,-39.9688,0.1201,0.3467,0.9303,-0.1416,0.3347,0.9316,-0.1671,-0.9873,9.3824,-0.2052,-0.9658,8.7034
