section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,18,1762169438541652113,1762169438661775113,120,923.759,586.172,7.093499061789486,1.683047917855612
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,19,1762169438706901113,1762169439622660113,916,873.902,514.105,3.885934013385864,6.342372759996521
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,20,1762169439672786113,1762169440493544113,821,716.46,492.958,-6.3418165240982045,7.697636317620656
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,21,1762169440553544113,1762169440768801113,215,819.67,801.065,0.3697226396170499,-12.19640134303175
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,22,1762169440808799113,1762169441129050113,320,736.85,767.841,-5.03645608352625,-10.0405943403698
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,23,1762169441184176113,1762169441504431113,320,925.96,737.75,7.276776667738517,-8.08562873521362
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,24,1762169441524429113,1762169441679681113,155,917.342,751.646,6.726667242461014,-8.984002675404932
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,25,1762169441709681113,1762169441854807113,145,899.532,781.612,5.587876900245094,-10.921284851591425
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,26,1762169441899808113,1762169442105060113,205,758.599,784.211,-3.6251808480433327,-11.102562640388108
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,27,1762169442150071113,1762169442375313113,225,915.983,737.569,6.628857143109342,-8.07841573389144
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,28,1762169442435313113,1762169442660566113,225,725.549,479.629,-5.758995128416428,8.56002121097442
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,29,1762169442715566113,1762169443050945113,335,661.786,711.648,-9.874497562385963,-6.390466393935585
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,30,1762169443090945113,1762169443316197113,225,787.327,781.446,-1.7455921332911495,-10.930459930346165
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,31,1762169443361205113,1762169443806577113,445,943.153,783.925,8.437277272643515,-11.04358351895974
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,32,1762169443851589113,1762169444457209113,606,766.479,719.116,-3.0870160336567882,-6.905537909209457
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,33,1762169444507209113,1762169444822588113,315,980.977,788.965,10.910879385919916,-11.33513703444294
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,34,1762169444887592113,1762169445297973113,410,782.907,480.38,-2.0253149961251813,8.52557277487817
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,35,1762169445322968113,1762169445943599113,621,774.44,492.383,-2.5733179519413563,7.749445799363892
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,36,1762169445983599113,1762169446208852113,225,698.535,509.762,-7.495198258127379,6.608243470135072
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,37,1762169446233852113,1762169446509105113,275,670.094,516.017,-9.334594377671303,6.194225300931296
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,38,1762169446549105113,1762169446859483113,310,740.884,488.433,-4.756730223520101,7.997314679628674
