section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427171158113,3.7445,3.4744,-30.8125,15.3438,-39.375,32.1562,18.6875,-39.625,-0.1046,-0.062,0.9926,-0.1864,-0.0746,0.9796,0.3999,-0.3899,8.6672,0.4795,-0.3254,8.8423
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427176158113,3.6802,3.5645,-30.875,15.25,-39.5938,32.0938,18.7188,-39.75,-0.1017,-0.0591,0.9931,-0.1807,-0.0717,0.9809,0.405,-0.3904,8.7297,0.4895,-0.3115,8.8011
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427181158113,3.671,3.4928,-31.0625,15.0625,-39.625,31.9062,18.4375,-39.75,-0.093,-0.0444,0.9947,-0.1626,-0.0552,0.9851,0.3967,-0.4265,9.0398,0.4343,-0.3398,8.4959
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427186158113,3.7059,3.5259,-31.0625,15.0625,-39.625,31.8906,18.4688,-39.625,-0.096,-0.0444,0.9944,-0.1703,-0.0561,0.9838,0.3933,-0.4167,8.8928,0.4436,-0.3308,8.4997
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427191158113,3.7133,3.5755,-30.9375,14.9375,-39.75,32.0,18.4688,-39.8125,-0.1077,-0.0317,0.9937,-0.1704,-0.0444,0.9844,0.3865,-0.4255,8.9149,0.4429,-0.3494,8.6968
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427196158113,3.6876,3.5755,-30.9375,15.1562,-39.7188,32.0,18.6875,-39.5625,-0.1037,-0.0532,0.9932,-0.1836,-0.0639,0.9809,0.3994,-0.4028,8.8057,0.4592,-0.3279,8.6421
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427201158113,3.7078,3.4524,-31.0625,15.125,-39.7188,31.8906,18.5938,-39.625,-0.0969,-0.0532,0.9939,-0.1731,-0.0639,0.9828,0.4036,-0.4055,8.8818,0.46,-0.3328,8.7043
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427206163113,3.7482,3.4965,-30.8125,14.9688,-39.5625,32.1562,18.4375,-39.625,-0.1115,-0.0298,0.9933,-0.1858,-0.0405,0.9818,0.373,-0.426,8.7712,0.4417,-0.3503,8.694
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427211158113,3.6857,3.592,-30.9375,14.9375,-39.5625,32.0312,18.1875,-40.0312,-0.096,-0.0259,0.995,-0.1541,-0.0366,0.9874,0.3799,-0.4368,8.967,0.4221,-0.3721,8.7168
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427216158113,3.7629,3.5259,-31.0625,15.0625,-39.625,31.8906,18.4062,-39.9062,-0.094,-0.0337,0.995,-0.155,-0.0454,0.9869,0.3955,-0.4224,8.9799,0.4368,-0.3516,8.6529
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427221158113,3.7169,3.4652,-31.0625,15.1562,-39.6562,31.9062,18.5938,-39.9062,-0.0911,-0.0454,0.9948,-0.1626,-0.0581,0.985,0.4094,-0.4041,8.9307,0.4541,-0.3301,8.609
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427226159113,3.6839,3.4928,-30.9688,15.3438,-39.5625,31.9688,18.6875,-39.6875,-0.0939,-0.061,0.9937,-0.1711,-0.0727,0.9826,0.4236,-0.3904,8.9365,0.4712,-0.3279,8.7762
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427231159113,3.649,3.4487,-31.0,14.9688,-39.75,31.9375,18.4062,-39.625,-0.1008,-0.0337,0.9943,-0.1713,-0.0444,0.9842,0.3813,-0.426,8.8634,0.4316,-0.3445,8.5173
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427236171113,3.6857,3.5828,-30.9688,14.75,-39.75,31.9688,18.2812,-39.75,-0.097,-0.019,0.9951,-0.1676,-0.0317,0.9853,0.365,-0.4368,8.8017,0.4268,-0.3567,8.598
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427241163113,3.6582,3.4303,-30.75,15.1875,-39.5625,32.2188,18.5,-39.5625,-0.1115,-0.0483,0.9926,-0.1894,-0.061,0.98,0.3921,-0.4116,8.8221,0.4448,-0.3455,8.6754
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427246159113,3.6931,3.4322,-31.0938,15.0312,-39.75,31.8594,18.4375,-39.6562,-0.0901,-0.0395,0.9951,-0.1626,-0.0503,0.9854,0.4019,-0.4167,8.9879,0.4355,-0.3503,8.6258
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427251284113,3.7335,3.5498,-30.9688,15.1875,-39.6875,31.9531,18.625,-39.5312,-0.0959,-0.0532,0.994,-0.1788,-0.0659,0.9817,0.4065,-0.4045,8.9036,0.4651,-0.3369,8.8076
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427256284113,3.6802,3.57,-31.0625,14.8125,-39.5938,31.8906,18.25,-39.9375,-0.0902,-0.0132,0.9958,-0.1503,-0.0259,0.9883,0.3699,-0.4463,8.9623,0.4353,-0.3687,8.826
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427261284113,3.7298,3.5902,-30.9688,15.0,-39.75,32.0,18.4688,-39.9688,-0.096,-0.0347,0.9948,-0.154,-0.0474,0.9869,0.3967,-0.4197,8.9635,0.4592,-0.3428,8.8068
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427266292113,3.682,3.4303,-30.9375,15.1562,-39.7188,32.0,18.5938,-39.4688,-0.1047,-0.0483,0.9933,-0.176,-0.061,0.9825,0.3994,-0.4036,8.8139,0.4692,-0.3372,8.8569
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427271284113,3.6839,3.5001,-31.0625,15.0625,-39.8125,31.8906,18.4688,-39.625,-0.096,-0.0366,0.9947,-0.1598,-0.0483,0.986,0.4043,-0.4121,8.9634,0.4436,-0.354,8.7564
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427276288113,3.7096,3.513,-30.7812,15.0,-39.5,32.1562,18.375,-39.6562,-0.1038,-0.0347,0.994,-0.1809,-0.0474,0.9824,0.3635,-0.4229,8.6302,0.4409,-0.3611,8.8048
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427281284113,3.6876,3.4726,-30.9375,15.0625,-39.6562,32.0312,18.4375,-39.8125,-0.097,-0.0376,0.9946,-0.1578,-0.0503,0.9862,0.3979,-0.4185,8.9635,0.4443,-0.3516,8.7375
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427286284113,3.7114,3.4616,-31.0,14.9375,-39.625,31.9531,18.3125,-39.6875,-0.0912,-0.021,0.9956,-0.1657,-0.0317,0.9857,0.3838,-0.4409,9.0568,0.4221,-0.3594,8.576
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427291284113,3.7151,3.5075,-30.75,15.0625,-39.5,32.1875,18.4688,-39.5,-0.1115,-0.0337,0.9932,-0.1886,-0.0454,0.981,0.3911,-0.4211,8.9174,0.458,-0.3494,8.8661
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427296284113,3.6967,3.4634,-30.9062,15.0625,-39.5625,32.0625,18.4062,-39.5625,-0.1018,-0.0347,0.9942,-0.1752,-0.0454,0.9835,0.3884,-0.4121,8.7869,0.46,-0.3596,9.0016
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427301284113,3.6379,3.4726,-31.0,15.0,-39.625,31.9531,18.4062,-39.9375,-0.0902,-0.0317,0.9954,-0.1502,-0.0444,0.9877,0.3879,-0.426,8.9366,0.4524,-0.3596,8.9169
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427306288113,3.7574,3.4836,-31.0625,15.0,-39.625,31.9062,18.2812,-39.75,-0.0931,-0.0288,0.9952,-0.154,-0.0405,0.9872,0.395,-0.4343,9.108,0.4104,-0.3708,8.5726
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427311288113,3.671,3.5534,-30.9062,15.0625,-39.7812,32.0312,18.4062,-39.5625,-0.1047,-0.0366,0.9938,-0.1713,-0.0483,0.984,0.3938,-0.418,8.9119,0.4275,-0.3743,8.8011
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427316285113,3.6729,3.6361,-31.1875,15.0,-39.4688,31.7969,18.4688,-39.9375,-0.0746,-0.0317,0.9967,-0.1338,-0.0425,0.9901,0.396,-0.4309,9.0807,0.4468,-0.3503,8.7513
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427321284113,3.7078,3.4836,-30.9688,14.9688,-39.5625,31.9688,18.375,-39.625,-0.097,-0.021,0.9951,-0.1656,-0.0337,0.9856,0.3862,-0.4319,8.983,0.4312,-0.3689,8.7824
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427326291113,3.6912,3.5461,-31.0,14.875,-39.5938,31.9531,18.25,-40.0,-0.0912,-0.0161,0.9957,-0.1474,-0.0288,0.9887,0.3762,-0.4353,8.91,0.4292,-0.3645,8.7118
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427331292113,3.739,3.4028,-31.0938,14.9688,-39.6562,31.875,18.375,-39.7812,-0.0931,-0.0259,0.9953,-0.1521,-0.0376,0.9876,0.3965,-0.4392,9.1788,0.4385,-0.3533,8.691
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427336285113,3.6673,3.6545,-31.0,14.9688,-39.5312,31.9375,18.375,-40.125,-0.0795,-0.0181,0.9967,-0.1396,-0.0269,0.9898,0.3892,-0.4392,9.0974,0.4473,-0.3552,8.8108
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427341285113,3.66,3.5148,-31.0,14.9375,-39.5312,31.9062,18.4062,-39.5625,-0.0853,-0.021,0.9961,-0.1628,-0.0317,0.9862,0.3789,-0.4355,8.9425,0.436,-0.3545,8.6772
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427346285113,3.6508,3.513,-30.9688,15.1562,-39.7812,31.9688,18.5938,-39.7188,-0.0989,-0.0444,0.9941,-0.1597,-0.0552,0.9856,0.416,-0.4153,9.1293,0.468,-0.3367,8.8378
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427351285113,3.6967,3.423,-31.0625,15.0312,-39.5625,31.9062,18.4375,-40.0625,-0.0872,-0.0337,0.9956,-0.1444,-0.0454,0.9885,0.3982,-0.4297,9.0915,0.4619,-0.3474,8.8883
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427356285113,3.6857,3.4781,-31.0625,15.125,-39.7812,31.9062,18.5625,-39.9062,-0.096,-0.0376,0.9947,-0.1443,-0.0503,0.9883,0.418,-0.4175,9.1755,0.4712,-0.3357,8.8626
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427361285113,3.7408,3.5498,-31.0,15.125,-39.5312,31.9531,18.5625,-39.8125,-0.0931,-0.0376,0.995,-0.154,-0.0483,0.9869,0.4089,-0.4224,9.1293,0.4617,-0.343,8.8369
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427366286113,3.6526,3.3697,-31.0625,15.25,-39.5938,31.8906,18.5,-39.875,-0.0853,-0.0444,0.9954,-0.1491,-0.0561,0.9872,0.4199,-0.4014,9.0178,0.4629,-0.3396,8.8127
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427371285113,3.7188,3.581,-31.125,15.125,-39.8125,31.8438,18.5,-40.125,-0.0911,-0.0376,0.9951,-0.1279,-0.0503,0.9905,0.4192,-0.4221,9.2409,0.4617,-0.3545,8.9639
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427376285113,3.6729,3.5038,-31.0625,15.0625,-39.625,31.8906,18.5938,-39.6875,-0.0853,-0.0376,0.9956,-0.1549,-0.0503,0.9866,0.4031,-0.428,9.1267,0.4736,-0.3455,8.998
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427381285113,3.7078,3.5516,-31.2188,15.0312,-39.6875,31.75,18.5,-39.8125,-0.0853,-0.0298,0.9959,-0.1396,-0.0425,0.9893,0.408,-0.4363,9.2738,0.4485,-0.3533,8.8028
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427386288113,3.6802,3.4946,-30.9375,15.0312,-39.625,32.0,18.4375,-39.625,-0.1018,-0.0259,0.9945,-0.1608,-0.0366,0.9863,0.406,-0.4336,9.222,0.4463,-0.3726,8.9921
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427391294113,3.7133,3.5645,-31.0938,14.9688,-39.9062,31.8594,18.4688,-39.9375,-0.0989,-0.0269,0.9947,-0.1415,-0.0395,0.9891,0.4053,-0.4368,9.2493,0.4675,-0.3481,8.9593
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427396410113,3.6839,3.5957,-31.1875,14.9688,-39.75,31.7969,18.4062,-39.8438,-0.0902,-0.0259,0.9956,-0.1415,-0.0376,0.9892,0.4043,-0.4448,9.3285,0.4424,-0.3567,8.7725
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427401410113,3.728,3.4854,-31.2188,14.875,-39.7188,31.7188,18.375,-39.6875,-0.0795,-0.0181,0.9967,-0.1416,-0.0298,0.9895,0.3955,-0.4448,9.2307,0.4265,-0.3582,8.6115
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427406414113,3.6784,3.3458,-31.0625,15.2812,-39.5625,31.9062,18.6875,-39.5625,-0.0911,-0.0405,0.995,-0.1607,-0.0532,0.9856,0.4319,-0.4038,9.1785,0.4741,-0.3396,8.9386
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427411410113,3.6912,3.5277,-31.0938,15.1875,-39.7188,31.8594,18.625,-39.625,-0.093,-0.0454,0.9946,-0.1501,-0.0581,0.987,0.426,-0.416,9.2491,0.4692,-0.3479,8.9757
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427416411113,3.7298,3.6379,-31.1875,15.0625,-39.7188,31.7969,18.5,-39.9688,-0.0911,-0.0366,0.9952,-0.1308,-0.0483,0.9902,0.4175,-0.4299,9.309,0.4573,-0.3523,8.8904
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427421410113,3.7408,3.6232,-31.0938,15.0,-39.5625,31.875,18.375,-39.8125,-0.0883,-0.0181,0.9959,-0.1386,-0.0317,0.9898,0.4104,-0.436,9.2982,0.4436,-0.3623,8.8484
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427426411113,3.7574,3.5057,-31.1875,15.0,-39.625,31.7969,18.3125,-39.75,-0.0824,-0.019,0.9964,-0.1415,-0.0317,0.9894,0.4104,-0.4392,9.3337,0.4185,-0.3696,8.6489
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427431411113,3.6288,3.5001,-31.0625,15.0625,-39.5625,31.8906,18.4688,-39.8125,-0.0902,-0.0337,0.9954,-0.1444,-0.0454,0.9885,0.4148,-0.436,9.3472,0.4573,-0.3691,9.0771
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427436411113,3.7023,3.456,-31.2188,15.0625,-39.5625,31.7344,18.4062,-39.6875,-0.0795,-0.021,0.9966,-0.1396,-0.0347,0.9896,0.4148,-0.4373,9.3608,0.4316,-0.363,8.7228
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427441411113,3.7408,3.6379,-31.0,14.875,-39.5625,31.9531,18.25,-39.875,-0.096,-0.0122,0.9953,-0.1464,-0.0239,0.9889,0.3923,-0.4529,9.2855,0.4336,-0.3809,8.9424
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427446411113,3.7004,3.513,-31.0938,14.7188,-39.5625,31.8594,18.1875,-39.875,-0.0834,-0.0044,0.9965,-0.1329,-0.0151,0.991,0.3755,-0.4712,9.3035,0.4272,-0.3921,8.9963
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427451411113,3.739,3.5773,-31.0625,15.25,-39.5,31.8906,18.5625,-40.125,-0.0931,-0.0347,0.9951,-0.1279,-0.0483,0.9906,0.4287,-0.4089,9.2001,0.4705,-0.3496,9.0084
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427456411113,3.7519,3.4891,-31.125,15.125,-39.4375,31.8438,18.4062,-39.875,-0.0766,-0.0269,0.9967,-0.1415,-0.0395,0.9891,0.4153,-0.4292,9.2763,0.4548,-0.3674,9.0308
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427461411113,3.75,3.5736,-31.1875,14.8438,-39.4375,31.7812,18.2812,-39.75,-0.0766,-0.0073,0.997,-0.1387,-0.019,0.9902,0.3911,-0.4531,9.2747,0.428,-0.3662,8.7172
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427466411113,3.671,3.5093,-31.25,14.875,-39.5938,31.7188,18.375,-39.8125,-0.0766,-0.0161,0.9969,-0.1367,-0.0269,0.9902,0.3989,-0.4531,9.3616,0.4424,-0.3711,8.9322
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427471411113,3.66,3.5075,-31.0938,14.875,-39.5938,31.8594,18.3125,-39.875,-0.0873,-0.0132,0.9961,-0.1367,-0.0259,0.9903,0.3916,-0.4548,9.2992,0.4241,-0.3835,8.866
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427476411113,3.7372,3.4983,-31.125,14.75,-39.6875,31.8438,18.1875,-39.9375,-0.0883,-0.0024,0.9961,-0.1329,-0.0161,0.991,0.3921,-0.4692,9.466,0.4292,-0.3894,8.9883
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427481411113,3.6729,3.491,-31.2812,15.0312,-39.625,31.6875,18.4062,-39.6562,-0.0766,-0.023,0.9968,-0.1338,-0.0347,0.9904,0.4236,-0.4373,9.4588,0.4373,-0.365,8.8072
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427486411113,3.6637,3.5093,-31.25,14.9688,-39.625,31.7031,18.2812,-39.625,-0.0795,-0.0181,0.9967,-0.1358,-0.0298,0.9903,0.4094,-0.4485,9.4265,0.4116,-0.3738,8.6187
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427491411113,3.7592,3.6765,-31.2188,15.0,-39.5312,31.7812,18.2812,-39.75,-0.0853,-0.0151,0.9962,-0.1416,-0.0269,0.9896,0.4104,-0.4453,9.4019,0.4324,-0.3757,8.8719
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427496411113,3.7004,3.5167,-31.0,15.0,-39.5938,31.9531,18.4375,-40.0,-0.0941,-0.0181,0.9954,-0.1396,-0.0298,0.9898,0.4036,-0.4404,9.2712,0.4543,-0.3545,8.8819
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427501411113,3.7408,3.4487,-31.0625,14.9375,-39.5312,31.9062,18.375,-39.5625,-0.0853,-0.0122,0.9963,-0.1541,-0.0239,0.9878,0.3977,-0.4568,9.389,0.4412,-0.3533,8.721
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427506411113,3.7243,3.5498,-31.2812,15.0312,-39.375,31.6875,18.4062,-39.6875,-0.0639,-0.0132,0.9979,-0.1338,-0.0259,0.9907,0.4077,-0.4424,9.3392,0.4324,-0.3679,8.7852
be9ed91a-5827-43e4-afcf-1532591e3047,6bcb73c0-59ef-4d8b-bb42-7aff1f70c5cd,1762169427511412113,3.7739,3.5185,-31.4062,14.9375,-39.6562,31.5625,18.25,-39.9062,-0.0727,-0.0151,0.9972,-0.1067,-0.0288,0.9939,0.4041,-0.4475,9.3558,0.4097,-0.3679,8.532
