section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481539872163,676.129,751.552,1,,,-8.978882865678852,-8.962397211644072
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481544872163,677.089,748.302,1,,,-8.913245720450938,-8.75408052822351
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481549875163,679.264,753.858,1,,,-8.777223556558674,-9.11245928226514
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481554872163,678.178,752.183,1,1,,-8.846230414724548,-9.004152696495998
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481559872163,679.005,754.866,1,1,,-8.795041344274011,-9.17707087521302
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481564872163,678.543,755.23,1,1,,-8.8254672045646,-9.20018569856317
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481569872163,675.714,754.277,1,1,,-9.008626880593152,-9.137213190595835
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481574872163,674.572,755.473,1,1,,-9.08414719398103,-9.213329190607164
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481579872163,674.488,755.356,1,1,,-9.089479220080143,-9.205741318044085
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481584885163,671.578,755.715,1,1,,-9.27916700258744,-9.226957718565126
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481589873163,669.944,757.795,1,1,,-9.38778272808942,-9.35950422952431
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481594875163,670.555,756.211,1,1,,-9.346283894135293,-9.25813219975376
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481599998163,671.132,754.071,1,1,,-9.306459681451956,-9.121069466018607
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481605001163,670.54,755.98,1,1,,-9.347018723029345,-9.243297483759473
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481609998163,672.55,748.162,1,1,,-9.208229274250002,-8.742396841162542
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481614998163,671.712,746.549,1,1,,-9.261162467586114,-8.638240344347011
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481619998163,672.982,745.144,1,1,,-9.17724121217439,-8.548783570664598
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481624998163,671.462,745.022,1,1,,-9.27587809033449,-8.53999878021292
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481630011163,667.218,740.009,1,1,,-9.546769608520377,-8.215440407190954
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481634998163,668.087,740.653,1,1,,-9.490939331168875,-8.257378607018246
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481639998163,668.914,745.067,1,1,,-9.44156373374349,-8.541395203420183
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481645005163,669.797,744.621,1,1,,-9.383708005016379,-8.51323941326938
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481649998163,670.905,743.98,1,1,,-9.311053359997121,-8.472760562340087
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481654998163,670.361,746.14,1,1,,-9.348528271295587,-8.611160715703814
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481659998163,669.388,748.203,1,1,,-9.413836914759042,-8.743113635427815
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481665003163,667.815,747.873,1,1,,-9.51578290581301,-8.720907278293728
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481669998163,662.706,745.273,1,1,,-9.845158552016828,-8.55078328403794
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481674998163,663.331,748.471,1,1,,-9.807888453728893,-8.756489997251304
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481679998163,665.921,743.946,1,1,,-9.63489268932003,-8.467567470733051
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481684999163,666.011,743.771,1,1,,-9.628852879383475,-8.456408209261419
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481689999163,663.979,742.406,1,1,,-9.759511783576379,-8.36749294774262
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481694999163,664.778,743.404,1,1,,-9.708596928205957,-8.432024951182354
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481699999163,665.759,743.021,1,1,,-9.644536186071425,-8.408031701386147
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481705008163,666.466,744.612,1,1,,-9.600181169644697,-8.51069043360166
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481710010163,667.71,746.399,1,1,,-9.521118397034531,-8.626213002808885
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481715007163,667.551,748.546,1,1,,-9.53362895118681,-8.763970447188228
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481719999163,675.519,741.48,1,1,,-9.008879231111248,-8.314754123909104
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481724999163,669.008,750.052,1,1,,-9.44042802790574,-8.861626633350737
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481729999163,669.637,749.492,1,1,,-9.399001641680488,-8.82607928374871
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481735004163,670.307,752.056,1,1,,-9.358046602421215,-8.99116301593797
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481740124163,673.663,755.803,1,,,-9.143631272786555,-9.233976588918472
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481745139163,671.307,750.986,1,,,-9.291916255620265,-8.923026325426568
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481750124163,674.816,760.517,1,,,-9.073518465065858,-9.537469411562181
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481755124163,691.696,762.166,1,,,-7.975818530765956,-9.653772489036212
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481760124163,732.531,757.469,1,,,-5.311565288747985,-9.370736073223403
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481765131163,738.155,758.003,1,,,-4.945432797821164,-9.407201028736846
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481770124163,746.173,737.996,1,,,-4.413302907971007,-8.119719965967878
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481775133163,754.352,737.85,1,2,,-3.881272547132481,-8.112355606060015
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481780125163,752.947,740.14,1,2,,-3.9735726677268044,-8.259758800084413
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481785125163,753.547,742.008,1,2,,-3.935267173091673,-8.380363851337925
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481790125163,756.451,752.671,1,2,,-3.750650910264428,-9.06888878598534
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481795133163,756.676,753.059,1,2,,-3.7361552688585555,-9.0939285276232
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481800125163,753.187,752.334,1,2,,-3.9631223968955656,-9.046299924664336
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481805128163,755.147,751.347,1,2,,-3.8350668673485306,-8.983160692189996
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481810125163,755.064,754.174,1,2,,-3.8416569367878015,-9.16546261479604
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481815125163,752.793,755.283,1,2,,-3.9901758095424213,-9.23635198887157
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481820125163,756.285,752.747,1,2,,-3.7615497415838677,-9.07373537616791
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481825125163,753.773,752.688,1,2,,-3.925111658687128,-9.069291668843682
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481830125163,755.139,750.794,1,2,,-3.835326953269966,-8.947472376805434
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481835125163,747.344,762.792,1,2,,-4.349015033026913,-9.718847779209055
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481840125163,748.866,759.102,1,2,,-4.247916719031019,-9.481481310575896
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481845125163,750.259,756.063,1,2,,-4.155609328246359,-9.285963396616134
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481850125163,752.497,756.794,1,2,,-4.010113391563716,-9.333724875618456
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481855125163,755.117,762.481,1,2,,-3.841952291229078,-9.70108207884834
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481860126163,754.547,762.429,1,2,,-3.8791402384839024,-9.69754092313148
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481865128163,755.598,762.484,1,2,,-3.8105917353669647,-9.701406458038608
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481870255163,755.135,757.957,1,2,,-3.8387692520199477,-9.409426638040815
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481875251163,755.09,763.508,1,2,,-3.8442475494920814,-9.767278856368003
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481880251163,752.655,765.151,1,2,,-4.003869221815661,-9.872515603548703
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481885251163,757.326,754.599,1,2,,-3.6944658412174736,-9.193421832125663
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481890251163,758.852,752.768,1,2,,-3.5943359545107407,-9.075720179357603
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481895251163,755.477,757.262,1,2,,-3.816116292894726,-9.364698451112133
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481900251163,754.703,750.85,1,2,,-3.863725511369516,-8.950982465160516
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481905255163,751.246,754.628,1,2,,-4.090629899456252,-9.193717413445917
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481910251163,751.14,753.177,1,2,,-4.09685659139105,-9.10011628108715
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481915251163,751.793,752.748,1,2,,-4.054116377919772,-9.072591728614556
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481920251163,753.346,751.501,1,2,,-3.9524475366637724,-8.992634642493135
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481925251163,754.426,752.008,1,2,,-3.8823238248749736,-9.025613436013925
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481930254163,756.367,759.307,1,2,,-3.7590096381554554,-9.496785509985282
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481935251163,746.752,745.24,1,2,,-4.378877308608273,-8.587070441967619
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481940254163,745.563,747.444,1,2,,-4.4573453621003365,-8.728867739076957
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481945251163,749.517,753.348,1,2,,-4.202695404973667,-9.110697878878808
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481950252163,750.68,753.903,1,2,,-4.12717958784401,-9.14676319119775
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481955252163,747.676,754.892,1,2,,-4.323398417505445,-9.20966376801639
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481960252163,747.365,757.639,1,2,,-4.345014739919841,-9.386682140934205
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481965252163,750.219,756.361,1,2,,-4.158373333738172,-9.305128248313885
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481970252163,749.802,758.343,1,2,,-4.186550303573834,-9.432769704173591
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481975259163,747.608,753.007,1,2,,-4.326853512723286,-9.08812314686331
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481980252163,747.004,753.022,1,2,,-4.366252944943034,-9.088937686891255
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481985255163,747.112,752.435,1,2,,-4.358880401825854,-9.05113247197001
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481990252163,745.924,754.776,1,,,-4.437435846271508,-9.201691466440131
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481995252163,750.205,751.354,1,,,-4.1569410131397735,-8.982267226246998
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482000252163,761.883,753.315,1,,,-3.397081705743496,-9.111700696803576
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482005260163,774.32,753.21,1,,,-2.586735295799608,-9.107363830537441
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482010377163,777.808,753.471,1,,,-2.359544429986741,-9.124790915635067
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482015381163,788.738,759.961,1,,,-1.6486143249545895,-9.54499947760746
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482020377163,788.528,758.612,1,3,,-1.6620093055288825,-9.45792547416751
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482025377163,789.144,762.674,1,3,,-1.6226824589400415,-9.72006124376002
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482030378163,785.91,759.098,1,3,,-1.8328167778552087,-9.488994603419222
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482035377163,786.265,756.695,1,3,,-1.8091399538442212,-9.333979228089282
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482040377163,781.98,759.84,1,3,,-2.0892365024440718,-9.536329891989709
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482045378163,779.462,758.469,1,3,,-2.2530516236145526,-9.447516813095508
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482050378163,777.435,758.416,1,3,,-2.3852407454555555,-9.443774690222448
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482055378163,780.437,758.426,1,3,,-2.1895120616304937,-9.444879121986412
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482060378163,785.132,758.056,1,3,,-1.8833253749342842,-9.421651999100938
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482065385163,780.24,763.578,1,3,,-2.203733150182884,-9.777213404258742
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482070378163,783.858,761.465,1,3,,-1.9672207566169162,-9.64138614160549
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482075378163,783.726,760.913,1,3,,-1.9757002077347217,-9.605801463715673
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482080378163,782.791,766.757,1,3,,-2.0381434491829933,-9.982620581013354
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482085387163,780.769,767.142,1,3,,-2.170234676448246,-10.007124839797058
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482090381163,780.497,762.869,1,3,,-2.186793133477582,-9.731492916625658
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482095391163,780.968,763.369,1,3,,-2.156192206736282,-9.763799649053835
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482100382163,780.0,763.508,1,3,,-2.2193891408472415,-9.772653009396857
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482105378163,783.304,768.25,1,3,,-2.00503139470233,-10.079013640618749
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482110391163,785.723,760.08,1,3,,-1.8452283099878366,-9.552305831250685
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482115378163,783.487,766.093,1,3,,-1.9925422374722517,-9.939878507792088
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482120378163,783.506,766.534,1,3,,-1.9914398551487718,-9.968312870076465
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482125378163,780.834,765.414,1,3,,-2.165495979443268,-9.895680512583764
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482130386163,781.426,763.498,1,3,,-2.1263535514094714,-9.772218520069348
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482135379163,782.984,764.61,1,3,,-2.0250033315502187,-9.844158326690765
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482140379163,780.068,761.715,1,3,,-2.214425482294102,-9.657020961747696
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482145504163,780.04,764.831,1,3,,-2.2171408996274904,-9.858014061675199
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482150504163,788.266,778.528,1,3,,-1.6835054280819244,-10.742425886213626
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218482155504163,782.833,774.558,1,3,,-2.0375092579598775,-10.485697750132324
