fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
65,17936494000,18216744000,280,1008.282,533.298,12.568919160046192,5.059057562329029,79.41999999999996,26.972127187153713,2.9576271576071007,29998000.0,401.1276866071429,keyboard,0
66,18401869000,18647119000,245,937.686,556.482,7.999777493749201,3.594481621072372,31.66899999999987,74.30540405650183,2.824285152536611,185125000.0,401.1276866071429,keyboard,0
69,19232619000,19497869000,265,794.571,579.57,-1.2571885363409292,2.115316741935965,81.34399999999994,144.96537162025973,2.9816459188692086,585500000.0,401.1276866071429,keyboard,0
70,19527994000,19703118000,175,744.309,548.31,-4.513679430590927,4.132670389386323,36.474000000000046,59.190001216421784,-2.585196072525601,30125000.0,401.1276866071429,keyboard,0
72,20188493000,20413743000,225,992.078,516.057,11.53679633639724,6.172113947954279,77.81999999999994,249.85942721858626,-0.12944578384179198,485375000.0,401.1276866071429,keyboard,0
73,20438743000,20629000000,190,959.535,500.347,9.444504736737436,7.197989698031168,30.392000000000053,36.136559728341624,-2.6918433525712175,25000000.0,401.1276866071429,keyboard,0
76,21214493000,21499743000,285,1052.392,554.625,15.394283926753584,3.676105333309312,61.053,107.55707198041428,0.5289692234229726,585493000.0,401.1276866071429,keyboard,0
77,21534743000,21860118000,325,1008.08,590.71,12.528008845742168,1.381710362558549,31.88900000000001,57.1461334562541,2.4581692293592416,35000000.0,401.1276866071429,keyboard,0
78,21940118000,22240367000,300,674.466,484.967,-9.07625916728874,8.19281954724451,141.49100000000004,349.9712603129006,-2.834647832807767,80000000.0,401.1276866071429,keyboard,0
79,22270493000,22605747000,335,672.814,476.852,-9.19139808653351,8.713461893953607,29.392999999999972,8.281444861858365,-1.771625695110912,30126000.0,401.1276866071429,keyboard,0
82,23366492000,23606742000,240,801.219,572.123,-0.8273246115327707,2.5971109769784886,72.98000000000002,159.88873464381422,0.6383337423826819,760745000.0,401.1276866071429,keyboard,0
83,23626742000,23916992000,290,849.631,578.412,2.304294234178012,2.189530041770736,34.899,48.81877983931995,0.12918237679206585,20000000.0,401.1276866071429,keyboard,0
84,23976992000,24192242000,215,679.387,505.676,-8.739744587184651,6.863464299754786,48.49800000000005,185.1311568375243,-2.737821500972674,60000000.0,401.1276866071429,keyboard,0
85,24252242000,24442492000,190,966.066,552.069,9.83385067585485,3.871085895591341,93.47400000000005,290.4086078097549,0.16043817987597472,60000000.0,401.1276866071429,keyboard,0
86,24477492000,24637617000,160,976.502,554.761,10.50592990148505,3.6949581808808913,25.49499999999989,10.777613836095558,0.2524499436777717,35000000.0,401.1276866071429,keyboard,0
91,25708619000,26043866000,335,732.788,499.42,-5.27765477324615,7.286250400122619,143.344,249.9182667933658,-2.91830546744718,1071002000.0,401.1276866071429,keyboard,0
92,26078991000,26264116000,185,814.425,509.098,0.0267813732234282,6.6721724214832445,24.977999999999952,82.2086580172672,0.11799846387856729,35125000.0,401.1276866071429,keyboard,0
93,26299116000,26469366000,170,847.093,506.382,2.148049953489673,6.845429934256436,56.66899999999998,32.78070896121682,-0.08294869619571603,35000000.0,401.1276866071429,keyboard,0
95,27039866000,27345117000,305,1042.719,613.276,14.75294983657339,-0.063746652011419,61.72300000000007,222.92568069201903,0.5000906578178366,570500000.0,401.1276866071429,keyboard,0
96,27430241000,27550365000,120,843.292,507.964,1.9010706883739668,6.7436938832966975,104.44199999999995,225.52548785669435,-2.655739739952862,85124000.0,401.1276866071429,keyboard,0
97,27585372000,28010740000,425,834.69,497.184,1.3437067633281143,7.44091842249973,52.21900000000005,13.791403264352725,-2.244291629403609,35007000.0,401.1276866071429,keyboard,0
101,28886490000,28981615000,95,743.815,549.226,-4.545446202182752,4.073476566938546,40.91899999999998,104.72170447906201,2.621506107803597,875750000.0,401.1276866071429,keyboard,0
102,29181740000,29742365000,561,1027.227,638.787,13.760790076090704,-1.695246825607623,80.01599999999996,297.22640270507605,0.30607930387702464,200125000.0,401.1276866071429,keyboard,0
103,29817364000,29977490000,160,820.868,200.83,0.4668766919884193,26.50990549581533,73.482,484.13879283734326,-2.0111277982113815,74999000.0,401.1276866071429,screen,1
104,30002614000,30282864000,280,802.565,239.078,-0.7910357995632267,24.053501348125582,64.12200000000001,42.401760729950816,2.0171248098247445,25124000.0,401.1276866071429,screen,0
105,30332864000,30522989000,190,965.66,251.404,10.326309940748809,23.129597168851507,29.055000000000007,163.56010913728315,0.07543218830665151,50000000.0,401.1276866071429,screen,0
106,30542999000,31133614000,591,965.222,263.304,10.25899842069976,22.37036638223628,45.16500000000002,11.908057944098166,1.6075864418647705,20010000.0,401.1276866071429,screen,0
107,31188614000,32394738000,1206,817.705,243.653,0.2456752761638683,23.759907080656525,87.93399999999997,148.82011655014915,-3.0091605676475948,55000000.0,401.1276866071429,screen,0
108,32409744000,32770113000,360,805.118,227.154,-0.6192080990921126,24.8193708893888,32.337999999999965,20.752097966229815,-2.2224991079417276,15006000.0,401.1276866071429,screen,0
109,32795113000,33235488000,440,772.942,230.562,-2.828452179830827,24.59225139970796,23.558999999999997,32.35597997279642,3.0360686332881675,25000000.0,401.1276866071429,screen,0
110,33280613000,33385613000,105,681.594,264.57,-8.999836034562579,22.32736812541124,24.954999999999956,97.47307919625804,2.7851994776148596,45125000.0,401.1276866071429,screen,0
111,33430738000,34506744000,1076,806.883,230.241,-0.4971993041658716,24.621286251737484,92.75000000000006,129.90694270130444,-0.2674349004875774,45125000.0,401.1276866071429,screen,0
112,34531738000,34922112000,390,757.001,212.614,-3.949094113992061,25.735713322390307,30.71100000000004,52.904867951824684,-2.801915244720944,24994000.0,401.1276866071429,screen,0
113,34957112000,35367487000,410,805.748,245.661,-0.5715188408546912,23.63106688776824,63.321,58.892904649032275,0.595759059009923,35000000.0,401.1276866071429,screen,0
114,35457612000,36968987000,1511,785.89,233.685,-1.93689856514937,24.39654963197253,105.24399999999994,23.189755065545697,-2.5989101448614855,90125000.0,401.1276866071429,screen,0
115,36993987000,37349363000,355,747.573,202.516,-4.618455180036802,26.37718339774505,31.843999999999937,49.39330976964391,-2.458703558515651,25000000.0,401.1276866071429,screen,0
116,37369362000,38640486000,1271,772.788,201.039,-2.8707291818538314,26.488082231284853,60.80799999999999,25.258221513004464,-0.058509386742918654,19999000.0,401.1276866071429,screen,0
117,38760611000,38940736000,180,1034.697,692.32,14.272065032949758,-5.113072506765561,69.51900000000012,556.7345374970014,1.0810094271035784,120125000.0,401.1276866071429,keyboard,1
118,38975736000,39175986000,200,1061.095,712.878,15.99499733771216,-6.405897893911196,64.56900000000007,33.45871736931957,0.6616617989776974,35000000.0,401.1276866071429,keyboard,0
119,39296111000,39371114000,75,960.377,719.982,9.49504307987346,-6.926044125052968,19.225000000000136,100.96822440748383,3.0711757045038364,120125000.0,401.1276866071429,keyboard,0
120,39416236000,39561361000,145,978.446,579.811,10.622135362148269,2.085384435381361,47.24700000000007,141.3308105191504,-1.4425964699065394,45122000.0,401.1276866071429,keyboard,0
121,39596373000,39731496000,135,1048.661,600.693,15.1355446133187,0.7390607988140587,27.261000000000195,73.25437972572017,0.28907054175684554,35012000.0,401.1276866071429,keyboard,0
122,39811619000,40021735000,210,728.321,585.787,-5.541278843471411,1.7103746911672013,146.71299999999997,320.68661405802396,-3.095094383778913,80123000.0,401.1276866071429,keyboard,0
123,40061735000,40321985000,260,705.089,576.898,-7.044282799182471,2.281909910924756,79.875,24.87448783392331,-2.776159273649888,40000000.0,401.1276866071429,keyboard,0
124,40372110000,40552235000,180,883.552,591.417,4.496168378311497,1.3472814359321978,50.40100000000007,179.0526283805965,0.08117701702875832,50125000.0,401.1276866071429,keyboard,0
125,40572235000,40697360000,125,885.53,589.901,4.624077258455595,1.445142730914583,27.100000000000023,2.492135630337972,-0.6539341170785338,20000000.0,401.1276866071429,keyboard,0
126,40772485000,40897622000,125,829.493,208.983,1.062796929766993,25.9845776063001,48.46199999999999,385.0177503609411,-1.7168590704827797,75125000.0,401.1276866071429,screen,1
127,40927610000,41292988000,365,846.194,203.56,2.2226269030853896,26.327244353809824,60.34999999999994,17.55939435174223,-0.31397057233570985,29988000.0,401.1276866071429,screen,0
128,41322985000,41753360000,430,846.292,207.382,2.226462030277602,26.08172848051288,50.53100000000009,3.823256203813712,1.545160918273201,29997000.0,401.1276866071429,screen,0
129,41793360000,41888485000,95,761.569,255.746,-3.578910810785368,22.970230841696484,20.472000000000094,97.55543667576919,2.6228839106627273,40000000.0,401.1276866071429,screen,0
130,41918484000,42238734000,320,719.283,277.801,-6.415360589036316,21.523924226273177,26.702000000000055,47.69202051706338,2.6608403514657626,29999000.0,401.1276866071429,screen,0
131,42268859000,42478984000,210,693.919,292.924,-8.095704778528455,20.5283620697754,40.29800000000006,29.530283185232094,2.603943358035121,30125000.0,401.1276866071429,screen,0
132,42544109000,42644112000,100,1002.261,276.376,12.71848836993829,21.470235826417937,21.98199999999997,308.78572711185984,-0.05361624464306742,65125000.0,401.1276866071429,screen,0
133,42664234000,42814359000,150,1022.461,290.453,14.024517442239594,20.53423787442792,30.387,24.621168311028658,0.6086297336929541,20122000.0,401.1276866071429,screen,0
134,42874359000,43019493000,145,799.574,252.104,-0.9911150459438846,23.216827265819823,28.58099999999999,226.16202282876768,-2.9712051261401506,60000000.0,401.1276866071429,screen,0
135,43054484000,43344859000,290,845.981,272.012,2.161166055193525,21.932813856354425,50.599000000000046,50.49691191548254,0.40524282495512665,34991000.0,401.1276866071429,screen,0
