section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097100883464,3.6049,3.3734,-31.0938,16.875,-38.5625,31.9062,18.875,-38.5,-0.0506,-0.1629,0.9854,-0.1319,-0.1706,0.9765,0.5127,-0.3943,9.9789,0.5317,-0.2786,8.9136
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097105882464,3.5387,3.197,-31.125,16.9062,-38.5,31.8906,18.9375,-38.5,-0.0544,-0.1677,0.9843,-0.1308,-0.1763,0.9756,0.5151,-0.387,9.925,0.5435,-0.2622,8.8662
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097110882464,3.6398,3.2999,-31.0625,17.0625,-38.625,31.9531,19.2188,-38.375,-0.0647,-0.1888,0.9799,-0.1313,-0.1965,0.9717,0.5278,-0.3682,9.8596,0.5796,-0.2214,8.8282
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097115882464,3.6067,3.2631,-31.0,16.6875,-38.625,32.0,18.7812,-38.4062,-0.0651,-0.1522,0.9862,-0.1379,-0.1609,0.9773,0.4839,-0.4009,9.7281,0.5186,-0.2771,8.7487
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097120882464,3.6637,3.2797,-31.1875,17.0312,-38.8125,31.8594,19.0938,-38.5,-0.0648,-0.1821,0.9811,-0.1228,-0.1917,0.9737,0.5293,-0.3716,9.914,0.5508,-0.2374,8.6768
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097125882464,3.5773,3.2595,-31.0625,16.8125,-38.5312,31.9375,18.9375,-38.375,-0.0573,-0.1648,0.9847,-0.1366,-0.1734,0.9753,0.4939,-0.3931,9.7537,0.5386,-0.249,8.666
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097130882464,3.6232,3.3973,-30.9688,16.9375,-38.5,32.0312,19.0312,-38.4688,-0.0649,-0.1706,0.9832,-0.1393,-0.1792,0.9739,0.5112,-0.3901,9.9163,0.5498,-0.2444,8.7421
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097135882464,3.581,3.2374,-31.0,16.875,-38.4375,31.9688,18.875,-38.25,-0.0544,-0.1629,0.9851,-0.1424,-0.1706,0.975,0.501,-0.3889,9.7872,0.5312,-0.2795,8.9189
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097140890464,3.5736,3.2264,-31.125,17.0625,-38.5938,31.875,19.125,-38.3125,-0.0571,-0.184,0.9813,-0.1342,-0.1926,0.972,0.5327,-0.3723,9.9608,0.5591,-0.2365,8.7601
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097145882464,3.5847,3.3476,-31.25,16.875,-38.6875,31.75,19.0938,-38.5,-0.0496,-0.1677,0.9846,-0.1203,-0.1763,0.9769,0.52,-0.3845,9.953,0.5566,-0.241,8.782
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097150882464,3.5994,3.2907,-31.125,17.0,-38.625,31.875,19.0625,-38.25,-0.0572,-0.1763,0.9827,-0.1363,-0.184,0.9734,0.5293,-0.3838,10.0496,0.5527,-0.2404,8.7311
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097155883464,3.6122,3.3532,-31.125,17.0625,-38.5312,31.875,19.0938,-38.1562,-0.0553,-0.1754,0.983,-0.1449,-0.184,0.9722,0.5278,-0.3811,10.0032,0.5459,-0.2358,8.6041
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097160883464,3.6196,3.2264,-30.9688,16.875,-38.5625,32.0,19.0312,-38.25,-0.0649,-0.1686,0.9835,-0.147,-0.1782,0.973,0.5059,-0.3918,9.8748,0.5474,-0.2583,8.8674
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097165883464,3.5994,3.3826,-31.0938,16.9062,-38.5625,31.9062,18.9062,-38.7812,-0.0477,-0.1648,0.9852,-0.1185,-0.1715,0.978,0.5122,-0.3921,9.949,0.5474,-0.2683,8.9775
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097170886464,3.6526,3.2448,-31.0625,16.8438,-38.625,31.9531,18.9375,-38.2812,-0.0679,-0.1648,0.984,-0.1424,-0.1715,0.9748,0.502,-0.3938,9.8525,0.5454,-0.2649,8.9178
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097175883464,3.6435,3.2944,-30.9375,17.1875,-38.4375,32.0625,19.125,-38.4688,-0.0676,-0.1888,0.9797,-0.1407,-0.1974,0.9702,0.5371,-0.3618,9.894,0.5674,-0.2356,8.8449
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097180889464,3.5755,3.3458,-31.125,16.875,-38.5,31.875,18.9375,-38.5938,-0.0505,-0.1677,0.9845,-0.1232,-0.1754,0.9768,0.5122,-0.3899,9.9246,0.5396,-0.2661,8.8649
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097185896464,3.6177,3.3201,-30.9062,16.7188,-38.5,32.125,18.75,-38.5,-0.0661,-0.1493,0.9866,-0.1446,-0.158,0.9768,0.4856,-0.4001,9.7392,0.5254,-0.2881,8.9468
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097191008464,3.6251,3.3311,-30.9688,17.125,-38.4062,32.0312,19.0938,-38.1875,-0.058,-0.184,0.9812,-0.157,-0.1917,0.9688,0.5278,-0.365,9.8244,0.5649,-0.2404,8.8695
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097196008464,3.5975,3.2888,-31.0625,16.9375,-38.4375,31.9531,18.875,-38.625,-0.0467,-0.1706,0.9842,-0.127,-0.1782,0.9758,0.5181,-0.3835,9.9201,0.541,-0.2708,8.9325
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097201008464,3.6508,3.4487,-31.2188,16.9062,-38.6562,31.7969,18.9062,-38.4375,-0.0525,-0.1609,0.9856,-0.1291,-0.1686,0.9772,0.5239,-0.386,10.0133,0.5254,-0.2773,8.8285
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097206015464,3.6196,3.2888,-30.9375,16.8125,-38.5312,32.0625,18.875,-38.4375,-0.0679,-0.16,0.9848,-0.1443,-0.1706,0.9747,0.4995,-0.4009,9.9038,0.543,-0.2798,9.0541
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097211008464,3.6141,3.2778,-31.0625,16.8438,-38.5312,31.9531,18.9062,-38.5938,-0.0506,-0.1648,0.985,-0.1262,-0.1715,0.9771,0.5059,-0.3948,9.9074,0.541,-0.2727,8.954
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097216008464,3.5994,3.3403,-31.0938,16.875,-38.5312,31.9531,18.9062,-38.5625,-0.0553,-0.1677,0.9843,-0.1289,-0.1763,0.9759,0.5117,-0.3938,9.9625,0.5298,-0.2517,8.5962
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097221008464,3.6784,3.3899,-30.9375,17.1875,-38.5312,32.0625,19.1875,-38.625,-0.0705,-0.1869,0.9799,-0.1437,-0.1946,0.9703,0.5396,-0.3589,9.8891,0.583,-0.236,9.0265
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097226008464,3.6839,3.2631,-31.0,16.9375,-38.625,32.0,19.0312,-38.125,-0.0678,-0.1715,0.9828,-0.1526,-0.1792,0.9719,0.5142,-0.3855,9.8977,0.5474,-0.2505,8.7815
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097231008464,3.6563,3.3495,-31.0938,17.0625,-38.5625,31.9062,19.0,-38.5,-0.0571,-0.1792,0.9822,-0.1306,-0.1869,0.9737,0.5239,-0.3708,9.8453,0.5381,-0.2438,8.6028
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097236008464,3.6159,3.3697,-30.9375,16.75,-38.5,32.0938,18.8125,-38.5625,-0.065,-0.16,0.985,-0.1472,-0.1677,0.9748,0.49,-0.4014,9.8022,0.5322,-0.2839,8.9783
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097241008464,3.5038,3.2448,-31.0625,16.875,-38.3438,31.9531,18.875,-38.5312,-0.04,-0.1571,0.9868,-0.1273,-0.1648,0.9781,0.4963,-0.3911,9.7595,0.5317,-0.2712,8.833
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097246009464,3.5498,3.2484,-31.0,16.7188,-38.4688,32.0,18.75,-38.5625,-0.0507,-0.1503,0.9873,-0.1351,-0.158,0.9782,0.4868,-0.4077,9.8372,0.5254,-0.2786,8.842
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097251008464,3.6967,3.3844,-31.125,16.8438,-38.6875,31.875,18.875,-38.5625,-0.0554,-0.1629,0.9851,-0.1262,-0.1715,0.9771,0.5034,-0.3921,9.85,0.5234,-0.2773,8.8065
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097256009464,3.6104,3.3403,-31.0625,16.9375,-38.5312,32.0,18.9375,-38.5,-0.0553,-0.1686,0.9841,-0.1317,-0.1782,0.9751,0.5161,-0.386,9.9252,0.5454,-0.2773,9.0548
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097261009464,3.5994,3.3807,-31.0,16.875,-38.4375,31.9531,19.0312,-38.3438,-0.0554,-0.1648,0.9848,-0.1442,-0.1734,0.9742,0.5059,-0.3879,9.8314,0.5562,-0.2517,8.8945
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097266009464,3.6582,3.377,-30.9688,16.9375,-38.5,32.0312,18.9062,-38.5938,-0.0611,-0.1706,0.9835,-0.1374,-0.1792,0.9742,0.5063,-0.3799,9.7473,0.5386,-0.2617,8.8055
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097271009464,3.6416,3.2741,-31.0938,16.9375,-38.5,31.9375,19.0312,-38.5,-0.0544,-0.1677,0.9843,-0.1318,-0.1763,0.9755,0.5122,-0.3899,9.9246,0.5493,-0.2491,8.7889
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097276012464,3.6251,3.4028,-31.0938,16.9375,-38.6562,31.9375,19.0312,-38.4375,-0.0581,-0.1754,0.9828,-0.1363,-0.184,0.9734,0.519,-0.3914,10.0179,0.5566,-0.2404,8.7753
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097281009464,3.6306,3.4671,-30.9062,16.9375,-38.375,32.125,18.875,-38.7188,-0.0554,-0.1657,0.9846,-0.1375,-0.1754,0.9749,0.5083,-0.3892,9.8724,0.5444,-0.2832,9.1083
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097286009464,3.6416,3.3734,-30.8125,17.0,-38.375,32.1875,19.0312,-38.5,-0.0687,-0.1715,0.9828,-0.1478,-0.1821,0.9721,0.5127,-0.3782,9.7999,0.5625,-0.2551,9.0041
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097291009464,3.6618,3.4064,-30.9688,16.8438,-38.5312,32.0312,18.875,-38.8125,-0.0631,-0.158,0.9854,-0.1263,-0.1677,0.9777,0.5015,-0.394,9.8497,0.5342,-0.2722,8.8714
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097296009464,3.6122,3.423,-30.9375,16.9375,-38.4375,32.0625,18.9375,-38.5625,-0.0524,-0.1706,0.984,-0.1374,-0.1792,0.9742,0.5127,-0.384,9.865,0.5488,-0.2598,8.9001
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097301009464,3.5755,3.2503,-30.9688,16.9375,-38.4375,32.0312,18.875,-38.3438,-0.0525,-0.1657,0.9848,-0.1452,-0.1734,0.9741,0.5088,-0.3845,9.8264,0.5342,-0.2739,8.8902
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097306009464,3.6453,3.3403,-30.9688,17.0,-38.5,32.0312,19.0625,-38.625,-0.0649,-0.1734,0.9827,-0.1336,-0.1792,0.9747,0.5078,-0.3784,9.7476,0.5669,-0.2622,9.1318
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097311009464,3.6453,3.3495,-31.0,16.8125,-38.6562,32.0,18.9375,-38.3125,-0.065,-0.1629,0.9845,-0.1471,-0.1715,0.9741,0.501,-0.4031,9.9447,0.5508,-0.2729,9.0673
147ace5f-27b8-468c-a97d-bb07f016fde5,b2a55798-f28a-488f-9b5f-13230fb947f7,1760516097316009464,3.6618,3.4266,-30.9688,16.75,-38.5625,32.0312,18.7188,-38.625,-0.0583,-0.1551,0.9862,-0.132,-0.1657,0.9773,0.501,-0.3989,9.8985,0.5205,-0.2903,8.9159
