section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366534188056,3.1455,2.9765,-30.5938,17.7812,-35.6562,32.4375,18.5625,-35.4375,-0.063,-0.3347,0.9402,-0.0775,-0.3402,0.9371,0.7769,-0.1444,10.2626,0.7339,-0.123,9.5261
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366539188056,3.0794,2.9563,-30.5625,17.6562,-35.5625,32.4688,18.4375,-35.5,-0.0578,-0.3218,0.945,-0.0788,-0.3274,0.9416,0.7729,-0.1559,10.3422,0.7432,-0.1407,9.8283
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366544317056,3.1492,2.9526,-30.625,17.6562,-35.625,32.375,18.4375,-35.3438,-0.0577,-0.3246,0.9441,-0.0778,-0.332,0.9401,0.7632,-0.1721,10.4053,0.7124,-0.1324,9.3796
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366549313056,3.2043,2.9765,-30.5938,17.6562,-35.6875,32.4375,18.5,-35.4375,-0.0557,-0.3301,0.9423,-0.0748,-0.3375,0.9384,0.771,-0.172,10.4955,0.7349,-0.1384,9.7062
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366554313056,3.1492,2.9636,-30.7812,17.875,-35.5,32.2188,18.625,-35.4062,-0.0381,-0.3402,0.9396,-0.0618,-0.3476,0.9356,0.7881,-0.16,10.5653,0.7368,-0.1226,9.5562
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366559313056,3.1033,2.9545,-30.5938,17.6562,-35.5625,32.4375,18.3125,-35.625,-0.0485,-0.3218,0.9456,-0.0723,-0.3292,0.9415,0.7646,-0.1719,10.4198,0.7095,-0.1512,9.5511
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366564313056,3.1639,2.9949,-30.6562,17.5625,-35.625,32.375,18.4062,-35.625,-0.0522,-0.3246,0.9444,-0.0649,-0.332,0.9411,0.7676,-0.1665,10.3954,0.7217,-0.1445,9.6195
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366569313056,3.1621,2.9747,-30.625,17.6875,-35.625,32.4062,18.5,-35.625,-0.0575,-0.3338,0.9409,-0.0656,-0.3402,0.938,0.7695,-0.1641,10.3915,0.7446,-0.1355,9.788
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366574313056,3.1088,2.9912,-30.5625,17.6875,-35.5938,32.4688,18.4062,-35.6562,-0.0623,-0.3264,0.9432,-0.0676,-0.3338,0.9402,0.7632,-0.1508,10.1717,0.7256,-0.1511,9.7369
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366579313056,3.1529,2.9875,-30.4688,17.75,-35.5,32.5625,18.4688,-35.4688,-0.0622,-0.3292,0.9422,-0.0849,-0.3375,0.9375,0.7681,-0.1451,10.1675,0.7358,-0.1298,9.6229
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366584317056,3.1749,2.9912,-30.5,17.5625,-35.625,32.5,18.375,-35.5625,-0.0604,-0.3264,0.9433,-0.0758,-0.3347,0.9393,0.7275,-0.1722,9.9906,0.7471,-0.145,9.9206
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366589314056,3.1621,2.9747,-30.5625,17.7812,-35.5,32.4688,18.4688,-35.4688,-0.0529,-0.3338,0.9412,-0.0775,-0.3402,0.9371,0.7642,-0.1498,10.1724,0.7461,-0.1403,9.8572
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366594313056,3.118,2.9434,-30.6562,17.6875,-35.6562,32.375,18.5,-35.5,-0.0576,-0.3301,0.9422,-0.0703,-0.3366,0.939,0.7905,-0.1674,10.6741,0.7319,-0.1329,9.612
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366599314056,3.1749,3.0684,-30.625,17.5625,-35.625,32.4062,18.4062,-35.6875,-0.0577,-0.3237,0.9444,-0.0659,-0.3301,0.9416,0.7354,-0.1857,10.2286,0.7495,-0.1414,9.9091
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366604314056,3.0794,2.9471,-30.625,17.7812,-35.5625,32.4062,18.5,-35.4375,-0.052,-0.332,0.9419,-0.0757,-0.3393,0.9376,0.79,-0.1663,10.6564,0.7539,-0.1251,9.783
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366609314056,3.1639,2.9875,-30.6875,17.8125,-35.5938,32.3438,18.5625,-35.4688,-0.0501,-0.3375,0.94,-0.0655,-0.3439,0.9367,0.7886,-0.1614,10.5857,0.7549,-0.137,9.9238
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366614314056,3.1566,2.9655,-30.5625,17.5625,-35.5625,32.4688,18.4375,-35.5,-0.055,-0.3218,0.9452,-0.076,-0.3274,0.9418,0.7422,-0.1659,10.0919,0.7388,-0.1396,9.765
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366619314056,3.1492,2.9985,-30.6562,17.7812,-35.5938,32.375,18.5,-35.3438,-0.0529,-0.3347,0.9408,-0.0775,-0.3402,0.9371,0.7793,-0.1498,10.3499,0.7505,-0.1302,9.7991
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366624314056,3.2301,3.0059,-30.5938,17.6562,-35.5625,32.4375,18.4375,-35.5,-0.0521,-0.3292,0.9428,-0.0776,-0.3366,0.9385,0.7598,-0.165,10.2879,0.7378,-0.1414,9.7723
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366629314056,3.1253,2.9434,-30.375,17.6875,-35.5312,32.625,18.4688,-35.5,-0.0659,-0.3274,0.9426,-0.0904,-0.3366,0.9373,0.7578,-0.1516,10.1182,0.7573,-0.132,9.8977
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366634314056,3.1878,2.9434,-30.625,17.5,-35.6875,32.4062,18.2812,-35.5,-0.0505,-0.3172,0.947,-0.0734,-0.3237,0.9433,0.7461,-0.1705,10.1882,0.7192,-0.1604,9.7646
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366639314056,3.1345,2.9802,-30.5,17.7812,-35.5625,32.5312,18.5625,-35.375,-0.0575,-0.3347,0.9406,-0.0775,-0.3421,0.9365,0.7651,-0.1398,10.0745,0.7676,-0.134,10.0404
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366644314056,3.1694,3.0096,-30.75,17.5312,-35.5625,32.25,18.3125,-35.5938,-0.0403,-0.3172,0.9475,-0.0605,-0.3237,0.9442,0.7422,-0.1876,10.3297,0.7065,-0.149,9.4931
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366649314056,3.0831,2.9398,-30.5625,17.6875,-35.5625,32.4688,18.4375,-35.4375,-0.0558,-0.3274,0.9433,-0.0786,-0.3347,0.939,0.7563,-0.1638,10.2345,0.7534,-0.1338,9.872
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366654314056,3.0849,3.0022,-30.75,17.625,-35.5938,32.25,18.375,-35.5625,-0.0402,-0.32,0.9466,-0.0576,-0.3274,0.9431,0.7573,-0.1765,10.3849,0.7114,-0.1295,9.3363
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366659314056,3.1143,2.9949,-30.5938,17.8125,-35.5312,32.4375,18.5938,-35.4688,-0.0528,-0.3393,0.9392,-0.07,-0.3467,0.9354,0.7832,-0.1534,10.4358,0.7524,-0.1182,9.6906
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366664314056,3.1915,2.9802,-30.625,17.75,-35.4375,32.375,18.5625,-35.375,-0.0474,-0.3347,0.9411,-0.0802,-0.3421,0.9362,0.7783,-0.1573,10.4212,0.7427,-0.1298,9.7026
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366669314056,3.1088,2.9838,-30.4688,17.5625,-35.5312,32.5312,18.25,-35.75,-0.0551,-0.3172,0.9468,-0.0724,-0.3246,0.9431,0.7461,-0.1699,10.1815,0.7451,-0.1565,10.0232
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366674314056,3.2668,3.0022,-30.75,17.75,-35.6875,32.2812,18.5625,-35.4375,-0.0483,-0.332,0.9421,-0.0675,-0.3375,0.9389,0.791,-0.1561,10.5571,0.7573,-0.1228,9.7977
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366679439056,3.1437,2.9545,-30.625,17.7812,-35.5938,32.4062,18.5,-35.4062,-0.0456,-0.3301,0.9428,-0.0803,-0.3375,0.9379,0.771,-0.1476,10.2285,0.7339,-0.1261,9.5601
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366684442056,3.1566,3.0096,-30.625,17.5625,-35.6562,32.375,18.375,-35.5625,-0.0532,-0.32,0.9459,-0.0678,-0.3274,0.9425,0.748,-0.1832,10.3499,0.7388,-0.1364,9.729
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366689447056,3.2043,3.0188,-30.5625,17.625,-35.75,32.5,18.4062,-35.6875,-0.0631,-0.3301,0.9418,-0.073,-0.3393,0.9378,0.7427,-0.1736,10.1817,0.7354,-0.1387,9.7145
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366694439056,3.1713,2.9857,-30.5,17.625,-35.5938,32.5312,18.4062,-35.625,-0.0622,-0.3274,0.9428,-0.0758,-0.3347,0.9393,0.7568,-0.1708,10.3164,0.7363,-0.1425,9.7673
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366699439056,3.1106,2.9783,-30.6562,17.6875,-35.5625,32.3438,18.4688,-35.5312,-0.0475,-0.3292,0.9431,-0.0684,-0.3375,0.9388,0.7651,-0.157,10.2626,0.7266,-0.1364,9.5869
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366704439056,3.1125,2.9692,-30.5625,17.875,-35.5,32.4688,18.5938,-35.4375,-0.0555,-0.3393,0.939,-0.08,-0.3476,0.9342,0.7886,-0.1351,10.2988,0.7661,-0.1281,9.9579
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366709440056,3.1749,3.0206,-30.5625,17.75,-35.5938,32.5,18.4688,-35.625,-0.062,-0.3375,0.9393,-0.0673,-0.3448,0.9362,0.7725,-0.1439,10.2057,0.7275,-0.125,9.4742
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366714440056,3.1676,2.9949,-30.5625,17.7812,-35.625,32.5,18.5,-35.5625,-0.0601,-0.3402,0.9384,-0.0773,-0.3476,0.9345,0.7656,-0.1558,10.255,0.7427,-0.139,9.8039
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366719440056,3.0849,2.9692,-30.4688,17.8125,-35.4062,32.5312,18.4688,-35.5625,-0.0585,-0.332,0.9415,-0.0748,-0.3393,0.9377,0.7559,-0.1515,10.094,0.7573,-0.1404,9.9897
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366724440056,3.1896,2.9985,-30.4375,17.8125,-35.5,32.5625,18.625,-35.4375,-0.0675,-0.3393,0.9382,-0.0846,-0.3476,0.9338,0.7598,-0.1385,9.9983,0.769,-0.1234,9.9415
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366729440056,3.2007,2.993,-30.5938,17.7812,-35.5625,32.4375,18.4688,-35.4375,-0.052,-0.3347,0.9409,-0.0775,-0.3421,0.9365,0.7686,-0.153,10.2586,0.7339,-0.135,9.6575
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366734440056,3.1804,2.9783,-30.625,17.75,-35.5312,32.4375,18.5938,-35.4375,-0.0547,-0.3375,0.9397,-0.0774,-0.3448,0.9355,0.7856,-0.1552,10.4832,0.7319,-0.1331,9.6134
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366739440056,3.1713,2.9912,-30.5625,17.6562,-35.625,32.4688,18.4375,-35.4688,-0.0576,-0.3301,0.9422,-0.0748,-0.3375,0.9384,0.7563,-0.1633,10.2292,0.7251,-0.134,9.5445
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366744440056,3.1621,3.0151,-30.4688,17.7812,-35.5312,32.5625,18.4688,-35.5625,-0.0603,-0.3338,0.9407,-0.0756,-0.3421,0.9366,0.7578,-0.144,10.0354,0.7388,-0.1335,9.6984
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366749442056,3.1749,3.0004,-30.6562,17.7812,-35.5,32.3438,18.5,-35.625,-0.0473,-0.3375,0.9401,-0.0573,-0.3448,0.9369,0.7744,-0.1624,10.4301,0.7173,-0.1359,9.4737
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366754440056,3.1419,2.971,-30.5,17.6875,-35.4375,32.5,18.4375,-35.625,-0.0484,-0.3264,0.944,-0.0676,-0.3347,0.9399,0.7402,-0.1658,10.0677,0.7344,-0.1362,9.6765
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366759440056,3.1731,3.0132,-30.5938,17.6875,-35.625,32.4688,18.4375,-35.625,-0.0529,-0.332,0.9418,-0.0702,-0.3393,0.938,0.7627,-0.1639,10.3101,0.7334,-0.1375,9.6784
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366764440056,3.1529,3.0077,-30.5,17.7812,-35.5625,32.5312,18.5938,-35.5,-0.0629,-0.3375,0.9392,-0.0782,-0.3467,0.9347,0.7739,-0.1538,10.3309,0.7354,-0.1337,9.6599
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366769440056,3.219,2.9949,-30.5,17.8438,-35.5938,32.5,18.625,-35.625,-0.0619,-0.3439,0.937,-0.0726,-0.3522,0.9331,0.7734,-0.1532,10.3185,0.7622,-0.1246,9.8741
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366774440056,3.1419,3.0261,-30.4688,17.6562,-35.5938,32.5625,18.4688,-35.625,-0.065,-0.3292,0.942,-0.0803,-0.3375,0.9379,0.7446,-0.1545,9.9962,0.7363,-0.1482,9.83
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366779440056,3.1878,3.0059,-30.5,17.6875,-35.5312,32.5,18.4375,-35.5938,-0.0502,-0.3338,0.9413,-0.0747,-0.3421,0.9367,0.771,-0.1575,10.3366,0.7393,-0.1436,9.8134
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366784443056,3.2135,3.0298,-30.5938,17.6875,-35.6875,32.4375,18.4062,-35.5312,-0.0604,-0.3292,0.9423,-0.0776,-0.3366,0.9385,0.7671,-0.1588,10.3055,0.7192,-0.1458,9.6044
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366789447056,3.1713,3.05,-30.5625,17.8125,-35.4062,32.4688,18.5,-35.4688,-0.0547,-0.3375,0.9397,-0.0801,-0.3448,0.9352,0.7734,-0.1608,10.4013,0.7354,-0.1437,9.7692
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366794440056,3.1896,3.0279,-30.375,17.8125,-35.375,32.625,18.4375,-35.7188,-0.0575,-0.3347,0.9406,-0.0729,-0.3421,0.9368,0.7661,-0.1588,10.2941,0.7666,-0.1387,10.0796
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366799440056,3.1253,2.9985,-30.375,17.6875,-35.5,32.625,18.4062,-35.5938,-0.0585,-0.3292,0.9424,-0.0785,-0.3366,0.9384,0.7612,-0.1562,10.2089,0.7451,-0.1484,9.9352
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366804441056,3.1143,2.9875,-30.4375,17.875,-35.4062,32.5625,18.625,-35.5625,-0.0555,-0.3402,0.9387,-0.0754,-0.3494,0.9339,0.7725,-0.1471,10.2404,0.7715,-0.113,9.8562
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366809441056,3.2043,3.0022,-30.5625,17.8125,-35.5312,32.4688,18.5938,-35.375,-0.0529,-0.3366,0.9402,-0.0783,-0.3448,0.9354,0.7705,-0.1486,10.2335,0.7544,-0.1226,9.7614
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366814565056,3.2007,2.9985,-30.375,17.625,-35.5625,32.625,18.4062,-35.625,-0.0632,-0.3274,0.9428,-0.085,-0.3366,0.9378,0.7534,-0.1527,10.0788,0.749,-0.1423,9.914
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366819566056,3.1602,3.0059,-30.5,17.6875,-35.6562,32.5,18.5,-35.4375,-0.0622,-0.3301,0.9419,-0.0803,-0.3393,0.9372,0.7622,-0.1497,10.1482,0.7388,-0.1366,9.7317
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366824580056,3.1308,2.9949,-30.5,17.6875,-35.5625,32.5312,18.4375,-35.5625,-0.0603,-0.3301,0.942,-0.0748,-0.3375,0.9384,0.769,-0.1522,10.2563,0.7241,-0.1392,9.5891
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366829566056,3.1566,3.0041,-30.5938,17.8125,-35.5625,32.4375,18.5625,-35.5938,-0.0583,-0.3375,0.9395,-0.0718,-0.3467,0.9352,0.7837,-0.1439,10.3375,0.7505,-0.1404,9.9098
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366834572056,3.1345,2.9655,-30.4688,17.8125,-35.5312,32.5312,18.5938,-35.5312,-0.0629,-0.3393,0.9386,-0.0782,-0.3467,0.9347,0.7637,-0.1523,10.1948,0.7666,-0.1259,9.9396
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366839566056,3.1639,2.9912,-30.5,17.8125,-35.5312,32.5312,18.5625,-35.4688,-0.0629,-0.3375,0.9392,-0.0783,-0.3448,0.9354,0.7852,-0.1519,10.4414,0.7642,-0.134,10.0003
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366844566056,3.1823,2.96,-30.5625,17.75,-35.5938,32.4688,18.5,-35.5,-0.0556,-0.3347,0.9407,-0.0775,-0.3421,0.9365,0.7671,-0.1545,10.2588,0.7305,-0.1366,9.635
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366849566056,3.1749,2.9618,-30.625,17.6875,-35.5625,32.4062,18.4375,-35.5312,-0.0521,-0.3264,0.9438,-0.0731,-0.3338,0.9398,0.7744,-0.1571,10.3727,0.7246,-0.1421,9.6268
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366854566056,3.1639,2.9802,-30.625,17.75,-35.5625,32.4062,18.4375,-35.5312,-0.0502,-0.332,0.942,-0.072,-0.3402,0.9376,0.7705,-0.1591,10.3483,0.7231,-0.1461,9.6538
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366859566056,3.1694,3.0151,-30.4688,17.6875,-35.5625,32.5312,18.4688,-35.625,-0.0603,-0.3338,0.9407,-0.072,-0.3402,0.9376,0.7554,-0.1591,10.171,0.7368,-0.1332,9.6716
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366864566056,3.1529,2.9545,-30.5938,17.5625,-35.6875,32.4375,18.375,-35.5625,-0.0578,-0.3218,0.945,-0.0723,-0.3292,0.9415,0.7554,-0.1823,10.4248,0.7305,-0.1436,9.711
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366869566056,3.2209,3.0371,-30.6875,17.6562,-35.5625,32.3125,18.4062,-35.5312,-0.0419,-0.332,0.9424,-0.0629,-0.3393,0.9386,0.7627,-0.157,10.234,0.6978,-0.1353,9.2405
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366874566056,3.2007,2.9747,-30.625,17.6562,-35.625,32.375,18.4375,-35.625,-0.0521,-0.3274,0.9435,-0.0657,-0.3366,0.9394,0.7622,-0.1625,10.2884,0.7222,-0.1294,9.4597
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366879566056,3.1621,3.0059,-30.625,17.6875,-35.5938,32.375,18.4688,-35.5625,-0.0558,-0.3292,0.9426,-0.0676,-0.3347,0.9399,0.7798,-0.1594,10.4611,0.7227,-0.135,9.5268
de940433-3fb2-440a-ab62-ab9b66e70f90,a68da67c-fea5-42e0-ab52-05c315fcae39,1760607366884566056,3.0978,2.9306,-30.4688,17.6875,-35.625,32.5625,18.5,-35.375,-0.0686,-0.3301,0.9414,-0.0886,-0.3375,0.9372,0.7603,-0.1587,10.2242,0.7393,-0.1304,9.6694
