section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,15,1759226816763754287,1759226816828880287,65,308.10684076438963,19.90011881315359,4754.598549364659,8771.45742291352
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,16,1759226817219147287,1759226817269273287,50,315.8914345554286,20.380740981312492,6326.802026196764,10111.377012820458
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,17,1759226817574529287,1759226817634650287,60,305.4954866714225,19.712266348277453,5103.5443181010805,8259.050465053402
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,18,1759226817964895287,1759226817994904287,30,48.89039079780844,3.1346612885211926,1647.0822185514123,2015.3296020913867
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,19,1759226818300145287,1759226818360271287,60,315.07043850369337,20.29626450729153,5296.248015779674,9190.272024332367
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,20,1759226818485397287,1759226818505398287,20,22.11547378329406,1.4219654236023402,1105.7532083131616,1243.7301287263326
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,21,1759226818760650287,1759226818815651287,55,252.2518478446749,16.23373434342184,4605.324479316125,7813.706068625917
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,22,1759226818990785287,1759226819020903287,30,40.16999304012952,2.584561714770121,1362.2720454381279,1744.3185582271485
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,23,1759226819126032287,1759226819186029287,60,410.3366493179506,26.27768030501321,7110.199084227665,12088.943066334496
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,24,1759226819471283287,1759226819651412287,180,405.51464077109813,26.055566018747413,3259.79798254601,7012.254925068196
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,25,1759226820071914287,1759226820131914287,60,263.0688581915145,16.948570610773277,4463.480786552397,7361.800548278128
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,26,1759226820292041287,1759226820317041287,25,26.213251467615557,1.6759557575104735,1046.9243559159022,1250.8184304753095
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,27,1759226820617420287,1759226820677420287,60,363.31971105516817,23.44336084566418,6163.423682082855,10813.600279750252
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,28,1759226820962673287,1759226821022674287,60,391.1729643260079,25.14374497684073,6698.28186974036,11485.05041803226
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,29,1759226821187926287,1759226821217934287,30,41.23611466274742,2.609820971211418,1390.872519656394,1661.1791134353414
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,30,1759226821418053287,1759226821558179287,140,348.6995527140436,22.4031756956899,3585.6102183945027,6699.274277186032
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,31,1759226821688306287,1759226821713441287,25,21.07013008412336,1.3604554670128817,862.0872583188059,938.8962756091878
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,32,1759226822088685287,1759226822138814287,50,212.21416819915595,13.702948707174693,4298.559781644886,7357.566088979077
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,33,1759226822288937287,1759226822328937287,40,73.17041569577111,4.71904251442966,1854.2282797244102,2756.3495136108086
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,34,1759226822514064287,1759226822669316287,155,445.2976387943765,28.59672611233453,3355.1934056497107,12715.471299320272
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,35,1759226822999570287,1759226823129696287,130,372.7686036701064,23.997585736437053,3923.9063626197603,11104.913383570482
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,36,1759226823319823287,1759226823339950287,20,19.607533424893358,1.2673150372154391,948.7566585381051,1031.9587442180346
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,37,1759226823515075287,1759226823560075287,45,172.60408732733904,11.14170040345604,3844.091870014036,5974.636448990422
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,38,1759226823790337287,1759226823975455287,185,301.36205776573877,19.426894800906183,3569.9838480185977,8643.525390419263
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,39,1759226824270708287,1759226824335833287,65,311.5222669799586,20.099071655056797,5098.58065290352,10182.650304030649
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,40,1759226824721212287,1759226824781213287,60,314.5445816021574,20.294165636465383,5283.75517559513,9071.98854023725
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,41,1759226824921339287,1759226824951340287,30,48.863486166741595,3.1219409904227358,1653.1889831639944,2037.2366730803471
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,42,1759226825021470287,1759226825071466287,50,279.2397968424158,17.91895546959268,5648.380717627012,9085.526930363822
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,43,1759226825556971287,1759226825636972287,80,488.2694776821157,31.20644556086376,6275.660826396475,12226.140885254994
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,44,1759226826282604287,1759226826442730287,160,332.72759088630687,21.341352298233954,3092.537603243002,6027.543279259087
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,45,1759226827018361287,1759226827068362287,50,225.36148098694807,14.484372834149976,4572.4398458042615,7805.096918831933
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,46,1759226827268489287,1759226827318614287,50,162.45497403922528,10.407005758400805,3472.1898638322396,5843.114033242895
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,47,1759226827658868287,1759226827789004287,130,399.71604632877,25.69195713510764,3883.154066428522,8528.62998488559
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,48,1759226827924121287,1759226827939121287,15,13.24569869001172,0.8553339523519345,1017.6308418714419,1063.015400732768
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,49,1759226828129373287,1759226828249516287,120,186.15784111721547,12.02522452168533,1910.5300726660007,4205.549383838023
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,50,1759226828429626287,1759226828449626287,20,18.684450440745472,1.2065613265386894,948.247800329807,1012.4428294354544
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,51,1759226828654878287,1759226828714882287,60,456.18795448255446,29.255694588047323,7736.360041308141,13070.625534905244
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,52,1759226828910006287,1759226828940131287,30,40.86227272769034,2.53931979987079,1348.990350506569,1707.8554554161067
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,53,1759226829260385287,1759226829415512287,155,426.6423181532523,27.421310833413816,3702.9956303167155,8046.998297034172
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,54,1759226830201270287,1759226830246270287,45,218.9313507735896,14.125479026944756,4872.392204528011,7762.1888522297795
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,55,1759226830401403287,1759226830426522287,25,23.419123426010895,1.5065309811968752,971.0482269175743,1114.642279889984
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,56,1759226830556648287,1759226830576648287,20,25.49748200600263,1.640691426173089,1277.713421654399,1540.2681095912906
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,57,1759226830671649287,1759226830756790287,85,332.6978533087066,21.261531849331277,4363.061540686034,10292.313537521808
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,58,1759226831012028287,1759226831152156287,140,645.9617850888504,41.64135256406017,5331.911393240269,9306.448759344894
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,59,1759226831292281287,1759226831322281287,30,47.28709903217215,3.0188298672008407,1634.1138481266198,1991.5743174827546
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,60,1759226831427407287,1759226831462408287,35,81.2949218696749,5.179450532608695,2343.8162278280824,3082.696745388139
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,61,1759226831757661287,1759226831782792287,25,27.049652561784008,1.7334209275219625,1142.5745828742804,1292.7004622304364
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,62,1759226832017913287,1759226832063039287,45,135.23249130605765,8.66047305484727,3026.243420827655,4776.13497077508
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,63,1759226832653545287,1759226832698545287,45,171.66418352002142,11.00833213446531,3852.2200618474,5967.555263333858
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,64,1759226833384178287,1759226833404182287,20,17.63443164564322,1.1280127622906293,883.5059679753541,962.3900029687416
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,65,1759226834064816287,1759226834099935287,35,86.14475279425274,5.510921352248795,2472.7889514886238,3204.7170734529823
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,66,1759226835185946287,1759226835260947287,75,151.25369399476995,9.650551756946417,2113.2329859985275,4957.502476741202
