section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809702191287,3.3403,3.1896,-31.0938,16.25,-38.0938,31.9688,17.875,-38.0,-0.0483,-0.023,0.9986,-0.1647,-0.0317,0.9858,0.364,-0.4587,9.0367,0.3655,-0.395,8.3419
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809707181287,3.2466,3.0151,-31.0,16.0625,-37.9062,32.0,17.6875,-38.0625,-0.0444,-0.0024,0.999,-0.1599,-0.0132,0.987,0.3381,-0.4788,8.9745,0.3518,-0.4121,8.3806
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809712181287,3.2852,3.1694,-31.0,15.9375,-37.9062,32.0625,17.5312,-38.125,-0.0454,0.0054,0.999,-0.1551,-0.0024,0.9879,0.3176,-0.4895,8.8685,0.334,-0.4329,8.4148
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809717189287,3.3421,3.0371,-31.0938,15.9062,-38.0,31.9688,17.5312,-38.0938,-0.0444,0.0054,0.999,-0.1522,-0.0024,0.9883,0.3215,-0.4963,8.9885,0.3291,-0.4185,8.2001
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809722181287,3.3366,3.2172,-30.9688,16.0938,-37.9375,32.0625,17.75,-38.0938,-0.0503,-0.0103,0.9987,-0.157,-0.019,0.9874,0.3335,-0.4729,8.8574,0.3547,-0.4021,8.3016
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809727306287,3.3807,3.1455,-31.125,16.0625,-38.25,31.8906,17.75,-38.0625,-0.0532,-0.0073,0.9986,-0.1551,-0.0181,0.9877,0.3508,-0.4873,9.211,0.3501,-0.3933,8.1524
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809732320287,3.3899,3.0867,-31.0,16.125,-38.0625,32.0312,17.875,-38.1875,-0.0503,-0.0181,0.9986,-0.1522,-0.0269,0.988,0.3433,-0.4724,8.96,0.377,-0.3943,8.461
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809737306287,3.3403,3.1419,-31.0,16.125,-38.0625,32.0,17.8438,-38.25,-0.0483,-0.0161,0.9987,-0.1474,-0.0259,0.9887,0.3425,-0.4663,8.8834,0.3792,-0.3928,8.4691
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809742306287,3.2962,3.1216,-31.125,16.125,-37.875,31.8906,17.75,-38.125,-0.0317,-0.0083,0.9995,-0.1445,-0.0181,0.9893,0.3457,-0.4773,9.0418,0.3545,-0.3921,8.1875
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809747306287,3.2888,3.1033,-30.9688,16.1875,-38.0625,32.0625,17.7812,-38.0,-0.0561,-0.0181,0.9983,-0.1715,-0.0269,0.9848,0.3538,-0.4651,8.9941,0.3657,-0.4021,8.4233
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809752306287,3.3293,3.1198,-31.2188,16.0625,-38.1875,31.8125,17.6875,-38.125,-0.0454,-0.0083,0.9989,-0.1445,-0.0181,0.9893,0.3564,-0.478,9.169,0.3542,-0.4011,8.2853
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809757323287,3.2925,3.0904,-31.0938,16.0625,-37.8438,31.9375,17.75,-38.0625,-0.0347,-0.0044,0.9994,-0.1522,-0.0132,0.9883,0.3401,-0.4832,9.0454,0.3552,-0.4094,8.3885
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809762306287,3.3182,3.0739,-30.9375,16.0,-38.0,32.125,17.75,-38.3125,-0.0561,-0.0073,0.9984,-0.1599,-0.0161,0.987,0.322,-0.4773,8.7799,0.3652,-0.4148,8.5593
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809767306287,3.3679,3.1786,-30.9688,16.0625,-37.9375,32.0625,17.6875,-38.0938,-0.0483,-0.0054,0.9988,-0.1599,-0.0151,0.987,0.342,-0.4824,9.0588,0.3523,-0.4109,8.3724
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809772306287,3.344,3.1896,-30.9688,16.125,-37.9688,32.0625,17.8125,-38.125,-0.0512,-0.0132,0.9986,-0.158,-0.023,0.9872,0.3462,-0.4705,8.9705,0.3655,-0.3933,8.3229
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809777315287,3.3513,3.1804,-31.0,16.2812,-38.0,32.0312,17.9375,-38.3125,-0.0473,-0.0298,0.9984,-0.1415,-0.0405,0.9891,0.3611,-0.4675,9.1026,0.3901,-0.3701,8.339
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809782307287,3.2778,3.0573,-31.0,16.0938,-37.875,32.0,17.6875,-38.1875,-0.0405,-0.0122,0.9991,-0.1541,-0.019,0.9879,0.3406,-0.4744,8.9522,0.3645,-0.3911,8.2876
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809787309287,3.2595,3.072,-30.875,16.25,-37.6875,32.1875,17.8125,-38.125,-0.0454,-0.0161,0.9988,-0.1647,-0.0259,0.986,0.3389,-0.4651,8.8292,0.365,-0.394,8.3256
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809792307287,3.3293,3.1308,-31.0938,16.1875,-38.0625,31.9531,17.8438,-38.125,-0.0473,-0.0181,0.9987,-0.1551,-0.0269,0.9875,0.3567,-0.4663,9.0403,0.3708,-0.3877,8.32
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809797307287,3.3256,3.1731,-31.0,16.0,-37.9375,32.0625,17.6562,-38.125,-0.0473,-0.0024,0.9989,-0.1571,-0.0103,0.9875,0.322,-0.4839,8.8539,0.3528,-0.4077,8.3424
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809802312287,3.2741,3.2374,-30.875,16.125,-37.875,32.1875,17.8125,-38.25,-0.0561,-0.0132,0.9983,-0.1628,-0.023,0.9864,0.3369,-0.4749,8.9171,0.3784,-0.3962,8.499
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809807307287,3.3182,3.0279,-31.0625,16.2188,-38.125,31.9688,17.9375,-37.875,-0.0532,-0.021,0.9984,-0.1676,-0.0298,0.9854,0.3625,-0.468,9.1244,0.3738,-0.3757,8.2197
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809812307287,3.3109,3.1639,-30.875,16.125,-37.75,32.1875,17.75,-38.3438,-0.0454,-0.0103,0.9989,-0.1551,-0.019,0.9877,0.3301,-0.48,8.8991,0.3716,-0.3979,8.4422
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809817311287,3.2944,3.1363,-31.0,15.9688,-38.0,32.0,17.625,-38.25,-0.0474,0.0005,0.9989,-0.1503,-0.0083,0.9886,0.3269,-0.4817,8.8832,0.3491,-0.4165,8.3998
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809822307287,3.3127,3.039,-31.0,16.0625,-37.9375,32.0312,17.75,-38.1875,-0.0454,-0.0054,0.999,-0.1474,-0.0151,0.989,0.3372,-0.4839,9.0212,0.3594,-0.4077,8.4155
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809827307287,3.2852,3.0537,-31.0,16.0625,-37.8125,32.0312,17.6875,-38.1875,-0.0337,-0.0044,0.9994,-0.1503,-0.0132,0.9886,0.3313,-0.4795,8.9071,0.3572,-0.4084,8.3993
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809832310287,3.3642,3.05,-31.125,16.125,-38.1562,31.9062,17.8125,-37.875,-0.0551,-0.0161,0.9983,-0.1599,-0.0259,0.9868,0.355,-0.4785,9.1582,0.3611,-0.3887,8.2226
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809837307287,3.3293,3.0684,-30.9688,16.2812,-37.875,32.0625,17.8125,-38.3125,-0.0444,-0.0181,0.9988,-0.1435,-0.0269,0.9893,0.3596,-0.46,9.0016,0.3728,-0.394,8.4122
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809842307287,3.3605,2.9802,-31.125,16.25,-38.0938,31.8906,17.8438,-37.8125,-0.0425,-0.019,0.9989,-0.1609,-0.0288,0.9866,0.3606,-0.468,9.1027,0.3601,-0.3875,8.1982
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809847312287,3.3513,3.0776,-31.0938,16.125,-38.0625,31.9531,17.8125,-38.125,-0.0444,-0.0122,0.9989,-0.1464,-0.021,0.989,0.3542,-0.4805,9.172,0.3638,-0.3906,8.274
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809852307287,3.3421,3.1823,-31.1875,16.0938,-38.125,31.8906,17.75,-38.1562,-0.0376,-0.0122,0.9992,-0.1387,-0.019,0.9902,0.3511,-0.4788,9.1177,0.3516,-0.3911,8.1442
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809857307287,3.2999,3.1345,-30.9375,16.4062,-37.8438,32.125,17.9375,-38.4375,-0.0405,-0.0337,0.9986,-0.1434,-0.0425,0.9888,0.3711,-0.4468,8.9813,0.3923,-0.3718,8.3824
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809862307287,3.3293,3.1014,-31.0,16.1875,-37.9688,32.0312,17.7812,-38.1875,-0.0405,-0.0161,0.999,-0.1464,-0.0259,0.9889,0.3516,-0.4688,9.0108,0.3687,-0.3999,8.4314
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809867432287,3.377,3.0978,-31.0625,16.1875,-38.0,32.0,17.8438,-37.9688,-0.0425,-0.019,0.9989,-0.157,-0.0288,0.9872,0.3579,-0.47,9.0948,0.3728,-0.3931,8.4014
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809872438287,3.3605,3.0794,-30.9375,16.2188,-38.25,32.125,17.8438,-38.0,-0.0688,-0.019,0.9974,-0.1676,-0.0288,0.9854,0.3621,-0.4717,9.16,0.376,-0.3965,8.4746
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809877433287,3.4009,3.14,-31.0,16.3125,-38.0625,32.0312,18.0,-38.125,-0.0454,-0.0337,0.9984,-0.155,-0.0405,0.9871,0.3767,-0.4624,9.2185,0.3955,-0.376,8.4638
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809882432287,3.3789,3.1014,-30.9062,15.9688,-38.1875,32.125,17.5625,-38.0,-0.0639,0.0005,0.998,-0.1657,-0.0083,0.9861,0.3391,-0.4912,9.1251,0.3401,-0.4121,8.2508
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809887433287,3.355,3.0867,-30.9688,16.1875,-38.0,32.0625,17.875,-38.0625,-0.0444,-0.021,0.9988,-0.1522,-0.0298,0.9879,0.3562,-0.4695,9.0704,0.3879,-0.3789,8.4121
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809892433287,3.355,3.0573,-30.8125,15.9062,-37.9375,32.2188,17.5625,-38.125,-0.0483,0.0034,0.9988,-0.1609,-0.0054,0.987,0.3174,-0.4929,8.9042,0.3584,-0.4185,8.5243
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809897433287,3.3458,3.0647,-31.0,16.25,-38.0938,32.0312,17.9375,-38.125,-0.0425,-0.0288,0.9987,-0.1492,-0.0376,0.9881,0.3584,-0.4644,9.0373,0.3875,-0.3784,8.4013
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809902433287,3.3164,3.1125,-30.9688,16.2812,-37.9375,32.0938,17.8438,-38.125,-0.0405,-0.0259,0.9988,-0.157,-0.0337,0.987,0.3684,-0.46,9.0991,0.3811,-0.3911,8.4718
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809907433287,3.3127,3.0371,-31.0938,16.0625,-37.9062,31.9531,17.6875,-38.125,-0.0239,-0.0083,0.9997,-0.1464,-0.0161,0.9891,0.3452,-0.488,9.157,0.3599,-0.3977,8.3095
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809912436287,3.3127,3.072,-31.0,16.125,-37.9688,32.0312,17.75,-38.0,-0.0317,-0.0181,0.9993,-0.1551,-0.0259,0.9876,0.3477,-0.4792,9.0853,0.3601,-0.4001,8.3393
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809917433287,3.3072,3.072,-31.0625,16.25,-37.9375,32.0,17.875,-37.8125,-0.0337,-0.0288,0.999,-0.1627,-0.0366,0.986,0.3613,-0.4656,9.0835,0.3743,-0.377,8.2386
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809922433287,3.344,3.0279,-30.9062,16.0,-38.0,32.125,17.6562,-37.875,-0.0483,-0.0083,0.9988,-0.1657,-0.0181,0.986,0.3298,-0.4924,9.0363,0.3547,-0.3948,8.2201
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809927433287,3.3844,3.072,-30.9375,16.25,-38.0,32.125,17.8125,-38.0938,-0.0444,-0.0269,0.9987,-0.157,-0.0347,0.987,0.3589,-0.4648,9.0482,0.3779,-0.3933,8.461
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809932433287,3.377,3.118,-31.0625,16.125,-37.9375,31.9688,17.7812,-38.3125,-0.0269,-0.019,0.9995,-0.1416,-0.0288,0.9895,0.3508,-0.4751,9.0739,0.3867,-0.3865,8.4827
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809937433287,3.4266,3.0904,-30.9062,16.25,-38.0,32.1562,17.875,-38.3125,-0.0503,-0.0269,0.9984,-0.1434,-0.0376,0.9889,0.3638,-0.4597,9.0449,0.3818,-0.3823,8.3823
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809942433287,3.298,3.0243,-30.9375,15.9062,-37.875,32.0938,17.6562,-37.9375,-0.0347,-0.0024,0.9994,-0.158,-0.0103,0.9874,0.321,-0.4956,8.9748,0.3435,-0.407,8.2316
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809947433287,3.3127,3.0261,-30.9062,16.2812,-37.9375,32.125,17.9688,-38.0,-0.0444,-0.0337,0.9984,-0.1646,-0.0405,0.9855,0.3601,-0.4543,8.9442,0.4019,-0.3745,8.5181
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809952443287,3.2337,3.0831,-31.0,16.0938,-37.8125,32.0,17.6875,-38.25,-0.0239,-0.0132,0.9996,-0.1397,-0.021,0.99,0.3425,-0.4795,9.0313,0.365,-0.4072,8.4723
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809957444287,3.3182,3.0316,-31.125,16.0938,-37.8125,31.9062,17.75,-38.0625,-0.0161,-0.0103,0.9998,-0.1445,-0.019,0.9893,0.3457,-0.4788,9.0582,0.3584,-0.3921,8.2308
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809962433287,3.3127,3.0537,-30.9688,16.125,-37.9375,32.0625,17.7812,-38.125,-0.0347,-0.023,0.9991,-0.1464,-0.0317,0.9887,0.3491,-0.4817,9.129,0.3694,-0.3899,8.3282
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809967433287,3.3495,3.072,-30.9375,16.4062,-37.875,32.125,17.9375,-38.25,-0.0337,-0.0366,0.9988,-0.1502,-0.0454,0.9876,0.3708,-0.446,8.9704,0.3911,-0.3674,8.3201
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809972433287,3.2999,3.0757,-30.9375,16.4062,-37.9375,32.0938,18.0938,-38.25,-0.0395,-0.0425,0.9983,-0.1463,-0.0513,0.9879,0.374,-0.4463,9.0084,0.4121,-0.3586,8.4563
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809977442287,3.3495,3.0243,-31.0625,16.0625,-38.0938,31.9688,17.8125,-37.9062,-0.0366,-0.0181,0.9992,-0.157,-0.0269,0.9872,0.3567,-0.4785,9.1772,0.3674,-0.386,8.2631
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809982433287,3.3532,3.129,-31.0625,16.0938,-38.125,32.0,17.7812,-38.25,-0.0444,-0.0181,0.9988,-0.1416,-0.0269,0.9896,0.3501,-0.4761,9.0767,0.374,-0.3965,8.4529
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809987434287,3.3329,2.9728,-31.0625,16.0938,-38.0,32.0,17.7812,-37.9375,-0.0366,-0.0181,0.9992,-0.158,-0.0259,0.9871,0.3506,-0.4805,9.1315,0.376,-0.3948,8.4556
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809992434287,3.3495,3.0867,-31.1875,16.0938,-38.0,31.875,17.75,-37.9375,-0.0269,-0.0161,0.9995,-0.1551,-0.0239,0.9876,0.3577,-0.4812,9.2181,0.3567,-0.384,8.1223
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226809997434287,3.366,3.0573,-30.9688,16.4062,-38.0,32.0625,18.0625,-38.0625,-0.0444,-0.0405,0.9982,-0.1598,-0.0503,0.9859,0.3772,-0.4443,9.0218,0.405,-0.3589,8.3802
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810002559287,3.3219,3.0702,-31.0,15.9375,-38.0938,32.0312,17.6562,-38.0,-0.0512,-0.0122,0.9986,-0.157,-0.021,0.9874,0.3369,-0.488,9.0652,0.3535,-0.4041,8.3098
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810007559287,3.3844,3.1198,-31.0625,16.3125,-38.0625,31.9688,17.9688,-38.3125,-0.0454,-0.0347,0.9984,-0.1463,-0.0444,0.9882,0.3713,-0.4556,9.0824,0.4026,-0.3687,8.4613
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810012559287,3.3256,2.9985,-30.9688,16.0938,-38.0625,32.0625,17.7812,-37.875,-0.0503,-0.0181,0.9986,-0.1647,-0.0269,0.986,0.3513,-0.4775,9.1067,0.3745,-0.384,8.32
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810017559287,3.3219,3.1161,-31.0,16.0625,-37.9688,32.0312,17.625,-38.125,-0.0425,-0.0073,0.9991,-0.1493,-0.0181,0.9886,0.3467,-0.4839,9.1266,0.3491,-0.4128,8.359
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810022571287,3.3238,3.0188,-30.9375,16.125,-37.9375,32.125,17.75,-38.0,-0.0503,-0.0132,0.9986,-0.1647,-0.021,0.9861,0.344,-0.478,9.0311,0.3655,-0.3875,8.2577
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810027559287,3.3421,3.0739,-30.875,16.0625,-38.0625,32.1875,17.6875,-38.0625,-0.062,-0.0132,0.998,-0.1686,-0.023,0.9854,0.3411,-0.4685,8.8919,0.3716,-0.3955,8.415
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810032559287,3.3164,3.0298,-30.9062,16.0,-37.9375,32.125,17.75,-38.125,-0.0454,-0.0132,0.9989,-0.158,-0.023,0.9872,0.3276,-0.4836,8.9132,0.3806,-0.3977,8.5397
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810037559287,3.3605,3.1272,-31.125,16.2812,-38.0938,31.9062,17.8438,-38.4062,-0.0425,-0.0317,0.9986,-0.1289,-0.0425,0.9907,0.3677,-0.4575,9.0636,0.3845,-0.3777,8.3606
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810042559287,3.3973,3.0629,-31.125,16.0,-38.0625,31.9062,17.6562,-37.9375,-0.0395,-0.0103,0.9992,-0.158,-0.021,0.9872,0.342,-0.4907,9.1521,0.3545,-0.4065,8.3478
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810047559287,3.287,3.1198,-30.9375,16.3125,-37.9062,32.125,18.0,-38.1875,-0.0473,-0.0395,0.9981,-0.155,-0.0483,0.9867,0.3584,-0.4561,8.9443,0.4128,-0.3696,8.5863
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810052564287,3.344,3.0867,-30.9062,16.2188,-37.9062,32.1562,17.875,-38.1875,-0.0532,-0.0298,0.9981,-0.1541,-0.0395,0.9873,0.3506,-0.4556,8.8523,0.3904,-0.376,8.4068
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810057562287,3.2833,3.0316,-30.9062,16.2188,-37.75,32.1562,17.7812,-38.0,-0.0454,-0.023,0.9987,-0.1705,-0.0317,0.9849,0.3457,-0.4661,8.9158,0.3833,-0.3855,8.4338
04216434-9060-4566-a194-13ca982e27d0,7c474fe1-0c6f-4be3-b831-2fab4af32130,1759226810062559287,3.3274,3.0555,-30.875,16.2188,-38.0625,32.1875,17.7812,-38.2812,-0.059,-0.023,0.998,-0.157,-0.0337,0.987,0.3481,-0.4631,8.91,0.3831,-0.3899,8.48
