section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771759769233,855.977,649.706,1,,,2.714855151090745,-2.420611038304248
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771764769233,857.064,650.958,1,,,2.78524815172254,-2.5014582783212553
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771769769233,856.707,649.825,1,,,2.7620943687599384,-2.428228922757198
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771774769233,858.811,651.309,1,,,2.898282434576118,-2.5240324344087433
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771779769233,858.293,651.195,1,,,2.864718756400931,-2.516713623368783
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771784769233,859.247,652.93,1,,,2.926582431190017,-2.628817930461673
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771789773233,856.728,655.766,1,,,2.763912088041142,-2.812296042835683
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771794769233,857.295,657.38,1,,,2.8007088408579017,-2.916628891127553
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771799769233,858.526,655.131,1,,,2.880150071778714,-2.77114704417097
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771804769233,859.67,653.784,1,,,2.953996710157856,-2.6839948721058446
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771809769233,860.516,654.141,1,,,3.008794162013734,-2.7070375141726535
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771814769233,855.981,658.101,1,,,2.715793472189743,-2.963315185947361
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771819769233,855.552,655.236,1,,,2.687832967200547,-2.7781511899219598
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771824769233,855.928,651.506,1,,,2.7118410562330584,-2.5369503872935564
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771829771233,856.112,654.68,1,,,2.7239631504313104,-2.7421468474540314
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771834769233,855.054,654.65,1,,,2.6555354557655,-2.7402912689572587
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771839769233,854.108,648.996,1,,,2.593936864476793,-2.3747805856704307
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771844769233,855.16,650.811,1,,,2.6620845040785253,-2.4920741907436073
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771849769233,854.831,652.372,1,,,2.6409383403606426,-2.5930219043948233
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771854770233,866.679,672.943,1,,,3.4097442746404614,-3.92156392365114
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771859773233,868.163,678.363,1,,,3.506636730760889,-4.271564140646535
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771864769233,866.514,678.874,1,,,3.4000181496920425,-4.304771439767176
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771869779233,885.854,713.578,1,,,4.6618407514873645,-6.542016775261114
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771874899233,876.48,749.989,1,,,4.067138673672621,-8.893019124272296
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771879895233,866.484,777.486,1,,,3.4272692640692477,-10.668424030625014
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771884895233,861.788,826.07,1,,,3.14249473893291,-13.798281236817349
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771889895233,876.447,839.054,1,,,4.115991350369126,-14.627260029921931
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771894895233,864.337,854.992,1,,,3.3272211800135048,-15.657085771851177
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771899895233,866.464,881.579,1,,,3.48649946302366,-17.364117741731604
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771904895233,864.258,893.646,1,,,3.348621856439422,-18.13987741291376
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771909907233,859.878,894.411,1,1,,3.056981194407216,-18.19102061890032
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771914895233,861.145,890.607,1,1,,3.138885179287411,-17.94624500557245
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771919895233,856.293,895.532,1,1,,2.8185905360103565,-18.264496406004117
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771924895233,863.649,887.611,1,1,,3.3035924605733658,-17.75271029810019
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771929895233,860.975,890.757,1,1,,3.127643290614293,-17.955953687878235
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771934895233,861.064,891.21,1,1,,3.133924920132577,-17.984974440342096
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771939895233,859.555,894.264,1,1,,3.035350197961959,-18.181706043353763
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771944895233,856.302,896.505,1,1,,2.819769300299569,-18.326970238334646
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771949895233,857.656,890.937,1,1,,2.906564520952413,-17.968881602072287
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771954895233,853.963,890.671,1,1,,2.660198323954577,-17.953305538916574
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771959895233,855.009,889.491,1,1,,2.7292379667091318,-17.877121031819883
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771964906233,855.744,885.712,1,1,,2.775943690333001,-17.634145859717467
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771969895233,864.573,886.522,1,1,,3.364304243549731,-17.682362883942666
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771974895233,863.476,890.085,1,1,,3.2938740106573636,-17.91162586746528
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771979897233,859.978,890.529,1,1,,3.061064231985482,-17.941725682364158
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771984896233,864.265,895.821,1,1,,3.350755597664229,-18.279484286090998
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771989904233,865.02,897.037,1,1,,3.402024688170642,-18.357159996090203
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771994896233,861.433,890.21,1,1,,3.157776463302423,-17.920591526433846
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215771999896233,861.305,894.71,1,1,,3.1524520740214137,-18.209588809581582
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772004896233,860.196,892.677,1,1,,3.077055119719954,-18.07954295173784
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772009896233,871.008,897.268,1,1,,3.8019190697014467,-18.368934795569203
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772015021233,867.595,887.468,1,1,,3.5662442940085946,-17.74168316301319
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772020024233,868.613,895.793,1,1,,3.6408178532798985,-18.27550751509512
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772025030233,862.487,896.344,1,1,,3.2324655428825344,-18.31389838626273
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772030024233,866.842,899.125,1,1,,3.525344216881625,-18.49031363179794
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772035021233,863.936,889.195,1,1,,3.323885436806187,-17.85429346334305
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772040021233,863.667,889.369,1,1,,3.3060344350694133,-17.865621929271498
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772045021233,862.682,892.648,1,1,,3.2428049538507486,-18.07652927157615
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772050021233,862.905,892.74,1,1,,3.257743280204763,-18.082355186286037
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772055021233,865.589,888.207,1,1,,3.4332538460823683,-17.790064546918856
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772060021233,864.316,890.688,1,1,,3.3503040051175645,-17.949990852511274
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772065021233,869.076,891.846,1,1,,3.6684489295115297,-18.021944366394937
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772070022233,872.377,888.618,1,1,,3.885733023241545,-17.81303227248204
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772075021233,875.537,884.328,1,1,,4.092331727134614,-17.535911880703345
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772080021233,874.892,887.41,1,1,,4.052105591672333,-17.734096732956502
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772085022233,874.717,890.99,1,1,,4.043665617289283,-17.96394879572303
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772090021233,876.797,894.507,1,1,,4.185611061391467,-18.188460346719957
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772095022233,880.355,882.655,1,1,,4.411321994580568,-17.425745873183406
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772100022233,876.097,885.803,1,1,,4.130900578438072,-17.63026150763668
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772105022233,876.048,882.827,1,1,,4.124981885278757,-17.439265908095983
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772110022233,874.619,883.064,1,1,,4.030118814977303,-17.455269013776054
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772115022233,871.792,883.537,1,1,,3.842458855492509,-17.487193412339614
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772120022233,879.548,863.803,1,1,,4.340584869798417,-16.215875963036154
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772125022233,878.788,862.819,1,1,,4.289386548507292,-16.1530881072498
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772130022233,879.052,885.98,1,1,,4.327733410928839,-17.639964503884357
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772135022233,877.173,886.269,1,1,,4.2029879502254275,-17.65960756143779
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772140022233,877.133,886.135,1,1,,4.200146133432104,-17.650997724255003
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772145022233,875.77,885.562,1,1,,4.108905799422401,-17.615030173469695
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772150147233,874.952,885.957,1,1,,4.054868614986495,-17.640797941448962
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772155147233,875.0,888.563,1,1,,4.060347458063727,-17.80802597032702
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772160147233,867.633,882.177,1,1,,3.564703026687923,-17.40192293955036
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772165147233,868.48,882.605,1,1,,3.6213899258310844,-17.42904185405549
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772170156233,869.292,883.021,1,1,,3.675750636185172,-17.455332362058478
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772175147233,866.269,887.917,1,1,,3.4782809505107313,-17.771135903948892
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772180147233,866.195,889.73,1,1,,3.474785269389409,-17.88755863852431
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772185147233,869.92,886.142,1,1,,3.720020005160616,-17.65537439848658
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772190147233,868.904,889.594,1,1,,3.655169508396649,-17.877487521536423
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772195147233,873.054,891.683,1,,,3.9335018087824087,-18.009409356510695
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772200147233,873.377,886.103,1,,,3.950134175006921,-17.6510312486648
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772205148233,876.116,882.472,1,,,4.129172585661633,-17.41647936187707
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772210147233,900.966,864.82,1,,,5.760186402933184,-16.26754576165657
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772215148233,913.094,869.554,1,,,6.569580289215513,-16.561817942016873
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772220148233,927.964,859.305,1,,,7.539185420865916,-15.891705379513914
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772225158233,927.698,862.284,1,2,,7.52604844362486,-16.082882388643924
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772230148233,926.146,863.193,1,2,,7.4248060402825065,-16.142590137798752
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772235148233,919.061,867.245,1,2,,6.961728469343246,-16.408693051383395
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772240153233,914.561,868.322,1,2,,6.66514785311026,-16.4815686491687
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772245148233,913.837,869.972,1,2,,6.6194448682476486,-16.587963941891854
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772250148233,915.623,869.915,1,2,,6.737706394877035,-16.582828171196574
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772255155233,915.18,870.567,1,2,,6.709242717527903,-16.625008574020228
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772260148233,916.429,871.383,1,2,,6.79317998327606,-16.676261271410578
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772265148233,917.835,871.708,1,2,,6.886836917722336,-16.695874170587523
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772270157233,917.832,873.277,1,2,,6.888953275734867,-16.79644567337738
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772275148233,919.449,870.2,1,2,,6.991678159715209,-16.59776656864517
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772280148233,921.315,875.089,1,2,,7.122616312942005,-16.90943870216075
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772285276233,923.836,871.718,1,2,,7.284641323323825,-16.691072700993
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772290273233,923.65,871.763,1,2,,7.2724283911431655,-16.694149957213614
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772295273233,918.308,870.898,1,2,,6.917038458769322,-16.643482145993463
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772300273233,913.927,878.876,1,2,,6.637874410640178,-17.158743701932192
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772305273233,917.96,877.439,1,2,,6.903511876090027,-17.06310888907739
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772310273233,916.634,878.44,1,2,,6.816936879723784,-17.12844964484459
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772315274233,919.947,879.205,1,2,,7.038074947562135,-17.17449276466686
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772320273233,920.896,876.965,1,2,,7.097677991715923,-17.030067398643872
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772325274233,916.879,879.831,1,2,,6.8352824245543475,-17.217370432433498
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772330289233,916.555,877.15,1,2,,6.809847600623556,-17.04579927759035
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772335285233,916.469,877.631,1,2,,6.804843648839146,-17.076703895263545
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772340274233,919.88,886.236,1,2,,7.044399688861208,-17.625041932346775
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772345274233,921.283,887.142,1,2,,7.139171425983971,-17.681763571950974
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772350274233,917.916,882.623,1,2,,6.908311814826498,-17.39537823600519
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772355274233,925.074,886.908,1,2,,7.390945739857215,-17.663100916141808
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772360274233,929.051,886.326,1,2,,7.654419337137664,-17.62188830106485
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772365274233,928.134,886.52,1,2,,7.593750371697576,-17.635200316992346
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772370277233,921.682,887.784,1,2,,7.166750251153618,-17.722562483707414
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772375274233,914.615,883.841,1,2,,6.690742742482131,-17.476417509693658
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772380274233,915.874,887.825,1,2,,6.780385119492173,-17.730617122393966
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772385274233,914.836,887.578,1,2,,6.710996847352714,-17.71572026801863
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772390274233,922.446,887.957,1,2,,7.217868692474183,-17.732872565628764
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772395274233,922.775,888.616,1,2,,7.240823570547992,-17.774786788100325
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772400274233,921.757,888.283,1,2,,7.172532715578798,-17.754439449372363
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772405274233,922.534,886.64,1,2,,7.221587811610495,-17.648398292175433
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772410274233,918.562,887.213,1,2,,6.958312626495933,-17.688897547360888
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772415274233,918.438,886.082,1,,,6.948290683318365,-17.616579690355675
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772420283233,918.021,878.17,1,,,6.908652590365187,-17.109891136989944
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772425399233,919.812,878.066,1,,,7.027388678048418,-17.101587792919823
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772430406233,915.559,868.708,1,,,6.731773860162886,-16.50545994358031
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772435399233,898.705,863.77,1,,,5.609319143329737,-16.201779213756986
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772440399233,885.483,801.619,1,,,4.6832232535469975,-12.215372754687191
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772445400233,877.503,780.593,1,,,4.148489663675597,-10.865004481085053
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772450400233,865.326,746.904,1,,,3.340048083773248,-8.697082058103856
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772455400233,861.271,724.992,1,,,3.069996832294085,-7.283939885455515
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772460400233,861.82,673.384,1,,,3.095370602755478,-3.9505849353333375
87872d29-1526-4f3b-83ce-c70218e74452,bdf7e240-7024-427e-bd67-a03d7cd97df7,1761215772465400233,869.735,666.854,1,,,3.6065924402943264,-3.5278393588816166
