section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675926522889,723.935,497.563,1,1,,-5.853621356421975,7.403336469259186
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675931517889,724.078,495.152,1,1,,-5.8456496755030365,7.558827334488586
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675936523889,723.388,494.241,1,1,,-5.8909445498017705,7.617304027828515
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675941517889,727.134,494.852,1,1,,-5.647261180588626,7.579133175497785
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675946518889,725.59,495.297,1,1,,-5.7473170775928635,7.54999302121052
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675951517889,726.139,495.227,1,1,,-5.7117048162556285,7.5546444221082485
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675956518889,727.609,496.24,1,1,,-5.615643018930157,7.489787010760824
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675961521889,728.855,498.093,1,1,,-5.53375989551745,7.370692678701592
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675966518889,730.068,498.0,1,1,,-5.455048822203006,7.37707268546621
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675971526889,728.248,502.118,1,1,,-5.571194990265291,7.110891244922941
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675976518889,729.768,501.33,1,1,,-5.472891227514602,7.162209267206637
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675981518889,730.479,500.848,1,1,,-5.426900006075292,7.193473999608684
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675986518889,730.389,499.166,1,1,,-5.433615720726451,7.301960627441831
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675991518889,730.387,494.772,1,1,,-5.435887116351332,7.585309085578929
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608675996521889,729.929,494.132,1,,,-5.465995764537199,7.626457028303292
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676001518889,732.678,501.333,1,,,-5.283884472795462,7.162841648346568
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676006522889,734.228,497.245,1,,,-5.185167318628547,7.426938870653677
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676011518889,722.724,481.15,1,,,-5.941810837771697,8.460933812444203
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676016518889,722.809,442.734,1,,,-5.963945022558172,10.935465169513463
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676021518889,735.167,418.473,1,,,-5.174740070229801,12.503000552169258
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676026518889,744.119,384.352,1,,,-4.614830215430566,14.702396062548353
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676031521889,732.398,368.25,1,,,-5.405237275393902,15.730974981280134
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676036522889,711.899,349.232,1,,,-6.789041941894676,16.93737013748797
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676041518889,711.146,330.868,1,,,-6.867999237786633,18.114655642256075
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676046518889,709.231,316.514,1,,,-7.020524380742427,19.033176359836926
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676051520889,714.941,317.701,1,2,,-6.636304236173498,18.962282504592146
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676056518889,715.221,317.429,1,2,,-6.618044326781787,18.97994808241139
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676061519889,719.443,317.029,1,2,,-6.336103564167055,19.009285204576315
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676066644889,717.594,318.08,1,2,,-6.458155163176398,18.940278380848532
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676071644889,717.421,318.525,1,2,,-6.469012414486023,18.911598687930635
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676076644889,716.599,317.954,1,2,,-6.524936287573327,18.94748898248405
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676081644889,717.982,317.48,1,2,,-6.433196472168683,18.97909645783987
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676086644889,718.488,314.681,1,2,,-6.403895660777388,19.159030413839815
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676091644889,719.906,313.251,1,2,,-6.3112215342346865,19.25191930086946
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676096644889,721.515,315.753,1,2,,-6.199463225828845,19.092855263736656
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676101651889,721.303,314.348,1,2,,-6.215845003028858,19.18274631422885
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676106644889,720.224,314.34,1,2,,-6.288143542516322,19.182392940291127
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676111644889,716.469,311.093,1,2,,-6.545150908289392,19.387336072275996
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676116644889,716.805,309.762,1,2,,-6.524865496662457,19.472945726427852
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676121644889,712.751,307.241,1,2,,-6.80119068554474,19.630829873665174
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676126644889,715.261,297.562,1,2,,-6.650038290227857,20.25356838607622
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676131644889,717.07,299.162,1,2,,-6.525512305729308,20.15272869852504
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676136651889,717.975,297.891,1,2,,-6.46686038922209,20.235036427802076
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676141644889,714.778,305.524,1,2,,-6.668183804004832,19.742771158291074
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676146645889,714.546,304.499,1,2,,-6.685563256130645,19.80825334636602
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676151645889,715.581,304.285,1,2,,-6.616458862134278,19.822976527023496
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676156645889,711.753,302.718,1,2,,-6.876407162394118,19.919795567452542
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676161645889,711.274,303.182,1,2,,-6.907697155483406,19.88963116770786
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676166645889,714.341,301.605,1,2,,-6.704576064359547,19.99359347241888
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676171645889,717.148,301.119,1,2,,-6.516759383734009,20.02731041947407
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676176646889,712.887,302.223,1,2,,-6.80111029363182,19.952601912788964
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676181645889,713.097,301.598,1,2,,-6.788119701633355,19.992842585786885
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676186646889,711.42,307.556,1,2,,-6.889916359638603,19.609441903113698
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676191645889,711.617,305.986,1,2,,-6.879527553562303,19.710197162748663
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676196645889,711.107,307.648,1,2,,-6.910741828177414,19.603228236787302
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676201770889,716.796,306.523,1,2,,-6.531019174666989,19.680600709525418
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676206770889,712.878,307.698,1,2,,-6.791870095260577,19.601674431167933
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676211770889,710.561,305.717,1,2,,-6.950929340141313,19.72647152892265
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676216772889,708.535,303.418,1,2,,-7.091234059314697,19.871855229216322
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676221770889,709.612,303.884,1,2,,-7.018031586514127,19.84299721496325
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676226770889,710.282,302.803,1,2,,-6.975048981920418,19.912947806193433
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676231774889,709.815,303.482,1,2,,-7.0051441548040145,19.869001416201588
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676236770889,708.394,302.973,1,2,,-7.101537790958276,19.90020546969198
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676241771889,707.681,301.33,1,2,,-7.152561579848082,20.00480766917348
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676246771889,704.047,303.328,1,2,,-7.392754328711392,19.873049548853682
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676251770889,703.292,303.096,1,2,,-7.443924354930656,19.887160346923785
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676256777889,702.194,303.65,1,2,,-7.516558546563926,19.85050459816957
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676261771889,701.519,302.078,1,2,,-7.565060147100879,19.950547882951273
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676266781889,702.131,300.215,1,2,,-7.527693965817809,20.07048933588717
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676271771889,700.014,300.968,1,2,,-7.668446577315756,20.02001195430002
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676276771889,698.854,300.074,1,2,,-7.748236692194686,20.076043568378047
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676281771889,699.151,300.559,1,2,,-7.727236520230545,20.0453070771466
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676286774889,700.335,301.623,1,2,,-7.645496166684904,19.978419927667563
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676291771889,700.082,303.917,1,2,,-7.65779729707822,19.831192018097287
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676296771889,699.934,304.072,1,2,,-7.667458738316782,19.821093624197275
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676301771889,699.296,302.509,1,2,,-7.713504089541409,19.920572292159868
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676306771889,699.011,305.959,1,2,,-7.725542231356724,19.699262756997094
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676311771889,699.13,306.129,1,2,,-7.71721310749135,19.68848127007681
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676316771889,699.605,307.227,1,2,,-7.683118548898225,19.618677511231823
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676321771889,700.14,309.213,1,2,,-7.643274541128863,19.491988364799145
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676326771889,697.929,306.106,1,2,,-7.7978680984957895,19.688682612741747
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676331782889,696.676,307.677,1,2,,-7.878649498254279,19.586686872020174
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676336896889,696.0,313.811,1,2,,-7.91141393226637,19.193112072100558
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676341896889,699.896,317.343,1,2,,-7.643619234265159,18.97088398173003
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676346896889,698.957,316.973,1,2,,-7.7072068262656,18.99362145568764
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676351896889,699.84,316.928,1,2,,-7.6482184441572825,18.997395749052323
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676356901889,697.78,314.765,1,2,,-7.79032293734258,19.13385282158289
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676361897889,700.884,317.837,1,2,,-7.576593239627876,18.940253308367907
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676366897889,701.568,318.275,1,2,,-7.529986431804353,18.912889568419438
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676371897889,702.266,318.48,1,2,,-7.482953309868863,18.900421020089038
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676376897889,701.851,316.442,1,2,,-7.514532795459408,19.03057871471872
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676381897889,701.483,316.305,1,2,,-7.53943043101218,19.039028332616912
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676386904889,700.485,310.534,1,2,,-7.617525817764838,19.407770236284158
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676391909889,702.494,311.136,1,2,,-7.481680937209399,19.371259523021386
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676396897889,707.314,309.46,1,2,,-7.1617585551843606,19.48346820254507
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676401897889,710.639,304.871,1,2,,-6.947189025865395,19.780732541597164
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676406897889,709.832,308.967,1,2,,-6.993832687022352,19.51744348895699
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676411897889,709.85,309.087,1,2,,-6.992451991837499,19.50980398943077
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676416897889,709.112,305.446,1,2,,-7.048648042072344,19.742446090829425
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676421897889,706.682,306.407,1,2,,-7.209920193826919,19.678484750783095
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676426899889,707.555,306.193,1,2,,-7.151763908423502,19.693014723138614
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676431897889,706.711,302.785,1,2,,-7.214904109065557,19.910555697793814
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676436898889,710.222,301.432,1,2,,-6.981630726341587,20.000747018695815
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676441897889,711.527,302.113,1,2,,-6.892670530807811,19.95837101943983
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676446897889,712.713,301.29,1,2,,-6.814480655959252,20.012218630772345
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676451897889,712.55,296.789,1,2,,-6.833795591809742,20.300539089538137
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676456897889,711.105,293.541,1,2,,-6.937270931974041,20.50728501215884
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676461898889,711.374,288.976,1,2,,-6.927988482918639,20.800094890394
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676466898889,711.485,287.209,1,2,,-6.923921354356752,20.9133982711396
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676472023889,714.759,285.582,1,2,,-6.706182433903554,21.020921560636953
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676477023889,713.031,291.909,1,2,,-6.810668324616104,20.613787302157228
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676482023889,709.421,288.526,1,2,,-7.060570681263905,20.82696020963129
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676487023889,708.402,288.752,1,2,,-7.128816844798416,20.811394890166397
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,1760608676492035889,708.214,288.931,1,2,,-7.141131665758446,20.799747762372654
